rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1093,307.68613,0.0,38.63802,18.000002,25.295938
1094,307.64612,0.0,40.05196,19.1,31.65432
1095,307.59186,0.0,30.260365,19.2,29.39278
1096,307.34467,0.0,43.113018,16.6,26.133923
1097,307.33856,0.0,36.854496,18.5,27.543974
1098,307.2833,0.0,22.39905,20.2,28.801117
1099,307.16702,0.0,32.206993,19.9,29.241
1100,306.87302,0.0,55.93602,19.4,28.405346
1101,306.70425,0.0,24.710577,20.3,30.529118
1102,306.67877,0.0,19.51945,18.000002,24.116463
1103,306.5885,0.0,42.094948,20.499998,25.939835
1104,306.54205,0.0,41.9174,19.400002,26.48049
1105,306.4952,0.0,32.6332,18.700003,29.550446
1106,306.44366,0.0,16.912073,19.1,30.317709
1107,306.32794,0.0,32.70414,19.700003,23.652094
1108,305.97604,0.0,25.910606,17.6,22.710909
1109,305.84286,0.0,52.55103,19.300001,27.811956
1110,305.74274,0.0,35.04738,19.0,25.942423
1111,305.59863,0.0,40.96261,17.699999,25.972755
1112,305.57422,0.0,35.726616,17.599998,32.203064
1113,305.52966,0.0,22.249632,18.1,34.019497
1114,305.3174,0.0,30.506306,18.2,36.009075
1115,305.20792,0.0,37.253517,17.099998,25.476711
1116,305.16776,0.0,33.90325,18.699999,25.83376
1117,305.1003,0.0,34.286633,18.6,32.90138
1118,305.0024,0.0,39.567326,21.999996,31.503723
1119,304.81387,0.0,41.77796,18.799997,24.74701
1120,304.69644,0.0,50.390335,18.800001,27.07078
1121,304.6928,0.0,35.433754,19.7,31.2001
1122,304.6691,0.0,41.47857,21.199997,32.911415
1123,304.58142,0.0,38.27162,17.9,25.429668
1124,304.5019,0.0,33.84433,18.6,29.990383
1125,304.4965,0.0,25.772812,19.3,29.25129
1126,304.48038,0.0,34.064407,18.400002,31.541908
1127,304.47275,0.0,40.709286,20.000002,18.333204
1128,304.37454,0.0,46.026432,19.100002,33.781376
1129,304.22162,0.0,54.372326,20.300001,22.48722
1130,304.17447,0.0,38.073143,19.1,31.609114
1131,304.10635,0.0,25.217365,17.699999,31.138313
1132,303.78326,0.0,31.46128,18.000002,28.353374
1133,303.76895,0.0,38.565037,18.300001,26.999966
1134,303.68417,0.0,43.66316,18.399998,29.555653
1135,303.65585,0.0,30.664299,18.7,32.4054
1136,303.53583,0.0,24.355793,18.1,22.913128
1137,303.52603,0.0,47.370834,20.7,29.280825
1138,303.4651,0.0,40.7811,19.5,28.09365
1139,303.31238,0.0,32.01995,19.8,33.566418
1140,303.05527,0.0,35.95673,18.800001,27.821459
1141,302.9959,0.0,49.595654,20.000002,28.94763
1142,302.83923,0.0,47.154606,19.0,24.120157
1143,302.81015,0.0,48.62196,18.499998,22.226454
1144,302.6874,0.0,44.01206,19.2,23.067835
1145,302.62863,0.0,28.649097,20.3,22.041143
1146,302.62024,0.0,33.052288,20.6,27.805725
1147,302.61377,0.0,28.757523,18.6,32.544636
1148,302.60062,0.0,29.344572,20.299997,23.857723
1149,302.5624,0.0,27.84752,19.0,25.465286
1150,302.53094,0.0,23.996265,20.000002,34.175186
1151,302.47855,0.0,30.680386,19.4,28.073046
1152,302.45874,0.0,39.07995,19.199999,36.589825
1153,302.45422,0.0,22.465282,17.1,30.00106
1154,302.40085,0.0,40.324757,18.5,30.757084
1155,302.19885,0.0,44.92586,19.1,24.345842
1156,302.02164,0.0,46.98124,20.100002,23.278397
1157,301.9811,0.0,39.98214,20.300001,35.55764
1158,301.77103,0.0,24.160841,18.0,29.558796
1159,301.57446,0.0,33.258404,19.100002,25.278872
1160,301.5026,0.0,13.0592165,18.7,34.023468
1161,301.2797,0.0,35.839027,20.2,25.442059
1162,301.26883,0.0,43.9803,18.900002,26.780869
1163,301.1803,0.0,34.4441,20.6,25.571121
1164,301.05075,0.0,34.31148,19.400002,26.773184
1165,301.02512,0.0,20.589739,17.0,27.88731
1166,301.01624,0.0,32.97983,20.400002,28.570927
1167,300.9512,0.0,32.159058,19.500002,25.113205
1168,300.86386,0.0,28.177696,18.599998,25.517181
1169,300.64514,0.0,44.094597,18.9,30.180183
1170,300.62723,0.0,26.852058,18.5,32.620834
1171,300.59122,0.0,30.80825,18.799997,27.433231
1172,300.37033,0.0,22.610052,19.699999,21.044746
1173,300.34937,0.0,39.454704,17.800001,29.972958
1174,300.2543,0.0,25.151701,17.4,32.5116
1175,300.20074,0.0,25.426926,19.9,35.753513
1176,300.18994,0.0,49.227585,18.800001,26.07598
1177,300.18054,0.0,24.29948,19.499998,30.461857
1178,300.16272,0.0,39.160866,18.699999,20.627975
1179,300.04367,0.0,45.552338,20.800001,31.249296
1180,299.8137,0.0,42.33626,20.200003,35.331486
1181,299.73187,0.0,24.153034,17.599998,25.669239
1182,299.56696,0.0,48.44559,18.6,25.685795
1183,299.54428,0.0,28.956154,17.700003,26.150726
1184,299.511,0.0,23.27846,19.100002,26.773346
1185,299.48898,0.0,17.052027,18.7,34.218235
1186,299.34976,0.0,42.65081,19.400003,33.986576
1187,299.27402,0.0,29.978207,18.8,38.00953
1188,299.27078,0.0,24.678986,18.9,38.37208
1189,299.12674,0.0,31.37503,19.100002,27.888777
1190,298.97922,0.0,47.21583,20.400002,28.903967
1191,298.74988,0.0,63.460606,19.600004,29.230324
1192,298.54605,0.0,29.448843,18.499998,34.66525
1193,298.40338,0.0,58.6403,20.0,27.182903
1194,298.36444,0.0,23.26121,18.500002,40.76012
1195,298.25363,0.0,50.449955,20.400002,33.549072
1196,298.1477,0.0,24.756987,17.5,31.50438
1197,297.8651,0.0,18.757078,18.4,30.859488
1198,297.816,0.0,34.58231,19.300001,40.690575
1199,297.79276,0.0,39.279186,19.000002,31.631155
1200,297.57547,0.0,29.871164,18.599998,24.292847
1201,297.43527,0.0,26.177994,17.599998,29.4437
1202,297.37506,0.0,20.817568,18.299997,31.179497
1203,297.33575,0.0,20.813452,16.900002,26.691956
1204,297.22525,0.0,54.05233,19.500002,23.971096
1205,297.1905,0.0,34.37347,18.1,23.346561
1206,297.06317,0.0,20.536314,17.8,26.037724
1207,296.94208,0.0,21.313232,19.1,34.15041
1208,296.7947,0.0,45.993065,18.499998,22.126518
1209,296.78168,0.0,42.234623,20.400002,32.3006
1210,296.7624,0.0,22.620176,16.4,23.904676
1211,296.76108,0.0,48.36714,20.600002,20.886826
1212,296.70825,0.0,33.033237,19.799997,27.502312
1213,296.69858,0.0,34.689827,19.900002,29.000643
1214,296.6427,0.0,34.480965,19.3,26.45513
1215,296.55557,0.0,37.466457,19.300003,32.10328
1216,296.49283,0.0,31.010445,20.1,29.993052
1217,296.14432,0.0,29.46931,17.9,29.230585
1218,295.71747,0.0,11.515069,18.1,28.991045
1219,295.66785,0.0,37.54342,18.9,32.43983
1220,295.4765,0.0,41.343994,18.6,23.926054
1221,295.4453,0.0,31.46546,17.6,30.548866
1222,295.31393,0.0,44.054073,19.699999,27.459267
1223,295.2922,0.0,23.392256,18.800001,34.934807
1224,295.28027,0.0,57.760876,19.6,26.949938
1225,294.89038,0.0,25.645525,19.4,33.34216
1226,294.85696,0.0,35.913147,19.9,22.904541
1227,294.66776,0.0,41.4711,18.6,27.244907
1228,294.6518,0.0,44.20863,18.500002,20.924805
1229,294.56345,0.0,47.13976,19.200003,22.541245
1230,294.52945,0.0,34.18626,19.5,25.73027
1231,294.48932,0.0,26.598812,18.199999,29.658897
1232,294.32492,0.0,36.28983,19.800001,31.857864
1233,294.26947,0.0,14.485809,18.5,27.459963
1234,294.25034,0.0,26.980639,18.699999,27.748093
1235,294.03918,0.0,51.09394,18.300001,27.685139
1236,293.85925,0.0,36.859306,18.1,26.230852
1237,293.83893,0.0,27.869738,17.699999,31.749296
1238,293.80917,0.0,33.301376,19.699999,29.412254
1239,293.76102,0.0,60.12893,19.000004,25.253336
1240,293.66818,0.0,26.018417,18.5,36.602985
1241,293.66806,0.0,37.431164,19.300001,33.04934
1242,293.59692,0.0,34.62173,18.0,34.640858
1243,293.5821,0.0,37.69051,20.5,19.916924
1244,293.55338,0.0,46.818905,18.599998,28.49838
1245,293.4448,0.0,61.447525,21.400002,28.534018
1246,293.29413,0.0,30.465027,20.3,19.784086
1247,293.28305,0.0,31.650967,17.4,23.451254
1248,293.18713,0.0,33.87048,17.9,20.541653
1249,293.16565,0.0,55.18351,20.4,24.8988
1250,293.0703,0.0,34.306602,19.5,26.884745
1251,293.0422,0.0,42.690273,19.8,29.719543
1252,292.9343,0.0,39.295986,19.300001,28.03299
1253,292.908,0.0,40.90242,19.699999,29.834122
1254,292.87604,0.0,38.494736,18.999998,29.10627
1255,292.72217,0.0,23.092545,17.7,27.418222
1256,292.7166,0.0,32.907417,17.9,29.99448
1257,292.6476,0.0,24.189377,19.400002,41.195652
1258,292.62204,0.0,30.596004,18.8,23.908546
1259,292.47684,0.0,31.005806,20.599998,31.629572
1260,292.30594,0.0,37.171173,19.0,23.849562
1261,292.1811,0.0,40.33364,19.099998,35.78175
1262,291.97754,0.0,24.52263,17.099998,35.139626
1263,291.86298,0.0,26.021963,20.099997,34.01476
1264,291.746,0.0,30.72367,20.0,26.717926
1265,291.72922,0.0,19.203262,18.8,27.796846
1266,291.53394,0.0,57.84764,20.7,26.46927
1267,291.39774,0.0,27.47321,15.700001,18.187893
1268,291.2717,0.0,27.799751,21.000002,36.06868
1269,291.15314,0.0,45.74437,19.2,27.27244
1270,291.06836,0.0,26.361727,17.100002,33.98343
1271,290.99106,0.0,25.884789,17.599998,31.799818
1272,290.98816,0.0,31.811806,20.0,19.799864
1273,290.88733,0.0,25.199839,18.8,28.325405
1274,290.6981,0.0,25.53434,19.999998,32.123215
1275,290.67694,0.0,30.741371,18.900002,32.15407
1276,290.64456,0.0,51.100044,21.299997,31.565258
1277,290.5246,0.0,41.563057,16.599998,31.87915
1278,290.44812,0.0,30.474226,18.6,30.732828
1279,290.4081,0.0,28.987291,17.0,25.499176
1280,290.39572,0.0,43.485405,17.699999,22.589666
1281,290.25983,0.0,42.654144,18.7,34.09744
1282,290.2597,0.0,27.593773,18.000002,34.722313
1283,290.2489,0.0,38.45191,18.099998,32.16978
1284,290.21524,0.0,51.04206,19.699999,29.406017
1285,290.1956,0.0,46.28722,20.700003,25.037346
1286,290.00336,0.0,45.12424,19.099998,30.058424
1287,289.99646,0.0,52.61868,20.200003,32.441883
1288,289.87766,0.0,38.978756,20.5,34.783134
1289,289.68924,0.0,57.07846,17.900002,28.521553
1290,289.48856,0.0,47.969063,18.9,26.81931
1291,289.27563,0.0,34.454918,17.699999,27.183733
1292,289.18832,0.0,24.74238,19.500002,31.75319
1293,289.17126,0.0,25.808064,18.4,24.204214
1294,288.97,0.0,42.270535,20.9,28.787243
1295,288.7206,0.0,27.800056,17.800001,24.136038
1296,288.42148,0.0,22.104847,17.300001,32.131344
1297,288.4011,0.0,45.99066,20.5,29.081453
1298,288.30313,0.0,15.404289,18.1,30.79445
1299,288.29718,0.0,32.719173,19.8,31.0631
1300,288.17554,0.0,31.213644,19.5,33.836178
1301,288.15637,0.0,44.37758,18.5,31.48746
1302,288.13565,0.0,34.032166,19.7,26.9592
1303,288.05643,0.0,27.759912,18.5,36.65395
1304,288.03482,0.0,46.375977,19.1,18.57822
1305,287.98276,0.0,32.624153,18.8,28.368696
1306,287.94995,0.0,37.36927,19.599998,22.617846
1307,287.92215,0.0,30.250076,19.800003,30.895645
1308,287.83838,0.0,38.563393,17.9,30.098997
1309,287.8135,0.0,19.342182,20.400002,29.692022
1310,287.71408,0.0,34.561607,19.2,28.702673
1311,287.67136,0.0,31.734493,19.7,31.308777
1312,287.64798,0.0,19.497604,19.2,26.781055
1313,287.35522,0.0,55.34957,19.000002,29.165333
1314,287.28845,0.0,26.368921,18.4,26.911505
1315,287.20865,0.0,27.33418,18.300003,31.649755
1316,287.03705,0.0,28.5705,19.8,31.2784
1317,286.84683,0.0,40.392235,18.3,29.453737
1318,286.81967,0.0,27.734629,19.699999,31.175695
1319,286.7553,0.0,42.752586,18.1,24.02881
1320,286.72333,0.0,54.140842,18.8,24.79332
1321,286.67188,0.0,47.41246,19.100002,25.932331
1322,286.55997,0.0,49.33051,18.800001,26.894402
1323,286.54105,0.0,56.589767,18.5,27.065718
1324,286.07822,0.0,43.72396,18.5,22.19364
1325,285.87643,0.0,64.063255,19.400002,26.127798
1326,285.7578,0.0,33.324257,19.4,27.232271
1327,285.70282,0.0,32.733852,18.4,26.849232
1328,285.51987,0.0,24.308914,18.599998,25.524578
1329,285.50656,0.0,35.078213,17.4,32.87631
1330,285.48996,0.0,23.93971,17.7,30.172993
1331,285.06476,0.0,32.015553,17.0,25.73093
1332,285.0634,0.0,30.244816,20.0,33.372776
1333,284.94937,0.0,53.21985,18.8,19.460789
1334,284.85355,0.0,41.370926,19.199999,25.115902
1335,284.833,0.0,32.194344,17.8,23.25751
1336,284.78775,0.0,37.35489,19.099998,23.61315
1337,284.76056,0.0,43.27082,18.0,30.76067
1338,284.7351,0.0,40.954952,20.0,29.131508
1339,284.6265,0.0,28.544743,19.400002,35.648727
1340,284.48444,0.0,47.38812,21.3,33.441483
1341,284.21762,0.0,41.704098,18.999998,23.5624
1342,284.2155,0.0,44.735504,17.899998,27.21017
1343,284.19443,0.0,38.093838,19.099998,32.877472
1344,284.16763,0.0,46.56958,18.7,27.805912
1345,284.09277,0.0,28.757341,18.400002,27.142685
1346,284.0778,0.0,52.9906,21.300001,27.610176
1347,284.04907,0.0,18.804832,19.0,27.870556
1348,283.97803,0.0,52.639217,18.099998,28.459574
1349,283.8293,0.0,36.66563,20.699999,23.180407
1350,283.6692,0.0,26.595253,18.4,29.093267
1351,283.5632,0.0,56.567196,19.9,23.67978
1352,283.3268,0.0,33.96864,18.2,25.733746
1353,283.3184,0.0,21.298853,17.5,32.072983
1354,283.26227,0.0,47.485046,18.8,25.165293
1355,283.25455,0.0,42.88295,18.6,30.348103
1356,283.22974,0.0,44.389572,17.8,26.224407
1357,283.09344,0.0,32.924973,20.200003,22.461603
1358,282.7687,0.0,46.35947,19.9,29.418446
1359,282.6728,0.0,32.850605,19.599998,27.77603
1360,282.5516,0.0,21.243568,18.0,29.325342
1361,282.45706,0.0,26.579916,19.800001,31.44976
1362,282.3959,0.0,49.310665,20.0,27.363398
1363,282.37738,0.0,37.101334,18.6,34.880566
1364,282.26422,0.0,43.14454,19.6,27.837431
1365,282.13724,0.0,32.118195,18.1,26.804575
1366,282.077,0.0,44.629642,19.800001,32.794537
1367,282.03033,0.0,20.09023,19.2,25.461542
1368,282.00427,0.0,38.433014,19.4,28.985703
1369,281.86066,0.0,39.957447,17.6,30.098007
1370,281.77097,0.0,26.006035,19.100002,32.408825
1371,281.6963,0.0,29.05574,19.199999,22.677355
1372,281.59286,0.0,33.395836,20.000002,24.721582
1373,281.56543,0.0,31.359707,17.7,27.54492
1374,281.49167,0.0,19.942793,17.6,29.47611
1375,281.33206,0.0,28.11704,18.7,23.72621
1376,281.27817,0.0,34.126877,18.899998,32.876057
1377,281.08203,0.0,39.60241,18.4,27.199871
1378,281.0792,0.0,29.123138,18.4,24.363478
1379,281.0008,0.0,20.0842,19.400002,30.73206
1380,280.9492,0.0,30.647055,17.999998,28.734007
1381,280.61584,0.0,24.914215,17.599998,22.782316
1382,280.38995,0.0,21.170855,20.0,27.986574
1383,280.17267,0.0,25.251572,20.5,30.333754
1384,280.01013,0.0,56.051914,19.999998,33.644764
1385,280.00317,0.0,60.406048,22.100002,22.848274
1386,279.9032,0.0,42.85208,19.000002,24.680323
1387,279.85855,0.0,36.896908,19.2,30.838854
1388,279.82086,0.0,30.995445,18.300001,27.894995
1389,279.6521,0.0,44.022568,19.0,24.283806
1390,279.6444,0.0,49.51277,21.799997,33.220478
1391,279.42563,0.0,26.100737,18.300001,34.342346
1392,279.34735,0.0,31.79126,19.900002,36.783485
1393,279.09775,0.0,46.61054,18.3,34.43298
1394,278.8687,0.0,24.917965,17.9,30.281929
1395,278.8389,0.0,32.088688,17.499998,27.888317
1396,278.72418,0.0,39.02665,19.599998,28.041624
1397,278.6231,0.0,29.192097,20.100002,20.904802
1398,278.60376,0.0,30.436697,18.2,28.179035
1399,278.5333,0.0,53.35143,21.2,31.52076
1400,278.36807,0.0,57.810513,20.699999,35.23781
1401,278.34485,0.0,60.682705,20.2,25.415182
1402,278.29062,0.0,30.405313,18.5,28.436426
1403,278.26114,0.0,37.4026,19.6,22.815657
1404,278.16284,0.0,26.023214,18.7,27.738056
1405,278.06235,0.0,35.26991,20.199999,23.515303
1406,277.9833,0.0,26.781744,20.199997,28.589691
1407,277.8038,0.0,27.903997,18.199999,24.438564
1408,277.44162,0.0,27.778645,18.699997,24.890018
1409,277.40402,0.0,29.663675,19.9,25.758602
1410,277.40067,0.0,17.679272,20.9,25.968636
1411,277.39096,0.0,37.06879,20.000002,32.9505
1412,277.37408,0.0,19.061924,18.1,26.041098
1413,277.13885,0.0,27.707993,17.500002,30.977276
1414,277.12518,0.0,20.968739,19.2,23.280184
1415,276.884,0.0,35.775543,17.499998,21.875586
1416,276.81146,0.0,28.82561,19.600002,34.314793
1417,276.81,0.0,41.872063,18.5,32.225163
1418,276.72046,0.0,35.751602,19.5,33.059048
1419,276.6794,0.0,25.742321,17.300001,29.029581
1420,276.64322,0.0,19.98101,18.800001,34.517166
1421,276.24667,0.0,30.940994,16.699999,28.435272
1422,276.1252,0.0,23.588161,19.800001,31.394371
1423,276.10114,0.0,28.763123,21.1,22.121738
1424,275.98813,0.0,38.260303,19.4,27.237915
1425,275.94504,0.0,20.776762,19.6,28.904924
1426,275.92795,0.0,28.291332,19.1,27.692833
1427,275.88083,0.0,46.288956,20.5,32.179096
1428,275.8088,0.0,28.603706,18.899998,24.908098
1429,275.55032,0.0,42.983368,20.9,33.160866
1430,275.4953,0.0,34.8102,19.1,34.47811
1431,275.4579,0.0,30.449581,18.099998,26.902193
1432,275.35397,0.0,30.948421,18.5,23.356718
1433,275.34116,0.0,23.796547,17.4,25.623459
1434,275.30038,0.0,30.527687,17.900002,26.83841
1435,275.22662,0.0,41.635128,19.400002,27.067678
1436,275.207,0.0,36.94629,19.7,18.964754
1437,275.18414,0.0,40.777447,19.6,26.207203
1438,275.06055,0.0,27.402119,17.8,33.72596
1439,275.05655,0.0,36.6248,19.6,30.475893
1440,274.99786,0.0,28.56649,18.1,31.683258
1441,274.85226,0.0,28.587774,19.800001,29.355335
1442,274.7602,0.0,33.553905,18.6,25.21355
1443,274.66656,0.0,26.02405,17.7,29.38535
1444,274.57626,0.0,21.295912,17.800003,20.223448
1445,274.52426,0.0,28.444832,18.499998,28.673225
1446,274.40778,0.0,41.475384,20.8,27.14934
1447,274.16855,0.0,36.99748,18.7,35.3736
1448,274.1269,0.0,36.89207,18.599998,30.791348
1449,274.0562,0.0,27.11527,18.5,32.24723
1450,274.02692,0.0,31.016863,19.800001,35.034645
1451,273.899,0.0,24.679453,19.600002,31.280048
1452,273.80948,0.0,18.962471,18.3,28.817486
1453,273.6515,0.0,30.024849,19.0,30.506334
1454,273.6145,0.0,32.908638,17.1,26.361639
1455,273.27435,0.0,14.015732,19.499998,23.024343
1456,272.99655,0.0,35.617374,18.799997,33.716057
1457,272.901,0.0,32.03647,17.0,28.645142
1458,272.84628,0.0,21.630657,19.400003,34.442764
1459,272.81372,0.0,38.845284,17.399998,28.226603
1460,272.79773,0.0,21.250387,20.000002,25.232525
1461,272.6512,0.0,52.87718,21.299997,29.95524
1462,272.6506,0.0,26.643534,19.899998,23.442415
1463,272.6244,0.0,34.487698,17.099998,29.031437
1464,272.6143,0.0,19.252487,18.1,25.798515
1465,272.60046,0.0,41.218437,18.7,28.028292
1466,272.60037,0.0,17.022156,20.100002,28.996246
1467,272.58902,0.0,18.770123,17.800001,25.737295
1468,272.58875,0.0,31.756144,16.400002,31.187597
1469,272.5133,0.0,31.922426,19.199999,32.426945
1470,272.3962,0.0,49.5467,19.8,24.392681
1471,272.2419,0.0,27.329933,19.6,31.238825
1472,272.2131,0.0,31.241877,17.300001,28.121952
1473,272.1345,0.0,59.699093,20.7,25.409487
1474,272.12427,0.0,24.537333,19.599998,29.1453
1475,272.11127,0.0,39.07463,20.199997,25.28363
1476,272.10083,0.0,34.732376,18.7,21.714617
1477,272.0596,0.0,36.105446,17.800003,27.460737
1478,271.97464,0.0,29.193382,18.199999,35.314625
1479,271.89886,0.0,52.52972,18.1,31.866844
1480,271.8418,0.0,36.083035,18.000002,27.715752
1481,271.77847,0.0,29.327929,19.1,29.449183
1482,271.73962,0.0,25.10723,19.0,29.528606
1483,271.73694,0.0,25.709562,18.1,21.562767
1484,271.6974,0.0,34.598602,19.900002,32.664856
1485,271.6801,0.0,31.926575,18.099998,23.337532
1486,271.65073,0.0,35.045803,18.7,28.667103
1487,271.61932,0.0,45.079735,19.000004,27.263367
1488,271.4659,0.0,13.757682,17.1,32.90572
1489,271.33643,0.0,30.73064,19.199997,31.025923
1490,271.2399,0.0,21.038618,18.799997,29.266333
1491,270.9721,0.0,35.078217,19.099998,27.285006
1492,270.65417,0.0,33.44235,20.1,28.196796
1493,270.6017,0.0,56.695763,19.9,19.24045
1494,270.49088,0.0,27.883198,18.500002,30.69381
1495,270.4691,0.0,28.944283,18.800001,30.429379
1496,270.46152,0.0,32.753265,18.200003,26.158758
1497,270.3475,0.0,33.226505,19.7,34.21462
1498,270.21133,0.0,27.072191,20.0,41.666252
1499,270.18384,0.0,28.65546,18.4,29.723623
1500,269.9917,0.0,30.786316,19.6,29.187412
1501,269.96143,0.0,39.228905,18.099998,30.462046
1502,269.95773,0.0,29.826603,17.599998,29.440104
1503,269.8878,0.0,41.305145,18.9,27.664375
1504,269.8424,0.0,35.102493,19.6,28.864563
1505,269.8101,0.0,51.77884,19.199999,28.426622
1506,269.74222,0.0,22.813263,18.600002,23.021929
1507,269.7092,0.0,18.263992,19.099998,27.780893
1508,269.57312,0.0,42.828682,17.5,24.555714
1509,269.53595,0.0,24.464973,18.2,27.7263
1510,269.53427,0.0,17.258484,17.5,28.486458
1511,269.45245,0.0,35.332935,18.300001,25.607307
1512,269.26678,0.0,21.68149,20.599998,23.646154
1513,269.26215,0.0,37.43646,17.600002,25.459208
1514,269.2481,0.0,26.296772,18.5,32.452896
1515,269.14206,0.0,45.312424,21.800001,22.760931
1516,268.82153,0.0,46.442856,19.799997,23.616404
1517,268.7351,0.0,24.044348,18.0,31.519945
1518,268.59338,0.0,44.652542,17.9,25.57239
1519,268.53735,0.0,40.855236,19.4,31.929712
1520,268.4886,0.0,27.865915,16.5,24.211823
1521,268.44434,0.0,20.317738,18.300001,24.971964
1522,268.43073,0.0,37.482452,20.1,30.293049
1523,268.3617,0.0,57.9868,19.699999,32.105865
1524,268.30444,0.0,24.880775,18.800001,26.875767
1525,268.28207,0.0,19.8487,19.7,27.705414
1526,268.2576,0.0,24.382582,18.8,22.08323
1527,268.11874,0.0,28.105595,19.0,26.08187
1528,268.09122,0.0,28.3114,19.4,33.15174
1529,268.08487,0.0,42.30174,19.4,30.20865
1530,267.8805,0.0,42.516453,19.499998,25.817677
1531,267.78265,0.0,52.36765,19.2,32.186176
1532,267.7285,0.0,33.49432,20.300001,29.158411
1533,267.50427,0.0,28.23507,20.1,29.499493
1534,267.48627,0.0,32.054348,18.900002,25.282322
1535,267.4858,0.0,36.118725,18.700003,0.0
1536,267.4605,0.0,25.989038,20.4,26.620724
1537,267.44852,0.0,26.376474,18.7,33.301956
1538,267.40915,0.0,32.049583,17.8,30.275526
1539,267.3165,0.0,26.71929,21.7,28.94368
1540,267.1497,0.0,36.888657,16.600002,23.65886
1541,267.13904,0.0,54.461647,18.699999,29.53274
1542,266.9906,0.0,35.100212,20.2,32.866997
1543,266.89874,0.0,28.168453,18.1,38.128895
1544,266.82587,0.0,28.285387,18.4,25.634586
1545,266.61923,0.0,47.2612,20.1,26.669449
1546,266.60928,0.0,43.856102,17.4,31.84394
1547,266.4432,0.0,46.56881,17.099998,28.008642
1548,266.39536,0.0,32.277176,19.6,30.713425
1549,266.3846,0.0,44.897617,17.1,28.489141
1550,266.24057,0.0,23.655603,19.099998,28.894705
1551,266.22708,0.0,21.495462,19.400002,32.251656
1552,266.19366,0.0,41.96601,18.800001,26.80834
1553,266.1098,0.0,42.11911,18.999998,38.554863
1554,265.95435,0.0,29.62123,19.000002,26.606655
1555,265.7868,0.0,25.508167,19.299997,25.625742
1556,265.6415,0.0,7.4149694,20.1,25.962942
1557,265.56827,0.0,51.34293,19.6,28.361746
1558,265.4028,0.0,45.11886,19.300001,25.086452
1559,265.28232,0.0,54.984844,21.700005,27.314072
1560,265.2239,0.0,35.4132,18.499998,26.080744
1561,265.21732,0.0,37.976513,18.5,27.537018
1562,265.17587,0.0,26.018864,16.2,27.05119
1563,265.1282,0.0,35.110016,19.500002,27.525091
1564,265.03925,0.0,34.074543,20.0,29.923128
1565,264.971,0.0,24.388824,19.2,32.2862
1566,264.9109,0.0,30.33769,18.8,31.304642
1567,264.90247,0.0,33.994873,20.4,29.372784
1568,264.7481,0.0,51.925083,21.500002,25.150127
1569,264.714,0.0,8.985125,19.4,23.927496
1570,264.52087,0.0,53.86256,19.0,27.591644
1571,264.2594,0.0,58.557426,19.599998,31.038284
1572,264.212,0.0,37.957302,19.199999,23.075205
1573,264.20398,0.0,43.11703,21.2,33.821266
1574,264.08365,0.0,19.555649,18.8,30.829103
1575,263.8495,0.0,46.842587,19.4,25.87999
1576,263.76865,0.0,26.187214,17.699999,35.28795
1577,263.7661,0.0,38.266434,18.400002,31.138493
1578,263.76523,0.0,31.396828,17.800001,19.463127
1579,263.76462,0.0,24.125652,18.8,34.493477
1580,263.64447,0.0,17.281134,18.100002,31.707516
1581,263.62097,0.0,11.072496,17.8,24.508327
1582,263.58667,0.0,28.390778,17.099998,30.48567
1583,263.44284,0.0,25.495419,17.199999,22.094597
1584,263.42453,0.0,39.1004,19.0,24.792738
1585,263.3706,0.0,50.6649,19.999998,27.687933
1586,263.29333,0.0,48.554375,20.300001,24.209835
1587,263.07605,0.0,26.250183,18.0,28.903498
1588,263.0115,0.0,30.634409,18.100002,27.045437
1589,262.89267,0.0,29.572815,18.599998,30.84695
1590,262.79034,0.0,26.965618,18.4,35.92102
1591,262.777,0.0,38.721428,19.4,24.342304
1592,262.70828,0.0,47.769737,19.4,24.364542
1593,262.5384,0.0,22.335817,19.800001,31.197104
1594,262.5237,0.0,37.145115,20.099998,27.15083
1595,262.32874,0.0,20.352161,19.7,26.726671
1596,262.28268,0.0,15.6496,19.0,34.541245
1597,262.2718,0.0,20.854633,18.300001,26.960354
1598,262.14362,0.0,28.35371,19.0,26.706427
1599,262.13544,0.0,29.777145,20.5,30.884663
1600,262.0015,0.0,22.15307,18.7,29.416462
1601,261.9941,0.0,28.35387,19.599998,37.148933
1602,261.98776,0.0,33.290012,18.999998,27.90765
1603,261.9152,0.0,36.789562,18.0,25.88039
1604,261.9093,0.0,42.15276,19.3,24.483452
1605,261.8696,0.0,27.840046,18.6,34.797527
1606,261.85056,0.0,47.815884,18.400002,27.124226
1607,261.79367,0.0,53.96509,19.5,31.594326
1608,261.71494,0.0,27.563696,19.999998,29.437439
1609,261.6721,0.0,27.69589,18.800001,24.623102
1610,261.65176,0.0,17.322777,19.300001,30.819197
1611,261.53867,0.0,39.85989,20.599998,24.314001
1612,261.51416,0.0,27.424225,18.7,24.345705
1613,261.43872,0.0,48.546413,20.2,27.521412
1614,261.3583,0.0,31.021328,18.1,29.395817
1615,261.3467,0.0,33.872612,19.399996,27.780895
1616,261.31467,0.0,39.240307,19.1,29.76062
1617,261.3146,0.0,21.148537,18.299997,32.891495
1618,261.1693,0.0,29.09219,18.800001,32.826344
1619,261.13364,0.0,47.95046,20.6,27.346998
