rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1093,230.90231,0.0,44.69874,19.7,37.53158
1094,230.89722,0.0,34.296925,19.800003,29.62137
1095,230.49219,0.0,27.596872,19.199999,37.120075
1096,230.41185,0.0,10.277283,17.900002,33.452038
1097,230.30185,0.0,29.139687,19.500002,21.777637
1098,230.28194,0.0,19.448778,19.3,39.396458
1099,230.23895,0.0,31.20261,20.4,34.55681
1100,230.08441,0.0,20.908049,18.199999,35.453617
1101,229.93837,0.0,30.787445,19.2,30.165943
1102,229.81941,0.0,17.771297,18.900002,37.22834
1103,229.79716,0.0,18.147984,17.0,51.331867
1104,229.70493,0.0,12.908717,19.699999,36.326218
1105,229.63611,0.0,28.987043,18.2,31.703638
1106,229.53603,0.0,29.649952,21.1,38.299038
1107,229.49733,0.0,26.627924,20.9,36.496532
1108,229.49341,0.0,11.964955,18.300001,40.541492
1109,229.27293,0.0,19.687029,18.800001,37.032833
1110,229.19498,0.0,49.155018,19.199997,31.819613
1111,229.16144,0.0,20.14643,20.3,35.50838
1112,229.0489,0.0,26.925863,19.6,31.043833
1113,229.02098,0.0,22.95612,18.8,30.823954
1114,228.98456,0.0,36.897152,17.800003,34.29727
1115,228.76378,0.0,35.652237,19.2,35.39192
1116,228.63983,0.0,16.720802,18.899998,34.418537
1117,228.57227,0.0,23.970982,19.200003,34.62039
1118,228.52553,0.0,37.872765,18.600002,29.680126
1119,228.4494,0.0,11.404791,19.800001,35.289555
1120,228.39696,0.0,55.353516,18.3,32.52192
1121,228.06622,0.0,22.222898,17.8,34.77071
1122,228.0601,0.0,16.066868,18.4,39.628986
1123,228.03906,0.0,9.011745,19.1,40.31513
1124,227.83324,0.0,65.67846,18.800001,32.315247
1125,227.78639,0.0,18.812235,17.099998,31.329786
1126,227.72568,0.0,31.198051,18.799997,32.8222
1127,227.72456,0.0,24.548592,20.9,37.99055
1128,227.66084,0.0,23.577377,18.499998,37.92049
1129,227.2751,0.0,5.749035,19.4,32.397034
1130,227.14984,0.0,36.24146,18.0,32.873253
1131,227.13527,0.0,27.797342,19.999998,35.8208
1132,227.00226,0.0,27.493858,19.1,35.2017
1133,226.91177,0.0,11.513395,20.1,43.68511
1134,226.64812,0.0,28.49446,20.8,30.927662
1135,226.45416,0.0,40.98177,18.999998,32.546936
1136,226.34843,0.0,34.793026,18.300001,33.42553
1137,226.34158,0.0,21.29583,19.6,34.74661
1138,226.3224,0.0,46.796543,19.500002,38.16141
1139,226.21854,0.0,18.219826,18.399998,35.115562
1140,226.20999,0.0,24.01654,18.9,33.29562
1141,226.12578,0.0,14.365037,19.9,36.01747
1142,226.11935,0.0,37.113426,19.7,27.03072
1143,226.01256,0.0,22.618845,20.300001,35.228382
1144,225.93103,0.0,20.68604,19.599998,39.268196
1145,225.89803,0.0,11.239347,19.0,31.64356
1146,225.81839,0.0,25.714663,19.6,33.884636
1147,225.8012,0.0,30.701094,20.600002,32.072277
1148,225.7937,0.0,26.586699,19.999998,38.33714
1149,225.76578,0.0,12.405825,17.800001,33.67006
1150,225.57622,0.0,26.96572,19.4,42.50609
1151,225.54094,0.0,45.848347,18.599998,31.782656
1152,225.52533,0.0,22.699034,19.0,34.036945
1153,225.41261,0.0,13.635185,20.5,33.985905
1154,225.3455,0.0,23.227356,19.199999,36.485126
1155,225.33415,0.0,18.84392,17.599998,34.653313
1156,225.05736,0.0,41.934765,20.099998,35.488922
1157,225.01219,0.0,22.38093,20.199997,34.510387
1158,224.9796,0.0,34.193268,19.400002,30.78
1159,224.68398,0.0,21.833612,19.600002,30.290863
1160,224.61032,0.0,11.382331,19.300001,26.375772
1161,224.57117,0.0,45.06049,20.6,31.526339
1162,224.46779,0.0,21.208817,18.9,38.935905
1163,224.4608,0.0,24.034328,19.300001,25.405125
1164,224.41928,0.0,25.261217,19.3,35.318428
1165,224.29431,0.0,36.393368,18.300003,35.60068
1166,224.20682,0.0,37.294598,20.700003,17.610125
1167,224.19672,0.0,24.242096,19.099998,38.538784
1168,224.11757,0.0,42.537262,19.300003,37.155052
1169,223.94547,0.0,54.083153,17.899998,30.348574
1170,223.70485,0.0,33.497704,18.8,29.193014
1171,223.55202,0.0,53.097454,19.600002,40.405674
1172,223.4138,0.0,33.11484,19.2,33.47019
1173,223.31718,0.0,22.83565,19.199999,35.556564
1174,223.24438,0.0,25.062754,18.199999,38.600292
1175,223.21516,0.0,39.985012,18.399998,28.996578
1176,223.19398,0.0,19.526869,17.699999,40.641163
1177,223.10106,0.0,34.51492,20.100002,35.12594
1178,222.95656,0.0,26.094193,18.6,36.13087
1179,222.9331,0.0,53.831757,20.199999,27.875069
1180,222.68845,0.0,26.10309,18.800001,35.7879
1181,222.68246,0.0,22.759148,18.6,30.054157
1182,222.61702,0.0,29.355515,18.499998,40.081154
1183,222.55011,0.0,23.595312,19.800001,26.983793
1184,222.52328,0.0,32.303036,18.800001,35.396225
1185,222.45772,0.0,27.204523,20.0,27.93673
1186,222.31383,0.0,31.26289,18.7,37.909363
1187,222.26768,0.0,18.956358,18.8,35.807514
1188,222.22903,0.0,6.4254355,20.5,40.97589
1189,222.08401,0.0,46.491276,21.199999,35.11577
1190,221.61879,0.0,17.982592,19.000002,30.792076
1191,221.56625,0.0,34.058144,17.399998,24.335697
1192,221.53438,0.0,31.076834,19.8,33.92554
1193,221.52232,0.0,26.643284,17.9,31.278864
1194,221.45764,0.0,24.542133,18.0,34.412346
1195,221.41539,0.0,16.727552,20.000002,34.339436
1196,221.35829,0.0,22.18144,19.3,33.35097
1197,221.3079,0.0,26.419577,18.099998,36.694862
1198,221.2446,0.0,27.522223,17.800001,35.81314
1199,220.78209,0.0,20.21362,18.199999,44.201725
1200,220.77829,0.0,29.784725,19.800003,33.23495
1201,220.75148,0.0,11.488549,18.499998,37.28551
1202,220.72878,0.0,35.884857,20.0,33.530174
1203,220.46796,0.0,46.77673,20.000002,33.605118
1204,220.38762,0.0,11.308171,17.7,35.562935
1205,220.29271,0.0,17.762396,19.800001,37.42918
1206,220.27556,0.0,31.9514,19.0,25.80495
1207,220.2677,0.0,24.55169,20.2,38.606346
1208,220.24323,0.0,29.268614,18.599997,34.983974
1209,220.18045,0.0,19.531328,16.9,32.778263
1210,220.1141,0.0,12.958376,17.800001,41.06805
1211,219.91823,0.0,20.15661,19.300001,30.292244
1212,219.87225,0.0,31.130516,18.499998,35.886288
1213,219.84814,0.0,20.418495,19.699999,30.860867
1214,219.69724,0.0,25.919353,18.599998,33.064426
1215,219.6807,0.0,12.139597,18.699999,39.71181
1216,219.48436,0.0,21.661686,19.1,33.915855
1217,219.23405,0.0,27.800518,18.599998,34.90751
1218,219.21632,0.0,21.685106,19.8,35.725525
1219,219.14505,0.0,21.97414,21.099998,35.10859
1220,218.98027,0.0,38.950005,20.0,38.871902
1221,218.82248,0.0,24.79051,16.7,32.573196
1222,218.76582,0.0,39.575634,19.3,26.683643
1223,218.63196,0.0,19.592993,18.1,37.307827
1224,218.56844,0.0,29.058887,19.1,34.02656
1225,218.54375,0.0,33.002968,18.400002,31.076727
1226,218.4419,0.0,26.254536,19.3,40.251797
1227,218.34845,0.0,29.938908,18.899998,36.684795
1228,218.16713,0.0,11.3013115,18.800001,35.240166
1229,218.0724,0.0,75.9836,20.0,34.58666
1230,218.05174,0.0,47.941486,19.1,38.36719
1231,217.91211,0.0,21.667341,19.2,25.10358
1232,217.83125,0.0,29.798357,19.3,31.362902
1233,217.75261,0.0,31.557869,19.0,33.80587
1234,217.73633,0.0,21.582493,19.099998,36.0263
1235,217.6872,0.0,21.151615,17.7,34.037685
1236,217.62596,0.0,20.271986,19.400002,31.071997
1237,217.59988,0.0,32.716805,18.0,25.048166
1238,217.59846,0.0,21.524479,17.5,32.578667
1239,217.5961,0.0,48.668785,17.999998,30.96495
1240,217.59198,0.0,17.96013,18.500002,34.05769
1241,217.56154,0.0,28.803219,19.5,34.496925
1242,217.55054,0.0,37.398983,18.900002,31.578892
1243,217.24521,0.0,28.210218,18.2,27.434261
1244,217.14136,0.0,21.915678,19.0,38.33704
1245,217.12752,0.0,12.13138,21.3,40.076553
1246,217.10919,0.0,39.962807,19.199999,27.542564
1247,217.04312,0.0,11.8915615,18.800001,28.838516
1248,216.99812,0.0,33.032417,19.500002,42.78795
1249,216.90858,0.0,29.026548,18.5,41.029892
1250,216.89409,0.0,33.151802,18.9,36.675102
1251,216.8657,0.0,43.85781,20.9,28.762735
1252,216.80663,0.0,25.663845,20.199999,31.26462
1253,216.71349,0.0,48.531605,19.6,32.73323
1254,216.67148,0.0,23.387285,19.999998,34.59407
1255,216.5935,0.0,32.64367,19.5,32.95546
1256,216.54921,0.0,39.386955,17.1,26.119907
1257,216.51732,0.0,28.00081,19.5,37.951977
1258,216.50264,0.0,29.571026,20.2,31.742086
1259,216.35835,0.0,44.27079,17.799997,36.22499
1260,216.20338,0.0,23.522655,18.000002,35.498432
1261,216.19182,0.0,15.919965,16.800001,37.30435
1262,216.09895,0.0,23.4367,18.899998,34.8943
1263,216.07162,0.0,20.663317,19.1,35.555832
1264,215.83687,0.0,38.598064,17.900002,37.540646
1265,215.80276,0.0,27.025991,19.800001,30.003523
1266,215.78056,0.0,23.35859,19.3,38.09318
1267,215.75758,0.0,43.232903,18.600002,36.852215
1268,215.75429,0.0,33.34099,19.5,34.985325
1269,215.68097,0.0,32.433712,18.800001,30.5248
1270,215.53902,0.0,19.18475,19.2,35.464333
1271,215.46829,0.0,16.869156,19.200003,32.396633
1272,215.45197,0.0,15.351321,17.800001,32.41235
1273,215.28088,0.0,22.357738,17.2,32.35811
1274,215.17273,0.0,38.0493,18.9,40.389954
1275,215.11327,0.0,31.272972,19.3,36.72061
1276,215.03615,0.0,51.23632,19.899998,35.16059
1277,215.00955,0.0,41.207493,19.3,30.73906
1278,214.9948,0.0,31.993526,19.6,34.06827
1279,214.86024,0.0,16.051405,19.3,34.32156
1280,214.7862,0.0,21.581577,20.000002,31.453327
1281,214.78111,0.0,26.163713,17.800001,37.377804
1282,214.62653,0.0,43.312252,21.1,32.5681
1283,214.6131,0.0,22.693966,18.800001,37.042053
1284,214.37807,0.0,38.44869,18.499998,36.545322
1285,214.3367,0.0,43.00483,18.299997,33.144295
1286,214.3117,0.0,20.77351,18.4,33.542706
1287,214.25952,0.0,54.305527,18.899998,35.49548
1288,214.24777,0.0,49.84731,20.1,28.94436
1289,214.19594,0.0,23.009478,18.300001,43.058273
1290,214.17517,0.0,28.342382,19.4,35.188175
1291,213.92827,0.0,19.197933,19.1,33.817318
1292,213.90288,0.0,41.560333,19.6,32.57132
1293,213.75513,0.0,41.846886,17.9,30.914509
1294,213.71542,0.0,27.644758,17.599998,41.69186
1295,213.64667,0.0,30.491299,16.5,28.455114
1296,213.62238,0.0,13.1939745,16.800001,27.050863
1297,213.59515,0.0,50.714752,18.199999,28.058502
1298,213.5886,0.0,41.44023,19.0,29.031282
1299,213.48589,0.0,35.44457,19.999998,33.362427
1300,213.36008,0.0,27.643219,19.600002,40.432507
1301,213.3347,0.0,38.64417,20.000002,35.674366
1302,213.30391,0.0,20.421953,18.199999,41.391468
1303,213.15152,0.0,20.631855,18.900002,37.06773
1304,212.6134,0.0,25.601894,19.599998,34.555122
1305,212.6124,0.0,31.894941,17.6,37.136456
1306,212.49362,0.0,36.796535,18.300001,27.096256
1307,212.45311,0.0,41.01747,18.0,27.901941
1308,212.40057,0.0,26.494843,19.0,32.619343
1309,212.24622,0.0,41.710255,19.800001,30.829462
1310,212.12294,0.0,40.17401,20.2,29.888987
1311,212.02194,0.0,20.046524,18.400002,32.029335
1312,212.01044,0.0,26.397856,20.7,38.4408
1313,211.9898,0.0,33.845676,19.1,36.60295
1314,211.98547,0.0,17.34695,18.200003,32.080368
1315,211.9545,0.0,17.409754,17.600002,35.275993
1316,211.94067,0.0,26.268133,19.0,33.625328
1317,211.91344,0.0,25.3102,19.899998,30.41827
1318,211.85455,0.0,35.711082,19.099998,37.1842
1319,211.84842,0.0,26.289862,17.6,40.26592
1320,211.75992,0.0,22.154465,18.800001,36.49074
1321,211.73343,0.0,21.438534,17.800001,36.577286
1322,211.66624,0.0,52.374786,20.4,38.83327
1323,211.52429,0.0,26.300478,18.4,0.0
1324,211.44249,0.0,26.110487,19.100002,39.067387
1325,211.42833,0.0,44.156204,18.5,30.199282
1326,211.42372,0.0,22.534819,17.100002,35.55388
1327,211.34132,0.0,19.200884,18.1,36.66395
1328,211.1746,0.0,16.765646,18.6,36.50395
1329,211.15073,0.0,21.485365,18.4,29.084831
1330,211.14853,0.0,23.916225,20.7,40.833046
1331,210.94365,0.0,46.707108,19.2,30.369831
1332,210.93835,0.0,30.51786,17.2,32.60423
1333,210.74898,0.0,33.394066,20.2,42.37504
1334,210.6582,0.0,19.32053,17.9,32.892147
1335,210.54549,0.0,19.30945,19.3,38.925774
1336,210.54349,0.0,24.640123,20.3,38.456295
1337,210.13776,0.0,19.582174,17.699999,31.969055
1338,210.09377,0.0,29.454397,20.1,31.056087
1339,209.8401,0.0,37.12572,17.8,35.785664
1340,209.7548,0.0,26.67498,20.299997,25.295952
1341,209.7458,0.0,22.924206,18.6,31.138668
1342,209.66106,0.0,30.582014,18.5,32.088898
1343,209.54242,0.0,36.80828,18.9,40.236515
1344,209.50885,0.0,16.59159,18.5,40.59911
1345,209.49754,0.0,28.3091,19.199999,33.867874
1346,209.45595,0.0,17.7355,18.999998,34.478027
1347,209.23886,0.0,11.369296,19.099998,39.1091
1348,209.09499,0.0,38.784973,21.2,40.22299
1349,208.98091,0.0,31.066063,19.700003,34.094807
1350,208.86237,0.0,28.25118,18.2,32.24883
1351,208.82498,0.0,30.202015,18.300001,34.088703
1352,208.8057,0.0,23.318623,17.9,42.040947
1353,208.79904,0.0,29.275318,19.6,24.439754
1354,208.73398,0.0,15.496802,18.399998,31.773703
1355,208.70496,0.0,37.941376,17.7,35.937283
1356,208.35199,0.0,25.255695,19.0,33.357513
1357,208.32005,0.0,21.876905,18.2,33.93241
1358,208.27966,0.0,11.836223,17.699999,40.445942
1359,208.16765,0.0,30.1843,20.000002,27.964867
1360,208.10153,0.0,32.783432,18.400002,30.06948
1361,207.94826,0.0,35.512306,19.099997,35.03108
1362,207.90488,0.0,34.246567,17.8,29.40657
1363,207.77995,0.0,25.239536,18.699999,26.972538
1364,207.69107,0.0,37.576237,19.099998,37.13509
1365,207.6703,0.0,17.105965,17.900002,27.672543
1366,207.63792,0.0,44.51701,19.700003,31.998337
1367,207.5486,0.0,23.03644,19.1,26.216103
1368,207.25412,0.0,41.126217,20.5,31.893618
1369,207.1699,0.0,38.826763,19.400002,33.160484
1370,206.87636,0.0,31.976215,17.8,28.34931
1371,206.79222,0.0,37.13787,19.8,36.32492
1372,206.72656,0.0,33.509743,17.6,29.857948
1373,206.70352,0.0,46.60196,19.400002,31.43537
1374,206.65068,0.0,26.947191,19.199999,41.78535
1375,206.51488,0.0,27.190186,17.3,33.15738
1376,206.43004,0.0,45.337685,19.199999,25.151974
1377,206.35178,0.0,31.6859,18.500002,41.453518
1378,206.3196,0.0,23.112125,20.9,34.119682
1379,206.13875,0.0,38.22126,20.800001,30.664019
1380,205.79662,0.0,37.294132,18.2,35.72664
1381,205.51178,0.0,39.475433,19.4,35.63525
1382,205.44412,0.0,38.262577,17.1,32.210274
1383,205.44202,0.0,31.787445,17.6,32.913677
1384,205.4058,0.0,45.771164,19.7,31.018002
1385,205.4048,0.0,23.265049,19.899998,29.202578
1386,205.40395,0.0,12.910912,18.400002,40.237843
1387,205.37267,0.0,29.918627,18.0,33.633873
1388,205.26985,0.0,27.408424,18.9,35.071102
1389,205.14049,0.0,27.365417,18.800001,36.728203
1390,205.06123,0.0,13.614656,18.000004,33.012695
1391,205.00357,0.0,27.011377,18.800001,28.995773
1392,204.84131,0.0,31.38639,18.999998,28.56885
1393,204.77301,0.0,31.07499,18.099998,38.450096
1394,204.66052,0.0,46.218876,20.2,37.851326
1395,204.62756,0.0,23.50445,17.999998,37.492374
1396,204.53513,0.0,21.758188,19.0,33.218758
1397,204.48254,0.0,15.087292,19.9,30.808615
1398,204.44226,0.0,16.56871,20.4,33.53833
1399,204.4327,0.0,37.66797,19.800001,38.300842
1400,204.34608,0.0,35.119957,20.2,31.95441
1401,204.34608,0.0,47.619736,19.0,31.374949
1402,204.22002,0.0,25.840298,18.7,41.006645
1403,204.13289,0.0,23.408327,18.499998,31.825096
1404,204.12788,0.0,26.329275,17.2,35.084797
1405,204.10799,0.0,19.482979,18.3,33.520737
1406,204.06125,0.0,13.319074,18.100002,39.537994
1407,204.02647,0.0,15.975661,18.599998,37.281017
1408,204.02179,0.0,31.060501,18.099998,36.33872
1409,203.98006,0.0,11.771034,20.400002,32.266342
1410,203.87749,0.0,16.911304,20.5,36.135696
1411,203.83481,0.0,25.252325,20.399998,38.34372
1412,203.82831,0.0,29.742258,19.6,34.035347
1413,203.8163,0.0,36.076996,19.6,32.19526
1414,203.73796,0.0,56.769592,20.000002,30.70495
1415,203.70389,0.0,25.312252,17.6,29.249851
1416,203.48314,0.0,23.594807,19.000002,44.60165
1417,203.42363,0.0,38.987312,20.6,25.857658
1418,203.32977,0.0,17.836704,16.000002,31.074766
1419,203.31703,0.0,45.13435,17.1,33.08982
1420,203.13322,0.0,8.848661,18.7,36.297894
1421,203.12944,0.0,24.022488,19.599998,40.882877
1422,203.12447,0.0,30.327938,17.1,32.204876
1423,203.11594,0.0,14.966671,18.5,32.573364
1424,203.09634,0.0,39.407497,17.9,37.54172
1425,203.0768,0.0,35.205757,20.9,33.88135
1426,203.02557,0.0,26.40149,19.299997,32.8092
1427,202.9651,0.0,34.309345,16.900002,35.81274
1428,202.89955,0.0,28.396439,20.3,37.41586
1429,202.85988,0.0,23.308764,19.499998,32.423798
1430,202.8559,0.0,34.47403,20.0,33.959675
1431,202.83598,0.0,21.187037,19.599998,32.63148
1432,202.80429,0.0,28.313305,18.900002,36.304466
1433,202.52747,0.0,29.17987,19.800001,37.079163
1434,202.37685,0.0,16.20172,17.9,32.549107
1435,202.37108,0.0,24.904036,18.8,28.439638
1436,202.35107,0.0,49.418518,20.400002,25.379316
1437,202.30956,0.0,27.718033,20.1,27.966364
1438,202.24986,0.0,21.663124,19.600002,39.402107
1439,202.19774,0.0,22.433365,19.900002,31.427866
1440,202.18916,0.0,42.530907,20.6,34.01873
1441,202.15643,0.0,28.933458,17.800001,38.014767
1442,202.07903,0.0,29.408909,18.700003,30.190554
1443,202.07095,0.0,26.613256,17.699997,34.59958
1444,202.00485,0.0,6.8156962,18.300001,38.317818
1445,201.98672,0.0,23.053164,17.1,31.952026
1446,201.96518,0.0,29.596273,19.3,29.367014
1447,201.90477,0.0,26.819565,19.8,36.208176
1448,201.90181,0.0,32.817314,17.999998,26.847471
1449,201.83328,0.0,20.426205,18.4,38.76593
1450,201.81464,0.0,13.917268,20.099998,29.083292
1451,201.68019,0.0,34.261463,20.700003,29.665325
1452,201.6573,0.0,22.97309,19.1,37.883736
1453,201.58565,0.0,23.831324,17.0,37.081345
1454,201.53438,0.0,27.901217,19.899998,31.200842
1455,201.20209,0.0,21.879429,19.6,36.29764
1456,201.10529,0.0,18.757824,18.3,32.063263
1457,201.0863,0.0,25.202833,18.1,38.74448
1458,201.01826,0.0,14.010108,20.499998,43.777294
1459,200.98894,0.0,23.899202,19.7,34.196377
1460,200.9766,0.0,23.089811,18.300001,35.01424
1461,200.91563,0.0,26.336733,19.999998,39.18099
1462,200.90102,0.0,10.518531,18.199999,42.899475
1463,200.88025,0.0,55.84683,18.099998,35.60741
1464,200.79913,0.0,19.885523,19.1,38.41128
1465,200.70883,0.0,28.334505,18.5,36.79595
1466,200.59145,0.0,25.617348,19.8,38.028778
1467,200.53027,0.0,33.59444,18.3,37.656597
1468,200.52328,0.0,29.18365,20.6,33.1509
1469,200.52278,0.0,26.934319,19.900002,32.275017
1470,200.40605,0.0,34.68596,19.2,31.469082
1471,200.39503,0.0,34.37494,18.199999,36.80851
1472,200.34781,0.0,33.69156,19.199999,29.03684
1473,200.0978,0.0,19.731197,20.0,36.28071
1474,199.98872,0.0,22.615732,19.800001,36.33907
1475,199.9359,0.0,20.17442,17.6,39.353348
1476,199.78795,0.0,21.012848,20.0,40.1128
1477,199.66725,0.0,20.343817,19.6,40.37277
1478,199.55066,0.0,22.22881,18.699999,33.864643
1479,199.50233,0.0,17.13122,17.9,35.650986
1480,199.44803,0.0,24.97918,19.700003,36.10806
1481,199.3468,0.0,53.60121,19.4,29.603716
1482,199.34346,0.0,45.190674,19.0,41.918148
1483,199.2422,0.0,4.0827727,17.6,39.44434
1484,199.22298,0.0,26.000961,18.9,38.64398
1485,199.19449,0.0,40.189568,18.300001,28.334291
1486,199.18861,0.0,50.269688,21.4,36.671932
1487,199.10115,0.0,37.74759,17.599997,31.46667
1488,199.09001,0.0,19.533741,19.5,36.37098
1489,199.04497,0.0,13.206272,18.8,33.88372
1490,199.00621,0.0,30.841377,17.8,29.933668
1491,198.984,0.0,27.589737,18.8,34.918144
1492,198.87668,0.0,49.533024,20.0,34.3597
1493,198.85838,0.0,12.994409,18.9,40.72579
1494,198.82524,0.0,12.29007,16.4,38.510845
1495,198.70303,0.0,15.634419,17.999998,39.24863
1496,198.63615,0.0,32.623604,19.999998,31.610338
1497,198.55656,0.0,22.313066,17.9,45.45126
1498,198.3938,0.0,27.806175,18.900002,33.976593
1499,198.34573,0.0,15.0982065,20.9,34.581394
1500,198.25795,0.0,18.111103,17.9,35.011395
1501,198.148,0.0,26.689331,18.100002,33.947594
1502,198.1023,0.0,24.68453,17.9,34.9874
1503,198.0394,0.0,19.924284,18.1,36.84462
1504,198.01053,0.0,27.254536,19.6,32.69574
1505,198.0079,0.0,34.387768,17.7,40.996532
1506,197.96753,0.0,29.85177,18.1,31.795069
1507,197.93585,0.0,31.273798,19.9,41.723087
1508,197.82816,0.0,30.456783,19.8,41.65454
1509,197.73611,0.0,43.620346,18.199999,28.933807
1510,197.6135,0.0,61.80095,20.1,29.89075
1511,197.57112,0.0,16.075224,19.499998,36.920765
1512,197.50061,0.0,11.670684,17.6,38.3045
1513,197.47046,0.0,23.139265,18.599998,34.577015
1514,197.45134,0.0,27.463655,19.6,28.86811
1515,197.4351,0.0,16.590036,17.6,33.888966
1516,197.30035,0.0,19.535788,19.8,34.385574
1517,197.24153,0.0,24.81461,19.199999,34.351208
1518,197.19165,0.0,21.79998,20.8,34.46996
1519,197.16719,0.0,34.546093,18.7,31.981382
1520,197.16525,0.0,37.942707,19.1,29.084816
1521,197.10777,0.0,30.393879,19.6,29.401514
1522,197.00241,0.0,21.681313,18.4,34.85067
1523,196.85449,0.0,24.978231,18.1,40.531185
1524,196.83737,0.0,26.036915,18.599998,33.232635
1525,196.81958,0.0,19.016916,17.800001,30.205963
1526,196.80206,0.0,12.017517,19.699999,29.94652
1527,196.78719,0.0,34.7652,19.1,30.03889
1528,196.78459,0.0,34.321606,19.5,32.900673
1529,196.78297,0.0,22.54004,19.000002,35.361572
1530,196.71582,0.0,23.030663,19.300001,36.7345
1531,196.67351,0.0,19.611483,17.5,31.695507
1532,196.64792,0.0,28.361244,19.500002,27.425375
1533,196.63135,0.0,21.361485,19.2,39.114487
1534,196.6011,0.0,56.09452,20.199999,25.95908
1535,196.4981,0.0,17.2682,16.8,28.074938
1536,196.49352,0.0,35.17411,18.900003,34.994
1537,196.48312,0.0,25.467909,18.800001,30.26939
1538,196.2851,0.0,29.657372,17.699999,36.972557
1539,196.13724,0.0,34.42586,17.000002,30.989218
1540,196.1332,0.0,39.30239,21.099998,31.381907
1541,196.11952,0.0,31.269144,17.9,34.147366
1542,196.05034,0.0,37.61459,18.499998,33.1382
1543,195.94182,0.0,24.648754,18.100002,32.872856
1544,195.89278,0.0,19.821306,19.400002,35.75452
1545,195.82454,0.0,42.434658,17.4,29.200571
1546,195.80797,0.0,6.5474615,19.2,37.52143
1547,195.74673,0.0,32.65687,20.499998,37.16108
1548,195.74393,0.0,23.36217,16.7,34.133316
1549,195.65648,0.0,21.590004,19.1,34.230774
1550,195.48672,0.0,22.96467,20.599998,31.80102
1551,195.45468,0.0,23.611214,17.800001,29.689955
1552,195.432,0.0,14.420004,18.000002,36.615356
1553,195.33437,0.0,8.578965,19.2,35.969097
1554,195.29483,0.0,25.07671,18.8,42.723297
1555,195.1922,0.0,41.13192,20.499996,33.558628
1556,195.12473,0.0,22.43254,17.5,33.413418
1557,195.10599,0.0,53.29118,19.7,32.624123
1558,194.99689,0.0,42.333603,18.7,28.676105
1559,194.97415,0.0,49.027664,19.8,29.190544
1560,194.9689,0.0,14.021669,21.300001,34.67878
1561,194.96588,0.0,25.769539,18.199999,35.017746
1562,194.95149,0.0,25.61834,18.600002,31.615211
1563,194.91913,0.0,12.997937,19.300001,34.86634
1564,194.84465,0.0,18.01742,19.3,34.07354
1565,194.79607,0.0,14.340076,16.5,31.080645
1566,194.79124,0.0,17.992407,20.300003,38.324753
1567,194.75186,0.0,24.87462,20.599998,38.66243
1568,194.71242,0.0,26.296606,19.0,39.07408
1569,194.69427,0.0,22.256113,18.2,26.101162
1570,194.69327,0.0,21.78554,18.9,35.244804
1571,194.68176,0.0,16.897532,18.300001,36.69485
1572,194.64893,0.0,21.932905,19.500002,34.42176
1573,194.57484,0.0,30.181145,19.699999,29.670067
1574,194.49619,0.0,24.225607,21.0,38.204735
1575,194.47511,0.0,28.059828,19.6,21.973984
1576,194.46486,0.0,27.586605,18.900002,31.446707
1577,194.3758,0.0,12.91707,17.0,34.523647
1578,194.30882,0.0,18.871552,18.1,33.743484
1579,194.29996,0.0,30.239182,19.800001,42.379078
1580,194.251,0.0,27.894663,20.4,39.524372
1581,194.233,0.0,23.288834,18.4,40.62894
1582,194.22594,0.0,16.836782,19.1,30.677734
1583,194.20882,0.0,38.355045,19.499998,35.498024
1584,194.18806,0.0,14.711447,18.8,38.803818
1585,194.02617,0.0,21.583246,19.999998,29.81758
1586,193.9659,0.0,17.750967,19.400002,31.176752
1587,193.90575,0.0,34.101475,20.500002,32.27802
1588,193.62971,0.0,22.758913,19.700003,28.319288
1589,193.57022,0.0,28.309635,18.599998,29.975092
1590,193.36258,0.0,32.73991,20.2,31.668425
1591,193.319,0.0,27.3719,20.0,34.975895
1592,193.30605,0.0,37.764965,19.7,32.561123
1593,193.18541,0.0,40.006763,19.300001,33.09298
1594,193.15791,0.0,26.805124,20.6,34.525887
1595,193.12366,0.0,28.514032,18.200003,31.083488
1596,193.07108,0.0,29.733223,20.0,33.137196
1597,192.93298,0.0,23.926285,18.499998,37.003307
1598,192.86041,0.0,20.21652,19.300001,33.12858
1599,192.82849,0.0,28.008217,19.500002,36.284096
1600,192.77261,0.0,27.145243,19.1,36.80934
1601,192.70097,0.0,29.064583,19.1,32.056213
1602,192.67293,0.0,23.99934,17.800001,35.454445
1603,192.65623,0.0,21.830164,18.2,37.237545
1604,192.48024,0.0,22.018648,19.0,41.61294
1605,192.46048,0.0,19.023424,18.5,40.824444
1606,192.4354,0.0,12.891826,19.3,30.11389
1607,192.40561,0.0,28.350657,16.2,29.483072
1608,192.39316,0.0,18.171034,18.7,31.611853
1609,192.33241,0.0,36.57719,17.6,40.720493
1610,192.28941,0.0,26.794401,18.7,31.460157
1611,192.24037,0.0,29.288609,18.9,24.334913
1612,192.22972,0.0,20.057072,20.599998,33.17504
1613,191.9284,0.0,18.943148,19.2,40.48527
1614,191.8975,0.0,28.942255,19.700003,32.252396
1615,191.8825,0.0,24.803692,18.3,35.655125
1616,191.83977,0.0,28.077993,19.9,23.360811
1617,191.78778,0.0,29.476421,19.300001,29.329174
1618,191.78717,0.0,11.99979,19.300003,28.822033
1619,191.74791,0.0,21.56176,18.8,33.923996
