rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1092,158.51213,0.0,27.371428,19.799997,25.492273
1093,158.50108,0.0,29.738695,19.199999,44.08677
1094,158.194,0.0,23.02104,18.6,40.920235
1095,158.17155,0.0,16.73819,18.7,40.73015
1096,158.12645,0.0,33.690258,17.8,49.441227
1097,158.09666,0.0,22.304903,20.199997,48.393887
1098,158.08167,0.0,34.12938,20.099998,50.61579
1099,158.04936,0.0,30.987583,20.3,35.74829
1100,157.5353,0.0,39.278946,19.800001,43.98888
1101,157.36403,0.0,24.05541,19.200003,46.028065
1102,157.35716,0.0,24.682993,17.8,49.697067
1103,157.26772,0.0,18.249428,17.4,54.217594
1104,157.25099,0.0,40.34975,21.199999,33.79398
1105,157.11447,0.0,37.947823,19.4,36.1243
1106,157.05945,0.0,17.15486,17.6,39.81453
1107,157.04797,0.0,24.288258,19.400002,40.36775
1108,156.98572,0.0,11.904653,20.399998,45.148033
1109,156.91455,0.0,12.036692,17.2,52.304234
1110,156.87672,0.0,20.25014,18.100002,50.893795
1111,156.8363,0.0,47.23509,18.199999,38.947163
1112,156.81984,0.0,35.0535,18.9,52.57078
1113,156.804,0.0,28.794899,20.300001,42.346703
1114,156.78748,0.0,25.56204,19.2,44.904083
1115,156.76248,0.0,17.014517,18.9,45.5222
1116,156.73889,0.0,24.347332,18.3,46.69215
1117,156.71312,0.0,31.261826,18.900002,33.9166
1118,156.65916,0.0,41.976353,18.3,44.273
1119,156.6556,0.0,20.455418,18.199999,49.210846
1120,156.59358,0.0,28.977024,19.5,39.64444
1121,156.54622,0.0,52.424873,19.6,39.56448
1122,156.46616,0.0,45.625732,19.4,45.135647
1123,156.36334,0.0,39.042854,18.800001,38.698288
1124,156.36086,0.0,23.462217,18.1,41.688667
1125,156.32253,0.0,32.591507,16.8,33.317406
1126,156.25145,0.0,38.08925,17.600002,42.81669
1127,156.24977,0.0,35.133163,18.900002,42.587555
1128,156.2431,0.0,24.507704,19.499998,44.743637
1129,156.16452,0.0,24.097137,20.800003,47.74742
1130,156.1072,0.0,30.720535,20.599998,44.14293
1131,156.01384,0.0,33.601788,19.0,51.248013
1132,155.99675,0.0,29.630562,18.300003,40.155357
1133,155.98943,0.0,27.43028,19.500002,36.5546
1134,155.86806,0.0,28.688229,18.300001,48.902843
1135,155.85164,0.0,30.443178,18.2,34.71627
1136,155.74736,0.0,36.648476,18.099998,38.72742
1137,155.71448,0.0,33.0295,19.800001,39.720562
1138,155.65767,0.0,15.987518,17.599998,61.54305
1139,155.65756,0.0,20.51941,19.3,46.29253
1140,155.62427,0.0,31.616592,18.000002,38.693886
1141,155.61621,0.0,23.233091,19.2,47.222775
1142,155.56764,0.0,7.3586073,18.5,39.94103
1143,155.46764,0.0,26.423365,16.7,42.306297
1144,155.40251,0.0,37.438828,18.300001,47.129616
1145,155.38374,0.0,38.231915,20.1,48.14738
1146,155.21754,0.0,11.518158,17.699999,40.437183
1147,155.15747,0.0,35.756584,19.9,47.03899
1148,155.13661,0.0,30.790174,18.499998,36.355484
1149,155.13086,0.0,27.873863,19.4,38.464314
1150,155.1007,0.0,34.613583,20.5,36.827682
1151,155.07135,0.0,18.320705,19.5,47.170593
1152,155.06387,0.0,12.891668,19.599998,59.252937
1153,154.94096,0.0,12.631463,18.0,41.912247
1154,154.8645,0.0,23.716534,19.7,46.77206
1155,154.70065,0.0,18.380121,16.000002,43.02762
1156,154.67177,0.0,20.28978,18.800001,46.823025
1157,154.5612,0.0,30.551208,20.100002,40.93162
1158,154.45831,0.0,24.177776,19.3,45.152355
1159,154.45746,0.0,47.575214,18.999998,50.15788
1160,154.36052,0.0,25.93534,20.200003,42.341476
1161,154.28667,0.0,30.454868,17.0,42.719822
1162,154.2803,0.0,36.42464,18.499998,41.527424
1163,154.25006,0.0,19.199997,17.7,50.682735
1164,154.24448,0.0,42.90511,18.9,37.543312
1165,154.12901,0.0,17.38723,18.699999,29.320637
1166,154.11575,0.0,11.476097,18.9,51.949333
1167,153.96423,0.0,20.952051,18.699999,28.850412
1168,153.90848,0.0,25.102833,18.8,38.69685
1169,153.6828,0.0,29.892017,17.899998,51.258686
1170,153.66484,0.0,42.676167,21.399998,47.365593
1171,153.58421,0.0,22.594618,17.599998,41.912186
1172,153.55414,0.0,20.657215,17.900002,40.978912
1173,153.51546,0.0,40.08766,18.1,43.0371
1174,153.42274,0.0,18.773687,19.7,41.927853
1175,153.38121,0.0,36.199963,17.699999,41.569412
1176,153.36412,0.0,24.158003,17.400002,37.525185
1177,153.32521,0.0,26.83238,17.9,48.871307
1178,153.27887,0.0,32.232864,18.699999,45.252686
1179,153.26547,0.0,28.165022,19.8,44.392513
1180,153.21498,0.0,23.508343,20.3,51.414528
1181,153.20564,0.0,24.77748,15.6,41.464706
1182,153.1448,0.0,14.583199,18.9,47.208027
1183,153.0358,0.0,31.716934,20.4,42.869347
1184,152.92844,0.0,18.342281,19.4,41.08955
1185,152.81007,0.0,44.347202,19.6,40.96295
1186,152.65358,0.0,20.576984,21.599998,42.780525
1187,152.53976,0.0,23.368973,20.899998,49.781235
1188,152.496,0.0,20.030247,17.8,39.45932
1189,152.37556,0.0,39.559895,19.0,37.480347
1190,152.28775,0.0,30.296234,19.6,40.63366
1191,152.2548,0.0,31.428003,20.900002,47.801926
1192,152.20277,0.0,35.983753,19.4,39.37411
1193,152.16667,0.0,16.58782,18.8,40.23958
1194,152.157,0.0,17.373672,19.300001,45.56568
1195,152.15053,0.0,32.787895,18.800001,33.377483
1196,152.12662,0.0,34.624763,19.8,42.793125
1197,152.02756,0.0,27.040775,16.1,37.996773
1198,151.98454,0.0,21.76521,17.4,37.749054
1199,151.96132,0.0,26.48491,18.5,36.25982
1200,151.93304,0.0,23.634888,18.300001,40.036377
1201,151.79889,0.0,17.84041,19.1,30.891289
1202,151.7857,0.0,35.88387,17.699999,42.448612
1203,151.73607,0.0,16.794378,18.000002,46.037964
1204,151.61975,0.0,32.017776,18.7,38.6673
1205,151.5603,0.0,24.165628,15.900001,42.162106
1206,151.35501,0.0,22.865639,19.699999,33.674747
1207,151.34245,0.0,46.92794,21.4,45.56568
1208,151.33228,0.0,22.41037,18.1,26.900537
1209,151.19435,0.0,41.06537,17.3,38.859722
1210,151.12914,0.0,26.823627,18.699999,35.930767
1211,151.0901,0.0,30.87796,18.300001,45.98651
1212,151.08023,0.0,32.572582,18.6,42.304607
1213,151.00572,0.0,26.417807,18.5,51.52875
1214,150.97969,0.0,11.68697,17.1,41.202454
1215,150.97496,0.0,14.963131,19.6,43.94622
1216,150.90492,0.0,41.51887,19.3,43.777473
1217,150.89554,0.0,22.638002,17.699999,46.142376
1218,150.8867,0.0,44.060024,20.300001,37.754265
1219,150.87682,0.0,41.940315,18.6,41.417145
1220,150.84323,0.0,27.874943,17.400002,44.399693
1221,150.73772,0.0,11.497595,18.200003,0.0
1222,150.70337,0.0,13.089662,16.999998,46.587154
1223,150.67682,0.0,40.871723,22.1,41.8073
1224,150.6656,0.0,8.723731,21.1,45.331776
1225,150.65378,0.0,16.639507,21.1,41.779522
1226,150.54005,0.0,41.818527,19.400002,39.09371
1227,150.50824,0.0,23.491322,19.999998,33.84479
1228,150.49773,0.0,36.3427,18.8,43.432037
1229,150.44025,0.0,17.970297,18.8,38.555798
1230,150.44022,0.0,33.45373,18.5,38.16566
1231,150.39984,0.0,29.337193,20.400002,44.091175
1232,150.37729,0.0,21.207096,18.700003,44.390743
1233,150.22556,0.0,27.715994,20.099998,38.581657
1234,150.205,0.0,21.224833,18.099998,45.955395
1235,150.02968,0.0,24.966555,19.6,33.003593
1236,150.01767,0.0,21.935287,18.3,45.705257
1237,149.97478,0.0,28.563791,20.199999,37.887028
1238,149.97043,0.0,41.206833,17.2,45.86461
1239,149.8853,0.0,48.88734,20.1,47.401905
1240,149.85437,0.0,28.129795,18.2,45.525177
1241,149.83238,0.0,35.194134,18.4,53.23106
1242,149.82155,0.0,17.637865,18.0,42.805794
1243,149.80467,0.0,35.75115,19.7,46.413548
1244,149.75354,0.0,13.045689,18.100002,54.44922
1245,149.62901,0.0,19.484865,17.7,37.217484
1246,149.62254,0.0,29.928402,19.499998,35.012974
1247,149.58968,0.0,24.509785,19.100004,38.184868
1248,149.4637,0.0,35.58806,18.800001,37.450863
1249,149.43172,0.0,37.911877,19.300001,43.31736
1250,149.41333,0.0,10.879913,18.9,43.524467
1251,149.36462,0.0,16.666851,18.499998,58.032104
1252,149.27052,0.0,40.486515,19.2,41.398083
1253,149.2314,0.0,40.455994,18.4,39.09237
1254,149.1736,0.0,20.543146,20.400002,47.532257
1255,149.1173,0.0,39.27402,19.900002,40.348087
1256,149.10349,0.0,31.677977,17.499998,34.968662
1257,148.96582,0.0,14.650157,19.699999,41.2815
1258,148.83241,0.0,28.969522,18.5,44.33207
1259,148.82079,0.0,26.333511,19.3,45.15629
1260,148.7737,0.0,20.638721,19.7,47.88428
1261,148.75618,0.0,39.589497,19.500002,49.577503
1262,148.69122,0.0,37.448406,20.199999,53.00126
1263,148.59276,0.0,37.53748,19.3,44.697422
1264,148.50282,0.0,12.691088,21.1,40.908627
1265,148.49112,0.0,28.150051,20.799997,50.18891
1266,148.46806,0.0,45.94522,19.099998,50.971863
1267,148.35037,0.0,33.715458,19.3,47.46303
1268,148.33603,0.0,34.621002,20.000002,48.176723
1269,148.32431,0.0,16.702227,17.4,43.47248
1270,148.31584,0.0,34.301624,18.799997,40.236023
1271,148.26437,0.0,44.357327,19.499998,30.914865
1272,148.25688,0.0,24.241661,19.500002,42.96679
1273,148.12265,0.0,16.400768,20.9,38.95396
1274,148.11755,0.0,32.337692,18.900002,40.895435
1275,148.04054,0.0,17.130161,20.300001,40.520245
1276,148.03754,0.0,21.330261,19.599998,40.53004
1277,147.96217,0.0,21.960289,17.5,40.694412
1278,147.90906,0.0,21.093851,19.000002,52.902912
1279,147.8235,0.0,11.989552,18.800001,53.950203
1280,147.81476,0.0,21.343004,18.9,34.41357
1281,147.79524,0.0,41.684757,19.1,35.061028
1282,147.75766,0.0,22.575125,20.4,45.034702
1283,147.73088,0.0,48.096527,20.5,42.656315
1284,147.72148,0.0,23.715914,18.0,45.934406
1285,147.62184,0.0,21.399319,19.699999,62.78313
1286,147.60742,0.0,18.183622,18.9,31.649227
1287,147.59093,0.0,19.549164,17.999998,47.762005
1288,147.5792,0.0,16.140177,19.300001,54.300358
1289,147.5255,0.0,29.203375,19.0,43.696907
1290,147.51466,0.0,38.2003,18.3,44.058163
1291,147.49103,0.0,43.121304,20.0,38.902817
1292,147.44899,0.0,25.392101,18.3,50.098045
1293,147.44756,0.0,18.726488,19.9,44.49957
1294,147.44742,0.0,49.398422,18.400002,36.45316
1295,147.36198,0.0,19.182487,20.0,39.915436
1296,147.1507,0.0,37.916794,20.9,45.18535
1297,147.10347,0.0,37.434757,18.9,39.874878
1298,147.04546,0.0,31.202345,19.6,44.099415
1299,146.99841,0.0,19.524899,20.199999,43.196407
1300,146.98093,0.0,19.668009,18.800001,44.188103
1301,146.95546,0.0,24.655666,18.800003,48.498634
1302,146.6839,0.0,25.794035,18.199997,37.80298
1303,146.68353,0.0,35.614113,21.4,44.244064
1304,146.64668,0.0,26.946404,19.3,43.981457
1305,146.62106,0.0,19.860012,18.0,48.78689
1306,146.58585,0.0,27.254765,18.1,46.171227
1307,146.43895,0.0,30.340279,20.100002,42.197674
1308,146.42644,0.0,39.977192,19.300001,45.967224
1309,146.42572,0.0,23.375475,18.100002,37.65442
1310,146.40283,0.0,30.961802,17.300003,40.159046
1311,146.35384,0.0,29.613155,18.6,42.997597
1312,146.34938,0.0,16.805908,18.3,49.309505
1313,146.3282,0.0,30.413593,17.8,44.667934
1314,146.1962,0.0,32.21254,19.699999,42.00693
1315,146.1351,0.0,34.791325,21.399998,38.469654
1316,146.13336,0.0,26.452824,20.900002,44.186367
1317,146.09892,0.0,27.030737,20.199999,42.084694
1318,146.00452,0.0,21.656567,18.1,44.16926
1319,145.95251,0.0,25.284435,18.5,45.815228
1320,145.9208,0.0,35.9617,18.6,39.481384
1321,145.86769,0.0,46.401073,18.999998,49.61664
1322,145.83621,0.0,36.165234,20.0,43.72641
1323,145.82664,0.0,36.509525,20.9,48.96526
1324,145.76906,0.0,28.339638,20.5,41.68568
1325,145.7667,0.0,35.91275,19.3,37.967224
1326,145.7537,0.0,29.151747,18.300001,46.13717
1327,145.7233,0.0,15.087976,17.900002,42.249313
1328,145.66269,0.0,31.544275,18.1,38.19824
1329,145.61542,0.0,34.76975,18.599998,40.79015
1330,145.601,0.0,39.049698,19.6,46.895466
1331,145.54291,0.0,15.466481,19.3,45.96774
1332,145.5378,0.0,36.423576,19.900002,39.599808
1333,145.53534,0.0,23.895393,17.8,42.969723
1334,145.44833,0.0,14.0926695,17.800001,47.925976
1335,145.42888,0.0,14.514635,19.2,45.798847
1336,145.40779,0.0,11.440186,20.0,43.286594
1337,145.32135,0.0,41.339966,18.6,38.26246
1338,145.28107,0.0,25.427715,18.800001,45.79023
1339,145.27766,0.0,17.743513,19.599998,49.507008
1340,145.1643,0.0,21.042833,18.9,35.469765
1341,145.004,0.0,18.008543,18.800001,50.797573
1342,145.00317,0.0,26.816639,19.8,45.926357
1343,144.90796,0.0,38.105217,20.7,55.18402
1344,144.88654,0.0,34.726185,17.800001,48.119946
1345,144.8739,0.0,22.316303,18.599998,43.413784
1346,144.86075,0.0,29.914797,18.1,49.128693
1347,144.82811,0.0,15.68839,19.6,38.704975
1348,144.77698,0.0,36.27041,17.699999,36.22396
1349,144.75357,0.0,29.356743,18.5,41.10002
1350,144.75249,0.0,27.12262,18.3,40.083397
1351,144.75168,0.0,28.613157,18.300001,48.487984
1352,144.68471,0.0,54.323692,19.699999,44.213596
1353,144.66791,0.0,37.77577,21.900002,33.078182
1354,144.66081,0.0,35.329216,19.5,47.080963
1355,144.38708,0.0,26.46938,16.0,39.741657
1356,144.35864,0.0,19.982088,19.3,46.788383
1357,144.26988,0.0,29.643425,19.7,47.059406
1358,144.19568,0.0,3.0365446,20.4,59.40786
1359,144.1818,0.0,37.34275,20.7,48.07176
1360,144.15154,0.0,27.796507,19.3,44.94127
1361,144.14049,0.0,65.54005,19.500002,37.131813
1362,144.10625,0.0,24.304487,17.5,51.350132
1363,144.08295,0.0,28.065975,18.900002,43.6593
1364,144.02042,0.0,12.564903,17.300001,50.46154
1365,143.98589,0.0,20.02086,19.800001,35.26568
1366,143.954,0.0,14.742682,20.300001,48.234432
1367,143.90688,0.0,24.023596,19.8,49.3836
1368,143.88141,0.0,23.48372,18.6,44.377045
1369,143.84389,0.0,12.250538,20.0,39.154167
1370,143.67375,0.0,26.66914,20.5,46.808144
1371,143.66176,0.0,34.360947,18.6,47.09409
1372,143.62822,0.0,19.107494,18.800001,36.581818
1373,143.55359,0.0,24.618584,19.5,37.61132
1374,143.38252,0.0,26.220442,19.9,43.012638
1375,143.21553,0.0,16.430014,19.8,37.4799
1376,143.17274,0.0,27.477884,18.199999,40.029484
1377,143.15869,0.0,27.571486,17.599998,40.16659
1378,143.15659,0.0,19.145046,17.7,38.694675
1379,143.12434,0.0,21.524874,17.599998,37.18952
1380,143.08714,0.0,26.697433,19.300001,44.811832
1381,143.02386,0.0,28.013863,18.0,49.76766
1382,142.9745,0.0,41.1449,18.400002,46.633698
1383,142.94116,0.0,16.211334,17.599998,45.048695
1384,142.76884,0.0,13.027417,18.6,48.405666
1385,142.68042,0.0,21.271294,19.000002,40.40041
1386,142.61362,0.0,34.98692,19.9,39.737885
1387,142.55945,0.0,18.199886,18.599998,46.055267
1388,142.51328,0.0,20.44714,19.5,45.8739
1389,142.51247,0.0,19.706554,19.7,51.381947
1390,142.50299,0.0,29.551668,18.8,34.623013
1391,142.47069,0.0,25.301382,19.8,46.16449
1392,142.43378,0.0,27.002066,19.1,41.642174
1393,142.4235,0.0,26.211672,18.4,44.39014
1394,142.37393,0.0,31.675226,18.6,37.964462
1395,142.3309,0.0,17.24742,17.8,32.897644
1396,142.27826,0.0,15.994517,19.400002,39.59639
1397,142.17761,0.0,31.45169,19.0,49.946545
1398,142.16588,0.0,25.044561,19.2,45.00531
1399,142.10349,0.0,23.507233,18.300001,41.74127
1400,142.06276,0.0,17.181845,17.5,46.147236
1401,142.03021,0.0,26.514927,17.4,37.4282
1402,142.01672,0.0,20.709244,18.7,46.200825
1403,141.9683,0.0,32.375313,18.2,34.653217
1404,141.9574,0.0,20.498144,17.800001,38.506805
1405,141.89275,0.0,11.355913,19.5,44.842358
1406,141.88885,0.0,17.676857,18.8,43.042732
1407,141.72981,0.0,22.228027,19.4,42.815758
1408,141.7006,0.0,24.625973,18.799997,36.062943
1409,141.6321,0.0,23.680582,21.099997,47.076084
1410,141.49094,0.0,35.799698,19.499998,38.638134
1411,141.47766,0.0,28.675594,17.100002,35.756943
1412,141.42041,0.0,14.747732,17.8,43.20678
1413,141.3597,0.0,28.88893,18.600002,33.401024
1414,141.33167,0.0,17.602776,19.000002,43.70919
1415,141.30171,0.0,8.536329,17.900002,36.75748
1416,141.29616,0.0,37.37232,19.8,39.421593
1417,141.2741,0.0,19.734873,21.299997,40.28766
1418,141.25531,0.0,30.394089,19.500002,44.754585
1419,141.23082,0.0,22.455772,18.2,48.002865
1420,141.21405,0.0,23.485981,18.699999,40.280773
1421,141.19434,0.0,13.914125,17.7,52.196884
1422,141.10658,0.0,17.074003,18.700003,50.696545
1423,141.03754,0.0,25.115564,18.199999,36.594616
1424,141.02122,0.0,33.736546,19.1,42.88029
1425,140.98495,0.0,14.646179,19.9,41.21289
1426,140.95818,0.0,24.0863,17.9,46.580547
1427,140.82916,0.0,7.9971123,21.1,39.196613
1428,140.72008,0.0,16.268282,19.3,45.306038
1429,140.71661,0.0,37.416737,20.199999,47.190144
1430,140.67813,0.0,30.3114,18.5,42.69904
1431,140.67584,0.0,34.630608,19.2,46.221672
1432,140.67194,0.0,16.011362,20.6,38.16169
1433,140.67183,0.0,30.307384,19.9,42.846184
1434,140.40619,0.0,25.232557,20.199999,36.68981
1435,140.31961,0.0,38.46013,19.199997,45.50569
1436,140.30931,0.0,28.082079,18.8,36.01617
1437,140.22125,0.0,42.008286,19.9,38.440495
1438,140.09955,0.0,25.54087,18.0,41.15975
1439,140.04376,0.0,25.487572,21.4,35.307472
1440,140.03403,0.0,33.75727,18.4,46.61893
1441,140.021,0.0,23.903427,19.6,46.157055
1442,140.00688,0.0,33.31343,19.099998,47.253044
1443,139.99023,0.0,18.59076,19.499998,39.643414
1444,139.9727,0.0,19.747921,19.300001,38.775448
1445,139.811,0.0,35.334927,18.699999,40.128517
1446,139.78947,0.0,18.198832,18.4,39.808228
1447,139.73953,0.0,34.168663,16.7,49.623226
1448,139.73877,0.0,24.833914,20.199999,48.739105
1449,139.73337,0.0,23.351366,18.900002,44.672207
1450,139.71959,0.0,36.876087,17.900002,39.334835
1451,139.63585,0.0,41.345974,19.9,37.059387
1452,139.57388,0.0,13.982588,20.0,32.494232
1453,139.56429,0.0,31.512259,18.3,40.86265
1454,139.52881,0.0,29.770805,19.5,38.441605
1455,139.50584,0.0,9.5642805,18.5,54.353416
1456,139.45938,0.0,25.506197,18.6,47.906483
1457,139.45857,0.0,28.61902,19.700003,48.14399
1458,139.40802,0.0,43.82958,16.6,37.697056
1459,139.40036,0.0,19.596745,18.000002,37.54589
1460,139.39009,0.0,29.38265,17.4,47.038647
1461,139.31839,0.0,26.439928,20.0,32.694862
1462,139.2907,0.0,26.668564,18.700003,39.761616
1463,139.28123,0.0,21.417545,20.699999,43.68478
1464,139.26048,0.0,33.062973,20.099998,31.438997
1465,139.25186,0.0,36.823936,19.199999,45.529076
1466,139.22903,0.0,24.553583,20.1,37.540638
1467,139.22163,0.0,31.824757,19.300001,43.268414
1468,139.17833,0.0,16.131433,17.7,35.44425
1469,139.15097,0.0,36.490173,17.4,46.420467
1470,139.05005,0.0,31.446537,19.800001,41.046688
1471,139.04857,0.0,46.454323,18.600002,45.08648
1472,138.90997,0.0,18.932714,18.4,44.571095
1473,138.89287,0.0,36.348854,19.8,38.542538
1474,138.88838,0.0,27.422146,19.800001,47.187424
1475,138.88783,0.0,36.3613,17.2,37.40677
1476,138.88496,0.0,40.19249,19.799997,37.698067
1477,138.86699,0.0,34.485065,18.7,47.938023
1478,138.85834,0.0,30.117119,20.9,35.09093
1479,138.77028,0.0,33.926163,20.200003,37.685364
1480,138.68631,0.0,34.256516,18.900002,40.461437
1481,138.67789,0.0,31.405836,19.8,44.661373
1482,138.63338,0.0,28.869114,17.599998,36.267773
1483,138.62723,0.0,6.180559,18.699999,52.129314
1484,138.60051,0.0,13.670706,18.9,44.566532
1485,138.5811,0.0,30.567797,18.900002,44.440865
1486,138.57977,0.0,19.38836,21.8,40.171604
1487,138.48769,0.0,24.200298,16.1,42.34395
1488,138.43561,0.0,22.011042,18.4,51.018463
1489,138.38431,0.0,41.943584,22.300001,47.29005
1490,138.37709,0.0,21.530462,20.3,46.318516
1491,138.29424,0.0,29.85765,18.899998,47.196514
1492,138.21419,0.0,17.789936,17.300001,44.875347
1493,138.18413,0.0,9.052303,17.0,52.10794
1494,138.15436,0.0,23.82089,19.399998,36.305912
1495,138.13425,0.0,26.753397,18.2,38.31571
1496,138.11497,0.0,28.383636,17.3,35.67468
1497,138.04216,0.0,32.06297,20.099998,41.992092
1498,138.03804,0.0,14.71792,19.5,45.801384
1499,138.03055,0.0,26.269945,18.9,40.831043
1500,138.02354,0.0,12.305831,17.4,46.09429
1501,138.01584,0.0,28.919952,18.4,42.449104
1502,137.94057,0.0,14.3711605,18.9,42.09003
1503,137.91618,0.0,12.6394005,17.7,43.146996
1504,137.82147,0.0,21.890495,20.7,41.073353
1505,137.81479,0.0,22.739218,19.6,42.18149
1506,137.80807,0.0,41.864044,20.400002,42.446255
1507,137.7524,0.0,31.59957,19.7,44.414703
1508,137.71878,0.0,30.685726,17.5,43.475056
1509,137.71013,0.0,23.669552,18.5,40.599792
1510,137.57436,0.0,20.16405,17.3,33.83503
1511,137.45186,0.0,25.30507,19.699999,43.270462
1512,137.42531,0.0,23.557703,19.899998,53.09257
1513,137.3987,0.0,30.219816,20.100002,42.024162
1514,137.3576,0.0,17.038671,17.2,38.198006
1515,137.35754,0.0,21.934135,19.3,43.82739
1516,137.33548,0.0,20.22052,19.199999,43.685318
1517,137.31306,0.0,12.83016,18.700003,41.644386
1518,137.30634,0.0,12.66307,18.5,46.028046
1519,137.12543,0.0,24.310085,18.399998,45.47169
1520,137.00641,0.0,32.64453,20.100002,39.72179
1521,136.96454,0.0,46.91382,20.300001,42.61882
1522,136.93274,0.0,48.678734,21.999998,42.285774
1523,136.91135,0.0,24.21595,19.0,43.385452
1524,136.85132,0.0,23.80939,19.5,33.79923
1525,136.83507,0.0,42.321373,22.399998,39.613964
1526,136.75044,0.0,7.9976673,18.2,42.486675
1527,136.72412,0.0,23.8668,17.9,39.753246
1528,136.7157,0.0,32.886673,18.6,38.673256
1529,136.69484,0.0,25.350399,19.7,34.695606
1530,136.68845,0.0,37.20164,19.2,46.177177
1531,136.59972,0.0,57.001556,18.8,33.42236
1532,136.5918,0.0,24.222626,19.2,38.95251
1533,136.51984,0.0,8.497404,19.900002,50.99283
1534,136.51468,0.0,19.581223,20.999998,39.584007
1535,136.42117,0.0,42.655197,20.200003,44.343094
1536,136.39369,0.0,23.97326,19.8,46.787273
1537,136.38765,0.0,13.883654,18.4,35.674397
1538,136.3599,0.0,40.62434,19.600002,39.2445
1539,136.3525,0.0,19.829342,19.2,35.21419
1540,136.31902,0.0,29.961733,18.900002,38.894997
1541,136.25911,0.0,29.25825,19.7,46.872253
1542,136.19588,0.0,26.827723,19.2,44.97313
1543,136.17232,0.0,25.473837,19.199999,49.944286
1544,136.14803,0.0,15.13235,18.0,47.391438
1545,136.13185,0.0,17.379976,19.2,45.216774
1546,135.97586,0.0,17.337667,21.300001,40.233475
1547,135.90437,0.0,15.002745,18.300001,51.901035
1548,135.88994,0.0,15.974439,20.9,48.20024
1549,135.88437,0.0,25.111204,21.2,43.13108
1550,135.84662,0.0,8.464481,17.900002,49.828854
1551,135.77873,0.0,23.827307,18.900003,45.80919
1552,135.76585,0.0,31.718943,18.5,45.19419
1553,135.75426,0.0,21.856684,18.700003,41.90087
1554,135.72893,0.0,28.149652,19.2,50.76459
1555,135.69182,0.0,30.192245,20.3,37.904194
1556,135.68843,0.0,33.837093,18.7,39.960735
1557,135.6813,0.0,24.793608,19.4,38.967854
1558,135.60059,0.0,41.317596,18.999998,40.617973
1559,135.59995,0.0,11.601567,18.500002,47.222385
1560,135.57587,0.0,26.66641,18.699999,40.54409
1561,135.48824,0.0,29.393444,21.800001,49.189453
1562,135.48308,0.0,19.37014,16.0,45.92415
1563,135.44212,0.0,25.08291,20.9,47.2422
1564,135.4132,0.0,28.45842,18.999998,43.768578
1565,135.40405,0.0,28.357578,20.800001,41.799446
1566,135.4009,0.0,6.930062,18.099998,51.57955
1567,135.37622,0.0,18.886204,18.9,39.057495
1568,135.30064,0.0,40.89414,19.2,37.126656
1569,135.2641,0.0,38.76257,17.900002,37.994316
1570,135.25163,0.0,36.07512,17.800001,49.771984
1571,135.23157,0.0,19.499092,19.2,44.87864
1572,135.21555,0.0,21.179813,18.699999,50.70013
1573,135.11816,0.0,15.238285,19.5,48.74842
1574,135.10352,0.0,15.913973,19.0,42.64661
1575,135.10295,0.0,26.643255,18.800001,45.827255
1576,135.05684,0.0,23.604595,21.9,45.05703
1577,134.99554,0.0,28.853914,19.2,39.53331
1578,134.97044,0.0,16.352812,18.699999,52.49593
1579,134.93881,0.0,19.154356,19.6,44.324265
1580,134.90222,0.0,27.202482,20.4,38.8852
1581,134.89192,0.0,27.564365,15.7,33.836647
1582,134.88693,0.0,27.833143,19.699999,43.71184
1583,134.81694,0.0,25.766266,18.800001,42.94034
1584,134.79823,0.0,14.383272,19.300001,36.246437
1585,134.79375,0.0,22.334322,19.9,49.629883
1586,134.77344,0.0,17.834967,18.0,37.398132
1587,134.76498,0.0,38.42764,20.499998,43.452686
1588,134.72409,0.0,14.3840885,18.600002,45.721992
1589,134.69434,0.0,26.487816,18.399998,45.722885
1590,134.65236,0.0,22.311686,18.099998,47.476303
1591,134.6258,0.0,17.885551,20.600002,44.157036
1592,134.33566,0.0,34.663277,20.699999,33.445618
1593,134.3236,0.0,37.064125,20.800001,47.465008
1594,134.2922,0.0,17.719442,19.1,40.380814
1595,134.21654,0.0,34.10815,18.9,39.470886
1596,134.19957,0.0,20.941296,17.699999,33.493294
1597,134.19395,0.0,48.854973,20.099998,56.989876
1598,134.13426,0.0,34.873928,19.100002,38.81223
1599,134.0213,0.0,32.48439,20.199999,48.709755
1600,134.00246,0.0,36.701412,19.7,46.781425
1601,133.98024,0.0,25.71286,18.3,38.163162
1602,133.94118,0.0,31.67033,19.9,44.000507
1603,133.92151,0.0,45.456257,19.900002,37.584938
1604,133.85728,0.0,34.23236,19.599998,41.038708
1605,133.815,0.0,30.033342,20.3,47.227295
1606,133.7965,0.0,34.239017,17.8,37.999035
1607,133.71178,0.0,26.423964,18.0,45.75777
1608,133.65807,0.0,43.129784,18.2,46.80588
1609,133.61905,0.0,31.401316,19.199999,45.47148
1610,133.59987,0.0,18.997345,19.0,43.857677
1611,133.50179,0.0,40.2709,19.8,41.37156
1612,133.48778,0.0,21.168354,20.5,46.091087
1613,133.46443,0.0,23.150827,19.1,38.655586
1614,133.43681,0.0,23.787245,19.1,37.69967
1615,133.38545,0.0,14.42024,19.599998,42.461372
1616,133.37657,0.0,15.930992,18.5,32.722195
1617,133.37398,0.0,26.510681,18.500002,44.34921
1618,133.36891,0.0,15.005982,18.900002,53.890076
