rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1092,196.6046,0.0,11.157497,18.399998,36.59893
1093,196.60214,0.0,21.46504,18.8,36.636475
1094,196.581,0.0,20.168398,19.199999,31.690699
1095,196.29797,0.0,21.722061,17.5,36.906002
1096,196.27657,0.0,17.828737,18.800001,34.030155
1097,196.21101,0.0,22.031351,17.8,29.717361
1098,196.18571,0.0,15.114151,17.4,30.96566
1099,196.13509,0.0,14.09629,20.0,42.296608
1100,195.89183,0.0,13.475286,16.4,30.457758
1101,195.88931,0.0,26.218584,20.500002,36.35216
1102,195.85068,0.0,34.809376,18.4,28.167343
1103,195.82217,0.0,26.901394,19.2,33.68011
1104,195.7832,0.0,12.165269,18.5,30.706364
1105,195.78055,0.0,29.703531,19.099998,30.348335
1106,195.72314,0.0,38.166782,21.400002,30.992662
1107,195.64131,0.0,30.870396,19.699999,35.936535
1108,195.49895,0.0,15.354491,17.7,36.57276
1109,195.47263,0.0,15.343087,20.0,29.402788
1110,195.3918,0.0,33.529377,19.200003,29.413681
1111,195.3796,0.0,43.75052,20.400003,28.357033
1112,195.2618,0.0,19.050283,17.8,35.725983
1113,195.13687,0.0,36.786526,18.3,29.654165
1114,195.11519,0.0,32.94301,17.699999,41.792286
1115,195.10098,0.0,23.545282,18.699997,37.139053
1116,195.0836,0.0,45.584366,17.500002,34.762516
1117,194.83011,0.0,28.053179,19.599998,26.297298
1118,194.75587,0.0,23.120388,18.5,38.908447
1119,194.51268,0.0,22.28471,19.100002,40.016758
1120,194.41101,0.0,26.078753,18.099998,31.952759
1121,194.27448,0.0,15.432417,17.7,45.17828
1122,194.2612,0.0,33.99498,18.0,38.024467
1123,194.10745,0.0,22.129282,18.599998,33.813442
1124,194.05032,0.0,19.487144,17.9,35.532368
1125,193.92934,0.0,28.356123,18.700003,34.60329
1126,193.92511,0.0,18.598152,19.199999,33.284473
1127,193.91698,0.0,19.997316,19.600002,36.170574
1128,193.84073,0.0,22.49388,19.8,35.593567
1129,193.80214,0.0,15.223405,18.300001,37.013332
1130,193.77106,0.0,18.813196,18.499998,36.056564
1131,193.54034,0.0,31.796778,20.7,28.352892
1132,193.50793,0.0,23.576468,19.0,36.664494
1133,193.49223,0.0,22.981329,19.600002,33.991413
1134,193.47322,0.0,34.315968,20.899998,43.798717
1135,193.30492,0.0,29.964874,17.699999,38.182327
1136,193.24654,0.0,31.16897,18.5,23.165747
1137,193.14853,0.0,18.269035,19.400002,36.49958
1138,193.14,0.0,34.39468,21.2,32.064205
1139,193.11581,0.0,18.181826,18.699999,36.917175
1140,193.11293,0.0,41.759064,18.8,28.904213
1141,193.08315,0.0,15.927337,19.6,38.324825
1142,192.98358,0.0,26.809572,18.9,28.60217
1143,192.93105,0.0,16.845675,19.699999,39.816185
1144,192.91055,0.0,23.467268,16.3,30.522448
1145,192.89401,0.0,24.920063,19.900002,39.480755
1146,192.88953,0.0,19.41855,18.3,33.27126
1147,192.79771,0.0,7.6311555,19.700003,34.81972
1148,192.77681,0.0,31.187836,17.6,30.830805
1149,192.72206,0.0,37.51876,19.2,35.504738
1150,192.66327,0.0,31.936878,19.900002,25.173637
1151,192.54684,0.0,21.857594,19.1,33.859085
1152,191.85751,0.0,24.999313,19.0,31.186405
1153,191.72934,0.0,29.85824,20.100002,30.927328
1154,191.70978,0.0,27.382317,17.0,29.52345
1155,191.60184,0.0,20.303034,19.599998,38.53888
1156,191.49388,0.0,28.42432,18.7,35.90536
1157,191.45,0.0,40.69969,17.400002,44.375557
1158,191.36615,0.0,13.561842,19.599998,33.475292
1159,191.3193,0.0,22.467564,18.899998,30.535784
1160,191.2061,0.0,11.216531,19.2,38.967716
1161,191.17969,0.0,28.032215,16.9,35.573685
1162,191.05316,0.0,8.902607,19.800001,37.67923
1163,190.98341,0.0,23.845232,19.4,31.153437
1164,190.97382,0.0,31.04448,19.7,26.724215
1165,190.95085,0.0,22.718336,19.400003,39.233982
1166,190.82669,0.0,18.366499,19.600002,33.219593
1167,190.78545,0.0,20.131716,20.699999,33.894012
1168,190.73257,0.0,21.598778,19.699999,30.476656
1169,190.57552,0.0,27.786398,16.800001,31.225079
1170,190.53554,0.0,15.688256,19.099998,38.44391
1171,190.48213,0.0,33.623096,19.300001,35.836628
1172,190.12909,0.0,22.33257,19.8,33.91486
1173,190.0224,0.0,36.90319,19.0,23.48278
1174,190.01483,0.0,42.618904,19.9,37.142883
1175,189.93889,0.0,32.815525,20.4,30.777617
1176,189.9154,0.0,11.35273,18.099998,38.471046
1177,189.80014,0.0,31.175058,17.6,30.945398
1178,189.66095,0.0,54.987995,21.499996,31.222584
1179,189.59474,0.0,23.557295,18.699999,37.71262
1180,189.59056,0.0,23.215326,17.2,34.738888
1181,189.52942,0.0,18.532495,16.800001,37.218727
1182,189.49585,0.0,19.689907,20.4,33.886086
1183,189.3134,0.0,21.288504,19.7,42.69262
1184,189.26724,0.0,11.405321,17.800001,39.623547
1185,189.21489,0.0,9.691781,19.299997,31.389791
1186,189.14749,0.0,17.654448,19.900002,27.382973
1187,189.12503,0.0,31.25522,19.300001,25.44259
1188,188.96048,0.0,22.432028,16.400002,32.81713
1189,188.79247,0.0,13.892005,18.999998,41.59782
1190,188.75365,0.0,18.067802,19.7,36.453747
1191,188.67126,0.0,29.854774,18.2,33.98041
1192,188.60565,0.0,27.506393,17.6,32.576385
1193,188.55316,0.0,32.385414,19.9,30.377163
1194,188.38141,0.0,20.308746,18.0,42.339787
1195,188.33032,0.0,34.815998,18.300001,26.076693
1196,188.3211,0.0,44.42577,19.799997,27.750353
1197,188.26183,0.0,24.860928,18.8,40.3799
1198,188.24292,0.0,26.178228,16.7,26.137024
1199,188.23976,0.0,25.228573,18.800001,34.165554
1200,188.16829,0.0,30.931921,19.199999,26.137634
1201,188.1534,0.0,24.38418,17.500002,31.118176
1202,188.11243,0.0,41.594124,19.900002,37.823925
1203,188.0583,0.0,20.248665,18.4,35.578087
1204,187.92383,0.0,31.799599,19.699999,38.721336
1205,187.87888,0.0,35.02376,19.200003,27.097801
1206,187.84529,0.0,26.39592,20.300001,42.952503
1207,187.82631,0.0,36.577427,21.800003,32.76538
1208,187.54651,0.0,21.110298,21.0,37.594273
1209,187.47734,0.0,16.839922,18.599998,40.431232
1210,187.36174,0.0,17.171873,21.300003,30.67596
1211,187.23962,0.0,43.938522,18.5,28.01846
1212,187.16846,0.0,39.86042,19.2,27.030094
1213,187.05931,0.0,24.919199,20.300001,45.411907
1214,186.88155,0.0,23.531126,18.6,27.755936
1215,186.85152,0.0,41.00534,19.099998,33.254795
1216,186.68063,0.0,12.1959,19.400002,32.6554
1217,186.52528,0.0,18.8053,18.1,39.632248
1218,186.16273,0.0,24.471941,19.199999,34.903496
1219,186.14024,0.0,30.275993,20.9,29.383469
1220,186.0757,0.0,26.032162,19.699999,33.063683
1221,186.04092,0.0,55.48891,19.300001,34.14648
1222,186.00537,0.0,23.869837,18.699999,35.316147
1223,185.84003,0.0,25.06055,19.100002,28.494495
1224,185.83528,0.0,24.437042,19.599998,33.416096
1225,185.81116,0.0,17.74022,18.4,36.491177
1226,185.76114,0.0,25.953293,18.8,32.711422
1227,185.75142,0.0,16.456793,19.5,27.563177
1228,185.69315,0.0,19.707954,19.900002,39.16973
1229,185.56157,0.0,15.253658,18.0,25.631016
1230,185.54865,0.0,12.743748,18.7,35.04807
1231,185.5134,0.0,32.19064,18.599998,31.81046
1232,185.49051,0.0,21.651018,18.000002,32.232788
1233,185.40266,0.0,27.865042,16.699999,28.341137
1234,185.37874,0.0,34.818916,19.3,35.79765
1235,185.3761,0.0,20.211338,17.6,33.07809
1236,185.28293,0.0,21.529007,20.4,33.49466
1237,185.22385,0.0,40.421856,17.2,27.645817
1238,185.17473,0.0,31.177069,20.599998,35.508118
1239,185.16882,0.0,17.813366,19.699999,39.829685
1240,185.08414,0.0,25.470957,19.0,32.72807
1241,184.97174,0.0,21.33876,19.6,42.673264
1242,184.75089,0.0,15.855108,19.8,28.413012
1243,184.73044,0.0,39.80141,19.3,28.516172
1244,184.60068,0.0,22.436068,17.900002,34.600872
1245,184.59439,0.0,15.748102,17.599998,29.410633
1246,184.55936,0.0,43.42552,19.900002,27.697617
1247,184.4859,0.0,25.780136,19.0,46.04599
1248,184.41599,0.0,23.013868,18.100002,37.800434
1249,184.2949,0.0,21.131485,19.5,35.62432
1250,184.29231,0.0,29.5356,19.400002,36.32208
1251,184.24492,0.0,20.135128,17.1,36.62381
1252,184.2018,0.0,13.641384,19.5,33.234608
1253,184.16042,0.0,26.00029,18.6,22.835064
1254,183.78133,0.0,47.731487,20.1,28.53314
1255,183.75537,0.0,21.316883,17.4,30.998941
1256,183.58296,0.0,16.587866,17.3,27.32732
1257,183.57726,0.0,38.110184,19.7,32.802147
1258,183.51105,0.0,6.7321386,17.8,36.576653
1259,183.40703,0.0,12.880485,19.400002,34.83009
1260,183.37944,0.0,19.304338,19.4,40.3614
1261,183.36526,0.0,26.38581,18.899998,35.08941
1262,183.31093,0.0,14.539053,19.6,34.356285
1263,183.28854,0.0,15.9902,18.800001,26.518833
1264,183.26689,0.0,49.900616,19.600002,41.36142
1265,183.2477,0.0,25.335493,17.6,29.875494
1266,183.18562,0.0,40.223846,20.000002,25.4638
1267,183.07692,0.0,23.975039,19.9,34.9675
1268,183.0549,0.0,20.654139,20.9,28.43501
1269,183.0371,0.0,26.247248,19.2,36.926735
1270,182.95267,0.0,44.06139,19.0,30.805256
1271,182.94398,0.0,24.061531,16.8,32.614388
1272,182.90106,0.0,19.083845,16.500002,37.302837
1273,182.83054,0.0,31.944918,19.500002,37.368267
1274,182.8104,0.0,26.055334,18.3,32.04426
1275,182.75049,0.0,23.961012,18.6,34.703754
1276,182.63332,0.0,17.945923,16.500002,31.109406
1277,182.6301,0.0,31.952513,18.7,32.164555
1278,182.56206,0.0,29.854116,17.5,33.12797
1279,182.5279,0.0,40.73226,19.400002,32.05498
1280,182.52342,0.0,18.196554,18.600002,36.811768
1281,182.41174,0.0,23.595984,19.4,27.883307
1282,182.32333,0.0,17.90576,18.199999,44.209946
1283,182.28293,0.0,32.24624,17.4,40.196648
1284,182.2549,0.0,32.666477,17.400002,32.71241
1285,182.16872,0.0,11.6236,19.900002,39.30306
1286,182.02971,0.0,36.26653,18.9,28.109087
1287,181.92575,0.0,18.005255,18.6,22.948566
1288,181.90283,0.0,19.628963,17.600002,35.295525
1289,181.81882,0.0,24.40941,20.3,31.160257
1290,181.78477,0.0,24.019855,17.800001,28.097656
1291,181.76268,0.0,14.96785,19.5,39.484283
1292,181.72789,0.0,27.445042,17.400002,38.768375
1293,181.69962,0.0,17.859072,16.599998,34.365753
1294,181.59357,0.0,22.847555,18.699999,28.64977
1295,181.53111,0.0,6.5149536,17.8,31.875141
1296,181.51875,0.0,35.035217,19.8,30.269909
1297,181.48265,0.0,15.182741,19.599998,43.351177
1298,181.43465,0.0,16.193365,18.599998,39.719654
1299,181.43088,0.0,23.256142,19.1,38.078396
1300,181.41179,0.0,30.664795,20.5,28.643042
1301,181.39243,0.0,19.201038,17.800001,29.000826
1302,181.32918,0.0,19.465641,20.7,34.1232
1303,181.2819,0.0,23.792967,19.800003,34.861523
1304,181.26796,0.0,18.886427,19.000002,33.693474
1305,181.22354,0.0,20.532257,20.900002,35.025494
1306,181.05872,0.0,31.458576,19.4,36.7291
1307,180.78813,0.0,32.380795,19.199999,32.91917
1308,180.77838,0.0,12.284928,18.3,38.1472
1309,180.73396,0.0,12.735511,19.1,35.17725
1310,180.65817,0.0,30.688478,18.3,29.87215
1311,180.60852,0.0,16.815401,18.2,33.85222
1312,180.56995,0.0,21.725536,19.500002,40.07125
1313,180.5266,0.0,22.74414,20.4,26.837366
1314,180.50952,0.0,43.259274,20.799997,29.205645
1315,180.48083,0.0,17.458427,19.0,41.575382
1316,180.36534,0.0,18.306868,18.000002,43.569454
1317,180.33064,0.0,19.364986,17.6,27.633137
1318,180.33058,0.0,32.196217,18.199999,28.946867
1319,180.3274,0.0,15.87724,17.8,29.363659
1320,180.21092,0.0,41.823677,19.3,30.181957
1321,180.18332,0.0,15.034728,19.8,32.952065
1322,180.15404,0.0,25.096994,19.1,33.21994
1323,180.07076,0.0,19.431051,17.899998,41.337765
1324,180.0344,0.0,21.903646,19.2,42.349064
1325,179.73589,0.0,22.69184,20.4,24.317066
1326,179.6257,0.0,30.082691,20.5,31.775272
1327,179.3462,0.0,29.747154,20.1,31.928057
1328,179.32639,0.0,20.882074,18.8,34.515232
1329,179.21999,0.0,30.334925,18.299997,38.404964
1330,179.21236,0.0,16.850819,19.4,35.663525
1331,179.07788,0.0,17.297625,18.699999,32.24103
1332,179.06018,0.0,53.864483,18.2,35.346176
1333,179.03825,0.0,35.374527,20.0,30.017332
1334,178.93643,0.0,22.905731,20.0,26.819332
1335,178.93321,0.0,20.2131,18.7,39.078053
1336,178.89554,0.0,27.728954,19.4,35.118587
1337,178.78656,0.0,32.256855,20.400002,32.211178
1338,178.7787,0.0,14.083931,18.3,34.35901
1339,178.76819,0.0,31.935463,19.2,36.637352
1340,178.64493,0.0,21.709679,20.6,33.74186
1341,178.4546,0.0,25.420597,18.7,25.388124
1342,178.36029,0.0,22.935883,19.0,43.170757
1343,178.35562,0.0,25.66099,21.0,40.185513
1344,178.29256,0.0,31.584246,21.000002,30.17791
1345,178.26436,0.0,43.86498,19.099998,39.921967
1346,178.24654,0.0,37.965992,19.3,23.73123
1347,178.1867,0.0,14.105246,19.1,33.420265
1348,178.14896,0.0,32.001545,19.9,41.72916
1349,178.10431,0.0,22.878601,18.800001,32.806915
1350,177.99734,0.0,31.486437,19.6,33.937977
1351,177.87428,0.0,29.466007,20.1,32.177387
1352,177.8715,0.0,14.167954,17.100002,33.023823
1353,177.8347,0.0,33.845383,20.1,40.883244
1354,177.82741,0.0,14.867823,20.5,38.303684
1355,177.78827,0.0,12.2527075,18.699999,33.262203
1356,177.77612,0.0,40.604034,19.399998,29.110214
1357,177.75124,0.0,23.190262,18.0,30.479313
1358,177.7377,0.0,20.711016,19.500002,29.601374
1359,177.72377,0.0,18.52741,19.199999,30.44244
1360,177.69124,0.0,30.822618,19.2,25.541374
1361,177.65282,0.0,40.947598,18.5,38.086014
1362,177.64557,0.0,25.645916,19.800001,35.34209
1363,177.59444,0.0,36.42885,20.999998,34.883644
1364,177.54996,0.0,18.524363,18.1,28.125898
1365,177.35907,0.0,26.67873,19.8,35.2031
1366,177.35756,0.0,35.764835,20.2,33.223812
1367,177.33507,0.0,15.308404,20.300001,44.27155
1368,177.33359,0.0,40.648487,19.3,25.187008
1369,177.2617,0.0,10.870301,16.8,35.19489
1370,177.11609,0.0,19.578178,18.5,40.527695
1371,177.01349,0.0,9.018297,20.199999,43.676018
1372,176.95569,0.0,6.854691,18.0,33.423862
1373,176.91798,0.0,28.951134,19.0,36.007828
1374,176.89395,0.0,34.37948,19.4,40.824696
1375,176.86464,0.0,15.321482,19.2,34.481308
1376,176.70674,0.0,26.187393,19.5,38.140163
1377,176.62805,0.0,21.985924,20.8,36.544445
1378,176.59157,0.0,31.827106,19.000002,32.86591
1379,176.57956,0.0,18.650154,19.999998,37.788555
1380,176.54727,0.0,48.68467,20.899996,30.159311
1381,176.47559,0.0,31.519104,19.600002,30.500755
1382,176.37251,0.0,57.443516,19.6,32.768593
1383,176.25223,0.0,41.74312,19.599998,39.694664
1384,176.23705,0.0,11.702624,17.9,37.94919
1385,176.07108,0.0,40.992516,20.8,31.044998
1386,175.9064,0.0,33.32739,18.5,30.01264
1387,175.88966,0.0,20.685184,19.6,38.170887
1388,175.81143,0.0,20.354391,18.7,28.65479
1389,175.80179,0.0,48.99588,19.2,33.802864
1390,175.6729,0.0,23.186913,19.999998,30.659332
1391,175.60439,0.0,20.49832,20.100002,26.845413
1392,175.5603,0.0,28.548594,19.5,34.634502
1393,175.53902,0.0,35.87345,20.5,28.520021
1394,175.51247,0.0,20.989891,18.2,33.69156
1395,175.407,0.0,25.049135,16.9,36.10409
1396,175.36066,0.0,13.857175,18.9,42.850704
1397,175.34857,0.0,39.218056,17.6,39.25787
1398,175.34656,0.0,40.791306,19.4,35.467182
1399,175.33253,0.0,20.454437,19.499996,41.31452
1400,175.27701,0.0,31.185516,21.899998,34.051476
1401,175.2635,0.0,18.613718,20.7,35.940456
1402,175.25145,0.0,38.362484,18.699999,30.122778
1403,175.21915,0.0,19.035196,17.5,34.841957
1404,175.21742,0.0,12.705267,21.7,32.608524
1405,175.10588,0.0,20.121855,17.4,33.398895
1406,175.0702,0.0,12.691007,20.4,33.872684
1407,174.96083,0.0,36.77993,19.2,36.98958
1408,174.94496,0.0,24.464354,18.199999,34.037094
1409,174.8879,0.0,18.842472,19.1,35.308285
1410,174.87608,0.0,42.368946,21.0,33.165134
1411,174.86053,0.0,33.279865,18.699999,33.601685
1412,174.80675,0.0,23.91707,20.500002,34.234085
1413,174.7146,0.0,31.21586,20.099998,37.939926
1414,174.66629,0.0,41.45848,19.5,27.959583
1415,174.58095,0.0,11.600648,18.3,36.64829
1416,174.46352,0.0,37.198948,20.599998,36.09353
1417,174.36475,0.0,39.214798,20.599995,32.075226
1418,174.33081,0.0,43.755383,18.400002,28.430708
1419,174.14723,0.0,27.162615,19.0,28.686852
1420,174.14584,0.0,26.833582,19.2,30.59881
1421,174.07921,0.0,37.278343,19.000002,33.50315
1422,174.07523,0.0,8.361305,20.9,33.198753
1423,174.05612,0.0,17.328333,16.8,37.872692
1424,173.9776,0.0,32.341316,18.900002,25.24498
1425,173.95828,0.0,35.025955,20.099998,34.055195
1426,173.84172,0.0,54.033134,18.500002,24.85222
1427,173.79933,0.0,35.13417,21.6,43.01793
1428,173.75436,0.0,28.950687,20.2,31.802013
1429,173.7366,0.0,29.598772,17.2,32.12655
1430,173.6679,0.0,33.427288,17.9,31.619493
1431,173.6417,0.0,27.430285,20.300001,28.772373
1432,173.6359,0.0,28.36411,19.4,33.6066
1433,173.63158,0.0,20.119236,18.800001,0.0
1434,173.59789,0.0,20.691185,19.1,33.64221
1435,173.53897,0.0,17.905872,18.5,39.73521
1436,173.38017,0.0,26.85362,19.600002,37.390366
1437,173.32852,0.0,17.681183,19.800003,32.25842
1438,173.23784,0.0,31.263638,18.099998,27.85008
1439,173.21947,0.0,24.205708,20.599998,30.2124
1440,173.20602,0.0,25.726198,19.9,33.54336
1441,173.19044,0.0,30.26508,18.899998,33.256866
1442,173.1726,0.0,28.079643,19.3,25.702497
1443,173.14528,0.0,25.16561,19.6,39.45008
1444,172.95862,0.0,20.151463,19.199999,32.020782
1445,172.84167,0.0,24.051575,20.099997,32.777065
1446,172.67523,0.0,32.971645,20.0,38.846416
1447,172.66574,0.0,13.448072,18.4,40.371918
1448,172.5528,0.0,18.548643,18.5,40.13751
1449,172.4688,0.0,21.039696,18.5,36.1594
1450,172.44,0.0,6.3771253,19.799997,33.1631
1451,172.34167,0.0,22.270851,19.3,39.58772
1452,172.25916,0.0,17.449106,20.500002,37.31131
1453,172.23831,0.0,49.221973,16.300001,27.057186
1454,172.15292,0.0,20.96476,19.699999,37.23611
1455,172.13281,0.0,30.86345,19.100002,29.093796
1456,172.07608,0.0,37.48784,18.6,32.931812
1457,171.95348,0.0,16.092163,19.400002,28.566038
1458,171.91286,0.0,39.768383,17.899998,36.687675
1459,171.91226,0.0,18.594732,19.300003,38.085934
1460,171.88063,0.0,27.283281,19.9,31.064215
1461,171.83188,0.0,33.68268,20.3,27.559187
1462,171.82799,0.0,14.528295,20.300003,32.042896
1463,171.79625,0.0,32.72975,19.5,32.183037
1464,171.77444,0.0,41.982758,17.799997,27.455257
1465,171.77403,0.0,27.779865,19.300001,26.062323
1466,171.76962,0.0,32.863518,18.1,30.272333
1467,171.59782,0.0,15.2376175,17.900002,33.655704
1468,171.50931,0.0,29.822899,20.199999,37.00377
1469,171.5065,0.0,18.427626,19.2,32.1806
1470,171.4751,0.0,38.791225,17.4,22.022331
1471,171.42522,0.0,20.669144,18.6,34.014072
1472,171.42456,0.0,16.506947,18.700003,34.15084
1473,171.42038,0.0,26.589905,17.9,29.423092
1474,171.17877,0.0,40.519653,20.4,32.274532
1475,171.16801,0.0,33.1756,18.7,34.17498
1476,171.16579,0.0,21.727596,20.099998,32.74599
1477,171.11758,0.0,17.319427,20.0,32.250813
1478,171.07744,0.0,33.471004,20.300001,35.08703
1479,171.05945,0.0,34.55045,17.6,29.198662
1480,170.78432,0.0,19.609726,20.699999,34.158657
1481,170.67122,0.0,17.937883,17.0,31.52068
1482,170.66302,0.0,16.228827,18.0,24.479723
1483,170.61668,0.0,18.184126,19.500002,26.92783
1484,170.57689,0.0,26.528866,18.8,29.325039
1485,170.36775,0.0,31.798384,18.6,35.886223
1486,170.29388,0.0,26.957317,20.000002,29.760439
1487,170.27466,0.0,19.318136,19.3,38.194893
1488,170.10953,0.0,20.88897,20.699999,30.297142
1489,170.0404,0.0,32.2296,19.5,35.94246
1490,169.70192,0.0,15.263045,18.2,34.995434
1491,169.68817,0.0,22.54601,18.1,39.56254
1492,169.67857,0.0,19.080242,18.6,37.443142
1493,169.65051,0.0,18.252523,18.6,39.625088
1494,169.52617,0.0,20.751345,19.699999,37.139294
1495,169.37039,0.0,34.295612,18.2,24.931707
1496,169.2981,0.0,10.981342,18.599998,35.02008
1497,169.2924,0.0,25.282549,17.7,30.71451
1498,169.21873,0.0,26.50749,18.5,36.599102
1499,169.18413,0.0,16.513935,18.9,34.632664
1500,169.0874,0.0,36.697334,20.0,29.273033
1501,168.97878,0.0,27.94342,18.6,32.20411
1502,168.97615,0.0,14.757617,19.599998,32.59433
1503,168.89919,0.0,20.415712,19.300001,40.777412
1504,168.788,0.0,34.4606,18.5,27.305536
1505,168.64702,0.0,39.37645,19.900002,30.462122
1506,168.63167,0.0,8.303592,18.0,39.43376
1507,168.59538,0.0,36.661243,18.8,35.829876
1508,168.59438,0.0,37.182766,18.800001,38.620773
1509,168.57843,0.0,16.32102,18.6,39.1722
1510,168.57779,0.0,28.529608,18.700003,41.087708
1511,168.57718,0.0,28.618486,19.399998,28.63299
1512,168.5604,0.0,31.557175,20.4,28.14269
1513,168.47612,0.0,29.251265,18.9,43.577503
1514,168.46693,0.0,36.55202,18.7,32.922512
1515,168.41765,0.0,20.35006,17.6,33.409378
1516,168.38945,0.0,28.206785,18.900002,34.388485
1517,168.20215,0.0,32.847603,20.000002,32.39436
1518,168.14552,0.0,24.739586,20.299997,31.367302
1519,168.11789,0.0,32.814053,17.800003,34.13334
1520,168.08397,0.0,19.314161,18.0,33.92444
1521,168.07742,0.0,38.72433,20.5,28.604969
1522,168.06902,0.0,33.44274,18.3,31.652931
1523,168.03223,0.0,31.88265,18.300001,33.654907
1524,168.0063,0.0,14.272606,19.4,28.764074
1525,167.91681,0.0,25.000654,18.099998,33.994816
1526,167.86237,0.0,27.404524,17.3,30.718235
1527,167.79883,0.0,31.762571,19.6,32.90692
1528,167.74928,0.0,33.9645,19.4,32.74659
1529,167.73285,0.0,16.389805,17.699999,33.16581
1530,167.68997,0.0,21.41478,18.9,38.90298
1531,167.68665,0.0,43.026115,18.800001,25.35884
1532,167.61064,0.0,14.376226,18.499998,28.070324
1533,167.54648,0.0,15.474683,19.2,34.545177
1534,167.52184,0.0,23.384436,20.799997,35.33757
1535,167.48189,0.0,18.734325,18.699999,33.514893
1536,167.37361,0.0,21.496113,20.5,36.66678
1537,167.33157,0.0,33.178947,18.800001,36.93026
1538,167.3147,0.0,26.472567,20.099998,31.097052
1539,167.31299,0.0,35.33125,19.1,30.822098
1540,167.26872,0.0,43.916588,20.8,40.9949
1541,167.14665,0.0,19.721981,19.4,35.918358
1542,167.1431,0.0,21.134481,19.0,36.227055
1543,167.11621,0.0,9.581615,17.600002,36.042118
1544,167.05553,0.0,30.966255,18.5,29.310234
1545,167.04594,0.0,10.979268,18.4,39.922207
1546,166.99481,0.0,25.364927,18.800001,37.555595
1547,166.90773,0.0,36.62783,19.800001,33.695816
1548,166.82379,0.0,21.266699,18.400002,31.908653
1549,166.74458,0.0,18.307669,18.699999,41.66028
1550,166.71774,0.0,16.131424,18.699999,42.878883
1551,166.64537,0.0,30.623802,19.9,29.72873
1552,166.64099,0.0,32.066494,19.3,30.72413
1553,166.45691,0.0,31.75571,19.099998,38.367596
1554,166.3887,0.0,10.32014,16.699999,30.019901
1555,166.3662,0.0,13.558985,16.5,33.319508
1556,166.33162,0.0,33.14833,20.0,26.774689
1557,166.26602,0.0,19.635792,19.899998,25.126968
1558,166.08228,0.0,31.978037,18.5,32.64499
1559,165.99924,0.0,18.769943,18.6,30.58738
1560,165.9895,0.0,34.45126,18.3,32.011654
1561,165.95177,0.0,23.616673,18.399998,30.103968
1562,165.9343,0.0,23.849718,19.7,30.1612
1563,165.8961,0.0,25.469898,17.9,40.20347
1564,165.8844,0.0,18.930187,17.900002,36.956894
1565,165.87549,0.0,34.490925,18.699999,32.585133
1566,165.83719,0.0,37.469597,19.699999,43.73132
1567,165.82132,0.0,15.026527,19.6,36.16394
1568,165.7469,0.0,38.943817,17.8,28.547735
1569,165.6737,0.0,12.954312,19.400002,33.035336
1570,165.61502,0.0,29.333874,18.700003,32.916016
1571,165.61072,0.0,13.950023,19.1,35.602562
1572,165.59848,0.0,40.686558,17.9,30.51601
1573,165.4065,0.0,14.882593,19.200003,38.302567
1574,165.21194,0.0,25.131504,19.1,33.83002
1575,165.15443,0.0,24.608706,19.500002,28.694296
1576,165.06886,0.0,17.190014,18.700003,29.915783
1577,164.91013,0.0,18.711405,18.499998,30.67705
1578,164.84627,0.0,22.449345,18.8,33.280716
1579,164.80461,0.0,26.480953,19.400002,36.243126
1580,164.70348,0.0,19.062637,21.000002,30.627323
1581,164.61841,0.0,23.742252,18.699999,27.882927
1582,164.61101,0.0,45.902096,20.400003,30.67595
1583,164.52634,0.0,41.973923,20.2,25.335966
1584,164.41844,0.0,28.5501,17.2,34.516758
1585,164.39589,0.0,15.180603,18.600002,30.485853
1586,164.35187,0.0,18.72249,19.800003,37.330505
1587,164.34087,0.0,38.103436,18.600002,33.42201
1588,164.29245,0.0,38.52057,19.9,35.563416
1589,164.28387,0.0,27.472374,19.499998,34.155964
1590,164.27986,0.0,18.087465,20.199999,32.62657
1591,164.27928,0.0,26.466757,18.800001,34.02531
1592,164.26862,0.0,26.365932,19.0,35.15567
1593,164.26128,0.0,23.48639,19.1,32.453156
1594,164.18532,0.0,27.050718,16.900002,34.11242
1595,164.1551,0.0,30.14477,19.000002,30.681995
1596,164.01982,0.0,29.910124,18.7,32.99643
1597,164.01411,0.0,23.88318,19.2,40.483368
1598,163.95636,0.0,31.628023,20.300001,34.86868
1599,163.91339,0.0,22.479895,17.3,38.585407
1600,163.8824,0.0,23.842049,21.2,36.066284
1601,163.84378,0.0,8.786351,18.0,45.386345
1602,163.81042,0.0,23.662247,18.2,31.30864
1603,163.79741,0.0,34.719154,20.900002,32.234837
1604,163.7646,0.0,14.331867,17.999998,30.304796
1605,163.75082,0.0,24.724478,19.4,37.667427
1606,163.74194,0.0,17.097197,19.6,27.331284
1607,163.63231,0.0,36.44266,17.599998,27.662945
1608,163.60521,0.0,35.95115,18.2,35.489384
1609,163.60126,0.0,12.56196,19.700003,34.54774
1610,163.58679,0.0,19.597229,18.8,39.428616
1611,163.45107,0.0,41.833523,17.999998,37.44284
1612,163.3982,0.0,8.232486,18.599998,43.908947
1613,163.39423,0.0,16.642967,19.400002,40.89675
1614,163.25995,0.0,22.70391,18.6,32.57231
1615,163.2439,0.0,17.255192,22.0,31.296194
1616,163.21461,0.0,20.538507,18.7,24.109411
1617,163.19348,0.0,25.227232,18.300001,34.243824
1618,163.02908,0.0,28.092337,18.3,32.927208
