rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
546,888.9202,0.0,63.145634,19.599998,18.430315
547,888.85645,0.0,51.61937,20.300001,19.503107
548,888.7177,0.0,59.991325,20.199997,16.836855
549,888.54736,0.0,58.84046,18.699999,19.986254
550,888.4146,0.0,66.14982,20.800001,22.144861
551,888.379,0.0,68.65559,19.300001,20.36566
552,888.3268,0.0,54.72987,18.2,20.505066
553,888.03723,0.0,38.400707,18.9,15.544126
554,887.9379,0.0,48.61228,18.800001,19.272545
555,886.96716,0.0,52.873173,18.400003,21.3772
556,886.9603,0.0,58.494965,20.8,20.679361
557,886.5653,0.0,68.45921,18.599998,17.675768
558,886.5644,0.0,47.946083,20.9,20.792768
559,886.51544,0.0,67.27668,18.400002,20.61222
560,886.46814,0.0,44.932323,19.400002,20.854101
561,886.46564,0.0,57.804092,17.4,19.795847
562,886.23334,0.0,48.027355,21.700003,19.11492
563,886.0052,0.0,57.655857,19.1,19.4431
564,885.97925,0.0,36.4625,19.6,20.932
565,885.9142,0.0,52.140083,19.9,19.2688
566,885.7902,0.0,51.89452,19.8,17.868061
567,885.57263,0.0,52.676804,20.1,22.52445
568,885.01697,0.0,42.293987,18.9,15.931547
569,884.8384,0.0,69.10234,17.800001,19.99265
570,884.80817,0.0,53.53163,17.3,21.086645
571,884.69244,0.0,62.016388,19.8,19.0869
572,884.5048,0.0,44.641525,19.499998,17.764664
573,884.50037,0.0,63.366222,20.2,19.58023
574,884.3448,0.0,55.920708,17.800001,19.00064
575,884.2928,0.0,64.6152,20.100002,22.542532
576,884.0206,0.0,51.45325,18.299997,20.755642
577,883.9572,0.0,42.40026,18.1,20.162708
578,883.7856,0.0,85.94694,20.5,17.235525
579,883.4432,0.0,59.449623,18.400002,21.763556
580,883.24347,0.0,39.7816,17.7,23.74339
581,883.2061,0.0,51.31749,18.800001,20.534498
582,883.07635,0.0,66.987206,18.9,22.665182
583,882.51935,0.0,66.173454,19.8,19.136127
584,882.5171,0.0,47.29254,18.9,20.076113
585,882.27936,0.0,47.726612,18.699999,16.988255
586,882.1866,0.0,42.927383,20.699999,18.656815
587,881.9923,0.0,62.602936,20.199997,18.10726
588,881.9577,0.0,44.025093,18.6,22.17059
589,881.7864,0.0,47.351284,18.000002,22.88092
590,881.09064,0.0,51.107082,16.5,20.188887
591,881.0632,0.0,56.303074,19.0,20.411816
592,880.8042,0.0,55.773445,20.099998,18.425062
593,880.67993,0.0,86.58353,19.2,20.046427
594,879.84576,0.0,43.394424,17.6,18.604397
595,879.6071,0.0,52.498753,19.1,22.270718
596,879.58844,0.0,59.358765,19.300001,20.119837
597,878.0398,0.0,70.98631,19.8,20.81117
598,877.73914,0.0,58.69618,20.400002,22.143124
599,877.0489,0.0,38.32563,19.199999,25.288702
600,877.0413,0.0,66.595764,21.5,19.408329
601,876.46814,0.0,41.307087,18.9,16.216757
602,876.31793,0.0,28.475134,18.9,21.213968
603,875.4826,0.0,62.287937,19.5,20.432508
604,875.4305,0.0,59.861225,20.699999,22.410208
605,875.33765,0.0,28.01105,19.399998,16.585197
606,875.3079,0.0,40.860584,20.0,17.33743
607,875.2013,0.0,75.535545,21.599998,18.094315
608,875.12524,0.0,58.937527,18.2,19.493126
609,875.08136,0.0,89.86887,18.6,17.934355
610,873.895,0.0,44.555073,17.9,22.869469
611,873.02435,0.0,60.480217,19.7,19.117502
612,872.2691,0.0,49.71478,18.100002,20.84789
613,872.2601,0.0,57.24034,21.1,23.306253
614,872.06213,0.0,46.98762,17.5,22.084326
615,871.89514,0.0,67.5839,19.400002,19.525902
616,871.79877,0.0,62.701324,20.000002,21.86747
617,871.2581,0.0,49.36432,19.000004,22.914564
618,870.93036,0.0,40.239082,19.199999,20.647854
619,870.279,0.0,41.30889,18.500002,19.312944
620,870.05554,0.0,76.69881,20.300001,20.491077
621,870.0242,0.0,53.14544,19.200003,21.58583
622,870.0168,0.0,50.274696,18.599998,21.81
623,869.8066,0.0,54.55109,20.400002,18.66368
624,869.7615,0.0,59.04611,19.6,21.857952
625,869.7612,0.0,39.08029,18.0,22.421719
626,869.3075,0.0,87.96488,20.800001,22.092112
627,869.2917,0.0,62.93296,19.200003,20.890566
628,869.2792,0.0,53.613117,18.900002,14.876338
629,869.24744,0.0,51.81719,17.3,18.83251
630,869.23114,0.0,36.02864,16.600002,16.870768
631,868.83954,0.0,29.524822,18.800001,22.738005
632,868.1737,0.0,58.699673,19.3,20.322845
633,868.04645,0.0,75.97918,18.099998,19.686718
634,867.92554,0.0,66.92223,19.599998,20.4635
635,867.91846,0.0,60.174538,20.5,19.23505
636,867.8221,0.0,41.25266,18.699999,22.792156
637,867.48517,0.0,80.69384,20.300001,21.760948
638,867.3442,0.0,70.89702,21.4,18.675657
639,867.0434,0.0,41.342125,19.000002,19.459059
640,866.287,0.0,56.152588,18.9,20.063892
641,866.2046,0.0,48.275917,17.400002,18.186865
642,866.19147,0.0,73.05895,19.2,20.770994
643,865.8292,0.0,37.027027,19.0,20.234636
644,865.8266,0.0,44.414524,19.600002,18.263834
645,865.3641,0.0,56.255566,18.900002,20.434353
646,865.1676,0.0,59.42036,19.5,18.488781
647,864.5027,0.0,52.48535,17.000002,22.30328
648,864.2657,0.0,40.431736,19.900002,21.42863
649,864.10455,0.0,48.331673,17.699999,20.390125
650,864.0214,0.0,48.735207,17.400002,21.174747
651,863.9916,0.0,35.029823,18.400002,16.382854
652,863.2518,0.0,60.097633,18.6,24.123714
653,862.7551,0.0,27.426113,18.300003,22.175917
654,862.47345,0.0,58.869637,20.0,19.768534
655,862.0763,0.0,40.73504,18.8,20.31772
656,860.7427,0.0,69.78484,18.2,20.36948
657,860.3007,0.0,64.24894,18.199999,21.876732
658,859.98126,0.0,46.31231,16.4,20.450983
659,859.06226,0.0,39.91526,18.000002,24.051064
660,858.72345,0.0,47.733894,20.4,20.715506
661,858.3758,0.0,84.371124,18.000002,19.460033
662,858.32227,0.0,86.053246,19.000002,19.635939
663,858.2066,0.0,79.43521,19.599998,20.263035
664,857.4513,0.0,41.930172,17.0,22.449762
665,857.1566,0.0,55.323853,19.4,18.683214
666,856.753,0.0,48.751854,18.7,18.233723
667,856.6601,0.0,59.65476,19.200003,15.874412
668,856.40985,0.0,46.166523,18.699999,18.03508
669,856.1522,0.0,46.281055,16.399998,17.860933
670,856.13727,0.0,49.344967,19.699999,18.005554
671,855.61414,0.0,44.93916,18.400002,20.706532
672,854.5528,0.0,60.477474,19.9,19.233334
673,854.22534,0.0,78.9867,18.6,20.28224
674,853.89056,0.0,76.33255,19.300001,19.568151
675,853.88,0.0,36.78431,17.8,23.34525
676,853.29816,0.0,57.88939,20.400002,18.217339
677,852.9689,0.0,57.528896,19.3,22.986979
678,852.8931,0.0,55.11156,18.000002,18.579838
679,852.0472,0.0,59.291428,18.9,23.252777
680,851.52765,0.0,53.255653,21.4,20.458853
681,851.3916,0.0,47.62574,17.2,18.295992
682,851.05096,0.0,63.06285,19.6,19.445625
683,850.0307,0.0,53.530632,20.100002,20.22381
684,849.81525,0.0,58.506287,20.0,23.096022
685,849.393,0.0,46.58307,18.9,19.308718
686,849.3456,0.0,64.007774,17.8,19.00003
687,849.1184,0.0,43.858894,18.500002,18.952219
688,848.8318,0.0,54.57387,18.199999,21.378254
689,847.9452,0.0,58.44761,19.1,18.565475
690,847.8114,0.0,84.56858,18.300001,21.91132
691,847.0694,0.0,49.409172,18.399998,24.051184
692,846.9918,0.0,55.25836,18.7,17.89215
693,846.3279,0.0,65.87065,21.300001,20.090225
694,846.26733,0.0,51.225323,19.2,21.48767
695,846.1934,0.0,41.10884,17.099998,16.892561
696,846.18335,0.0,49.055077,18.9,19.602919
697,845.91156,0.0,45.913795,18.400002,23.788292
698,845.63696,0.0,39.472115,20.1,20.403214
699,845.4215,0.0,72.87315,19.900002,20.266457
700,844.91675,0.0,64.36658,19.500002,16.750164
701,841.57043,0.0,63.305782,19.099998,22.256039
702,841.55817,0.0,61.494503,18.699999,21.420456
703,841.3366,0.0,32.569187,18.6,17.361706
704,839.71924,0.0,36.496624,18.699997,17.97583
705,838.86774,0.0,41.949684,17.9,19.278212
706,838.7592,0.0,32.060272,20.7,19.724087
707,838.5958,0.0,50.825684,19.400002,24.73826
708,838.2921,0.0,53.311256,19.7,19.651247
709,837.90436,0.0,34.23448,20.0,17.324976
710,837.72845,0.0,56.788227,19.499998,20.50664
711,836.87177,0.0,56.99128,18.5,19.278536
712,836.08716,0.0,52.82527,18.199999,18.798056
713,835.9813,0.0,34.898636,18.699999,21.623537
714,835.9342,0.0,75.410774,19.400003,21.178858
715,835.7842,0.0,33.53085,19.0,19.22235
716,835.5657,0.0,66.50937,21.8,18.506382
717,835.03845,0.0,58.978615,17.7,18.955751
718,835.023,0.0,55.569416,18.199999,21.207973
719,834.58673,0.0,48.699764,19.0,17.427485
720,834.54254,0.0,54.30524,17.1,26.225327
721,833.8245,0.0,42.481014,18.9,24.480047
722,833.6551,0.0,51.28612,17.6,22.429308
723,833.17175,0.0,64.98931,17.800001,19.397942
724,833.05475,0.0,56.04512,19.0,17.779026
725,833.03625,0.0,42.109184,17.5,19.73448
726,833.00085,0.0,54.082607,20.599998,21.375175
727,832.7985,0.0,43.62389,16.6,22.929583
728,832.31946,0.0,26.57107,18.699997,20.814083
729,832.24835,0.0,47.63137,19.599998,20.999989
730,831.84094,0.0,57.563007,17.599998,20.644524
731,831.77924,0.0,43.387634,18.0,19.905993
732,830.4275,0.0,34.950024,19.7,21.642042
733,828.8449,0.0,36.10491,17.300003,16.62669
734,828.7412,0.0,56.32997,19.4,21.498857
735,828.7278,0.0,65.42232,18.3,20.428152
736,828.433,0.0,64.93353,19.800001,19.570868
737,828.3221,0.0,52.27601,20.400002,17.291912
738,827.8569,0.0,83.40225,19.600002,20.450174
739,826.157,0.0,47.65954,17.2,20.746758
740,825.9363,0.0,37.423706,16.9,20.891748
741,825.7349,0.0,43.920254,18.6,19.22049
742,824.79596,0.0,51.866093,19.9,19.585394
743,824.6792,0.0,57.158928,16.9,18.14066
744,824.6211,0.0,73.47112,20.0,21.547638
745,824.49347,0.0,66.52138,18.300001,21.916681
746,823.8761,0.0,61.393078,19.900002,18.778742
747,823.4026,0.0,49.483646,18.4,19.548298
748,822.8074,0.0,58.906845,17.199999,21.34866
749,822.0704,0.0,39.44103,17.4,18.588787
750,820.2185,0.0,67.73278,20.5,17.594622
751,819.3277,0.0,50.043842,20.099998,20.164427
752,816.4852,0.0,65.915016,19.899998,19.1661
753,816.18066,0.0,57.494133,18.6,20.164152
754,815.76447,0.0,39.37537,17.499998,22.36064
755,815.6461,0.0,44.566647,21.000004,20.360617
756,815.5679,0.0,44.01095,17.3,18.885601
757,815.4253,0.0,52.44961,19.7,20.403868
758,815.4163,0.0,68.2137,20.7,22.551353
759,815.2926,0.0,51.35757,16.8,20.757391
760,814.2077,0.0,50.71967,18.700003,20.899654
761,813.82947,0.0,71.09639,19.0,19.73104
762,813.53107,0.0,51.826656,18.2,22.83479
763,813.02765,0.0,52.62403,20.2,21.015697
764,812.8548,0.0,51.734375,19.5,22.116686
765,812.28,0.0,34.845657,19.6,22.48901
766,812.0187,0.0,49.407497,20.3,20.44203
767,809.79565,0.0,64.69172,19.300003,22.43143
768,809.3536,0.0,42.396206,19.899998,23.22828
769,808.8301,0.0,57.04587,18.099998,16.243814
770,807.8035,0.0,56.076653,19.2,19.327444
771,803.9859,0.0,38.87226,16.5,23.04275
772,798.5074,0.0,49.86779,19.2,17.991554
773,797.86383,0.0,62.72767,20.000002,17.155983
774,797.2419,0.0,58.876827,20.699999,16.608913
775,795.8778,0.0,51.46902,20.500002,22.00676
776,795.1126,0.0,46.045082,18.800003,17.186363
777,794.54803,0.0,40.40351,19.399998,18.626347
778,790.78357,0.0,67.40922,20.6,20.581879
779,790.25555,0.0,49.935608,18.8,21.919249
780,789.63336,0.0,49.572044,17.300001,19.572096
781,787.2282,0.0,53.16706,19.300003,20.78863
782,786.4463,0.0,62.40914,20.700005,21.69715
783,783.8656,0.0,61.185246,18.700003,20.654123
784,781.683,0.0,41.65497,19.700003,20.570692
785,781.3485,0.0,48.021523,17.400002,24.286358
786,781.3162,0.0,43.542694,18.2,16.745117
787,779.61426,0.0,44.272915,19.800001,22.787811
788,778.41266,0.0,57.331024,19.5,20.842281
789,775.36444,0.0,48.59724,18.6,16.05778
790,774.3973,0.0,71.20752,18.900002,21.459045
791,772.70953,0.0,60.615837,18.3,21.409918
792,770.3436,0.0,47.367336,17.600002,22.363573
793,769.48926,0.0,35.993874,17.000002,21.02664
794,766.2933,0.0,27.864002,16.9,11.362121
795,763.7117,0.0,53.09929,18.399998,20.254135
796,752.47125,0.0,44.11451,19.3,22.06404
797,750.8894,0.0,45.478477,17.3,19.869171
798,747.4125,0.0,66.1837,19.300001,18.621542
799,718.6861,0.0,38.859947,18.6,19.049799
800,715.30365,0.0,27.39127,19.1,21.009731
801,574.9504,0.0,54.894287,17.9,18.486187
802,565.1908,0.0,42.226246,18.3,21.416677
803,525.1439,0.0,41.626812,18.599998,23.233963
804,516.3068,0.0,47.24302,20.8,26.298454
805,509.76273,0.0,51.12799,17.999998,18.747858
806,508.42105,0.0,38.849873,19.900002,19.471159
807,507.76614,0.0,63.331482,19.199999,20.54184
808,505.92023,0.0,59.08238,20.800001,24.480745
809,502.8536,0.0,62.055775,21.0,17.304127
810,500.32697,0.0,31.286716,17.099998,24.27727
811,498.29376,0.0,35.09671,20.1,19.161842
812,497.7583,0.0,33.164497,16.199999,27.797415
813,497.56796,0.0,36.479874,18.1,20.904404
814,492.32178,0.0,38.356987,18.999998,25.08812
815,492.28415,0.0,42.492508,18.1,28.083208
816,492.18686,0.0,38.967186,19.8,22.18111
817,491.6898,0.0,22.441946,19.500002,27.696125
818,491.63144,0.0,43.38057,19.699999,20.721157
819,491.5169,0.0,50.294075,19.399998,30.365437
820,491.12598,0.0,38.439323,20.699997,20.473675
821,490.58676,0.0,58.86299,19.1,21.997887
822,489.38162,0.0,28.260792,19.300001,16.521898
823,488.24106,0.0,29.933983,19.3,20.325388
824,486.55298,0.0,29.152107,18.6,29.55111
825,486.32892,0.0,48.599792,20.599998,19.780699
826,485.89117,0.0,32.941692,18.300001,17.154839
827,484.59622,0.0,43.528416,20.000002,24.190804
828,484.55457,0.0,36.37338,19.8,15.574045
829,483.51852,0.0,50.77933,18.899998,25.329153
830,482.92462,0.0,36.85675,18.5,28.544893
831,480.87323,0.0,45.409557,20.7,24.752903
832,480.36,0.0,44.706867,18.3,19.605593
833,479.40237,0.0,30.534586,19.3,26.030844
834,478.95554,0.0,55.039238,19.6,24.226408
835,476.02625,0.0,52.870617,18.1,17.742502
836,475.66885,0.0,29.889065,17.4,22.83623
837,475.03317,0.0,42.069622,18.8,24.189268
838,474.76752,0.0,36.42862,21.0,25.094004
839,472.9248,0.0,47.48661,19.6,22.827248
840,472.45615,0.0,35.50734,20.2,29.519913
841,471.4208,0.0,51.67927,19.8,19.52141
842,471.28296,0.0,46.13129,19.6,19.256613
843,469.51926,0.0,40.188213,20.4,25.94129
844,468.1738,0.0,39.690468,19.000002,26.354216
845,467.29935,0.0,52.939995,19.0,19.542643
846,466.64542,0.0,30.294216,19.2,26.257921
847,466.52664,0.0,44.69829,19.199999,24.940464
848,465.39392,0.0,47.84659,18.0,19.566914
849,465.38974,0.0,35.23796,18.9,21.794569
850,464.95667,0.0,32.201687,18.4,18.948977
851,464.9035,0.0,49.838478,19.7,24.08737
852,464.77353,0.0,35.64364,19.400002,22.019758
853,464.3296,0.0,32.72612,16.6,20.226202
854,464.3032,0.0,32.875546,18.6,23.643549
855,464.12234,0.0,47.049217,18.6,25.8346
856,464.0453,0.0,39.54444,19.599998,18.19079
857,464.0192,0.0,38.862896,16.9,22.748383
858,464.01312,0.0,55.586815,19.3,15.406713
859,463.42587,0.0,40.57652,19.900002,19.192284
860,462.91776,0.0,74.557365,17.8,23.705317
861,462.17032,0.0,21.31228,18.899998,21.949392
862,462.14325,0.0,63.165985,18.9,21.951859
863,461.77274,0.0,34.167583,17.4,21.059933
864,461.16483,0.0,53.974842,18.900002,26.687725
865,460.89188,0.0,47.603,18.599998,22.4664
866,460.46542,0.0,24.51172,20.1,18.740591
867,460.35107,0.0,21.775019,20.199999,26.233574
868,460.1524,0.0,39.10337,18.4,20.425652
869,459.8707,0.0,28.215828,18.5,21.835104
870,459.86606,0.0,55.255127,19.099998,16.58449
871,459.73096,0.0,51.30206,19.0,23.861145
872,459.5418,0.0,44.146214,18.799997,25.648617
873,459.4159,0.0,34.210526,16.599998,24.631004
874,458.81308,0.0,38.049408,17.1,29.018944
875,458.7344,0.0,51.10556,18.900002,24.260124
876,458.61533,0.0,62.440228,18.199999,21.790413
877,458.58884,0.0,48.44238,19.800001,23.225903
878,458.36197,0.0,31.656605,19.4,26.179789
879,458.3259,0.0,75.6657,18.400002,18.86299
880,457.92856,0.0,55.866013,19.6,19.627827
881,457.73993,0.0,45.27571,18.500002,19.293068
882,457.6579,0.0,27.57611,18.2,17.055662
883,457.41043,0.0,36.538486,20.0,19.242085
884,456.9096,0.0,61.595314,18.4,20.738485
885,456.74408,0.0,32.62521,18.8,22.663496
886,455.53015,0.0,41.059097,20.099998,18.637327
887,455.26953,0.0,42.738796,19.3,15.472855
888,455.05103,0.0,47.8223,19.599998,21.300264
889,454.62732,0.0,34.231766,19.000002,16.03571
890,454.52707,0.0,39.631973,19.800001,19.493942
891,453.6996,0.0,40.42798,20.6,19.142506
892,453.5962,0.0,46.631935,18.199999,22.068995
893,452.6876,0.0,47.034363,21.699999,18.196953
894,452.43372,0.0,33.015217,19.200003,21.375002
895,452.17603,0.0,28.458336,18.600002,23.356392
896,452.0874,0.0,77.59378,19.0,22.588535
897,451.8692,0.0,24.997894,17.6,21.312262
898,451.7779,0.0,35.440758,18.700003,25.278072
899,451.71066,0.0,37.94841,20.000002,23.859722
900,451.0331,0.0,44.23828,19.5,22.331966
901,450.9804,0.0,33.222095,19.599998,15.113201
902,450.9449,0.0,55.966724,18.8,25.880287
903,450.66956,0.0,43.266296,17.5,19.032293
904,450.64908,0.0,25.699396,20.900002,25.744976
905,449.34796,0.0,42.202232,18.5,25.674805
906,449.25314,0.0,30.247828,20.300001,16.359287
907,448.906,0.0,45.70565,20.9,16.037638
908,448.64804,0.0,29.160505,19.9,22.265722
909,448.24188,0.0,48.923088,18.699999,22.757652
910,448.2346,0.0,43.487026,21.600002,20.049046
911,447.90253,0.0,28.817745,20.900002,26.035578
912,447.39032,0.0,45.72886,18.7,19.773338
913,447.36517,0.0,43.09675,17.8,25.953957
914,447.33978,0.0,38.32039,20.599998,24.101059
915,447.2345,0.0,36.172836,19.3,16.248098
916,446.6909,0.0,46.61075,17.5,22.078995
917,446.6808,0.0,41.411606,17.3,23.810928
918,445.6184,0.0,28.979025,19.1,17.820148
919,445.35562,0.0,55.8178,19.800001,21.830057
920,445.03152,0.0,23.005266,18.3,24.769743
921,444.82166,0.0,49.1208,19.6,26.689104
922,444.7216,0.0,39.130917,18.699997,22.530373
923,444.5906,0.0,33.284534,19.2,20.131641
924,444.5717,0.0,48.259277,19.699999,18.763245
925,444.53,0.0,33.108166,20.800001,23.934792
926,444.5087,0.0,30.226221,17.600002,15.68728
927,444.25113,0.0,51.675964,19.599998,23.155855
928,444.08994,0.0,30.530909,17.6,23.031822
929,444.0712,0.0,42.52211,18.7,23.080025
930,443.6036,0.0,48.795895,18.800001,21.306597
931,443.2863,0.0,37.378365,19.199999,18.218796
932,443.0316,0.0,24.816805,19.199999,19.41043
933,442.87823,0.0,18.211575,18.2,27.319899
934,442.86868,0.0,33.932613,20.4,21.472507
935,442.62967,0.0,19.131304,19.700003,21.962849
936,442.61777,0.0,43.420414,19.800001,26.17054
937,442.3849,0.0,29.871548,17.699999,17.567951
938,441.789,0.0,65.46027,19.599998,19.618889
939,441.6202,0.0,34.97766,17.800001,24.794073
940,441.60855,0.0,48.781578,19.3,21.97379
941,441.45282,0.0,41.01566,19.1,23.36803
942,441.4262,0.0,44.076218,19.3,28.560577
943,441.29108,0.0,32.95477,18.3,27.346142
944,441.28345,0.0,63.928112,18.9,19.139275
945,441.19727,0.0,48.908916,20.000002,22.38134
946,441.07324,0.0,26.880991,18.599997,21.244154
947,440.88867,0.0,36.644276,18.2,23.284487
948,439.8261,0.0,40.375023,18.6,20.359125
949,439.81012,0.0,74.80809,20.400002,22.5849
950,439.68298,0.0,39.53107,18.400002,22.276447
951,439.14743,0.0,24.414232,19.8,23.415731
952,439.0451,0.0,38.99282,18.7,28.818571
953,438.91245,0.0,47.650143,19.7,20.869131
954,438.5988,0.0,50.64997,18.0,20.941792
955,438.54376,0.0,38.56288,17.4,19.434488
956,438.3253,0.0,71.186935,20.300001,22.585552
957,438.30096,0.0,29.660934,21.2,26.96832
958,438.28574,0.0,49.84805,20.0,16.982409
959,438.2459,0.0,51.61741,18.8,26.420242
960,438.23297,0.0,48.299305,21.1,20.103138
961,437.99454,0.0,37.88699,20.300001,27.043093
962,437.96213,0.0,48.31593,20.4,25.5882
963,437.8459,0.0,23.841547,18.3,17.78716
964,437.7949,0.0,52.066845,19.800001,15.891406
965,437.7777,0.0,31.228455,19.3,22.436428
966,437.30746,0.0,31.760693,17.400002,17.711143
967,437.2925,0.0,38.342133,18.0,18.060295
968,437.1953,0.0,12.442732,18.6,18.47106
969,437.04764,0.0,44.632805,19.4,23.362753
970,436.8208,0.0,36.25134,20.300001,29.780624
971,436.73965,0.0,33.46221,18.300001,22.83477
972,436.6026,0.0,32.936028,19.5,20.118048
973,436.4491,0.0,40.338455,18.900002,16.480247
974,436.44077,0.0,55.627033,20.5,23.967373
975,436.2978,0.0,34.42272,19.200003,21.30808
976,436.2794,0.0,65.36766,19.4,19.349321
977,436.27347,0.0,39.740986,18.499998,23.039953
978,436.0767,0.0,29.099531,18.8,24.543985
979,436.07312,0.0,26.43321,18.699999,19.6062
980,436.0401,0.0,49.210777,18.800001,21.563711
981,435.67065,0.0,32.095768,20.0,27.571833
982,435.44376,0.0,32.681454,18.700005,17.927235
983,435.31033,0.0,25.51095,18.399998,21.554655
984,434.42096,0.0,34.42798,19.4,22.075949
985,434.2962,0.0,31.94246,17.200003,25.705671
986,434.27197,0.0,26.555975,17.800003,21.422974
987,434.2537,0.0,37.701336,19.8,22.83803
988,434.22488,0.0,21.946877,20.600002,25.13835
989,434.08978,0.0,45.214863,20.6,23.864302
990,433.9989,0.0,37.53128,18.7,26.235136
991,433.91663,0.0,49.786514,17.799997,20.309074
992,433.57416,0.0,35.38459,20.6,33.441113
993,432.78082,0.0,56.0194,19.800001,20.358559
994,432.7355,0.0,44.76,19.099998,24.804144
995,432.59048,0.0,52.24516,19.4,26.94657
996,432.55606,0.0,46.095737,20.499996,22.280321
997,432.02695,0.0,69.17998,18.6,21.598185
998,432.01285,0.0,45.711365,19.2,21.905416
999,431.9973,0.0,37.18036,16.599998,18.544096
1000,431.70175,0.0,26.528812,19.599998,26.131031
1001,431.53967,0.0,50.327877,19.6,24.304184
1002,431.44818,0.0,13.701457,18.699999,17.199385
1003,431.35104,0.0,55.845333,19.5,21.197033
1004,431.33948,0.0,27.897894,19.2,25.772331
1005,431.0193,0.0,53.452312,19.5,19.199774
1006,430.7499,0.0,44.04375,19.800001,24.47895
1007,430.6332,0.0,27.369154,18.6,21.270517
1008,430.14856,0.0,38.126656,18.599998,18.535206
1009,430.11105,0.0,30.731955,18.400002,21.249884
1010,429.32428,0.0,37.06544,20.300001,29.889278
1011,428.6028,0.0,50.538418,20.6,32.562626
1012,428.4422,0.0,52.233196,19.500002,22.493683
1013,428.20377,0.0,40.98442,19.9,23.136734
1014,427.93967,0.0,35.991276,19.800001,17.664387
1015,427.93246,0.0,45.377842,21.100002,23.637201
1016,427.86014,0.0,34.80473,19.300001,18.972023
1017,427.60342,0.0,36.89065,18.3,18.40319
1018,427.48566,0.0,30.730654,18.8,19.810976
1019,427.38812,0.0,42.157623,18.900002,23.785902
1020,427.3423,0.0,33.188374,19.5,21.910364
1021,427.3026,0.0,31.774864,19.800001,17.397583
1022,426.97073,0.0,51.43633,19.1,18.179794
1023,426.68033,0.0,27.759031,19.5,24.744394
1024,426.65564,0.0,29.750067,19.100002,26.379875
1025,426.60065,0.0,33.7381,18.000002,23.408041
1026,426.38885,0.0,34.17318,17.600002,19.479315
1027,425.96948,0.0,30.18715,19.799997,19.657967
1028,425.8843,0.0,32.14222,20.400002,20.03974
1029,425.54782,0.0,34.46479,19.300001,18.04476
1030,425.52423,0.0,56.877136,18.9,17.866575
1031,425.0768,0.0,41.36532,18.5,28.566885
1032,424.9049,0.0,41.37272,19.5,21.042828
1033,424.70163,0.0,41.41825,18.0,26.82664
1034,424.34296,0.0,31.362055,19.0,21.464619
1035,423.89987,0.0,32.29901,18.200003,20.171942
1036,423.55942,0.0,45.80913,18.100002,23.285196
1037,423.5536,0.0,28.378494,18.3,21.240463
1038,423.52975,0.0,37.26683,19.099998,25.621782
1039,423.49707,0.0,41.189125,19.400002,22.717573
1040,423.2297,0.0,48.075794,18.6,24.074152
1041,422.95593,0.0,43.804363,19.4,23.952736
1042,422.9296,0.0,17.791622,19.199999,19.458569
1043,422.92166,0.0,34.875305,19.300001,23.75599
1044,422.81293,0.0,44.741875,19.099998,25.128862
1045,422.78253,0.0,36.153576,18.9,25.707026
1046,422.72794,0.0,30.537155,19.700003,18.987917
1047,422.6967,0.0,46.901695,19.500002,24.900059
1048,422.64368,0.0,53.62379,19.000002,22.87984
1049,422.42175,0.0,37.96704,19.100002,16.471346
1050,422.35257,0.0,40.99417,19.7,22.682133
1051,422.2635,0.0,34.494724,18.400002,31.70543
1052,422.2157,0.0,23.820963,17.3,25.531223
1053,421.64978,0.0,41.894577,19.2,22.244106
1054,421.627,0.0,42.01178,20.000002,30.010262
1055,421.48486,0.0,47.433716,20.3,28.409353
1056,421.33066,0.0,51.655727,19.3,21.772028
1057,421.2689,0.0,17.8874,17.5,20.317389
1058,421.13647,0.0,51.8524,18.800001,21.253052
1059,421.10077,0.0,18.8597,16.300001,20.79576
1060,420.86697,0.0,23.320848,17.6,24.180853
1061,420.8301,0.0,51.055515,18.9,21.405027
1062,420.77557,0.0,29.39643,17.0,17.789131
1063,420.4315,0.0,49.041122,20.0,19.651068
1064,420.33005,0.0,30.780024,17.6,25.274147
1065,420.2199,0.0,26.963665,21.399998,26.562252
1066,420.05698,0.0,39.28875,20.0,22.17497
1067,419.91327,0.0,40.55883,19.099998,21.66969
1068,419.71518,0.0,58.240757,19.600002,19.54989
1069,419.52762,0.0,58.1757,20.5,22.24784
1070,419.51624,0.0,49.581703,19.9,21.986868
1071,419.4184,0.0,35.255264,18.300001,21.714886
1072,419.33054,0.0,43.26248,19.3,17.90111
1073,419.3016,0.0,20.424292,19.3,22.50584
1074,419.17163,0.0,47.388298,18.9,17.537485
1075,419.0751,0.0,20.33764,19.100002,25.579893
1076,418.5493,0.0,49.85897,20.2,23.681786
1077,418.3798,0.0,30.891354,18.7,25.12226
1078,418.30255,0.0,66.0347,19.300001,20.553923
1079,418.20184,0.0,31.746231,19.000002,25.284435
1080,418.05914,0.0,50.934246,17.700003,17.37921
1081,417.73248,0.0,38.396095,19.700003,25.025793
1082,417.61957,0.0,32.818874,18.199999,22.721731
1083,417.61386,0.0,47.05782,20.000002,20.23978
1084,417.3526,0.0,31.09853,19.300001,20.132795
1085,417.29846,0.0,31.561367,19.4,26.81786
1086,417.23544,0.0,41.701984,20.299997,20.022976
1087,417.1845,0.0,19.201057,19.6,31.504272
1088,417.02197,0.0,41.572334,18.000002,19.459566
1089,416.84363,0.0,36.80641,18.3,25.468569
1090,416.49402,0.0,38.64443,19.5,19.658766
