rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1093,381.17578,0.0,28.883598,18.199999,24.398626
1094,381.0871,0.0,49.497566,18.800001,25.196518
1095,381.08606,0.0,52.191864,19.1,29.84728
1096,381.03082,0.0,40.762417,19.1,31.630383
1097,380.80057,0.0,29.424128,16.3,23.222311
1098,380.76624,0.0,29.729322,20.1,24.12158
1099,380.57227,0.0,65.67089,19.7,22.94905
1100,380.51132,0.0,40.329582,19.0,25.855406
1101,380.47385,0.0,29.872656,19.899998,31.993223
1102,380.29745,0.0,43.40827,18.0,29.205421
1103,380.1527,0.0,27.754633,18.699999,28.99491
1104,380.14514,0.0,45.50985,18.9,31.064537
1105,380.08252,0.0,26.815493,21.3,24.448956
1106,380.0436,0.0,48.860893,19.7,31.19504
1107,379.7123,0.0,34.7284,19.0,24.091152
1108,379.5724,0.0,34.84909,19.1,23.59732
1109,379.36655,0.0,40.930374,16.8,32.620033
1110,379.11212,0.0,30.630024,20.800001,32.11849
1111,379.10953,0.0,45.28794,19.4,28.132833
1112,378.79254,0.0,26.643795,18.0,24.130234
1113,378.62036,0.0,28.49318,17.7,29.38187
1114,378.61975,0.0,35.075497,18.099998,26.233618
1115,378.36703,0.0,49.0086,18.800001,23.569061
1116,378.28522,0.0,41.58308,20.499998,27.447393
1117,378.24844,0.0,35.925705,17.300001,24.669321
1118,378.20294,0.0,38.393864,18.1,31.604425
1119,378.1461,0.0,39.316643,18.2,30.947048
1120,378.11023,0.0,41.514652,17.000002,25.782211
1121,377.65482,0.0,67.125465,19.300001,27.808586
1122,377.55304,0.0,40.804276,19.400002,26.53806
1123,377.47455,0.0,19.903156,19.6,27.781755
1124,377.21667,0.0,37.303627,17.6,34.26205
1125,377.18848,0.0,42.056133,19.500002,25.478727
1126,377.13452,0.0,26.389738,18.6,30.220072
1127,377.0441,0.0,35.021786,19.6,24.408968
1128,377.00458,0.0,45.91421,20.600002,23.362873
1129,376.8724,0.0,53.680588,18.8,27.534533
1130,376.83957,0.0,37.623917,18.300001,26.36271
1131,376.74274,0.0,26.370975,20.7,23.653297
1132,376.71326,0.0,38.044285,17.9,32.02409
1133,376.58997,0.0,33.934547,17.799997,22.95527
1134,376.2656,0.0,36.585346,18.3,30.074432
1135,376.23743,0.0,38.793438,18.500002,24.98211
1136,376.0917,0.0,44.278343,19.4,23.55902
1137,376.07755,0.0,41.48179,19.8,33.3494
1138,375.93094,0.0,33.38827,18.3,29.42604
1139,375.88153,0.0,55.493214,18.5,26.722765
1140,375.8696,0.0,46.403267,18.300001,26.797512
1141,375.68863,0.0,30.305075,18.700003,28.895212
1142,375.67047,0.0,34.134315,18.9,16.164768
1143,375.62543,0.0,31.076622,19.4,26.218885
1144,375.15445,0.0,56.368607,20.0,25.02076
1145,375.1502,0.0,41.236,21.800001,23.996574
1146,375.14087,0.0,25.473433,17.400002,28.081305
1147,374.9636,0.0,54.412304,18.699999,24.099625
1148,374.81628,0.0,26.626617,19.800001,32.249165
1149,374.7832,0.0,58.399662,18.900002,28.239523
1150,374.6889,0.0,40.324833,19.099998,25.486229
1151,374.597,0.0,29.254631,17.800001,23.143606
1152,374.55267,0.0,13.098894,19.099998,29.527832
1153,374.32123,0.0,33.836594,19.199999,24.674976
1154,374.2156,0.0,41.386578,18.6,28.00802
1155,374.179,0.0,52.09403,19.599997,28.681911
1156,374.10953,0.0,58.334446,16.800001,26.581112
1157,374.06836,0.0,33.277237,19.599998,28.514807
1158,374.04886,0.0,44.219296,17.800001,28.994009
1159,374.01593,0.0,42.881474,18.2,22.403608
1160,373.31137,0.0,48.814983,19.199999,25.784231
1161,373.30975,0.0,42.608276,18.1,21.898302
1162,373.16364,0.0,44.410725,20.300001,28.810501
1163,372.87112,0.0,35.60998,18.3,25.045595
1164,372.87085,0.0,30.664438,18.3,31.881853
1165,372.83804,0.0,54.304874,19.2,29.852615
1166,372.7181,0.0,33.172146,18.2,24.446453
1167,372.7045,0.0,29.760096,18.500002,27.886213
1168,372.67032,0.0,38.59648,16.7,23.3165
1169,372.64648,0.0,28.08136,18.2,26.11664
1170,372.55502,0.0,39.843914,18.800001,22.660666
1171,372.28674,0.0,32.674294,17.3,26.151213
1172,372.09378,0.0,38.31507,18.5,28.967022
1173,371.864,0.0,18.530327,19.2,29.578562
1174,371.57117,0.0,50.5095,18.8,28.339767
1175,371.2656,0.0,29.117,18.7,27.42512
1176,371.0639,0.0,32.204826,18.9,27.28555
1177,370.91943,0.0,28.950134,18.9,25.174622
1178,370.84106,0.0,45.26019,17.9,28.727306
1179,370.5963,0.0,57.90326,18.0,26.053017
1180,370.5271,0.0,24.412758,17.4,26.514168
1181,370.52066,0.0,59.038563,19.399998,28.511248
1182,370.36356,0.0,18.493666,18.800001,19.20509
1183,370.34366,0.0,57.225964,19.199999,28.688086
1184,370.2614,0.0,42.79882,18.200003,27.42202
1185,370.11374,0.0,41.035122,17.800001,28.163778
1186,370.0744,0.0,20.8451,18.600002,31.253298
1187,369.75427,0.0,38.76623,18.699999,23.420248
1188,369.73303,0.0,38.333702,19.6,23.928219
1189,369.68063,0.0,53.110725,19.6,22.524336
1190,369.58008,0.0,46.63088,17.9,24.451458
1191,369.38327,0.0,42.01385,21.6,28.780584
1192,369.37537,0.0,34.981552,19.199999,26.143654
1193,368.9961,0.0,27.436697,19.199997,26.266497
1194,368.90106,0.0,29.117207,17.1,27.630941
1195,368.84213,0.0,37.825516,19.7,26.724144
1196,368.7399,0.0,38.3106,20.600002,28.289795
1197,368.5891,0.0,26.24174,17.6,26.252892
1198,368.4161,0.0,25.519613,19.299997,26.557585
1199,368.2557,0.0,39.084354,17.499998,28.953644
1200,368.22232,0.0,35.33885,18.999998,24.10691
1201,367.89825,0.0,36.71222,17.100002,20.484425
1202,367.82343,0.0,37.31732,18.1,25.271582
1203,367.6665,0.0,30.293613,16.9,27.786728
1204,367.55695,0.0,38.162926,18.300001,27.129423
1205,367.41153,0.0,18.853806,19.300001,30.435453
1206,367.2983,0.0,44.177666,20.899998,23.542446
1207,367.05402,0.0,61.434505,19.8,28.521955
1208,366.90695,0.0,45.676643,18.699999,30.808334
1209,366.82248,0.0,31.187408,19.3,23.183352
1210,366.82114,0.0,37.055443,19.400002,20.080229
1211,366.79428,0.0,26.048029,17.800001,26.08546
1212,366.78064,0.0,25.563671,20.300001,33.573414
1213,366.7761,0.0,24.587307,18.8,24.532448
1214,366.7746,0.0,42.542515,18.800003,32.414703
1215,366.60587,0.0,19.91254,18.3,30.158106
1216,366.57,0.0,55.981243,19.4,25.297071
1217,366.56055,0.0,38.288177,17.800001,29.656944
1218,366.42236,0.0,58.021484,20.999998,24.193224
1219,366.41116,0.0,33.788456,18.8,25.018463
1220,366.22253,0.0,51.329685,21.199999,22.48682
1221,366.12207,0.0,26.973396,19.800001,24.344835
1222,366.06168,0.0,41.700867,18.800001,31.364822
1223,365.99036,0.0,45.60214,20.199997,24.254042
1224,365.74997,0.0,37.633617,17.699999,28.228922
1225,365.65988,0.0,49.286316,18.2,28.099686
1226,365.41217,0.0,47.299484,17.699999,25.919603
1227,365.37,0.0,21.325521,20.500002,27.854055
1228,365.16183,0.0,29.453417,19.199999,30.196499
1229,364.99728,0.0,58.69001,18.9,28.584877
1230,364.87183,0.0,46.70687,19.5,26.424898
1231,364.8146,0.0,52.335125,19.800001,26.176006
1232,364.78183,0.0,52.687485,20.999998,27.019339
1233,364.75137,0.0,34.397377,18.699999,26.840818
1234,364.6969,0.0,48.20682,20.599998,26.176033
1235,364.67142,0.0,49.02932,19.5,21.222012
1236,364.64578,0.0,21.27856,19.1,27.961441
1237,364.59427,0.0,41.347557,17.1,28.789473
1238,364.32217,0.0,25.547548,17.0,29.340038
1239,364.26437,0.0,36.475296,18.6,26.146006
1240,364.15854,0.0,31.172104,17.4,27.166271
1241,364.0296,0.0,30.309647,17.1,29.002802
1242,363.99213,0.0,39.775017,20.6,29.59806
1243,363.83905,0.0,45.4898,19.5,20.957062
1244,363.7867,0.0,38.072556,20.8,25.151125
1245,363.62704,0.0,31.718151,19.8,28.812664
1246,363.44702,0.0,24.300043,16.800001,22.427671
1247,363.18463,0.0,42.177536,18.300001,23.62998
1248,363.02347,0.0,62.018078,16.6,25.481262
1249,362.96362,0.0,45.48915,17.9,26.691961
1250,362.91077,0.0,37.871674,19.2,32.713528
1251,362.77188,0.0,32.508312,17.699999,22.52523
1252,362.76303,0.0,35.83801,19.599998,29.473871
1253,362.73734,0.0,18.720505,19.199999,27.918844
1254,362.62082,0.0,49.40219,19.4,25.241419
1255,362.60803,0.0,40.537834,20.1,27.127361
1256,362.46985,0.0,36.213577,19.2,27.755117
1257,362.34488,0.0,31.896536,19.800001,31.121307
1258,362.20374,0.0,14.621343,17.199999,29.066233
1259,362.1777,0.0,39.52169,18.7,21.87131
1260,362.10828,0.0,53.22893,18.2,29.091764
1261,362.06314,0.0,47.875916,17.6,21.335175
1262,362.0623,0.0,61.767845,19.599998,28.118015
1263,362.0288,0.0,45.115883,17.4,28.861176
1264,361.92215,0.0,21.385223,18.300001,31.378136
1265,361.88382,0.0,30.587875,17.300001,27.200535
1266,361.58774,0.0,37.96625,19.4,33.687057
1267,361.57608,0.0,25.133846,17.499998,31.952017
1268,361.47437,0.0,32.133926,20.0,29.96411
1269,361.42078,0.0,44.261185,18.1,25.225674
1270,361.39627,0.0,39.63171,21.1,29.53645
1271,361.3847,0.0,39.788586,19.8,24.556604
1272,361.01297,0.0,23.026703,20.300001,18.958767
1273,360.96677,0.0,38.15665,17.599998,25.179413
1274,360.93433,0.0,53.33466,18.6,24.322504
1275,360.74823,0.0,33.864815,19.699999,26.93952
1276,360.72598,0.0,55.944122,16.899998,24.587503
1277,360.51288,0.0,45.59438,19.1,28.042067
1278,360.45258,0.0,36.780064,17.700003,31.883396
1279,360.20728,0.0,43.040504,18.799997,26.303345
1280,360.0925,0.0,41.48223,20.800001,26.527332
1281,360.08865,0.0,29.435146,17.5,22.600569
1282,360.0371,0.0,19.664425,19.9,21.794884
1283,359.89862,0.0,48.758213,17.7,25.095413
1284,359.83005,0.0,44.82354,20.800001,27.913591
1285,359.81165,0.0,34.553875,18.900002,30.509146
1286,359.74338,0.0,29.22327,19.199999,32.478256
1287,359.70285,0.0,17.37106,19.0,20.834795
1288,359.44882,0.0,28.917856,19.2,22.091112
1289,359.34982,0.0,32.23143,17.9,25.743877
1290,359.31305,0.0,37.738785,18.9,22.658236
1291,359.03513,0.0,27.87058,19.499998,31.14948
1292,358.95276,0.0,53.85624,18.6,25.952581
1293,358.9312,0.0,41.795475,21.6,24.77852
1294,358.78143,0.0,48.820328,19.5,27.148613
1295,358.73956,0.0,33.553486,20.099998,27.542774
1296,358.7209,0.0,19.231462,17.599998,27.403915
1297,358.61368,0.0,27.206984,19.499998,21.442148
1298,358.49677,0.0,33.577225,19.400002,23.769024
1299,358.35043,0.0,31.319609,20.300001,30.073107
1300,358.32004,0.0,44.901226,21.0,25.534723
1301,358.21823,0.0,28.798347,19.0,31.346767
1302,358.20615,0.0,43.056644,19.299997,26.107986
1303,358.177,0.0,50.10944,20.2,28.682531
1304,357.77734,0.0,37.69258,19.7,27.192444
1305,357.65207,0.0,31.871689,18.1,30.022894
1306,357.42328,0.0,49.266876,17.599998,32.30401
1307,357.3015,0.0,30.936207,19.400002,23.128029
1308,357.299,0.0,47.0788,19.199999,25.473154
1309,357.19196,0.0,41.41781,19.400002,23.680286
1310,357.05518,0.0,37.459736,19.3,22.160673
1311,357.03003,0.0,20.44991,18.900003,34.16413
1312,356.91315,0.0,29.991411,20.000002,20.914501
1313,356.8757,0.0,29.374231,19.2,25.622427
1314,356.7936,0.0,35.93395,19.900002,31.47723
1315,356.79037,0.0,24.294464,21.000002,28.252619
1316,356.64233,0.0,29.632128,19.800001,25.203419
1317,356.62,0.0,58.585094,19.500002,26.891068
1318,356.24097,0.0,53.07758,18.500002,27.895582
1319,355.7381,0.0,32.91571,17.5,32.46106
1320,355.7112,0.0,24.333,20.2,22.36264
1321,355.6818,0.0,40.79685,19.2,26.435747
1322,355.47134,0.0,19.283638,17.199999,18.323414
1323,355.36612,0.0,36.0694,19.7,26.468925
1324,355.3062,0.0,40.418343,18.5,22.190605
1325,355.19724,0.0,33.132145,19.199999,25.253853
1326,354.9907,0.0,40.22649,17.2,29.318346
1327,354.96234,0.0,41.130157,18.7,24.947105
1328,354.90262,0.0,32.091892,18.500002,27.079498
1329,354.90015,0.0,38.730736,18.3,26.993084
1330,354.83334,0.0,35.717636,18.099998,25.901598
1331,354.81802,0.0,43.316196,19.400002,28.332685
1332,354.64615,0.0,38.879784,19.2,18.550488
1333,354.5882,0.0,50.311203,18.599998,30.372349
1334,354.45038,0.0,28.223412,20.199999,24.955708
1335,354.38852,0.0,40.81094,18.499998,23.960705
1336,354.3362,0.0,43.477524,19.400002,22.156105
1337,354.30893,0.0,31.3506,18.8,27.789413
1338,354.25684,0.0,32.30491,18.499998,26.667843
1339,354.24997,0.0,28.377155,17.3,30.809364
1340,354.16934,0.0,28.022718,19.4,23.234161
1341,354.15317,0.0,25.833227,19.400002,22.419472
1342,353.92493,0.0,37.36494,18.6,21.768013
1343,353.80884,0.0,49.49003,20.1,33.221535
1344,353.75708,0.0,35.51682,18.399998,29.337269
1345,353.73898,0.0,23.950191,19.4,28.636702
1346,353.69104,0.0,32.033085,16.900002,29.612986
1347,353.6633,0.0,56.37833,19.5,23.380796
1348,353.55533,0.0,12.70085,21.4,27.106995
1349,353.52808,0.0,39.14009,18.6,26.518166
1350,353.51895,0.0,58.251015,18.300001,25.123602
1351,353.47153,0.0,47.701,18.899998,24.469255
1352,353.25793,0.0,26.488771,17.4,31.148626
1353,353.2543,0.0,21.760452,19.5,26.2144
1354,353.24014,0.0,39.33688,19.3,17.511513
1355,353.21204,0.0,33.97546,18.999998,28.989021
1356,353.2053,0.0,44.854103,21.6,25.765608
1357,353.146,0.0,42.229103,18.0,28.766954
1358,353.1111,0.0,54.625393,19.900002,30.262897
1359,352.95886,0.0,32.244568,19.000002,31.654924
1360,352.84906,0.0,37.293343,19.7,27.581839
1361,352.66812,0.0,18.367737,18.000002,22.97775
1362,352.6021,0.0,49.34693,19.1,26.428038
1363,352.46808,0.0,15.118049,17.6,24.745258
1364,352.4171,0.0,47.620182,19.8,29.976004
1365,352.3188,0.0,33.98234,19.7,24.096605
1366,352.23428,0.0,45.579918,18.0,27.963486
1367,352.20468,0.0,27.797586,19.4,28.140335
1368,352.06683,0.0,25.590096,17.4,24.079094
1369,352.04498,0.0,51.101913,17.9,24.722858
1370,351.84262,0.0,51.29096,18.999998,24.050247
1371,351.7606,0.0,30.816652,20.7,33.90751
1372,351.72464,0.0,42.483444,18.8,23.218462
1373,351.70224,0.0,22.409199,22.5,30.02985
1374,351.56113,0.0,35.29953,17.9,27.62849
1375,351.3062,0.0,40.300266,18.3,20.414713
1376,351.30066,0.0,26.58136,19.500004,32.37878
1377,351.24384,0.0,38.50409,17.900002,37.66021
1378,351.2052,0.0,25.348743,19.0,29.464401
1379,350.9468,0.0,38.243683,17.3,26.145338
1380,350.94238,0.0,33.798504,16.2,30.964537
1381,350.92862,0.0,37.105415,20.800001,31.04291
1382,350.90945,0.0,22.231554,18.999998,23.679184
1383,350.9081,0.0,43.681797,18.6,22.943531
1384,350.8671,0.0,40.40941,18.6,23.927738
1385,350.7983,0.0,29.508896,17.300001,26.671146
1386,350.46564,0.0,23.162024,19.2,29.181747
1387,350.371,0.0,31.60704,21.0,29.796156
1388,350.29077,0.0,38.24285,18.2,25.223114
1389,350.25522,0.0,51.679173,18.599998,29.475218
1390,350.14444,0.0,54.675682,18.1,26.771723
1391,350.10416,0.0,38.401096,21.000004,25.319174
1392,350.04324,0.0,40.566296,18.9,27.56117
1393,349.9181,0.0,21.786707,18.9,26.561365
1394,349.78928,0.0,29.921417,18.199999,27.34305
1395,349.6595,0.0,38.82268,16.599998,31.928078
1396,349.58435,0.0,41.815655,17.1,25.960018
1397,349.48114,0.0,41.010723,18.3,26.975452
1398,349.00983,0.0,45.585815,20.0,27.99598
1399,348.95593,0.0,20.903734,19.4,24.592552
1400,348.9239,0.0,28.323978,20.000002,25.537823
1401,348.69406,0.0,30.245016,16.8,24.010899
1402,348.32095,0.0,46.02361,18.900002,26.027712
1403,347.94214,0.0,45.221233,19.600002,28.495947
1404,347.73605,0.0,55.51632,21.300001,20.255272
1405,347.73,0.0,23.172318,18.1,24.707249
1406,347.56973,0.0,53.875217,18.7,30.180948
1407,347.4876,0.0,70.46792,19.7,29.306097
1408,347.31882,0.0,43.755463,17.4,27.054272
1409,347.3145,0.0,40.40668,18.9,27.094172
1410,347.25845,0.0,27.321135,18.199997,16.214945
1411,347.24326,0.0,42.500668,20.500002,26.232992
1412,347.14185,0.0,36.128815,18.699999,30.416044
1413,347.13626,0.0,29.1951,19.599998,21.399916
1414,346.99307,0.0,45.036667,18.8,31.953709
1415,346.97598,0.0,32.606487,17.9,31.073626
1416,346.97183,0.0,27.027683,19.4,21.023117
1417,346.96103,0.0,30.541685,21.199999,23.348816
1418,346.90778,0.0,38.284386,19.7,29.945763
1419,346.81818,0.0,36.563625,19.9,27.655804
1420,346.78674,0.0,35.55619,19.700003,27.482244
1421,346.6573,0.0,50.942596,18.3,23.04504
1422,346.61807,0.0,42.26633,17.7,29.448694
1423,346.58716,0.0,35.698856,18.199999,31.002728
1424,346.4886,0.0,44.924465,19.000002,35.217724
1425,346.39554,0.0,49.66641,18.9,30.780256
1426,346.33124,0.0,27.670784,18.6,26.304964
1427,346.273,0.0,47.131824,17.3,25.966005
1428,346.16187,0.0,45.523907,18.6,31.254051
1429,346.07697,0.0,32.53685,17.1,25.926035
1430,345.90277,0.0,35.06601,18.999998,28.915104
1431,345.87643,0.0,31.776993,18.0,28.263733
1432,345.71048,0.0,50.327972,19.499998,28.175491
1433,345.62668,0.0,41.122154,19.8,24.807787
1434,345.58508,0.0,34.00277,18.9,25.483076
1435,345.40286,0.0,40.405632,18.4,27.138481
1436,345.3248,0.0,28.026783,19.899998,28.605806
1437,345.24753,0.0,23.634096,18.8,26.69384
1438,345.13672,0.0,31.00494,20.099998,32.171032
1439,345.08536,0.0,42.033344,18.4,27.67202
1440,344.98856,0.0,45.842617,18.9,23.430784
1441,344.98813,0.0,52.071785,20.8,29.499556
1442,344.45193,0.0,34.73206,17.3,29.623177
1443,344.4185,0.0,39.77245,18.1,28.729153
1444,344.21503,0.0,45.436295,17.5,29.438974
1445,344.12784,0.0,39.947884,21.3,24.711054
1446,344.03378,0.0,41.520145,18.3,26.017366
1447,343.62927,0.0,36.971626,17.099998,25.395803
1448,343.53296,0.0,46.139503,20.000002,25.632273
1449,343.51877,0.0,54.561546,19.1,28.916851
1450,343.4511,0.0,19.837294,19.0,18.64208
1451,343.43765,0.0,33.194252,20.799997,26.599415
1452,343.37286,0.0,44.691936,20.500002,24.010162
1453,343.32837,0.0,37.590588,20.699999,27.1635
1454,343.30695,0.0,49.372997,21.2,27.6127
1455,343.1768,0.0,28.408213,18.0,23.140982
1456,343.01294,0.0,32.77956,19.6,28.671816
1457,342.96542,0.0,45.082184,20.500002,28.032494
1458,342.9258,0.0,21.18914,19.9,22.96497
1459,342.8339,0.0,45.946407,20.500002,24.518063
1460,342.53027,0.0,59.880123,20.0,27.267788
1461,342.45462,0.0,33.927395,17.8,26.622768
1462,342.3437,0.0,24.45664,20.400003,24.462992
1463,341.6668,0.0,33.42459,19.8,26.709475
1464,341.5252,0.0,29.049992,17.5,26.956118
1465,341.38983,0.0,46.283096,16.9,27.511715
1466,341.38174,0.0,37.460117,18.0,31.293175
1467,341.1403,0.0,36.085682,17.4,28.738134
1468,341.06345,0.0,22.310959,17.999998,26.374338
1469,340.99728,0.0,23.900503,19.000002,25.623247
1470,340.97113,0.0,16.343388,18.6,25.895454
1471,340.9103,0.0,28.02281,20.4,30.556746
1472,340.9084,0.0,23.97872,20.100002,26.51086
1473,340.85843,0.0,22.61012,18.4,29.326906
1474,340.7909,0.0,34.41558,20.199999,22.169939
1475,340.69803,0.0,26.51793,17.599998,25.888811
1476,340.5509,0.0,30.539665,17.5,24.182812
1477,340.48813,0.0,26.339272,20.0,23.155313
1478,340.36224,0.0,32.218357,18.6,26.253202
1479,340.35022,0.0,32.041504,21.3,25.548698
1480,340.32175,0.0,47.921585,18.9,31.95007
1481,340.1728,0.0,57.699093,18.899998,26.099773
1482,339.85318,0.0,29.53123,19.7,31.933361
1483,339.81964,0.0,25.377151,19.5,20.252663
1484,339.77963,0.0,31.524828,20.8,25.498003
1485,339.42725,0.0,11.5124445,20.900002,26.372883
1486,339.23572,0.0,41.267006,21.900002,23.25945
1487,339.15585,0.0,28.167465,19.4,24.528135
1488,339.1445,0.0,48.47014,18.2,24.319628
1489,339.12473,0.0,48.756645,17.9,22.337414
1490,339.1236,0.0,60.454723,18.5,29.636723
1491,339.06543,0.0,57.54121,17.099998,23.498297
1492,338.99475,0.0,32.387196,17.899998,23.016241
1493,338.66513,0.0,48.05847,20.100002,25.4621
1494,338.60944,0.0,66.29251,19.4,25.705446
1495,338.5722,0.0,18.084696,19.0,22.588428
1496,338.57007,0.0,55.643074,17.699999,24.60428
1497,338.46472,0.0,67.36624,18.199999,27.352365
1498,338.46152,0.0,29.216824,17.999998,23.962349
1499,338.32526,0.0,44.341167,19.800003,28.754772
1500,338.10913,0.0,47.161083,20.699999,25.73479
1501,338.10345,0.0,35.061493,16.9,28.785347
1502,337.88892,0.0,47.1259,18.6,21.995472
1503,337.8361,0.0,44.42339,18.900002,28.378633
1504,337.83176,0.0,57.071877,19.5,24.859318
1505,337.77234,0.0,25.283379,18.900002,25.75032
1506,337.68182,0.0,47.220993,17.6,20.859709
1507,337.6051,0.0,41.04438,19.9,21.240376
1508,337.5581,0.0,55.700577,20.300003,26.91618
1509,337.5356,0.0,24.667076,19.6,25.123487
1510,337.4554,0.0,37.617455,18.800001,23.805193
1511,337.4485,0.0,31.806133,17.099998,24.393154
1512,337.44672,0.0,30.743986,19.599998,21.634882
1513,337.416,0.0,53.760246,19.600004,27.543734
1514,337.33313,0.0,38.980896,19.599997,28.210012
1515,337.23795,0.0,57.91213,18.299997,25.346342
1516,337.1923,0.0,44.82745,22.099998,28.012497
1517,337.1241,0.0,25.83021,17.300003,24.841848
1518,336.9217,0.0,53.987774,19.9,33.612972
1519,336.9033,0.0,44.013977,17.999998,21.737043
1520,336.84238,0.0,36.032192,20.199997,23.925186
1521,336.6771,0.0,33.792522,20.0,30.004354
1522,336.58118,0.0,16.003965,18.3,24.741526
1523,336.2891,0.0,44.93215,19.099998,30.515467
1524,336.2832,0.0,57.686356,17.8,20.598894
1525,336.27856,0.0,43.86677,19.000002,27.726954
1526,336.243,0.0,21.143866,19.4,22.006142
1527,336.13055,0.0,22.655964,19.4,22.217958
1528,336.09778,0.0,23.705788,20.699999,27.374928
1529,336.05136,0.0,27.453312,18.000002,0.0
1530,336.04865,0.0,36.25318,17.5,29.003622
1531,335.9596,0.0,29.295502,17.799997,22.238003
1532,335.94403,0.0,50.761013,18.2,24.34211
1533,335.9291,0.0,30.807545,20.300001,25.559616
1534,335.87622,0.0,29.723772,20.4,27.922089
1535,335.84354,0.0,47.515125,19.699997,29.514505
1536,335.7247,0.0,35.274036,17.300001,23.451378
1537,335.48273,0.0,29.886917,20.900002,27.179302
1538,335.3424,0.0,45.26294,18.5,26.727234
1539,335.27927,0.0,50.214535,20.400002,20.92886
1540,335.2411,0.0,39.905605,17.4,30.247002
1541,335.2324,0.0,22.17929,19.4,25.896767
1542,334.87918,0.0,43.845104,19.1,25.31445
1543,334.84,0.0,18.48425,16.4,29.766466
1544,334.83865,0.0,34.98799,17.800001,23.705748
1545,334.82404,0.0,28.276112,18.7,25.435936
1546,334.76907,0.0,46.3776,18.7,29.896387
1547,334.51794,0.0,32.32217,19.000002,27.352722
1548,334.22095,0.0,44.926517,18.999998,26.692686
1549,334.10623,0.0,55.357494,19.900002,23.718641
1550,333.8928,0.0,47.555923,18.199999,27.960815
1551,333.71252,0.0,54.057163,19.699999,30.831081
1552,333.61703,0.0,14.568132,18.2,28.152452
1553,333.38354,0.0,41.211548,19.400002,31.036966
1554,333.3299,0.0,21.930416,19.5,29.786938
1555,333.326,0.0,50.043163,19.000004,20.131832
1556,333.3259,0.0,33.57754,16.100002,28.418224
1557,333.31754,0.0,18.888178,18.699999,26.305927
1558,333.24136,0.0,45.665203,16.9,21.862171
1559,333.10373,0.0,49.66268,20.400002,27.41096
1560,333.00302,0.0,20.551617,18.599998,26.748846
1561,332.71533,0.0,27.896074,20.5,33.2977
1562,332.5287,0.0,32.597435,19.999998,26.10639
1563,332.36212,0.0,37.81632,18.800001,25.352713
1564,332.35532,0.0,38.808586,18.8,21.486488
1565,332.34164,0.0,37.234406,21.6,27.123734
1566,332.3095,0.0,43.124687,18.9,22.794668
1567,332.28674,0.0,30.94675,19.900003,30.515795
1568,332.2588,0.0,31.014418,18.8,31.762833
1569,332.10757,0.0,15.46673,17.3,33.053204
1570,332.06897,0.0,27.96752,20.499998,23.0007
1571,331.61316,0.0,31.98364,19.6,30.590927
1572,331.4756,0.0,42.965557,18.6,24.719133
1573,331.41562,0.0,24.520975,19.4,24.362741
1574,331.3846,0.0,34.528378,21.400002,35.661594
1575,331.38092,0.0,37.0641,18.999998,29.359741
1576,330.98224,0.0,44.687263,20.2,24.3455
1577,330.87677,0.0,24.698736,20.9,30.454727
1578,330.82132,0.0,30.763239,18.8,30.773129
1579,330.69897,0.0,46.898617,19.500002,31.89982
1580,330.68887,0.0,21.876549,17.9,22.749317
1581,330.67587,0.0,54.42508,18.3,28.75137
1582,330.6036,0.0,33.509552,20.999998,21.179071
1583,330.48917,0.0,23.200605,19.099998,29.408144
1584,330.46063,0.0,37.58428,17.9,25.430729
1585,330.4288,0.0,34.28003,18.599998,26.279814
1586,330.3947,0.0,56.53846,20.2,25.816257
1587,330.39072,0.0,39.133373,18.799997,29.006075
1588,330.30518,0.0,37.716198,17.9,24.183638
1589,330.11475,0.0,25.829779,18.999998,28.255016
1590,329.98465,0.0,34.088375,20.800001,25.742989
1591,329.76074,0.0,35.16713,18.2,28.895079
1592,329.62766,0.0,36.072224,19.2,28.23705
1593,329.58865,0.0,29.868828,18.400002,27.690838
1594,329.18582,0.0,38.4711,16.8,26.884182
1595,329.15634,0.0,44.123615,17.600002,27.764145
1596,329.0986,0.0,24.93498,18.3,29.56545
1597,329.0583,0.0,49.747818,18.5,31.487225
1598,329.0517,0.0,48.222786,18.9,25.932531
1599,328.98996,0.0,23.729965,20.899998,25.64595
1600,328.9852,0.0,18.223108,18.2,27.159725
1601,328.9629,0.0,43.002407,19.800001,24.612566
1602,328.91815,0.0,46.79148,19.199999,23.457823
1603,328.84692,0.0,22.910332,18.599998,35.135494
1604,328.7849,0.0,13.9078,19.500002,31.2397
1605,328.70654,0.0,47.624176,20.7,23.242073
1606,328.68,0.0,51.78594,20.800001,27.304775
1607,328.43408,0.0,36.387344,19.5,24.151484
1608,328.27975,0.0,29.670628,19.300001,26.563385
1609,328.12888,0.0,36.319855,20.600002,27.638887
1610,327.99545,0.0,30.81961,17.399998,33.50536
1611,327.97092,0.0,31.508022,18.1,22.151552
1612,327.94406,0.0,45.433548,18.000002,23.43132
1613,327.91125,0.0,23.644457,17.6,23.875654
1614,327.8999,0.0,59.610607,19.199999,22.587074
1615,327.88913,0.0,52.228424,19.899998,25.638533
1616,327.87296,0.0,43.03985,19.499998,24.632318
1617,327.72388,0.0,20.854675,20.500002,26.691032
1618,327.55664,0.0,47.781033,17.800001,31.075607
1619,327.53378,0.0,23.976482,20.1,21.862358
1620,327.5232,0.0,57.459763,17.2,30.743685
