rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
533,973.0836,0.0,37.730484,18.900002,24.76322
534,973.0028,0.0,43.550785,18.4,26.100163
535,972.84064,0.0,59.25585,19.1,27.114954
536,972.7708,0.0,56.479576,20.699999,25.71308
537,972.1878,0.0,51.946033,20.2,25.368471
538,972.1004,0.0,53.96599,19.5,27.415125
539,972.0471,0.0,61.21259,17.7,27.140017
540,971.4421,0.0,61.91949,17.0,24.269758
541,971.2464,0.0,43.950146,18.3,26.396387
542,971.2339,0.0,39.893204,18.2,21.677082
543,970.80225,0.0,42.988415,20.1,26.326477
544,970.68207,0.0,46.93967,17.6,25.41223
545,970.33154,0.0,62.903763,20.900002,27.81595
546,969.6643,0.0,54.177505,20.699999,23.761654
547,969.64124,0.0,34.964878,18.5,25.804089
548,969.5433,0.0,45.720856,17.900003,27.755894
549,969.4636,0.0,59.05528,18.8,28.748274
550,969.26355,0.0,41.45948,18.0,29.17907
551,969.0242,0.0,38.557846,18.599998,26.882368
552,968.6903,0.0,65.80894,19.800001,25.913736
553,968.13617,0.0,69.15798,18.3,24.430569
554,968.1044,0.0,60.697136,20.1,26.874483
555,967.80237,0.0,56.32932,18.5,25.8568
556,967.79236,0.0,58.955082,18.1,27.33602
557,967.6728,0.0,71.946686,18.5,27.638277
558,967.1832,0.0,63.03398,19.7,24.396858
559,966.8586,0.0,63.078796,17.8,28.936611
560,966.11786,0.0,50.12436,19.7,28.104303
561,965.82477,0.0,68.4269,19.199999,27.31137
562,965.66925,0.0,41.722103,18.8,29.973019
563,965.5248,0.0,51.087837,18.9,25.271214
564,965.37146,0.0,55.39417,18.300001,24.608946
565,965.1249,0.0,46.91704,19.400002,25.059834
566,964.9322,0.0,88.91946,18.5,26.091354
567,964.40656,0.0,39.97085,17.2,28.570734
568,964.40436,0.0,75.76529,19.199999,28.307133
569,964.38605,0.0,47.343082,19.100002,29.379139
570,964.2948,0.0,43.06302,17.9,27.13704
571,964.0124,0.0,65.99979,17.7,27.491276
572,963.6511,0.0,71.07349,21.200003,25.17499
573,963.02216,0.0,50.49208,19.2,21.518559
574,962.8933,0.0,89.10332,19.900002,27.30625
575,962.8784,0.0,49.812523,18.8,24.723791
576,962.8366,0.0,51.355427,17.9,24.230206
577,962.4312,0.0,83.81354,19.800001,30.357347
578,962.0943,0.0,52.04485,19.2,25.544262
579,962.076,0.0,59.6037,19.7,28.764992
580,962.06305,0.0,66.24332,17.9,28.71171
581,961.7331,0.0,73.87712,19.499998,28.526175
582,961.6949,0.0,48.45962,17.9,24.902882
583,961.4428,0.0,68.16817,18.9,25.528715
584,961.27325,0.0,53.97622,17.599998,28.712227
585,961.136,0.0,67.31777,18.4,28.44286
586,961.06024,0.0,69.32695,18.6,26.58412
587,959.98596,0.0,49.5908,18.199999,27.192968
588,959.87366,0.0,46.508984,18.699999,28.039888
589,959.8616,0.0,72.90033,19.3,29.039873
590,959.1608,0.0,71.082825,18.7,28.027855
591,958.8612,0.0,68.84883,20.299997,28.544956
592,958.3713,0.0,56.71888,20.2,24.6461
593,957.4392,0.0,56.10893,19.000002,25.835588
594,957.2541,0.0,44.296577,18.7,24.848398
595,957.1467,0.0,32.818634,18.7,27.212332
596,957.08307,0.0,52.29619,19.200003,25.094202
597,956.58984,0.0,69.59283,21.699999,24.229254
598,956.4895,0.0,59.689972,18.0,28.977985
599,955.7304,0.0,48.21678,17.800001,28.74108
600,955.6457,0.0,50.154007,17.3,23.002764
601,955.2657,0.0,50.882507,19.400002,30.86946
602,955.01825,0.0,60.783127,17.2,28.514215
603,954.9307,0.0,25.543606,17.900002,24.02817
604,954.7582,0.0,74.52005,19.3,26.30571
605,954.2783,0.0,57.161728,16.8,26.371641
606,953.0228,0.0,35.656807,18.8,26.616089
607,952.6706,0.0,56.07668,19.199999,25.200188
608,952.6022,0.0,59.11403,19.399998,25.140884
609,952.3567,0.0,55.653156,18.500002,28.57733
610,952.12177,0.0,46.35997,18.0,24.112804
611,951.6119,0.0,25.89764,19.7,26.422192
612,951.4837,0.0,55.257385,19.500002,24.218647
613,951.17224,0.0,44.097996,18.5,22.801254
614,950.9812,0.0,58.964424,19.0,25.72405
615,950.5412,0.0,56.40577,18.0,26.930044
616,950.48004,0.0,74.38783,18.2,27.360518
617,950.36115,0.0,72.94079,18.2,29.74359
618,949.8712,0.0,47.18363,16.8,26.202557
619,949.3633,0.0,37.865173,18.1,24.620087
620,949.08673,0.0,66.317696,18.600002,27.204815
621,948.7845,0.0,57.33064,17.699999,22.05971
622,948.2277,0.0,63.413754,20.7,28.14797
623,948.0557,0.0,65.22376,18.3,25.562675
624,948.0167,0.0,34.866653,19.000002,27.31707
625,947.491,0.0,48.77677,21.400003,26.982859
626,947.26764,0.0,44.143394,17.900002,28.62726
627,946.9871,0.0,67.38867,18.900002,24.119335
628,946.6274,0.0,59.390614,20.8,26.480223
629,945.6796,0.0,75.27672,18.400002,31.015638
630,945.39996,0.0,42.137817,18.4,27.90734
631,945.3686,0.0,67.87179,19.9,27.784529
632,945.27106,0.0,78.49535,20.200003,25.421476
633,944.5015,0.0,58.99293,18.7,26.09711
634,944.3277,0.0,45.70724,19.2,24.790812
635,944.2627,0.0,71.75255,19.4,23.927366
636,943.6017,0.0,67.38402,20.199999,27.524147
637,943.4303,0.0,67.76014,18.500002,29.040033
638,943.39996,0.0,42.248882,19.4,27.157629
639,943.2197,0.0,99.15315,19.8,28.815123
640,942.9022,0.0,82.629776,19.0,24.745975
641,942.68976,0.0,51.12063,18.699997,26.286852
642,942.327,0.0,72.48617,19.000002,26.860512
643,942.1064,0.0,42.28895,19.800003,25.02952
644,941.9207,0.0,56.81009,17.699999,25.318134
645,941.66425,0.0,43.958927,19.699999,26.981386
646,941.66156,0.0,64.88779,19.2,25.171144
647,941.5749,0.0,70.36428,19.9,29.03087
648,941.51605,0.0,36.950066,19.699999,24.866488
649,941.39825,0.0,61.530518,17.600002,27.072042
650,940.6839,0.0,66.76382,18.700003,24.47374
651,940.2841,0.0,80.76864,20.4,26.001083
652,939.87976,0.0,38.287224,18.3,28.016783
653,939.87695,0.0,67.27555,18.699999,29.839378
654,939.67554,0.0,37.56727,18.4,26.666695
655,938.92017,0.0,68.89556,21.0,29.384804
656,938.5853,0.0,42.565113,20.1,23.496088
657,938.45105,0.0,47.60416,19.099998,24.074514
658,938.1328,0.0,61.597393,16.800001,28.21374
659,937.92957,0.0,44.46089,18.700003,25.570919
660,937.6859,0.0,57.160538,19.6,23.271872
661,937.1157,0.0,53.25968,19.6,27.893147
662,937.0811,0.0,71.68204,19.8,27.069685
663,936.9875,0.0,73.35003,19.1,27.49528
664,936.1716,0.0,73.2481,19.4,27.505013
665,936.1503,0.0,51.052956,18.6,26.90201
666,935.38574,0.0,79.16534,19.699999,27.838259
667,935.0497,0.0,46.969254,19.099997,23.62597
668,934.1762,0.0,54.162064,21.400003,25.810097
669,933.95013,0.0,74.260635,18.3,22.609251
670,933.53516,0.0,44.483788,19.6,26.468996
671,933.42206,0.0,59.994667,18.199999,29.078926
672,933.04663,0.0,42.656384,19.2,27.6743
673,933.0118,0.0,63.522114,19.3,24.747784
674,932.1913,0.0,48.875458,19.399998,27.899668
675,931.53143,0.0,58.254677,18.6,25.928703
676,931.4982,0.0,77.497696,20.2,26.455881
677,930.1796,0.0,66.567024,19.3,28.578085
678,930.08606,0.0,73.48363,20.1,24.716433
679,929.8189,0.0,45.14458,18.899998,27.488792
680,929.2301,0.0,36.534374,18.2,28.671724
681,929.0191,0.0,56.28238,17.2,25.627548
682,928.9166,0.0,76.995705,19.6,26.466963
683,928.84784,0.0,69.93111,20.9,27.898249
684,928.7221,0.0,50.07009,19.199999,25.50397
685,926.7813,0.0,57.739895,20.4,28.455788
686,926.1885,0.0,59.45795,18.300001,23.693806
687,926.0345,0.0,55.26039,18.599998,29.348976
688,925.7669,0.0,69.03474,18.0,24.276663
689,925.7574,0.0,45.22433,18.7,26.69737
690,925.37085,0.0,47.273438,20.500002,27.872309
691,924.9821,0.0,61.141922,20.699997,24.88702
692,924.5395,0.0,70.869774,19.599998,29.695698
693,924.4856,0.0,33.069187,19.1,29.49821
694,923.56824,0.0,39.23883,19.699999,28.351362
695,923.1599,0.0,53.80648,18.2,23.011072
696,922.7088,0.0,44.77902,17.799997,25.244675
697,921.81964,0.0,56.092648,20.1,29.189655
698,920.93506,0.0,67.86586,19.6,28.297264
699,920.85785,0.0,45.234276,18.400002,24.71808
700,920.8277,0.0,71.60154,18.1,27.867823
701,920.6564,0.0,46.299915,19.900002,29.043987
702,920.6426,0.0,68.58302,19.4,26.059608
703,920.0821,0.0,65.97332,19.8,25.269247
704,919.83386,0.0,65.03184,21.5,24.085793
705,919.2726,0.0,51.134132,18.800001,30.28205
706,919.0592,0.0,84.27457,18.600002,28.695639
707,918.59125,0.0,43.18839,19.8,25.094
708,918.47577,0.0,44.344524,17.0,25.400642
709,918.2429,0.0,64.13917,18.4,29.921572
710,917.56134,0.0,58.566734,18.4,29.339602
711,917.07446,0.0,80.666046,19.6,26.59825
712,915.54486,0.0,60.416893,18.599998,27.172737
713,915.4378,0.0,70.03496,20.099998,29.150242
714,915.05035,0.0,36.56379,16.5,24.746763
715,914.30475,0.0,81.53626,19.9,28.7678
716,913.98615,0.0,66.991196,19.8,26.570688
717,913.65265,0.0,60.031063,19.7,24.361818
718,913.61664,0.0,48.48633,18.300001,19.191553
719,913.53345,0.0,60.18506,17.8,29.770645
720,912.989,0.0,63.635105,19.1,23.528118
721,912.8325,0.0,61.923058,20.3,26.568493
722,912.63916,0.0,53.53002,17.499998,26.640491
723,912.2136,0.0,76.34553,20.199999,26.383818
724,911.0563,0.0,53.745388,19.2,26.465086
725,910.99713,0.0,52.152943,19.7,28.090189
726,910.753,0.0,47.017826,17.6,31.21851
727,910.4232,0.0,38.322014,18.4,24.29722
728,910.35974,0.0,62.52708,20.600002,28.149918
729,910.0607,0.0,57.413162,18.699999,26.480154
730,909.8673,0.0,55.40011,20.2,25.24116
731,909.2413,0.0,40.207565,19.500002,23.502907
732,908.4259,0.0,36.95771,19.800001,24.47654
733,908.3458,0.0,69.02616,19.0,27.619802
734,908.2275,0.0,67.764,20.8,23.100319
735,906.87195,0.0,64.5859,19.8,23.999937
736,906.26416,0.0,28.918179,18.7,27.556173
737,905.94666,0.0,61.442852,19.9,26.393377
738,904.75366,0.0,76.68603,20.2,29.851646
739,904.37933,0.0,64.053635,21.300001,25.202148
740,902.5919,0.0,46.392014,20.000002,27.282557
741,902.3145,0.0,57.371853,18.900003,29.158806
742,900.99,0.0,62.608803,19.0,28.11321
743,900.9301,0.0,75.55982,18.7,30.307709
744,900.4486,0.0,63.24883,20.400002,27.16297
745,900.3751,0.0,60.901306,21.400002,27.81753
746,899.34894,0.0,35.629196,18.5,25.699066
747,899.237,0.0,64.48509,18.299997,27.840033
748,898.8998,0.0,50.369778,19.500002,26.534895
749,896.85046,0.0,39.87564,20.700003,23.702375
750,895.0098,0.0,57.796246,17.7,23.72583
751,893.1756,0.0,70.0318,17.5,24.83987
752,891.50867,0.0,58.193237,18.5,28.424932
753,890.72375,0.0,45.19099,18.900002,24.54762
754,890.43585,0.0,61.27109,18.700003,25.999744
755,888.9929,0.0,54.728516,18.699999,24.427528
756,888.80695,0.0,49.55794,19.3,23.714003
757,888.331,0.0,48.645176,18.000002,23.364952
758,887.8704,0.0,40.256573,18.5,25.343845
759,886.39764,0.0,44.394753,17.9,21.953836
760,886.28955,0.0,52.929306,16.899998,24.285053
761,886.13776,0.0,42.173996,19.7,21.581408
762,884.8283,0.0,38.992176,16.0,25.741095
763,883.2295,0.0,62.55624,19.6,24.307402
764,882.67896,0.0,42.935875,19.3,21.955242
765,882.4463,0.0,48.52465,18.4,26.436815
766,881.7085,0.0,61.615532,18.599998,27.59191
767,879.3113,0.0,66.69136,18.8,28.559845
768,879.02484,0.0,46.601048,20.7,26.988583
769,878.53455,0.0,40.040016,19.6,24.533178
770,872.92487,0.0,50.23037,19.699999,26.389122
771,872.87823,0.0,52.2658,18.2,25.636263
772,872.85016,0.0,61.81743,19.699999,26.092073
773,872.52985,0.0,50.841763,19.2,24.650118
774,870.68176,0.0,67.15764,18.7,27.609474
775,869.8005,0.0,64.35161,18.6,27.537867
776,865.79724,0.0,61.10828,19.999998,25.601814
777,864.80524,0.0,55.53129,19.6,29.768223
778,864.4272,0.0,58.053352,18.700003,28.58142
779,862.39685,0.0,64.547424,18.2,29.995955
780,861.24774,0.0,59.989197,19.2,28.013523
781,860.3535,0.0,38.018677,18.699999,27.574955
782,860.1095,0.0,38.847572,18.099998,27.113321
783,857.2418,0.0,50.542545,19.4,25.463732
784,854.28296,0.0,59.752144,19.4,26.615488
785,854.04614,0.0,54.819813,19.300001,26.51394
786,851.4867,0.0,59.95428,18.300001,24.543877
787,848.82056,0.0,65.59971,17.300001,28.681284
788,846.4636,0.0,61.955917,19.100002,26.585781
789,843.2961,0.0,26.638557,18.7,20.518742
790,842.8099,0.0,57.73179,19.699997,28.266567
791,841.16766,0.0,56.1081,17.800001,21.832098
792,840.4896,0.0,54.645374,20.0,27.51669
793,836.38745,0.0,49.898838,18.199999,28.465462
794,835.2029,0.0,41.414665,18.8,23.743195
795,835.0144,0.0,41.04904,19.600002,24.426844
796,825.856,0.0,46.294582,18.1,29.101706
797,810.558,0.0,80.079506,20.3,25.610508
798,801.5981,0.0,39.13317,19.400002,25.393385
799,795.44415,0.0,69.126595,19.5,26.324087
800,782.22284,0.0,33.39609,18.5,26.904715
801,611.18097,0.0,40.29546,17.900002,21.834938
802,596.5255,0.0,15.434969,17.199999,24.409374
803,582.89233,0.0,54.013138,19.900002,26.010067
804,572.60956,0.0,53.333374,19.199999,32.462444
805,550.4263,0.0,42.082104,20.500002,23.97389
806,540.813,0.0,28.747654,18.5,28.099304
807,540.46844,0.0,34.00834,18.900002,26.009228
808,540.0552,0.0,45.516296,18.600002,31.652481
809,539.803,0.0,41.025974,18.5,25.893198
810,539.54034,0.0,64.55345,20.499998,25.919834
811,539.3108,0.0,28.92865,21.500002,27.72177
812,539.0209,0.0,44.978558,19.9,29.99081
813,538.23645,0.0,36.2794,20.200005,23.706615
814,536.572,0.0,29.737862,19.799997,31.926678
815,535.3323,0.0,35.88977,19.400002,24.134607
816,531.6895,0.0,39.826267,18.099998,26.88154
817,529.3556,0.0,37.796036,17.2,28.929667
818,529.20264,0.0,27.67014,17.600002,22.545473
819,525.2464,0.0,56.425976,20.0,27.223204
820,523.6719,0.0,45.508266,18.800001,26.190723
821,522.0868,0.0,56.837345,17.6,28.622894
822,519.4468,0.0,28.57483,17.800001,24.191225
823,518.8069,0.0,39.3416,18.899998,28.989468
824,517.9743,0.0,37.656155,18.7,27.047945
825,517.88446,0.0,19.888668,18.7,28.313257
826,517.8599,0.0,49.48702,20.4,24.626778
827,515.9471,0.0,19.184298,18.0,29.465454
828,515.7689,0.0,45.757614,20.3,30.397104
829,515.51794,0.0,35.789597,18.099997,19.836163
830,514.0153,0.0,34.488983,18.1,25.070663
831,512.89,0.0,40.65521,19.300003,27.23036
832,512.8783,0.0,49.702873,17.6,30.712486
833,512.78314,0.0,38.806133,19.300003,28.849403
834,512.18445,0.0,23.969261,19.6,17.976463
835,512.0583,0.0,34.643208,19.6,29.415659
836,511.95123,0.0,47.759308,19.8,29.500544
837,511.73288,0.0,46.655766,20.500002,28.22134
838,511.2202,0.0,40.51303,20.4,28.134659
839,508.35135,0.0,32.010254,18.6,27.114367
840,508.24673,0.0,12.970306,18.900002,29.574606
841,508.15274,0.0,27.797087,19.499998,28.56812
842,506.27347,0.0,34.252434,19.500002,34.35809
843,506.01794,0.0,42.635406,18.700003,22.955511
844,505.58014,0.0,49.412537,20.6,25.841286
845,505.45117,0.0,36.175735,19.5,27.637962
846,505.2418,0.0,20.352757,20.5,29.442755
847,504.95123,0.0,28.423906,19.1,29.196983
848,504.69016,0.0,47.825237,19.800001,27.75517
849,504.16006,0.0,54.624863,18.8,29.844545
850,502.013,0.0,26.070656,18.3,26.971617
851,500.59906,0.0,31.520538,17.9,29.116365
852,500.42886,0.0,35.53723,18.800001,33.653687
853,500.2156,0.0,30.535666,16.1,24.827133
854,499.73395,0.0,50.29614,19.099998,20.93298
855,499.41858,0.0,27.028112,18.500002,26.905575
856,498.20963,0.0,51.857098,18.800001,24.54725
857,498.1295,0.0,25.132954,18.400002,32.71221
858,497.94354,0.0,23.436417,17.5,28.564709
859,497.8072,0.0,30.027868,18.900002,26.626308
860,497.4311,0.0,36.003742,17.5,28.307384
861,497.09683,0.0,51.439987,19.6,29.01268
862,496.94037,0.0,42.929287,18.8,25.4581
863,496.79022,0.0,32.266407,18.0,32.4743
864,496.64966,0.0,68.30017,22.2,28.19172
865,496.35236,0.0,18.573969,19.5,17.32506
866,495.468,0.0,48.590935,18.599998,27.068995
867,495.1277,0.0,40.66621,21.2,29.09574
868,494.43158,0.0,40.012184,19.5,29.130297
869,494.38004,0.0,39.195282,16.900002,31.19382
870,493.52933,0.0,57.858013,20.3,31.364265
871,492.53583,0.0,44.640816,18.6,28.154926
872,492.17642,0.0,40.144794,21.2,26.918104
873,491.9511,0.0,28.546638,18.0,27.633509
874,491.90643,0.0,44.63422,19.800001,23.467068
875,491.11362,0.0,33.58058,18.7,23.126287
876,490.95258,0.0,49.791096,20.599998,26.684053
877,490.90292,0.0,38.531624,20.200003,28.746372
878,489.98975,0.0,41.62835,18.499998,33.613247
879,489.9542,0.0,35.21392,17.5,32.212864
880,489.65793,0.0,26.64883,19.6,33.454136
881,489.40723,0.0,24.608635,20.5,31.524967
882,489.39923,0.0,36.68338,16.599998,25.52604
883,488.99197,0.0,27.672451,17.7,20.137508
884,488.9076,0.0,37.12619,19.099998,26.035284
885,488.8673,0.0,27.949442,20.4,29.995022
886,488.6654,0.0,39.77414,19.400002,27.215069
887,488.589,0.0,25.695282,18.6,24.040154
888,488.1838,0.0,22.15431,19.000002,28.231462
889,487.6756,0.0,38.01308,17.6,27.807169
890,487.57098,0.0,28.977362,17.7,24.309343
891,487.1303,0.0,47.123905,18.900002,25.284811
892,487.1004,0.0,37.081844,15.400002,30.813446
893,487.00357,0.0,41.227055,20.500002,28.093662
894,486.56308,0.0,49.549263,19.800001,25.641928
895,485.74127,0.0,42.10533,18.900002,23.091145
896,485.52255,0.0,44.843243,17.699999,30.55677
897,485.34146,0.0,45.34282,19.1,29.781881
898,485.31708,0.0,31.54763,20.000002,28.03074
899,485.31238,0.0,26.82031,16.800001,25.024982
900,485.1892,0.0,42.942894,21.100002,32.589447
901,485.05307,0.0,53.152557,18.400002,30.712982
902,484.57532,0.0,31.888727,20.100002,26.25644
903,484.48672,0.0,49.012814,18.300001,28.145569
904,484.20862,0.0,29.913843,17.9,21.070154
905,484.07336,0.0,28.629158,17.0,23.740322
906,484.04172,0.0,44.12965,18.8,30.336641
907,483.9951,0.0,26.430422,20.1,28.698612
908,483.71664,0.0,61.705738,19.399998,28.202806
909,483.69345,0.0,53.160103,17.7,31.957155
910,483.47888,0.0,45.644585,20.0,25.289894
911,483.4381,0.0,27.483858,18.999998,27.028997
912,483.4255,0.0,45.604218,17.2,32.008728
913,483.19012,0.0,42.11362,18.799997,25.21339
914,483.13135,0.0,36.75357,17.499998,31.356945
915,482.32498,0.0,43.469414,17.599998,23.713238
916,481.13153,0.0,30.60698,21.100002,22.308352
917,480.68848,0.0,38.819798,18.099998,28.539438
918,480.30505,0.0,34.440544,17.3,24.012856
919,480.1575,0.0,32.2778,20.199999,24.857283
920,479.6825,0.0,15.261733,18.2,27.968576
921,479.21857,0.0,19.093641,19.500002,25.517286
922,478.97946,0.0,47.586277,20.500002,30.190622
923,478.89938,0.0,56.018555,18.0,31.794281
924,478.59286,0.0,42.673454,20.599997,24.719053
925,478.0171,0.0,56.593746,18.4,29.658802
926,477.98804,0.0,30.205526,19.899998,29.24536
927,477.4434,0.0,48.38695,19.100002,30.883116
928,477.04538,0.0,35.913605,17.699999,27.860006
929,476.81058,0.0,43.39976,18.800003,23.645506
930,476.67584,0.0,30.798986,18.5,29.455303
931,476.6267,0.0,41.96472,18.5,30.76219
932,476.57928,0.0,30.321163,17.8,26.021759
933,476.4542,0.0,32.54736,20.3,29.819935
934,475.95068,0.0,33.390873,16.7,25.948277
935,475.87143,0.0,38.708813,17.199999,27.93332
936,475.3112,0.0,30.25171,18.9,26.641188
937,475.07376,0.0,12.926179,18.3,29.778997
938,475.02142,0.0,24.127333,19.400002,28.767319
939,474.95758,0.0,45.024097,18.199999,34.32752
940,474.82184,0.0,37.95739,19.800001,20.210106
941,474.80118,0.0,11.471691,18.699997,18.917677
942,474.34735,0.0,15.936417,20.300003,21.164246
943,474.23926,0.0,48.42841,18.500004,22.52914
944,474.21646,0.0,40.981796,20.3,25.711596
945,473.58664,0.0,37.831867,18.399998,26.766947
946,473.45258,0.0,27.554565,18.500002,30.517632
947,473.40585,0.0,45.67352,18.499998,24.894426
948,473.27942,0.0,32.81433,17.699999,36.522438
949,473.12143,0.0,56.389584,17.7,26.651361
950,472.85178,0.0,20.178053,17.599998,27.715944
951,472.80524,0.0,47.37953,19.300001,28.670048
952,472.7206,0.0,44.930756,18.599998,28.211294
953,472.21805,0.0,44.15666,17.5,27.362309
954,472.13223,0.0,21.439304,17.7,28.83235
955,471.6376,0.0,42.075695,19.1,25.970133
956,471.62622,0.0,55.55547,19.399998,25.492828
957,471.49295,0.0,41.81329,18.6,28.877346
958,471.33594,0.0,28.531204,18.300003,26.735817
959,471.1997,0.0,29.87683,19.4,25.447355
960,470.75687,0.0,36.064022,19.0,27.073063
961,470.71555,0.0,40.755108,21.0,24.82242
962,470.69598,0.0,40.47576,20.500002,30.447014
963,470.66666,0.0,50.914894,17.1,30.784382
964,470.26663,0.0,40.660133,18.300001,22.766119
965,470.14954,0.0,31.089962,21.2,26.482615
966,470.14618,0.0,32.27278,19.699999,23.627935
967,470.0028,0.0,52.68184,20.700003,26.624247
968,469.9775,0.0,36.528355,20.199999,24.387997
969,469.831,0.0,59.547035,20.000002,34.081444
970,469.81293,0.0,38.361305,18.600002,24.19395
971,469.6535,0.0,55.442017,18.8,28.61078
972,469.40237,0.0,27.109425,18.7,25.786673
973,469.15552,0.0,32.810516,20.1,31.520214
974,468.93256,0.0,27.999504,17.599998,28.18485
975,468.9318,0.0,27.183483,18.6,23.041363
976,468.5745,0.0,25.978302,19.500002,25.116444
977,468.46948,0.0,60.773014,20.699999,18.914223
978,468.4384,0.0,36.086376,20.6,23.974476
979,468.3398,0.0,58.037266,21.7,28.265251
980,468.2441,0.0,40.829453,18.9,30.580513
981,467.9757,0.0,40.96388,19.400002,18.36861
982,467.81018,0.0,31.725258,18.9,29.87673
983,467.75427,0.0,39.073017,19.699999,28.936737
984,467.69876,0.0,26.488468,17.199999,26.863077
985,467.58914,0.0,31.948425,21.999998,31.874552
986,467.1493,0.0,41.16111,19.300001,27.707449
987,467.09,0.0,28.674356,18.400002,27.877888
988,466.831,0.0,36.128834,17.800001,24.7967
989,466.8244,0.0,58.771774,19.5,24.958109
990,466.79117,0.0,36.024128,20.400003,32.405544
991,466.477,0.0,35.53572,20.0,25.90725
992,466.29462,0.0,47.40027,18.7,28.313318
993,466.2054,0.0,26.365612,18.500004,28.74287
994,465.57593,0.0,35.02533,18.5,19.252872
995,465.5194,0.0,38.950302,19.700003,30.421326
996,465.28165,0.0,63.3517,20.9,28.123545
997,465.19107,0.0,41.64124,18.300001,30.413166
998,465.00223,0.0,40.108925,20.1,30.880615
999,464.80908,0.0,31.959372,18.1,31.841564
1000,464.59073,0.0,50.63758,19.499998,23.501976
1001,464.31873,0.0,16.338617,18.400003,26.839485
1002,464.28903,0.0,36.538162,20.800001,31.766678
1003,464.10666,0.0,28.00777,18.2,19.23629
1004,463.9971,0.0,61.166706,19.000002,28.8683
1005,463.89658,0.0,72.87458,18.2,27.179705
1006,463.833,0.0,40.401745,18.6,24.808123
1007,463.76355,0.0,40.599804,19.6,28.062216
1008,463.29544,0.0,41.975266,20.599998,23.168804
1009,463.18466,0.0,50.354385,19.2,24.963985
1010,462.86957,0.0,44.17729,20.0,25.200138
1011,462.79492,0.0,44.103935,19.6,28.209442
1012,462.67282,0.0,53.664383,19.100002,31.52156
1013,462.5371,0.0,24.282951,18.5,33.43717
1014,462.45792,0.0,29.12077,19.400002,27.556808
1015,462.42056,0.0,44.734615,18.199999,30.324736
1016,462.1564,0.0,41.687828,18.0,26.085268
1017,462.10626,0.0,74.89343,21.3,26.426888
1018,462.08057,0.0,48.813484,20.099998,32.566925
1019,461.7068,0.0,38.277847,19.500002,23.796837
1020,461.46152,0.0,58.411606,19.5,22.907665
1021,461.0723,0.0,27.803873,19.1,26.186615
1022,460.91983,0.0,33.71508,19.199999,25.835682
1023,460.76822,0.0,48.596813,19.6,28.476683
1024,460.76004,0.0,34.59433,18.1,28.007553
1025,460.55173,0.0,39.298992,19.4,24.656895
1026,460.3853,0.0,36.405884,19.599998,26.641548
1027,460.25076,0.0,34.87991,16.9,27.25081
1028,459.80133,0.0,62.107143,19.9,28.108492
1029,459.7119,0.0,35.236713,20.800001,27.340414
1030,459.51053,0.0,19.533188,18.099998,20.537489
1031,459.3251,0.0,50.27277,17.9,19.288485
1032,459.04596,0.0,22.227985,19.900002,28.652374
1033,459.04236,0.0,32.428288,19.7,28.054962
1034,459.0088,0.0,49.518646,19.400002,32.435413
1035,459.00488,0.0,27.720573,18.6,24.484072
1036,458.89722,0.0,24.99724,18.799997,27.353218
1037,458.70956,0.0,25.375765,18.2,27.627987
1038,458.52338,0.0,48.28285,19.300003,28.528883
1039,458.4602,0.0,30.118109,19.4,28.195042
1040,458.27792,0.0,42.28369,19.3,20.691309
1041,457.9437,0.0,21.601383,19.099997,31.050688
1042,457.75,0.0,41.887592,18.6,29.122385
1043,457.60883,0.0,32.955215,17.2,24.76969
1044,457.49136,0.0,39.120888,20.099998,25.993496
1045,457.49008,0.0,54.41711,18.7,26.785769
1046,457.32425,0.0,9.131068,18.4,24.065905
1047,457.20602,0.0,39.68779,18.999998,25.886454
1048,457.10754,0.0,46.610203,20.2,24.996431
1049,457.10178,0.0,27.860306,18.0,32.991703
1050,457.0204,0.0,50.28782,20.199999,25.863916
1051,456.82574,0.0,18.623299,18.400002,23.794106
1052,456.70325,0.0,57.987164,20.099998,27.467503
1053,456.5756,0.0,38.725914,18.3,30.770206
1054,456.571,0.0,17.744852,20.4,28.769787
1055,456.54205,0.0,27.596224,15.999999,19.345678
1056,456.1012,0.0,33.670856,20.199999,26.708647
1057,455.91995,0.0,45.817394,19.8,29.407299
1058,455.80524,0.0,54.150936,19.6,20.194214
1059,455.75894,0.0,40.944664,18.300001,28.961758
1060,455.49405,0.0,55.7731,18.0,27.388319
1061,455.38208,0.0,48.99696,18.5,26.930052
1062,455.34357,0.0,44.125492,20.9,30.075489
1063,455.28998,0.0,17.832811,19.300001,25.967812
1064,455.1002,0.0,30.006607,17.1,30.961706
1065,455.0062,0.0,31.008774,17.699999,24.181297
1066,454.70645,0.0,54.5757,20.399998,22.749668
1067,454.63712,0.0,33.13041,19.1,24.799738
1068,454.43396,0.0,27.338509,17.800001,27.589771
1069,454.19803,0.0,48.495365,18.5,28.963884
1070,454.08426,0.0,25.95148,19.300003,30.89303
1071,454.00717,0.0,48.52684,19.2,22.989643
1072,453.9499,0.0,21.949549,18.900002,26.613943
1073,453.50125,0.0,40.922203,19.099998,24.96807
1074,453.35156,0.0,45.03004,19.599998,26.936436
1075,453.1582,0.0,58.788868,19.7,25.641916
1076,453.14746,0.0,45.50524,20.0,26.35176
1077,453.03107,0.0,34.870716,21.5,24.668243
1078,452.8973,0.0,34.0943,18.699999,28.647194
