rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1092,396.84622,0.0,12.571486,18.600002,31.41625
1093,396.60147,0.0,54.62536,19.6,20.727825
1094,396.5916,0.0,37.643154,19.3,20.640293
1095,396.5614,0.0,15.554735,18.6,23.427092
1096,396.50302,0.0,27.227648,19.500002,23.32376
1097,396.25534,0.0,44.880905,18.7,25.291374
1098,396.15988,0.0,30.523947,18.4,23.45246
1099,396.0634,0.0,40.35891,21.3,27.194128
1100,395.92865,0.0,61.871674,19.700003,21.919237
1101,395.85037,0.0,46.796368,18.0,22.915966
1102,395.8336,0.0,29.868347,18.9,23.813381
1103,395.76785,0.0,33.597958,19.199999,22.850197
1104,395.70905,0.0,22.848743,19.6,31.463146
1105,395.66693,0.0,35.32707,20.9,28.208313
1106,395.388,0.0,51.06596,21.8,29.63814
1107,395.36795,0.0,45.004364,20.0,28.318974
1108,395.2949,0.0,41.25402,21.1,18.959063
1109,395.22162,0.0,39.67141,19.6,22.674004
1110,395.10666,0.0,26.572859,18.6,19.403988
1111,395.0371,0.0,33.963245,19.4,25.180956
1112,395.01755,0.0,29.273006,20.100002,27.912695
1113,395.00574,0.0,43.562016,18.9,27.384657
1114,394.7749,0.0,27.219797,20.199999,25.846788
1115,394.6344,0.0,49.142296,18.5,21.200573
1116,394.6323,0.0,31.034414,19.4,30.229786
1117,394.61896,0.0,40.748688,18.800001,29.307898
1118,394.56348,0.0,32.3774,18.900002,23.580307
1119,394.54388,0.0,17.73677,17.400002,23.087318
1120,394.4636,0.0,51.442802,18.399998,20.77971
1121,394.351,0.0,50.34027,18.900002,21.554062
1122,394.26425,0.0,13.64494,19.199999,24.112206
1123,394.05927,0.0,26.42214,17.600002,27.55079
1124,394.0397,0.0,32.342266,18.6,29.751858
1125,393.9495,0.0,27.103111,17.7,24.59187
1126,393.754,0.0,25.831282,17.4,27.598333
1127,393.5227,0.0,34.812397,19.4,23.8088
1128,393.4937,0.0,35.928104,18.7,26.817715
1129,393.4707,0.0,28.311562,18.600002,23.192442
1130,393.44968,0.0,35.979237,18.2,23.85398
1131,393.35947,0.0,54.13347,21.5,23.111172
1132,393.34433,0.0,41.19791,20.5,22.394695
1133,393.2709,0.0,33.228165,16.7,20.88798
1134,393.2577,0.0,45.083042,18.599998,26.878489
1135,393.08582,0.0,24.210861,18.600002,27.199059
1136,393.05875,0.0,46.303024,21.500002,18.484613
1137,393.05457,0.0,28.865784,19.300001,20.883389
1138,393.0222,0.0,59.505047,18.900002,19.131632
1139,392.91885,0.0,27.617096,17.499998,17.824474
1140,392.90512,0.0,28.448442,18.9,32.742752
1141,392.90128,0.0,21.17689,18.699999,27.52666
1142,392.89755,0.0,48.833996,18.900002,25.294981
1143,392.3611,0.0,53.56215,18.500002,26.88097
1144,392.1627,0.0,26.094524,19.8,25.59563
1145,392.00644,0.0,59.759655,18.7,25.204323
1146,391.72318,0.0,48.219524,18.699999,18.894682
1147,391.60776,0.0,35.42453,18.599998,27.607147
1148,391.53934,0.0,35.62793,17.4,25.496342
1149,391.43622,0.0,25.35351,19.8,22.460072
1150,391.41217,0.0,38.40764,19.699999,25.574654
1151,391.39044,0.0,44.068142,19.1,30.224655
1152,391.2914,0.0,24.939232,19.599998,24.53327
1153,391.23395,0.0,23.650478,19.6,21.818266
1154,391.0632,0.0,48.52613,17.5,23.20018
1155,390.94412,0.0,26.785385,19.800001,22.208515
1156,390.69696,0.0,41.763947,20.800003,27.979355
1157,390.68326,0.0,57.48252,18.099998,23.122253
1158,390.5575,0.0,27.13994,18.899998,26.33988
1159,390.55603,0.0,38.88956,16.0,22.943533
1160,390.47574,0.0,37.03769,19.4,27.54819
1161,390.31174,0.0,30.091911,18.4,28.987398
1162,390.031,0.0,43.736736,20.500002,25.14417
1163,389.8739,0.0,43.822487,18.7,24.533484
1164,389.83456,0.0,21.458557,18.6,22.786459
1165,389.70746,0.0,39.543552,20.9,30.341589
1166,389.69608,0.0,41.45403,20.600002,29.520977
1167,389.54358,0.0,34.52238,19.300003,25.113312
1168,389.51376,0.0,19.631739,18.599998,26.295729
1169,389.03244,0.0,34.168484,17.0,22.026884
1170,388.97507,0.0,23.410015,18.1,24.686993
1171,388.94388,0.0,41.89392,18.7,24.762598
1172,388.9331,0.0,36.636765,18.300001,30.504429
1173,388.89026,0.0,33.82174,18.999998,20.119766
1174,388.69772,0.0,44.41995,17.9,22.933268
1175,388.67453,0.0,12.088339,20.800001,28.625069
1176,388.61255,0.0,42.827915,17.4,22.506302
1177,388.46112,0.0,39.064987,19.6,26.432642
1178,388.41736,0.0,27.162575,16.4,23.966883
1179,388.39026,0.0,51.179115,18.5,19.156464
1180,388.35477,0.0,43.20768,18.300003,25.208986
1181,388.22702,0.0,30.095942,17.8,29.001215
1182,388.08405,0.0,17.98747,19.8,21.930449
1183,388.06387,0.0,60.627647,19.699999,20.270943
1184,388.0568,0.0,45.09371,19.1,22.743343
1185,388.0199,0.0,18.689415,18.499998,22.396645
1186,388.00653,0.0,37.42326,18.800001,23.520624
1187,387.9683,0.0,43.339558,17.400002,24.51744
1188,387.8845,0.0,22.719091,21.4,22.632862
1189,387.8438,0.0,51.42481,17.099998,25.623085
1190,387.84293,0.0,35.981487,18.4,28.492586
1191,387.54706,0.0,14.782992,18.400002,28.609634
1192,387.43832,0.0,40.176613,18.8,20.276196
1193,387.38666,0.0,41.924778,19.7,21.870998
1194,387.32788,0.0,39.42958,20.0,24.954275
1195,387.29895,0.0,46.061638,21.5,20.318487
1196,386.7678,0.0,41.253155,19.300001,25.872553
1197,386.56857,0.0,35.514336,18.699999,22.53828
1198,386.3755,0.0,42.49171,18.0,22.035666
1199,386.30353,0.0,28.759573,19.500002,30.891302
1200,386.24777,0.0,38.224342,19.8,23.358925
1201,386.24054,0.0,40.2707,16.5,22.022593
1202,386.2213,0.0,62.248394,19.4,20.351295
1203,385.98712,0.0,34.386078,17.300001,24.679546
1204,385.911,0.0,16.70868,19.0,18.082027
1205,385.78558,0.0,44.355545,18.399998,26.557173
1206,385.70694,0.0,32.68153,22.599998,23.53596
1207,385.68866,0.0,30.634226,20.100002,17.761608
1208,385.5364,0.0,33.416965,18.8,26.19982
1209,385.40204,0.0,40.390427,22.400002,29.521185
1210,385.3843,0.0,47.972614,22.399998,24.19215
1211,385.35565,0.0,28.792,18.4,27.350494
1212,385.27246,0.0,24.30614,19.8,26.308708
1213,385.20947,0.0,51.804214,19.800001,23.250284
1214,385.01962,0.0,29.666904,19.199999,20.388044
1215,384.98486,0.0,60.457058,19.599998,22.948994
1216,384.8485,0.0,22.26156,18.500002,24.251675
1217,384.8249,0.0,27.715443,17.0,25.794214
1218,384.70935,0.0,50.441254,18.199999,25.700048
1219,384.49335,0.0,61.868176,18.900003,25.176136
1220,384.1145,0.0,20.714,17.4,21.98618
1221,384.10986,0.0,42.197002,18.6,20.201866
1222,383.8598,0.0,37.237484,20.200003,23.412046
1223,383.7432,0.0,44.546494,19.300001,20.36456
1224,383.6936,0.0,30.206911,18.800001,20.42123
1225,383.30493,0.0,42.783966,18.199999,21.119654
1226,383.094,0.0,38.748184,20.3,24.53363
1227,382.91843,0.0,29.800232,19.599998,26.626574
1228,382.68546,0.0,25.615894,18.800001,25.775661
1229,382.6754,0.0,29.904345,18.800001,21.49724
1230,382.57822,0.0,47.5238,18.2,18.854008
1231,382.4748,0.0,39.087067,18.2,26.232882
1232,382.36908,0.0,56.307274,20.1,25.799076
1233,382.28305,0.0,42.184444,19.800001,26.369045
1234,382.1882,0.0,46.625744,19.399998,24.117899
1235,381.95853,0.0,20.248838,17.400002,23.338509
1236,381.8518,0.0,44.670044,18.5,20.956472
1237,381.84644,0.0,31.280754,20.7,27.3308
1238,381.76447,0.0,52.59355,21.2,30.365185
1239,381.6629,0.0,23.916885,20.4,25.840555
1240,381.5167,0.0,37.873314,16.1,22.338285
1241,381.447,0.0,56.69504,19.700003,20.388443
1242,381.43347,0.0,56.376156,21.6,19.526823
1243,381.38705,0.0,44.64905,18.999998,24.209158
1244,381.07443,0.0,54.771664,19.6,18.05813
1245,381.04398,0.0,37.016922,19.599998,19.073437
1246,381.02625,0.0,44.47097,20.5,26.504229
1247,380.8658,0.0,28.845297,18.5,31.407116
1248,380.7926,0.0,19.816824,20.2,25.49564
1249,380.76016,0.0,30.98482,19.599998,24.058285
1250,380.69614,0.0,25.079853,19.2,24.982088
1251,380.68076,0.0,41.003746,18.499998,16.657085
1252,380.67996,0.0,27.824934,19.7,18.704708
1253,380.61615,0.0,40.0679,20.2,27.23164
1254,380.58493,0.0,45.296745,19.300001,25.330996
1255,380.34595,0.0,53.20986,20.599998,27.689877
1256,380.32947,0.0,36.86276,17.5,27.479883
1257,380.26938,0.0,29.247066,17.200003,25.818121
1258,380.26666,0.0,36.25841,18.099998,24.482246
1259,380.17938,0.0,22.690796,18.2,24.73006
1260,379.99783,0.0,33.590805,20.5,26.334711
1261,379.78088,0.0,18.568523,18.500002,21.929024
1262,379.60938,0.0,32.086903,18.699999,22.41703
1263,379.59708,0.0,31.075932,18.3,24.074757
1264,379.56387,0.0,55.58715,19.199999,20.377588
1265,379.30682,0.0,36.4619,19.500002,30.84012
1266,379.16003,0.0,52.57497,19.0,26.253044
1267,379.12827,0.0,31.858297,19.3,26.051191
1268,379.09796,0.0,24.98237,20.099998,28.384453
1269,379.01797,0.0,51.824894,19.800001,24.572939
1270,378.9308,0.0,44.47284,18.8,17.25879
1271,378.76907,0.0,31.312195,20.100002,28.160486
1272,378.70316,0.0,46.396957,19.0,28.010206
1273,378.67868,0.0,15.447865,17.8,23.093147
1274,378.46414,0.0,49.105736,17.900002,20.627272
1275,378.32614,0.0,35.429794,18.5,27.631975
1276,378.132,0.0,30.151428,18.800001,25.326792
1277,377.83206,0.0,14.424742,19.8,26.038284
1278,377.51913,0.0,57.12178,20.6,19.736275
1279,377.16766,0.0,32.395844,18.0,25.06247
1280,377.07156,0.0,30.601564,18.9,26.4905
1281,377.01166,0.0,38.659565,19.300001,22.604624
1282,377.0018,0.0,34.367455,18.3,26.039942
1283,376.94073,0.0,58.082726,18.7,25.149809
1284,376.86972,0.0,29.098259,16.899998,24.347849
1285,376.81076,0.0,44.04503,17.7,22.27539
1286,376.73538,0.0,46.711555,18.9,26.898336
1287,376.71277,0.0,46.62197,20.200003,23.280352
1288,376.70157,0.0,62.616947,17.3,27.114447
1289,376.51074,0.0,42.255363,19.300001,22.343233
1290,376.4365,0.0,27.430601,17.6,20.820118
1291,376.3899,0.0,45.34757,19.899998,27.14328
1292,376.25644,0.0,44.395817,19.9,23.813732
1293,376.14127,0.0,21.077528,18.1,31.62467
1294,376.1003,0.0,67.89373,20.5,22.597971
1295,375.86002,0.0,41.847984,19.199999,31.680775
1296,375.78302,0.0,10.872768,16.800001,26.058897
1297,375.7618,0.0,58.196636,21.100002,25.771559
1298,375.68808,0.0,61.018974,20.100002,24.621017
1299,375.56723,0.0,30.545073,19.3,28.945696
1300,375.54926,0.0,39.940304,18.7,24.88299
1301,375.4894,0.0,40.84035,18.199999,26.43683
1302,375.48163,0.0,34.84646,18.4,25.405836
1303,375.3546,0.0,19.60565,18.3,28.557137
1304,375.21088,0.0,30.514023,19.999998,26.390997
1305,375.16296,0.0,24.482393,19.0,21.45246
1306,375.16013,0.0,50.753063,18.9,25.381327
1307,375.05524,0.0,23.428,18.900002,24.650143
1308,374.87234,0.0,27.442781,16.6,28.220764
1309,374.8544,0.0,41.51537,20.4,20.478909
1310,374.74918,0.0,37.806908,19.7,27.277842
1311,374.7005,0.0,38.80024,19.0,26.947235
1312,374.6391,0.0,70.60565,20.500002,26.400246
1313,374.5819,0.0,43.792614,19.000004,22.33688
1314,374.23422,0.0,51.867455,19.300001,27.47211
1315,374.22272,0.0,38.80475,19.4,28.268766
1316,374.1784,0.0,31.104065,18.4,27.301733
1317,374.0515,0.0,34.659534,17.8,25.774153
1318,373.99518,0.0,16.657732,18.9,29.878183
1319,373.89047,0.0,33.27676,18.0,26.848074
1320,373.73773,0.0,32.024754,19.300001,16.705355
1321,373.70267,0.0,38.33944,18.300001,26.039192
1322,373.6296,0.0,25.669098,18.6,26.448513
1323,373.4128,0.0,32.992672,17.9,26.71143
1324,373.30435,0.0,19.007366,20.3,25.516663
1325,373.27094,0.0,18.454954,19.199999,29.978142
1326,372.88345,0.0,37.450188,19.4,24.217913
1327,372.67413,0.0,10.991612,18.4,28.157198
1328,372.47903,0.0,53.65382,19.5,19.90811
1329,372.4282,0.0,25.46385,17.300001,25.11703
1330,372.419,0.0,39.51091,17.999998,20.156109
1331,372.41568,0.0,38.825104,21.4,25.464664
1332,372.39767,0.0,45.50217,19.5,23.598177
1333,372.36542,0.0,45.646637,20.6,24.904781
1334,372.2764,0.0,38.067574,19.600002,25.62049
1335,372.21603,0.0,31.009928,17.0,23.109444
1336,372.0668,0.0,21.726854,18.400002,26.636292
1337,371.9694,0.0,19.498268,20.4,29.056368
1338,371.72754,0.0,19.313808,17.7,21.502266
1339,371.72278,0.0,24.950954,18.099998,27.67351
1340,371.70743,0.0,30.322756,20.000002,21.10228
1341,371.5679,0.0,16.57411,17.1,19.56577
1342,371.5334,0.0,30.940983,19.5,25.130264
1343,371.45,0.0,34.75276,18.5,26.348124
1344,371.25525,0.0,34.205242,17.2,28.590197
1345,371.1168,0.0,31.696814,17.2,22.426254
1346,371.11502,0.0,13.74266,19.500002,21.690702
1347,371.08063,0.0,42.770164,17.4,23.201498
1348,370.8577,0.0,38.37656,17.0,26.426039
1349,370.69376,0.0,38.082584,20.5,27.792334
1350,370.66388,0.0,26.600784,18.699999,25.563269
1351,370.64813,0.0,42.487152,18.8,22.8716
1352,370.49777,0.0,37.973087,19.199997,24.65284
1353,370.47897,0.0,53.11944,18.6,23.112682
1354,370.442,0.0,52.69793,18.2,25.478035
1355,370.30212,0.0,46.958458,19.0,26.245804
1356,370.15237,0.0,21.254007,18.4,23.44258
1357,370.1484,0.0,43.321667,18.800001,25.159872
1358,370.134,0.0,30.326786,20.399998,30.44678
1359,369.83047,0.0,35.48008,20.1,21.443855
1360,369.66028,0.0,16.919254,18.100002,27.370148
1361,369.4744,0.0,25.253502,18.399998,23.354284
1362,369.29135,0.0,22.501038,19.2,25.26865
1363,369.28598,0.0,42.04414,19.900003,25.910028
1364,369.16025,0.0,25.336752,19.2,20.140627
1365,369.1051,0.0,25.297031,18.8,26.113846
1366,368.97992,0.0,36.745636,20.0,22.878637
1367,368.91812,0.0,32.788097,20.900002,25.653322
1368,368.8758,0.0,41.803993,19.899998,23.660355
1369,368.8309,0.0,42.054596,19.1,24.209118
1370,368.6989,0.0,27.585835,18.199999,22.754309
1371,368.49057,0.0,53.49279,21.1,23.952265
1372,368.47922,0.0,58.17556,20.3,16.884918
1373,368.13965,0.0,32.71473,18.500002,28.82193
1374,367.95142,0.0,31.075747,20.0,23.93266
1375,367.6185,0.0,32.499725,17.2,24.269466
1376,367.4764,0.0,31.185324,17.4,24.415445
1377,367.41806,0.0,37.251007,20.700003,28.185223
1378,367.37137,0.0,18.589499,16.0,29.503317
1379,367.1304,0.0,36.045982,18.5,29.290056
1380,367.00128,0.0,27.719923,19.5,29.380693
1381,366.98944,0.0,25.639565,18.0,27.502958
1382,366.48523,0.0,38.477417,18.900002,24.909828
1383,366.43967,0.0,25.387064,19.399998,28.81905
1384,366.224,0.0,40.15427,21.5,31.611137
1385,366.20386,0.0,24.455088,17.7,25.128532
1386,366.11392,0.0,30.077625,18.3,26.498144
1387,366.0224,0.0,26.191124,19.1,22.28479
1388,365.81668,0.0,23.594456,19.699999,22.150944
1389,365.76263,0.0,30.6094,19.0,34.365345
1390,365.55478,0.0,34.499474,19.199999,23.580948
1391,365.54947,0.0,44.839184,20.2,20.785475
1392,365.48843,0.0,28.71911,17.400002,20.01749
1393,365.46048,0.0,32.65829,19.799997,27.009613
1394,365.32648,0.0,34.608395,19.2,23.995312
1395,365.30466,0.0,28.53846,18.599998,28.100142
1396,365.30405,0.0,41.171032,19.4,22.282438
1397,365.2509,0.0,52.447113,20.299997,22.357433
1398,364.96228,0.0,29.43425,18.000002,29.435091
1399,364.85175,0.0,26.348892,21.200003,22.887506
1400,364.70334,0.0,31.901112,18.9,26.211004
1401,364.65387,0.0,34.949722,20.4,28.800339
1402,364.55188,0.0,37.308666,19.999998,21.698822
1403,364.28687,0.0,26.793243,19.300001,29.60974
1404,364.22998,0.0,18.77143,18.699999,25.154263
1405,364.214,0.0,16.216736,17.0,18.817482
1406,363.66037,0.0,38.54219,21.7,21.470657
1407,363.63196,0.0,47.91105,18.5,29.43467
1408,363.577,0.0,52.54807,19.399998,20.668753
1409,363.34824,0.0,25.146612,19.099998,27.400194
1410,363.2079,0.0,60.53124,18.9,26.5011
1411,363.09256,0.0,37.815693,20.800001,23.127037
1412,362.8937,0.0,53.113632,18.9,19.39918
1413,362.54437,0.0,43.58288,19.5,20.343834
1414,362.54382,0.0,56.5723,17.800001,17.61142
1415,362.53253,0.0,26.142075,20.399998,24.07741
1416,362.17426,0.0,32.029797,20.0,24.616325
1417,362.05115,0.0,60.36856,18.6,28.250875
1418,361.97577,0.0,25.869633,19.199999,24.539335
1419,361.9161,0.0,50.62747,18.300001,28.5582
1420,361.9097,0.0,40.559406,18.999998,26.522373
1421,361.90836,0.0,49.27965,19.9,22.058882
1422,361.79453,0.0,36.406017,19.6,22.450438
1423,361.75797,0.0,18.295803,18.599998,25.147366
1424,361.71042,0.0,22.27075,19.3,29.087582
1425,361.52365,0.0,39.633904,19.500002,24.767982
1426,361.35846,0.0,36.439957,19.500002,18.276072
1427,361.35757,0.0,38.677933,17.100002,27.30003
1428,361.0212,0.0,33.88993,19.2,23.01673
1429,361.0204,0.0,28.18019,20.4,24.984678
1430,360.9805,0.0,34.24675,17.300001,17.159897
1431,360.88275,0.0,15.095963,18.0,23.863108
1432,360.82657,0.0,32.61208,19.100002,26.288445
1433,360.76764,0.0,23.26499,17.4,22.833757
1434,360.69006,0.0,39.66649,18.1,26.658016
1435,360.5525,0.0,27.747768,19.400002,26.08096
1436,360.46457,0.0,28.235977,18.699999,27.094452
1437,360.4495,0.0,49.99779,18.6,25.895363
1438,360.38934,0.0,42.73802,18.4,0.0
1439,360.26785,0.0,37.954906,20.7,25.755991
1440,360.253,0.0,30.543272,19.300003,23.801842
1441,360.00946,0.0,53.889812,19.699999,31.598894
1442,360.0033,0.0,42.2873,19.700003,19.801575
1443,359.6898,0.0,53.921257,20.6,22.637587
1444,359.6051,0.0,30.62909,18.0,19.641197
1445,359.487,0.0,33.835888,17.8,30.101294
1446,359.23804,0.0,54.877754,19.600004,21.515556
1447,359.20505,0.0,23.15907,17.1,32.87249
1448,359.19464,0.0,28.985245,20.699999,20.355736
1449,359.07953,0.0,44.89593,19.199999,18.621668
1450,358.97937,0.0,25.612621,18.7,23.817091
1451,358.9773,0.0,42.053215,20.199997,25.753773
1452,358.967,0.0,22.79563,19.3,27.146112
1453,358.89206,0.0,36.06176,19.7,24.836803
1454,358.88184,0.0,31.644072,16.2,27.24509
1455,358.865,0.0,41.42703,19.800001,22.22685
1456,358.83313,0.0,47.15095,19.3,20.463541
1457,358.76657,0.0,47.87741,17.0,24.081196
1458,358.6948,0.0,23.435999,17.7,21.613592
1459,358.6249,0.0,47.597214,18.6,28.876856
1460,358.15707,0.0,19.006664,19.2,29.853466
1461,358.157,0.0,21.768524,18.000002,22.547056
1462,358.15567,0.0,40.43103,18.0,27.92489
1463,358.00293,0.0,54.559937,17.699999,21.627506
1464,357.83862,0.0,42.445747,18.5,23.880548
1465,357.8229,0.0,22.109688,21.2,26.626343
1466,357.762,0.0,18.220966,16.699999,29.810053
1467,357.72052,0.0,43.68805,21.2,26.783052
1468,357.56747,0.0,31.780716,21.0,25.50009
1469,357.5488,0.0,36.902027,16.8,23.751629
1470,357.54712,0.0,36.593918,18.899998,26.017418
1471,357.53174,0.0,40.54855,19.300001,18.702951
1472,357.5229,0.0,53.863724,19.3,22.679068
1473,357.49124,0.0,51.17522,18.599998,23.937775
1474,357.48178,0.0,42.164715,18.3,30.185041
1475,357.4511,0.0,47.760403,20.699999,28.961826
1476,357.43167,0.0,24.27056,18.400002,27.70301
1477,357.27063,0.0,28.040636,18.5,22.926401
1478,357.24316,0.0,38.03365,19.4,24.15829
1479,357.21405,0.0,54.609825,20.7,23.154552
1480,357.16675,0.0,27.307146,19.799995,24.844187
1481,357.0713,0.0,19.925056,17.499996,22.107647
1482,357.00668,0.0,38.628143,17.900002,26.772676
1483,356.80826,0.0,49.02432,19.4,24.908627
1484,356.77966,0.0,55.511944,20.4,22.984798
1485,356.72504,0.0,65.5151,18.1,25.6153
1486,356.57202,0.0,25.128176,19.800001,23.827003
1487,356.56854,0.0,29.065653,17.899998,27.228003
1488,356.5358,0.0,38.143505,18.8,28.971434
1489,356.5094,0.0,39.82034,19.600002,33.566
1490,356.443,0.0,38.80063,19.199999,18.65789
1491,356.2373,0.0,35.81258,18.7,26.622301
1492,356.18442,0.0,38.76277,19.5,25.151674
1493,356.1809,0.0,30.46587,18.499998,22.741915
1494,356.08243,0.0,25.026514,17.9,28.097143
1495,355.95892,0.0,10.282858,21.100002,22.890251
1496,355.93845,0.0,44.475452,17.5,20.850554
1497,355.90927,0.0,27.922169,18.6,25.442657
1498,355.76434,0.0,29.6763,18.9,24.919651
1499,355.7552,0.0,46.070007,19.3,24.725208
1500,355.70697,0.0,25.264338,21.400002,21.261242
1501,355.66788,0.0,45.953125,20.399998,21.580318
1502,355.66272,0.0,29.43789,19.099998,23.871075
1503,355.40643,0.0,29.878168,17.800001,21.528778
1504,355.1638,0.0,50.471004,18.500002,24.37987
1505,355.02652,0.0,47.40268,20.1,30.399704
1506,355.0153,0.0,56.50296,19.199997,27.645514
1507,354.89807,0.0,33.425274,18.699999,26.29499
1508,354.87076,0.0,26.376598,20.199997,26.117641
1509,354.8507,0.0,35.131195,20.100002,16.730785
1510,354.6826,0.0,29.497128,19.9,22.582577
1511,354.56955,0.0,37.46628,19.800001,21.952343
1512,354.55396,0.0,32.895493,19.199999,29.294783
1513,354.30643,0.0,24.085367,18.099998,20.227613
1514,354.2614,0.0,39.712807,21.499998,22.384256
1515,354.25006,0.0,33.25914,19.800001,21.307627
1516,354.22192,0.0,32.25972,18.400002,25.336765
1517,354.09424,0.0,42.70504,19.099998,25.240421
1518,354.0936,0.0,29.938982,18.3,20.686293
1519,354.07608,0.0,34.220276,19.300001,28.199898
1520,354.05582,0.0,49.189114,18.999998,24.355108
1521,354.04147,0.0,41.31549,20.6,23.624743
1522,353.6455,0.0,29.22677,19.1,28.864382
1523,353.3153,0.0,45.097076,20.7,31.268766
1524,353.31046,0.0,52.833496,19.300001,24.556986
1525,353.2904,0.0,24.848282,19.500002,32.891537
1526,353.07202,0.0,35.966923,20.499998,23.310846
1527,352.9551,0.0,45.105576,18.9,28.768072
1528,352.89398,0.0,53.68818,18.900002,24.800726
1529,352.88544,0.0,49.51283,19.400002,20.34609
1530,352.65173,0.0,30.688356,19.1,26.4316
1531,352.60657,0.0,19.701391,18.300001,21.67709
1532,352.58548,0.0,12.596804,20.1,20.609455
1533,352.4989,0.0,44.400322,20.999998,21.250746
1534,352.29532,0.0,34.4126,17.599998,25.500189
1535,352.2933,0.0,15.636547,17.6,26.595436
1536,352.29126,0.0,13.468025,18.599998,28.007423
1537,352.26126,0.0,36.421234,19.000002,22.488535
1538,352.02393,0.0,47.709866,19.0,24.04869
1539,351.8996,0.0,18.354744,18.5,23.994215
1540,351.88846,0.0,59.13795,17.999998,19.574928
1541,351.79083,0.0,11.538163,18.700003,28.683113
1542,351.61273,0.0,41.33298,17.999998,26.8521
1543,351.59567,0.0,55.939106,19.199999,24.93029
1544,351.57455,0.0,39.187813,19.9,20.762667
1545,351.50812,0.0,33.06464,17.4,21.765396
1546,351.46933,0.0,44.77253,19.900002,28.785765
1547,351.41794,0.0,33.462452,19.500002,20.599928
1548,351.39246,0.0,55.998806,19.600002,22.29684
1549,351.35468,0.0,51.49625,19.5,28.752638
1550,351.28296,0.0,53.95935,19.800001,22.603355
1551,351.10794,0.0,50.48793,18.900002,21.909044
1552,351.06152,0.0,23.643396,19.2,26.148445
1553,350.9276,0.0,29.776653,19.400002,20.213602
1554,350.89142,0.0,32.826782,20.4,27.887102
1555,350.8873,0.0,30.051601,18.399998,19.988262
1556,350.76892,0.0,33.192745,18.3,21.842295
1557,350.59088,0.0,33.54789,19.2,27.970716
1558,350.57343,0.0,36.61467,18.300001,21.354383
1559,350.52554,0.0,45.956394,19.6,30.21814
1560,350.52515,0.0,51.15075,18.7,22.270885
1561,350.4671,0.0,39.457592,21.300003,20.824108
1562,350.26685,0.0,27.968788,18.4,20.3986
1563,350.25952,0.0,20.316355,20.100002,23.9778
1564,350.23862,0.0,33.09996,17.700003,28.646353
1565,350.19614,0.0,41.806164,20.6,22.793858
1566,350.08774,0.0,36.42556,18.7,19.919626
1567,349.9083,0.0,64.04336,18.4,21.454063
1568,349.89346,0.0,61.691902,20.499998,24.510002
1569,349.66916,0.0,52.419403,20.500004,24.61337
1570,349.45496,0.0,36.99447,18.0,25.922737
1571,349.3048,0.0,46.43903,17.1,24.182117
1572,349.22083,0.0,57.144547,20.6,20.257355
1573,349.15027,0.0,43.55231,19.5,26.860231
1574,349.1437,0.0,23.014431,17.5,20.09038
1575,349.02673,0.0,44.83972,18.300001,34.745667
1576,348.98093,0.0,56.16705,20.8,24.190134
1577,348.92682,0.0,25.986504,18.199999,19.604698
1578,348.84274,0.0,40.069878,19.1,22.963459
1579,348.8285,0.0,43.676548,17.1,27.238724
1580,348.5776,0.0,42.583714,18.699997,23.664396
1581,348.56058,0.0,41.62663,18.8,31.546648
1582,348.47284,0.0,42.969154,19.999998,22.797855
1583,348.4033,0.0,58.744606,19.699999,28.895283
1584,348.244,0.0,28.554976,18.2,23.504688
1585,348.14835,0.0,35.14533,20.000002,24.181973
1586,347.93863,0.0,48.68015,17.8,26.758917
1587,347.92322,0.0,31.04398,18.0,23.060528
1588,347.55573,0.0,26.360968,17.8,21.307238
1589,347.53226,0.0,30.299168,20.1,30.001606
1590,347.484,0.0,30.348392,20.4,23.987051
1591,347.38156,0.0,41.092304,19.1,26.739384
1592,347.3679,0.0,28.737373,17.499998,24.00859
1593,347.3409,0.0,37.29412,18.800001,27.322163
1594,347.30472,0.0,31.787235,17.8,20.509975
1595,347.22192,0.0,44.533733,18.5,27.938969
1596,347.1128,0.0,24.29105,17.5,23.918879
1597,346.889,0.0,32.5591,19.0,25.344975
1598,346.8559,0.0,20.70828,19.1,20.596102
1599,346.8387,0.0,18.565704,18.000002,22.09898
1600,346.6445,0.0,37.158703,19.7,24.493402
1601,346.61465,0.0,28.378527,19.599998,26.095322
1602,346.5515,0.0,44.21564,20.099998,23.127762
1603,346.53653,0.0,28.364357,20.400002,29.69517
1604,346.53052,0.0,26.74864,17.9,22.67887
1605,346.5139,0.0,22.93217,17.8,24.04415
1606,346.50824,0.0,34.052887,19.9,19.938946
1607,346.39694,0.0,44.135544,19.800003,29.64199
1608,346.26468,0.0,43.232002,17.699999,21.704693
1609,346.22772,0.0,42.778378,19.8,28.602003
1610,346.1599,0.0,16.361565,21.0,19.051804
1611,346.1154,0.0,56.976402,18.3,23.57252
1612,346.1077,0.0,38.050083,17.6,23.599953
1613,345.99405,0.0,25.522903,20.5,27.030855
1614,345.99265,0.0,27.120323,18.900002,24.760706
1615,345.7187,0.0,38.40709,18.800003,29.264704
1616,345.70798,0.0,34.00903,19.000002,22.053478
1617,345.54535,0.0,46.052086,18.6,31.076305
1618,345.48294,0.0,56.689575,19.8,23.614607
1619,345.18982,0.0,57.211285,19.6,28.567896
