rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1092,190.13553,0.0,30.419546,19.4,37.11147
1093,190.11093,0.0,19.824774,18.000002,44.63182
1094,190.0787,0.0,28.261234,19.5,38.20124
1095,190.06041,0.0,33.67725,20.300001,48.486748
1096,189.96089,0.0,19.709442,20.3,47.376312
1097,189.92657,0.0,19.342075,18.1,39.004177
1098,189.89005,0.0,43.47487,19.500002,44.833
1099,189.84933,0.0,16.054243,20.500002,50.310753
1100,189.78923,0.0,17.377842,19.700003,41.373596
1101,189.64091,0.0,45.217052,20.199999,44.34448
1102,189.56549,0.0,27.51697,21.9,42.0126
1103,189.25352,0.0,26.574848,20.000002,47.297993
1104,189.23746,0.0,26.561337,20.199999,38.34514
1105,189.00105,0.0,35.025455,19.3,37.63558
1106,188.9315,0.0,36.530838,20.199999,36.71048
1107,188.83382,0.0,28.175354,19.599998,39.392624
1108,188.79456,0.0,38.953682,21.200003,44.94243
1109,188.69577,0.0,43.356556,17.4,38.342136
1110,188.54617,0.0,19.335396,19.0,31.985003
1111,188.47647,0.0,28.678633,19.099998,37.746357
1112,188.37181,0.0,30.599127,20.0,31.705042
1113,188.30792,0.0,24.478123,19.3,46.79197
1114,188.19519,0.0,37.88233,19.100002,43.75903
1115,188.12076,0.0,38.01036,20.3,33.655937
1116,188.10103,0.0,21.52239,18.500002,32.639412
1117,187.99178,0.0,34.02348,20.1,38.4194
1118,187.87396,0.0,25.472858,19.4,34.945892
1119,187.79695,0.0,27.72782,20.7,48.869694
1120,187.75174,0.0,28.831528,19.299997,49.48506
1121,187.72491,0.0,22.54601,18.0,49.970913
1122,187.6325,0.0,37.72283,18.600002,44.810528
1123,187.59651,0.0,30.398527,18.9,37.599064
1124,187.43622,0.0,35.52985,17.500002,35.860104
1125,187.09845,0.0,26.443663,18.9,44.04399
1126,187.05547,0.0,31.706589,18.4,47.283108
1127,187.04039,0.0,28.825079,18.200003,37.91495
1128,186.79347,0.0,50.613117,18.000002,43.81831
1129,186.6589,0.0,32.665573,19.5,33.5326
1130,186.61394,0.0,30.825043,18.6,33.49529
1131,186.59554,0.0,20.3185,21.0,50.912376
1132,186.55249,0.0,22.90751,21.100002,45.91201
1133,186.53818,0.0,34.167984,20.3,37.07837
1134,186.47092,0.0,19.395334,20.499998,42.061073
1135,186.44633,0.0,33.3015,19.700003,34.785404
1136,186.43224,0.0,21.387556,17.1,33.891403
1137,186.40996,0.0,6.4736686,18.1,51.20191
1138,186.37695,0.0,31.778837,18.200003,34.975746
1139,186.34317,0.0,25.819138,17.9,43.43727
1140,186.31534,0.0,23.863451,17.599998,45.080704
1141,186.30293,0.0,40.35831,19.9,36.871056
1142,186.29485,0.0,15.198522,18.7,44.493805
1143,186.26797,0.0,28.884785,18.300001,41.701584
1144,186.20964,0.0,10.991802,19.400002,40.76832
1145,186.09837,0.0,34.866318,19.599998,47.529926
1146,186.0727,0.0,21.935968,18.8,40.828316
1147,185.89986,0.0,14.140396,18.0,48.463875
1148,185.88522,0.0,31.662294,18.200003,38.08107
1149,185.86287,0.0,25.864267,20.3,36.666203
1150,185.85817,0.0,46.606915,19.2,39.87876
1151,185.8394,0.0,19.273897,19.3,44.626507
1152,185.82,0.0,31.03842,18.400002,38.085396
1153,185.74327,0.0,27.774836,18.6,48.0175
1154,185.57841,0.0,27.459248,18.000002,46.028797
1155,185.55553,0.0,33.905594,19.2,36.147293
1156,185.53796,0.0,39.647038,21.199999,32.001564
1157,185.28029,0.0,37.943604,19.4,36.877186
1158,185.17702,0.0,21.516432,19.199999,51.70151
1159,185.074,0.0,22.075388,18.6,43.74536
1160,184.94853,0.0,40.361446,18.9,32.74702
1161,184.8905,0.0,25.073112,18.300001,35.48124
1162,184.73743,0.0,37.71298,17.9,30.140635
1163,184.7235,0.0,25.719116,18.500002,46.70501
1164,184.66998,0.0,30.394814,19.199999,43.045036
1165,184.4709,0.0,26.717514,19.099998,32.742012
1166,184.41254,0.0,46.31965,18.500002,46.527195
1167,184.32843,0.0,45.408966,18.1,36.698906
1168,184.2951,0.0,12.462254,19.500002,47.74199
1169,184.2732,0.0,21.861324,18.4,41.950375
1170,184.23557,0.0,15.645083,19.699999,45.25627
1171,184.21216,0.0,15.60597,17.7,42.543266
1172,184.15392,0.0,36.582195,19.099998,43.14328
1173,183.84126,0.0,31.855644,17.0,45.000168
1174,183.57526,0.0,46.20304,20.1,46.54045
1175,183.47505,0.0,19.715435,18.9,37.052567
1176,183.45961,0.0,29.25155,18.000002,39.464817
1177,183.30072,0.0,26.908278,20.7,42.612244
1178,183.25793,0.0,20.701517,20.500002,40.139706
1179,183.23296,0.0,26.874298,18.7,36.804455
1180,183.19144,0.0,25.668665,19.0,45.10327
1181,183.18149,0.0,28.586079,22.0,43.00898
1182,182.99478,0.0,27.294569,20.4,38.934498
1183,182.92844,0.0,53.86383,19.500004,47.917366
1184,182.9269,0.0,12.391845,19.3,40.894035
1185,182.77919,0.0,17.949905,18.400002,46.77315
1186,182.7724,0.0,24.549198,19.2,35.498856
1187,182.76476,0.0,23.924566,17.699999,36.80009
1188,182.66342,0.0,21.282972,19.7,38.971336
1189,182.61757,0.0,27.257189,17.600002,29.210495
1190,182.56355,0.0,29.239159,18.499998,38.742443
1191,182.52051,0.0,7.0074577,19.199999,41.71578
1192,182.44359,0.0,29.435747,17.800001,27.001759
1193,182.44012,0.0,37.876263,19.500002,35.327354
1194,182.43439,0.0,46.716507,19.199999,40.974133
1195,182.37973,0.0,25.857004,17.399998,52.727253
1196,182.32668,0.0,46.870335,20.4,45.003742
1197,182.25015,0.0,32.943867,19.8,37.09014
1198,182.20085,0.0,29.420269,17.7,37.63242
1199,182.02238,0.0,26.187922,20.100002,32.47498
1200,181.99318,0.0,8.678921,16.7,46.745377
1201,181.97108,0.0,17.59412,19.400002,41.021
1202,181.95042,0.0,29.229038,19.000002,41.91261
1203,181.8395,0.0,33.32326,19.300001,40.367737
1204,181.81116,0.0,41.522423,19.1,30.61604
1205,181.76959,0.0,17.707241,17.5,44.230717
1206,181.76157,0.0,28.663479,18.599998,39.473263
1207,181.74937,0.0,48.130066,19.9,30.322786
1208,181.62234,0.0,28.237175,18.2,43.459366
1209,181.59132,0.0,36.700527,18.7,36.912506
1210,181.40613,0.0,20.559546,21.000002,50.927917
1211,181.3815,0.0,27.3961,18.500002,48.322365
1212,181.32745,0.0,10.25951,16.999998,35.333622
1213,181.28032,0.0,44.163086,18.300001,37.82424
1214,181.26918,0.0,29.769806,19.800003,41.59918
1215,181.2098,0.0,24.0867,18.7,40.987537
1216,181.18741,0.0,7.953052,17.7,44.035713
1217,181.06241,0.0,19.011572,19.099998,35.824024
1218,181.04005,0.0,21.769926,17.300001,36.914772
1219,180.99823,0.0,14.256494,18.2,34.309544
1220,180.89078,0.0,35.16552,17.7,42.06953
1221,180.83556,0.0,34.450287,18.6,40.24409
1222,180.80357,0.0,29.764225,18.500002,37.448437
1223,180.74315,0.0,24.208105,18.699999,32.20526
1224,180.62642,0.0,30.378555,19.100002,39.374542
1225,180.57753,0.0,31.902166,19.0,37.967915
1226,180.48022,0.0,37.011402,17.7,42.499615
1227,180.44055,0.0,24.34014,19.499998,40.91736
1228,180.40343,0.0,31.006931,19.099998,42.063587
1229,180.31726,0.0,13.825749,19.2,35.056435
1230,180.06462,0.0,33.807228,21.6,43.656174
1231,180.05847,0.0,29.417717,18.500002,28.083292
1232,180.05724,0.0,47.576164,20.6,40.18415
1233,180.04747,0.0,38.22185,19.2,40.228653
1234,179.99144,0.0,21.375242,19.2,43.94585
1235,179.94531,0.0,11.999158,18.8,39.379383
1236,179.87952,0.0,14.05651,19.3,39.71367
1237,179.87387,0.0,12.61199,17.999998,38.456623
1238,179.87222,0.0,22.447037,16.9,36.560707
1239,179.85728,0.0,42.63758,19.1,43.22925
1240,179.83849,0.0,52.397144,19.699999,37.38743
1241,179.74355,0.0,30.812664,18.500002,39.85086
1242,179.64981,0.0,21.613934,20.9,39.87363
1243,179.62932,0.0,41.130196,19.000002,37.372242
1244,179.58914,0.0,47.585365,19.1,44.938927
1245,179.5021,0.0,22.12302,19.099998,40.92039
1246,179.47986,0.0,38.15958,17.7,38.574223
1247,179.46779,0.0,37.381958,16.899998,40.921494
1248,179.4413,0.0,16.597658,19.0,44.18463
1249,179.18901,0.0,25.228233,20.3,44.695694
1250,179.00188,0.0,20.565603,17.0,39.540325
1251,178.95636,0.0,30.955372,19.9,38.189827
1252,178.88327,0.0,20.584833,19.6,48.35219
1253,178.76468,0.0,41.1941,20.0,39.935276
1254,178.69923,0.0,9.049921,18.7,46.204117
1255,178.6132,0.0,27.942102,17.9,41.667137
1256,178.60785,0.0,29.966581,17.099998,47.476803
1257,178.58836,0.0,14.644902,18.300003,45.729866
1258,178.56561,0.0,33.52134,18.4,44.90969
1259,178.53969,0.0,34.713932,19.8,40.577084
1260,178.3964,0.0,36.916668,19.900002,43.110104
1261,178.34439,0.0,40.417473,18.1,38.90206
1262,178.32811,0.0,40.376522,19.300001,39.642735
1263,178.26624,0.0,21.001223,17.300001,43.39609
1264,178.21577,0.0,17.142448,19.800001,41.633892
1265,178.18245,0.0,40.277885,18.800001,39.48271
1266,177.92937,0.0,35.03707,20.3,40.146694
1267,177.7094,0.0,38.54655,17.9,42.073006
1268,177.7058,0.0,14.859747,18.7,36.299263
1269,177.61768,0.0,42.034706,18.300001,46.448383
1270,177.59972,0.0,21.639439,19.000002,25.59541
1271,177.53525,0.0,44.982117,19.500002,35.812965
1272,177.52338,0.0,32.04919,20.400002,30.82105
1273,177.44603,0.0,26.624947,19.900002,33.215633
1274,177.44405,0.0,23.394144,16.800001,32.45631
1275,177.42014,0.0,13.42013,20.0,42.744797
1276,177.38951,0.0,22.500557,18.4,41.10772
1277,177.34978,0.0,28.103195,18.599998,42.71962
1278,177.33075,0.0,35.402164,18.0,39.346905
1279,177.32643,0.0,13.374832,19.199999,45.35885
1280,177.28893,0.0,12.742415,20.8,35.071026
1281,177.27472,0.0,20.134602,20.1,43.32343
1282,177.24432,0.0,24.457731,19.800001,39.36727
1283,177.16982,0.0,30.473557,17.8,36.880203
1284,177.12558,0.0,31.044111,17.8,37.361515
1285,177.01648,0.0,20.89524,18.800001,48.431812
1286,176.91682,0.0,26.902143,19.2,38.46536
1287,176.81091,0.0,14.920741,21.2,41.23347
1288,176.76419,0.0,21.170305,18.5,42.56695
1289,176.76013,0.0,30.863976,18.599997,49.732006
1290,176.65036,0.0,22.262959,19.6,32.496197
1291,176.52669,0.0,20.004126,19.900002,36.328403
1292,176.4364,0.0,36.117474,17.800001,35.53318
1293,176.22505,0.0,32.545567,20.5,46.19533
1294,176.19191,0.0,32.2266,19.699997,40.43667
1295,176.15901,0.0,31.340681,19.8,34.946957
1296,176.06776,0.0,32.59239,18.6,31.804544
1297,176.03793,0.0,46.14076,19.5,39.77683
1298,176.0307,0.0,29.65937,19.6,46.220127
1299,175.98991,0.0,20.855772,17.7,44.191174
1300,175.87944,0.0,29.295963,18.600002,43.427563
1301,175.82423,0.0,19.854488,19.9,46.979538
1302,175.68243,0.0,40.32015,20.5,38.57644
1303,175.56493,0.0,14.079976,19.399998,43.49568
1304,175.5122,0.0,11.86825,18.4,46.37882
1305,175.44733,0.0,27.834215,18.000002,34.852238
1306,175.44212,0.0,22.835747,19.7,39.420856
1307,175.31004,0.0,19.087936,19.199999,45.266968
1308,175.2613,0.0,12.282472,19.9,40.55022
1309,175.20607,0.0,20.636396,17.900002,37.78651
1310,175.1454,0.0,30.171421,20.7,32.151237
1311,175.13458,0.0,19.245708,21.0,37.43061
1312,175.05504,0.0,17.968302,20.3,38.7432
1313,174.80452,0.0,34.04672,18.7,32.339558
1314,174.59769,0.0,21.152895,18.2,39.92609
1315,174.46664,0.0,26.660883,17.0,40.023815
1316,174.45946,0.0,23.499638,18.100002,50.49467
1317,174.43166,0.0,24.035986,18.1,40.207466
1318,174.4244,0.0,29.382969,19.400002,34.493725
1319,174.40329,0.0,26.546875,18.399998,31.406925
1320,174.37805,0.0,22.795643,18.699999,42.68798
1321,174.26021,0.0,7.2344623,18.600002,41.856857
1322,174.23769,0.0,34.784096,18.900002,39.739502
1323,174.15704,0.0,23.823277,16.3,41.264896
1324,174.157,0.0,29.44105,18.800001,37.231228
1325,174.15672,0.0,21.401926,19.0,41.34126
1326,174.13306,0.0,20.405388,18.599998,44.604298
1327,174.02571,0.0,21.362816,16.3,44.390987
1328,173.81853,0.0,20.951454,21.000004,42.861813
1329,173.79813,0.0,28.686945,20.0,39.842743
1330,173.76573,0.0,13.663932,20.800001,41.622925
1331,173.69464,0.0,18.3201,19.400002,36.74924
1332,173.68393,0.0,11.991521,19.2,45.448746
1333,173.61763,0.0,28.481041,19.1,42.41468
1334,173.52783,0.0,47.75155,19.600002,32.02475
1335,173.1337,0.0,20.811106,18.499998,38.80656
1336,173.05742,0.0,20.534525,18.2,37.84187
1337,173.0489,0.0,23.034857,19.4,36.6631
1338,172.76857,0.0,36.57897,18.900002,38.654694
1339,172.72258,0.0,33.314,20.699999,28.512993
1340,172.6389,0.0,28.249691,18.9,44.92399
1341,172.61748,0.0,24.917002,17.899998,36.948647
1342,172.56096,0.0,40.258007,17.7,37.903656
1343,172.50414,0.0,27.19754,18.899998,42.390465
1344,172.48592,0.0,20.433363,17.9,42.065117
1345,172.43416,0.0,15.829262,17.800001,37.7304
1346,172.40466,0.0,24.804346,18.4,34.837067
1347,172.38405,0.0,32.07672,19.500002,40.093372
1348,172.31241,0.0,25.34859,19.600002,0.0
1349,172.27892,0.0,26.391909,19.2,32.185493
1350,172.24707,0.0,41.452194,19.700003,40.802986
1351,172.1194,0.0,26.88676,19.7,33.16367
1352,172.11926,0.0,39.34486,17.6,47.430206
1353,172.05513,0.0,45.664364,18.599998,37.139908
1354,172.0291,0.0,16.00351,19.0,54.938667
1355,172.00714,0.0,32.532562,18.199999,38.551105
1356,172.00668,0.0,23.262829,20.199999,37.90596
1357,171.93259,0.0,41.762077,19.2,49.336594
1358,171.92273,0.0,20.793114,19.300001,48.018867
1359,171.87456,0.0,40.672344,20.1,41.324596
1360,171.81438,0.0,32.202522,18.800001,40.453506
1361,171.79965,0.0,38.98696,20.499998,37.284805
1362,171.73447,0.0,37.860172,18.5,40.745472
1363,171.734,0.0,22.112757,19.2,50.339657
1364,171.68288,0.0,33.698963,18.100002,40.337048
1365,171.5702,0.0,22.005562,18.6,42.623886
1366,171.40952,0.0,35.192013,18.0,54.7522
1367,171.39578,0.0,28.343704,18.8,31.907133
1368,171.38971,0.0,23.21051,20.999998,45.396366
1369,171.27176,0.0,23.904728,20.4,43.381073
1370,171.24696,0.0,21.674694,18.3,54.504864
1371,170.8882,0.0,14.817682,18.1,36.85791
1372,170.85735,0.0,25.360176,17.2,30.645565
1373,170.76071,0.0,15.53965,18.099998,36.417934
1374,170.7393,0.0,40.234516,20.700003,37.71797
1375,170.56662,0.0,33.353176,19.0,34.74953
1376,170.48032,0.0,28.462706,21.300001,43.19288
1377,170.39482,0.0,29.314777,19.9,35.556038
1378,170.3856,0.0,13.848858,18.199999,34.970806
1379,170.25656,0.0,40.492294,18.699999,44.797794
1380,170.20793,0.0,21.975378,18.9,41.757805
1381,170.15387,0.0,21.147644,17.6,46.931316
1382,170.04295,0.0,32.525105,19.0,35.32555
1383,170.01935,0.0,19.717323,17.800001,45.387814
1384,169.99799,0.0,23.27642,16.599998,31.494783
1385,169.9291,0.0,25.090305,19.9,41.03367
1386,169.92055,0.0,21.070118,20.0,35.536465
1387,169.85983,0.0,9.914772,21.200003,45.42497
1388,169.73334,0.0,27.724821,19.8,45.591286
1389,169.72392,0.0,9.808397,18.699999,43.00631
1390,169.69907,0.0,31.923811,19.099997,37.50543
1391,169.61374,0.0,20.904154,18.099998,43.96905
1392,169.53815,0.0,16.485632,18.000002,52.032005
1393,169.37761,0.0,34.283886,21.0,42.301582
1394,169.37077,0.0,41.412277,20.200003,42.844322
1395,169.35606,0.0,31.665745,17.6,38.557934
1396,169.30722,0.0,26.916426,20.100002,47.320477
1397,169.28633,0.0,27.163677,20.300001,30.37738
1398,169.27979,0.0,12.957587,19.300001,36.728592
1399,169.1983,0.0,22.184423,18.999998,36.707516
1400,169.04306,0.0,31.54749,19.900002,44.719975
1401,169.00012,0.0,29.02662,20.5,42.688194
1402,168.89009,0.0,20.60893,18.599998,39.712025
1403,168.68063,0.0,24.888762,20.4,37.08555
1404,168.51021,0.0,14.275251,20.4,45.540325
1405,168.50827,0.0,40.502384,19.6,35.942455
1406,168.47484,0.0,45.51066,20.2,42.95375
1407,168.4148,0.0,20.97997,19.699999,34.628765
1408,168.2697,0.0,21.475132,18.899998,44.038116
1409,168.1503,0.0,14.375603,19.599998,36.022896
1410,167.98871,0.0,15.444275,18.6,41.04235
1411,167.81529,0.0,23.349915,19.699999,42.609943
1412,167.7835,0.0,35.998543,20.599998,35.929947
1413,167.7243,0.0,27.689106,19.8,44.377647
1414,167.7083,0.0,38.604877,20.0,43.520504
1415,167.60735,0.0,18.202318,18.800001,37.103775
1416,167.57964,0.0,25.793432,19.2,41.16656
1417,167.44757,0.0,33.59333,19.300001,39.295242
1418,167.43668,0.0,9.152022,18.5,51.6706
1419,167.43272,0.0,26.554039,19.800001,40.264324
1420,167.37984,0.0,32.205387,19.7,44.344772
1421,167.29594,0.0,20.196945,19.2,39.70365
1422,167.25786,0.0,20.84663,20.400002,43.832176
1423,167.21352,0.0,20.828852,17.5,37.01602
1424,167.18498,0.0,43.590664,19.5,33.626236
1425,167.1781,0.0,20.628416,18.800001,42.904243
1426,167.13689,0.0,24.605183,19.599998,48.09561
1427,167.06369,0.0,30.795082,20.0,36.336395
1428,167.00082,0.0,25.259508,18.500002,31.99823
1429,166.99925,0.0,22.343035,18.2,37.32859
1430,166.98843,0.0,28.981012,18.399998,37.64086
1431,166.96683,0.0,28.560654,19.0,34.778316
1432,166.938,0.0,38.243458,18.9,38.687016
1433,166.92972,0.0,21.612198,19.1,36.655388
1434,166.82463,0.0,34.478878,17.7,39.664577
1435,166.78073,0.0,17.346823,17.1,34.85363
1436,166.76982,0.0,12.939866,17.599998,45.62246
1437,166.73064,0.0,50.327946,20.8,39.16206
1438,166.67212,0.0,28.35031,18.500002,42.847267
1439,166.64084,0.0,44.97058,20.700003,40.224533
1440,166.57884,0.0,27.015907,17.199999,47.912235
1441,166.53021,0.0,58.07043,17.8,33.628635
1442,166.51227,0.0,11.468977,17.8,38.340523
1443,166.51178,0.0,8.643093,20.800001,32.302933
1444,166.51144,0.0,41.466537,17.8,35.731358
1445,166.50807,0.0,28.60545,18.099998,40.170673
1446,166.48605,0.0,24.802963,19.4,41.182446
1447,166.41829,0.0,35.594147,18.9,34.307922
1448,166.3924,0.0,29.586664,21.1,39.42417
1449,166.3775,0.0,22.374262,19.199999,45.141605
1450,166.3725,0.0,33.215603,19.7,30.4289
1451,166.33438,0.0,41.679653,20.7,34.53371
1452,166.28354,0.0,26.860392,17.1,44.76014
1453,166.24474,0.0,24.14917,18.8,39.492077
1454,166.15128,0.0,26.355434,18.9,38.065327
1455,166.12657,0.0,18.943892,19.0,43.255386
1456,166.11093,0.0,36.088974,18.9,33.114807
1457,166.0712,0.0,50.824562,20.499998,36.43703
1458,166.06866,0.0,20.096188,16.499998,49.467335
1459,166.04742,0.0,17.970345,15.300001,47.808727
1460,166.03273,0.0,14.319735,19.8,45.706116
1461,165.99149,0.0,19.29592,20.800003,29.75482
1462,165.98462,0.0,36.756638,17.400002,42.975384
1463,165.91158,0.0,34.3818,18.1,49.32037
1464,165.89166,0.0,37.81112,20.900003,45.304523
1465,165.82933,0.0,17.428328,17.800001,51.01947
1466,165.75096,0.0,22.173344,20.900002,42.28896
1467,165.6676,0.0,31.41371,19.3,39.29523
1468,165.57068,0.0,30.182022,19.3,42.86761
1469,165.45276,0.0,26.666737,20.800001,45.090454
1470,165.42937,0.0,33.103462,19.6,43.420166
1471,165.24219,0.0,10.734152,19.699999,43.100853
1472,165.17514,0.0,35.847633,18.4,39.495296
1473,165.16707,0.0,22.744867,18.500002,37.4803
1474,165.00862,0.0,17.587576,17.699999,42.556496
1475,165.00366,0.0,15.262124,18.700003,39.367016
1476,164.9742,0.0,25.652552,18.399998,43.662468
1477,164.94618,0.0,24.56519,18.900002,44.657764
1478,164.9374,0.0,27.343193,19.3,38.852627
1479,164.85426,0.0,17.754383,18.699999,39.444054
1480,164.72604,0.0,17.407064,17.099998,36.108395
1481,164.72333,0.0,31.919651,19.500002,38.763443
1482,164.6987,0.0,21.992706,18.599998,43.34561
1483,164.67177,0.0,30.954554,19.1,36.53816
1484,164.66322,0.0,11.201734,19.400002,48.547756
1485,164.5802,0.0,30.375011,19.3,38.776897
1486,164.55647,0.0,29.24479,18.0,39.130066
1487,164.49733,0.0,31.21147,19.700003,50.03308
1488,164.39297,0.0,41.921024,19.199997,39.456097
1489,164.28644,0.0,43.368637,17.8,37.460552
1490,164.229,0.0,10.418957,17.2,43.685528
1491,164.08936,0.0,38.710697,19.000002,29.455803
1492,163.95708,0.0,28.094934,19.9,29.618717
1493,163.76448,0.0,28.655128,17.4,42.960785
1494,163.70595,0.0,28.139345,19.3,45.8277
1495,163.69527,0.0,17.904947,18.300001,50.37567
1496,163.6637,0.0,36.98255,20.0,38.7955
1497,163.59874,0.0,24.824873,17.7,34.032497
1498,163.44531,0.0,42.91767,19.000002,41.390125
1499,163.4128,0.0,29.36532,18.3,35.618107
1500,163.33658,0.0,14.187397,20.899998,37.36501
1501,163.2942,0.0,32.742855,18.400003,40.865368
1502,162.9618,0.0,18.286007,18.5,46.433865
1503,162.84802,0.0,27.507246,18.099998,38.631203
1504,162.78957,0.0,9.073908,18.6,41.85554
1505,162.75117,0.0,20.914892,18.1,40.309395
1506,162.73048,0.0,17.249561,18.2,43.41649
1507,162.63971,0.0,35.838947,18.6,40.273556
1508,162.61053,0.0,13.417675,17.8,33.62241
1509,162.18564,0.0,19.96101,19.4,43.45333
1510,162.18295,0.0,33.43643,17.6,34.677025
1511,162.16556,0.0,19.845497,19.300003,39.54015
1512,162.10735,0.0,32.450726,19.099998,48.121635
1513,162.00201,0.0,18.576899,18.5,38.763004
1514,161.91454,0.0,27.644917,19.100002,36.10322
1515,161.8864,0.0,46.758415,20.4,42.157154
1516,161.82533,0.0,23.839428,19.500002,37.8255
1517,161.80106,0.0,20.827957,20.100002,40.631176
1518,161.7927,0.0,46.28397,19.600002,29.632164
1519,161.78741,0.0,37.9047,20.100002,44.794582
1520,161.7846,0.0,20.746046,19.4,42.127014
1521,161.70985,0.0,9.351878,18.199999,42.539455
1522,161.678,0.0,39.94235,17.3,38.70509
1523,161.55833,0.0,33.917625,18.8,44.727596
1524,161.37608,0.0,18.733906,19.000002,38.50645
1525,161.33781,0.0,39.903778,19.199999,42.815502
1526,161.29533,0.0,21.092487,19.0,36.82406
1527,161.24034,0.0,35.480915,17.699999,44.51055
1528,161.21126,0.0,30.825075,20.100002,41.45698
1529,161.19693,0.0,19.33608,18.8,39.52783
1530,161.19565,0.0,10.321981,18.400002,45.331867
1531,161.07906,0.0,44.2721,19.6,52.301582
1532,161.03386,0.0,11.175558,17.900002,39.50004
1533,161.01613,0.0,30.804813,18.1,35.182358
1534,160.94212,0.0,25.14604,18.6,44.8716
1535,160.92603,0.0,38.09646,17.599998,42.95483
1536,160.8982,0.0,19.523094,17.9,45.031326
1537,160.80202,0.0,38.361298,20.4,44.549595
1538,160.73509,0.0,19.509188,18.2,45.716022
1539,160.67319,0.0,16.65527,18.2,40.640144
1540,160.62315,0.0,19.3508,19.9,34.245274
1541,160.53624,0.0,26.35708,17.099998,39.928585
1542,160.42992,0.0,23.578375,19.399998,43.666805
1543,160.40555,0.0,51.488907,19.8,40.814243
1544,160.36937,0.0,27.1071,19.499998,44.078384
1545,160.32169,0.0,38.967686,18.8,42.68567
1546,160.29343,0.0,33.134617,20.300001,38.26784
1547,160.28065,0.0,20.485401,20.100002,43.92265
1548,160.27122,0.0,6.8831415,18.500002,41.63694
1549,160.26521,0.0,13.3612585,18.300001,33.623524
1550,160.20183,0.0,19.649546,17.5,37.20507
1551,160.16554,0.0,17.378134,17.599998,35.921936
1552,160.07416,0.0,39.4432,19.3,31.01531
1553,160.06047,0.0,26.393793,20.0,35.093605
1554,160.04573,0.0,30.964165,16.6,38.32162
1555,159.87488,0.0,34.44595,15.999999,40.00562
1556,159.70358,0.0,31.172056,19.599998,40.783558
1557,159.63535,0.0,24.093739,19.5,43.109066
1558,159.61751,0.0,29.958738,18.9,41.516808
1559,159.58055,0.0,22.704205,19.2,45.573795
1560,159.57617,0.0,31.618818,18.0,51.58272
1561,159.56775,0.0,20.136557,17.800001,35.728344
1562,159.55139,0.0,38.6242,19.200003,47.590324
1563,159.43867,0.0,31.259008,17.399998,34.40984
1564,159.42088,0.0,11.188064,18.2,43.20127
1565,159.35867,0.0,26.432194,18.299997,38.529045
1566,159.3309,0.0,36.090523,20.1,47.535553
1567,159.3308,0.0,14.809374,19.400002,51.35629
1568,159.24747,0.0,18.659979,18.499998,52.665516
1569,159.18044,0.0,20.645638,19.900002,40.986794
1570,159.15602,0.0,9.12207,18.0,34.954052
1571,159.12277,0.0,25.516132,19.100002,43.821915
1572,159.08264,0.0,14.772525,19.400002,51.04006
1573,159.03229,0.0,15.535102,18.000002,31.636044
1574,158.95464,0.0,34.92246,16.2,44.04395
1575,158.79047,0.0,19.095552,18.7,39.99792
1576,158.76198,0.0,29.959105,18.599998,47.39613
1577,158.74817,0.0,10.200174,20.1,54.654476
1578,158.73349,0.0,20.297176,18.2,44.147068
1579,158.57188,0.0,24.938953,21.0,41.58043
1580,158.56653,0.0,21.49274,20.3,30.105566
1581,158.50096,0.0,37.009346,18.999998,45.966896
1582,158.44917,0.0,16.154081,18.6,43.89598
1583,158.42633,0.0,30.837208,19.599998,30.266727
1584,158.34816,0.0,29.666119,18.199999,35.701687
1585,158.34601,0.0,22.584667,19.400002,39.07891
1586,158.32619,0.0,34.365402,18.400002,49.41812
1587,158.18362,0.0,18.65573,18.900002,33.02795
1588,158.1406,0.0,24.474258,18.900002,45.92595
1589,158.13089,0.0,14.28274,17.1,34.469517
1590,158.12483,0.0,19.035028,19.7,43.470943
1591,158.0574,0.0,14.332249,19.599998,40.716923
1592,158.0502,0.0,8.296458,19.500002,48.695465
1593,157.98618,0.0,20.870697,21.1,37.01574
1594,157.98128,0.0,22.053406,19.699999,38.690147
1595,157.90988,0.0,16.937395,20.8,40.55388
1596,157.90642,0.0,29.308453,18.0,31.757723
1597,157.89127,0.0,15.148434,20.500002,45.301754
1598,157.86455,0.0,21.831675,18.6,38.189304
1599,157.78491,0.0,25.935844,17.6,41.29502
1600,157.75783,0.0,11.4909725,18.699999,31.11505
1601,157.7237,0.0,36.080853,19.400002,41.4159
1602,157.68724,0.0,14.632678,19.7,41.005726
1603,157.67426,0.0,20.070372,20.300001,40.276646
1604,157.62411,0.0,18.644205,18.600002,40.568336
1605,157.52602,0.0,28.349466,19.5,43.812805
1606,157.48608,0.0,18.401892,17.1,40.955315
1607,157.40318,0.0,35.482742,19.400002,40.082172
1608,157.38086,0.0,22.784172,19.7,41.14254
1609,157.34143,0.0,36.06872,20.099998,43.291786
1610,157.31078,0.0,11.926836,18.4,41.744434
1611,157.21213,0.0,26.593925,18.800001,40.56787
1612,157.2042,0.0,4.464083,18.1,47.717567
1613,157.1694,0.0,27.60024,18.199999,39.25219
1614,157.15298,0.0,24.288113,16.4,42.57265
1615,157.00612,0.0,27.871822,19.399998,38.88961
1616,156.9968,0.0,36.649857,21.6,25.65495
1617,156.96332,0.0,19.47216,19.000002,42.50741
1618,156.90813,0.0,28.139112,19.799997,37.18766
