rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
548,170.91183,0.0,36.536415,18.199999,22.532625
549,170.87407,0.0,45.64659,20.3,21.95567
550,170.85808,0.0,42.6054,18.300001,22.215977
551,170.79204,0.0,36.14822,18.499998,28.411354
552,170.77544,0.0,28.897371,17.6,25.837757
553,170.64903,0.0,41.55867,18.2,27.003813
554,170.64362,0.0,38.26641,19.799997,29.328669
555,170.59286,0.0,52.58418,19.3,22.651775
556,170.58775,0.0,57.8807,19.7,27.561068
557,170.5239,0.0,31.829105,17.499998,25.022884
558,170.45483,0.0,58.28488,18.900002,28.651245
559,170.30594,0.0,46.000076,19.2,28.84593
560,170.29425,0.0,49.89472,18.4,26.957212
561,170.26653,0.0,52.10392,20.300001,25.18432
562,170.1984,0.0,54.055687,20.6,21.032278
563,170.09688,0.0,46.323254,19.6,24.004694
564,169.99387,0.0,49.13169,19.199999,24.791037
565,169.95859,0.0,42.97996,21.600002,27.078335
566,169.91273,0.0,39.961014,18.4,24.930574
567,169.89629,0.0,45.86531,17.2,23.48317
568,169.86787,0.0,46.019573,18.699999,22.031683
569,169.70776,0.0,45.98759,18.800001,27.763329
570,169.66168,0.0,33.32606,19.300001,25.278881
571,169.5102,0.0,39.12044,18.099998,21.189281
572,169.46848,0.0,26.690334,20.3,28.789335
573,169.1395,0.0,36.15199,18.899998,22.151253
574,169.011,0.0,47.006462,18.600002,23.432823
575,168.98378,0.0,50.110104,20.5,22.890684
576,168.95279,0.0,34.529198,19.9,23.677103
577,168.60165,0.0,28.479237,18.1,28.728344
578,168.46492,0.0,50.00947,19.400002,27.31875
579,168.37091,0.0,44.74897,18.3,35.209103
580,168.35358,0.0,37.064064,17.6,28.475239
581,168.22305,0.0,32.973583,17.8,26.266647
582,168.21399,0.0,45.62132,18.800003,22.501589
583,168.20676,0.0,57.792274,18.699999,27.914673
584,168.12418,0.0,53.828686,20.500002,18.586454
585,168.06567,0.0,31.861437,18.8,25.538017
586,168.02718,0.0,56.765575,21.0,25.33953
587,167.97252,0.0,36.046833,19.0,25.21353
588,167.94533,0.0,52.655422,19.5,23.203083
589,167.92844,0.0,37.172886,20.299997,29.562712
590,167.82643,0.0,43.345722,19.6,25.203953
591,167.81877,0.0,39.577915,19.800001,27.508314
592,167.6503,0.0,49.895355,20.499998,23.71642
593,167.57837,0.0,34.71764,20.300001,25.122255
594,167.34636,0.0,44.712376,18.300001,24.753021
595,167.32233,0.0,26.904467,20.000002,24.552454
596,167.31151,0.0,35.543266,18.699999,29.80547
597,167.25294,0.0,46.630127,20.6,20.384766
598,167.18922,0.0,34.108376,15.400002,25.691086
599,166.98311,0.0,35.500496,19.0,29.03171
600,166.9795,0.0,36.503593,17.7,25.570524
601,166.91394,0.0,53.81364,18.0,25.502974
602,166.88615,0.0,55.01714,18.400002,23.914806
603,166.8281,0.0,25.814259,19.599998,27.560759
604,166.7502,0.0,34.54109,18.8,22.968857
605,166.7429,0.0,37.30116,19.900002,22.83499
606,166.73952,0.0,57.976616,19.499998,25.682882
607,166.69385,0.0,35.974518,20.3,30.261559
608,166.57722,0.0,49.722824,20.200003,24.59892
609,166.55446,0.0,27.194397,16.500002,25.669294
610,166.52025,0.0,29.292368,19.4,22.446285
611,166.3497,0.0,40.98446,17.300001,25.204437
612,166.29979,0.0,41.60649,17.800001,23.00653
613,166.24126,0.0,39.921185,19.199997,26.666155
614,166.15428,0.0,31.27016,20.500004,27.26973
615,166.02219,0.0,37.110226,19.500004,23.643278
616,165.9865,0.0,42.44925,20.4,26.52281
617,165.95761,0.0,35.74448,19.8,26.283339
618,165.90187,0.0,41.93148,18.7,24.378717
619,165.74713,0.0,28.051758,20.4,22.241365
620,165.71066,0.0,27.094704,18.7,23.583405
621,165.62994,0.0,39.786137,18.5,21.469149
622,165.59764,0.0,44.496017,19.7,28.306236
623,165.5037,0.0,48.137287,18.8,21.289062
624,165.4542,0.0,52.18303,18.6,20.526129
625,165.25337,0.0,41.41874,18.8,24.49696
626,165.14404,0.0,24.861599,18.800001,23.050522
627,165.05984,0.0,42.009445,19.7,24.709827
628,165.01962,0.0,32.160843,18.2,28.9022
629,164.84001,0.0,48.321526,18.6,26.83044
630,164.54161,0.0,34.84902,18.1,15.482624
631,164.45604,0.0,22.55069,17.8,27.67327
632,164.3388,0.0,40.017082,18.000002,28.172169
633,164.32738,0.0,42.05041,19.400002,21.590853
634,164.25368,0.0,49.258545,20.3,28.433252
635,164.25087,0.0,43.722412,17.9,24.811033
636,164.22758,0.0,46.58669,18.3,20.473923
637,164.1818,0.0,51.50518,18.1,21.588541
638,163.9564,0.0,23.154152,16.300001,20.123745
639,163.85115,0.0,25.34714,17.799997,29.648695
640,163.73044,0.0,29.840153,19.699999,26.224955
641,163.57402,0.0,42.00483,20.500002,26.492546
642,163.51253,0.0,40.323956,16.9,28.486603
643,163.48903,0.0,41.177925,19.1,35.84535
644,163.35004,0.0,56.64306,19.499998,27.01068
645,163.34976,0.0,36.889774,19.0,21.027994
646,163.32463,0.0,47.049816,18.6,24.108011
647,163.25298,0.0,37.245327,17.400002,28.244207
648,163.1541,0.0,27.352858,19.5,18.656034
649,163.13327,0.0,42.179813,17.9,23.91877
650,162.9428,0.0,50.90567,18.499998,22.637608
651,162.84714,0.0,40.020775,18.399998,27.597631
652,162.84544,0.0,39.79858,18.1,28.030226
653,162.731,0.0,54.759956,17.0,23.933413
654,162.72655,0.0,27.391748,19.500002,21.20121
655,162.70709,0.0,44.3427,19.2,20.404594
656,162.69536,0.0,43.243393,19.699999,22.595549
657,162.63228,0.0,23.077688,19.300001,31.952114
658,162.53616,0.0,45.441692,21.000002,24.291328
659,162.51656,0.0,40.163044,20.5,23.198004
660,162.44067,0.0,38.845207,19.000002,27.744024
661,162.40286,0.0,50.406567,19.6,22.920712
662,162.32309,0.0,31.228556,18.199999,23.672993
663,162.30724,0.0,33.2979,17.400002,21.98238
664,162.27623,0.0,44.86824,18.4,26.964394
665,162.14406,0.0,42.372547,22.399998,22.4918
666,162.03261,0.0,30.235876,20.5,24.151907
667,162.00134,0.0,50.769875,19.0,24.026258
668,161.97435,0.0,48.087357,18.4,25.099287
669,161.92921,0.0,36.169506,17.6,27.202118
670,161.77254,0.0,33.93816,17.6,23.713356
671,161.77237,0.0,43.578842,20.599998,28.720081
672,161.63478,0.0,36.11213,17.6,22.491358
673,161.41199,0.0,25.880024,18.6,21.609447
674,161.18723,0.0,39.719414,16.199999,24.570105
675,161.17609,0.0,24.348598,18.4,31.656328
676,161.04294,0.0,36.986294,19.2,22.94937
677,160.86006,0.0,56.504925,20.500002,22.948872
678,160.76276,0.0,32.04665,17.4,26.782375
679,160.5829,0.0,35.836327,18.3,22.56153
680,160.58006,0.0,43.297714,18.6,20.97839
681,160.46269,0.0,30.891773,18.2,23.037685
682,160.36154,0.0,27.40653,18.499998,28.340996
683,160.345,0.0,41.14271,19.700003,32.47115
684,160.11906,0.0,42.11495,17.8,22.953835
685,160.0482,0.0,54.048218,19.5,22.42189
686,159.99734,0.0,31.319366,18.400002,25.04913
687,159.82101,0.0,48.01231,20.7,23.028189
688,159.76195,0.0,31.675034,19.800001,26.734974
689,159.59486,0.0,38.128937,18.7,28.173569
690,159.49,0.0,21.436926,19.500002,26.998613
691,159.42119,0.0,33.803802,19.8,26.30136
692,159.41356,0.0,29.517515,18.9,41.204723
693,159.39055,0.0,44.302475,19.8,26.895487
694,159.34785,0.0,44.798004,17.6,21.062838
695,159.34409,0.0,54.272697,20.2,27.868774
696,159.32153,0.0,68.678474,19.499998,25.315762
697,159.28539,0.0,36.553864,19.000002,26.279778
698,159.2817,0.0,44.425304,17.999998,22.897398
699,159.20908,0.0,33.899498,17.2,26.650393
700,159.18733,0.0,14.04445,18.699999,33.06479
701,159.17091,0.0,29.478338,19.5,27.220274
702,159.1526,0.0,44.243065,19.6,26.480703
703,159.09381,0.0,40.69942,19.6,23.788925
704,158.85571,0.0,31.810564,18.6,25.681438
705,158.81718,0.0,27.286137,17.699997,30.253832
706,158.80289,0.0,31.0926,18.800001,38.632774
707,158.6975,0.0,23.708317,17.900002,23.714336
708,158.23558,0.0,42.826824,19.0,22.97906
709,158.22855,0.0,51.27439,19.800001,24.660482
710,158.13525,0.0,48.219845,18.9,30.459364
711,158.12898,0.0,39.844482,18.5,26.104527
712,158.12727,0.0,25.456217,18.399998,16.0112
713,157.98865,0.0,46.71533,19.000002,26.09211
714,157.90918,0.0,40.073154,18.8,26.37801
715,157.78323,0.0,40.771984,20.500002,30.395042
716,157.68634,0.0,39.7055,18.1,27.535755
717,157.61829,0.0,32.39333,18.0,21.345928
718,157.29921,0.0,41.72924,18.3,27.72673
719,157.03554,0.0,26.469246,17.300001,28.573862
720,156.86864,0.0,41.290817,19.300001,24.539183
721,156.55997,0.0,27.790579,20.0,19.936512
722,156.3722,0.0,40.536526,19.099997,27.268234
723,156.3597,0.0,22.691025,16.900002,26.963364
724,156.31476,0.0,35.270958,18.8,28.315527
725,156.18182,0.0,35.5923,20.000002,24.091917
726,156.15115,0.0,36.410156,20.500002,26.044487
727,156.10233,0.0,61.868443,20.900002,20.745718
728,156.03789,0.0,38.381134,18.400002,24.19152
729,155.8227,0.0,21.254904,18.699999,36.679432
730,155.71194,0.0,43.05363,20.400002,26.9063
731,155.70811,0.0,46.89936,19.3,25.815931
732,155.01056,0.0,36.309742,18.8,23.1409
733,154.93027,0.0,37.783756,17.1,26.26781
734,154.8829,0.0,32.558655,19.700003,34.904457
735,154.82594,0.0,57.00773,20.699999,31.46977
736,154.80412,0.0,30.687378,17.5,26.636358
737,154.73883,0.0,21.219398,18.6,27.505445
738,154.61627,0.0,53.62469,20.5,20.833948
739,154.50668,0.0,51.764484,18.500002,23.213512
740,154.37964,0.0,36.12654,18.499998,19.635029
741,154.34776,0.0,27.733221,18.699999,24.433632
742,154.32904,0.0,34.011147,19.699999,26.404371
743,154.29875,0.0,49.446957,17.699999,27.683126
744,154.011,0.0,28.414854,18.499998,24.214306
745,153.99374,0.0,27.97049,18.9,33.960655
746,153.97993,0.0,44.676517,19.600002,21.446487
747,153.97964,0.0,41.702698,20.400002,27.261982
748,153.95317,0.0,37.39257,16.8,23.516684
749,153.83401,0.0,32.335995,20.100002,31.543392
750,153.55266,0.0,46.632294,19.100004,33.37459
751,153.50986,0.0,40.084183,19.2,25.02797
752,153.335,0.0,42.037155,19.9,23.206976
753,153.2206,0.0,38.86743,19.499998,23.765926
754,153.1954,0.0,19.978659,19.3,28.043314
755,153.15347,0.0,13.632898,19.2,32.947956
756,152.9981,0.0,38.523384,20.9,21.826046
757,152.77023,0.0,44.219234,18.1,28.42822
758,152.61526,0.0,27.044762,20.700003,21.419977
759,152.53648,0.0,44.58938,19.8,29.482712
760,152.52199,0.0,43.349365,18.5,25.819988
761,152.40022,0.0,39.744347,19.9,31.262815
762,152.35164,0.0,27.604025,20.0,26.516483
763,152.14474,0.0,31.577606,18.900002,32.634823
764,152.05362,0.0,41.34511,19.9,40.448273
765,152.02676,0.0,39.676403,18.300001,23.691967
766,152.0171,0.0,31.788822,19.4,27.91347
767,151.91003,0.0,33.197887,17.8,25.006523
768,151.78177,0.0,29.49696,16.6,24.419369
769,151.71974,0.0,34.242683,19.5,27.381456
770,151.51743,0.0,27.779156,17.500002,28.007652
771,151.00339,0.0,34.330437,18.4,37.767212
772,150.88835,0.0,39.37266,19.800001,28.702038
773,150.88376,0.0,52.9221,18.6,25.066584
774,150.77583,0.0,51.51797,18.4,22.467115
775,150.74059,0.0,39.21993,18.8,27.98634
776,150.68137,0.0,30.735235,19.4,30.821262
777,150.61032,0.0,38.697426,19.9,32.101112
778,150.54045,0.0,30.756844,19.1,26.352505
779,150.47157,0.0,49.919224,16.6,19.941877
780,150.40552,0.0,25.632755,17.6,34.57959
781,150.40498,0.0,35.761574,18.899998,28.856117
782,150.40482,0.0,31.027382,18.0,24.164738
783,150.25983,0.0,39.1046,18.7,30.613113
784,150.15527,0.0,32.376926,19.7,28.429024
785,149.83463,0.0,38.979645,19.0,40.063576
786,149.79031,0.0,16.509333,19.099998,33.616417
787,149.48254,0.0,27.52943,18.4,26.945202
788,149.38333,0.0,27.368275,17.8,25.456905
789,149.3596,0.0,38.876904,19.099997,31.9699
790,149.24391,0.0,41.798756,18.699999,28.189386
791,148.76146,0.0,24.112656,18.6,22.64046
792,148.28705,0.0,40.039307,19.5,30.671572
793,148.22566,0.0,42.590057,19.300001,40.204433
794,148.20856,0.0,33.269806,18.5,22.922821
795,148.19421,0.0,42.220116,20.100002,23.678358
796,148.11931,0.0,30.646057,17.2,23.923573
797,148.09602,0.0,41.470192,19.9,27.058163
798,147.91046,0.0,48.895267,19.1,36.160126
799,147.88167,0.0,39.381454,18.199999,23.733044
800,147.77261,0.0,36.07149,17.899998,30.389465
801,147.74338,0.0,29.689741,17.899998,29.640966
802,147.41832,0.0,35.202026,17.4,25.72589
803,147.35815,0.0,33.658634,19.800001,32.478535
804,147.33275,0.0,41.698494,19.000002,38.73539
805,147.16422,0.0,46.1712,19.699997,30.099253
806,147.16379,0.0,33.864212,18.800001,28.844538
807,147.08482,0.0,38.380993,20.199999,25.40645
808,147.00337,0.0,45.877537,19.099998,29.893393
809,146.81996,0.0,42.026463,19.300001,23.261055
810,146.78255,0.0,25.29993,19.2,29.038635
811,146.57973,0.0,38.072807,16.700003,26.09334
812,146.57217,0.0,35.96457,18.200003,20.667585
813,146.51595,0.0,43.126945,20.7,31.139652
814,146.33237,0.0,31.863743,17.699999,27.524498
815,146.29,0.0,33.78559,19.8,29.402348
816,146.17705,0.0,51.162403,19.900002,22.958813
817,145.94142,0.0,31.613806,17.9,37.240185
818,145.56375,0.0,32.929676,21.1,41.016663
819,145.52917,0.0,24.341429,19.899998,29.940523
820,145.48209,0.0,41.613987,20.0,26.985909
821,145.4466,0.0,39.17395,18.400002,33.440777
822,145.31033,0.0,20.373234,18.3,41.282833
823,145.27013,0.0,37.76247,19.800001,32.426178
824,145.13126,0.0,47.226635,20.7,36.382355
825,145.10857,0.0,56.280396,20.5,27.646948
826,145.05095,0.0,46.541115,19.0,30.349262
827,144.98695,0.0,39.036007,20.2,29.392387
828,144.91443,0.0,29.844313,18.600002,28.703072
829,144.84143,0.0,49.58551,21.299997,23.177723
830,144.7551,0.0,42.634903,20.7,32.819405
831,144.7422,0.0,52.437107,19.999998,29.54841
832,144.65562,0.0,55.502815,18.599998,28.910957
833,144.44304,0.0,26.145674,19.6,36.50944
834,144.20816,0.0,35.96445,19.6,24.508768
835,144.11812,0.0,31.451048,17.5,33.511776
836,144.10999,0.0,34.49306,18.7,31.724915
837,143.98734,0.0,36.997158,19.300001,25.607903
838,143.79478,0.0,32.840645,21.199999,31.528269
839,143.75275,0.0,29.183954,20.6,22.807869
840,143.52327,0.0,60.067608,20.199999,24.664633
841,143.44873,0.0,34.387592,20.0,34.453182
842,143.44586,0.0,39.550728,21.0,31.67851
843,143.33554,0.0,42.915543,19.5,41.009724
844,143.32802,0.0,63.927765,18.800001,28.9298
845,143.3167,0.0,26.825838,18.9,33.623802
846,143.22647,0.0,32.70845,18.8,38.544823
847,143.17993,0.0,29.162355,17.3,29.323063
848,142.66837,0.0,30.936943,19.699999,35.474377
849,142.61559,0.0,42.951275,18.2,41.502373
850,142.55562,0.0,27.373478,18.600002,38.347218
851,142.52994,0.0,37.145805,18.099998,23.582773
852,142.48071,0.0,35.628273,18.1,32.13811
853,142.19144,0.0,25.598864,18.500002,26.747648
854,142.19072,0.0,26.890467,17.1,27.076145
855,142.17284,0.0,43.999676,18.900002,26.204187
856,142.14328,0.0,19.274014,17.2,32.2175
857,142.10483,0.0,27.185955,17.699999,29.703102
858,142.05138,0.0,24.828482,17.699999,26.627
859,142.0424,0.0,67.04537,20.999998,30.89271
860,142.0234,0.0,33.296482,20.099998,26.446383
861,141.95607,0.0,48.1324,18.7,24.475294
862,141.94162,0.0,32.83168,20.500002,25.934832
863,141.75247,0.0,37.20827,19.3,25.494493
864,141.71083,0.0,46.83065,19.900002,35.17152
865,141.68074,0.0,18.083233,18.9,32.122826
866,141.55847,0.0,25.241693,18.800001,31.244587
867,141.46709,0.0,32.87804,19.3,19.096891
868,141.32605,0.0,32.042362,18.5,34.236496
869,141.31668,0.0,25.835037,18.5,26.926098
870,141.18694,0.0,30.50031,17.6,23.040405
871,141.16093,0.0,34.262623,20.6,36.380527
872,141.0484,0.0,32.38294,20.5,30.397245
873,141.03926,0.0,37.659405,20.1,33.407272
874,141.03758,0.0,47.053917,18.2,29.904667
875,141.00572,0.0,38.00042,19.2,31.411545
876,140.91727,0.0,33.682053,18.199999,32.28521
877,140.74298,0.0,35.59727,21.100002,28.86185
878,140.70999,0.0,52.17447,19.399998,30.506374
879,140.70844,0.0,35.02362,21.000002,22.841602
880,140.58083,0.0,51.982468,19.3,31.083883
881,140.53336,0.0,33.7954,18.6,28.445274
882,140.45432,0.0,33.67935,19.099998,31.062443
883,140.39996,0.0,33.131905,18.7,29.725069
884,140.38658,0.0,22.982885,18.5,33.167397
885,140.37561,0.0,34.53448,20.0,27.910337
886,140.09456,0.0,41.851994,17.6,31.014988
887,139.98845,0.0,27.79306,17.9,34.492237
888,139.88045,0.0,13.882379,17.9,30.085386
889,139.80092,0.0,22.248589,18.6,38.40457
890,139.68448,0.0,19.939556,19.400002,24.363205
891,139.65636,0.0,21.767403,18.2,30.404419
892,139.42964,0.0,17.125397,18.2,31.68427
893,139.24474,0.0,49.764126,19.9,30.93057
894,139.16959,0.0,37.08777,17.300001,26.004658
895,139.06657,0.0,37.375786,18.999998,39.93573
896,139.02223,0.0,37.16826,19.600004,35.13736
897,138.94096,0.0,26.677464,18.8,22.90504
898,138.88818,0.0,62.82659,19.6,33.87333
899,138.85492,0.0,30.959024,18.3,37.270767
900,138.67548,0.0,35.22777,17.8,28.518435
901,138.66672,0.0,14.917487,19.800001,26.241974
902,138.41258,0.0,28.32261,18.3,30.509598
903,138.31276,0.0,34.147068,18.4,24.340332
904,138.23534,0.0,29.602844,20.7,22.674265
905,138.15039,0.0,36.553383,18.3,28.616615
906,138.04147,0.0,20.044847,19.3,36.14942
907,138.00069,0.0,32.110096,18.000002,22.646826
908,137.98936,0.0,35.76092,20.399998,38.418293
909,137.96564,0.0,27.566072,18.200003,26.354292
910,137.92096,0.0,32.523518,19.6,30.189116
911,137.82155,0.0,31.356037,20.200003,27.746279
912,137.68002,0.0,40.22218,18.199999,41.69048
913,137.64528,0.0,37.896805,19.8,23.913313
914,137.57085,0.0,27.668697,17.9,31.633327
915,137.53682,0.0,39.73862,19.400002,30.911165
916,137.45845,0.0,41.50182,19.300001,13.767912
917,137.32892,0.0,24.76849,17.900002,26.73915
918,137.05957,0.0,19.231455,16.800001,27.852098
919,137.0002,0.0,43.524063,18.7,22.444347
920,136.70789,0.0,23.817514,18.0,38.73834
921,136.52765,0.0,38.522434,19.699999,26.4262
922,136.49887,0.0,26.07868,19.199999,35.450867
923,136.49586,0.0,43.439014,20.300003,28.061413
924,136.38014,0.0,24.82506,19.300001,37.318386
925,136.28073,0.0,26.43672,18.400002,29.370352
926,136.17482,0.0,22.017223,19.700003,26.476841
927,135.96445,0.0,34.74481,19.200003,23.272406
928,135.79724,0.0,37.824444,19.8,29.40872
929,135.76727,0.0,42.384796,18.8,25.626842
930,135.6008,0.0,31.505505,18.2,39.116795
931,135.57095,0.0,37.11811,19.9,35.270023
932,135.5399,0.0,27.732813,20.499998,29.05164
933,135.52873,0.0,28.519724,19.900002,28.807306
934,135.47815,0.0,30.599913,18.2,29.973127
935,135.47066,0.0,28.251816,19.2,20.995665
936,135.40656,0.0,40.957203,19.900002,26.72421
937,135.40234,0.0,31.19949,18.699999,38.34517
938,135.38956,0.0,54.69812,17.599998,26.352453
939,135.32645,0.0,38.38042,17.2,22.671337
940,135.25998,0.0,30.673878,17.999998,29.111523
941,135.20392,0.0,24.631119,19.800001,27.030481
942,135.17548,0.0,29.694033,17.499998,35.71844
943,135.14972,0.0,34.414948,19.1,25.964607
944,135.14899,0.0,45.916424,18.3,26.690538
945,135.12561,0.0,33.865456,18.6,34.194454
946,135.11858,0.0,16.986841,18.400002,34.053024
947,135.06853,0.0,26.82245,18.8,39.61559
948,134.8051,0.0,36.57308,18.2,29.263443
949,134.70175,0.0,37.460873,19.3,26.24108
950,134.63005,0.0,26.947388,17.800001,29.547567
951,134.6199,0.0,26.300024,19.7,27.750166
952,134.56152,0.0,21.809233,18.2,32.52494
953,134.5372,0.0,19.747622,18.7,34.528652
954,134.44778,0.0,37.88887,19.799997,35.107388
955,134.3227,0.0,33.711975,18.400002,36.137558
956,134.30627,0.0,11.020235,17.1,36.496086
957,134.2416,0.0,35.283474,17.499998,26.954563
958,134.1957,0.0,33.824406,17.699999,24.899244
959,134.00412,0.0,43.945606,17.9,33.257603
960,133.99341,0.0,23.531477,19.6,34.26691
961,133.92035,0.0,52.13533,20.599998,35.403046
962,133.91867,0.0,26.310291,20.599998,36.393738
963,133.90782,0.0,28.221113,18.4,24.557228
964,133.90282,0.0,23.34598,18.099998,35.447304
965,133.76094,0.0,26.706873,18.2,36.5242
966,133.70198,0.0,32.36879,18.2,28.737385
967,133.66116,0.0,42.533405,19.9,31.733532
968,133.34116,0.0,31.459127,18.400002,40.629456
969,133.28386,0.0,30.885643,18.0,28.36106
970,133.25275,0.0,39.736134,18.800001,28.675982
971,133.18935,0.0,31.08942,17.5,37.250977
972,133.15605,0.0,57.627434,19.7,28.679056
973,133.04422,0.0,32.774967,19.699999,18.329912
974,132.96465,0.0,16.626524,18.199999,39.77557
975,132.93266,0.0,25.715956,19.099998,28.831429
976,132.91324,0.0,47.759895,18.0,19.828619
977,132.912,0.0,36.67031,18.800001,24.538193
978,132.72299,0.0,17.983906,18.3,36.35914
979,132.63655,0.0,34.615948,19.599998,32.392956
980,132.58368,0.0,31.734627,17.6,29.966331
981,132.54988,0.0,24.238724,18.4,39.797985
982,132.54547,0.0,31.301044,19.0,43.396404
983,132.52826,0.0,25.925678,17.800001,32.10826
984,132.5255,0.0,34.76636,18.8,23.723368
985,132.47656,0.0,30.053335,17.9,31.609184
986,132.34059,0.0,38.5222,18.3,16.723597
987,132.278,0.0,45.396786,19.599998,24.966951
988,132.23663,0.0,57.746902,21.1,24.340828
989,132.14769,0.0,16.359324,17.199999,35.77418
990,132.11526,0.0,33.921894,19.1,20.275324
991,132.07283,0.0,33.00237,19.8,35.17612
992,132.02505,0.0,30.135637,19.3,26.158253
993,131.97025,0.0,22.664581,18.2,27.403316
994,131.91069,0.0,46.681484,18.2,30.723932
995,131.75261,0.0,33.745495,19.8,29.561325
996,131.61543,0.0,45.090546,19.500002,28.56702
997,131.60216,0.0,28.172256,19.4,23.295872
998,131.5167,0.0,33.193974,20.900002,31.454477
999,131.4082,0.0,29.300571,21.0,30.660778
1000,131.36835,0.0,37.10011,19.1,28.176067
1001,131.35266,0.0,34.57797,20.8,39.879883
1002,131.27318,0.0,32.09886,20.999998,26.931631
1003,131.16733,0.0,33.733814,20.099998,41.2844
1004,131.0207,0.0,27.635658,17.8,41.10994
1005,131.00786,0.0,23.591732,19.0,34.857067
1006,130.95296,0.0,26.17795,17.500002,28.902466
1007,130.91812,0.0,26.727169,17.7,35.55709
1008,130.8926,0.0,20.012371,19.0,40.62583
1009,130.82947,0.0,28.3174,15.4,29.979647
1010,130.73073,0.0,35.174667,17.3,24.650188
1011,130.61937,0.0,40.823578,21.199999,22.316366
1012,130.56067,0.0,26.683344,19.199999,22.958649
1013,130.5215,0.0,41.63298,20.600002,24.759584
1014,130.34378,0.0,20.601715,18.1,32.005096
1015,130.26665,0.0,62.16235,19.100002,31.018059
1016,130.25624,0.0,24.73882,17.999998,28.968857
1017,130.1911,0.0,14.217574,19.800001,25.511707
1018,130.1827,0.0,23.386818,21.0,36.18974
1019,130.129,0.0,46.93094,18.9,35.379692
1020,130.08342,0.0,50.867844,21.999998,23.087471
1021,130.07689,0.0,31.6281,20.6,37.68182
1022,130.06995,0.0,29.98728,18.100002,32.85851
1023,129.71326,0.0,20.967285,16.4,27.179068
1024,129.56488,0.0,41.827435,20.2,27.628338
1025,129.51912,0.0,56.60905,21.1,20.069803
1026,129.49945,0.0,31.03224,19.1,30.54208
1027,129.40965,0.0,44.464054,19.4,35.69535
1028,129.40111,0.0,27.93664,17.999998,25.263285
1029,129.3434,0.0,18.329304,18.900002,40.251926
1030,129.10439,0.0,27.36981,19.4,29.275654
1031,129.04155,0.0,28.990877,20.6,30.996447
1032,129.0081,0.0,18.259092,19.699999,31.898159
1033,128.9873,0.0,31.725029,19.6,29.371895
1034,128.9548,0.0,35.967525,18.399998,37.491974
1035,128.86859,0.0,30.542389,19.6,30.21975
1036,128.78787,0.0,6.6070223,18.699999,40.89462
1037,128.70724,0.0,38.076546,20.3,25.771572
1038,128.66377,0.0,28.542883,19.4,26.535341
1039,128.57608,0.0,31.087006,19.199999,35.022053
1040,128.5475,0.0,15.382812,18.900002,27.408964
1041,128.34047,0.0,48.190758,19.800001,30.874039
1042,128.28772,0.0,25.114191,19.500002,27.20447
1043,128.25072,0.0,38.01648,19.099998,23.108463
1044,128.20137,0.0,26.777245,17.9,30.159992
1045,128.19763,0.0,45.542103,21.099998,32.67684
1046,128.14932,0.0,16.376963,19.1,29.087894
1047,128.09436,0.0,24.975986,20.2,35.578335
1048,128.07974,0.0,27.527887,17.800001,24.671677
1049,127.74141,0.0,47.50227,20.199999,43.237137
1050,127.71301,0.0,30.098387,16.999998,27.819828
1051,127.70553,0.0,38.248302,19.9,35.306263
1052,127.55853,0.0,33.953434,19.000002,26.121231
1053,127.47361,0.0,17.997686,17.999998,29.43791
1054,127.42139,0.0,38.322132,18.3,35.58296
1055,127.26114,0.0,36.150547,17.800001,37.323986
1056,127.14115,0.0,23.313072,18.1,39.269802
1057,127.11833,0.0,34.176647,17.5,29.317955
1058,127.11486,0.0,23.85015,18.1,28.504574
1059,127.09395,0.0,27.79139,18.400002,40.3094
1060,127.0747,0.0,14.5597,18.999998,35.009617
1061,127.06658,0.0,21.756908,19.800001,29.170792
1062,127.06184,0.0,47.73055,20.1,24.642103
1063,127.05407,0.0,43.16874,21.6,30.041801
1064,127.05063,0.0,21.868587,21.300001,27.811527
1065,127.01346,0.0,31.910917,20.800001,36.24119
1066,126.9925,0.0,19.98029,20.5,31.192917
1067,126.9298,0.0,29.132898,19.8,28.493292
1068,126.799095,0.0,39.916145,19.499998,22.86386
1069,126.779884,0.0,47.036327,20.3,26.817034
1070,126.705376,0.0,40.12782,21.199997,28.786198
1071,126.704475,0.0,30.94608,20.1,25.466478
1072,126.70238,0.0,14.648478,18.3,34.555614
1073,126.68031,0.0,35.257103,20.7,30.67776
1074,126.66935,0.0,39.87604,18.2,33.18534
1075,126.54875,0.0,34.548565,18.900002,34.465195
1076,126.50342,0.0,35.809727,17.2,41.68975
1077,126.48467,0.0,35.2644,18.8,37.023533
1078,126.46172,0.0,26.706387,18.500002,34.177788
1079,126.45769,0.0,47.904278,18.5,33.035294
1080,126.37712,0.0,46.3654,18.0,25.781548
1081,126.36906,0.0,15.276209,18.9,30.061134
1082,126.359,0.0,21.173458,16.999998,39.104702
1083,126.35446,0.0,26.58731,19.299997,28.172419
1084,126.30646,0.0,25.291256,15.8,30.637886
1085,126.27321,0.0,33.6085,20.7,35.765076
1086,126.26884,0.0,27.587442,18.599998,33.10504
1087,126.2548,0.0,35.7367,19.1,31.892597
1088,126.19759,0.0,8.209969,17.4,45.33921
1089,126.16852,0.0,27.696377,19.7,30.683743
1090,126.167336,0.0,24.667255,21.2,25.544516
1091,126.11113,0.0,22.93097,21.100002,32.02716
1092,126.10785,0.0,33.330795,18.400002,26.946688
