rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1092,143.73186,0.0,18.300016,20.100002,48.630733
1093,143.6837,0.0,29.606482,19.000002,46.979523
1094,143.62125,0.0,22.483036,19.7,38.82525
1095,143.61737,0.0,24.140182,19.7,41.466255
1096,143.57874,0.0,25.8073,20.300001,41.083054
1097,143.51541,0.0,19.555664,18.4,41.5666
1098,143.4291,0.0,38.927696,18.900002,36.85165
1099,143.42189,0.0,21.912123,18.2,38.486465
1100,143.35262,0.0,25.823065,17.599998,32.467987
1101,143.29579,0.0,18.852362,18.600002,37.87265
1102,143.26674,0.0,26.464663,22.000004,39.82946
1103,143.26012,0.0,15.0005665,18.199999,45.261864
1104,143.21382,0.0,19.539276,18.0,50.16582
1105,143.20161,0.0,48.920536,19.1,34.373627
1106,143.16754,0.0,24.918625,18.6,43.283165
1107,143.1527,0.0,41.974648,19.4,41.653618
1108,143.0354,0.0,47.11426,17.7,34.016346
1109,143.02232,0.0,27.287748,19.2,30.63699
1110,142.9767,0.0,30.106737,20.7,54.275356
1111,142.97543,0.0,25.24619,19.400002,31.305845
1112,142.92583,0.0,9.971327,18.300001,35.640068
1113,142.87161,0.0,42.942173,20.000002,37.532017
1114,142.87083,0.0,42.506763,19.3,38.707676
1115,142.84047,0.0,25.087831,19.4,36.869953
1116,142.83652,0.0,48.120083,19.5,43.938877
1117,142.76797,0.0,17.96597,18.199999,38.548595
1118,142.76093,0.0,35.340897,19.300001,35.263344
1119,142.57274,0.0,44.471615,19.4,35.84652
1120,142.33841,0.0,53.604565,18.199999,35.566387
1121,142.32025,0.0,37.789383,19.400002,41.73633
1122,142.25955,0.0,22.984707,20.800001,40.238693
1123,142.2299,0.0,13.84809,18.499998,42.52068
1124,141.99756,0.0,31.348938,18.6,36.605556
1125,141.90126,0.0,10.942981,17.5,44.94465
1126,141.64494,0.0,14.459588,18.299997,41.874737
1127,141.63931,0.0,32.575314,19.300001,31.54841
1128,141.60606,0.0,34.721508,19.3,36.16376
1129,141.55519,0.0,19.001383,18.4,40.21685
1130,141.29875,0.0,34.324673,18.1,35.668385
1131,141.2503,0.0,48.029377,17.900002,32.610603
1132,141.15721,0.0,47.306374,20.500002,37.4453
1133,141.07744,0.0,37.136845,21.2,39.104214
1134,140.99234,0.0,48.59985,18.999998,38.556572
1135,140.95265,0.0,41.59967,18.600002,45.46842
1136,140.89194,0.0,25.676273,18.800001,46.058987
1137,140.8722,0.0,47.25357,18.199999,39.350975
1138,140.85387,0.0,39.634216,18.800001,37.463024
1139,140.81004,0.0,19.690548,18.199999,48.234623
1140,140.7566,0.0,20.149023,18.199999,41.757
1141,140.73228,0.0,31.844233,20.0,40.95074
1142,140.70659,0.0,14.806028,18.6,47.699696
1143,140.69118,0.0,8.058422,18.5,44.965473
1144,140.67223,0.0,31.256556,18.800001,30.881378
1145,140.60202,0.0,36.209232,19.9,30.6006
1146,140.59055,0.0,22.98276,19.0,37.20594
1147,140.54294,0.0,18.693275,17.400002,43.9074
1148,140.5143,0.0,19.136536,18.7,40.16071
1149,140.49022,0.0,32.38964,19.2,33.00388
1150,140.46373,0.0,26.649755,19.7,44.900608
1151,140.40015,0.0,41.79353,18.8,28.319921
1152,140.3942,0.0,28.73837,19.3,40.37496
1153,140.37395,0.0,36.812744,20.900002,54.049404
1154,140.15096,0.0,30.997656,19.700005,40.727543
1155,140.14607,0.0,18.764275,19.999998,40.77358
1156,139.96283,0.0,27.667248,20.300001,45.24385
1157,139.89513,0.0,41.21931,19.900002,35.063828
1158,139.81148,0.0,16.553696,18.1,44.990147
1159,139.76025,0.0,35.1789,19.3,30.748583
1160,139.72505,0.0,30.778408,20.500004,35.412888
1161,139.7146,0.0,16.919268,19.599998,43.27666
1162,139.69333,0.0,17.919636,18.1,35.948765
1163,139.67172,0.0,35.959957,17.800001,32.78557
1164,139.6186,0.0,36.730984,18.800001,34.32298
1165,139.53564,0.0,52.407948,19.5,33.45773
1166,139.52881,0.0,22.938263,17.8,33.63603
1167,139.2751,0.0,29.790142,19.600002,28.004078
1168,139.23674,0.0,16.42668,18.6,38.94353
1169,139.22696,0.0,34.738857,18.300001,41.14143
1170,139.05774,0.0,26.359457,20.5,41.401592
1171,139.04495,0.0,23.78597,18.999998,39.882915
1172,139.00644,0.0,31.210188,18.1,39.808178
1173,138.95587,0.0,11.439575,21.300003,29.968925
1174,138.80931,0.0,26.66545,18.5,35.95916
1175,138.7129,0.0,20.09661,18.400002,35.087353
1176,138.70245,0.0,16.55857,19.9,41.806465
1177,138.6251,0.0,25.236336,18.7,31.664398
1178,138.49622,0.0,37.63058,20.300001,29.733103
1179,138.47586,0.0,22.796703,19.2,43.289738
1180,138.47511,0.0,21.108915,18.399998,31.437943
1181,138.42451,0.0,38.112904,20.899998,35.477352
1182,138.38054,0.0,22.419453,16.3,39.42549
1183,138.3723,0.0,30.36927,18.700003,37.007515
1184,138.3276,0.0,33.625866,19.6,33.91775
1185,138.3196,0.0,24.591831,18.500002,33.574524
1186,138.26674,0.0,49.35238,19.199999,31.534311
1187,138.18538,0.0,28.794487,18.7,30.577318
1188,138.1584,0.0,29.442566,17.4,38.164455
1189,138.1016,0.0,33.96947,20.4,30.02913
1190,138.07768,0.0,34.568768,19.7,48.886276
1191,138.06898,0.0,9.4434805,19.300001,45.89906
1192,138.06404,0.0,42.527348,19.800001,35.61068
1193,137.99814,0.0,38.44033,18.7,35.863125
1194,137.95216,0.0,24.06169,19.599997,37.455284
1195,137.84949,0.0,27.41086,18.4,36.220062
1196,137.82733,0.0,28.710154,19.900002,35.56407
1197,137.79315,0.0,28.301409,17.900002,39.758846
1198,137.7233,0.0,27.722115,17.4,38.372566
1199,137.71465,0.0,32.337166,20.3,36.642475
1200,137.64513,0.0,63.23956,19.699999,31.360512
1201,137.56892,0.0,43.933052,17.3,32.050236
1202,137.50105,0.0,40.633568,18.7,36.18007
1203,137.44513,0.0,25.821306,19.7,30.973429
1204,137.40463,0.0,28.738346,16.1,44.598328
1205,137.36703,0.0,14.81476,18.799997,41.502296
1206,137.31339,0.0,17.328566,19.2,39.23866
1207,137.26044,0.0,28.461248,16.9,40.557514
1208,137.06343,0.0,37.487606,18.100002,39.56693
1209,137.0523,0.0,14.293329,18.7,41.062904
1210,136.94028,0.0,26.509878,17.900002,39.135483
1211,136.86981,0.0,24.345993,18.6,33.64142
1212,136.80351,0.0,33.42046,18.499998,30.947716
1213,136.74771,0.0,34.210583,19.2,32.046204
1214,136.7403,0.0,23.348925,17.699999,57.09815
1215,136.59857,0.0,34.239246,20.800001,41.38294
1216,136.58847,0.0,26.304478,20.7,37.989452
1217,136.57893,0.0,35.088654,19.5,45.363766
1218,136.5691,0.0,19.155752,18.300001,42.27047
1219,136.56357,0.0,14.626804,19.2,41.034714
1220,136.42958,0.0,32.183067,20.5,35.825123
1221,136.42587,0.0,11.796854,20.199999,44.190613
1222,136.36914,0.0,30.64424,18.999998,35.78976
1223,136.29623,0.0,18.576641,19.099998,36.664333
1224,136.16516,0.0,28.828604,18.2,35.033783
1225,136.14273,0.0,16.892935,19.199997,33.668148
1226,136.14151,0.0,22.212826,18.300001,42.917595
1227,136.07811,0.0,22.930481,18.2,37.253616
1228,136.03203,0.0,33.966145,18.8,34.498707
1229,136.02562,0.0,19.415915,20.099998,38.809998
1230,136.00078,0.0,50.561546,20.400002,40.80298
1231,135.90695,0.0,33.7562,18.1,42.642284
1232,135.80193,0.0,21.947739,18.3,40.585827
1233,135.78479,0.0,22.127836,19.699999,54.09651
1234,135.71394,0.0,42.889313,18.2,0.0
1235,135.71211,0.0,31.879936,18.9,41.642197
1236,135.69704,0.0,39.92809,17.9,41.161705
1237,135.68317,0.0,51.485737,21.5,33.481544
1238,135.61743,0.0,27.553713,19.8,31.382225
1239,135.60349,0.0,30.958801,18.6,38.430653
1240,135.60274,0.0,44.39364,17.7,41.21796
1241,135.57697,0.0,49.071465,20.499998,33.946922
1242,135.5409,0.0,23.21481,19.4,45.82786
1243,135.44499,0.0,38.793465,18.900002,38.65617
1244,135.41689,0.0,24.479185,16.900002,35.70471
1245,135.40387,0.0,14.961479,20.100002,31.10176
1246,135.33162,0.0,32.03367,18.6,40.180832
1247,135.32036,0.0,26.302155,18.0,30.170366
1248,135.2984,0.0,39.43261,19.199999,29.016687
1249,135.27354,0.0,23.107428,17.9,38.206867
1250,135.22783,0.0,29.370094,19.600002,35.499313
1251,135.22281,0.0,16.468239,19.199999,42.79065
1252,135.17908,0.0,46.701702,19.900002,38.95634
1253,135.13412,0.0,35.04981,17.000002,31.158173
1254,135.12259,0.0,31.04427,19.300001,36.84738
1255,135.0891,0.0,29.497868,19.599998,36.344227
1256,135.08565,0.0,38.374645,19.1,26.821548
1257,135.07867,0.0,29.316874,19.500002,43.44638
1258,135.07228,0.0,12.344057,19.4,29.783083
1259,135.00397,0.0,16.689053,20.199999,39.09715
1260,134.99208,0.0,27.99841,17.5,39.58875
1261,134.80055,0.0,36.561886,19.9,38.70975
1262,134.80025,0.0,41.10972,18.499998,33.315727
1263,134.78795,0.0,30.469664,19.3,47.126858
1264,134.7235,0.0,7.264326,19.8,36.7938
1265,134.70459,0.0,28.477037,18.300001,31.322147
1266,134.68054,0.0,23.494322,20.499998,37.086845
1267,134.534,0.0,29.491808,20.1,31.376072
1268,134.51529,0.0,24.60795,17.0,30.979055
1269,134.43185,0.0,35.2526,20.0,41.743633
1270,134.29997,0.0,7.303535,16.699999,49.447575
1271,134.28674,0.0,49.267467,20.0,33.209225
1272,134.25696,0.0,39.662918,19.3,43.386482
1273,134.20815,0.0,22.535898,21.999998,36.711735
1274,134.18123,0.0,28.766445,19.199999,36.27541
1275,134.1259,0.0,21.470276,19.199999,32.797974
1276,133.99573,0.0,53.404224,19.800001,31.20589
1277,133.99281,0.0,33.938545,18.1,37.619564
1278,133.98734,0.0,33.47963,18.3,36.19211
1279,133.94872,0.0,21.754494,19.599997,38.37278
1280,133.8466,0.0,31.267618,19.799997,38.38823
1281,133.81436,0.0,26.884336,20.4,38.110046
1282,133.8007,0.0,31.811872,17.800001,29.188093
1283,133.798,0.0,35.46138,19.4,36.168396
1284,133.77844,0.0,36.785816,19.7,39.017643
1285,133.74567,0.0,34.242306,19.5,33.58943
1286,133.71057,0.0,42.52338,18.4,35.659634
1287,133.63548,0.0,17.36262,18.0,42.03392
1288,133.5597,0.0,29.124245,17.4,37.776073
1289,133.55356,0.0,37.202225,19.5,36.787308
1290,133.50168,0.0,30.675358,18.200003,32.385582
1291,133.3975,0.0,23.413288,19.500002,38.562546
1292,133.32845,0.0,22.362738,18.000002,35.032864
1293,133.26637,0.0,18.030083,18.4,41.30269
1294,133.26067,0.0,28.419611,19.000002,41.424816
1295,133.20737,0.0,14.563124,18.9,32.123287
1296,133.17271,0.0,12.5559845,18.9,35.921886
1297,133.08574,0.0,45.48475,18.900002,31.870453
1298,133.03227,0.0,32.392475,18.1,33.705585
1299,132.93346,0.0,19.320372,18.500002,35.372513
1300,132.90636,0.0,33.418148,19.100002,38.609344
1301,132.88472,0.0,30.984814,19.5,38.575172
1302,132.76566,0.0,32.959774,18.4,40.45532
1303,132.75359,0.0,43.358444,19.2,36.003696
1304,132.58218,0.0,28.61415,19.0,27.987633
1305,132.58093,0.0,28.970858,19.4,34.33804
1306,132.56885,0.0,14.95068,17.9,39.100304
1307,132.55362,0.0,40.40786,20.5,32.68602
1308,132.50146,0.0,34.668434,20.2,25.076138
1309,132.44928,0.0,20.706121,20.6,45.911915
1310,132.4386,0.0,20.026756,19.900002,42.381474
1311,132.43433,0.0,19.25885,17.9,39.857594
1312,132.35814,0.0,37.092934,18.8,33.01186
1313,132.31482,0.0,14.946592,19.999998,42.43705
1314,132.30351,0.0,33.075024,20.8,46.78093
1315,132.30171,0.0,35.48361,18.4,31.025179
1316,132.23737,0.0,33.575607,19.4,27.98521
1317,132.1677,0.0,32.989674,18.300001,39.163353
1318,132.10799,0.0,43.30648,19.199997,29.777227
1319,132.10191,0.0,40.27014,18.3,28.369514
1320,132.01807,0.0,7.1126795,18.0,35.910046
1321,131.99297,0.0,45.758934,18.8,45.069206
1322,131.88327,0.0,18.764835,19.7,41.64747
1323,131.87108,0.0,37.324787,19.599998,41.21733
1324,131.86214,0.0,28.277517,19.400002,45.199764
1325,131.63416,0.0,23.118607,18.699999,38.545784
1326,131.62244,0.0,25.165955,17.5,37.392982
1327,131.56598,0.0,24.705149,18.4,40.089993
1328,131.54588,0.0,23.88527,18.900002,31.907894
1329,131.53519,0.0,22.403744,17.0,26.952904
1330,131.45857,0.0,31.110336,18.6,39.11572
1331,131.42157,0.0,19.491323,21.0,33.780777
1332,131.40198,0.0,26.727823,18.6,42.36007
1333,131.27943,0.0,25.519192,20.300001,31.870731
1334,131.14163,0.0,42.344658,19.800001,51.705246
1335,131.1254,0.0,28.12083,19.5,36.920067
1336,131.10098,0.0,21.87021,18.0,46.538315
1337,131.06822,0.0,28.687843,19.1,34.04298
1338,131.06345,0.0,11.334223,18.500002,32.998173
1339,131.05643,0.0,34.252956,19.2,37.152645
1340,131.03264,0.0,26.258657,17.900002,30.41207
1341,131.02367,0.0,16.037512,19.300001,30.03489
1342,130.98767,0.0,9.952286,19.7,44.663036
1343,130.97652,0.0,45.767384,20.099998,44.344467
1344,130.90897,0.0,24.565163,20.3,33.81774
1345,130.81091,0.0,22.79883,17.300001,40.563713
1346,130.71338,0.0,27.89346,20.4,43.29867
1347,130.6474,0.0,33.96938,19.300001,31.434105
1348,130.61421,0.0,31.183157,18.1,36.17888
1349,130.60605,0.0,30.68589,20.2,40.669533
1350,130.6004,0.0,27.041933,20.1,36.665745
1351,130.57751,0.0,6.626851,19.6,31.41866
1352,130.52037,0.0,25.039143,19.099998,34.097103
1353,130.4034,0.0,26.719189,19.999998,32.22322
1354,130.30846,0.0,36.121635,18.800001,34.560932
1355,130.30717,0.0,20.028831,18.4,41.99731
1356,130.2927,0.0,36.80102,18.1,35.073986
1357,130.28142,0.0,39.321983,18.800001,33.809326
1358,130.2494,0.0,29.988037,18.5,38.009
1359,130.24866,0.0,23.349478,20.199999,45.97278
1360,130.21748,0.0,33.873646,19.7,36.116184
1361,130.21655,0.0,27.760668,18.099998,40.66779
1362,130.1659,0.0,39.3102,18.6,46.44656
1363,130.15201,0.0,40.882057,19.8,44.729828
1364,130.07892,0.0,18.727726,19.100002,44.432934
1365,130.04301,0.0,21.57368,18.0,37.769
1366,130.03961,0.0,17.98001,19.1,40.469143
1367,130.00224,0.0,16.98941,17.999998,35.399353
1368,130.00116,0.0,30.205019,19.300001,38.24558
1369,129.98619,0.0,29.205318,19.4,39.014538
1370,129.90926,0.0,10.341705,18.9,39.971138
1371,129.8826,0.0,8.301964,17.8,36.880524
1372,129.84456,0.0,28.672184,19.800001,38.810524
1373,129.81485,0.0,37.84204,20.1,41.991356
1374,129.78891,0.0,56.83614,20.900002,31.398802
1375,129.7578,0.0,11.51359,19.300001,36.07444
1376,129.62886,0.0,27.015911,19.399998,31.867157
1377,129.61314,0.0,43.762196,18.1,40.15497
1378,129.56435,0.0,27.450392,21.1,28.67178
1379,129.55917,0.0,12.312901,17.699999,43.304653
1380,129.55444,0.0,41.49284,20.5,32.142536
1381,129.53282,0.0,36.21256,19.1,33.244785
1382,129.5011,0.0,18.772585,17.7,43.610004
1383,129.49802,0.0,20.605679,18.400002,31.515638
1384,129.40253,0.0,31.284147,17.6,37.18744
1385,129.37701,0.0,40.47938,19.0,33.20208
1386,129.34459,0.0,16.405914,17.7,33.55447
1387,129.31833,0.0,31.34518,18.9,34.523186
1388,129.29825,0.0,14.008732,18.900002,37.01341
1389,129.27298,0.0,29.096483,17.8,42.862774
1390,129.26532,0.0,28.233086,20.000002,36.757042
1391,129.15498,0.0,47.03974,19.8,33.15435
1392,129.08568,0.0,26.60729,19.1,43.543392
1393,129.07127,0.0,32.475697,19.000002,48.483772
1394,128.97762,0.0,28.281393,19.0,41.874794
1395,128.96446,0.0,28.776842,20.099998,39.662926
1396,128.8582,0.0,22.36515,19.2,41.52417
1397,128.8331,0.0,57.597256,17.5,39.55165
1398,128.77228,0.0,32.095608,18.800001,38.226135
1399,128.75284,0.0,20.803627,19.5,52.44358
1400,128.70016,0.0,25.677267,18.099998,37.885216
1401,128.6744,0.0,34.18363,17.999998,38.878986
1402,128.66481,0.0,31.2011,19.500002,36.046364
1403,128.66301,0.0,21.974022,18.8,46.445705
1404,128.64888,0.0,29.929134,17.4,37.887478
1405,128.62776,0.0,23.59751,21.7,32.487804
1406,128.50432,0.0,24.177622,17.1,40.044334
1407,128.50139,0.0,14.804818,18.2,32.141262
1408,128.48737,0.0,34.043278,18.400002,46.737404
1409,128.47426,0.0,27.269789,19.599998,40.556202
1410,128.46588,0.0,37.183098,17.1,38.94606
1411,128.43881,0.0,38.085266,19.099998,35.823837
1412,128.36922,0.0,13.597777,19.1,42.397274
1413,128.34702,0.0,19.262182,19.699999,30.807514
1414,128.14905,0.0,37.128094,17.500002,36.34253
1415,128.09853,0.0,21.046476,18.800001,40.99032
1416,128.0498,0.0,32.2424,18.5,40.482407
1417,128.02646,0.0,15.61548,20.9,43.574234
1418,127.98471,0.0,28.763027,18.199999,27.376719
1419,127.95776,0.0,12.041813,19.1,40.042027
1420,127.95137,0.0,20.050274,19.0,33.632423
1421,127.92503,0.0,16.641481,19.6,40.26305
1422,127.89832,0.0,31.388796,19.400002,35.863876
1423,127.88145,0.0,33.307415,19.8,35.45119
1424,127.870514,0.0,28.906366,19.099998,32.905617
1425,127.86254,0.0,23.715036,18.699999,37.16103
1426,127.81524,0.0,14.80467,19.100002,32.325382
1427,127.79237,0.0,34.385155,19.6,37.522522
1428,127.733536,0.0,19.607721,17.8,33.64165
1429,127.73154,0.0,34.09713,18.9,31.80468
1430,127.69252,0.0,14.658189,19.199999,32.41344
1431,127.60699,0.0,28.214283,18.099998,34.517883
1432,127.540016,0.0,13.533558,18.9,46.353767
1433,127.451164,0.0,16.157011,18.4,34.591217
1434,127.43987,0.0,13.49526,18.800001,41.32204
1435,127.28416,0.0,30.673939,18.599998,30.580618
1436,127.21641,0.0,25.473593,21.300001,34.726395
1437,127.16849,0.0,13.2487545,17.9,41.36888
1438,127.168076,0.0,28.208193,20.900002,33.374973
1439,127.14164,0.0,42.03837,18.900002,36.835705
1440,127.10776,0.0,20.818989,19.500002,37.21577
1441,127.10461,0.0,39.09067,19.999996,44.63708
1442,127.079155,0.0,33.668934,17.5,35.904312
1443,127.06587,0.0,26.378199,17.899998,42.08507
1444,126.93871,0.0,23.222542,19.599998,33.511467
1445,126.899025,0.0,31.301046,20.0,35.445396
1446,126.847275,0.0,25.249422,19.500002,29.672045
1447,126.83674,0.0,33.78764,19.6,37.131706
1448,126.825554,0.0,41.46453,19.7,31.46509
1449,126.78972,0.0,25.679707,18.2,34.946526
1450,126.7512,0.0,28.206236,19.2,41.03688
1451,126.67763,0.0,51.578503,18.8,33.197865
1452,126.65832,0.0,34.561714,20.500002,36.23097
1453,126.63693,0.0,42.621155,18.0,37.644146
1454,126.5255,0.0,21.448936,19.800001,38.608486
1455,126.46939,0.0,30.482916,17.800001,35.344856
1456,126.44142,0.0,33.801804,18.499998,33.197872
1457,126.3825,0.0,34.86405,18.5,42.580006
1458,126.3461,0.0,10.375908,18.3,45.340378
1459,126.32264,0.0,25.931307,18.900002,26.57595
1460,126.31506,0.0,24.910255,19.800001,43.43802
1461,126.297615,0.0,32.187885,17.300001,28.990725
1462,126.2958,0.0,27.160877,17.5,39.805683
1463,126.25523,0.0,25.839003,19.499998,36.89293
1464,126.25423,0.0,32.125614,20.1,35.9063
1465,126.23805,0.0,21.961847,17.599998,43.34484
1466,126.231865,0.0,28.456055,19.7,37.34575
1467,126.21511,0.0,25.368015,18.100002,32.350075
1468,126.19825,0.0,15.435857,16.0,40.13806
1469,126.100105,0.0,26.05749,18.599998,46.685627
1470,126.09105,0.0,20.106543,18.8,40.990425
1471,126.08813,0.0,22.626484,18.9,47.44482
1472,126.077614,0.0,15.446413,17.8,36.41361
1473,126.06314,0.0,35.369244,18.300001,27.594809
1474,125.99924,0.0,15.627353,17.600002,40.12471
1475,125.9048,0.0,32.422043,19.699999,38.323727
1476,125.86693,0.0,15.69026,18.7,33.449642
1477,125.86051,0.0,21.958342,18.499998,42.585487
1478,125.834656,0.0,33.07611,19.6,33.186737
1479,125.75341,0.0,13.645285,18.400002,43.012592
1480,125.716934,0.0,37.65432,20.0,36.513752
1481,125.5984,0.0,27.56387,18.399998,33.73701
1482,125.55606,0.0,32.183216,19.5,35.806168
1483,125.54268,0.0,49.91945,20.6,30.0856
1484,125.46929,0.0,17.319973,19.0,38.998676
1485,125.414566,0.0,16.179,18.699999,32.792824
1486,125.36886,0.0,24.408903,19.2,40.644497
1487,125.36522,0.0,29.47488,19.5,35.898754
1488,125.34194,0.0,39.87267,17.8,43.94031
1489,125.29335,0.0,29.148582,19.4,28.991617
1490,125.235146,0.0,29.371511,18.7,41.22881
1491,125.2005,0.0,29.614075,17.9,34.73322
1492,125.17826,0.0,20.759531,17.6,36.105274
1493,125.054405,0.0,21.164297,18.6,37.424385
1494,125.037674,0.0,20.981377,19.299997,39.947544
1495,125.00788,0.0,16.712261,18.800001,47.933598
1496,124.959045,0.0,28.005857,18.0,26.396105
1497,124.92529,0.0,12.093587,18.799997,41.8053
1498,124.911934,0.0,29.371529,19.400002,44.94623
1499,124.90099,0.0,20.093561,20.300001,37.205738
1500,124.84816,0.0,32.065674,18.099998,39.06386
1501,124.77132,0.0,21.830788,20.4,38.84622
1502,124.73889,0.0,13.982679,17.800001,40.15933
1503,124.72303,0.0,9.710713,18.1,37.416164
1504,124.72001,0.0,22.398441,18.0,35.34888
1505,124.645454,0.0,23.612255,20.800003,39.81812
1506,124.62508,0.0,18.415606,17.8,47.35952
1507,124.520256,0.0,14.524061,19.300001,42.707817
1508,124.50421,0.0,36.555058,18.8,35.959377
1509,124.49015,0.0,40.11086,18.1,35.88777
1510,124.479675,0.0,21.608572,20.199999,38.757786
1511,124.473206,0.0,22.637012,19.499998,39.409363
1512,124.47114,0.0,31.984102,17.6,42.282486
1513,124.45287,0.0,30.498716,20.3,40.540134
1514,124.431145,0.0,29.755692,19.0,36.2091
1515,124.423584,0.0,33.887848,17.4,39.560543
1516,124.40249,0.0,35.44403,21.300001,39.6467
1517,124.35335,0.0,30.751652,18.5,45.90291
1518,124.33327,0.0,39.050377,19.300001,39.32369
1519,124.33033,0.0,33.90404,19.599998,37.81474
1520,124.240906,0.0,16.679478,19.1,39.96769
1521,124.21512,0.0,23.633696,16.9,34.218163
1522,124.185356,0.0,25.443321,19.6,40.850235
1523,124.14691,0.0,31.494015,19.300001,33.014324
1524,124.110344,0.0,39.579853,20.1,44.13139
1525,124.11017,0.0,24.927868,18.900002,35.180073
1526,124.053566,0.0,40.355583,18.9,34.67396
1527,124.01074,0.0,21.716295,18.400002,33.521267
1528,124.00832,0.0,24.623447,18.300001,28.923359
1529,123.99372,0.0,14.289063,16.7,36.99368
1530,123.978485,0.0,21.817759,19.8,40.605007
1531,123.97316,0.0,29.760326,21.500002,43.269337
1532,123.96179,0.0,44.606274,19.900002,34.1331
1533,123.87141,0.0,26.330801,19.1,33.953476
1534,123.86372,0.0,24.823662,19.300001,39.631226
1535,123.79335,0.0,19.822685,20.800001,40.080013
1536,123.77644,0.0,20.564034,16.8,39.61318
1537,123.7737,0.0,21.468672,17.400002,38.56827
1538,123.77122,0.0,31.260708,20.200003,31.566843
1539,123.73971,0.0,26.19513,17.3,32.2422
1540,123.73152,0.0,23.333122,19.000002,34.44688
1541,123.69712,0.0,30.000282,19.7,35.27514
1542,123.590775,0.0,25.264206,18.5,32.35119
1543,123.559135,0.0,17.795895,18.3,44.56396
1544,123.548645,0.0,33.99401,17.7,40.15231
1545,123.53068,0.0,14.402981,16.9,33.991123
1546,123.503624,0.0,23.456766,17.4,40.656345
1547,123.49849,0.0,27.200327,19.399998,40.705387
1548,123.46448,0.0,23.234163,17.2,33.909836
1549,123.426796,0.0,33.820038,18.199997,30.332857
1550,123.3636,0.0,26.48162,17.5,32.722473
1551,123.36328,0.0,14.366561,19.999998,39.34892
1552,123.35494,0.0,50.083424,20.199999,50.173233
1553,123.31271,0.0,26.185297,18.6,44.183907
1554,123.27344,0.0,10.261409,18.5,43.644215
1555,123.25628,0.0,25.892582,18.5,38.554455
1556,123.24124,0.0,31.225914,20.500002,35.824516
1557,123.241066,0.0,11.253481,19.000002,33.46524
1558,123.22124,0.0,25.360085,18.7,44.75204
1559,123.21973,0.0,26.533375,19.400002,49.26118
1560,123.07791,0.0,12.551986,19.7,32.46621
1561,123.036194,0.0,11.023252,17.5,39.09905
1562,123.031906,0.0,29.0465,19.6,37.565094
1563,123.02261,0.0,16.117107,19.1,35.240326
1564,123.01966,0.0,17.602413,18.999996,33.20303
1565,122.992455,0.0,23.271435,18.8,38.260674
1566,122.986626,0.0,20.978024,20.5,31.748362
1567,122.94474,0.0,33.067303,19.100002,31.383707
1568,122.76539,0.0,11.544997,19.300001,36.033817
1569,122.74617,0.0,15.76644,18.1,35.0245
1570,122.73457,0.0,32.6125,20.900002,37.59428
1571,122.727585,0.0,29.011522,20.6,37.05715
1572,122.71408,0.0,21.95245,18.900002,37.319794
1573,122.63854,0.0,20.073011,17.0,34.273933
1574,122.62594,0.0,25.134134,19.800001,41.92714
1575,122.62042,0.0,26.84972,17.399998,31.547895
1576,122.59043,0.0,40.76722,18.8,48.505447
1577,122.528206,0.0,15.457036,18.699999,34.984604
1578,122.522606,0.0,8.012836,20.1,41.71872
1579,122.52177,0.0,26.083675,18.6,30.012787
1580,122.496544,0.0,23.264818,18.900002,32.28756
1581,122.38958,0.0,14.975484,18.2,36.754265
1582,122.29417,0.0,31.230083,20.199999,29.488558
1583,122.28414,0.0,42.401768,19.800001,41.407066
1584,122.20545,0.0,11.982919,17.100002,43.91238
1585,122.18864,0.0,29.58209,20.300001,42.737556
1586,122.17481,0.0,29.619747,18.199999,35.50722
1587,122.13479,0.0,23.836613,19.300001,29.6034
1588,122.09622,0.0,29.661352,19.800001,32.00965
1589,122.08522,0.0,15.88154,19.5,33.55988
1590,122.07829,0.0,32.82702,19.0,32.62469
1591,121.93792,0.0,22.49865,17.499998,36.572674
1592,121.88645,0.0,37.799088,18.5,42.17708
1593,121.875305,0.0,12.854055,20.1,46.377766
1594,121.87186,0.0,19.856123,18.200003,44.505894
1595,121.83057,0.0,25.410593,19.900002,42.489574
1596,121.78396,0.0,38.951633,19.099998,37.39947
1597,121.76912,0.0,40.746616,20.6,33.75322
1598,121.7296,0.0,12.963879,18.000002,40.662712
1599,121.680145,0.0,16.08918,17.0,32.848545
1600,121.55084,0.0,21.215155,19.9,35.10656
1601,121.54291,0.0,13.1721325,18.5,29.536211
1602,121.51096,0.0,28.092428,19.1,42.669273
1603,121.5016,0.0,26.48309,18.7,47.145508
1604,121.4832,0.0,47.087444,20.300001,40.493443
1605,121.43638,0.0,20.416185,20.9,41.94138
1606,121.41497,0.0,29.161299,20.400002,38.273792
1607,121.40727,0.0,15.005423,19.800003,39.06774
1608,121.28789,0.0,31.783293,19.499998,38.17185
1609,121.18612,0.0,17.446705,19.500002,37.395668
1610,121.149315,0.0,26.293293,18.199999,42.194035
1611,121.1373,0.0,15.668873,19.399998,36.715496
1612,121.07852,0.0,31.134289,18.5,35.474987
1613,121.07436,0.0,27.465391,19.999998,33.503403
1614,121.046005,0.0,37.88238,20.100002,36.89271
1615,121.00665,0.0,21.327974,18.800003,39.813087
1616,120.97795,0.0,26.30892,18.500002,38.144333
1617,120.89802,0.0,39.146706,19.2,37.780285
1618,120.87436,0.0,31.671288,18.099998,44.383873
