rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
547,146.28493,0.0,55.992958,19.000002,36.473164
548,146.27048,0.0,42.30057,19.5,33.901855
549,146.11612,0.0,41.86891,17.9,31.895975
550,146.10724,0.0,43.439575,16.2,31.863739
551,145.97911,0.0,33.465626,18.9,33.440495
552,145.64514,0.0,42.998543,18.9,36.550064
553,145.58376,0.0,45.891342,19.100002,34.94686
554,145.53778,0.0,40.967827,19.7,31.282368
555,145.52748,0.0,55.753067,18.700003,36.66525
556,145.52005,0.0,31.526892,19.699999,32.68202
557,145.45999,0.0,39.89494,19.1,35.760864
558,145.45792,0.0,39.018486,19.4,31.570631
559,145.44994,0.0,36.863884,20.099998,37.90313
560,145.43434,0.0,33.67519,16.199999,38.659023
561,145.41733,0.0,40.26118,18.7,37.71151
562,145.35844,0.0,48.02757,20.1,38.13979
563,145.34543,0.0,31.694706,19.699999,34.958717
564,145.31454,0.0,28.41393,16.3,34.99177
565,145.28613,0.0,41.207912,19.3,31.751184
566,144.92325,0.0,32.996372,19.1,45.105656
567,144.9158,0.0,37.366898,19.100002,32.814083
568,144.872,0.0,51.528305,19.7,37.63239
569,144.8558,0.0,43.127857,18.8,28.676327
570,144.85056,0.0,34.21565,17.6,35.917408
571,144.82109,0.0,38.10546,17.3,35.208683
572,144.79765,0.0,35.714127,19.000002,32.095375
573,144.74762,0.0,23.605215,17.699999,36.445473
574,144.4436,0.0,32.142612,19.0,35.019463
575,144.34381,0.0,30.031721,18.8,33.267418
576,144.09618,0.0,29.585648,18.899998,32.51966
577,144.08073,0.0,53.466393,18.400002,31.86397
578,143.93724,0.0,37.43522,19.1,33.052532
579,143.89804,0.0,29.397753,18.500004,41.33271
580,143.75374,0.0,32.780426,17.199999,31.608255
581,143.65137,0.0,36.470997,19.400003,27.249674
582,143.65028,0.0,43.54632,18.5,33.487064
583,143.54924,0.0,36.9395,18.099998,33.163395
584,143.54393,0.0,55.86095,20.499998,30.904757
585,143.51915,0.0,44.477516,18.7,33.00526
586,143.50587,0.0,27.966375,19.7,33.229465
587,143.47885,0.0,45.05828,19.3,34.37597
588,143.4614,0.0,45.35557,20.1,34.529934
589,143.40765,0.0,48.68312,18.4,30.844769
590,143.40337,0.0,27.996836,17.800001,37.687588
591,143.40073,0.0,40.295208,17.8,34.3519
592,143.37782,0.0,38.264038,20.000002,32.393116
593,143.37364,0.0,33.667126,19.1,32.629387
594,143.35971,0.0,36.098175,19.2,29.084833
595,143.2566,0.0,38.31515,18.9,31.762823
596,143.2488,0.0,36.398365,16.599998,31.503647
597,143.23709,0.0,40.398228,19.7,34.099384
598,143.225,0.0,62.438515,20.8,30.507511
599,143.12262,0.0,24.367184,19.0,30.770685
600,143.06279,0.0,32.182266,20.400002,38.753647
601,143.0466,0.0,43.17028,18.400002,33.924534
602,142.93246,0.0,41.927986,19.300001,34.204494
603,142.85349,0.0,57.553345,20.199999,27.893593
604,142.79019,0.0,38.83538,18.099998,32.116047
605,142.7721,0.0,39.872093,19.6,30.023869
606,142.7504,0.0,43.53544,18.4,36.00459
607,142.67033,0.0,36.643814,20.699999,33.600437
608,142.66524,0.0,36.44407,18.099998,31.895077
609,142.64798,0.0,28.892296,18.000002,34.94662
610,142.63463,0.0,47.397663,19.500002,38.588943
611,142.59547,0.0,49.368855,17.8,28.73221
612,142.54836,0.0,31.200779,19.3,27.931145
613,142.5202,0.0,39.588238,19.5,31.13698
614,142.50957,0.0,39.259533,17.200003,30.276365
615,142.4975,0.0,39.386555,18.4,36.21392
616,142.49329,0.0,38.12666,18.0,36.769608
617,142.44899,0.0,43.741425,19.0,32.02305
618,142.38031,0.0,35.24578,20.1,28.904547
619,142.37274,0.0,23.010963,18.3,48.506283
620,142.34454,0.0,53.661556,18.2,37.555153
621,142.32173,0.0,27.597214,18.900002,47.341732
622,142.17148,0.0,49.390114,18.7,33.28639
623,142.06918,0.0,46.481056,20.0,29.508133
624,142.02425,0.0,50.954113,19.900002,46.290253
625,141.96187,0.0,41.271187,19.6,31.913946
626,141.92192,0.0,39.201485,20.7,37.51003
627,141.80495,0.0,54.64766,21.699999,30.226772
628,141.73155,0.0,38.274067,19.6,34.528248
629,141.68156,0.0,46.99371,19.300001,31.040346
630,141.677,0.0,33.170746,16.400002,29.944462
631,141.61673,0.0,49.180325,18.800001,33.98438
632,141.59799,0.0,33.39338,18.1,38.867374
633,141.58072,0.0,49.030125,17.199997,30.023645
634,141.47339,0.0,48.718575,19.899998,36.806473
635,141.4111,0.0,34.197777,18.0,39.862995
636,141.39267,0.0,48.10975,19.4,31.1409
637,141.28947,0.0,34.840946,19.499998,32.250923
638,141.2382,0.0,35.87889,19.5,35.866806
639,141.23097,0.0,34.440647,18.200003,27.565239
640,141.22636,0.0,39.117096,20.6,37.561966
641,141.22282,0.0,50.24145,18.900002,30.936298
642,141.19643,0.0,36.289165,19.0,37.981743
643,141.14688,0.0,41.84929,18.000002,35.56284
644,141.08774,0.0,35.709774,17.9,36.54916
645,141.04123,0.0,37.29399,18.7,29.431402
646,140.94666,0.0,37.52832,17.1,32.13839
647,140.93399,0.0,39.226788,20.800003,30.154617
648,140.88083,0.0,41.00114,19.9,43.700974
649,140.80164,0.0,32.54261,18.699999,36.99275
650,140.6826,0.0,37.356186,19.9,33.935623
651,140.60452,0.0,50.101414,19.9,32.364777
652,140.58955,0.0,40.68043,19.6,34.720276
653,140.57161,0.0,26.588968,18.1,35.640614
654,140.55818,0.0,43.019783,18.0,30.032597
655,140.50426,0.0,36.178577,19.099998,29.699787
656,140.47723,0.0,44.94611,20.500002,36.015377
657,140.38603,0.0,33.546402,18.9,32.95123
658,140.35313,0.0,38.55326,19.1,39.85557
659,140.3167,0.0,33.829716,17.500002,33.415882
660,140.24101,0.0,28.436207,17.999998,29.512047
661,140.18265,0.0,26.753492,19.499998,26.67493
662,140.16594,0.0,35.564552,18.1,33.330032
663,140.15605,0.0,42.55799,20.399998,32.179604
664,140.08856,0.0,52.06768,21.400002,31.015287
665,140.06923,0.0,42.970573,19.2,31.741644
666,140.06223,0.0,26.774452,20.0,35.323906
667,140.06187,0.0,34.05659,21.300001,31.779396
668,140.0221,0.0,48.358818,21.5,32.434326
669,140.01791,0.0,49.49053,19.4,28.71592
670,139.90593,0.0,31.00206,18.9,36.130634
671,139.84381,0.0,35.86508,18.9,33.236797
672,139.81508,0.0,36.351234,19.600002,31.748144
673,139.62828,0.0,40.135784,17.7,29.4493
674,139.55664,0.0,23.14485,16.800001,31.573692
675,139.4672,0.0,36.874203,17.8,38.308018
676,139.37369,0.0,36.09486,19.4,36.340504
677,139.3461,0.0,36.525284,22.2,33.93536
678,139.27678,0.0,45.927692,20.2,38.120388
679,139.152,0.0,40.260784,19.9,38.72902
680,139.14494,0.0,48.68891,19.3,26.463814
681,138.9023,0.0,29.710293,17.699997,30.090061
682,138.88477,0.0,47.37023,19.5,27.706104
683,138.8836,0.0,35.61721,20.500002,32.44165
684,138.8685,0.0,29.933594,18.6,32.844616
685,138.85344,0.0,42.475056,18.900002,34.925026
686,138.79951,0.0,35.318558,17.800001,35.276775
687,138.79353,0.0,22.738924,19.9,31.586678
688,138.46255,0.0,43.559402,18.9,30.263287
689,138.42847,0.0,32.07911,19.6,34.86312
690,138.38873,0.0,38.021072,18.900002,31.719713
691,138.25493,0.0,42.94852,17.200003,31.679842
692,138.09444,0.0,44.260765,19.1,35.13431
693,138.00157,0.0,40.598896,17.800001,34.4606
694,137.9944,0.0,36.1818,17.899998,32.53763
695,137.8974,0.0,46.659874,20.8,46.306133
696,137.8854,0.0,46.57812,18.900002,27.281029
697,137.85544,0.0,30.351204,18.900002,29.388649
698,137.81158,0.0,40.066925,18.599998,37.520412
699,137.73355,0.0,26.493935,18.5,33.599617
700,137.70222,0.0,28.724216,19.0,33.303024
701,137.70029,0.0,39.02407,19.0,35.138123
702,137.6881,0.0,28.43325,18.699997,37.03663
703,137.66779,0.0,37.55401,20.400002,31.495003
704,137.56435,0.0,51.715874,18.9,31.360586
705,137.51129,0.0,43.914227,19.2,32.881783
706,137.5008,0.0,42.94627,18.900002,29.754284
707,137.47829,0.0,38.79755,21.300001,32.723812
708,137.3774,0.0,33.41096,16.300001,34.51765
709,137.30865,0.0,50.178497,19.5,34.844193
710,137.29665,0.0,32.743416,18.9,47.24992
711,137.05438,0.0,43.202488,20.4,36.505
712,136.97707,0.0,31.16851,17.800001,32.973507
713,136.89494,0.0,20.537643,18.1,32.726788
714,136.78452,0.0,29.870142,18.499998,38.5925
715,136.75308,0.0,36.10631,19.7,33.341873
716,136.74272,0.0,36.474693,19.599998,33.701042
717,136.63606,0.0,38.243656,17.9,31.696178
718,136.53172,0.0,36.230427,19.3,33.55554
719,136.51216,0.0,27.701641,17.599998,30.997606
720,136.50339,0.0,34.134167,18.4,32.02346
721,136.46532,0.0,37.326836,19.699999,35.780975
722,136.33472,0.0,52.205936,19.7,30.973679
723,136.23216,0.0,54.49523,20.4,33.562836
724,136.16643,0.0,30.059408,18.800001,36.205246
725,136.15231,0.0,30.227373,19.7,34.81072
726,136.08893,0.0,32.434654,20.100002,41.839012
727,136.0808,0.0,39.96826,19.6,34.67964
728,136.05676,0.0,47.805912,19.500002,40.049713
729,135.95364,0.0,34.526608,19.1,38.737957
730,135.94083,0.0,36.492863,17.799997,39.896248
731,135.9037,0.0,41.315918,19.9,39.274567
732,135.88232,0.0,33.45753,19.999998,36.712738
733,135.80797,0.0,25.516827,18.4,31.839653
734,135.80411,0.0,35.162872,18.599998,36.470608
735,135.77356,0.0,34.114956,19.400002,32.98493
736,135.39082,0.0,36.936684,17.9,36.93688
737,135.38762,0.0,32.834995,19.4,36.43037
738,135.37468,0.0,45.47829,19.900002,32.37555
739,135.2951,0.0,36.92097,17.899998,31.18383
740,135.16876,0.0,29.721586,20.6,35.144234
741,135.11848,0.0,30.717299,18.5,36.174892
742,135.11676,0.0,28.674501,19.8,38.618916
743,135.09256,0.0,51.259293,19.100002,32.403038
744,135.07292,0.0,25.355038,18.699999,43.814747
745,134.93567,0.0,29.435547,19.4,34.42515
746,134.92288,0.0,33.427227,19.3,30.464508
747,134.88803,0.0,34.22356,19.8,36.50454
748,134.8778,0.0,47.34853,18.7,32.994495
749,134.87479,0.0,33.265694,18.800001,30.394789
750,134.79549,0.0,36.93467,16.800001,30.518908
751,134.78992,0.0,30.958483,18.400002,33.77956
752,134.67323,0.0,52.160355,16.600002,32.05432
753,134.62814,0.0,47.382557,18.7,34.823902
754,134.53813,0.0,41.455776,18.8,38.76381
755,134.50955,0.0,29.293064,19.4,47.04145
756,134.4088,0.0,26.27096,17.6,36.196312
757,134.24652,0.0,37.236046,17.999998,33.13434
758,133.98163,0.0,44.167187,19.599998,41.874397
759,133.87,0.0,31.907057,19.200003,38.194557
760,133.85756,0.0,22.80094,21.0,45.82539
761,133.8532,0.0,37.698654,20.4,31.85138
762,133.78215,0.0,38.256306,19.3,38.5973
763,133.73404,0.0,57.068897,18.7,33.338253
764,133.67009,0.0,29.57372,17.699999,37.072548
765,133.54346,0.0,40.728558,18.3,32.63569
766,133.49953,0.0,49.992218,19.3,47.861767
767,133.48961,0.0,42.500633,20.4,41.551384
768,133.43877,0.0,35.11906,17.6,32.02057
769,133.36058,0.0,30.660166,18.2,39.5222
770,133.09903,0.0,36.545113,19.9,29.224583
771,133.05829,0.0,45.77934,17.800001,30.916985
772,133.0391,0.0,31.817732,18.6,35.539566
773,132.98837,0.0,34.123005,17.5,33.69841
774,132.8564,0.0,35.831524,17.300001,31.31659
775,132.67696,0.0,31.407372,19.6,33.48963
776,132.62567,0.0,41.888176,17.800001,31.725325
777,132.61885,0.0,43.237003,19.2,34.45775
778,132.5559,0.0,46.778976,17.199999,32.06192
779,132.5087,0.0,30.62616,18.6,31.565014
780,132.40707,0.0,33.930332,18.7,35.32744
781,132.4002,0.0,43.467617,19.7,32.61671
782,132.30441,0.0,37.725346,18.500002,37.627285
783,132.28699,0.0,32.710957,20.1,34.17111
784,132.26155,0.0,31.079687,16.2,29.918114
785,132.22762,0.0,33.235744,18.9,44.047382
786,132.16862,0.0,28.217777,19.6,30.97028
787,132.15411,0.0,46.292274,17.999998,29.456928
788,132.14987,0.0,28.240131,16.6,32.905384
789,132.09956,0.0,29.479115,17.199999,44.659855
790,132.06468,0.0,50.464672,18.4,32.133636
791,131.9388,0.0,30.096281,18.9,42.602062
792,131.87115,0.0,45.24396,19.000002,32.84062
793,131.81293,0.0,23.413395,18.199999,39.43664
794,131.62863,0.0,47.272934,19.9,40.72693
795,131.59628,0.0,28.837994,19.000002,35.6494
796,131.515,0.0,36.58402,19.4,41.31214
797,131.43143,0.0,42.48669,18.6,32.362953
798,131.3682,0.0,22.45327,16.5,40.79401
799,131.31755,0.0,24.090393,17.6,36.93992
800,131.31567,0.0,33.270462,18.300001,31.374607
801,131.19786,0.0,24.280827,18.1,33.188835
802,131.1003,0.0,42.00834,21.900003,35.3676
803,131.06993,0.0,22.58248,18.599998,28.182066
804,131.0635,0.0,41.717064,18.499998,31.159328
805,130.95232,0.0,24.450054,19.0,38.615784
806,130.89037,0.0,38.37757,18.699999,50.00669
807,130.87234,0.0,39.016815,17.800001,44.632263
808,130.85509,0.0,28.35256,18.300001,34.419926
809,130.77661,0.0,31.063791,19.0,33.1969
810,130.76468,0.0,33.762592,17.3,34.649097
811,130.74103,0.0,28.700861,17.800001,32.522396
812,130.65033,0.0,35.944283,17.1,34.980186
813,130.60849,0.0,31.88451,20.099998,44.741165
814,130.60487,0.0,35.096485,18.400002,42.704
815,130.53714,0.0,39.272816,18.1,39.776825
816,130.46043,0.0,17.535908,19.500002,37.690674
817,130.449,0.0,32.310673,18.8,37.252445
818,130.43892,0.0,25.83848,18.199997,34.499172
819,130.3728,0.0,37.049404,18.499996,41.054733
820,130.35391,0.0,24.748562,19.300001,38.02626
821,130.32066,0.0,40.61538,20.3,31.45735
822,130.27335,0.0,27.860558,17.6,28.987759
823,130.26901,0.0,21.341475,16.800001,33.305073
824,130.23149,0.0,34.58009,17.0,32.892197
825,130.16705,0.0,30.691818,19.999998,38.780247
826,130.09541,0.0,34.04893,20.2,39.862804
827,130.06194,0.0,18.12972,19.699999,36.763645
828,129.99284,0.0,33.341698,18.000002,45.08959
829,129.9141,0.0,32.399715,20.599998,30.958847
830,129.88022,0.0,34.940468,20.2,34.39945
831,129.85521,0.0,25.054142,18.499998,31.180565
832,129.85503,0.0,47.955025,18.1,32.942974
833,129.78441,0.0,37.004047,18.8,42.42353
834,129.62021,0.0,29.781694,19.1,38.34849
835,129.6163,0.0,29.02034,18.599998,32.259113
836,129.60991,0.0,43.43712,18.5,28.93337
837,129.60112,0.0,42.444057,20.199999,38.151806
838,129.58269,0.0,29.254208,20.6,32.32735
839,129.33247,0.0,27.961048,17.9,34.04862
840,129.31801,0.0,38.995182,19.600002,32.451756
841,129.16545,0.0,30.73781,18.599998,35.692337
842,129.11446,0.0,29.934086,19.7,30.753418
843,129.06113,0.0,36.07653,17.7,40.91182
844,128.95428,0.0,36.24366,18.600002,41.95304
845,128.90385,0.0,38.184597,18.0,30.472366
846,128.9034,0.0,33.142666,19.299997,32.073627
847,128.82693,0.0,25.643394,19.200003,30.242607
848,128.81541,0.0,32.027756,19.1,43.484985
849,128.8076,0.0,33.33244,17.800003,36.360332
850,128.65681,0.0,28.100418,20.400002,44.505966
851,128.59958,0.0,35.35083,20.199999,37.090027
852,128.50258,0.0,36.071804,19.699999,39.740784
853,128.4872,0.0,42.46619,20.4,42.175583
854,128.39,0.0,29.521708,19.199999,44.005524
855,128.31691,0.0,24.02679,18.6,38.27622
856,128.3071,0.0,44.98862,19.2,35.63645
857,128.28665,0.0,25.448769,20.699999,36.240955
858,128.26291,0.0,38.148907,18.7,30.651499
859,128.244,0.0,50.123333,20.3,32.93775
860,128.20837,0.0,44.165443,19.7,33.71797
861,128.10873,0.0,34.16307,18.799997,32.01365
862,128.01987,0.0,16.298515,18.6,42.744316
863,127.889046,0.0,41.14001,19.8,38.302532
864,127.8437,0.0,31.677704,18.400002,30.61102
865,127.84207,0.0,53.747913,21.600002,44.444252
866,127.80219,0.0,21.626587,18.5,41.96049
867,127.79589,0.0,16.972994,18.800001,43.16525
868,127.78371,0.0,26.725441,20.4,42.965828
869,127.74773,0.0,30.61743,18.3,38.808575
870,127.74713,0.0,31.509083,17.4,31.576132
871,127.67262,0.0,32.856316,19.1,35.06582
872,127.5122,0.0,47.9122,20.4,34.62947
873,127.505646,0.0,39.537354,19.6,35.415607
874,127.49834,0.0,29.383049,19.2,29.537886
875,127.47594,0.0,28.186625,20.7,31.291054
876,127.307655,0.0,39.945602,18.8,34.913136
877,127.21373,0.0,26.721352,17.7,39.912327
878,127.19485,0.0,32.508984,17.5,37.804546
879,127.04608,0.0,43.899765,19.199997,43.900845
880,126.909035,0.0,33.973213,20.400002,42.560993
881,126.754135,0.0,21.789015,19.2,33.343735
882,126.73636,0.0,29.525192,20.800001,31.296217
883,126.71117,0.0,28.065876,18.500002,32.271626
884,126.7002,0.0,21.890732,19.2,30.578825
885,126.684814,0.0,37.867134,19.199999,38.35342
886,126.66553,0.0,18.905565,18.4,38.84408
887,126.651024,0.0,32.670856,19.099998,30.920238
888,126.525856,0.0,31.71985,20.199999,32.420822
889,126.49889,0.0,41.00494,20.0,42.98207
890,126.48204,0.0,46.466972,20.000002,35.98775
891,126.41885,0.0,30.519758,19.499998,37.020874
892,126.41613,0.0,28.266563,18.4,40.442066
893,126.39712,0.0,40.33634,19.400002,37.278397
894,126.35617,0.0,28.488728,18.8,46.766567
895,126.31673,0.0,27.695747,19.0,34.307087
896,126.29021,0.0,37.39638,18.300001,35.95667
897,126.245705,0.0,44.458714,19.3,29.20074
898,126.207,0.0,20.923399,19.700003,36.932076
899,126.19591,0.0,32.370815,19.599998,42.23909
900,126.15747,0.0,32.074764,19.1,37.83516
901,126.15095,0.0,44.550945,18.399998,29.278059
902,126.145134,0.0,53.382343,20.499998,33.64057
903,126.07405,0.0,47.034454,20.2,42.469032
904,126.02038,0.0,40.824936,18.6,43.26222
905,125.96809,0.0,29.676394,19.500002,34.361526
906,125.875755,0.0,34.015774,18.7,34.53353
907,125.87494,0.0,36.839638,17.7,33.830883
908,125.8411,0.0,27.29216,19.300001,33.567753
909,125.716064,0.0,16.51537,18.1,40.638157
910,125.63478,0.0,39.770607,20.499998,38.49555
911,125.54734,0.0,17.279146,20.1,41.398117
912,125.5137,0.0,36.967,21.199999,36.753662
913,125.49998,0.0,31.683453,18.0,25.642876
914,125.48269,0.0,22.876492,17.8,29.081852
915,125.43522,0.0,48.545387,19.699999,29.920103
916,125.33796,0.0,22.966225,18.3,40.839684
917,125.31996,0.0,33.634747,18.000002,39.302223
918,125.27136,0.0,25.693886,19.200003,48.825882
919,125.25407,0.0,41.1987,19.300001,44.239826
920,125.206894,0.0,23.16419,17.9,38.13382
921,125.14598,0.0,37.947487,18.800001,29.522846
922,125.10965,0.0,31.115822,19.5,31.823393
923,124.99745,0.0,13.21172,18.7,50.450005
924,124.97101,0.0,23.561033,17.600002,37.301456
925,124.95246,0.0,33.507153,17.6,40.455566
926,124.935616,0.0,32.219204,20.5,28.869286
927,124.89512,0.0,34.500195,19.6,35.534954
928,124.8551,0.0,36.965805,21.199999,38.36048
929,124.67264,0.0,42.13583,19.6,33.150455
930,124.65105,0.0,29.236423,17.7,44.643284
931,124.63427,0.0,35.926315,18.800001,32.560608
932,124.59611,0.0,33.676548,18.800001,32.86349
933,124.40258,0.0,35.31159,20.2,50.49999
934,124.31277,0.0,37.901627,20.2,34.543083
935,124.28016,0.0,16.26584,16.7,38.611855
936,124.24032,0.0,15.133429,19.900002,32.191742
937,124.11368,0.0,28.307476,19.6,37.962288
938,124.09351,0.0,32.379402,17.800001,32.56919
939,124.08896,0.0,37.05125,17.6,32.75375
940,124.08672,0.0,34.686787,18.5,33.438503
941,123.99928,0.0,41.799286,17.800003,39.037895
942,123.8906,0.0,32.022537,17.9,29.882515
943,123.86809,0.0,24.807737,18.6,29.489262
944,123.84421,0.0,32.586124,19.000002,40.329044
945,123.54439,0.0,41.444366,17.9,27.576878
946,123.54204,0.0,35.074333,19.3,37.343285
947,123.517426,0.0,38.351067,18.900002,39.564312
948,123.484146,0.0,17.69638,19.9,35.006058
949,123.47986,0.0,38.05273,18.500002,29.838993
950,123.318375,0.0,37.002533,18.599998,36.625153
951,123.10762,0.0,22.472416,21.100002,37.840424
952,123.07823,0.0,40.530228,19.200003,33.86299
953,123.07733,0.0,47.32232,18.400002,34.370075
954,122.981445,0.0,27.916534,19.800001,39.32471
955,122.90285,0.0,28.948349,19.2,38.876522
956,122.82991,0.0,26.718851,17.6,36.882603
957,122.82019,0.0,31.83283,17.3,34.599483
958,122.75969,0.0,32.196117,18.4,36.686066
959,122.70008,0.0,33.259483,18.7,38.580807
960,122.673515,0.0,20.18651,16.9,27.026329
961,122.62841,0.0,32.91194,19.7,27.180698
962,122.586105,0.0,29.00834,18.4,47.165974
963,122.56572,0.0,39.628963,21.199999,34.883205
964,122.55182,0.0,21.125498,17.499998,34.259552
965,122.2953,0.0,20.173199,19.600002,37.05045
966,122.27501,0.0,41.975006,19.699999,35.039433
967,122.2053,0.0,26.157967,18.8,32.96759
968,122.18553,0.0,39.28409,19.7,41.529156
969,122.177864,0.0,25.502348,20.200003,37.863564
970,121.92808,0.0,25.855251,19.7,46.973648
971,121.92016,0.0,23.890793,17.300001,45.87401
972,121.89094,0.0,37.730736,20.6,47.394516
973,121.86368,0.0,27.417936,19.2,42.237194
974,121.668755,0.0,46.668926,20.0,41.545
975,121.62905,0.0,30.0511,18.4,33.378555
976,121.53387,0.0,40.933876,19.4,32.35326
977,121.491554,0.0,23.695982,18.3,36.472343
978,121.45399,0.0,22.521154,17.4,46.65556
979,121.41195,0.0,28.446411,20.2,40.853806
980,121.36472,0.0,10.474573,16.899998,32.26968
981,121.26255,0.0,27.744156,20.500002,35.408802
982,121.2477,0.0,23.09138,19.2,38.844036
983,121.24217,0.0,35.429012,17.7,31.28196
984,121.189445,0.0,40.66871,19.4,41.41022
985,121.18504,0.0,30.138535,18.599998,42.84508
986,121.13459,0.0,16.7341,17.5,30.410357
987,121.090004,0.0,27.983541,19.500002,48.29983
988,121.04685,0.0,37.22942,18.900002,33.78974
989,120.962654,0.0,27.52149,18.7,45.21801
990,120.95072,0.0,19.819023,17.600002,29.636307
991,120.91179,0.0,32.633144,18.8,30.429617
992,120.82425,0.0,34.372227,19.1,41.97876
993,120.79645,0.0,22.754606,21.399998,44.28211
994,120.79065,0.0,26.20143,16.800001,38.398907
995,120.69299,0.0,37.15359,18.8,37.23546
996,120.69082,0.0,22.229609,18.799997,40.367035
997,120.65068,0.0,25.40359,20.4,38.602364
998,120.50091,0.0,25.957617,18.799997,39.801952
999,120.46895,0.0,36.76791,19.499998,34.6601
1000,120.41965,0.0,25.152563,20.0,42.800358
1001,120.39822,0.0,31.29215,20.4,43.772213
1002,120.32321,0.0,36.915627,17.500002,33.779907
1003,120.282,0.0,39.951054,20.099998,36.043056
1004,120.252754,0.0,38.25274,18.0,36.446518
1005,120.244446,0.0,28.359154,18.599998,40.379692
1006,120.225815,0.0,39.925823,19.700003,31.087873
1007,120.19728,0.0,31.057352,19.399998,45.86154
1008,120.17533,0.0,29.600624,19.6,37.8581
1009,120.174324,0.0,45.083576,19.4,30.183146
1010,119.96924,0.0,13.717893,17.1,34.87637
1011,119.94904,0.0,14.56883,19.000002,41.768238
1012,119.93711,0.0,19.4506,18.900002,37.673214
1013,119.91999,0.0,38.084007,19.499998,37.947647
1014,119.89701,0.0,37.82876,20.6,34.33336
1015,119.8601,0.0,21.031666,18.799997,39.322712
1016,119.84897,0.0,25.267973,18.999998,42.422913
1017,119.83475,0.0,27.54729,18.300001,41.780537
1018,119.7903,0.0,32.00885,20.500002,29.230635
1019,119.59993,0.0,22.43765,18.0,33.470257
1020,119.548454,0.0,32.766785,19.199999,33.775303
1021,119.533195,0.0,44.500023,19.2,37.091244
1022,119.52089,0.0,15.890502,17.1,30.845835
1023,119.481,0.0,27.020052,19.800003,37.640877
1024,119.48054,0.0,37.50925,18.499998,39.946358
1025,119.46914,0.0,36.847637,17.0,39.756668
1026,119.464485,0.0,44.679302,19.8,33.490585
1027,119.43621,0.0,39.413,20.3,35.696335
1028,119.43155,0.0,30.854069,18.4,44.68161
1029,119.38181,0.0,28.874971,20.099997,39.511322
1030,119.32411,0.0,17.826132,20.3,45.18371
1031,119.2737,0.0,38.373684,19.1,28.227978
1032,119.222725,0.0,38.18476,19.599997,41.000935
1033,119.06773,0.0,34.911182,19.699999,40.614677
1034,119.06713,0.0,29.674767,19.1,38.77632
1035,119.04878,0.0,39.082066,20.2,29.331263
1036,119.034,0.0,28.456646,17.8,38.73537
1037,119.01074,0.0,21.397337,16.900002,44.591927
1038,119.00031,0.0,16.30508,18.7,38.169777
1039,118.952965,0.0,25.552773,18.1,44.370296
1040,118.870476,0.0,27.577671,19.499998,42.182705
1041,118.761635,0.0,33.819336,17.9,31.964449
1042,118.70387,0.0,37.503887,18.8,34.402332
1043,118.691925,0.0,37.891933,19.199999,33.70992
1044,118.60462,0.0,25.862774,19.699999,39.4761
1045,118.53596,0.0,20.60117,20.5,41.375492
1046,118.52583,0.0,27.781015,19.500002,46.77781
1047,118.51825,0.0,27.958725,21.199999,43.875862
1048,118.44905,0.0,31.207167,19.300001,33.157097
1049,118.35286,0.0,42.305267,19.300003,47.198906
1050,118.35185,0.0,30.294983,18.999998,41.594833
1051,118.34384,0.0,34.9674,22.499998,41.950897
1052,118.331116,0.0,25.346737,17.1,37.29206
1053,118.302925,0.0,25.728958,19.900002,42.187008
1054,118.28956,0.0,32.79634,17.599998,36.767754
1055,118.255325,0.0,17.952324,18.699999,46.40045
1056,118.18538,0.0,34.589695,20.5,27.204624
1057,118.18398,0.0,33.473083,18.199999,37.38196
1058,118.182686,0.0,36.89592,19.0,35.007545
1059,118.17216,0.0,35.620483,20.0,37.989044
1060,118.1338,0.0,32.906246,19.099998,41.715916
1061,118.115204,0.0,43.86304,18.9,36.35894
1062,118.071266,0.0,21.913599,18.0,34.628815
1063,117.98279,0.0,12.879027,19.599998,49.905144
1064,117.926186,0.0,31.557714,18.300003,49.8513
1065,117.912094,0.0,31.840494,19.6,43.982903
1066,117.90509,0.0,18.166292,21.0,40.270004
1067,117.8643,0.0,28.68549,19.3,42.952717
1068,117.81027,0.0,43.493515,19.9,46.888268
1069,117.80709,0.0,37.607117,19.800001,36.54658
1070,117.77279,0.0,21.732626,18.600002,50.870132
1071,117.7498,0.0,40.297924,20.100002,39.13913
1072,117.70524,0.0,18.468185,19.199999,30.426489
1073,117.702545,0.0,16.405598,18.400003,51.46664
1074,117.69977,0.0,18.757942,18.199999,42.257294
1075,117.65786,0.0,22.239536,20.3,32.300354
1076,117.637184,0.0,20.386776,19.700003,36.6822
1077,117.6206,0.0,23.528923,17.5,36.81354
1078,117.59691,0.0,38.39689,20.800001,30.333845
1079,117.57469,0.0,20.893078,19.4,36.20309
1080,117.56721,0.0,23.026045,19.199999,30.774742
1081,117.53353,0.0,17.597021,18.2,44.99636
1082,117.50983,0.0,23.608665,18.6,36.51495
1083,117.43296,0.0,22.468586,16.4,49.191685
1084,117.31535,0.0,36.715363,19.4,39.909897
1085,117.30341,0.0,26.886782,17.899998,39.171555
1086,117.29569,0.0,29.099726,16.300001,34.319687
1087,117.29336,0.0,16.109606,17.0,40.25353
1088,117.281395,0.0,33.635178,18.6,46.41122
1089,117.24968,0.0,22.362534,18.8,35.83869
1090,117.19818,0.0,29.70342,20.2,40.173664
1091,117.152336,0.0,33.478683,21.900002,37.251114
