rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1091,134.49474,0.0,34.724632,19.1,37.26952
1092,134.45955,0.0,58.00817,18.699999,35.18006
1093,134.41393,0.0,34.925735,19.000002,34.644405
1094,134.39055,0.0,34.376278,19.0,33.788296
1095,134.38048,0.0,26.644878,18.099998,32.90732
1096,134.28615,0.0,25.244612,20.000002,36.695015
1097,134.27289,0.0,26.4412,18.0,29.923977
1098,134.27019,0.0,31.006516,16.2,32.709015
1099,134.25897,0.0,38.373234,18.600002,40.725792
1100,134.1895,0.0,15.068565,18.8,44.545757
1101,134.01562,0.0,30.491795,19.699999,42.379566
1102,133.89275,0.0,33.309322,19.5,34.787556
1103,133.87143,0.0,39.74377,19.4,34.2797
1104,133.7382,0.0,20.077032,20.000002,45.93817
1105,133.69182,0.0,57.484188,19.5,40.028378
1106,133.67224,0.0,20.511557,17.400003,44.34785
1107,133.63629,0.0,26.870344,18.100002,44.632713
1108,133.56998,0.0,20.397135,18.9,38.043896
1109,133.51399,0.0,27.892754,17.8,34.40345
1110,133.49046,0.0,29.948086,18.800001,40.027992
1111,133.48648,0.0,22.5179,17.9,43.9311
1112,133.35698,0.0,29.666763,19.1,39.995857
1113,133.34338,0.0,25.655233,17.699999,41.064625
1114,133.31096,0.0,34.413193,19.7,29.368225
1115,133.2423,0.0,33.411324,19.1,39.76798
1116,133.19827,0.0,21.030935,19.000002,31.97564
1117,133.11229,0.0,40.363758,21.2,38.87736
1118,133.07722,0.0,37.84389,18.400002,45.421043
1119,133.01897,0.0,43.789627,19.500002,42.082825
1120,132.93022,0.0,27.642786,17.400002,40.805626
1121,132.90643,0.0,27.629309,21.099998,42.74634
1122,132.81842,0.0,33.516953,18.099998,42.392006
1123,132.74461,0.0,39.893238,18.400002,25.688673
1124,132.6976,0.0,24.3678,18.6,47.4199
1125,132.5956,0.0,20.303024,18.600002,39.118347
1126,132.3597,0.0,25.879755,18.7,32.058346
1127,132.34317,0.0,44.77593,20.000002,45.914402
1128,132.31181,0.0,23.738197,18.9,47.29532
1129,132.29025,0.0,48.08328,18.0,39.215733
1130,132.26106,0.0,23.597431,17.400002,40.200687
1131,132.23434,0.0,11.239768,19.099997,41.589188
1132,132.22867,0.0,18.81057,17.500002,37.882874
1133,132.22775,0.0,32.73746,20.800001,36.235447
1134,132.19304,0.0,15.78893,17.6,48.530975
1135,132.1617,0.0,13.461527,18.300001,46.447655
1136,132.15417,0.0,22.371475,20.400003,45.262676
1137,132.11305,0.0,33.333298,19.5,28.6887
1138,132.1106,0.0,25.430714,20.1,35.61345
1139,132.08876,0.0,34.4246,20.1,32.52694
1140,131.89656,0.0,26.36748,17.799997,43.909313
1141,131.85564,0.0,39.70809,18.7,32.541786
1142,131.81972,0.0,48.529366,19.000002,29.279385
1143,131.79422,0.0,36.16689,19.400002,34.03766
1144,131.72604,0.0,9.325101,17.400002,42.608116
1145,131.68625,0.0,31.004803,18.4,43.85401
1146,131.6317,0.0,29.352448,19.099998,45.173615
1147,131.60977,0.0,16.945135,18.3,39.340523
1148,131.51202,0.0,17.55595,19.2,50.530296
1149,131.34763,0.0,20.36419,19.100002,42.83527
1150,131.32382,0.0,28.16385,19.999998,31.7784
1151,131.16092,0.0,10.627575,19.999998,47.29161
1152,131.1596,0.0,52.877308,20.7,41.359947
1153,131.15672,0.0,33.28715,20.099998,34.006027
1154,131.15208,0.0,25.99632,18.6,42.1305
1155,131.12383,0.0,39.031006,20.099998,44.153393
1156,131.09137,0.0,37.33996,20.200005,32.982697
1157,131.07547,0.0,27.345718,18.4,37.01623
1158,131.01286,0.0,30.576052,19.2,40.85765
1159,130.98758,0.0,37.402153,16.5,32.4213
1160,130.98398,0.0,23.164888,16.9,35.99443
1161,130.9809,0.0,32.387142,18.0,44.241547
1162,130.95581,0.0,46.944893,19.6,31.85231
1163,130.88354,0.0,29.30718,17.099998,34.34312
1164,130.817,0.0,35.287766,20.0,47.070694
1165,130.7916,0.0,34.851017,19.7,35.94373
1166,130.71132,0.0,21.25652,19.5,36.57318
1167,130.69478,0.0,28.609684,17.8,41.73802
1168,130.64388,0.0,40.593075,19.5,36.22809
1169,130.63867,0.0,31.111593,16.900002,44.101246
1170,130.52039,0.0,15.226977,18.699999,34.195145
1171,130.50812,0.0,21.358788,19.000002,36.740868
1172,130.45116,0.0,26.030682,19.899996,35.419506
1173,130.36618,0.0,28.844072,19.899998,45.1584
1174,130.22592,0.0,41.51422,18.400002,41.47992
1175,130.18732,0.0,36.23217,19.599998,27.216785
1176,130.06613,0.0,25.109089,20.900002,39.887634
1177,130.06374,0.0,37.151142,19.3,37.398327
1178,130.05379,0.0,20.265919,19.0,36.479565
1179,130.03331,0.0,29.78608,19.900003,40.31155
1180,129.7296,0.0,25.722914,17.599998,34.076595
1181,129.72281,0.0,40.63615,21.3,33.910854
1182,129.69896,0.0,17.755173,18.400002,28.642948
1183,129.69417,0.0,23.249485,18.6,38.66515
1184,129.6901,0.0,15.014608,20.5,50.971962
1185,129.63652,0.0,36.280922,20.1,46.672207
1186,129.62614,0.0,19.816498,19.600002,47.768723
1187,129.5891,0.0,25.077702,19.1,39.932117
1188,129.53766,0.0,33.470264,17.800001,35.80685
1189,129.52296,0.0,18.452993,19.0,43.59312
1190,129.51294,0.0,22.405806,18.5,42.987354
1191,129.48419,0.0,12.576299,19.800003,43.559402
1192,129.45598,0.0,15.027721,18.1,39.86151
1193,129.44662,0.0,12.118986,19.2,34.118187
1194,129.30115,0.0,34.42863,17.699999,41.294655
1195,129.29617,0.0,22.385029,19.200003,43.66152
1196,129.24864,0.0,25.594109,18.4,39.48046
1197,129.12125,0.0,45.26451,20.899998,35.16256
1198,129.08496,0.0,31.020927,19.5,34.659836
1199,129.04868,0.0,42.71373,20.199999,46.507885
1200,129.0172,0.0,26.661118,17.500002,34.02796
1201,128.99673,0.0,52.094746,20.6,30.077217
1202,128.96573,0.0,29.855528,19.899998,34.93383
1203,128.88803,0.0,12.7402315,18.300001,42.943024
1204,128.87666,0.0,30.633175,20.1,36.75938
1205,128.8533,0.0,23.211592,19.699999,44.469826
1206,128.83864,0.0,49.981743,21.3,40.62853
1207,128.78484,0.0,30.922674,19.199999,44.874985
1208,128.67834,0.0,25.408024,16.8,41.995026
1209,128.55621,0.0,39.06711,19.2,37.403687
1210,128.51506,0.0,19.373936,17.999998,34.35112
1211,128.4312,0.0,26.943588,18.8,35.376625
1212,128.4285,0.0,30.89671,16.9,37.756493
1213,128.36401,0.0,11.257732,17.2,45.585644
1214,128.34009,0.0,27.788662,19.6,41.999763
1215,128.3304,0.0,22.777435,17.0,34.906624
1216,128.31601,0.0,19.314898,20.400002,45.04596
1217,128.25798,0.0,11.60901,18.5,29.503109
1218,128.21565,0.0,23.590755,18.9,36.001385
1219,128.10507,0.0,34.932365,20.5,34.749065
1220,128.09084,0.0,34.291615,18.3,36.093937
1221,127.971886,0.0,19.508087,20.2,35.943977
1222,127.93559,0.0,35.797142,19.3,37.809013
1223,127.92252,0.0,24.6807,18.5,33.955498
1224,127.89678,0.0,25.444685,20.6,30.067696
1225,127.880745,0.0,32.14333,18.0,34.667492
1226,127.86371,0.0,39.59681,18.4,41.20244
1227,127.837715,0.0,9.308971,17.0,29.04439
1228,127.763405,0.0,38.32247,18.699999,40.563427
1229,127.74526,0.0,19.104776,19.699999,41.70172
1230,127.69421,0.0,42.94472,18.199999,40.426754
1231,127.53937,0.0,34.543896,18.400002,38.29082
1232,127.44921,0.0,25.833042,18.699999,36.4998
1233,127.40119,0.0,21.79296,19.9,31.90696
1234,127.39175,0.0,32.826733,19.899998,37.946377
1235,127.330025,0.0,39.50752,19.400002,43.427677
1236,127.32255,0.0,33.217613,18.9,38.940525
1237,127.30059,0.0,11.096659,19.000002,32.077423
1238,127.292336,0.0,25.844467,19.300001,40.929623
1239,127.23077,0.0,31.311655,20.8,42.205338
1240,127.21553,0.0,23.035599,18.900002,38.766468
1241,127.15587,0.0,21.066544,19.3,39.355118
1242,127.14933,0.0,61.626644,19.300001,39.537167
1243,127.09919,0.0,22.301603,21.400002,42.401115
1244,127.09563,0.0,15.743018,20.400002,43.970078
1245,127.0182,0.0,44.89113,19.199999,39.349674
1246,126.90735,0.0,21.620184,18.400002,36.200817
1247,126.90113,0.0,24.138836,20.300001,35.87958
1248,126.87076,0.0,27.811296,17.100002,33.197197
1249,126.76572,0.0,34.034576,18.800001,38.87266
1250,126.76239,0.0,34.84074,18.8,29.821861
1251,126.73023,0.0,20.528553,18.7,31.819199
1252,126.72003,0.0,32.482475,19.1,35.661568
1253,126.70303,0.0,31.36546,20.000002,31.162794
1254,126.66144,0.0,40.860443,17.7,36.84159
1255,126.64381,0.0,26.521574,20.100002,41.83879
1256,126.56061,0.0,29.051191,17.900002,40.1476
1257,126.555336,0.0,40.383766,18.300001,44.453712
1258,126.49872,0.0,21.195131,19.6,37.460476
1259,126.46934,0.0,19.3464,18.300001,33.461067
1260,126.40465,0.0,18.829964,19.5,39.35169
1261,126.29943,0.0,33.38783,19.6,29.46024
1262,126.20183,0.0,29.955608,20.1,38.85081
1263,126.184555,0.0,47.467796,20.7,39.041035
1264,126.13145,0.0,37.053593,19.899998,45.287052
1265,126.11583,0.0,12.732156,19.199999,42.916195
1266,126.109924,0.0,38.00033,20.000002,38.273624
1267,126.060265,0.0,20.893452,19.000002,39.006824
1268,126.02768,0.0,32.470173,17.7,28.557673
1269,126.022575,0.0,23.70728,19.999998,36.093353
1270,126.00549,0.0,47.16529,19.4,35.08254
1271,125.925804,0.0,25.98735,19.099998,43.44338
1272,125.89625,0.0,26.184042,19.4,32.760418
1273,125.85205,0.0,27.890003,19.3,40.176647
1274,125.78874,0.0,29.052715,21.2,37.108673
1275,125.771164,0.0,29.3554,19.4,35.356533
1276,125.703705,0.0,40.761288,19.600002,42.590736
1277,125.699165,0.0,45.935097,18.100002,35.602352
1278,125.69787,0.0,16.905363,18.199999,41.821957
1279,125.69306,0.0,20.844706,19.5,44.543056
1280,125.67786,0.0,46.469566,20.3,30.007347
1281,125.67748,0.0,26.482822,17.2,37.271027
1282,125.61409,0.0,37.970207,19.300001,35.531143
1283,125.59716,0.0,30.647705,18.199999,37.08534
1284,125.536575,0.0,27.118475,19.500002,35.08112
1285,125.488976,0.0,10.939097,18.000002,44.97831
1286,125.45774,0.0,30.37766,18.6,42.050312
1287,125.39099,0.0,31.855251,20.200003,37.834427
1288,125.31209,0.0,40.801308,19.7,36.231155
1289,125.26177,0.0,25.149542,19.000002,35.25819
1290,125.26085,0.0,33.636753,19.3,36.23205
1291,125.19127,0.0,31.765127,18.300001,32.25273
1292,125.14221,0.0,10.216601,20.199999,49.612602
1293,125.14061,0.0,37.863167,19.699999,34.63108
1294,125.10742,0.0,27.48397,19.599998,37.1976
1295,125.07971,0.0,30.994877,18.300001,29.730742
1296,125.07409,0.0,22.55337,19.8,29.52955
1297,124.87654,0.0,14.11539,16.5,41.478207
1298,124.86846,0.0,15.688728,18.9,43.182774
1299,124.78451,0.0,21.81491,19.200003,39.819386
1300,124.770645,0.0,53.14469,19.199999,30.46697
1301,124.76628,0.0,13.618805,17.4,42.130665
1302,124.74653,0.0,25.71269,18.300001,44.47651
1303,124.72488,0.0,16.85168,18.400002,31.868603
1304,124.72066,0.0,17.61005,18.4,36.264305
1305,124.644745,0.0,19.842148,17.599998,41.142754
1306,124.62771,0.0,24.715885,19.300001,35.986046
1307,124.614784,0.0,35.986027,17.5,34.27454
1308,124.58122,0.0,20.963833,18.1,32.89752
1309,124.53216,0.0,15.713063,20.700003,48.617695
1310,124.527534,0.0,30.860565,20.5,41.371353
1311,124.49368,0.0,49.73884,18.900002,43.867638
1312,124.46123,0.0,18.90355,20.9,40.691853
1313,124.417274,0.0,35.093086,18.7,32.217247
1314,124.34491,0.0,20.401764,18.300001,34.484703
1315,124.301735,0.0,19.693613,17.900002,48.18911
1316,124.29277,0.0,26.206888,19.599998,44.69464
1317,124.27802,0.0,38.51285,19.899998,43.95067
1318,124.170074,0.0,27.163929,18.899998,36.108093
1319,124.126724,0.0,13.511303,20.999998,39.799473
1320,124.06324,0.0,33.49803,17.599998,33.20684
1321,124.00945,0.0,14.455012,16.8,46.76314
1322,123.95648,0.0,25.629507,20.5,39.204983
1323,123.930855,0.0,39.75992,18.4,38.61124
1324,123.881325,0.0,16.400524,17.1,36.636047
1325,123.84104,0.0,27.238632,19.899998,40.897083
1326,123.71495,0.0,29.225698,18.8,41.043846
1327,123.6842,0.0,31.47459,20.7,41.785126
1328,123.65846,0.0,19.013233,20.0,48.75254
1329,123.61826,0.0,40.955883,19.6,46.52437
1330,123.58908,0.0,18.816248,20.099998,37.983475
1331,123.56031,0.0,24.872824,17.7,48.700024
1332,123.49632,0.0,39.21775,19.400002,44.015087
1333,123.40141,0.0,20.105717,18.1,36.778564
1334,123.37829,0.0,17.131908,18.299997,35.242523
1335,123.35631,0.0,30.120117,20.1,36.41862
1336,123.34065,0.0,12.71994,20.4,34.73836
1337,123.340515,0.0,23.416494,19.600002,39.458748
1338,123.32504,0.0,25.21984,19.300001,42.051437
1339,123.31618,0.0,17.345146,17.300001,35.526367
1340,123.27414,0.0,29.470192,16.8,40.992157
1341,123.24468,0.0,26.803068,18.6,37.752857
1342,123.23942,0.0,43.531673,18.899998,40.04765
1343,123.21995,0.0,44.347008,19.3,33.009754
1344,123.21397,0.0,14.192599,18.400002,39.71803
1345,123.20891,0.0,20.171759,19.199999,42.05001
1346,123.1593,0.0,20.23857,18.800001,48.778275
1347,123.07108,0.0,20.04313,20.1,33.821285
1348,123.042816,0.0,27.634966,19.2,25.208878
1349,123.01006,0.0,15.348371,18.8,39.13358
1350,122.984604,0.0,24.023827,18.4,42.191814
1351,122.967995,0.0,37.656456,19.4,50.351067
1352,122.84749,0.0,27.926376,19.3,34.712044
1353,122.788086,0.0,19.03238,18.1,44.297108
1354,122.73217,0.0,33.757168,17.300001,42.944614
1355,122.703384,0.0,28.486685,17.6,37.78401
1356,122.673996,0.0,26.245731,21.0,36.626797
1357,122.6649,0.0,21.969086,18.3,38.92413
1358,122.63676,0.0,29.713799,19.199999,39.0194
1359,122.60312,0.0,28.38118,20.300001,41.796158
1360,122.590965,0.0,17.913557,16.800001,39.777874
1361,122.50858,0.0,23.154654,17.7,42.633137
1362,122.50458,0.0,20.461258,20.000002,45.601566
1363,122.4901,0.0,30.590553,18.2,32.21738
1364,122.48005,0.0,38.098198,18.5,36.574562
1365,122.4735,0.0,25.136988,19.800003,29.62025
1366,122.429695,0.0,28.999626,20.599998,46.462334
1367,122.402176,0.0,29.56903,19.0,40.68182
1368,122.37895,0.0,14.281321,20.099998,37.512703
1369,122.36166,0.0,11.57395,17.5,39.493786
1370,122.334114,0.0,40.29698,20.2,35.126274
1371,122.322464,0.0,49.287727,19.299997,35.336338
1372,122.21528,0.0,29.718346,18.2,37.529213
1373,122.206245,0.0,38.127773,18.900002,39.39439
1374,122.123985,0.0,27.223541,18.599998,39.38701
1375,122.03358,0.0,39.90443,20.300001,38.003334
1376,122.01874,0.0,24.173573,20.6,46.017536
1377,122.01293,0.0,32.850185,19.199999,37.242428
1378,121.96325,0.0,36.381382,16.300001,42.491325
1379,121.960754,0.0,19.861757,17.3,42.08024
1380,121.9202,0.0,17.81871,18.6,58.91566
1381,121.897934,0.0,47.591175,19.600002,38.417953
1382,121.88306,0.0,23.106386,20.500002,42.601364
1383,121.87619,0.0,10.319974,18.699999,34.87911
1384,121.83545,0.0,20.8864,19.1,41.775333
1385,121.8332,0.0,23.20555,20.2,35.703815
1386,121.747055,0.0,15.805452,18.800001,36.310192
1387,121.73714,0.0,20.05659,19.0,38.97545
1388,121.687614,0.0,13.783122,18.799997,37.78112
1389,121.682236,0.0,33.832344,16.599998,39.64112
1390,121.57839,0.0,30.33572,18.900002,36.141243
1391,121.53517,0.0,12.850506,17.800001,27.067022
1392,121.51174,0.0,18.74797,20.299997,39.79847
1393,121.510506,0.0,15.57379,19.000002,37.1619
1394,121.50774,0.0,42.37741,19.800001,40.14375
1395,121.48037,0.0,15.319567,19.000002,39.425552
1396,121.42671,0.0,18.38467,18.7,37.639603
1397,121.39994,0.0,26.1059,20.9,39.239758
1398,121.3362,0.0,8.406732,17.900002,36.704136
1399,121.21164,0.0,34.26708,17.700003,34.773815
1400,121.20481,0.0,18.1975,18.199999,45.10768
1401,121.16563,0.0,35.401215,20.0,38.0455
1402,121.1229,0.0,24.805578,19.5,28.49065
1403,121.09787,0.0,43.779545,18.600002,39.348473
1404,121.03221,0.0,14.373231,19.699999,30.534513
1405,121.02631,0.0,31.927483,17.900003,34.085804
1406,120.9903,0.0,16.717783,18.5,38.114964
1407,120.97342,0.0,28.597277,19.599998,33.541157
1408,120.97237,0.0,32.459988,19.400002,47.027843
1409,120.88457,0.0,28.74929,19.9,40.66119
1410,120.86588,0.0,33.586838,20.2,35.200504
1411,120.80449,0.0,23.955328,19.499998,43.758995
1412,120.748535,0.0,31.507687,20.600002,45.18897
1413,120.724915,0.0,22.98219,19.300001,45.227055
1414,120.69446,0.0,12.743841,19.1,33.55408
1415,120.694435,0.0,11.817537,21.2,37.811584
1416,120.57801,0.0,24.163986,19.4,38.934006
1417,120.55585,0.0,41.679974,19.1,38.505444
1418,120.48504,0.0,29.331005,20.299997,44.19953
1419,120.41318,0.0,24.964794,19.0,36.77936
1420,120.341896,0.0,29.447268,18.300001,34.822254
1421,120.321594,0.0,21.973587,18.0,32.553574
1422,120.28763,0.0,17.065722,20.900002,60.55398
1423,120.26775,0.0,21.45424,17.599998,36.074368
1424,120.25074,0.0,43.05461,18.0,36.778946
1425,120.240685,0.0,18.791294,18.699999,39.77742
1426,120.23567,0.0,13.048723,18.099998,36.356903
1427,120.217316,0.0,34.35612,19.4,41.0167
1428,120.21574,0.0,33.7062,20.5,36.19095
1429,120.18865,0.0,18.936127,17.1,40.261692
1430,120.18086,0.0,34.98969,17.899998,43.49664
1431,120.169266,0.0,32.68492,18.5,38.128864
1432,120.15995,0.0,22.100906,18.599998,44.880157
1433,120.12555,0.0,32.288338,17.7,38.792713
1434,120.120186,0.0,17.127434,17.1,42.511223
1435,120.02849,0.0,25.612057,19.2,46.86875
1436,120.01969,0.0,26.849138,19.3,35.701458
1437,120.0124,0.0,20.871563,18.5,41.324245
1438,120.00188,0.0,21.4953,16.800001,37.828148
1439,119.92943,0.0,25.422043,19.699999,42.325436
1440,119.91624,0.0,25.720837,17.5,36.931038
1441,119.90518,0.0,38.605606,20.4,35.52045
1442,119.85987,0.0,28.638315,19.2,34.420918
1443,119.840294,0.0,15.288271,19.300001,43.282764
1444,119.78882,0.0,33.389603,17.6,37.56595
1445,119.70899,0.0,52.752037,18.6,42.83723
1446,119.7071,0.0,27.788914,19.000002,36.66191
1447,119.70503,0.0,27.880653,19.4,36.98622
1448,119.69623,0.0,26.667831,17.300001,40.916924
1449,119.68751,0.0,30.509377,18.7,40.198135
1450,119.66411,0.0,38.834904,20.1,24.997248
1451,119.66162,0.0,23.433039,19.800001,42.34568
1452,119.61592,0.0,29.054726,19.8,44.26253
1453,119.59241,0.0,17.278347,18.9,54.18007
1454,119.56551,0.0,29.202314,17.499998,42.580357
1455,119.40048,0.0,42.7218,19.0,35.054893
1456,119.39839,0.0,28.161678,19.300001,42.30041
1457,119.36951,0.0,12.449332,18.1,46.59852
1458,119.32446,0.0,15.589744,19.4,43.63535
1459,119.310005,0.0,26.68048,18.300001,48.390144
1460,119.29132,0.0,27.374786,19.599998,38.467068
1461,119.22771,0.0,33.296955,19.9,33.63891
1462,119.17924,0.0,30.128004,17.4,33.04534
1463,119.09614,0.0,20.72665,20.800001,39.865017
1464,119.07204,0.0,24.983269,19.1,35.915005
1465,119.02893,0.0,18.81537,17.3,41.83035
1466,119.00335,0.0,40.340855,17.9,28.84455
1467,118.94825,0.0,19.03672,19.4,46.236702
1468,118.94709,0.0,21.92162,18.5,31.662325
1469,118.859764,0.0,16.27398,18.2,32.078907
1470,118.82554,0.0,22.665258,19.699999,37.85667
1471,118.80802,0.0,37.870598,18.1,50.33649
1472,118.807724,0.0,12.107899,16.800001,44.773144
1473,118.78278,0.0,13.472495,17.900003,39.086525
1474,118.76137,0.0,28.939491,18.8,38.43914
1475,118.75662,0.0,23.514061,18.0,44.548855
1476,118.74624,0.0,14.038371,21.400002,32.202084
1477,118.739784,0.0,12.215438,18.699999,46.34886
1478,118.72808,0.0,26.060715,20.1,40.557472
1479,118.64261,0.0,6.1343966,18.9,42.30597
1480,118.59125,0.0,22.447779,18.600002,40.599888
1481,118.58822,0.0,19.921078,17.8,39.59732
1482,118.587685,0.0,20.03757,19.899998,35.86367
1483,118.5758,0.0,26.952396,19.1,36.985493
1484,118.52102,0.0,29.422749,19.100002,34.043034
1485,118.49746,0.0,21.196611,20.199999,30.608088
1486,118.47867,0.0,20.17246,17.499998,42.112743
1487,118.35915,0.0,36.782394,18.099998,33.852406
1488,118.3429,0.0,36.639317,18.000002,46.376354
1489,118.34201,0.0,33.468773,18.099998,36.64895
1490,118.340065,0.0,31.560745,18.8,41.18
1491,118.30148,0.0,34.057762,20.600002,45.11576
1492,118.2578,0.0,33.837486,19.800001,48.05189
1493,118.20589,0.0,6.101486,17.0,46.120605
1494,118.18129,0.0,16.222574,18.800001,46.12649
1495,118.15426,0.0,30.573822,18.3,40.875977
1496,118.13868,0.0,33.033302,19.8,37.648434
1497,118.1317,0.0,28.626184,19.999998,42.493572
1498,118.08229,0.0,27.38946,19.600002,39.47695
1499,118.08182,0.0,26.150263,18.0,41.93436
1500,118.06416,0.0,32.691563,19.500002,46.099834
1501,118.06175,0.0,37.75143,19.0,43.27991
1502,118.03302,0.0,32.178913,19.2,39.20253
1503,117.97647,0.0,47.961636,18.5,38.50606
1504,117.952995,0.0,16.901806,20.400002,39.96791
1505,117.85162,0.0,24.30032,19.699999,33.588623
1506,117.802666,0.0,34.006714,19.199997,46.64403
1507,117.744965,0.0,22.388927,17.5,34.87395
1508,117.73662,0.0,25.71091,18.999998,41.614067
1509,117.69684,0.0,26.495588,16.3,31.636597
1510,117.68527,0.0,26.545858,18.1,39.420696
1511,117.684875,0.0,37.538082,19.3,41.870567
1512,117.67584,0.0,30.696152,19.899998,46.680412
1513,117.6413,0.0,12.263844,19.300003,43.48423
1514,117.63697,0.0,19.526941,20.600002,40.300983
1515,117.598175,0.0,33.59021,20.699999,45.468456
1516,117.54899,0.0,14.601433,18.900002,41.162575
1517,117.54468,0.0,6.3715053,20.1,39.677917
1518,117.53108,0.0,45.99573,20.2,40.005276
1519,117.5011,0.0,22.25073,18.699999,45.323338
1520,117.4927,0.0,19.026726,19.0,38.09478
1521,117.4814,0.0,49.221897,19.0,34.467434
1522,117.47802,0.0,20.446926,19.800001,42.43056
1523,117.475815,0.0,6.5625353,18.800001,53.805164
1524,117.44685,0.0,21.933052,17.800001,32.22163
1525,117.4303,0.0,25.272161,17.199999,39.39814
1526,117.42171,0.0,16.190996,19.9,39.790596
1527,117.4066,0.0,30.166744,17.699999,39.134224
1528,117.355316,0.0,22.482393,19.3,40.139164
1529,117.2918,0.0,24.664364,18.8,39.165474
1530,117.141716,0.0,28.848879,21.5,43.19872
1531,117.08431,0.0,25.514366,17.2,36.97986
1532,117.02898,0.0,39.41146,19.9,33.42304
1533,116.9637,0.0,27.31305,20.299997,40.399757
1534,116.9393,0.0,35.06078,17.9,38.62059
1535,116.873146,0.0,23.576033,18.400002,44.295727
1536,116.87209,0.0,32.84843,21.100002,38.72555
1537,116.85178,0.0,16.668968,19.199999,31.7551
1538,116.83123,0.0,22.69367,18.7,40.715263
1539,116.82657,0.0,36.719337,18.0,34.18904
1540,116.82596,0.0,17.941292,20.000002,38.96285
1541,116.77715,0.0,23.441618,18.4,31.912508
1542,116.69261,0.0,25.201927,18.900002,39.117287
1543,116.68098,0.0,29.034088,19.8,42.746296
1544,116.6406,0.0,27.236282,17.199999,41.22306
1545,116.634926,0.0,23.964016,18.300001,38.381294
1546,116.6246,0.0,12.107525,19.599998,42.327663
1547,116.62007,0.0,39.91685,18.100002,37.8971
1548,116.561165,0.0,35.455967,20.2,43.437447
1549,116.55146,0.0,8.382629,18.1,31.669159
1550,116.51394,0.0,44.977436,19.900002,38.004158
1551,116.478264,0.0,25.02194,17.9,41.1405
1552,116.43453,0.0,26.04402,19.299997,40.315826
1553,116.43381,0.0,24.157682,19.3,31.70981
1554,116.40056,0.0,27.34461,18.199999,38.717457
1555,116.388794,0.0,27.776482,20.5,42.736984
1556,116.31998,0.0,43.63656,17.7,37.769005
1557,116.30471,0.0,6.8613153,19.899998,36.150806
1558,116.26773,0.0,30.700783,20.000002,42.20102
1559,116.25422,0.0,16.412796,17.800003,39.990517
1560,116.1549,0.0,33.01957,20.1,36.74179
1561,116.11973,0.0,13.580954,19.099998,38.5438
1562,116.08635,0.0,28.870188,17.800001,38.56478
1563,116.04384,0.0,26.80948,20.100002,43.153236
1564,116.00348,0.0,19.610556,19.6,34.17681
1565,115.97802,0.0,41.779305,18.2,36.05978
1566,115.93568,0.0,26.55578,15.799999,44.788486
1567,115.909515,0.0,20.131447,20.199999,32.105427
1568,115.86371,0.0,18.70302,17.4,34.415665
1569,115.85136,0.0,39.903683,18.800001,38.442326
1570,115.81099,0.0,22.099047,19.5,41.890953
1571,115.79707,0.0,16.268522,17.399998,37.602406
1572,115.73246,0.0,16.697601,19.300001,38.99011
1573,115.72745,0.0,27.848646,18.900002,39.311295
1574,115.718376,0.0,23.328209,16.5,33.37415
1575,115.71643,0.0,21.755636,19.2,37.661503
1576,115.71283,0.0,17.505585,18.0,43.26737
1577,115.70809,0.0,17.377516,17.699999,36.640747
1578,115.69816,0.0,31.26649,18.9,43.831497
1579,115.597984,0.0,17.380621,19.8,42.601883
1580,115.59558,0.0,25.472967,17.400003,30.676756
1581,115.59226,0.0,18.647114,19.0,39.938744
1582,115.56749,0.0,32.215656,19.2,35.936035
1583,115.55154,0.0,41.712063,19.800001,36.93123
1584,115.54879,0.0,30.08696,18.1,41.295135
1585,115.544754,0.0,20.01941,18.1,47.298645
1586,115.5037,0.0,19.746004,18.699999,38.73356
1587,115.47667,0.0,25.08822,18.099998,43.506847
1588,115.454895,0.0,7.616466,17.399998,41.772373
1589,115.42984,0.0,22.27683,20.700003,35.668617
1590,115.39035,0.0,22.848793,18.7,32.456657
1591,115.33669,0.0,14.595022,18.999998,47.4052
1592,115.31427,0.0,14.131306,18.0,34.74009
1593,115.276344,0.0,33.246582,19.6,31.510122
1594,115.2375,0.0,21.044739,17.7,42.10511
1595,115.23201,0.0,19.89673,17.9,41.489895
1596,115.218094,0.0,26.949053,18.999998,41.600204
1597,115.21019,0.0,18.999935,18.000002,40.469303
1598,115.132515,0.0,39.910915,19.399998,28.673737
1599,115.11192,0.0,12.917306,18.2,40.494896
1600,115.11109,0.0,31.201897,19.900002,39.064823
1601,115.06576,0.0,30.819248,20.800001,42.77264
1602,115.0381,0.0,26.237265,18.300001,43.817665
1603,115.019295,0.0,15.847378,19.0,39.895874
1604,114.95317,0.0,13.120955,18.8,30.077238
1605,114.94041,0.0,18.863668,18.500002,33.739502
1606,114.924644,0.0,20.489725,17.8,41.487137
1607,114.844574,0.0,24.233032,17.7,29.542387
1608,114.780594,0.0,13.874403,18.900002,45.424755
1609,114.74066,0.0,35.853672,19.099998,40.822987
1610,114.59553,0.0,39.642796,20.5,45.83714
1611,114.563644,0.0,17.695148,20.400002,43.535934
1612,114.38355,0.0,9.359913,19.499998,42.64331
1613,114.381966,0.0,26.08477,20.900002,45.40482
1614,114.374016,0.0,31.264622,18.1,34.999672
1615,114.35085,0.0,32.934242,20.500002,39.754223
1616,114.33476,0.0,22.80186,19.099997,37.41844
