rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1092,361.9524,0.0,37.794724,19.0,27.169209
1093,361.93695,0.0,43.23113,19.4,20.035313
1094,361.64426,0.0,27.659725,17.0,21.22279
1095,361.62238,0.0,53.496243,18.5,27.314476
1096,361.51712,0.0,34.584206,18.8,25.444693
1097,361.44443,0.0,35.68727,19.1,27.265831
1098,361.33182,0.0,61.05105,21.100002,20.26242
1099,360.98886,0.0,51.324093,19.8,27.914003
1100,360.86917,0.0,48.970703,18.8,25.86151
1101,360.84857,0.0,23.884672,17.1,23.150805
1102,360.84268,0.0,36.238503,18.900002,20.82402
1103,360.79138,0.0,27.449419,17.600002,23.80052
1104,360.7594,0.0,35.452785,19.800001,14.803573
1105,360.697,0.0,51.924328,19.100002,22.296253
1106,360.55222,0.0,68.228676,18.1,21.287258
1107,360.50632,0.0,38.21826,18.800001,19.914347
1108,360.45538,0.0,47.035027,19.3,18.484276
1109,360.43613,0.0,25.386814,18.6,29.431488
1110,360.39114,0.0,38.839638,19.5,24.767534
1111,360.2727,0.0,39.26382,19.6,25.795855
1112,360.09683,0.0,79.296,19.2,15.9888315
1113,359.94733,0.0,27.698395,18.1,18.51984
1114,359.6846,0.0,35.281353,17.999998,24.116838
1115,359.6227,0.0,34.578297,18.800001,24.654383
1116,359.4139,0.0,21.800253,18.6,21.136833
1117,359.36835,0.0,38.47448,18.599998,21.767212
1118,359.18173,0.0,30.301596,18.6,21.71592
1119,358.9487,0.0,55.67944,20.899998,19.804596
1120,358.8369,0.0,30.931257,19.100002,16.25561
1121,358.75467,0.0,27.49076,19.7,22.43622
1122,358.70975,0.0,33.55536,20.6,27.157417
1123,358.5462,0.0,32.102173,18.4,21.195225
1124,358.5178,0.0,33.857723,19.3,27.475115
1125,358.46542,0.0,27.58179,19.000002,28.162777
1126,358.45187,0.0,42.71377,19.2,21.445099
1127,358.3791,0.0,35.840916,17.9,21.751535
1128,358.3346,0.0,34.553528,18.7,22.247152
1129,358.28635,0.0,35.950943,19.3,22.202414
1130,357.98026,0.0,33.280712,18.9,14.2562895
1131,357.90915,0.0,54.324783,20.5,25.932993
1132,357.7591,0.0,32.942394,17.199999,21.737417
1133,357.74603,0.0,35.44465,17.800001,20.467695
1134,357.51575,0.0,44.95807,17.599998,24.691502
1135,357.51306,0.0,43.80715,17.199999,21.708952
1136,357.34006,0.0,49.017212,21.1,34.812405
1137,357.2021,0.0,40.18445,17.2,21.63954
1138,357.0894,0.0,38.547916,19.400002,27.159481
1139,357.0294,0.0,39.103474,18.9,22.206627
1140,356.91254,0.0,49.107178,18.8,23.090378
1141,356.8838,0.0,38.429935,19.0,27.97931
1142,356.79654,0.0,44.51514,19.100004,26.810066
1143,356.56897,0.0,49.31779,19.0,22.635742
1144,356.39987,0.0,55.36323,20.900002,20.915882
1145,356.14877,0.0,42.896393,17.699999,17.850094
1146,356.0127,0.0,37.636967,19.800001,18.5681
1147,355.94705,0.0,52.875,18.4,21.563818
1148,355.94406,0.0,44.366295,20.0,23.510395
1149,355.77478,0.0,36.901207,19.300001,24.207811
1150,355.7142,0.0,33.198875,22.300001,26.022886
1151,355.5612,0.0,44.515633,17.9,29.450682
1152,355.48016,0.0,29.502304,17.7,20.072683
1153,355.29877,0.0,44.197495,17.9,22.385334
1154,355.29376,0.0,62.024303,20.199999,28.657896
1155,355.23618,0.0,36.842934,20.300001,23.116922
1156,354.95004,0.0,16.83272,19.4,27.631104
1157,354.935,0.0,52.80097,19.6,18.83407
1158,354.90842,0.0,38.800022,18.099998,20.373512
1159,354.88916,0.0,35.10138,21.500002,26.247715
1160,354.6324,0.0,30.198044,18.6,28.533323
1161,354.6148,0.0,40.342873,18.899998,29.600994
1162,354.4298,0.0,37.37847,18.3,21.176037
1163,354.39575,0.0,33.08526,19.1,21.292118
1164,354.27286,0.0,32.338074,18.2,16.670013
1165,354.2652,0.0,33.101944,17.4,24.966991
1166,353.94217,0.0,53.67063,18.800001,21.494678
1167,353.7111,0.0,46.9293,18.2,17.362886
1168,353.59552,0.0,36.287926,17.800001,20.840914
1169,353.59387,0.0,38.067097,19.7,19.309647
1170,353.53525,0.0,40.638874,16.8,22.28115
1171,353.49594,0.0,22.083862,18.599998,24.366978
1172,353.4641,0.0,17.224442,18.300001,21.983795
1173,353.38773,0.0,31.131586,21.2,23.010435
1174,353.22162,0.0,32.942432,19.0,22.51502
1175,353.04523,0.0,13.582497,18.499996,20.573282
1176,352.31433,0.0,37.30487,17.5,22.862684
1177,352.30045,0.0,22.089237,18.500002,30.180487
1178,352.2787,0.0,33.520832,19.599998,22.00144
1179,351.88342,0.0,36.700375,18.5,22.29983
1180,351.79303,0.0,46.904778,20.3,26.690622
1181,351.71722,0.0,54.444847,20.4,24.932514
1182,351.70892,0.0,40.05049,20.000002,16.921228
1183,351.70798,0.0,24.298243,18.1,28.179691
1184,351.6948,0.0,53.27811,20.0,22.869616
1185,351.69046,0.0,56.422638,21.0,24.197063
1186,351.57825,0.0,35.823063,19.9,21.712774
1187,351.5111,0.0,65.38356,19.900002,13.8871565
1188,351.429,0.0,37.034676,20.1,16.930222
1189,351.42276,0.0,51.61676,18.699999,20.163742
1190,351.21338,0.0,32.591713,18.8,26.234657
1191,351.02936,0.0,34.62264,18.9,22.478415
1192,350.9993,0.0,37.564976,18.800001,21.92559
1193,350.9938,0.0,26.209217,18.7,21.674065
1194,350.90668,0.0,48.355442,19.000004,14.927591
1195,350.88278,0.0,25.704475,18.5,27.436357
1196,350.8199,0.0,30.602781,19.1,24.570269
1197,350.77396,0.0,46.896706,20.599998,24.908718
1198,350.71658,0.0,52.482327,20.699997,22.221176
1199,350.6646,0.0,37.857693,18.3,25.92801
1200,350.55807,0.0,37.994232,18.800001,29.220797
1201,350.38947,0.0,32.10217,16.3,23.745197
1202,350.38644,0.0,39.88803,17.4,20.595795
1203,350.24835,0.0,26.468208,19.100002,29.594908
1204,349.73096,0.0,29.006477,18.6,23.24349
1205,349.72006,0.0,28.159145,18.900002,27.138826
1206,349.68808,0.0,42.69169,19.699999,25.072153
1207,349.3405,0.0,34.767822,20.100002,20.271812
1208,349.33438,0.0,58.28938,20.100002,22.87356
1209,349.1888,0.0,48.913406,21.000002,23.659943
1210,349.1657,0.0,22.817625,19.600002,31.815588
1211,349.054,0.0,35.39392,20.9,19.800339
1212,349.0529,0.0,57.908447,19.500002,20.30416
1213,348.96933,0.0,52.945244,18.199999,18.47926
1214,348.81482,0.0,48.81825,18.5,26.63518
1215,348.80148,0.0,44.246246,18.0,19.24789
1216,348.60617,0.0,42.16345,18.1,19.577526
1217,348.5959,0.0,27.843502,17.5,24.321686
1218,348.41998,0.0,26.436182,16.8,18.986029
1219,348.28604,0.0,42.75785,17.8,20.275457
1220,348.1585,0.0,34.662975,18.7,23.294167
1221,348.15338,0.0,52.290874,19.9,21.241877
1222,347.99414,0.0,35.94214,17.1,23.060614
1223,347.96353,0.0,32.073196,21.0,28.759066
1224,347.76642,0.0,43.165207,18.6,25.616756
1225,347.71997,0.0,27.811625,18.199999,25.226246
1226,347.69406,0.0,31.307093,18.900002,23.165613
1227,347.67795,0.0,37.26724,18.0,19.924734
1228,347.62952,0.0,31.366852,17.5,23.812122
1229,347.45218,0.0,45.61352,19.6,19.697157
1230,347.33093,0.0,23.090948,19.300001,29.084185
1231,347.03137,0.0,55.50236,21.6,22.43282
1232,346.9218,0.0,27.481531,16.6,22.418232
1233,346.87863,0.0,35.866592,19.8,18.488419
1234,346.8102,0.0,29.43641,18.9,23.223078
1235,346.70142,0.0,39.465206,18.9,19.285208
1236,346.67136,0.0,36.938953,20.300001,27.603725
1237,346.5834,0.0,39.50965,18.800001,28.69344
1238,346.5696,0.0,55.275272,19.7,19.080074
1239,346.52493,0.0,30.26923,20.000002,20.92116
1240,346.5141,0.0,24.270304,18.999998,25.743872
1241,346.50372,0.0,30.251726,21.3,27.742737
1242,346.4269,0.0,19.821035,18.1,22.349398
1243,346.38907,0.0,55.46626,19.2,17.735834
1244,346.0856,0.0,67.42985,18.6,23.781895
1245,346.07233,0.0,40.374428,20.0,27.658121
1246,345.81635,0.0,33.123528,19.4,23.695957
1247,345.76547,0.0,11.922961,18.900002,20.634287
1248,345.66272,0.0,25.579506,19.399998,23.571028
1249,345.54657,0.0,26.023039,17.9,15.59442
1250,345.45618,0.0,28.496674,17.2,26.750917
1251,345.28607,0.0,39.645573,20.1,22.678003
1252,345.01834,0.0,35.392467,19.6,26.528114
1253,344.8564,0.0,40.930424,17.5,22.55607
1254,344.81714,0.0,37.475086,17.6,24.06801
1255,344.6218,0.0,33.1934,20.800001,22.260712
1256,344.31955,0.0,23.814861,18.6,24.167671
1257,344.239,0.0,31.925674,18.300003,21.821115
1258,344.2192,0.0,28.943758,17.699999,19.939053
1259,344.16916,0.0,64.25186,19.300001,23.882044
1260,344.1577,0.0,45.862045,19.1,24.738205
1261,344.02066,0.0,29.893715,17.599998,25.794659
1262,343.88037,0.0,33.87352,18.199999,20.948956
1263,343.87677,0.0,52.187412,19.7,20.123781
1264,343.8071,0.0,43.694313,20.400002,22.492968
1265,343.69635,0.0,34.013725,19.9,23.723316
1266,343.4809,0.0,14.638617,18.3,24.005032
1267,343.22778,0.0,15.498659,19.699999,21.14158
1268,343.1728,0.0,41.320374,17.3,24.805576
1269,343.1607,0.0,39.552616,19.599998,28.246605
1270,343.03214,0.0,49.481792,19.0,18.977463
1271,343.02148,0.0,41.950577,20.099998,17.891521
1272,342.8646,0.0,35.514378,18.699999,20.270151
1273,342.85883,0.0,37.090935,19.8,29.291967
1274,342.65768,0.0,61.548412,18.6,18.232187
1275,342.61386,0.0,15.321121,19.5,16.045595
1276,342.17017,0.0,33.855804,19.199999,27.566175
1277,341.99173,0.0,30.699875,21.800001,20.652945
1278,341.7583,0.0,27.811039,17.8,22.529106
1279,341.6849,0.0,16.24898,18.1,26.099487
1280,341.6439,0.0,37.985092,20.0,18.426596
1281,341.63672,0.0,11.930702,19.400002,28.661383
1282,341.3961,0.0,23.822435,19.6,22.59969
1283,341.3724,0.0,44.851147,19.5,21.380255
1284,341.35602,0.0,30.569885,18.400002,25.132364
1285,341.31076,0.0,50.204582,17.9,23.035105
1286,341.26498,0.0,39.471924,18.5,21.721334
1287,340.84915,0.0,33.6339,19.0,18.074276
1288,340.7596,0.0,20.45725,19.800001,21.292852
1289,340.5999,0.0,50.22491,19.1,18.475603
1290,340.5882,0.0,43.734283,20.100002,35.080822
1291,340.4743,0.0,35.654213,18.4,18.809055
1292,340.4519,0.0,28.476835,16.900002,27.239506
1293,340.41342,0.0,58.801594,17.999998,23.555414
1294,340.4102,0.0,28.856045,17.4,21.821218
1295,340.34677,0.0,35.28882,19.0,23.443396
1296,340.32236,0.0,29.23449,19.000002,17.060244
1297,339.93036,0.0,47.96854,19.900002,18.50111
1298,339.8616,0.0,42.44295,19.099998,25.716326
1299,339.78476,0.0,77.068,20.700003,18.563847
1300,339.76392,0.0,29.420828,20.300001,27.506245
1301,339.71423,0.0,42.10677,21.0,26.34427
1302,339.48758,0.0,23.339209,20.5,17.614965
1303,339.41028,0.0,30.321022,18.3,18.83304
1304,339.34424,0.0,31.483318,17.2,22.457525
1305,339.30707,0.0,29.193018,18.7,17.909105
1306,339.25128,0.0,40.747494,19.7,18.400284
1307,338.99673,0.0,35.01495,18.6,26.896286
1308,338.8954,0.0,43.649364,19.4,23.278196
1309,338.88834,0.0,41.789265,18.5,24.02489
1310,338.87723,0.0,24.861591,19.2,29.036224
1311,338.78586,0.0,44.66342,19.599998,19.310295
1312,338.73566,0.0,18.523842,20.0,20.16875
1313,338.58957,0.0,41.01113,17.500002,22.960745
1314,338.55795,0.0,22.213469,17.300001,27.975502
1315,338.28705,0.0,48.130985,19.1,21.172928
1316,338.23663,0.0,56.48695,18.399998,20.66635
1317,338.13736,0.0,26.550642,20.1,20.365067
1318,338.06787,0.0,47.366497,19.0,19.217714
1319,338.03638,0.0,40.694775,20.1,24.109234
1320,337.84924,0.0,50.446762,20.7,27.113235
1321,337.7331,0.0,30.532972,20.2,23.932117
1322,337.66495,0.0,27.16851,17.1,22.33119
1323,337.61932,0.0,49.295067,17.7,19.888044
1324,337.54123,0.0,44.469845,19.099998,24.029318
1325,337.2605,0.0,27.12876,19.1,24.11848
1326,337.24893,0.0,15.246264,17.0,26.880936
1327,337.21573,0.0,37.47957,17.7,17.463114
1328,337.19797,0.0,31.221497,18.300001,23.711493
1329,337.09006,0.0,50.272987,17.699997,22.58869
1330,337.02963,0.0,62.38016,21.1,20.880829
1331,336.75253,0.0,35.443,19.699999,22.4542
1332,336.64835,0.0,37.433643,21.4,21.216188
1333,336.64026,0.0,14.644345,19.6,24.66543
1334,336.16998,0.0,63.861343,19.8,19.550705
1335,336.09683,0.0,63.661404,18.099998,25.797377
1336,336.0929,0.0,50.739372,18.800003,22.569193
1337,335.96674,0.0,50.66237,19.7,25.218174
1338,335.8127,0.0,37.46056,19.2,21.013748
1339,335.8065,0.0,53.276646,19.300003,22.327274
1340,335.3745,0.0,51.394707,18.800001,24.215855
1341,335.28354,0.0,26.38441,19.400002,25.370632
1342,335.2596,0.0,43.278706,19.4,22.271105
1343,335.25577,0.0,30.642738,19.4,24.335394
1344,335.24908,0.0,40.135353,20.199999,22.71341
1345,335.17413,0.0,40.21861,18.799997,14.948454
1346,335.15997,0.0,45.296997,19.8,20.63602
1347,335.14206,0.0,53.381676,18.2,21.391403
1348,334.9664,0.0,46.607353,19.699999,22.47437
1349,334.62314,0.0,26.561636,18.500002,20.14121
1350,334.60135,0.0,23.03981,21.099998,28.594412
1351,334.57358,0.0,35.15576,18.4,28.550297
1352,334.49915,0.0,22.377941,21.100002,28.121382
1353,334.46945,0.0,31.83515,20.3,25.842468
1354,334.44946,0.0,28.299278,18.7,23.312265
1355,334.41876,0.0,45.314964,19.6,26.255108
1356,334.37714,0.0,52.33003,20.4,23.935
1357,334.31293,0.0,30.08821,19.2,28.277588
1358,334.23196,0.0,49.72273,19.5,26.370539
1359,334.16168,0.0,42.24488,19.6,25.691593
1360,334.14886,0.0,47.373627,19.3,18.591616
1361,334.08496,0.0,51.753803,17.900002,22.771938
1362,334.01852,0.0,39.54957,19.800001,26.00146
1363,333.9425,0.0,24.524918,17.500002,26.912943
1364,333.94083,0.0,51.035713,18.800001,16.359266
1365,333.38785,0.0,29.747871,18.400002,21.905952
1366,333.34393,0.0,42.02887,19.400002,25.525974
1367,333.28748,0.0,24.16756,16.900002,23.289562
1368,333.20325,0.0,29.770456,19.0,21.889091
1369,333.1293,0.0,40.58477,19.7,18.288279
1370,333.09433,0.0,59.276493,18.4,21.026415
1371,333.092,0.0,33.40456,18.699999,19.885845
1372,332.988,0.0,30.215687,20.099998,19.103079
1373,332.8746,0.0,31.037243,19.3,22.722479
1374,332.76862,0.0,26.677273,18.200003,19.5099
1375,332.7558,0.0,48.191006,19.1,24.703568
1376,332.7031,0.0,35.725468,17.699999,25.71973
1377,332.61868,0.0,35.38829,19.5,19.615593
1378,332.575,0.0,32.043217,18.7,22.242285
1379,332.5323,0.0,21.106178,19.5,27.900469
1380,332.4686,0.0,64.9673,22.100002,23.215082
1381,332.45306,0.0,56.58406,19.400002,22.251528
1382,332.31766,0.0,34.084084,18.9,19.92652
1383,332.2795,0.0,13.1349745,21.900002,31.542242
1384,332.26953,0.0,29.739807,19.800001,24.308922
1385,332.09943,0.0,39.604763,18.1,18.03544
1386,332.0775,0.0,47.66916,18.300001,22.523048
1387,331.96417,0.0,35.503647,19.400002,23.436468
1388,331.78708,0.0,24.477272,20.1,28.852247
1389,331.78012,0.0,23.239906,17.900003,20.577229
1390,331.38895,0.0,47.020588,20.3,29.271187
1391,331.0514,0.0,35.14771,18.499998,18.464737
1392,331.04343,0.0,43.670116,19.4,20.163446
1393,330.9306,0.0,33.05967,18.500002,30.658566
1394,330.90182,0.0,36.88655,21.599998,23.849134
1395,330.8995,0.0,17.522297,18.3,24.26724
1396,330.8821,0.0,27.40867,19.199999,25.264368
1397,330.69305,0.0,29.17639,18.400002,21.548582
1398,330.64023,0.0,56.037697,20.0,21.939661
1399,330.6397,0.0,37.516476,16.1,21.554045
1400,330.4823,0.0,34.471344,19.7,24.450357
1401,330.38837,0.0,31.918253,19.600002,24.26504
1402,330.2587,0.0,15.322945,18.9,19.97655
1403,330.24786,0.0,32.09408,18.4,17.455343
1404,330.15466,0.0,43.826393,18.1,22.6004
1405,330.0219,0.0,35.187305,19.999998,26.14798
1406,330.0031,0.0,20.428572,19.100002,28.114292
1407,329.98877,0.0,27.403214,16.099998,23.356033
1408,329.97522,0.0,27.435802,19.9,28.58048
1409,329.9513,0.0,31.672586,20.6,27.074871
1410,329.83676,0.0,27.549332,18.8,24.20308
1411,329.83337,0.0,39.212708,16.0,26.219267
1412,329.82944,0.0,27.64168,19.700003,25.053719
1413,329.71307,0.0,54.29028,18.099998,22.750017
1414,329.6087,0.0,36.736576,20.800001,20.792141
1415,329.46112,0.0,34.81975,18.900002,19.780294
1416,329.42014,0.0,45.04772,20.8,23.045755
1417,329.4009,0.0,35.32627,17.7,28.036518
1418,329.30597,0.0,36.4825,18.9,27.903564
1419,329.0883,0.0,26.375982,18.7,23.65546
1420,329.05768,0.0,39.034412,18.699999,26.737001
1421,329.05472,0.0,26.902885,18.4,18.197613
1422,328.96207,0.0,48.38113,18.500002,33.668987
1423,328.91678,0.0,10.286903,17.700003,24.182621
1424,328.84033,0.0,48.697807,20.799997,23.762974
1425,328.59634,0.0,38.296783,18.999998,25.808155
1426,328.59396,0.0,38.98274,18.9,17.44754
1427,328.37695,0.0,33.987003,19.000002,23.375359
1428,328.3233,0.0,53.791313,21.7,22.037153
1429,328.2676,0.0,17.53761,17.199999,24.609947
1430,328.04227,0.0,37.431236,19.1,22.08865
1431,328.04114,0.0,29.453575,17.699999,30.658566
1432,327.51126,0.0,24.058786,19.9,28.57092
1433,327.4368,0.0,44.96244,18.2,23.487036
1434,327.3692,0.0,21.690132,19.400002,21.837582
1435,327.24478,0.0,62.565365,17.8,19.337217
1436,327.20355,0.0,58.51738,20.9,20.68928
1437,327.07935,0.0,32.090683,19.699999,24.660265
1438,327.07797,0.0,39.0137,17.499998,25.389547
1439,327.01987,0.0,27.0886,18.800001,22.313625
1440,326.77045,0.0,16.184246,20.1,21.931068
1441,326.74387,0.0,51.646904,18.200003,24.291687
1442,326.71243,0.0,32.81833,19.000002,22.593567
1443,326.59808,0.0,44.569695,18.599998,0.0
1444,326.57526,0.0,38.28126,18.699999,21.033262
1445,326.55246,0.0,23.29447,19.3,21.734795
1446,326.49585,0.0,49.109386,19.500002,21.402063
1447,326.43774,0.0,30.50477,21.0,21.110174
1448,326.38867,0.0,53.05386,17.300001,23.748056
1449,326.32727,0.0,37.06201,20.6,30.315163
1450,326.3027,0.0,50.783737,18.3,19.236534
1451,326.29462,0.0,28.799646,19.0,21.696365
1452,326.19965,0.0,40.984184,19.699999,18.859161
1453,326.16006,0.0,52.500896,20.000002,19.594316
1454,325.8264,0.0,21.70423,20.400002,27.464132
1455,325.80777,0.0,28.176266,17.8,20.088394
1456,325.75644,0.0,40.387955,18.7,26.143404
1457,325.74442,0.0,75.477036,21.1,18.783699
1458,325.4799,0.0,40.549755,19.300001,17.684088
1459,325.4478,0.0,30.765722,19.900002,28.643959
1460,325.42508,0.0,35.056118,20.1,24.251947
1461,325.42163,0.0,17.711212,20.700003,23.136648
1462,325.41953,0.0,37.89084,18.5,20.406155
1463,325.31927,0.0,29.545229,19.5,25.957222
1464,325.24786,0.0,32.38721,18.0,16.930391
1465,325.24246,0.0,42.89875,19.999998,18.353937
1466,325.2074,0.0,34.40824,18.9,23.287643
1467,325.04062,0.0,36.903027,19.0,20.946188
1468,324.86868,0.0,32.23534,19.2,22.874346
1469,324.67047,0.0,24.269897,18.1,28.541723
1470,324.6544,0.0,30.42187,18.099998,19.653965
1471,324.6013,0.0,35.844887,20.6,22.820324
1472,324.59695,0.0,23.454334,18.7,21.40084
1473,324.53662,0.0,51.425232,20.9,23.082615
1474,324.50754,0.0,22.802341,19.0,25.484747
1475,324.46408,0.0,26.303612,18.6,25.029972
1476,324.4188,0.0,22.227194,16.7,28.641035
1477,324.30453,0.0,28.833582,16.9,18.31182
1478,323.75754,0.0,18.785471,20.300001,23.089144
1479,323.69647,0.0,40.74414,18.999998,27.021208
1480,323.65735,0.0,51.93926,18.100002,28.686144
1481,323.42395,0.0,37.84688,18.6,27.469408
1482,323.39737,0.0,26.290394,17.2,29.30144
1483,323.28494,0.0,40.96669,19.5,20.822618
1484,323.2696,0.0,34.782246,18.3,27.686867
1485,323.23062,0.0,31.032127,18.5,23.485205
1486,322.88458,0.0,44.677017,18.0,17.13604
1487,322.8792,0.0,44.553978,16.800001,22.659203
1488,322.87704,0.0,34.81369,18.2,20.99492
1489,322.8711,0.0,22.145142,19.2,32.225933
1490,322.746,0.0,41.796417,17.699999,20.364851
1491,322.7423,0.0,28.57639,20.199997,28.474684
1492,322.68988,0.0,55.742283,18.7,21.972086
1493,322.4636,0.0,36.529686,19.0,25.669662
1494,322.45453,0.0,36.971905,18.1,20.535635
1495,322.35516,0.0,38.30074,19.100002,17.926828
1496,322.3209,0.0,23.819548,18.9,18.361847
1497,322.07416,0.0,26.256413,18.599998,20.270193
1498,322.05176,0.0,52.11412,19.8,22.562325
1499,321.92154,0.0,49.829357,19.2,21.385777
1500,321.86682,0.0,34.75034,19.100002,25.843273
1501,321.68192,0.0,49.828587,18.600002,25.728422
1502,321.67273,0.0,35.801823,18.300001,20.92627
1503,321.66342,0.0,34.3436,18.8,25.2522
1504,321.57938,0.0,46.964634,18.4,22.634241
1505,321.45197,0.0,58.911934,19.700003,25.43732
1506,321.24,0.0,15.327344,17.400002,17.539755
1507,321.19736,0.0,22.06675,17.9,24.321743
1508,321.19574,0.0,47.112537,17.699999,24.049902
1509,321.09766,0.0,37.16757,17.800001,27.30564
1510,321.01022,0.0,40.87409,18.7,24.096128
1511,320.96338,0.0,35.528053,18.1,23.636024
1512,320.8136,0.0,20.29685,17.0,23.03094
1513,320.7563,0.0,22.607872,18.700003,26.869568
1514,320.56412,0.0,11.233962,16.7,25.152834
1515,320.0798,0.0,27.986162,20.0,33.887093
1516,320.04443,0.0,52.653046,20.199999,27.240564
1517,319.94193,0.0,34.653786,17.400002,19.980028
1518,319.93124,0.0,44.160206,18.6,27.163198
1519,319.89438,0.0,46.340626,17.599998,18.619938
1520,319.86862,0.0,29.417645,19.3,23.881742
1521,319.66812,0.0,37.05885,19.1,23.118553
1522,319.5516,0.0,42.684742,16.900002,15.84824
1523,319.23795,0.0,34.005093,20.699999,22.740812
1524,319.22955,0.0,50.628654,19.800001,17.937977
1525,319.1809,0.0,38.01076,18.800001,28.164917
1526,319.16895,0.0,34.0125,19.699999,23.596817
1527,318.8581,0.0,27.413954,17.899998,21.91388
1528,318.84305,0.0,39.790936,21.0,23.192188
1529,318.7387,0.0,33.633865,16.5,20.352877
1530,318.63794,0.0,50.98484,18.0,22.104488
1531,318.38574,0.0,57.016148,20.700003,22.440578
1532,318.38324,0.0,31.11071,20.300001,23.285837
1533,318.25623,0.0,40.76547,19.1,18.908512
1534,318.1198,0.0,37.75863,19.500002,21.124336
1535,318.0941,0.0,24.549204,19.1,23.47223
1536,318.0459,0.0,27.674307,19.400002,29.70586
1537,317.9522,0.0,32.376392,18.2,19.610796
1538,317.90912,0.0,45.55556,19.3,20.097605
1539,317.75073,0.0,25.139761,19.199999,29.745745
1540,317.65054,0.0,25.302414,18.799997,22.260391
1541,317.60544,0.0,28.583359,19.9,22.76051
1542,317.59802,0.0,25.831118,18.4,23.247686
1543,317.535,0.0,28.554384,19.800001,30.40118
1544,317.52127,0.0,14.183739,18.5,25.46521
1545,317.39337,0.0,50.77584,19.199999,17.846
1546,317.38748,0.0,34.047947,20.099998,22.409948
1547,317.357,0.0,48.86134,21.699999,25.74942
1548,317.29547,0.0,28.917395,17.199999,22.416454
1549,317.17612,0.0,46.348373,16.9,24.287296
1550,317.1384,0.0,29.3247,18.399998,22.162495
1551,316.92404,0.0,29.5563,19.100002,22.501974
1552,316.90042,0.0,21.536215,19.699999,20.390938
1553,316.78482,0.0,33.54258,20.300001,25.077154
1554,316.70724,0.0,22.986847,20.300003,30.66826
1555,316.69638,0.0,37.444664,20.7,23.344475
1556,316.46075,0.0,32.43225,19.800001,28.278017
1557,316.4444,0.0,24.446772,17.5,25.843258
1558,316.44116,0.0,35.847057,20.600002,15.846523
1559,316.27878,0.0,28.005594,17.999998,18.344791
1560,316.20905,0.0,45.79699,18.1,19.330305
1561,316.03592,0.0,34.56399,20.200003,26.049053
1562,315.84833,0.0,26.615799,18.0,22.20927
1563,315.83582,0.0,25.775282,18.5,22.671059
1564,315.6291,0.0,22.085566,18.199999,28.420677
1565,315.13397,0.0,29.839231,19.000002,26.225477
1566,314.88248,0.0,30.74796,17.400002,19.230736
1567,314.74878,0.0,17.442875,19.5,26.682886
1568,314.57584,0.0,30.785526,19.800001,26.429615
1569,314.56293,0.0,33.4022,17.7,17.701172
1570,314.46484,0.0,26.923416,20.400002,23.079987
1571,314.28125,0.0,34.90565,18.900002,24.875057
1572,314.23096,0.0,37.764404,18.400002,21.035103
1573,314.02606,0.0,62.092148,20.900002,24.752583
1574,314.0147,0.0,36.94351,19.900003,24.542097
1575,313.7841,0.0,30.44867,18.1,22.65463
1576,313.7163,0.0,28.139803,18.9,24.267496
1577,313.6672,0.0,26.049425,16.800003,21.99052
1578,313.5688,0.0,41.556602,22.400002,23.00406
1579,313.568,0.0,48.89407,18.7,20.439734
1580,313.51978,0.0,49.953506,19.799997,21.589075
1581,313.34576,0.0,29.33616,16.400002,27.102499
1582,313.3168,0.0,22.520144,18.800001,19.057718
1583,312.89877,0.0,46.803516,20.199999,25.793182
1584,312.7936,0.0,42.7637,19.599998,23.068804
1585,312.7555,0.0,40.47847,18.499998,25.770153
1586,312.73553,0.0,29.579456,19.3,33.72655
1587,312.7204,0.0,27.558277,20.0,23.79975
1588,312.44876,0.0,25.994873,20.900002,17.901173
1589,312.40906,0.0,16.18893,17.8,27.799654
1590,312.39453,0.0,35.378315,17.400002,23.336449
1591,312.34662,0.0,56.62231,20.200003,20.318455
1592,312.3126,0.0,28.486012,22.100002,18.306435
1593,312.2927,0.0,26.916935,19.499998,20.735264
1594,312.22806,0.0,41.234406,19.400002,18.055851
1595,312.03824,0.0,26.450674,20.300001,24.770885
1596,312.00684,0.0,52.656548,19.3,21.060938
1597,311.8123,0.0,24.16355,18.7,13.830097
1598,311.73236,0.0,35.259632,18.699999,24.306784
1599,311.71646,0.0,31.808035,20.000002,25.752577
1600,311.6481,0.0,32.86018,16.1,23.43324
1601,311.58902,0.0,33.66678,18.200003,18.706583
1602,311.57193,0.0,32.41643,18.4,23.600658
1603,311.5693,0.0,27.166206,16.800001,19.308956
1604,311.54675,0.0,32.365646,17.1,24.767952
1605,311.41177,0.0,52.63904,19.9,17.232737
1606,311.30014,0.0,19.442282,18.0,27.717009
1607,311.17944,0.0,35.432137,19.9,27.486732
1608,311.06528,0.0,38.222305,18.0,19.131823
1609,311.00476,0.0,29.509846,18.100002,11.677735
1610,310.89542,0.0,33.746014,17.799997,23.800571
1611,310.88934,0.0,38.658985,18.100002,23.942904
1612,310.88306,0.0,53.684067,18.8,19.762629
1613,310.84796,0.0,55.579662,17.699997,32.015644
1614,310.79092,0.0,23.577326,19.9,23.319714
1615,310.7764,0.0,21.583548,17.8,26.16072
1616,310.70667,0.0,30.027845,17.8,20.85992
1617,310.57993,0.0,33.48412,18.4,14.064999
1618,310.53308,0.0,41.92941,19.699999,18.555264
1619,310.489,0.0,52.520714,19.5,23.012142
