rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1087,0.27715686,0.0,0.0,0.0,25.551996
1088,0.27706838,0.0,0.0,0.0,18.72762
1089,0.27668595,0.0,0.0,0.0,30.802353
1090,0.27667037,0.0,0.0,0.0,28.006931
1091,0.27662608,0.0,0.0,0.0,17.79122
1092,0.2764798,0.0,0.0,0.0,19.539337
1093,0.27620095,0.0,0.0,0.0,22.216158
1094,0.27588075,0.0,0.0,0.0,22.236176
1095,0.27522224,0.0,0.0,0.0,35.95932
1096,0.27511606,0.0,0.0,0.0,25.969553
1097,0.2750774,0.0,0.0,0.0,22.811275
1098,0.27506074,0.0,0.0,0.0,25.500654
1099,0.2750468,0.0,0.0,0.0,21.179113
1100,0.275009,0.0,0.0,0.0,19.69304
1101,0.27494293,0.0,0.0,0.0,24.169176
1102,0.2747212,0.0,0.0,0.0,29.22372
1103,0.2745567,0.0,0.0,0.0,22.647728
1104,0.27450472,0.0,0.0,0.0,25.86947
1105,0.27408636,0.0,0.0,0.0,37.545307
1106,0.2740137,0.0,0.0,0.0,23.326902
1107,0.27364302,0.0,0.0,0.0,25.262636
1108,0.27327764,0.0,0.0,0.0,36.92839
1109,0.27324086,0.0,0.0,0.0,22.274897
1110,0.27266386,0.0,0.0,0.0,23.124557
1111,0.27231672,0.0,0.0,0.0,28.164785
1112,0.2722724,0.0,0.0,0.0,22.225454
1113,0.2719953,0.0,0.0,0.0,17.51206
1114,0.2719808,0.0,0.0,0.0,26.928762
1115,0.2709053,0.0,0.0,0.0,16.931198
1116,0.27069685,0.0,0.0,0.0,20.685467
1117,0.27058,0.0,0.0,0.0,21.581972
1118,0.27054268,0.0,0.0,0.0,31.762451
1119,0.2705076,0.0,2.2903275E-6,1.3253174,31.297977
1120,0.27011833,0.0,0.0,0.0,30.62317
1121,0.2699616,0.0,0.0,0.0,22.229174
1122,0.26951376,0.0,0.0,0.0,19.492912
1123,0.26915616,0.0,0.16380209,1.8192291,21.197857
1124,0.26873586,0.0,0.0,0.0,23.283806
1125,0.2680068,0.0,0.0,0.0,31.355143
1126,0.26795757,0.0,6.781865E-4,0.8709717,32.876736
1127,0.2677537,0.0,0.0,0.0,25.235123
1128,0.26770407,0.0,0.0,0.0,25.00446
1129,0.2673028,0.0,0.0,0.0,24.814789
1130,0.26722106,0.0,0.0,0.0,26.79995
1131,0.26681507,0.0,0.0,0.0,22.949657
1132,0.2667721,0.0,0.0,0.0,27.794815
1133,0.2660091,0.0,0.0,0.0,19.369516
1134,0.26575196,0.0,0.0,0.0,25.468111
1135,0.26573965,0.0,0.0,0.0,31.189413
1136,0.26567346,0.0,0.0,0.0,20.755884
1137,0.26540422,0.0,0.13279365,0.9112549,21.43839
1138,0.26517203,0.0,0.0,0.0,23.27332
1139,0.26494026,0.0,0.0,0.0,23.382399
1140,0.26494002,0.0,0.21357536,0.17338562,24.611504
1141,0.2647131,0.0,0.0,0.0,22.342657
1142,0.264664,0.0,0.0,0.0,25.151793
1143,0.2645539,0.0,0.0,0.0,27.531033
1144,0.2642864,0.0,0.0,0.0,29.524576
1145,0.2640698,0.0,0.0,0.0,21.1383
1146,0.26387474,0.0,0.0,0.0,28.326885
1147,0.26346734,0.0,0.0,0.0,23.141134
1148,0.2633745,0.0,0.0,0.0,21.989977
1149,0.26302168,0.0,0.0,0.0,25.2739
1150,0.26271945,0.0,0.0,0.0,23.837196
1151,0.2626319,0.0,0.0,0.0,19.99421
1152,0.26252577,0.0,0.0,0.0,20.36339
1153,0.26246166,0.0,0.0,0.0,22.581297
1154,0.2623829,0.0,0.0,0.0,22.110168
1155,0.26234522,0.0,0.0,0.0,27.630665
1156,0.2620049,0.0,0.0,0.0,23.726183
1157,0.26194227,0.0,0.0,0.0,34.80146
1158,0.26180702,0.0,0.0,0.0,21.893099
1159,0.26153186,0.0,0.0,0.0,29.042261
1160,0.26147416,0.0,0.0,0.0,22.438025
1161,0.26144233,0.0,0.0,0.0,23.115824
1162,0.26140362,0.0,0.0,0.0,27.601938
1163,0.26130843,0.0,0.0,0.0,25.532644
1164,0.26088706,0.0,0.0,0.0,27.880148
1165,0.2608117,0.0,0.0,0.0,24.71874
1166,0.2607087,0.0,0.0,0.0,27.53731
1167,0.2605063,0.0,0.0,0.0,33.744797
1168,0.2603041,0.0,0.0,0.0,25.424974
1169,0.25980753,0.0,0.0,0.0,30.54444
1170,0.25964028,0.0,0.0,0.0,25.874458
1171,0.25939918,0.0,0.0,0.0,25.135345
1172,0.2593849,0.0,0.0,0.0,23.881262
1173,0.25896397,0.0,0.0,0.0,26.528175
1174,0.25859028,0.0,0.0,0.0,20.715355
1175,0.25826445,0.0,0.0,0.0,26.704777
1176,0.25815675,0.0,0.0,0.0,25.517706
1177,0.2577963,0.0,0.0,0.0,33.560772
1178,0.25770992,0.0,0.0,0.0,26.104193
1179,0.25727567,0.0,0.0,0.0,24.081688
1180,0.25711358,0.0,0.0,0.0,22.602118
1181,0.25677395,0.0,0.0,0.0,21.432386
1182,0.25646272,0.0,0.0,0.0,28.336985
1183,0.25596115,0.0,0.0,0.0,30.500557
1184,0.2555189,0.0,0.0,0.0,27.590433
1185,0.25510472,0.0,0.0,0.0,30.121979
1186,0.25462592,0.0,0.0,0.0,30.712723
1187,0.25447366,0.0,0.0,0.0,23.258507
1188,0.25440365,0.0,0.0,0.0,19.458
1189,0.2541126,0.0,0.0,0.0,21.020426
1190,0.25403896,0.0,0.0,0.0,29.42917
1191,0.25385875,0.0,0.0,0.0,24.70147
1192,0.25363028,0.0,0.0,0.0,27.516228
1193,0.2532463,0.0,0.0,0.0,23.919407
1194,0.2531767,0.0,0.0,0.0,27.496666
1195,0.2531261,0.0,0.0,0.0,20.932085
1196,0.25170794,0.0,0.0,0.0,29.197634
1197,0.25038257,0.0,0.0,0.0,19.870441
1198,0.24999456,0.0,0.0,0.0,23.648998
1199,0.24972123,0.0,0.0,0.0,29.3378
1200,0.2496423,0.0,0.0,0.0,18.7211
1201,0.24944535,0.0,0.0,0.0,22.253828
1202,0.24928872,0.0,0.0,0.0,22.236946
1203,0.24922283,0.0,0.0,0.0,20.864614
1204,0.24912028,0.0,0.0,0.0,23.08941
1205,0.24911207,0.0,0.0,0.0,19.969543
1206,0.24880248,0.0,0.0,0.0,18.57331
1207,0.24829498,0.0,0.0,0.0,28.346752
1208,0.24825235,0.0,0.0,0.0,20.519299
1209,0.24800664,0.0,0.0,0.0,23.828863
1210,0.24778417,0.0,0.0,0.0,21.985203
1211,0.24728765,0.0,0.0,0.0,24.812273
1212,0.24723773,0.0,0.0,0.0,21.11526
1213,0.24670857,0.0,0.0,0.0,31.039501
1214,0.24619773,0.0,0.0,0.0,21.556715
1215,0.24583018,0.0,0.0,0.0,20.780321
1216,0.24581662,0.0,0.0,0.0,24.504808
1217,0.24557558,0.0,0.0,0.0,26.17782
1218,0.24542901,0.0,0.0,0.0,20.55191
1219,0.24537997,0.0,0.0,0.0,18.091621
1220,0.24471696,0.0,0.0,0.0,22.588224
1221,0.24401248,0.0,0.0,0.0,20.034296
1222,0.24369618,0.0,0.0,0.0,21.597109
1223,0.24352716,0.0,0.0,0.0,25.130962
1224,0.24321312,0.0,0.0,0.0,22.220165
1225,0.24305964,0.0,0.0,0.0,25.832315
1226,0.24292251,0.0,0.0,0.0,23.438501
1227,0.24262987,0.0,0.0,0.0,19.110172
1228,0.24236104,0.0,0.0,0.0,22.920408
1229,0.24184217,0.0,0.0,0.0,29.800972
1230,0.2418324,0.0,0.0,0.0,20.81866
1231,0.24174285,0.0,0.0,0.0,21.447905
1232,0.24169634,0.0,0.0,0.0,18.91614
1233,0.24153781,0.0,0.0,0.0,30.470478
1234,0.24143708,0.0,0.0,0.0,23.873451
1235,0.24140534,0.0,0.0,0.0,23.065603
1236,0.24137,0.0,0.0,0.0,34.477932
1237,0.24127282,0.0,0.0,0.0,29.695219
1238,0.24127197,0.0,0.0,0.0,19.997786
1239,0.24121006,0.0,0.0,0.0,20.416964
1240,0.24120933,0.0,0.0,0.0,29.124205
1241,0.24096395,0.0,0.058650505,0.3357544,19.608192
1242,0.24073829,0.0,0.0,0.0,29.103792
1243,0.23973377,0.0,0.0,0.0,39.186184
1244,0.23914954,0.0,0.0,0.0,24.27947
1245,0.23900782,0.0,0.0,0.0,27.690548
1246,0.23844825,0.0,0.0,0.0,24.942455
1247,0.23816466,0.0,0.0,0.0,32.22654
1248,0.23802073,0.0,0.0,0.0,28.66298
1249,0.23793766,0.0,0.0,0.0,20.02091
1250,0.2371077,0.0,0.0,0.0,26.667036
1251,0.23695719,0.0,0.0,0.0,25.18783
1252,0.23677339,0.0,0.0,0.0,28.906317
1253,0.23647143,0.0,0.0,0.0,23.898994
1254,0.2362776,0.0,0.0,0.0,27.839504
1255,0.23620506,0.0,0.0,0.0,26.337025
1256,0.23583128,0.0,0.0,0.0,24.653187
1257,0.2357737,0.0,0.0,0.0,22.240126
1258,0.23558128,0.0,0.0,0.0,24.67843
1259,0.23508258,0.0,0.0,0.0,22.433449
1260,0.23364958,0.0,0.0,0.0,22.183083
1261,0.23322007,0.0,0.0,0.0,26.617075
1262,0.23306057,0.0,0.0,0.0,20.247053
1263,0.23280622,0.0,0.0,0.0,28.882902
1264,0.23259512,0.0,0.0,0.0,29.805902
1265,0.23248813,0.0,0.0,0.0,29.170296
1266,0.23178256,0.0,0.0,0.0,20.446415
1267,0.23148377,0.0,0.0,0.0,24.458223
1268,0.23127687,0.0,0.0,0.0,29.165459
1269,0.23125064,0.0,0.0,0.0,22.15191
1270,0.2309666,0.0,0.0,0.0,27.392443
1271,0.23068906,0.0,0.0,0.0,19.254885
1272,0.23034877,0.0,0.0,0.0,31.732382
1273,0.23026136,0.0,0.0,0.0,24.865248
1274,0.23023646,0.0,0.0,0.0,19.458836
1275,0.23021436,0.0,0.0,0.0,24.778862
1276,0.22983125,0.0,0.0,0.0,26.423063
1277,0.22979517,0.0,0.0,0.0,23.70837
1278,0.22935456,0.0,0.0,0.0,23.241041
1279,0.22862227,0.0,0.0,0.0,23.441616
1280,0.22856753,0.0,0.0,0.0,34.234337
1281,0.22855988,0.0,0.0,0.0,20.619379
1282,0.22746581,0.0,0.0,0.0,32.121685
1283,0.22736557,0.0,0.0,0.0,26.230076
1284,0.22734171,0.0,0.0,0.0,20.969257
1285,0.22720842,0.0,0.0,0.0,21.427984
1286,0.22717504,0.0,0.0,0.0,19.57331
1287,0.22711538,0.0,0.0,0.0,23.292744
1288,0.22702295,0.0,0.0,0.0,25.200052
1289,0.22665839,0.0,0.0,0.0,23.109335
1290,0.22658451,0.0,0.0,0.0,27.681202
1291,0.22623742,0.0,0.0,0.0,30.871176
1292,0.22621791,0.0,0.0,0.0,22.852694
1293,0.22606526,0.0,0.0,0.0,23.054678
1294,0.22532232,0.0,0.0,0.0,27.046124
1295,0.22530201,0.0,0.0,0.0,29.686676
1296,0.22522709,0.0,0.0,0.0,29.056541
1297,0.22510448,0.0,0.0,0.0,31.28875
1298,0.2247597,0.0,0.0,0.0,26.609789
1299,0.22472243,0.0,0.0,0.0,19.90021
1300,0.22466457,0.0,0.0,0.0,23.249065
1301,0.22424133,0.0,0.0,0.0,23.3582
1302,0.22392671,0.0,0.0,0.0,29.631739
1303,0.22383887,0.0,0.0,0.0,30.663652
1304,0.2236443,0.0,0.0,0.0,26.44915
1305,0.22352494,0.0,0.0,0.0,26.479637
1306,0.22351143,0.0,0.0,0.0,19.400686
1307,0.22345856,0.0,0.0,0.0,22.019249
1308,0.22311807,0.0,0.0,0.0,28.235506
1309,0.22257927,0.0,0.0,0.0,22.319374
1310,0.22244023,0.0,0.0,0.0,32.0474
1311,0.2224393,0.0,0.0,0.0,33.236706
1312,0.22238404,0.0,0.0,0.0,25.143784
1313,0.2223091,0.0,0.0,0.0,23.316479
1314,0.22224355,0.0,0.0,0.0,31.983839
1315,0.22193404,0.0,0.0,0.0,23.383774
1316,0.22186668,0.0,0.0,0.0,27.947777
1317,0.22183152,0.0,0.0,0.0,30.513912
1318,0.22181636,0.0,0.0,0.0,17.98031
1319,0.22170186,0.0,0.0,0.0,22.229277
1320,0.22156438,0.0,0.0,0.0,26.888329
1321,0.2212767,0.0,0.0,0.0,30.145802
1322,0.21950138,0.0,0.0,0.0,18.37778
1323,0.2192931,0.0,0.0,0.0,35.298042
1324,0.2192317,0.0,0.0,0.0,22.53281
1325,0.21885109,0.0,0.0,0.0,28.638367
1326,0.21861048,0.0,0.0,0.0,24.553488
1327,0.21858868,0.0,0.0,0.0,22.34132
1328,0.21854651,0.0,0.0,0.0,26.565086
1329,0.21826313,0.0,0.0,0.0,24.137129
1330,0.21822006,0.0,0.0,0.0,18.94884
1331,0.21818994,0.0,0.0,0.0,19.960115
1332,0.21813604,0.0,0.0,0.0,29.10953
1333,0.21806958,0.0,0.0,0.0,25.378286
1334,0.218031,0.0,0.0,0.0,21.314697
1335,0.2178171,0.0,0.0,0.0,20.155994
1336,0.21768677,0.0,0.0,0.0,19.648476
1337,0.21750633,0.0,0.0,0.0,26.264477
1338,0.2174107,0.0,0.0,0.0,16.922092
1339,0.2167977,0.0,0.0,0.0,28.090752
1340,0.21669711,0.0,0.0,0.0,37.041203
1341,0.21653283,0.0,0.0,0.0,21.776705
1342,0.21643762,0.0,0.0,0.0,26.325766
1343,0.21626183,0.0,0.0,0.0,19.81535
1344,0.21622191,0.0,0.0,0.0,28.645239
1345,0.21600276,0.0,0.0,0.0,26.951435
1346,0.2157562,0.0,0.0,0.0,19.382736
1347,0.21565494,0.0,0.0,0.0,30.55821
1348,0.2155441,0.0,0.0,0.0,22.575354
1349,0.21516219,0.0,0.0,0.0,25.247332
1350,0.21498862,0.0,0.0,0.0,21.787182
1351,0.21494304,0.0,0.0,0.0,24.252256
1352,0.21470678,0.0,0.0,0.0,26.692133
1353,0.21460083,0.0,0.0,0.0,28.061655
1354,0.21459398,0.0,0.16217908,2.108963,23.663755
1355,0.21449733,0.0,0.0,0.0,20.581741
1356,0.2142689,0.0,0.0,0.0,20.930626
1357,0.21424468,0.0,0.0,0.0,28.156193
1358,0.2140556,0.0,0.0,0.0,22.391768
1359,0.21378112,0.0,0.0,0.0,23.097528
1360,0.21371752,0.0,0.0,0.0,26.151915
1361,0.21335047,0.0,0.0,0.0,20.3867
1362,0.21320593,0.0,0.0,0.0,20.12683
1363,0.21290281,0.0,0.0,0.0,24.42305
1364,0.21261382,0.0,0.0,0.0,20.79162
1365,0.21233891,0.0,0.0,0.0,20.551035
1366,0.2123241,0.0,0.0,0.0,21.399393
1367,0.21216537,0.0,0.0,0.0,32.157383
1368,0.21214066,0.0,0.0,0.0,24.803684
1369,0.21188922,0.0,0.0,0.0,25.563473
1370,0.21180496,0.0,0.0,0.0,22.207563
1371,0.21166006,0.0,0.0,0.0,21.529617
1372,0.21113093,0.0,0.0,0.0,22.177696
1373,0.21096388,0.0,0.0,0.0,20.173567
1374,0.21095647,0.0,0.0,0.0,23.175982
1375,0.21060401,0.0,0.0,0.0,29.488125
1376,0.21026216,0.0,0.0,0.0,30.69675
1377,0.21008638,0.0,0.0,0.0,22.85263
1378,0.21003918,0.0,0.0,0.0,21.183504
1379,0.20996433,0.0,0.0,0.0,31.147823
1380,0.209746,0.0,0.0,0.0,30.050278
1381,0.20963216,0.0,0.0,0.0,25.679955
1382,0.20907831,0.0,0.0,0.0,27.239393
1383,0.20881051,0.0,0.0,0.0,27.668629
1384,0.20880188,0.0,0.0,0.0,29.256897
1385,0.20876731,0.0,0.0,0.0,18.493732
1386,0.20855272,0.0,0.0,0.0,30.684042
1387,0.2085199,0.0,0.0,0.0,32.759888
1388,0.20783737,0.0,0.0,0.0,23.11849
1389,0.20782001,0.0,0.0,0.0,30.834064
1390,0.20773977,0.0,0.0,0.0,28.737326
1391,0.20743494,0.0,0.0,0.0,28.312588
1392,0.20723899,0.0,0.0,0.0,24.080126
1393,0.20719555,0.0,0.0,0.0,25.052242
1394,0.20706676,0.0,0.0,0.0,26.525095
1395,0.20660682,0.0,0.0,0.0,19.260344
1396,0.20657867,0.0,0.0,0.0,24.585657
1397,0.20631494,0.0,0.0,0.0,25.715816
1398,0.2061667,0.0,0.0,0.0,21.206358
1399,0.2060902,0.0,0.0,0.0,19.413109
1400,0.2059963,0.0,0.0,0.0,25.147211
1401,0.2058764,0.0,0.0,0.0,24.349192
1402,0.20571867,0.0,0.0,0.0,21.314352
1403,0.20538966,0.0,0.0,0.0,29.151232
1404,0.20527801,0.0,0.0,0.0,31.374275
1405,0.20446754,0.0,0.0,0.0,22.533684
1406,0.20430267,0.0,0.0,0.0,30.83066
1407,0.20391074,0.0,0.0,0.0,23.368
1408,0.20340121,0.0,0.0,0.0,25.626026
1409,0.2033215,0.0,0.0,0.0,23.908787
1410,0.20323047,0.0,0.0,0.0,27.378689
1411,0.20289457,0.0,0.0,0.0,25.721651
1412,0.20278159,0.0,0.0,0.0,28.7485
1413,0.20242459,0.0,0.0,0.0,36.309856
1414,0.20234594,0.0,0.0,0.0,22.126371
1415,0.20225462,0.0,0.0,0.0,27.73834
1416,0.20185189,0.0,0.0,0.0,26.184332
1417,0.20183495,0.0,0.0,0.0,19.479675
1418,0.20121884,0.0,0.0,0.0,16.124435
1419,0.20103866,0.0,0.0,0.0,24.795832
1420,0.20097843,0.0,0.0,0.0,20.853094
1421,0.20078702,0.0,0.0,0.0,27.816801
1422,0.20046183,0.0,0.0,0.0,28.796228
1423,0.20023546,0.0,0.0,0.0,24.8184
1424,0.20022455,0.0,0.0,0.0,22.758871
1425,0.20020379,0.0,0.032080572,0.05647278,27.134115
1426,0.20010115,0.0,3.196187E-5,0.2297821,28.702322
1427,0.19995551,0.0,0.0,0.0,16.335995
1428,0.19955309,0.0,0.0,0.0,17.946337
1429,0.19948392,0.0,0.0,0.0,24.84984
1430,0.19935134,0.0,0.0,0.0,28.724714
1431,0.19932105,0.0,0.0,0.0,22.930698
1432,0.1992389,0.0,0.0,0.0,19.949057
1433,0.19921187,0.0,0.0,0.0,29.64271
1434,0.1990765,0.0,0.0,0.0,25.682888
1435,0.19866732,0.0,0.0,0.0,25.604052
1436,0.19864464,0.0,0.0,0.0,23.18815
1437,0.19852363,0.0,0.0,0.0,27.045898
1438,0.19848011,0.0,0.0,0.0,23.95997
1439,0.19837032,0.0,0.0,0.0,25.226776
1440,0.19816692,0.0,0.0,0.0,27.019354
1441,0.19813153,0.0,0.0,0.0,22.032974
1442,0.19810319,0.0,0.0,0.0,22.825012
1443,0.19803761,0.0,0.0,0.0,30.708708
1444,0.1979786,0.0,0.0,0.0,19.977371
1445,0.19743913,0.0,0.0,0.0,27.759916
1446,0.1971406,0.0,0.0,0.0,21.646698
1447,0.1969286,0.0,0.0,0.0,23.76879
1448,0.19673792,0.0,0.0,0.0,24.157106
1449,0.1964478,0.0,0.0,0.0,18.906633
1450,0.19634819,0.0,0.0,0.0,27.470993
1451,0.19604504,0.0,0.0,0.0,26.048574
1452,0.19579995,0.0,0.0,0.0,29.687677
1453,0.1955697,0.0,0.0,0.0,29.119228
1454,0.19541888,0.0,0.0,0.0,21.609318
1455,0.19536607,0.0,0.0,0.0,27.427189
1456,0.19477087,0.0,0.0,0.0,24.70687
1457,0.19445705,0.0,0.0,0.0,19.903706
1458,0.19439605,0.0,0.0,0.0,19.020016
1459,0.19409335,0.0,0.0,0.0,23.025469
1460,0.19408362,0.0,0.0,0.0,29.071976
1461,0.19385025,0.0,0.0,0.0,23.720325
1462,0.19376203,0.0,0.0,0.0,30.559761
1463,0.19332217,0.0,0.0,0.0,26.291357
1464,0.19330612,0.0,0.0,0.0,19.017868
1465,0.19327067,0.0,0.0,0.0,21.245005
1466,0.19306348,0.0,0.0,0.0,18.704378
1467,0.19300398,0.0,0.0,0.0,25.163322
1468,0.19289175,0.0,0.0,0.0,24.902842
1469,0.19285773,0.0,0.0,0.0,24.967278
1470,0.1927333,0.0,0.0,0.0,18.788433
1471,0.19267279,0.0,0.0,0.0,28.585598
1472,0.19228283,0.0,0.0,0.0,22.643969
1473,0.19213393,0.0,0.0,0.0,21.185751
1474,0.19192073,0.0,0.0,0.0,29.311037
1475,0.19182749,0.0,0.0,0.0,25.647667
1476,0.19174668,0.0,0.0,0.0,28.70413
1477,0.1917005,0.0,0.15611081,1.8308258,18.483767
1478,0.19156046,0.0,0.0,0.0,29.942274
1479,0.19143088,0.0,0.0,0.0,24.645855
1480,0.19094978,0.0,0.0,0.0,18.384537
1481,0.19089939,0.0,0.0,0.0,26.707619
1482,0.19078222,0.0,0.0,0.0,27.785976
1483,0.19067168,0.0,0.0,0.0,31.435398
1484,0.19064192,0.0,0.0,0.0,25.214731
1485,0.19049913,0.0,0.0,0.0,30.01124
1486,0.19006862,0.0,0.0,0.0,20.826387
1487,0.1897923,0.0,0.0,0.0,21.621136
1488,0.18935238,0.0,0.0,0.0,21.741844
1489,0.18934669,0.0,0.0,0.0,26.64926
1490,0.18892147,0.0,0.0,0.0,26.564665
1491,0.18876189,0.0,0.0,0.0,21.188889
1492,0.18857013,0.0,0.0,0.0,30.453896
1493,0.18850964,0.0,0.0,0.0,24.866198
1494,0.18843687,0.0,0.0,0.0,25.246965
1495,0.18780358,0.0,0.0,0.0,32.59092
1496,0.18780291,0.0,0.0,0.0,33.69936
1497,0.1874698,0.0,0.0,0.0,27.290329
1498,0.18714094,0.0,0.0,0.0,36.514805
1499,0.18675642,0.0,0.0,0.0,22.229502
1500,0.18675226,0.0,0.0,0.0,22.143137
1501,0.18658334,0.0,0.0,0.0,29.59568
1502,0.1862958,0.0,0.0,0.0,28.25413
1503,0.18626773,0.0,0.0,0.0,20.855341
1504,0.18561949,0.0,0.0,0.0,30.606968
1505,0.18542846,0.0,0.0,0.0,23.107754
1506,0.18518336,0.0,0.0,0.0,29.55178
1507,0.18517196,0.0,0.0,0.0,22.903313
1508,0.18500419,0.0,0.18412031,0.33833313,23.474438
1509,0.18491352,0.0,0.0,0.0,23.267765
1510,0.1845565,0.0,0.0,0.0,20.555609
1511,0.1845367,0.0,0.0,0.0,24.101229
1512,0.18452485,0.0,0.0,0.0,26.621534
1513,0.18419959,0.0,0.0,0.0,20.137373
1514,0.18387492,0.0,0.0,0.0,33.35702
1515,0.18381307,0.0,0.0,0.0,22.828047
1516,0.1838094,0.0,0.0,0.0,27.030127
1517,0.18373099,0.0,0.0,0.0,21.181181
1518,0.18362515,0.0,0.0,0.0,29.54024
1519,0.18330137,0.0,0.0,0.0,27.553152
1520,0.18324491,0.0,0.0,0.0,18.67135
1521,0.18318777,0.0,2.0556142E-4,0.36547852,26.173971
1522,0.18262517,0.0,0.0,0.0,21.181158
1523,0.18239969,0.0,0.0,0.0,25.898256
1524,0.18211535,0.0,0.0,0.0,21.877281
1525,0.182089,0.0,0.0,0.0,20.40952
1526,0.18201734,0.0,0.0,0.0,32.219265
1527,0.18195876,0.0,0.0,0.0,30.621553
1528,0.18188038,0.0,0.0,0.0,29.236782
1529,0.18169403,0.0,0.0,0.0,21.622602
1530,0.18152858,0.0,0.0,0.0,23.135143
1531,0.18114175,0.0,0.0,0.0,26.076298
1532,0.18109033,0.0,0.0,0.0,25.49836
1533,0.18105607,0.0,0.0,0.0,27.481045
1534,0.18097165,0.0,0.0,0.0,23.078764
1535,0.18080153,0.0,0.0,0.0,20.589794
1536,0.18042593,0.0,0.0,0.0,28.190538
1537,0.18034056,0.0,0.0,0.0,21.667837
1538,0.18015419,0.0,0.0,0.0,25.713549
1539,0.180037,0.0,0.0,0.0,30.989319
1540,0.18001021,0.0,0.0,0.0,28.319803
1541,0.17945968,0.0,0.0,0.0,25.070919
1542,0.17911386,0.0,0.0,0.0,23.044697
1543,0.17864001,0.0,0.0,0.0,21.242685
1544,0.17779772,0.0,0.0,0.0,21.259329
1545,0.17759216,0.0,0.0,0.0,26.260044
1546,0.17707855,0.0,0.0,0.0,23.296522
1547,0.17697218,0.0,0.0,0.0,26.492405
1548,0.17668568,0.0,0.0,0.0,20.191196
1549,0.1766033,0.0,0.0,0.0,27.163416
1550,0.17652428,0.0,0.0,0.0,20.53858
1551,0.17646194,0.0,0.0,0.0,30.950111
1552,0.17612197,0.0,0.0,0.0,29.0878
1553,0.17606509,0.0,0.0,0.0,30.292282
1554,0.17597577,0.0,0.0,0.0,26.654
1555,0.1757158,0.0,0.0,0.0,27.317013
1556,0.17561346,0.0,0.0,0.0,22.317709
1557,0.17559639,0.0,0.0,0.0,26.87386
1558,0.17514637,0.0,0.0,0.0,23.626034
1559,0.17512561,0.0,0.0,0.0,28.289284
1560,0.17470911,0.0,0.0,0.0,22.875696
1561,0.17465326,0.0,0.0,0.0,21.229536
1562,0.17438518,0.0,0.0,0.0,27.732023
1563,0.1742521,0.0,0.0,0.0,32.37643
1564,0.17410305,0.0,0.0,0.0,22.926138
1565,0.17364183,0.0,0.0,0.0,19.911694
1566,0.17318101,0.0,0.0,0.0,30.031937
1567,0.17317563,0.0,0.0,0.0,24.197495
1568,0.17262587,0.0,0.06166276,1.0505676,18.774757
1569,0.17260194,0.0,0.0,0.0,26.627048
1570,0.17254888,0.0,0.0,0.0,27.61546
1571,0.17254128,0.0,0.0,0.0,20.82429
1572,0.17252289,0.0,0.0,0.0,25.558857
1573,0.17215785,0.0,0.0,0.0,18.00302
1574,0.17211059,0.0,0.0,0.0,19.586977
1575,0.17210773,0.0,0.0,0.0,22.19313
1576,0.17208971,0.0,0.0,0.0,27.750515
1577,0.17178874,0.0,0.0,0.0,27.120155
1578,0.17147356,0.0,0.0,0.0,23.751825
1579,0.17141202,0.0,0.0,0.0,25.104836
1580,0.17111064,0.0,0.0,0.0,29.94701
1581,0.17095977,0.0,0.0,0.0,25.260647
1582,0.17091653,0.0,0.0,0.0,23.651842
1583,0.17064765,0.0,0.028248692,1.20018,17.798773
1584,0.17062762,0.0,0.0,0.0,22.059605
1585,0.17039086,0.0,0.0,0.0,26.798784
1586,0.1703696,0.0,0.0,0.0,25.020636
1587,0.17034493,0.0,0.0,0.0,21.832941
1588,0.17015162,0.0,0.0,0.0,25.115337
1589,0.1699209,0.0,0.0,0.0,19.404385
1590,0.16962092,0.0,0.0,0.0,27.786879
1591,0.16948748,0.0,0.0,0.0,18.263191
1592,0.1694743,0.0,0.0,0.0,25.905373
1593,0.16945082,0.0,0.0,0.0,22.7467
1594,0.16935275,0.0,0.0,0.0,24.77051
1595,0.16862136,0.0,0.0,0.0,31.079039
1596,0.16854548,0.0,0.0,0.0,24.60895
1597,0.16838208,0.0,0.0,0.0,31.008446
1598,0.16827597,0.0,0.0,0.0,21.620888
1599,0.1681985,0.0,0.0,0.0,23.382818
1600,0.16817881,0.0,0.0,0.0,20.787619
1601,0.16810876,0.0,0.0,0.0,24.890638
1602,0.16801134,0.0,0.0,0.0,26.33325
1603,0.16771585,0.0,0.0,0.0,26.385983
1604,0.167558,0.0,0.0,0.0,24.074587
1605,0.16732514,0.0,0.0,0.0,27.622854
1606,0.16725099,0.0,0.0,0.0,25.806385
1607,0.16716817,0.0,0.0,0.0,20.396652
1608,0.16681665,0.0,0.0,0.0,22.309988
1609,0.16678563,0.0,0.0,0.0,19.962242
1610,0.16676597,0.0,0.0,0.0,18.816883
1611,0.16662507,0.0,0.0,0.0,27.837421
1612,0.16660377,0.0,0.0,0.0,23.434198
1613,0.16613436,0.0,0.0,0.0,19.392736
1614,0.16577151,0.0,0.0,0.0,24.894707
1615,0.16572511,0.0,0.0,0.0,26.650463
1616,0.16519317,0.0,0.0,0.0,28.594095
1617,0.16517413,0.0,0.0,0.0,20.768246
1618,0.16516235,0.0,0.0,0.0,27.186937
1619,0.1650919,0.0,0.0,0.0,30.378311
1620,0.1649985,0.0,0.0,0.0,20.75122
