rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
544,0.43114552,0.0,0.0,0.0,20.009277
545,0.43050677,0.0,0.0,0.0,14.362113
546,0.43019718,0.0,0.0,0.0,19.419971
547,0.42976844,0.0,0.0,0.0,16.600885
548,0.42955902,0.0,0.0,0.0,23.205683
549,0.42949593,0.0,0.0,0.0,17.848984
550,0.42926073,0.0,0.0,0.0,19.768782
551,0.4292361,0.0,0.0,0.0,20.933268
552,0.42910737,0.0,0.0,0.0,20.82848
553,0.42883816,0.0,0.0,0.0,25.917988
554,0.42878783,0.0,0.0,0.0,21.499346
555,0.42858326,0.0,0.0,0.0,16.694447
556,0.42772007,0.0,0.0,0.0,17.187468
557,0.42767128,0.0,0.0,0.0,22.935354
558,0.42646813,0.0,0.0,0.0,25.622952
559,0.42631897,0.0,3.722785E-4,0.04521942,24.426775
560,0.42581427,0.0,0.0,0.0,27.95543
561,0.4255948,0.0,0.0,0.0,19.964987
562,0.42418176,0.0,0.0,0.0,21.426699
563,0.42381927,0.0,0.0,0.0,18.47779
564,0.42301255,0.0,0.0,0.0,21.635275
565,0.4218139,0.0,0.0,0.0,22.38573
566,0.4217509,0.0,0.41389892,0.18040466,15.374641
567,0.42147568,0.0,0.0,0.0,18.785316
568,0.42143646,0.0,0.0,0.0,25.91105
569,0.42140877,0.0,0.0,0.0,20.695267
570,0.42134872,0.0,0.0,0.0,19.964802
571,0.42077455,0.0,0.0,0.0,21.541878
572,0.4207442,0.0,0.0,0.0,23.684982
573,0.42008793,0.0,0.0,0.0,23.463938
574,0.420013,0.0,0.0,0.0,22.047937
575,0.41992727,0.0,0.0,0.0,19.89993
576,0.4197112,0.0,0.0,0.0,18.286085
577,0.41964403,0.0,0.0,0.0,22.297941
578,0.41950542,0.0,0.0,0.0,21.316957
579,0.41808048,0.043273926,0.10377496,0.15977478,17.142406
580,0.41755182,0.0,0.0,0.0,19.787174
581,0.41727662,0.0,0.0,0.0,13.857021
582,0.41712213,0.0,0.0,0.0,24.69575
583,0.41699517,0.0,0.0,0.0,23.661566
584,0.4161063,0.0,0.0,0.0,22.075628
585,0.41599524,0.0,0.0,0.0,19.560911
586,0.41592842,0.0,0.0,0.0,26.59357
587,0.41554594,0.0,0.0,0.0,21.380547
588,0.41541013,0.0,0.0,0.0,18.636417
589,0.4153508,0.0,0.0,0.0,18.589638
590,0.4153099,0.0,0.0,0.0,18.368326
591,0.41519567,0.0,0.0,0.0,18.034788
592,0.41512552,0.0,0.0,0.0,21.452019
593,0.41461018,0.0,0.0,0.0,20.380676
594,0.4134582,0.0,0.0,0.0,26.184784
595,0.41328728,0.052474976,0.0,0.050743103,17.406384
596,0.41298556,0.0,0.0,0.0,19.068811
597,0.4125326,0.0,0.0,0.0,17.987652
598,0.4120511,0.0,0.0,0.0,25.473751
599,0.4118303,0.0,0.0,0.0,17.555452
600,0.41115835,0.19921875,0.0061651263,0.4387207,23.451277
601,0.41040394,0.0,0.0,0.0,16.776638
602,0.41025543,0.0,0.0,0.0,21.021442
603,0.4101808,0.0,0.0,0.0,22.406633
604,0.4101802,0.0,0.0,0.0,18.330471
605,0.4097206,0.0,0.0,0.0,20.128014
606,0.4091941,0.0,0.0,0.0,16.598492
607,0.40912732,0.0,0.0,0.0,19.470737
608,0.4084368,0.0,0.0,0.0,20.97814
609,0.40825406,0.0,0.0,0.0,21.695747
610,0.40810376,0.0,0.0,0.0,20.427485
611,0.40791136,0.0,0.0,0.0,16.683704
612,0.4068206,0.0,0.0,0.0,20.75245
613,0.4067588,0.0,0.0,0.0,21.95474
614,0.40635496,0.0,0.0,0.0,17.693476
615,0.40627912,0.0,0.0,0.0,12.225995
616,0.40623856,0.0,0.0,0.0,16.26655
617,0.40623116,0.0,0.0,0.0,20.353432
618,0.40596414,0.0,0.0,0.0,14.82167
619,0.40577826,0.0,0.0,0.0,19.379873
620,0.40566087,0.0,0.0,0.0,21.013481
621,0.40548086,0.0,0.0,0.0,19.344538
622,0.4053712,0.0,0.0,0.0,15.906646
623,0.40456423,0.0,0.0,0.0,19.50275
624,0.40447837,0.0,0.0,0.0,20.742582
625,0.4041577,0.0,0.0,0.0,15.791288
626,0.40315753,0.0,0.0,0.0,19.239489
627,0.40309125,0.0,0.0,0.0,19.57341
628,0.40304226,0.0,0.0,0.0,19.63883
629,0.40294367,0.0,0.0,0.0,16.765175
630,0.4026355,0.0,0.0,0.0,18.876266
631,0.4026297,0.0,0.0,0.0,18.683039
632,0.40246263,0.0,0.0,0.0,21.850212
633,0.402156,0.0,0.0,0.0,18.66612
634,0.40186942,0.0,0.0,0.0,16.486141
635,0.40184978,0.0,0.0,0.0,13.108861
636,0.40162468,0.0,0.0,0.0,15.083585
637,0.40000397,0.0,0.0,0.0,23.033401
638,0.39974707,0.0,0.0,0.0,17.911343
639,0.39965433,0.0,0.0,0.0,19.795454
640,0.39920765,0.0,0.0,0.0,18.514004
641,0.39887458,0.0,0.0,0.0,19.63351
642,0.39862245,0.0,0.0,0.0,19.61288
643,0.3978953,0.0,0.0,0.0,19.510675
644,0.39736706,0.0,0.0,0.0,21.79589
645,0.39728597,0.0,0.0,0.0,20.487793
646,0.39680323,0.0,0.0,0.0,20.541965
647,0.3967892,0.0,0.0,0.0,17.900879
648,0.39677146,0.0,0.0,0.0,17.52167
649,0.39665768,0.0,0.0,0.0,15.909826
650,0.3962971,0.0,0.0,0.0,19.067741
651,0.3960645,0.0,0.0,0.0,22.900522
652,0.39575937,0.20863342,0.14559308,0.88253784,20.828394
653,0.39470074,0.0,0.0,0.0,16.67436
654,0.39449635,0.0,0.0,0.0,19.233566
655,0.3943595,0.0,0.0,0.0,17.159636
656,0.3942455,0.0,0.0,0.0,21.352743
657,0.39399904,0.0,0.0,0.0,20.442846
658,0.39312637,0.0,0.0,0.0,17.371433
659,0.39256683,0.0,0.0,0.0,23.401205
660,0.3921923,0.0,0.0,0.0,16.73615
661,0.3914581,0.0,0.0,0.0,20.039404
662,0.39115447,0.0,0.0,0.0,21.79519
663,0.39062798,0.0,0.0,0.0,22.417437
664,0.39058822,0.0,0.3245229,0.86621094,23.828499
665,0.39058474,0.0,0.0,0.0,22.074387
666,0.39051446,0.0,0.0,0.0,14.174517
667,0.3900271,0.0,0.0,0.0,17.414055
668,0.39002478,0.0,0.0,0.0,21.27893
669,0.38988915,0.0,0.0,0.0,19.584047
670,0.38954443,0.0,0.0,0.0,17.831812
671,0.38861948,0.0,0.0,0.0,23.245344
672,0.3882422,0.057754517,1.9772108E-6,0.19145203,23.407612
673,0.38734943,0.0,0.0,0.0,23.473665
674,0.3870616,0.0,0.0,0.0,19.745146
675,0.38653126,0.0,0.0,0.0,22.167873
676,0.38647518,0.0,0.0,0.0,24.141283
677,0.38630775,0.0,0.0,0.0,18.040245
678,0.38599497,0.0,0.0,0.0,21.406052
679,0.3850982,0.0,0.0,0.0,25.111649
680,0.3845853,0.0,0.0,0.0,24.420677
681,0.38435113,0.0,0.0,0.0,17.839788
682,0.38418573,0.0,0.0,0.0,19.94839
683,0.38349,0.0,0.0,0.0,23.568146
684,0.38333878,0.19215393,0.0508307,1.4118958,19.536009
685,0.38332027,0.0,0.0,0.0,25.011717
686,0.38330913,0.0,0.0,0.0,19.851944
687,0.38330373,0.18086243,0.0,0.21228027,21.44682
688,0.38281873,0.0,0.0,0.0,21.363958
689,0.38275626,0.0,0.0,0.0,23.66506
690,0.38244244,0.0,0.0,0.0,17.046354
691,0.381901,0.0,0.0,0.0,13.987776
692,0.38184974,0.0,0.0,0.0,19.476181
693,0.38118806,0.0,0.0,0.0,17.801077
694,0.38086075,0.0,0.0,0.0,24.691015
695,0.3804599,0.0,0.0,0.0,14.487874
696,0.38032967,0.0,0.0,0.0,18.472435
697,0.37956902,0.0,0.0,0.0,19.958443
698,0.37892658,0.0,0.0,0.0,16.823439
699,0.378671,0.0,0.0,0.0,18.08414
700,0.37834427,0.0,0.0,0.0,16.342333
701,0.37831143,0.0,0.0,0.0,17.569893
702,0.37821278,0.0,0.0,0.0,20.219927
703,0.3782085,0.0,0.0,0.0,18.983044
704,0.3780924,0.0,0.0,0.0,16.983232
705,0.37751085,0.0,0.0,0.0,19.618471
706,0.37725887,0.0,0.0,0.0,17.463003
707,0.37707016,0.0,0.0,0.0,18.474718
708,0.37657216,0.0,0.0,0.0,14.926501
709,0.3760812,0.0,0.0,0.0,18.374609
710,0.37568963,0.0,0.0,0.0,18.452961
711,0.37545985,0.0,0.0,0.0,19.933676
712,0.37541667,0.0,0.0,0.0,18.538359
713,0.37539715,0.0,0.0,0.0,15.238329
714,0.3752972,0.0,0.0,0.0,24.726185
715,0.37488195,0.0,0.0,0.0,15.371377
716,0.37473962,0.0,0.0,0.0,19.229935
717,0.37438706,0.0,0.0,0.0,21.09933
718,0.37425426,0.0,0.0,0.0,19.851418
719,0.37422845,0.0,0.0,0.0,17.426897
720,0.37420928,0.0,0.0,0.0,17.06601
721,0.37401325,0.0,0.0,0.0,18.132189
722,0.3739676,0.0,0.0,0.0,25.179277
723,0.37382507,0.0,0.0,0.0,17.424934
724,0.37351608,0.0,0.0,0.0,17.895592
725,0.3726712,0.0,0.0,0.0,15.630982
726,0.37189615,0.0,0.0,0.0,19.97876
727,0.37183794,0.0,0.0,0.0,19.228874
728,0.37139684,0.0,0.0,0.0,19.770554
729,0.3713379,0.0,0.0,0.0,24.18822
730,0.37090266,0.0,0.0,0.0,15.789075
731,0.37027335,0.0,0.0,0.0,17.20773
732,0.3699055,0.0,0.0,0.0,15.884445
733,0.36956343,0.0,0.0,0.0,20.787058
734,0.36898816,0.0,0.0,0.0,18.399519
735,0.3684533,0.0,0.0,0.0,23.734573
736,0.36722013,0.0,0.0,0.0,20.497974
737,0.36708477,0.0,0.0,0.0,22.480509
738,0.3668176,0.0,0.0,0.0,17.789755
739,0.3666072,0.0,0.0,0.0,20.526947
740,0.3666045,0.0,0.0,0.0,16.674187
741,0.36631727,0.0,0.0,0.0,21.13231
742,0.36607495,0.0,0.0,0.0,15.438062
743,0.36596102,0.0,0.0,0.0,18.362724
744,0.36585987,0.0,0.0,0.0,14.748119
745,0.36582276,0.0,0.0,0.0,21.6931
746,0.3655783,0.0,0.0,0.0,18.953966
747,0.36527583,0.0,0.0,0.0,20.036602
748,0.3649031,0.0,0.0,0.0,15.172874
749,0.36474898,0.0,0.0,0.0,24.91646
750,0.36447915,0.0,0.0,0.0,19.761978
751,0.3642416,0.0,0.0,0.0,20.078577
752,0.36418954,0.0,0.0,0.0,16.042107
753,0.36414394,0.0,0.0,0.0,16.432743
754,0.36405528,0.0,0.0,0.0,19.608076
755,0.36353973,0.0,0.0,0.0,22.072296
756,0.3633944,0.0,0.0,0.0,17.597109
757,0.363322,0.0,0.0,0.0,16.722239
758,0.36287168,0.0,0.0,0.0,17.306095
759,0.3626986,0.0,0.0,0.0,17.269466
760,0.36208454,0.0,0.0,0.0,21.820705
761,0.36161286,0.0,0.0,0.0,18.545437
762,0.3610964,0.0,0.0,0.0,22.53611
763,0.36105838,0.0,0.0,0.0,20.858515
764,0.36088985,0.0,0.0,0.0,16.640564
765,0.3607396,0.0,0.0,0.0,18.308504
766,0.36022186,0.0,0.0,0.0,19.006002
767,0.36002767,0.0,0.0,0.0,13.404358
768,0.35995358,0.0,0.0,0.0,25.409422
769,0.3599506,0.0,0.0,0.0,21.061018
770,0.3597292,0.0,0.0,0.0,18.580366
771,0.3596207,0.0,0.0,0.0,20.055956
772,0.3586728,0.0,0.0,0.0,17.86724
773,0.3586503,0.0,0.0,0.0,22.244478
774,0.3585578,0.0,0.0,0.0,15.637709
775,0.35828108,0.0,0.0,0.0,14.411199
776,0.3582207,0.0,0.0,0.0,21.65442
777,0.35732114,0.0,0.0,0.0,23.704575
778,0.35725418,0.0,0.0,0.0,22.563133
779,0.35725182,0.0,0.0,0.0,16.930717
780,0.356699,0.0,0.0,0.0,22.36213
781,0.35632503,0.0,0.0,0.0,15.635767
782,0.35630983,0.050109863,0.13047718,0.22068787,17.841682
783,0.3562745,0.0,0.0,0.0,20.618116
784,0.35618603,0.0,0.0,0.0,15.3993225
785,0.3559791,0.0,0.0,0.0,20.334408
786,0.35581577,0.0,0.0,0.0,23.438631
787,0.35554156,0.0,0.0,0.0,18.24038
788,0.35543963,0.0,0.0,0.0,16.465658
789,0.35542762,0.0,0.0,0.0,19.995035
790,0.3552638,0.0,0.0,0.0,18.137672
791,0.35518134,0.0,0.0,0.0,18.357563
792,0.3551263,0.0,0.0,0.0,20.504454
793,0.35511598,0.0,0.0,0.0,16.853851
794,0.35488153,0.0,0.0,0.0,17.659279
795,0.3548138,0.0,0.0,0.0,17.094767
796,0.3545392,0.0,0.0,0.0,15.228614
797,0.3544945,0.0,0.0,0.0,16.692112
798,0.3537453,0.0,0.0,0.0,24.139637
799,0.35374257,0.0,0.0,0.0,17.031734
800,0.35340363,0.0,0.0,0.0,19.651419
801,0.3533445,0.0,0.0,0.0,18.313025
802,0.35307756,0.0,0.0,0.0,18.440315
803,0.35303292,0.0,0.0,0.0,19.88498
804,0.3527052,0.0,0.0,0.0,11.570528
805,0.35258508,0.0,0.0,0.0,17.839159
806,0.3524191,0.0,0.0,0.0,20.3766
807,0.3516925,0.0,0.0,0.0,21.187271
808,0.35150802,0.0,0.0,0.0,24.608757
809,0.35048077,0.0,0.0,0.0,18.287596
810,0.34994644,0.0,0.0,0.0,20.680492
811,0.34977943,0.05442047,0.082780056,0.46133423,17.252
812,0.3493452,0.0,0.0,0.0,16.366169
813,0.34910333,0.0,0.0,0.0,23.334372
814,0.34907842,0.0,0.0,0.0,18.40427
815,0.3487956,0.0,0.0,0.0,18.4613
816,0.34876588,0.0,0.0,0.0,21.507137
817,0.34847736,0.0,0.0,0.0,17.758656
818,0.34836,0.0,0.0,0.0,23.413363
819,0.3474219,0.0,0.0,0.0,26.931047
820,0.3473471,0.0,0.0,0.0,22.170702
821,0.3473108,0.0,0.0,0.0,17.551037
822,0.34666818,0.0,0.0,0.0,20.212349
823,0.34649214,0.0,0.0,0.0,20.42065
824,0.34637055,0.0,0.0,0.0,20.718294
825,0.34627005,0.0,0.0,0.0,17.980957
826,0.34626716,0.0,0.0,0.0,18.511532
827,0.34619188,0.0,0.0,0.0,23.5411
828,0.34615517,0.0,0.0,0.0,21.877403
829,0.34591705,0.0,0.0,0.0,21.779388
830,0.34588617,0.0,0.0,0.0,18.26237
831,0.34580734,0.0,0.0,0.0,18.519598
832,0.34578365,0.0,0.0,0.0,21.576527
833,0.3455425,0.0,0.0,0.0,23.544426
834,0.34538287,0.0,0.0,0.0,21.571375
835,0.34477574,0.0,0.0,0.0,23.59759
836,0.3447744,0.0,0.0,0.0,20.113441
837,0.34460795,0.0,0.0,0.0,11.16404
838,0.34434658,0.0,0.0,0.0,22.063745
839,0.3438187,0.0,0.0,0.0,17.980053
840,0.3434809,0.0,0.0,0.0,17.876358
841,0.34332743,0.0,0.0,0.0,17.060947
842,0.3432285,0.0,0.0,0.0,16.946785
843,0.34298345,0.0,0.0,0.0,24.60905
844,0.3427202,0.0,0.0,0.0,25.258656
845,0.34257317,0.0,0.0,0.0,18.489376
846,0.3422857,0.0,0.0,0.0,22.540794
847,0.3415485,0.0,0.0,0.0,26.213877
848,0.34144485,0.0,0.0,0.0,18.840315
849,0.34129095,0.0,0.0,0.0,19.560246
850,0.34126857,0.0,0.0,0.0,15.358115
851,0.34115726,0.0,0.0,0.0,23.266315
852,0.34067103,0.0,0.0,0.0,13.976096
853,0.34028643,0.0,0.0,0.0,20.888687
854,0.34018117,0.0,0.0,0.0,14.137225
855,0.34003574,0.0,0.0,0.0,26.317934
856,0.33976296,0.0,0.0,0.0,20.92282
857,0.33973008,0.0,0.0,0.0,20.641249
858,0.33915085,0.0,0.0,0.0,15.166014
859,0.3388945,0.0,0.0,0.0,24.532957
860,0.33844623,0.0,0.0,0.0,19.773575
861,0.33824888,0.0,0.0,0.0,19.390877
862,0.3382425,0.0,0.0,0.0,17.14224
863,0.33820575,0.0,0.0,0.0,18.75257
864,0.3377218,0.0,0.0,0.0,14.529241
865,0.33764666,0.0,0.0,0.0,20.650814
866,0.33712396,0.0,0.0,0.0,20.466373
867,0.33701703,0.0,0.0,0.0,17.094889
868,0.3369851,0.0,0.0,0.0,19.212166
869,0.33681974,0.0,0.0,0.0,19.420269
870,0.33680826,0.0,0.0,0.0,18.688332
871,0.33663398,0.0,0.0,0.0,24.382702
872,0.33556154,0.0,0.0,0.0,20.275457
873,0.33528915,0.0,0.0,0.0,24.921244
874,0.33528095,0.0,0.0,0.0,23.723412
875,0.3345374,0.0,0.0,0.0,24.298517
876,0.33445793,0.0,0.0,0.0,13.666319
877,0.3342977,0.0,0.0,0.0,18.763083
878,0.33374187,0.0,0.0,0.0,17.015495
879,0.33366916,0.0,0.0,0.0,18.564453
880,0.3329252,0.0,0.0,0.0,19.894176
881,0.3328699,0.0,0.0,0.0,22.773796
882,0.33281997,0.0,0.0,0.0,19.458279
883,0.33266017,0.0,0.0,0.0,21.229002
884,0.33265084,0.05731964,0.0,0.052986145,19.991066
885,0.33244586,0.0,0.0,0.0,16.589617
886,0.33227515,0.0,0.0,0.0,25.262709
887,0.33221298,0.0,0.0,0.0,22.64066
888,0.33175474,0.0,0.0,0.0,16.7899
889,0.33170068,0.0,0.0,0.0,12.475754
890,0.3316282,0.0,0.0,0.0,18.213915
891,0.33099225,0.0,0.0,0.0,20.611107
892,0.3309468,0.0,0.0,0.0,20.535664
893,0.3307985,0.0,0.0,0.0,19.905582
894,0.330578,0.0,0.0,0.0,18.875084
895,0.32981938,0.0,0.0,0.0,18.996004
896,0.32974267,0.0,0.0,0.0,17.652615
897,0.32938352,0.0,0.0,0.0,24.531237
898,0.3293059,0.0,0.0,0.0,16.703741
899,0.3291235,0.0,0.0,0.0,20.897135
900,0.32904807,0.0,0.0,0.0,17.810379
901,0.3289041,0.0,0.0,0.0,19.815456
902,0.328721,0.0,0.0,0.0,20.509527
903,0.32854748,0.0,0.0,0.0,22.249256
904,0.32851085,0.0,0.0,0.0,13.484525
905,0.32837397,0.0,0.0,0.0,18.718359
906,0.32821393,0.19476318,0.07114171,1.8885345,22.795313
907,0.3277887,0.0,0.0,0.0,22.6342
908,0.32758933,0.0,0.0,0.0,19.14563
909,0.32735574,0.0,0.0,0.0,18.36545
910,0.32711112,0.0,0.0,0.0,20.556408
911,0.32708943,0.0,0.0,0.0,22.513391
912,0.3270241,0.0,0.0,0.0,22.410269
913,0.32692808,0.0,0.0,0.0,22.68143
914,0.326906,0.0,0.0,0.0,16.390062
915,0.32686055,0.0,0.0,0.0,19.398954
916,0.32657188,0.0,0.0,0.0,20.612122
917,0.32656834,0.0,0.0,0.0,12.126226
918,0.32639143,0.0,0.0,0.0,18.239567
919,0.32625714,0.0,0.0,0.0,19.430235
920,0.32612357,0.0,0.0,0.0,19.788351
921,0.32601732,0.0,0.0,0.0,21.235502
922,0.3260024,0.0,0.0,0.0,19.47198
923,0.32598445,0.0,0.0,0.0,17.088415
924,0.32588318,0.0,0.0,0.0,17.483866
925,0.32574365,0.0,0.0,0.0,20.363338
926,0.3252049,0.0,0.0,0.0,18.196472
927,0.32494962,0.0,0.0,0.0,15.572227
928,0.32487437,0.0,0.0,0.0,22.109156
929,0.32460958,0.0,0.0,0.0,19.614769
930,0.32447666,0.0,0.0,0.0,12.693841
931,0.32416403,0.0,0.0,0.0,20.08101
932,0.32323146,0.0,0.0,0.0,14.494364
933,0.32312572,0.0,0.0,0.0,22.802479
934,0.32308114,0.0,0.0,0.0,21.190468
935,0.3225457,0.0,0.0,0.0,20.728474
936,0.32234132,0.0,0.0,0.0,21.163603
937,0.3219932,0.0,0.0,0.0,21.468985
938,0.32195604,0.0,0.0,0.0,16.048313
939,0.32185975,0.0,0.0,0.0,19.767431
940,0.3214118,0.0,0.0,0.0,19.14681
941,0.3212394,0.0,0.0,0.0,24.551235
942,0.3212285,0.0,0.0,0.0,21.787254
943,0.32104144,0.0,0.0,0.0,20.296469
944,0.3209915,0.0,0.0,0.0,18.845945
945,0.32097113,0.0,0.0,0.0,15.834329
946,0.32094282,0.0,0.0,0.0,19.665451
947,0.32062083,0.0,0.0,0.0,20.754974
948,0.32061833,0.0,0.0,0.0,18.288845
949,0.32041115,0.0,0.0,0.0,19.624538
950,0.32021508,0.0,0.0,0.0,17.547302
951,0.31984183,0.0,0.0,0.0,18.966707
952,0.319386,0.0,0.0,0.0,24.122408
953,0.31911406,0.0,0.0,0.0,19.719591
954,0.31895223,0.0,0.0,0.0,19.322445
955,0.31869286,0.0,0.0,0.0,23.582186
956,0.31869188,0.0,0.0,0.0,17.383512
957,0.31853065,0.0,0.0,0.0,15.049431
958,0.31827563,0.0,0.0,0.0,22.856138
959,0.3182238,0.0,0.0,0.0,18.360838
960,0.31819627,0.0,0.0,0.0,18.22332
961,0.3176883,0.0,0.0,0.0,21.541254
962,0.31742474,0.2255249,0.007807119,0.8286743,17.048794
963,0.31724012,0.0,0.0,0.0,21.893007
964,0.31720078,0.0,0.0,0.0,19.74377
965,0.31701505,0.0,0.0,0.0,20.196823
966,0.31692052,0.0,0.0,0.0,21.679596
967,0.31680825,0.06475067,0.24938735,0.3807907,17.923029
968,0.31659207,0.0,0.0,0.0,21.99272
969,0.31638592,0.0,0.0,0.0,19.918024
970,0.31622902,0.0,0.0,0.0,21.91409
971,0.31599194,0.0,0.0,0.0,18.5188
972,0.31518233,0.0,0.0,0.0,20.060839
973,0.31482413,0.0,0.0,0.0,19.649647
974,0.31476933,0.0,0.0,0.0,21.645193
975,0.3145786,0.0,0.0,0.0,20.686554
976,0.31450012,0.0,0.0,0.0,16.031687
977,0.3144719,0.0,0.0,0.0,22.010992
978,0.3144529,0.0,0.0,0.0,21.009882
979,0.31439358,0.0,0.0,0.0,22.746212
980,0.31375027,0.0,0.0,0.0,20.176216
981,0.31373525,0.21685791,0.0,0.19195557,18.48476
982,0.31277728,0.0,0.0,0.0,23.177156
983,0.31220305,0.0,0.0,0.0,20.824724
984,0.3121854,0.0,0.0,0.0,20.297754
985,0.31213605,0.0,0.0,0.0,18.431011
986,0.31188387,0.0,0.0,0.0,20.656597
987,0.3116393,0.0,0.0,0.0,15.404965
988,0.31131735,0.0,0.0,0.0,25.511522
989,0.31087554,0.0,0.0,0.0,15.268532
990,0.31073353,0.0,0.0,0.0,16.190983
991,0.31062266,0.0,0.0,0.0,25.985243
992,0.31052986,0.0,0.0,0.0,22.596748
993,0.31046012,0.0,0.0,0.0,22.231056
994,0.31043306,0.0,0.0,0.0,23.58676
995,0.31008515,0.0,0.0,0.0,20.596258
996,0.30970436,0.0,0.0,0.0,20.294346
997,0.30949438,0.0,0.0,0.0,16.390741
998,0.3094934,0.0,0.0,0.0,16.341312
999,0.30926526,0.0,0.0,0.0,17.862856
1000,0.3087078,0.0,0.0,0.0,20.123774
1001,0.3082412,0.0,0.0,0.0,19.992645
1002,0.30752486,0.052696228,0.0,0.048210144,18.455547
1003,0.30682766,0.0,0.0,0.0,20.65952
1004,0.3064337,0.0,0.0,0.0,20.626045
1005,0.30633777,0.0,0.0,0.0,19.468147
1006,0.3060394,0.0,0.0,0.0,21.33285
1007,0.30556574,0.0,0.0,0.0,25.487247
1008,0.30552864,0.0,0.0,0.0,19.729307
1009,0.3054269,0.0,0.0,0.0,23.149721
1010,0.30512428,0.0,0.0,0.0,20.19393
1011,0.30453563,0.0,0.0,0.0,25.489115
1012,0.30413973,0.0,0.0,0.0,17.69388
1013,0.30351853,0.0,0.0,0.0,21.396852
1014,0.30348465,0.0,0.0,0.0,20.096998
1015,0.30334806,0.0,0.0,0.0,17.944656
1016,0.30286998,0.0,0.0,0.0,17.087564
1017,0.302859,0.0,0.0,0.0,20.891335
1018,0.30282697,0.0,0.0,0.0,21.93127
1019,0.30252478,0.0,0.0,0.0,20.56342
1020,0.30236492,0.0,0.0,0.0,17.071737
1021,0.30225265,0.16638184,0.0345717,0.6966553,19.853058
1022,0.30162597,0.0,0.0,0.0,22.88781
1023,0.30147648,0.0,0.0,0.0,24.14231
1024,0.30143726,0.0,0.0,0.0,22.285816
1025,0.30134964,0.0,0.0,0.0,19.063631
1026,0.30116093,0.0,0.0,0.0,18.173557
1027,0.3000788,0.0,0.0,0.0,20.518576
1028,0.29866698,0.0,0.0,0.0,17.106518
1029,0.29792383,0.0,0.0,0.0,20.777464
1030,0.29714006,0.0,0.0,0.0,24.004333
1031,0.29711157,0.0,0.0,0.0,21.022087
1032,0.29692742,0.0,0.0,0.0,15.133764
1033,0.29673994,0.0,0.0,0.0,21.722803
1034,0.29664165,0.0,0.0,0.0,18.845177
1035,0.29658586,0.0,0.0,0.0,19.901548
1036,0.29637384,0.0,0.0,0.0,18.152487
1037,0.29571223,0.0,0.0,0.0,20.345236
1038,0.29564294,0.0,0.0,0.0,21.897636
1039,0.29531643,0.0,0.0,0.0,25.33661
1040,0.2951295,0.0,0.0,0.0,17.09474
1041,0.29444426,0.0,0.0,0.0,19.60508
1042,0.29441923,0.0,0.0,0.0,17.573639
1043,0.29441696,0.0,0.0,0.0,14.673593
1044,0.2944128,0.0,0.0,0.0,17.50479
1045,0.2943418,0.0,0.0,0.0,19.893316
1046,0.2942394,0.0,0.0,0.0,21.483446
1047,0.29414594,0.0,0.0,0.0,18.765455
1048,0.29384017,0.0,0.0,0.0,18.085924
1049,0.29320496,0.0,0.0,0.0,19.482082
1050,0.29309076,0.0,0.0,0.0,25.303911
1051,0.29300272,0.0,0.0,0.0,17.928782
1052,0.29285622,0.0,0.0,0.0,16.915337
1053,0.29267937,0.0,0.0,0.0,19.088427
1054,0.2917385,0.0,0.0,0.0,18.950485
1055,0.29168174,0.0,0.0,0.0,16.633484
1056,0.2915158,0.0,0.0,0.0,20.639503
1057,0.2914344,0.0,0.0,0.0,20.107712
1058,0.2912138,0.0,0.0,0.0,18.376932
1059,0.29064506,0.0,0.0,0.0,23.534954
1060,0.29055217,0.0,0.0,0.0,24.006617
1061,0.28936714,0.0,0.0,0.0,18.037918
1062,0.2892685,0.0,0.0,0.0,18.19244
1063,0.28908482,0.0,0.0,0.0,26.43668
1064,0.28891775,0.0,0.0,0.0,20.439602
1065,0.28856626,0.0,0.0,0.0,19.00455
1066,0.2882069,0.0,0.0,0.0,16.765932
1067,0.28790057,0.0,0.0,0.0,20.355158
1068,0.28786904,0.0,0.0,0.0,19.699465
1069,0.28781128,0.0,0.0,0.0,17.178312
1070,0.28751823,0.0,0.0,0.0,18.003181
1071,0.28747904,0.0,0.0,0.0,24.04426
1072,0.2874585,0.0,0.0,0.0,19.341032
1073,0.28738886,0.0,0.0,0.0,19.867422
1074,0.2873329,0.0,0.0,0.0,21.072897
1075,0.28732082,0.0,0.0,0.0,23.124088
1076,0.28696978,0.0,0.0,0.0,18.764233
1077,0.2863248,0.0,0.0,0.0,17.322079
1078,0.2858122,0.0,0.0,0.0,15.975161
1079,0.28570658,0.0,0.0,0.0,16.3317
1080,0.28514707,0.0,0.0,0.0,20.32797
1081,0.28509584,0.0,0.0,0.0,17.422176
1082,0.28505668,0.0,0.0,0.0,22.307716
1083,0.2849576,0.0,0.0,0.0,18.643991
1084,0.2848937,0.0,0.0,0.0,21.751379
1085,0.28474075,0.0,0.0,0.0,19.147821
1086,0.2846544,0.0,0.0,0.0,16.69385
1087,0.2841108,0.0,0.0,0.0,12.28888
1088,0.28361475,0.0,0.0,0.0,23.598356
1089,0.28310996,0.0,0.0,0.0,23.091568
1090,0.28295478,0.0,0.0,0.0,23.271631
1091,0.28280592,0.0,0.0,0.0,22.617207
1092,0.28262848,0.0,0.0,0.0,16.983126
1093,0.28207582,0.0,0.0,0.0,21.951962
1094,0.2809754,0.0,0.0,0.0,18.924368
