rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
540,0.44627208,0.0,0.0,0.0,24.282114
541,0.44608176,0.0,0.0,0.0,23.699766
542,0.44489452,0.0,0.0,0.0,26.050959
543,0.4448837,0.0,0.0,0.0,25.032875
544,0.44475406,0.0,0.0,0.0,23.54813
545,0.444378,0.0,0.0,0.0,28.227283
546,0.44406074,0.0,0.0,0.0,23.021223
547,0.4436422,0.0,0.0,0.0,19.635414
548,0.44296002,0.0,0.0,0.0,24.521273
549,0.44155473,0.0,0.0,0.0,24.729658
550,0.44125965,0.0,0.0,0.0,22.405857
551,0.44065154,0.0,0.0,0.0,23.695288
552,0.44062117,0.21759033,0.0,0.18908691,26.027292
553,0.43961456,0.0,0.0,0.0,19.178751
554,0.4386576,0.0,0.0,0.0,21.214489
555,0.43737075,0.0,0.0,0.0,23.383266
556,0.4367602,0.0,0.0,0.0,22.366545
557,0.43660972,0.0,0.0,0.0,28.090858
558,0.43564713,0.3670578,0.0,0.46909332,23.254547
559,0.43513155,0.0,0.0,0.0,29.651293
560,0.43457806,0.0,0.0,0.0,26.02766
561,0.43448728,0.0,0.0,0.0,25.084158
562,0.43446302,0.0,0.0,0.0,24.51006
563,0.4342236,0.0,0.0,0.0,24.367958
564,0.43411738,0.0,0.0,0.0,24.555902
565,0.43305528,0.0,0.0,0.0,24.57363
566,0.43303284,0.0,0.0,0.0,24.378656
567,0.4320036,0.0,0.0,0.0,22.31819
568,0.4317805,0.0,0.0,0.0,26.3127
569,0.43151176,0.0,0.0,0.0,24.386545
570,0.43117487,0.0,0.0,0.0,26.017836
571,0.43114552,0.0,0.0,0.0,25.210918
572,0.43080637,0.0,0.0,0.0,21.54295
573,0.43019718,0.0,0.0,0.0,25.065783
574,0.42976844,0.0,0.0,0.0,21.211256
575,0.42955902,0.0,0.0,0.0,24.489079
576,0.42949593,0.0,0.0,0.0,22.340185
577,0.42926073,0.0,0.0,0.0,26.73792
578,0.4292361,0.0,0.0,0.0,24.71014
579,0.42910737,0.0,0.0,0.0,24.456087
580,0.42883816,0.0,0.0,0.0,22.49576
581,0.42878783,0.0,0.0,0.0,30.94642
582,0.42858326,0.0,0.0,0.0,26.803091
583,0.42772007,0.0,0.0,0.0,21.232468
584,0.42767128,0.0,0.0,0.0,27.57919
585,0.42757797,0.0,0.0,0.0,27.358162
586,0.42646813,0.0,0.0,0.0,30.411343
587,0.42581427,0.0,0.0,0.0,24.83751
588,0.4255948,0.0,0.0,0.0,23.285278
589,0.42418176,0.0,0.0,0.0,23.291136
590,0.42381927,0.0,0.0,0.0,23.732784
591,0.42301255,0.0,0.0,0.0,18.461918
592,0.4218139,0.0,0.0,0.0,25.11218
593,0.42169866,0.0,0.0,0.0,21.499971
594,0.42147568,0.0,0.0,0.0,29.550196
595,0.42143646,0.0,0.0,0.0,28.204668
596,0.42140877,0.0,0.0,0.0,23.501455
597,0.42134872,0.0,0.0,0.0,25.226574
598,0.42077455,0.0,0.0,0.0,24.113798
599,0.4207442,0.0,0.0,0.0,19.783493
600,0.42008793,0.0,0.0,0.0,23.572077
601,0.420013,0.0,0.0,0.0,22.537378
602,0.41992727,0.0,0.0,0.0,19.636993
603,0.4197112,0.0,0.0,0.0,25.277071
604,0.41964403,0.0545578,0.11252704,0.8277588,22.03
605,0.41950542,0.0,0.0,0.0,26.874237
606,0.41755182,0.0,0.0,0.0,25.871725
607,0.41727662,0.0,0.0,0.0,30.499802
608,0.41712213,0.0,0.0,0.0,29.943825
609,0.41699517,0.0,0.0,0.0,21.521858
610,0.4161063,0.0,0.0,0.0,25.76374
611,0.41599524,0.0,0.0,0.0,19.910248
612,0.41592842,0.0,0.0,0.0,21.393948
613,0.41554594,0.0,0.0,0.0,26.212791
614,0.41541013,0.0,0.0,0.0,27.844625
615,0.4153508,0.0,0.0,0.0,24.978413
616,0.4153099,0.0,0.0,0.0,26.642824
617,0.41519567,0.0,0.0,0.0,26.849005
618,0.41512552,0.0,0.0,0.0,21.44497
619,0.41472158,0.0,0.0,0.0,22.442274
620,0.41461018,0.0,0.0,0.0,20.193293
621,0.4134582,0.0,0.0,0.0,22.702248
622,0.41298556,0.0,0.0,0.0,25.654549
623,0.4125326,0.0,0.0,0.0,23.268023
624,0.4120511,0.0,0.0,0.0,25.143572
625,0.4118303,0.0,0.0,0.0,25.211494
626,0.4115554,0.0,0.0,0.0,20.831228
627,0.41040394,0.0,0.0,0.0,29.998325
628,0.41025543,0.0,0.0,0.0,22.15979
629,0.4101808,0.0,0.0,0.0,23.813393
630,0.4101802,0.0,0.0,0.0,23.991592
631,0.4097206,0.0,0.0,0.0,21.369503
632,0.4091941,0.0,0.0,0.0,24.476925
633,0.40912732,0.0,0.0,0.0,23.883038
634,0.4084368,0.0,0.0,0.0,22.110708
635,0.40825406,0.0,0.0,0.0,22.785135
636,0.40810376,0.0,0.0,0.0,26.4999
637,0.40791136,0.0,0.0,0.0,23.937284
638,0.4068206,0.0,0.0,0.0,21.705835
639,0.4067588,0.0,0.0,0.0,24.309435
640,0.40635496,0.0,0.0,0.0,24.854317
641,0.40627912,0.0,0.0,0.0,24.084396
642,0.40623856,0.0,0.0,0.0,22.903131
643,0.40623116,0.0,0.0,0.0,25.549145
644,0.40596414,0.0,0.0,0.0,23.378325
645,0.40577826,0.0,0.0,0.0,27.244898
646,0.40566087,0.0,0.0,0.0,22.226126
647,0.40548086,0.0,0.0,0.0,20.46917
648,0.40456423,0.0,0.0,0.0,23.455187
649,0.40447837,0.0,0.0,0.0,20.847734
650,0.40419796,0.0,0.0,0.0,25.269615
651,0.4041577,0.0,0.0,0.0,27.827871
652,0.40315753,0.18963623,0.0,0.19039917,20.861927
653,0.40309125,0.0,0.0,0.0,19.792593
654,0.40304226,0.0,0.0,0.0,24.82169
655,0.40294367,0.38784027,0.0,0.36076355,24.573256
656,0.4026355,0.0,0.0,0.0,25.274498
657,0.4026297,0.0,0.0,0.0,24.212408
658,0.40246263,0.0,0.0,0.0,24.133764
659,0.402156,0.0,0.0,0.0,24.469772
660,0.40186942,0.0,0.0,0.0,26.51127
661,0.40184978,0.0,0.0,0.0,20.31144
662,0.40162468,0.0,0.0,0.0,25.422512
663,0.40000397,0.0,0.0,0.0,25.41505
664,0.39974707,0.0,0.0,0.0,24.588724
665,0.39965433,0.0,0.0,0.0,25.191267
666,0.39963323,0.0,0.0,0.0,20.929972
667,0.39920765,0.0,0.0,0.0,23.749617
668,0.39887458,0.0,0.0,0.0,26.311264
669,0.39862245,0.0,0.0,0.0,19.611692
670,0.3978953,0.0,0.0,0.0,24.56414
671,0.39736706,0.0,0.0,0.0,26.673449
672,0.39728597,0.0,0.0,0.0,18.726906
673,0.39680323,0.0,0.0,0.0,21.53876
674,0.3967892,0.0,0.0,0.0,27.449799
675,0.39677146,0.0,0.0,0.0,28.083227
676,0.39665768,0.0,0.0,0.0,22.57078
677,0.39641064,0.0,0.0,0.0,25.44327
678,0.3962971,0.0,0.0,0.0,17.832117
679,0.3960645,0.0,0.0,0.0,26.387005
680,0.39470074,0.0,0.0,0.0,24.07463
681,0.39449635,0.0,0.0,0.0,21.876734
682,0.3943595,0.0,0.0,0.0,21.687883
683,0.3942455,0.0,0.0,0.0,17.314562
684,0.39399904,0.0,0.0,0.0,22.628536
685,0.39312637,0.0,0.0,0.0,24.947838
686,0.3928535,0.0,0.0,0.0,28.126465
687,0.39256683,0.0,0.0,0.0,26.618935
688,0.3914581,0.0,0.0,0.0,27.256784
689,0.39115447,0.0,0.0,0.0,21.651894
690,0.39062798,0.0,0.0,0.0,24.673235
691,0.39058474,0.0,0.0,0.0,22.28014
692,0.39051446,0.0,0.0,0.0,22.655827
693,0.39045566,0.0,0.0,0.0,25.421602
694,0.3900271,0.0,0.0,0.0,25.973104
695,0.39002478,0.0,0.0,0.0,23.154383
696,0.38988915,0.0,0.0,0.0,27.231087
697,0.38954443,0.0,0.0,0.0,25.758749
698,0.38861948,0.0,0.0,0.0,27.442343
699,0.38734943,0.0,0.0,0.0,29.502087
700,0.3870616,0.0,0.0,0.0,23.906403
701,0.38653126,0.0,0.0,0.0,27.91268
702,0.38647518,0.0,0.0,0.0,24.10968
703,0.38630775,0.0,0.0,0.0,20.882679
704,0.38599497,0.0,0.0,0.0,26.812622
705,0.38580453,0.0,0.0,0.0,24.432484
706,0.3850982,0.0,0.0,0.0,25.722662
707,0.3845853,0.0,0.0,0.0,22.866154
708,0.38435113,0.0,0.0,0.0,22.08417
709,0.38418573,0.0,0.0,0.0,26.748354
710,0.3836355,0.0,0.0,0.0,24.123981
711,0.38349,0.0,0.10034391,0.18130493,23.314547
712,0.38346094,0.0,0.0,0.0,24.36111
713,0.38332027,0.0,0.0,0.0,23.007301
714,0.38330913,0.0,0.0,0.0,25.307089
715,0.38281873,0.0,0.0,0.0,26.23689
716,0.38275626,0.0,0.0,0.0,22.847107
717,0.38244244,0.0,0.0,0.0,24.64219
718,0.381901,0.0,0.0,0.0,20.374113
719,0.38184974,0.0,0.0,0.0,24.067888
720,0.38118806,0.0,0.0,0.0,23.935556
721,0.38086075,0.0,0.0,0.0,22.955479
722,0.3804599,0.0,0.0,0.0,23.104189
723,0.38032967,0.0,0.0,0.0,22.185547
724,0.37956902,0.0,0.0,0.0,22.896347
725,0.37892658,0.23799133,0.09381252,0.36110687,26.82878
726,0.378671,0.0,0.0,0.0,22.89241
727,0.37834427,0.0,0.0,0.0,21.666803
728,0.37831143,0.0,0.0,0.0,26.528118
729,0.37821278,0.0,0.0,0.0,23.630135
730,0.3782085,0.0,0.0,0.0,23.49362
731,0.3780924,0.0,0.0,0.0,27.988632
732,0.37751085,0.0,0.0,0.0,26.984991
733,0.37725887,0.0,0.0,0.0,21.30269
734,0.37707016,0.0,0.0,0.0,25.570574
735,0.37657216,0.0,0.0,0.0,25.52159
736,0.3760812,0.0,0.0,0.0,23.727682
737,0.37568963,0.0,0.0,0.0,28.095396
738,0.37568694,0.0,0.0,0.0,21.422125
739,0.37545985,0.0,0.0,0.0,27.430809
740,0.37541667,0.0,0.0,0.0,21.408163
741,0.37539715,0.0,0.0,0.0,25.701994
742,0.3753734,0.0,0.0,0.0,27.71586
743,0.3752972,0.0,0.0,0.0,23.721325
744,0.37488195,0.0,0.0,0.0,23.04718
745,0.37473962,0.0,0.0,0.0,27.167582
746,0.37438706,0.0,0.0,0.0,20.31207
747,0.37425426,0.0,0.0,0.0,31.282253
748,0.37422845,0.0,0.0,0.0,22.337454
749,0.37420928,0.0,0.0,0.0,27.50587
750,0.37401325,0.0,0.0,0.0,25.475496
751,0.3739676,0.0,0.0,0.0,26.863148
752,0.37382507,0.0,0.0,0.0,16.859562
753,0.37369534,0.0,0.0,0.0,21.199991
754,0.37351608,0.0,0.0,0.0,21.730349
755,0.3726712,0.0,0.0,0.0,25.990112
756,0.37183794,0.0,0.0,0.0,24.60234
757,0.37139684,0.0,0.0,0.0,22.429209
758,0.3713379,0.0,0.0,0.0,25.065928
759,0.3705877,0.0,0.0,0.0,30.338291
760,0.37027335,0.0,0.0,0.0,22.612946
761,0.3699055,0.0,0.0,0.0,26.151981
762,0.36956343,0.0,0.0,0.0,23.65701
763,0.36898816,0.0,0.0,0.0,21.53347
764,0.3684533,0.0,0.0,0.0,21.828424
765,0.36722013,0.0,0.0,0.0,23.429003
766,0.36708477,0.0,0.0,0.0,22.940176
767,0.3668176,0.0,0.0,0.0,29.00303
768,0.3666072,0.0,0.0,0.0,23.903961
769,0.3666045,0.0,0.0,0.0,22.327423
770,0.36631727,0.0,0.0,0.0,22.937893
771,0.36607495,0.0,0.0,0.0,26.488436
772,0.36596102,0.0,0.0,0.0,26.327387
773,0.36585987,0.0,0.0,0.0,22.653627
774,0.36582276,0.0,0.0,0.0,21.109844
775,0.3655783,0.0,0.0,0.0,23.55502
776,0.36527583,0.0,0.0,0.0,25.885845
777,0.3649031,0.0,0.0,0.0,25.244402
778,0.36474898,0.0,0.0,0.0,27.756027
779,0.36447915,0.0,0.0,0.0,21.485685
780,0.3642416,0.0,0.0,0.0,23.923819
781,0.36418954,0.0,0.0,0.0,30.42187
782,0.36414394,0.0,0.0,0.0,26.536903
783,0.36405528,0.0,0.0,0.0,21.667585
784,0.36353973,0.0,0.0,0.0,22.409374
785,0.3633944,0.0,0.0,0.0,22.666267
786,0.363322,0.0,0.0,0.0,27.940649
787,0.36287168,0.0,0.0,0.0,23.711525
788,0.3626986,0.0,0.0,0.0,17.606834
789,0.36208454,0.0,0.0,0.0,12.795992
790,0.36161286,0.0,0.0,0.0,26.898144
791,0.3610964,0.0,0.0,0.0,21.958965
792,0.36105838,0.0,0.0,0.0,20.547987
793,0.36088985,0.0,0.0,0.0,22.615597
794,0.3607396,0.0,0.0,0.0,21.120983
795,0.36022186,0.0,0.0,0.0,23.82907
796,0.36002767,0.0,0.0,0.0,24.03203
797,0.35995358,0.0,0.0,0.0,24.33471
798,0.3599506,0.0,0.0,0.0,28.695969
799,0.3597292,0.0,0.0,0.0,22.579653
800,0.3596207,0.0,0.0,0.0,27.109663
801,0.3586728,0.0,0.0,0.0,23.657675
802,0.3586503,0.0,0.0,0.0,27.272467
803,0.3585578,0.0,0.0,0.0,28.835094
804,0.35828108,0.0,0.0,0.0,25.910742
805,0.3582207,0.0,0.0,0.0,23.628883
806,0.35732114,0.0,0.0,0.0,22.375921
807,0.35725418,0.0,0.0,0.0,22.65944
808,0.35725182,0.3246231,0.0,0.41407013,29.07496
809,0.356699,0.0,0.0,0.0,22.71478
810,0.35632503,0.0,0.0,0.0,26.551626
811,0.3562745,0.0,0.0,0.0,23.843946
812,0.35618603,0.0,0.0,0.0,25.689466
813,0.3559791,0.0,0.0,0.0,25.485113
814,0.35581577,0.0,0.0,0.0,25.608112
815,0.35554156,0.0,0.0034109752,0.19367981,24.007605
816,0.35543963,0.0,0.0,0.0,24.262482
817,0.35542762,0.0,0.0,0.0,17.27863
818,0.3552638,0.0,0.0,0.0,24.90972
819,0.35518134,0.0,0.0,0.0,22.978882
820,0.3551263,0.0,0.0,0.0,24.552538
821,0.35511598,0.0,0.0,0.0,24.833096
822,0.35488153,0.0,0.0,0.0,20.840918
823,0.3548138,0.0,0.0,0.0,21.146996
824,0.3545392,0.0,0.0,0.0,25.716978
825,0.3544945,0.0,0.0,0.0,24.185936
826,0.3537453,0.0,0.0,0.0,24.665625
827,0.35374257,0.0,0.0,0.0,22.319061
828,0.35340363,0.0,0.0,0.0,27.967922
829,0.3533445,0.0,0.0,0.0,27.492958
830,0.35307756,0.0,0.0,0.0,22.035576
831,0.35303292,0.0,0.0,0.0,24.006632
832,0.3527052,0.0,0.0,0.0,22.677284
833,0.35258508,0.0,0.0,0.0,20.61727
834,0.3524191,0.0,0.0,0.0,30.32731
835,0.3516925,0.0,0.0,0.0,24.490152
836,0.35150802,0.0,0.0,0.0,23.190231
837,0.35048077,0.0,0.0,0.0,27.534687
838,0.34994644,0.0,0.0,0.0,22.57699
839,0.3493452,0.0,0.0,0.0,22.88646
840,0.34910333,0.0,0.0,0.0,25.659832
841,0.34907842,0.0,0.0,0.0,25.83575
842,0.3487956,0.0,0.0,0.0,25.27231
843,0.34876588,0.0,0.0,0.0,22.912603
844,0.34847736,0.0,0.0,0.0,26.383541
845,0.34836,0.0,0.0,0.0,22.648096
846,0.34834516,0.0,0.0,0.0,22.756397
847,0.34789672,0.0,0.0,0.0,23.379139
848,0.3474219,0.0,0.0,0.0,29.870264
849,0.3473471,0.0,0.0,0.0,23.38399
850,0.3473108,0.0,0.0,0.0,30.083857
851,0.34666818,0.0,0.0,0.0,25.75131
852,0.34649214,0.0,0.0,0.0,21.633736
853,0.34637055,0.0,0.0,0.0,25.219921
854,0.34627005,0.18119812,9.7015276E-5,1.0565186,27.37602
855,0.34626716,0.0,0.0,0.0,23.352453
856,0.34619188,0.0,0.0,0.0,29.857697
857,0.34615517,0.0,0.0,0.0,24.748102
858,0.34591705,0.0,0.0,0.0,19.33395
859,0.34588617,0.0,0.0,0.0,24.307236
860,0.34580734,0.0,0.0,0.0,24.385027
861,0.34578365,0.0,0.0,0.0,26.259008
862,0.3455425,0.0,0.0,0.0,25.628038
863,0.34538287,0.0,0.0,0.0,27.337093
864,0.34477574,0.0,0.0,0.0,23.700489
865,0.3447744,0.0,0.0,0.0,21.636501
866,0.34460795,0.0,0.0,0.0,23.361403
867,0.34434658,0.0,0.0,0.0,23.110472
868,0.3438187,0.0,0.0,0.0,20.331337
869,0.3434809,0.0,0.0,0.0,19.19669
870,0.34332743,0.0,0.0,0.0,24.667923
871,0.3432285,0.0,0.0,0.0,24.416855
872,0.34298345,0.0,0.0,0.0,23.874714
873,0.3427792,0.0,0.0,0.0,28.637981
874,0.3427202,0.0,0.0,0.0,24.093601
875,0.34257317,0.0,0.0,0.0,20.324516
876,0.3422857,0.0,0.0,0.0,30.032513
877,0.3415485,0.0,0.0,0.0,22.377048
878,0.34144485,0.0,0.0,0.0,23.65244
879,0.34129095,0.0,0.0,0.0,25.239304
880,0.34126857,0.0,0.0,0.0,25.392237
881,0.34115726,0.0,0.0,0.0,23.90019
882,0.34067103,0.0,0.0,0.0,24.23352
883,0.34028643,0.0,0.0,0.0,24.869576
884,0.34018117,0.0,0.0,0.0,24.152891
885,0.34003574,0.0,0.0,0.0,20.781052
886,0.33976296,0.0,0.0,0.0,30.290907
887,0.33973008,0.25323486,0.07620548,0.5305023,26.41181
888,0.33915085,0.0,0.0,0.0,27.432272
889,0.3388945,0.0,0.0,0.0,21.578478
890,0.33844623,0.0,0.0,0.0,22.846882
891,0.33824888,0.0,0.0,0.0,22.871311
892,0.3382425,0.0,0.0,0.0,22.16742
893,0.33820575,0.0,0.0,0.0,23.437744
894,0.3377218,0.0,0.0,0.0,25.627357
895,0.33764666,0.0,0.0,0.0,25.336073
896,0.33712396,0.0,0.0,0.0,28.042784
897,0.33701703,0.0,0.0,0.0,21.946505
898,0.3369851,0.0,0.0,0.0,21.865171
899,0.33681974,0.0,0.0,0.0,24.991974
900,0.33680826,0.0,0.0,0.0,22.232136
901,0.33663398,0.0,0.0,0.0,23.344196
902,0.33614206,0.0,0.0,0.0,24.08304
903,0.33556154,0.0,0.0,0.0,24.88283
904,0.33528915,0.0,0.0,0.0,27.190079
905,0.33528095,0.0,0.0,0.0,20.817781
906,0.3345374,0.0,0.0,0.0,21.4264
907,0.33445793,0.0,0.0,0.0,25.836472
908,0.33374187,0.0,0.0,0.0,29.949112
909,0.33366916,0.0,0.0,0.0,21.537773
910,0.3329252,0.0,0.0,0.0,19.362177
911,0.3328699,0.0,0.0,0.0,22.543474
912,0.33281997,0.0,0.0,0.0,23.345652
913,0.33266017,0.0,0.0,0.0,23.651533
914,0.33244586,0.0,0.0,0.0,27.113852
915,0.33227515,0.0,0.0,0.0,23.454763
916,0.33221298,0.0,0.0,0.0,26.867119
917,0.33182698,0.0,0.0,0.0,21.878122
918,0.33175474,0.0,0.0,0.0,25.618437
919,0.33170068,0.0,0.0,0.0,27.926882
920,0.3316282,0.0,0.0,0.0,22.55172
921,0.33099225,0.0,0.0,0.0,24.928007
922,0.3309468,0.0,0.0,0.0,26.906004
923,0.3307985,0.0,0.0,0.0,26.066048
924,0.330578,0.0,0.0,0.0,25.950762
925,0.32981938,0.0,0.0,0.0,21.474287
926,0.32974267,0.0,0.0,0.0,27.6231
927,0.32938352,0.0,0.0,0.0,21.4901
928,0.3293059,0.0,0.0,0.0,21.355402
929,0.3291235,0.0,0.0,0.0,25.870897
930,0.32904807,0.0,0.0,0.0,27.340994
931,0.3289041,0.0,0.0,0.0,27.492517
932,0.328721,0.0,0.0,0.0,32.6613
933,0.32854748,0.0,0.0,0.0,18.302528
934,0.32851085,0.0,0.0,0.0,20.485968
935,0.32837397,0.0,0.0,0.0,20.184729
936,0.32831734,0.0,0.0,0.0,20.538269
937,0.3277887,0.0,0.0,0.0,28.19347
938,0.32758933,0.0,0.0,0.0,22.481956
939,0.32735574,0.0,0.0,0.0,26.455093
940,0.32711112,0.0,0.0,0.0,25.735683
941,0.32708943,0.0,0.0,0.0,30.240616
942,0.3270241,0.0,0.0,0.0,26.10482
943,0.32692808,0.0,0.0,0.0,22.07841
944,0.326906,0.0,0.0,0.0,23.396559
945,0.32686055,0.0,0.0,0.0,25.468225
946,0.32657188,0.0,0.0,0.0,29.991362
947,0.32656834,0.0,0.0,0.0,22.80898
948,0.32639143,0.0,0.0,0.0,22.797739
949,0.32625714,0.0,0.0,0.0,20.231758
950,0.32612357,0.0,0.0,0.0,24.35818
951,0.32601732,0.0,0.0,0.0,23.341293
952,0.3260024,0.0,0.0,0.0,23.423853
953,0.32598445,0.0,0.0,0.0,26.660343
954,0.32588318,0.0,0.0,0.0,24.511671
955,0.32574365,0.0,0.0,0.0,24.001698
956,0.3252049,0.0,0.0,0.0,26.098867
957,0.32494962,0.0,0.0,0.0,23.344198
958,0.32487437,0.0,0.0,0.0,25.556059
959,0.32447666,0.0,0.0,0.0,28.495903
960,0.32416403,0.0,0.0,0.0,19.400066
961,0.32312572,0.0,0.0,0.0,24.631575
962,0.32308114,0.0,0.0,0.0,25.655249
963,0.3225457,0.0,0.0,0.0,22.519459
964,0.32234132,0.0,0.0,0.0,22.12632
965,0.3219932,0.0,0.0,0.0,27.703358
966,0.32195604,0.0,0.0,0.0,19.697937
967,0.32185975,0.0,0.0,0.0,27.913319
968,0.3214118,0.0,0.0,0.0,21.087765
969,0.3212394,0.0,0.0,0.0,27.600777
970,0.3212285,0.0,0.0,0.0,19.271341
971,0.32104144,0.0,0.0,0.0,25.829006
972,0.3209915,0.0,0.0,0.0,22.85085
973,0.32097113,0.0,0.0,0.0,23.763603
974,0.32094282,0.0,0.0,0.0,26.709608
975,0.32062083,0.0,0.0,0.0,25.198503
976,0.32041115,0.0,0.0,0.0,24.597326
977,0.32021508,0.0,0.0,0.0,27.700516
978,0.31984183,0.0,0.0,0.0,23.660501
979,0.319386,0.0,0.0,0.0,23.24111
980,0.31911406,0.0,0.0,0.0,28.238188
981,0.31895223,0.0,0.0,0.0,28.465319
982,0.31869286,0.0,0.0,0.0,28.398369
983,0.31869188,0.0,0.0,0.0,25.182775
984,0.31853065,0.0,0.0,0.0,23.768776
985,0.31827563,0.0,0.0,0.0,27.018072
986,0.3182238,0.0,0.0,0.0,28.950455
987,0.31819627,0.0,0.0,0.0,26.171984
988,0.3176883,0.0,0.0,0.0,20.017178
989,0.31724012,0.0,0.0,0.0,22.090363
990,0.31720078,0.0,0.0,0.0,27.409897
991,0.31692052,0.0,0.0,0.0,28.482883
992,0.31679267,0.0,0.0,0.0,22.481611
993,0.31659207,0.0,0.0,0.0,18.36838
994,0.31638592,0.0,0.0,0.0,25.564337
995,0.31622902,0.0,0.0,0.0,19.84544
996,0.31599194,0.0,0.0,0.0,17.937822
997,0.31518233,0.0,0.0,0.0,25.891546
998,0.31482413,0.0,0.0,0.0,24.509127
999,0.31476933,0.0,0.0,0.0,25.168428
1000,0.3145786,0.0,0.0,0.0,23.94821
1001,0.31450012,0.0,0.0,0.0,24.12434
1002,0.3144719,0.0,0.0,0.0,20.631802
1003,0.3144529,0.0,0.0,0.0,26.423258
1004,0.31439358,0.0,0.0,0.0,20.201578
1005,0.31375027,0.0,0.0,0.0,24.938683
1006,0.31277728,0.0,0.0,0.0,25.893766
1007,0.31220305,0.0,0.0,0.0,24.298021
1008,0.3121854,0.0,0.0,0.0,27.485933
1009,0.31213605,0.0,0.0,0.0,25.018112
1010,0.31188387,0.0,0.0,0.0,21.722286
1011,0.3116393,0.0,0.0,0.0,23.580288
1012,0.31131735,0.0,0.0,0.0,26.316465
1013,0.31087554,0.0,0.0,0.0,23.380402
1014,0.31073353,0.14715576,0.0,0.20274353,24.360352
1015,0.31062266,0.0,0.0,0.0,24.560385
1016,0.31052986,0.0,0.0,0.0,20.958906
1017,0.31046012,0.0,0.0,0.0,20.96683
1018,0.31043306,0.0,0.0,0.0,25.04438
1019,0.31008515,0.0,0.0,0.0,20.33693
1020,0.30970436,0.0,0.0,0.0,22.569975
1021,0.30949438,0.0,0.0,0.0,21.09788
1022,0.3094934,0.0,0.0,0.0,24.895943
1023,0.30926526,0.0,0.0,0.0,25.31067
1024,0.3087078,0.0,0.0,0.0,23.831953
1025,0.3082412,0.0,0.0,0.0,20.316639
1026,0.30682766,0.0,0.0,0.0,21.982159
1027,0.3064337,0.0,0.0,0.0,18.801912
1028,0.30633777,0.0,0.0,0.0,23.288519
1029,0.3060394,0.0,0.0,0.0,24.314394
1030,0.30556574,0.0,0.0,0.0,28.498474
1031,0.30552864,0.0,0.0,0.0,20.447536
1032,0.3054269,0.0,0.0,0.0,19.782162
1033,0.3052478,0.0,0.0,0.0,24.336859
1034,0.30453563,0.0,0.0,0.0,23.558876
1035,0.3042994,0.0,0.0,0.0,27.28582
1036,0.30413973,0.0,0.0,0.0,18.67058
1037,0.30351853,0.0,0.0,0.0,20.609524
1038,0.30348465,0.0,0.0,0.0,22.703264
1039,0.30334806,0.0,0.0,0.0,27.81913
1040,0.30303878,0.0,0.0,0.0,22.262522
1041,0.30286998,0.0,0.0,0.0,28.357727
1042,0.302859,0.0,0.0,0.0,25.427038
1043,0.30282697,0.0,0.0,0.0,25.26201
1044,0.30266607,0.0,0.0,0.0,23.529943
1045,0.30252478,0.0,0.0,0.0,28.753193
1046,0.30236492,0.0,0.0,0.0,27.837067
1047,0.30162597,0.0,0.0,0.0,22.011005
1048,0.30147648,0.0,0.0,0.0,22.3933
1049,0.30143726,0.0,0.0,0.0,26.706165
1050,0.30134964,0.0,0.0,0.0,24.523705
1051,0.30116093,0.0,0.0,0.0,21.8746
1052,0.3000788,0.0,0.0,0.0,26.743015
1053,0.29866698,0.0,0.0,0.0,25.08189
1054,0.29792383,0.0,0.0,0.0,24.714598
1055,0.29714006,0.0,0.0,0.0,30.011847
1056,0.29711157,0.0,0.0,0.0,19.525475
1057,0.29692742,0.0,0.0,0.0,26.589941
1058,0.29673994,0.0,0.0,0.0,19.871006
1059,0.29664165,0.0,0.0,0.0,21.148504
1060,0.29658586,0.0,0.0,0.0,23.583235
1061,0.29637384,0.0,0.0,0.0,22.692425
1062,0.29571223,0.0,0.0,0.0,19.382496
1063,0.29564294,0.0,0.0,0.0,20.888313
1064,0.29531643,0.0,0.0,0.0,15.51799
1065,0.2951295,0.0,0.0,0.0,19.412748
1066,0.29444426,0.0,0.0,0.0,23.305706
1067,0.29441923,0.0,0.0,0.0,25.07918
1068,0.29441696,0.0,0.0,0.0,20.63576
1069,0.2944128,0.0,0.0,0.0,26.15693
1070,0.2943418,0.0,0.0,0.0,21.179249
1071,0.2942394,0.0,0.0,0.0,30.834192
1072,0.29414594,0.0,0.0,0.0,22.12506
1073,0.29384017,0.0,0.0,0.0,24.009691
1074,0.29320496,0.0,0.0,0.0,23.785044
1075,0.29309076,0.0,0.0,0.0,24.49014
1076,0.29300272,0.0,0.0,0.0,26.28294
1077,0.29285622,0.0,0.0,0.0,24.821096
1078,0.29267937,0.0,0.0,0.0,23.358978
1079,0.2917385,0.0,0.0,0.0,25.94239
1080,0.29168174,0.0,0.0,0.0,19.584837
1081,0.2915158,0.0,0.0,0.0,21.962858
1082,0.2914344,0.0,0.0,0.0,26.685747
1083,0.2912138,0.0,0.0,0.0,21.621372
1084,0.29064506,0.0,0.0,0.0,22.58305
1085,0.29055217,0.0,0.0,0.0,20.867926
1086,0.29023275,0.0,0.0,0.0,19.544962
1087,0.28931248,0.0,0.0,0.0,25.954054
1088,0.2892685,0.0,0.0,0.0,20.79908
1089,0.28908482,0.0,4.0400875E-4,0.18974304,21.991524
1090,0.28891775,0.16708374,0.0,0.1820221,23.934172
1091,0.2888329,0.0,0.25859845,0.046318054,22.206978
