rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
529,0.54974484,0.0,0.0,0.0,13.5395565
530,0.54903245,0.0,0.0,0.0,20.152014
531,0.5484607,0.0,0.0,0.0,15.8425255
532,0.5483645,0.0,0.0,0.0,12.791694
533,0.548241,0.0,0.0,0.0,20.085712
534,0.5478757,0.0,0.0,0.0,18.492167
535,0.54750097,0.0,0.0,0.0,23.919634
536,0.547439,0.0,0.008759787,0.19735718,17.638521
537,0.5457946,0.0,0.0,0.0,25.181086
538,0.54567504,0.0,0.0,0.0,14.628398
539,0.5422262,0.0,0.0,0.0,18.197578
540,0.5413103,0.0,0.0,0.0,15.231601
541,0.5405311,0.0,0.0,0.0,15.7512
542,0.54029816,0.0,0.0,0.0,13.144321
543,0.5402023,0.0,0.0,0.0,19.616991
544,0.5400412,0.0,0.0,0.0,13.180746
545,0.54002887,0.0,0.0,0.0,16.229778
546,0.538602,0.0,0.0,0.0,25.86571
547,0.5384771,0.0,0.0,0.0,11.179241
548,0.5382502,0.0,0.0,0.0,16.231375
549,0.5374191,0.0,0.0,0.0,17.147726
550,0.53390896,0.0,0.0,0.0,18.652126
551,0.53308225,0.0,0.0,0.0,12.700336
552,0.533076,0.0,0.0,0.0,21.543806
553,0.5317762,0.0,0.0,0.0,19.181173
554,0.53143764,0.0,0.0,0.0,19.655636
555,0.53112906,0.0,0.0,0.0,27.890772
556,0.5296985,0.0,0.0,0.0,19.278706
557,0.52913064,0.0,0.0,0.0,28.042942
558,0.5285692,0.0,0.0,0.0,15.65183
559,0.52817833,0.0,0.4383073,1.725357,17.434706
560,0.527503,0.0,0.0,0.0,17.482702
561,0.5273925,0.0,0.0,0.0,12.628413
562,0.5267219,0.0,0.0,0.0,19.594004
563,0.5264095,0.0,0.0,0.0,22.032793
564,0.52546567,0.0,0.0,0.0,22.255684
565,0.5245011,0.0,0.0,0.0,26.926363
566,0.5239992,0.0,0.0,0.0,14.235504
567,0.52291346,0.0,0.0,0.0,17.628841
568,0.522614,0.0,0.0,0.0,22.450733
569,0.52259386,0.0,0.0,0.0,21.282282
570,0.5224498,0.0,0.0,0.0,17.242989
571,0.5213904,0.0,0.0,0.0,19.798515
572,0.5203301,0.0,0.0,0.0,22.442982
573,0.51997715,0.0,0.0,0.0,23.337894
574,0.51945424,0.0,0.0,0.0,23.267334
575,0.51681024,0.0,1.2854404E-4,4.210785,24.789467
576,0.51612926,0.0,0.50207686,0.8405304,17.814934
577,0.5161228,0.0,0.0,0.0,27.655396
578,0.51575637,0.0,0.0,0.0,19.5923
579,0.51517516,0.0,0.0,0.0,19.366419
580,0.51352406,0.0,0.0,0.0,21.414595
581,0.51325345,0.0,0.0,0.0,19.404367
582,0.51256627,0.0,0.0,0.0,12.173696
583,0.5109441,0.0,0.0,0.0,20.911549
584,0.5096544,0.0,0.16010478,0.41766357,31.729794
585,0.509452,0.0,0.0,0.0,16.243773
586,0.5092813,0.0,0.0,0.0,13.891918
587,0.5089362,0.0,0.0,0.0,18.437567
588,0.5085922,0.0,0.0,0.0,14.926853
589,0.5080971,0.0,0.0,0.0,24.496061
590,0.5079261,0.0,0.0,0.0,15.556092
591,0.5071878,0.0,0.0,0.0,26.916935
592,0.50664306,0.0,0.0,0.0,20.511375
593,0.505812,0.0,0.0,0.0,19.390615
594,0.50579965,0.0,0.0,0.0,15.333913
595,0.5054602,0.0,0.0,0.0,16.022795
596,0.50425863,0.0,0.0,0.0,12.180255
597,0.50385255,0.0,0.0,0.0,19.067507
598,0.5035305,0.0,0.0,0.0,20.595715
599,0.50236285,0.0,0.0,0.0,28.096476
600,0.5020184,0.0,0.0,0.0,27.176178
601,0.501443,0.0,0.12626123,0.31791687,17.689524
602,0.5004928,0.0,0.0,0.0,25.588682
603,0.5000211,0.0,0.0,0.0,21.23898
604,0.4989003,0.0,0.0,0.0,16.964817
605,0.49833006,0.0,0.0,0.0,23.086874
606,0.49721605,0.0,0.0,0.0,14.189697
607,0.49690726,0.0,0.0,0.0,30.416447
608,0.49545702,0.0,0.0,0.0,18.534166
609,0.49446422,0.0,0.0,0.0,19.588224
610,0.4931887,0.0,0.0,0.0,25.21858
611,0.49259448,0.0,0.0,0.0,12.798342
612,0.49252012,0.0,0.0,0.0,16.388823
613,0.491486,0.0,0.0,0.0,17.250257
614,0.49039626,0.0,0.0,0.0,16.296022
615,0.49010032,0.0,0.0,0.0,13.946681
616,0.49007347,0.0,0.0,0.0,15.244939
617,0.48973995,0.0,0.0,0.0,23.00209
618,0.48940182,0.0,0.0,0.0,20.180666
619,0.4887149,0.0,0.0,0.0,19.476185
620,0.48828465,0.0,0.0,0.0,26.500189
621,0.48802736,0.0,0.0,0.0,19.176565
622,0.48693934,0.0,0.0,0.0,15.358123
623,0.48344797,0.0,0.0,0.0,28.624247
624,0.48340356,0.0,0.0,0.0,24.301168
625,0.4824546,0.0,0.0,0.0,15.02603
626,0.48235375,0.0,0.0,0.0,20.914686
627,0.4820559,0.0,0.0,0.0,25.907978
628,0.48079118,0.0,0.0,0.0,15.503183
629,0.4805099,0.0,0.0,0.0,16.09377
630,0.47917125,0.0,0.0,0.0,16.426052
631,0.4790142,0.0,0.0,0.0,14.743382
632,0.47808966,0.0,0.0,0.0,14.673711
633,0.47800404,0.0,0.0,0.0,27.41302
634,0.47758424,0.0,0.0,0.0,17.366892
635,0.4766931,0.0,0.0,0.0,17.717901
636,0.47619826,0.0,0.0,0.0,16.628368
637,0.47614622,0.0,0.26351213,0.47460938,15.775498
638,0.47521806,0.0,0.0,0.0,24.62948
639,0.47442278,0.0,0.0,0.0,19.625237
640,0.47437248,0.0,0.0,0.0,16.031832
641,0.4742283,0.0,0.0,0.0,22.881435
642,0.47333115,0.0,0.0,0.0,23.815548
643,0.472649,0.0,0.0,0.0,15.025151
644,0.47162417,0.0,0.0,0.0,23.790579
645,0.46999484,0.0,0.0,0.0,29.571918
646,0.46952873,0.0,0.0,0.0,21.144463
647,0.4694909,0.0,0.0,0.0,19.618824
648,0.4692636,0.0,0.0,0.0,16.93234
649,0.46821272,0.0,0.0,0.0,22.292065
650,0.46804136,0.0,0.0,0.0,16.737297
651,0.4678718,0.0,0.0,0.0,20.08538
652,0.4660138,0.0,0.0,0.0,24.662792
653,0.46576428,0.0,0.0,0.0,18.06298
654,0.4657416,0.0,0.0,0.0,18.69622
655,0.46518868,0.0,0.43472975,0.8213501,17.281301
656,0.46411905,0.0,0.0,0.0,23.213772
657,0.46393132,0.0,0.0,0.0,23.676779
658,0.46294728,0.0,0.0,0.0,18.209103
659,0.46153668,0.0,0.0,0.0,16.05194
660,0.46105587,0.0,0.0,0.0,14.838542
661,0.4609751,0.0,0.0,0.0,14.796747
662,0.4603431,0.0,0.0,0.0,18.341595
663,0.45980322,0.0,0.0,0.0,16.773918
664,0.45947844,0.0,0.0,0.0,16.05661
665,0.458942,0.0,0.0,0.0,25.131182
666,0.4588867,0.0,0.29105908,0.28520966,15.34008
667,0.4581049,0.0,0.0,0.0,15.958057
668,0.45796433,0.0,0.0,0.0,32.711166
669,0.45755067,0.0,0.0,0.0,15.438048
670,0.45741016,0.0,0.0,0.0,17.961554
671,0.45718086,0.0,0.0,0.0,17.035126
672,0.4569746,0.0,0.0,0.0,15.307914
673,0.45613644,0.0,0.0,0.0,15.905221
674,0.45291424,0.0,0.0,0.0,19.926266
675,0.45251983,0.0,0.0,0.0,16.443966
676,0.45176977,0.0,0.0,0.0,24.68272
677,0.45100015,0.0,0.0,0.0,15.630115
678,0.45095176,0.0,0.0,0.0,28.567284
679,0.45085788,0.0,0.0,0.0,16.796585
680,0.45081767,0.0,0.0,0.0,19.981983
681,0.4507359,0.0,0.33945826,0.35673523,20.429571
682,0.450341,0.0,0.0,0.0,24.421064
683,0.44975874,0.0,0.0,0.0,20.720415
684,0.44912785,0.0,0.0,0.0,18.38842
685,0.44885537,0.0,0.0,0.0,20.709726
686,0.4482274,0.0,0.0,0.0,20.986753
687,0.44734293,0.0,0.0,0.0,15.556212
688,0.4471936,0.0,0.0,0.0,16.392002
689,0.44694743,0.0,0.0,0.0,19.751455
690,0.44656453,0.0,0.0,0.0,20.763485
691,0.44627255,0.0,0.0,0.0,15.993821
692,0.44590333,0.0,0.43573284,0.31484985,19.075647
693,0.44515502,0.0,0.0,0.0,25.52075
694,0.44478357,0.0,0.0,0.0,18.615473
695,0.44472176,0.0,0.31069452,1.4935608,21.080475
696,0.44441092,0.0,0.0,0.0,12.493305
697,0.4441086,0.0,0.0,0.0,12.959014
698,0.44401816,0.0,0.0,0.0,23.432253
699,0.44336754,0.0,0.0,0.0,16.440075
700,0.44306117,0.0,0.0,0.0,17.87361
701,0.44267267,0.0,0.0,0.0,14.732111
702,0.44260773,0.0,0.0,0.0,17.305016
703,0.44164783,0.0,0.0,0.0,15.451018
704,0.4409423,0.0,0.0,0.0,22.131788
705,0.44084346,0.0,0.0,0.0,23.784172
706,0.44058478,0.0,0.0,0.0,20.364666
707,0.44055378,0.0,0.0,0.0,20.727015
708,0.44043702,0.0,0.0,0.0,22.62109
709,0.43947238,0.0,0.0,0.0,18.839525
710,0.43814665,0.0,0.0,0.0,18.197968
711,0.43793246,0.0,0.0,0.0,18.495613
712,0.43737042,0.0,0.0,0.0,20.351158
713,0.4368986,0.0,0.0,0.0,19.891077
714,0.43640038,0.0,0.0,0.0,24.365406
715,0.43615982,0.0,0.0,0.0,15.295228
716,0.435641,0.0,0.0,0.0,20.101196
717,0.4352064,0.0,0.0,0.0,17.636534
718,0.43469015,0.0,0.0,0.0,17.524057
719,0.43432575,0.0,0.0,0.0,14.5016985
720,0.43419957,0.0,0.0,0.0,22.88153
721,0.4324503,0.0,0.0,0.0,24.297878
722,0.43096566,0.0,0.43083245,0.4098816,18.587357
723,0.4307576,0.0,0.0,0.0,15.675566
724,0.4304977,0.0,0.0,0.0,18.648363
725,0.43034333,0.0,0.0,0.0,15.867584
726,0.43000454,0.0,0.0,0.0,11.905108
727,0.4298513,0.0,0.0,0.0,24.18894
728,0.42964488,0.0,0.0,0.0,15.874839
729,0.42876443,0.0,0.0,0.0,13.751743
730,0.4287327,0.0,0.0,0.0,18.086304
731,0.42803484,0.0,0.0,0.0,18.867428
732,0.42758116,0.0,0.0,0.0,24.140884
733,0.42676675,0.0,0.0,0.0,25.742395
734,0.42665926,0.0,0.0,0.0,19.8984
735,0.42601353,0.0,0.008785605,0.35414124,19.318419
736,0.42572278,0.0,0.0,0.0,14.811548
737,0.42559114,0.0,0.0,0.0,19.533138
738,0.42507455,0.0,0.0,0.0,19.192362
739,0.4250192,0.0,0.0,0.0,15.537782
740,0.424943,0.0,0.0,0.0,19.075583
741,0.423505,0.0,0.0,0.0,17.042282
742,0.42315295,0.0,0.0,0.0,16.926714
743,0.4211577,0.0,0.0,0.0,18.45445
744,0.4204163,0.0,0.0,0.0,17.228662
745,0.41964898,0.0,0.0,0.0,15.011289
746,0.41903916,0.0,0.0,0.0,23.773048
747,0.41876626,0.0,0.0,0.0,23.266562
748,0.41839337,0.0,0.24713124,0.77874756,14.927084
749,0.41707513,0.0,0.0,0.0,16.377884
750,0.41701484,0.0,0.0,0.0,21.04674
751,0.41570577,0.0,0.0,0.0,28.340485
752,0.41536447,0.0,0.0,0.0,18.582605
753,0.4150868,0.0,0.0,0.0,18.67252
754,0.4149694,0.0,0.0,0.0,19.640717
755,0.41488206,0.0,0.0,0.0,13.438034
756,0.41455755,0.0,0.0,0.0,18.166096
757,0.41425818,0.0,0.0,0.0,23.115345
758,0.41414058,0.0,0.0,0.0,16.663618
759,0.4139133,0.0,0.026851706,1.9512177,22.120056
760,0.41310918,0.0,0.0,0.0,16.572542
761,0.41194403,0.0,0.0,0.0,20.731777
762,0.41190636,0.0,0.0,0.0,14.620299
763,0.41096866,0.0,0.0,0.0,20.534683
764,0.41071978,0.0,0.0,0.0,24.15501
765,0.41011912,0.0,0.0,0.0,20.60628
766,0.40990856,0.0,0.0,0.0,22.524408
767,0.40919018,0.0,0.0,0.0,16.733088
768,0.40750992,0.0,0.0,0.0,25.929117
769,0.4069436,0.0,0.0,0.0,15.319222
770,0.40691444,0.0,0.0,0.0,31.527641
771,0.40657088,0.0,0.0,0.0,24.588661
772,0.40621728,0.0,0.0,0.0,17.603092
773,0.40414584,0.0,0.0,0.0,21.311207
774,0.40387547,0.0,0.0,0.0,19.216438
775,0.4033461,0.0,0.0,0.0,15.333188
776,0.40327853,0.0,0.0,0.0,15.429837
777,0.40321022,0.0,0.0,0.0,23.337212
778,0.40313634,0.0,0.0,0.0,19.032345
779,0.40306562,0.0,0.0,0.0,27.498716
780,0.4030301,0.0,0.0,0.0,25.110653
781,0.40283835,0.0,0.0,0.0,22.581108
782,0.40267852,0.0,0.0,0.0,16.432383
783,0.40060097,0.0,0.0,0.0,19.043774
784,0.39959246,0.0,0.0,0.0,19.685709
785,0.399359,0.0,0.0,0.0,19.512482
786,0.39930037,0.0,0.0,0.0,25.511229
787,0.39884692,0.0,0.0,0.0,18.846577
788,0.3986143,0.0,0.0,0.0,18.931372
789,0.39744136,0.0,0.071799435,0.21626282,26.81449
790,0.3972528,0.0,0.0,0.0,13.792079
791,0.39632156,0.0,0.0,0.0,15.0232
792,0.39609212,0.0,0.0,0.0,17.84549
793,0.39608666,0.0,0.0,0.0,18.929789
794,0.39593315,0.0,0.03328205,0.048683167,18.770302
795,0.39403448,0.0,0.0,0.0,18.587893
796,0.3928479,0.0,0.0,0.0,14.278794
797,0.39118904,0.0,0.0,0.0,28.224335
798,0.39117935,0.0,0.0,0.0,17.171934
799,0.39086118,0.0,0.0,0.0,21.701944
800,0.39040062,0.0,0.0,0.0,24.192755
801,0.3899775,0.0,0.0,0.0,13.017805
802,0.3896063,0.0,0.0,0.0,23.19905
803,0.38952968,0.0,0.0,0.0,20.896055
804,0.388297,0.0,0.0,0.0,14.405458
805,0.38823673,0.0,0.0,0.0,18.472153
806,0.38816682,0.0,0.0,0.0,14.499059
807,0.3879137,0.0,0.0,0.0,23.55921
808,0.38780147,0.0,0.0,0.0,16.970715
809,0.38773143,0.0,0.0,0.0,18.796442
810,0.38687325,0.0,0.0,0.0,24.109486
811,0.38685977,0.0,0.312487,4.3063507,33.958797
812,0.38675025,0.0,0.0,0.0,19.82569
813,0.38652676,0.0,0.0,0.0,23.201767
814,0.38646498,0.0,0.0,0.0,12.885793
815,0.3860429,0.0,0.0,0.0,14.466872
816,0.38585842,0.0,0.0,0.0,22.014183
817,0.3856796,0.0,0.0,0.0,15.953095
818,0.38502538,0.0,0.0,0.0,18.049252
819,0.38469476,0.0,0.0,0.0,16.947989
820,0.38370928,0.0,0.0,0.0,22.812256
821,0.3833913,0.0,0.0,0.0,14.415275
822,0.38311383,0.0,0.0,0.0,16.304443
823,0.3826242,0.0,0.0,0.0,18.251337
824,0.38231158,0.0,0.0,0.0,34.132046
825,0.3822658,0.0,0.0,0.0,26.72615
826,0.38209066,0.0,0.0,0.0,16.945902
827,0.3813311,0.0,0.0,0.0,21.935215
828,0.38119355,0.0,0.0,0.0,22.733025
829,0.38077098,0.0,0.0,0.0,16.92393
830,0.3801204,0.0,0.0,0.0,15.741086
831,0.37939036,0.0,0.0,0.0,12.407105
832,0.3792189,0.0,0.0,0.0,18.07929
833,0.37908986,0.0,0.0,0.0,20.632143
834,0.37904364,0.0,0.0,0.0,23.20676
835,0.37899476,0.0,0.0,0.0,17.686235
836,0.37871608,0.0,0.0,0.0,23.747726
837,0.37855735,0.0,0.0,0.0,18.767538
838,0.37808466,0.0,0.0,0.0,14.183444
839,0.37772748,0.0,0.0,0.0,19.7198
840,0.37741894,0.0,0.0,0.0,16.622187
841,0.37700725,0.0,0.0,0.0,17.45843
842,0.37685972,0.0,0.0,0.0,19.171358
843,0.3767555,0.0,0.0,0.0,17.439196
844,0.37627113,0.0,0.0,0.0,19.477991
845,0.37612838,0.0,0.0,0.0,17.419493
846,0.37523195,0.0,0.0,0.0,21.328285
847,0.3746557,0.0,0.0,0.0,20.467312
848,0.3745489,0.0,0.0,0.0,19.814695
849,0.37416524,0.0,0.0,0.0,22.920443
850,0.37408265,0.0,0.0,0.0,12.8248415
851,0.37368557,0.0,0.0,0.0,16.370346
852,0.37293902,0.0,0.0,0.0,21.571304
853,0.37189758,0.0,0.0,0.0,30.575634
854,0.3718763,0.0,0.0,0.0,23.251162
855,0.37177113,0.0,0.0,0.0,27.549162
856,0.3716781,0.0,0.0,0.0,19.990425
857,0.37143514,0.0,0.0,0.0,22.890373
858,0.37108833,0.0,0.0,0.0,21.319399
859,0.3709516,0.0,0.30408534,0.42196655,17.886517
860,0.37069812,0.0,0.0,0.0,23.291166
861,0.3706506,0.0,0.0,0.0,15.137948
862,0.37054023,0.0,0.0,0.0,22.422096
863,0.37044677,0.0,0.0,0.0,15.030574
864,0.3703144,0.0,0.0,0.0,23.003763
865,0.36998358,0.0,0.0,0.0,19.60976
866,0.36945927,0.0,0.0,0.0,28.762249
867,0.36933547,0.0,0.0,0.0,24.72635
868,0.369078,0.0,0.0,0.0,19.938154
869,0.3690715,0.0,0.0,0.0,23.145939
870,0.36882937,0.0,0.0,0.0,24.0336
871,0.3675159,0.0,0.0,0.0,19.53628
872,0.3674788,0.0,0.0,0.0,14.483027
873,0.36738497,0.0,0.0,0.0,24.213886
874,0.36726964,0.0,0.0,0.0,18.123928
875,0.3669238,0.0,0.123431936,0.42700195,16.595444
876,0.36680686,0.0,0.0,0.0,20.489614
877,0.36649758,0.0,0.0,0.0,23.608248
878,0.36623153,0.0,0.0,0.0,17.963064
879,0.36606628,0.0,0.0,0.0,19.368687
880,0.36599106,0.0,0.0,0.0,14.577062
881,0.3659509,0.0,0.0,0.0,19.904354
882,0.36391902,0.0,0.0,0.0,16.929878
883,0.36369663,0.0,2.1905274E-4,0.049575806,20.006123
884,0.3636683,0.0,0.0,0.0,25.001352
885,0.36317736,0.0,0.0,0.0,22.849354
886,0.36312807,0.0,0.0,0.0,23.12877
887,0.36279494,0.0,0.0,0.0,22.419193
888,0.36241752,0.0,0.0,0.0,24.171303
889,0.36151665,0.0,0.0,0.0,18.81586
890,0.36147672,0.0,0.0,0.0,15.830291
891,0.3613844,0.0,0.0,0.0,12.12314
892,0.36136094,0.0,0.0,0.0,15.65343
893,0.36130962,0.0,0.0,0.0,17.283186
894,0.3612382,0.0,0.0,0.0,21.308783
895,0.36091876,0.0,0.0,0.0,13.18166
896,0.3608722,0.0,0.29537708,1.1603394,16.2354
897,0.36049026,0.0,0.0,0.0,24.807804
898,0.3603317,0.0,0.0,0.0,16.251621
899,0.36030412,0.0,0.0,0.0,24.169308
900,0.36020118,0.0,0.0,0.0,23.907246
901,0.35945666,0.0,0.0,0.0,24.505318
902,0.35928658,0.0,0.0,0.0,17.542126
903,0.35920608,0.0,0.0,0.0,15.927223
904,0.35862318,0.0,0.0,0.0,15.20704
905,0.35794097,0.0,0.0,0.0,16.130436
906,0.3578119,0.0,0.0,0.0,20.106262
907,0.35725978,0.0,0.0,0.0,15.399563
908,0.35715735,0.0,0.0,0.0,18.342289
909,0.3561972,0.0,0.0,0.0,22.506186
910,0.3560342,0.0,0.0,0.0,21.723684
911,0.35599777,0.0,0.0,0.0,15.541367
912,0.35564703,0.0,0.0,0.0,18.122004
913,0.35513443,0.0,0.0,0.0,29.538853
914,0.35467726,0.0,0.0,0.0,17.327929
915,0.35450518,0.0,0.0,0.0,13.988349
916,0.35420725,0.0,0.0,0.0,17.532024
917,0.3535413,0.0,0.0,0.0,18.608397
918,0.35342687,0.0,0.0,0.0,23.864704
919,0.35338318,0.0,0.0,0.0,21.852617
920,0.3533389,0.0,0.0,0.0,24.60526
921,0.35330105,0.0,0.0,0.0,18.795198
922,0.35315865,0.0,0.0,0.0,23.304207
923,0.35282987,0.0,0.0,0.0,20.608389
924,0.35252285,0.0,0.0,0.0,24.121584
925,0.35179636,0.0,0.0,0.0,20.251932
926,0.3509518,0.0,0.0,0.0,19.15875
927,0.35054922,0.0,0.0,0.0,20.56484
928,0.3504997,0.0,0.0,0.0,16.971132
929,0.35004997,0.0,0.0,0.0,20.5583
930,0.34966645,0.0,0.0,0.0,19.208769
931,0.34928268,0.0,0.0,0.0,20.939323
932,0.34918413,0.0,0.0,0.0,15.338196
933,0.3490823,0.0,0.0,0.0,17.463593
934,0.34849048,0.0,0.0,0.0,21.20511
935,0.34804124,0.0,0.0,0.0,30.782177
936,0.34783027,0.0,0.0,0.0,17.872667
937,0.3475716,0.0,0.0,0.0,26.324438
938,0.34702456,0.0,0.0,0.0,25.526724
939,0.3462442,0.0,0.0,0.0,13.950851
940,0.34619167,0.0,0.0,0.0,21.028152
941,0.3460762,0.0,0.0,0.0,20.945257
942,0.3459813,0.0,0.0,0.0,22.55407
943,0.3450725,0.0,0.0,0.0,22.080853
944,0.34431237,0.0,0.0,0.0,18.07953
945,0.3441017,0.0,0.0,0.0,20.98952
946,0.34385335,0.0,0.0,0.0,17.457705
947,0.3436789,0.0,0.0,0.0,22.585682
948,0.3433232,0.0,0.0,0.0,14.471485
949,0.34306663,0.0,0.0,0.0,21.30762
950,0.3427151,0.0,0.0,0.0,18.273468
951,0.3423825,0.0,0.0,0.0,19.788227
952,0.34179607,0.0,0.0,0.0,23.216747
953,0.3413368,0.0,0.0,0.0,20.141893
954,0.34089088,0.0,0.0,0.0,20.679045
955,0.3401479,0.0,0.19182082,0.9689026,17.241137
956,0.33975112,0.0,0.0,0.0,19.57878
957,0.33971748,0.0,0.0,0.0,19.987726
958,0.3392675,0.0,0.0,0.0,18.605629
959,0.3382044,0.0,0.0,0.0,15.02757
960,0.33810174,0.0,0.0,0.0,17.335302
961,0.3380419,0.0,0.0,0.0,24.065617
962,0.3378942,0.0,0.0,0.0,15.170232
963,0.3374053,0.0,0.0,0.0,19.549212
964,0.33712867,0.0,0.0,0.0,14.153896
965,0.33682373,0.0,0.0,0.0,24.945406
966,0.336012,0.0,0.0,0.0,20.135921
967,0.33589414,0.0,0.0,0.0,16.203882
968,0.33487508,0.0,0.0,0.0,16.853277
969,0.3346449,0.0,0.0,0.0,28.420286
970,0.33453864,0.0,0.0,0.0,23.036243
971,0.3341859,0.0,0.0,0.0,23.77505
972,0.33403295,0.0,0.0,0.0,26.805353
973,0.333696,0.0,7.4338523E-6,0.080833435,25.892027
974,0.33326533,0.0,0.0,0.0,24.407618
975,0.33314162,0.0,0.0,0.0,17.140656
976,0.33294582,0.0,0.0,0.0,24.60724
977,0.332842,0.0,0.0,0.0,16.880848
978,0.3328158,0.0,0.0,0.0,15.967792
979,0.33274072,0.0,0.0,0.0,19.420015
980,0.332548,0.0,0.0,0.0,19.27217
981,0.33170152,0.0,0.0,0.0,20.29575
982,0.3316639,0.0,0.0,0.0,14.117247
983,0.33040264,0.0,0.0,0.0,24.944948
984,0.32988748,0.0,0.0,0.0,16.219898
985,0.32979798,0.0,0.0,0.0,17.082468
986,0.3297096,0.0,0.0,0.0,26.791273
987,0.3296456,0.0,0.0,0.0,20.645197
988,0.32937813,0.0,0.0,0.0,14.755941
989,0.3288967,0.0,0.0,0.0,14.540357
990,0.32889396,0.0,0.0,0.0,12.741899
991,0.3284209,0.0,0.0,0.0,17.859072
992,0.32752383,0.0,0.0,0.0,19.084574
993,0.32746026,0.0,0.0,0.0,18.06003
994,0.3273716,0.0,0.0,0.0,18.77215
995,0.3272584,0.0,0.0,0.0,18.702991
996,0.32723418,0.0,0.0,0.0,21.318356
997,0.32611662,0.0,0.0,0.0,23.531479
998,0.32579046,0.0,0.0,0.0,21.240377
999,0.3254858,0.0,0.0,0.0,16.358894
1000,0.32514313,0.0,0.0,0.0,24.42374
1001,0.3251023,0.0,0.0,0.0,15.33786
1002,0.32482415,0.0,0.0,0.0,17.056726
1003,0.32452932,0.0,0.0,0.0,17.914894
1004,0.3241218,0.0,0.0,0.0,27.97009
1005,0.3240019,0.0,0.0,0.0,22.660168
1006,0.32374573,0.0,0.0,0.0,22.399944
1007,0.32307065,0.0,0.0,0.0,29.760437
1008,0.32293797,0.0,0.0,0.0,22.515133
1009,0.3226682,0.0,0.0,0.0,20.691183
1010,0.32234997,0.0,0.0,0.0,18.422594
1011,0.32195294,0.0,0.0,0.0,19.79232
1012,0.32094797,0.0,0.0,0.0,19.307604
1013,0.32093212,0.0,0.0,0.0,19.321417
1014,0.32076237,0.0,0.0,0.0,24.880774
1015,0.32054338,0.0,0.0,0.0,30.29791
1016,0.3205112,0.0,0.0,0.0,16.101818
1017,0.32025015,0.0,0.0,0.0,30.239126
1018,0.3196956,0.0,0.0,0.0,22.307774
1019,0.31936604,0.0,0.0037965782,0.5493164,25.945799
1020,0.3187509,0.0,0.0,0.0,27.160116
1021,0.31843746,0.0,0.0,0.0,19.997694
1022,0.31787413,0.0,0.0,0.0,29.075024
1023,0.31781566,0.0,0.22529158,0.13085938,19.427986
1024,0.31772292,0.0,0.0,0.0,19.63741
1025,0.31764245,0.0,0.0,0.0,26.617376
1026,0.31721509,0.0,0.0,0.0,26.491026
1027,0.31705928,0.0,0.0,0.0,28.088634
1028,0.31685555,0.0,0.0,0.0,12.599189
1029,0.3165908,0.0,0.0,0.0,19.610231
1030,0.31643072,0.0,0.0,0.0,20.110182
1031,0.31642538,0.0,0.0,0.0,17.89633
1032,0.31602067,0.0,0.0,0.0,25.44024
1033,0.31592315,0.0,0.0,0.0,20.657635
1034,0.31541637,0.0,0.0,0.0,32.043926
1035,0.3150598,0.0,0.0,0.0,20.045792
1036,0.315037,0.0,0.0,0.0,21.33104
1037,0.3148465,0.0,0.0,0.0,17.934052
1038,0.31470853,0.0,0.0,0.0,29.290556
1039,0.3146692,0.0,0.0,0.0,28.358559
1040,0.31450006,0.0,0.0,0.0,21.659128
1041,0.31393045,0.0,0.0,0.0,17.322239
1042,0.31391326,0.0,0.0,0.0,23.17205
1043,0.31387576,0.0,0.0,0.0,0.0
1044,0.3137397,0.0,0.0,0.0,13.589941
1045,0.31348532,0.0,0.0,0.0,24.568655
1046,0.31340882,0.0,0.0,0.0,22.074425
1047,0.31307524,0.0,0.0,0.0,16.39558
1048,0.31280717,0.0,0.0,0.0,19.4726
1049,0.3127017,0.0,0.08092761,0.6929321,18.081057
1050,0.31242245,0.0,0.0,0.0,16.612886
1051,0.3123537,0.0,0.0,0.0,29.88387
1052,0.3123526,0.0,0.0,0.0,25.124226
1053,0.31222546,0.0,0.0,0.0,22.866482
1054,0.31209555,0.0,0.0,0.0,23.638805
1055,0.31197193,0.0,0.0,0.0,18.209568
1056,0.31176287,0.0,0.0,0.0,16.15946
1057,0.31134585,0.0,0.0,0.0,26.801159
1058,0.311318,0.0,0.0,0.0,22.267237
1059,0.31127214,0.0,0.0,0.0,16.461233
1060,0.31122482,0.0,0.0,0.0,14.163987
1061,0.3106558,0.0,0.0,0.0,26.60763
1062,0.31020775,0.0,0.0,0.0,19.809475
1063,0.30992776,0.0,0.0,0.0,21.25583
1064,0.30938748,0.0,0.0,0.0,26.292904
1065,0.30923972,0.0,0.0,0.0,26.293037
1066,0.30922788,0.0,0.0,0.0,22.464897
1067,0.30916524,0.0,0.12565084,0.559021,23.25932
1068,0.30895096,0.0,0.0,0.0,26.306408
1069,0.30824685,0.0,0.0,0.0,16.437353
1070,0.30809054,0.0,0.0,0.0,16.442656
1071,0.30790812,0.0,0.0,0.0,22.41696
1072,0.30784655,0.0,0.0,0.0,17.509714
1073,0.30762607,0.0,0.0,0.0,20.450016
1074,0.30731344,0.0,0.0,0.0,21.011803
1075,0.30686355,0.0,0.0,0.0,17.715368
1076,0.30646625,0.0,0.0,0.0,16.379965
1077,0.30646223,0.0,0.0,0.0,22.841373
1078,0.30632037,0.0,0.0,0.0,20.24436
1079,0.30539912,0.0,0.0,0.0,24.088692
