rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
526,0.5944151,0.0,0.0,0.0,24.874834
527,0.5924276,0.0,0.5743155,0.57125854,17.533026
528,0.5916157,0.0,0.0,0.0,18.882324
529,0.59046775,0.0,0.0,0.0,21.968895
530,0.59044766,0.0,0.0,0.0,21.194601
531,0.59015596,0.0,0.0,0.0,20.484344
532,0.58957356,0.0,0.0,0.0,20.17073
533,0.5887761,0.0,0.0,0.0,24.765047
534,0.5860262,0.0,0.0,0.0,28.07921
535,0.5856213,0.0,0.0,0.0,21.793522
536,0.5848648,0.0,0.0,0.0,30.000103
537,0.5846582,0.0,0.0,0.0,21.420198
538,0.58293283,0.0,0.0,0.0,24.872412
539,0.58246976,0.0,0.0,0.0,24.023924
540,0.58099616,0.0,0.4409178,0.2151947,23.975672
541,0.580711,0.0,0.0,0.0,21.952642
542,0.57942927,0.0,0.0,0.0,24.218697
543,0.57793593,0.0,0.0,0.0,29.617416
544,0.57729733,0.0,0.0,0.0,18.086153
545,0.5770039,0.0,0.0,0.0,26.417915
546,0.57649404,0.0,0.0,0.0,24.039787
547,0.575841,0.0,0.09939965,4.658951,16.995268
548,0.5750486,0.0,0.0,0.0,22.63741
549,0.57504225,0.0,0.0,0.0,20.670288
550,0.5748792,0.0,0.0,0.0,25.477922
551,0.57483685,0.0,0.0,0.0,23.850498
552,0.57408255,0.0,0.0,0.0,20.993261
553,0.57286024,0.0,0.0,0.0,24.24586
554,0.5722837,0.0,0.0,0.0,19.249111
555,0.572279,0.0,0.0,0.0,21.589119
556,0.571942,0.0,0.0,0.0,22.042822
557,0.57107455,0.0,0.0,0.0,27.315266
558,0.570879,0.0,0.0,0.0,21.183912
559,0.5703099,0.0,0.3877173,0.5326538,20.064178
560,0.5683707,0.0,0.0,0.0,19.664585
561,0.56619877,0.0,0.0,0.0,19.348288
562,0.56606203,0.0,0.0,0.0,27.025305
563,0.56555104,0.0,0.0,0.0,23.495005
564,0.5639596,0.0,0.0,0.0,24.603165
565,0.56344897,0.0,0.0,0.0,19.500475
566,0.5631402,0.0,0.0,0.0,27.03513
567,0.562837,0.0,0.0,0.0,26.83333
568,0.5626023,0.0,0.0,0.0,20.155958
569,0.5615495,0.0,0.0,0.0,18.351109
570,0.5599572,0.0,0.0,0.0,21.608206
571,0.55754733,0.0,0.0,0.0,21.168312
572,0.5564161,0.0,0.0,0.0,22.156378
573,0.55618596,0.0,0.0,0.0,23.30191
574,0.5559093,0.0,0.0,0.0,26.139494
575,0.5553771,0.0,0.0,0.0,17.700693
576,0.55532396,0.0,0.0,0.0,20.625639
577,0.55495536,0.0,0.0,0.0,23.781042
578,0.5549401,0.0,0.0,0.0,27.425303
579,0.5539981,0.0,0.0,0.0,23.778286
580,0.55395216,0.0,0.0,0.0,22.22707
581,0.5537847,0.0,0.0,0.0,21.56563
582,0.5530256,0.0,0.33235344,1.4857483,19.931759
583,0.55217403,0.0,0.0,0.0,24.82376
584,0.55043286,0.0,0.0,0.0,22.050766
585,0.54903245,0.0,0.0,0.0,26.4852
586,0.5487138,0.0,0.0,0.0,27.273203
587,0.5483645,0.0,0.0,0.0,21.398506
588,0.548241,0.0,0.0,0.0,22.63362
589,0.5478757,0.0,0.0,0.0,29.10748
590,0.54750097,0.0,0.0,0.0,24.69006
591,0.5457946,0.0,0.0,0.0,19.816692
592,0.54567504,0.0,0.0,0.0,22.60505
593,0.5426432,0.0,3.7853538E-6,0.07443237,29.518356
594,0.5422262,0.0,0.0,0.0,21.603783
595,0.54190475,0.0,0.0,0.0,25.594831
596,0.5413103,0.0,0.0,0.0,21.826132
597,0.5405311,0.0,0.0,0.0,23.028053
598,0.54029816,0.0,0.5111076,4.6580963,23.917246
599,0.5402023,0.0,0.5235302,0.5579529,16.002811
600,0.5400412,0.0,0.0,0.0,20.12245
601,0.54002887,0.0,0.0,0.0,23.244434
602,0.538602,0.0,0.0,0.0,26.052444
603,0.5384771,0.0,0.0,0.0,16.693836
604,0.5382502,0.0,0.0,0.0,21.521345
605,0.5374191,0.0,0.0,0.0,22.045296
606,0.5359095,0.0,0.0,0.0,26.101492
607,0.5354508,0.0,0.0,0.0,25.384462
608,0.5348718,0.0,0.0,0.0,21.470287
609,0.53390896,0.0,0.0,0.0,19.335213
610,0.53308225,0.0,0.0,0.0,15.114431
611,0.533076,0.0,0.0,0.0,35.391026
612,0.53143764,0.0,0.0,0.0,29.255117
613,0.53112906,0.0,0.0,0.0,24.835653
614,0.5296985,0.0,0.0,0.0,19.072012
615,0.5285692,0.0,0.0,0.0,25.874887
616,0.527503,0.0,0.0,0.0,24.571577
617,0.5273925,0.0,0.0,0.0,19.229267
618,0.5267219,0.0,0.0,0.0,19.15363
619,0.5264095,0.0,0.0,0.0,28.88439
620,0.52546567,0.0,0.0,0.0,20.091787
621,0.5242932,0.0,0.0,0.0,24.965557
622,0.5240918,0.0,0.0,0.0,19.96322
623,0.5239992,0.0,0.0,0.0,19.211294
624,0.52291346,0.0,0.0,0.0,25.125816
625,0.522614,0.0,0.0,0.0,26.967138
626,0.52259386,0.0,0.0,0.0,17.478937
627,0.5224498,0.0,0.0,0.0,29.095003
628,0.5213904,0.0,0.0,0.0,22.353752
629,0.5203301,0.0,0.0,0.0,28.295387
630,0.51997715,0.0,0.0,0.0,28.213676
631,0.51945424,0.0,0.0,0.0,21.140606
632,0.5161228,0.0,0.0,0.0,25.040607
633,0.51575637,0.0,0.34095696,1.539093,27.954615
634,0.51517516,0.0,0.0,0.0,23.615028
635,0.5137337,0.0,0.0,0.0,22.81838
636,0.51370406,0.0,0.0,0.0,28.299023
637,0.51352406,0.0,0.0,0.0,21.625748
638,0.51325345,0.0,0.36749756,0.67852783,23.789127
639,0.5125825,0.0,0.0,0.0,18.222809
640,0.51256627,0.0,0.040965285,1.6429901,21.892458
641,0.509452,0.0,0.0,0.0,22.40209
642,0.5092813,0.0,0.0,0.0,18.7155
643,0.5090473,0.0,0.0,0.0,21.828964
644,0.5089362,0.0,0.0,0.0,18.32944
645,0.5087762,0.0,0.0,0.0,22.4247
646,0.5085922,0.0,0.0,0.0,23.773407
647,0.5080971,0.0,0.0,0.0,25.388878
648,0.5079261,0.0,0.0,0.0,23.02454
649,0.5078426,0.0,0.0,0.0,22.755394
650,0.5071878,0.0,0.0,0.0,25.410568
651,0.50664306,0.0,0.0,0.0,21.79691
652,0.50637233,0.0,0.0,0.0,20.965748
653,0.505812,0.0,0.0,0.0,21.353752
654,0.50579965,0.0,0.29945204,0.19854736,15.821263
655,0.5052014,0.0,0.0,0.0,22.452894
656,0.50425863,0.0,0.0,0.0,27.787273
657,0.50385255,0.0,0.0,0.0,18.821241
658,0.5035305,0.0,0.0,0.0,13.924383
659,0.50266707,0.0,0.0,0.0,20.51985
660,0.50236285,0.0,0.0,0.0,28.532307
661,0.5020184,0.0,0.0,0.0,24.13803
662,0.50099444,0.0,0.0,0.0,20.238676
663,0.5004928,0.0,0.0,0.0,24.190422
664,0.5000211,0.0,0.0,0.0,23.5847
665,0.49992406,0.0,0.32164708,5.462433,25.528795
666,0.4993731,0.0,0.0,0.0,26.923605
667,0.4989003,0.0,0.0,0.0,19.808348
668,0.49833006,0.0,0.0,0.0,19.835627
669,0.49690726,0.0,0.0,0.0,21.157932
670,0.49545702,0.0,0.47516194,0.6963806,19.919928
671,0.49446422,0.0,0.0,0.0,21.891653
672,0.49375704,0.0,0.0,0.0,18.113544
673,0.49328372,0.0,0.0,0.0,23.747482
674,0.4931887,0.0,0.0,0.0,21.558336
675,0.49259448,0.0,0.0,0.0,16.315414
676,0.49252012,0.0,0.0,0.0,21.85278
677,0.491486,0.0,0.0,0.0,21.507074
678,0.49039626,0.0,0.0,0.0,20.75956
679,0.49010032,0.0,0.0,0.0,18.576296
680,0.49007347,0.0,0.0,0.0,23.19143
681,0.48973995,0.0,0.0,0.0,27.847313
682,0.48940182,0.0,0.32747033,0.043273926,26.017136
683,0.4888328,0.0,0.0,0.0,20.301489
684,0.4887149,0.0,0.0,0.0,20.550892
685,0.48849538,0.0,0.0,0.0,21.163006
686,0.48828465,0.0,0.0,0.0,31.59831
687,0.48806036,0.0,0.0,0.0,21.420406
688,0.48802736,0.0,0.0,0.0,25.290205
689,0.48693934,0.0,0.0,0.0,21.255882
690,0.4854364,0.0,0.0,0.0,18.992134
691,0.48348704,0.0,0.0,0.0,29.352955
692,0.48340356,0.0,0.0,0.0,35.198368
693,0.48274618,0.0,0.0,0.0,31.342709
694,0.48261422,0.0,0.0,0.0,25.00843
695,0.4824546,0.0,0.0,0.0,20.772156
696,0.48235375,0.0,0.0,0.0,31.60272
697,0.4820559,0.0,0.0,0.0,27.25171
698,0.481251,0.0,0.0,0.0,25.881659
699,0.48079118,0.0,0.0,0.0,20.373945
700,0.4805099,0.0,0.0,0.0,24.21244
701,0.47917125,0.0,0.0,0.0,21.187302
702,0.4790142,0.0,0.08683851,3.5160522,24.332678
703,0.47808966,0.0,0.0,0.0,20.252811
704,0.47800404,0.0,0.0,0.0,24.195877
705,0.47758424,0.0,0.062116966,1.0333252,18.265833
706,0.4766931,0.0,0.0,0.0,21.87832
707,0.47619826,0.0,0.0,0.0,17.870062
708,0.47521806,0.0,0.0,0.0,29.900114
709,0.4751253,0.0,0.0,0.0,19.56628
710,0.47437248,0.0,0.06033907,1.5316772,22.307531
711,0.47333115,0.0,0.002943459,1.0236511,28.571186
712,0.472649,0.0,0.0,0.0,22.24373
713,0.47162417,0.0,0.0,0.0,20.266308
714,0.47099295,0.0,0.0,0.0,23.212286
715,0.46999484,0.0,0.0,0.0,23.488337
716,0.46952873,0.0,0.0,0.0,20.724985
717,0.4694909,0.0,0.0,0.0,22.222906
718,0.4692636,0.0,0.0,0.0,19.719475
719,0.46821272,0.0,0.0,0.0,29.955425
720,0.46804136,0.0,0.0,0.0,23.279478
721,0.46801287,0.0,0.0,0.0,26.678457
722,0.4678718,0.0,0.0,0.0,24.618149
723,0.46750742,0.0,0.41853005,0.4825058,18.503237
724,0.4660138,0.0,0.0,0.0,21.818268
725,0.46576428,0.0,0.0,0.0,22.277557
726,0.4657416,0.0,0.0,0.0,22.169992
727,0.46451747,0.0,0.0,0.0,22.709702
728,0.4644266,0.0,0.0,0.0,20.00591
729,0.46411905,0.0,0.0,0.0,29.983637
730,0.46393132,0.0,0.0,0.0,27.00022
731,0.46294728,0.0,0.0,0.0,23.175215
732,0.46204042,0.0,0.0,0.0,15.765554
733,0.46105587,0.0,0.0,0.0,20.26809
734,0.4609751,0.0,0.0,0.0,20.254316
735,0.4603431,0.0,0.0,0.0,21.823658
736,0.45980322,0.0,0.33627015,0.6745148,22.264624
737,0.45966884,0.0,0.0,0.0,26.867855
738,0.45960245,0.0,0.0,0.0,20.768312
739,0.45947844,0.0,0.0,0.0,24.513647
740,0.45922765,0.0,0.0,0.0,20.611973
741,0.458942,0.0,0.0,0.0,27.413927
742,0.4581049,0.0,0.0,0.0,25.317217
743,0.45796433,0.0,0.0,0.0,20.896341
744,0.45755067,0.0,0.0,0.0,22.687498
745,0.45741016,0.0,0.0,0.0,19.316198
746,0.45718086,0.0,0.0,0.0,18.110523
747,0.4569746,0.0,0.0,0.0,26.04331
748,0.45613644,0.0,0.0,0.0,17.733416
749,0.45583478,0.0,0.0,0.0,17.36907
750,0.45442766,0.0,0.0,0.0,22.33079
751,0.4530373,0.0,0.0,0.0,23.230423
752,0.45291424,0.0,0.0,0.0,21.933737
753,0.45251983,0.0,0.35357118,0.8441849,16.41198
754,0.45176977,0.0,0.3782162,2.7839355,30.019522
755,0.45148584,0.0,0.0,0.0,18.722548
756,0.45095176,0.0,0.0,0.0,20.040577
757,0.45085788,0.0,0.0,0.0,30.77928
758,0.450341,0.0,0.0,0.0,22.767242
759,0.44975874,0.0,0.0,0.0,21.249088
760,0.4493717,0.0,0.44172043,0.5878906,22.234072
761,0.44912785,0.0,0.061942752,0.7178345,18.578518
762,0.44885537,0.0,0.0,0.0,20.902943
763,0.4482274,0.0,0.0,0.0,27.656815
764,0.44734293,0.0,0.0,0.0,21.162796
765,0.4471936,0.0,0.0,0.0,24.48753
766,0.44694743,0.0,0.0,0.0,26.325792
767,0.44674918,0.0,0.36449,2.1782608,23.56676
768,0.44656453,0.0,0.0,0.0,23.28373
769,0.44633967,0.0,0.0,0.0,27.731993
770,0.44627255,0.0,0.0,0.0,22.580183
771,0.44515502,0.0,0.0,0.0,27.015398
772,0.44478357,0.0,0.0,0.0,23.096151
773,0.44441092,0.0,0.0,0.0,25.034796
774,0.4441086,0.0,0.0,0.0,27.53169
775,0.44336754,0.0,0.1598262,0.93807983,21.365238
776,0.44306117,0.0,0.0,0.0,24.14887
777,0.44267267,0.0,0.0,0.0,29.10076
778,0.44260773,0.0,0.0,0.0,20.785711
779,0.44164783,0.0,0.0,0.0,19.997494
780,0.441611,0.0,0.0,0.0,23.902067
781,0.4409423,0.0,0.0061169765,0.5930786,27.706478
782,0.44084346,0.0,0.0,0.0,25.401033
783,0.44058478,0.0,0.0,0.0,28.364136
784,0.44055378,0.0,0.0,0.0,22.676382
785,0.44043702,0.0,0.03691644,3.705185,25.681702
786,0.43947238,0.0,0.0,0.0,25.331642
787,0.43814665,0.0,0.0,0.0,27.588377
788,0.43793246,0.0,0.0,0.0,25.208382
789,0.43737042,0.0,0.0,0.0,17.618666
790,0.4368986,0.0,0.0,0.0,21.447948
791,0.43640038,0.0,0.0,0.0,26.579056
792,0.43615982,0.0,1.13700255E-4,0.43791962,23.21775
793,0.435641,0.0,0.0,0.0,19.455639
794,0.4352064,0.0,0.0,0.0,25.202225
795,0.43469015,0.0,0.0,0.0,23.315035
796,0.43432575,0.0,0.0,0.0,24.666357
797,0.4338708,0.0,0.0,0.0,22.694735
798,0.4324678,0.0,0.0,0.0,30.189837
799,0.4324503,0.0,0.0,0.0,21.375153
800,0.43153268,0.0,0.23794013,0.6279602,19.91322
801,0.4307576,0.0,0.0,0.0,27.328825
802,0.43034333,0.0,0.0,0.0,23.15303
803,0.43000454,0.0,0.0,0.0,18.871304
804,0.4298513,0.0,0.0,0.0,28.813597
805,0.42964488,0.0,0.0,0.0,23.089752
806,0.42876443,0.0,0.0,0.0,21.738293
807,0.4287327,0.0,0.0,0.0,23.758463
808,0.42803484,0.0,0.0,0.0,28.855211
809,0.42758116,0.0,0.0,0.0,18.215813
810,0.42676675,0.0,0.0,0.0,25.50818
811,0.42665926,0.0,0.0,0.0,26.744751
812,0.42572278,0.0,0.0,0.0,25.036474
813,0.42559114,0.0,0.0,0.0,19.467564
814,0.4251461,0.0,0.07107449,0.14978027,23.852537
815,0.4250192,0.0,0.14552897,0.47447205,21.638136
816,0.424943,0.0,0.0,0.0,18.916363
817,0.42315295,0.0,0.0,0.0,24.00027
818,0.42193335,0.0,0.0,0.0,25.767366
819,0.4211577,0.0,0.0,0.0,33.552742
820,0.4204163,0.0,0.0,0.0,19.30953
821,0.4197383,0.0,0.0,0.0,21.08109
822,0.41968745,0.0,0.0,0.0,22.786415
823,0.41964898,0.0,0.0,0.0,25.4303
824,0.41903916,0.0,0.0,0.0,24.060741
825,0.41876626,0.0,0.0,0.0,26.510689
826,0.41707513,0.0,0.0,0.0,22.038847
827,0.4169028,0.0,0.03093222,0.590271,30.092237
828,0.41570577,0.0,0.0,0.0,28.647305
829,0.41536447,0.0,0.0,0.0,22.112709
830,0.41521013,0.0,0.0,0.0,19.396666
831,0.4150868,0.0,0.0,0.0,21.037455
832,0.4149694,0.0,0.0,0.0,28.83134
833,0.41488206,0.0,0.0,0.0,17.700615
834,0.41455755,0.0,0.0,0.0,16.766354
835,0.41452202,0.0,0.0,0.0,28.06815
836,0.41425818,0.0,0.0,0.0,23.598305
837,0.41414058,0.0,0.0,0.0,24.567225
838,0.41310918,0.0,0.0,0.0,22.247183
839,0.41194403,0.0,0.0,0.0,27.463758
840,0.41190636,0.0,0.0,0.0,22.761953
841,0.41096866,0.0,0.0,0.0,18.120407
842,0.41071978,0.0,0.0,0.0,22.135633
843,0.41068226,0.0,0.0,0.0,30.0786
844,0.41011912,0.0,0.0,0.0,19.9447
845,0.4100148,0.0,0.0,0.0,27.543896
846,0.40990856,0.0,0.0,0.0,20.034327
847,0.40919018,0.0,0.0,0.0,16.264793
848,0.4089061,0.0,0.0,0.0,24.383844
849,0.40750992,0.0,0.0,0.0,20.659428
850,0.4069436,0.0,0.0011187426,0.26583862,19.742676
851,0.40691444,0.0,0.0,0.0,19.958597
852,0.40657088,0.0,0.0,0.0,21.53334
853,0.40621728,0.0,0.0,0.0,27.061422
854,0.4061846,0.0,0.0,0.0,24.351568
855,0.4050395,0.0,0.0,0.0,24.139212
856,0.40414584,0.0,0.0,0.0,20.630587
857,0.40387547,0.0,0.0,0.0,26.276316
858,0.4033461,0.0,0.0,0.0,20.731016
859,0.40327853,0.0,0.0,0.0,21.091412
860,0.40321022,0.0,0.0,0.0,28.965895
861,0.40313634,0.0,0.0,0.0,18.72365
862,0.40306562,0.0,0.0,0.0,23.30842
863,0.4030301,0.0,0.0,0.0,24.701658
864,0.40283835,0.0,0.0,0.0,15.64151
865,0.40060097,0.0,0.0,0.0,27.05994
866,0.39959246,0.0,0.0,0.0,26.20726
867,0.399359,0.0,0.0,0.0,18.748796
868,0.39930037,0.0,0.0011458049,0.4919815,21.303703
869,0.39884692,0.0,0.0,0.0,24.995596
870,0.3986143,0.0,0.0,0.0,21.562382
871,0.3972528,0.0,0.0,0.0,21.61444
872,0.39632156,0.0,0.0,0.0,23.641788
873,0.39609212,0.0,0.0,0.0,29.305769
874,0.39608666,0.0,0.07799669,0.46899414,20.816177
875,0.39593756,0.0,0.0,0.0,19.449924
876,0.39403448,0.0,0.0,0.0,18.474442
877,0.3928479,0.0,0.0,0.0,17.973537
878,0.3913449,0.0,0.0,0.0,23.184978
879,0.39118904,0.0,0.0,0.0,20.60925
880,0.39117935,0.0,0.0,0.0,22.46214
881,0.39086118,0.0,0.0,0.0,27.453724
882,0.39040062,0.0,0.0,0.0,19.585958
883,0.3899775,0.0,0.0,0.0,21.418652
884,0.3899078,0.0,0.0,0.0,19.427088
885,0.38965538,0.0,0.0,0.0,23.482445
886,0.3896063,0.0,0.0,0.0,20.883232
887,0.38952968,0.0,0.0,0.0,23.18717
888,0.38845968,0.0,0.0,0.0,21.850418
889,0.388297,0.0,0.0,0.0,20.913467
890,0.38823673,0.0,0.12660608,0.6050415,21.946642
891,0.38816682,0.0,0.0,0.0,26.552431
892,0.3879137,0.0,0.0,0.0,24.444872
893,0.38780147,0.0,0.0,0.0,18.823952
894,0.38773143,0.0,0.0,0.0,23.549097
895,0.38675025,0.0,0.0,0.0,25.013655
896,0.38652676,0.0,0.0,0.0,22.966364
897,0.38646498,0.0,0.0,0.0,17.862425
898,0.3860429,0.0,0.0,0.0,26.97902
899,0.38585842,0.0,0.0,0.0,23.120987
900,0.38502538,0.0,0.0,0.0,23.153269
901,0.38469476,0.0,0.0,0.0,19.421366
902,0.38370928,0.0,0.0,0.0,27.399044
903,0.3833913,0.0,0.18585807,0.04168701,18.906408
904,0.38321984,0.0,0.0,0.0,19.589123
905,0.3826242,0.0,0.0,0.0,28.811329
906,0.38231158,0.0,0.0,0.0,22.736135
907,0.3822658,0.0,0.0,0.0,26.877989
908,0.38209066,0.0,0.0,0.0,25.972359
909,0.38156435,0.0,0.0,0.0,30.29638
910,0.3813311,0.0,0.0,0.0,27.993656
911,0.38119355,0.0,0.0,0.0,25.79436
912,0.38077098,0.0,0.0,0.0,18.192986
913,0.3801204,0.0,0.0,0.0,26.763222
914,0.37939036,0.0,0.0,0.0,18.045277
915,0.3792189,0.0,0.0,0.0,16.945503
916,0.37908986,0.0,0.0,0.0,25.629507
917,0.37904364,0.0,0.0,0.0,30.309208
918,0.37899476,0.0,0.0,0.0,25.548517
919,0.37871608,0.0,0.04006639,0.042312622,18.44851
920,0.37855735,0.0,0.0,0.0,15.673685
921,0.37808466,0.0,0.0,0.0,18.854448
922,0.37772748,0.0,0.0,0.0,28.950024
923,0.37741894,0.0,0.0,0.0,19.57401
924,0.37700725,0.0,0.0,0.0,21.712051
925,0.37685972,0.0,0.0,0.0,22.641918
926,0.3767555,0.0,0.0,0.0,24.491886
927,0.37627113,0.0,0.0,0.0,18.943064
928,0.37612838,0.0,0.0,0.0,22.703072
929,0.37523195,0.0,0.0,0.0,21.160046
930,0.3746557,0.0,0.0,0.0,20.284071
931,0.3745489,0.0,0.0,0.0,26.546642
932,0.37416524,0.0,0.0,0.0,21.573023
933,0.37408265,0.0,0.0,0.0,23.321327
934,0.37370908,0.0,0.0,0.0,24.635817
935,0.37368557,0.0,0.0,0.0,24.110838
936,0.37299722,0.0,0.0,0.0,21.060625
937,0.37293902,0.0,0.0,0.0,22.127329
938,0.37189758,0.0,0.0,0.0,25.499418
939,0.3718763,0.0,0.0,0.0,25.21352
940,0.37177113,0.0,0.0,0.0,24.700552
941,0.3716781,0.0,0.0,0.0,21.28964
942,0.37143514,0.0,0.0,0.0,22.987215
943,0.37108833,0.0,0.0,0.0,22.428942
944,0.37069812,0.0,0.0,0.0,27.831364
945,0.3706506,0.0,0.0,0.0,24.924555
946,0.37054023,0.0,0.0,0.0,22.399975
947,0.37044677,0.0,0.0,0.0,20.849426
948,0.3703144,0.0,0.0,0.0,23.211803
949,0.36998358,0.0,0.0,0.0,30.159908
950,0.36945927,0.0,0.0,0.0,28.85722
951,0.36933547,0.0,0.0,0.0,22.443977
952,0.369078,0.0,0.0,0.0,23.278675
953,0.3690715,0.0,0.0,0.0,27.83833
954,0.36882937,0.0,0.0,0.0,23.660147
955,0.3674788,0.0,0.0,0.0,24.097334
956,0.36738497,0.0,0.0,0.0,21.749422
957,0.36726964,0.0,0.0,0.0,20.885239
958,0.36680686,0.0,0.0,0.0,20.384977
959,0.36649758,0.0,0.0,0.0,25.805374
960,0.36623153,0.0,0.0,0.0,24.590956
961,0.36606628,0.0,0.0,0.0,36.06924
962,0.36599106,0.0,0.0,0.0,20.281822
963,0.3659509,0.0,0.0,0.0,22.487694
964,0.36492655,0.0,0.0,0.0,23.772367
965,0.36391902,0.0,0.0,0.0,19.898214
966,0.3636683,0.0,0.0,0.0,27.965752
967,0.36317736,0.0,0.0,0.0,30.811893
968,0.36312807,0.0,0.0,0.0,23.180914
969,0.36279494,0.0,0.0,0.0,23.776266
970,0.36271536,0.0,0.0,0.0,24.866285
971,0.36241752,0.0,0.0,0.0,31.423738
972,0.36151665,0.0,0.0,0.0,17.550922
973,0.36147672,0.0,0.0,0.0,19.332296
974,0.3613844,0.0,0.0,0.0,17.29248
975,0.36136094,0.0,0.0,0.0,27.960033
976,0.3612382,0.0,0.0,0.0,27.654608
977,0.36091876,0.0,0.0,0.0,17.184822
978,0.36049026,0.0,0.0,0.0,28.926708
979,0.3603317,0.0,0.0,0.0,20.755331
980,0.36030412,0.0,0.0,0.0,14.65318
981,0.36020118,0.0,0.24713017,0.65719604,28.575737
982,0.35945666,0.0,0.0,0.0,26.747242
983,0.35928658,0.0,0.004223856,1.7394257,23.248142
984,0.35862318,0.0,0.0,0.0,20.898985
985,0.35794097,0.0,0.0,0.0,32.144943
986,0.3578119,0.0,0.20359072,0.3842163,22.13582
987,0.35725978,0.0,0.0,0.0,18.556053
988,0.35715735,0.0,0.0,0.0,26.548569
989,0.3561972,0.0,0.0,0.0,23.783821
990,0.3560342,0.0,0.22441164,0.7439575,23.223173
991,0.35599777,0.0,0.0,0.0,23.355293
992,0.35564703,0.0,0.0,0.0,23.597086
993,0.35513443,0.0,0.0,0.0,20.478237
994,0.35467726,0.0,0.0,0.0,19.673935
995,0.35450518,0.0,0.0,0.0,24.022545
996,0.35420725,0.0,0.0,0.0,22.104544
997,0.3535413,0.0,0.0,0.0,21.796839
998,0.35342687,0.0,0.0,0.0,26.911276
999,0.35338318,0.0,0.0,0.0,23.681026
1000,0.3533389,0.0,0.0,0.0,17.94012
1001,0.35330105,0.0,0.0,0.0,21.561525
1002,0.35315865,0.0,0.0,0.0,26.645514
1003,0.35282987,0.0,0.0,0.0,19.069138
1004,0.35252285,0.0,0.12151934,0.3814087,30.940168
1005,0.35179636,0.0,0.0,0.0,22.370672
1006,0.3509518,0.0,0.0,0.0,27.23912
1007,0.35054922,0.0,0.0,0.0,21.626879
1008,0.3504997,0.0,0.0,0.0,18.32777
1009,0.35004997,0.0,0.0,0.0,22.106892
1010,0.34966645,0.0,0.0,0.0,28.530396
1011,0.34928268,0.0,0.0,0.0,24.272669
1012,0.34918413,0.0,0.0,0.0,22.31552
1013,0.3490823,0.0,0.0,0.0,23.188835
1014,0.34849048,0.0,0.0,0.0,23.436903
1015,0.3480858,0.0,0.0,0.0,24.220036
1016,0.34804124,0.0,0.0,0.0,28.296276
1017,0.34783027,0.0,0.0,0.0,19.642355
1018,0.3475716,0.0,0.0,0.0,23.789854
1019,0.34705937,0.0,0.118825264,0.7437439,19.708797
1020,0.34702456,0.0,0.0,0.0,24.159147
1021,0.34619167,0.0,0.0,0.0,26.143064
1022,0.3459813,0.0,0.0,0.0,23.681578
1023,0.3450725,0.0,0.0,0.0,25.245884
1024,0.34431237,0.0,0.14569874,0.7860718,20.77362
1025,0.3441017,0.0,0.0,0.0,29.36756
1026,0.34385335,0.0,0.0,0.0,20.36152
1027,0.3436789,0.0,0.0,0.0,33.581436
1028,0.3433232,0.0,0.0,0.0,21.50995
1029,0.34306663,0.0,0.0,0.0,23.3001
1030,0.3427151,0.0,0.0,0.0,19.516544
1031,0.3423825,0.0,0.0,0.0,23.461683
1032,0.34179607,0.0,0.0,0.0,29.29046
1033,0.3413368,0.0,0.0,0.0,27.989248
1034,0.34089088,0.0,0.0,0.0,20.15906
1035,0.33975112,0.0,0.0,0.0,23.669151
1036,0.33971748,0.0,0.0,0.0,20.832096
1037,0.3392675,0.0,0.0,0.0,28.026037
1038,0.3382044,0.0,0.0,0.0,23.68799
1039,0.3380419,0.0,0.0,0.0,20.9568
1040,0.3378942,0.0,0.0,0.0,19.502007
1041,0.3374053,0.0,0.0,0.0,24.093323
1042,0.33682373,0.0,0.0,0.0,16.644136
1043,0.33589414,0.0,0.0,0.0,19.109282
1044,0.33487508,0.0,0.0,0.0,27.378132
1045,0.3346449,0.0,0.0,0.0,17.770418
1046,0.33453864,0.0,0.0,0.0,24.321596
1047,0.3341859,0.0,0.0,0.0,22.391386
1048,0.33403295,0.0,0.0,0.0,21.46715
1049,0.33326533,0.0,0.0,0.0,23.087036
1050,0.33314162,0.0,0.098418474,0.5002899,17.507542
1051,0.33294582,0.0,0.0,0.0,25.072506
1052,0.332842,0.0,0.0,0.0,19.028868
1053,0.3328158,0.0,0.0,0.0,17.7804
1054,0.33274072,0.0,0.0,0.0,22.7966
1055,0.332548,0.0,0.0,0.0,23.604383
1056,0.33170152,0.0,0.0,0.0,24.87583
1057,0.3316639,0.0,0.0,0.0,21.947342
1058,0.33040264,0.0,0.32083023,0.174057,21.873787
1059,0.32979798,0.0,0.0,0.0,20.999685
1060,0.3297096,0.0,0.0,0.0,18.337317
1061,0.3296456,0.0,0.0,0.0,22.21591
1062,0.32937813,0.0,0.0,0.0,26.873077
1063,0.3288967,0.0,0.0,0.0,19.87485
1064,0.32889396,0.0,0.0,0.0,23.408365
1065,0.3284209,0.0,0.0,0.0,30.46394
1066,0.32746026,0.0,0.0,0.0,21.60906
1067,0.3273716,0.0,0.0,0.0,24.802214
1068,0.3272584,0.0,0.0,0.0,22.026327
1069,0.32723418,0.0,0.0,0.0,30.552715
1070,0.32611662,0.0,0.0,0.0,27.0189
1071,0.32579046,0.0,0.0,0.0,21.111666
1072,0.3254858,0.0,0.0,0.0,18.770275
1073,0.32514313,0.0,0.0,0.0,28.031828
