rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
535,0.49446887,0.0,0.0,0.0,23.893559
536,0.49393684,0.0,0.0,0.0,24.644934
537,0.49392796,0.0,0.0,0.0,25.135162
538,0.4938937,0.0,0.0,0.0,26.008818
539,0.493022,0.0,0.0,0.0,24.14244
540,0.49211675,0.0,0.19795746,0.3707199,23.836637
541,0.48983184,0.0,0.0,0.0,21.754501
542,0.48943526,0.0,0.0,0.0,24.905077
543,0.48844507,0.0,0.0,0.0,22.436108
544,0.48799908,0.0,0.0,0.0,21.386587
545,0.48765308,0.0,0.0,0.0,24.598845
546,0.48643613,0.0,0.0,0.0,21.09286
547,0.48641485,0.0,0.0,0.0,23.955025
548,0.48619226,0.0,0.0,0.0,20.303833
549,0.48608923,0.0,0.0,0.0,24.44637
550,0.4850158,0.0,0.0,0.0,20.701742
551,0.4831783,0.0,0.0,0.0,21.244091
552,0.48284274,0.0,0.0,0.0,24.38949
553,0.48206025,0.0,0.0,0.0,22.681047
554,0.4817745,0.0,0.0,0.0,19.777288
555,0.4806193,0.0,0.0,0.0,23.929508
556,0.4804782,0.0,0.0,0.0,26.042103
557,0.4801538,0.0,0.0,0.0,20.60879
558,0.47960368,0.0,0.0,0.0,22.27891
559,0.47950292,0.0,0.0,0.0,27.610048
560,0.47945803,0.0,0.0,0.0,25.125427
561,0.47808808,0.0,0.0,0.0,22.931433
562,0.47802797,0.0,0.0,0.0,22.368103
563,0.47634298,0.0,0.0,0.0,22.379114
564,0.47609165,0.0,0.0,0.0,24.850643
565,0.47568408,0.0,0.0,0.0,22.524506
566,0.47504598,0.0,0.0,0.0,24.244406
567,0.47480386,0.0,0.41466206,0.47023773,20.808691
568,0.474634,0.0,0.0,0.0,21.019249
569,0.4739326,0.0,0.0,0.0,26.083452
570,0.47372013,0.0,0.0,0.0,23.267916
571,0.47347525,0.0,0.0,0.0,21.338488
572,0.47267038,0.0,0.0,0.0,29.153791
573,0.4721795,0.0,0.0,0.0,23.025608
574,0.47163475,0.0,0.0,0.0,22.486319
575,0.47038046,0.0,0.0,0.0,26.145527
576,0.4700787,0.0,0.0,0.0,21.979671
577,0.46940124,0.0,0.0,0.0,31.188974
578,0.46909574,0.0,0.0,0.0,22.893488
579,0.4683166,0.0,0.0,0.0,18.212536
580,0.46826142,0.0,0.0,0.0,24.254353
581,0.46760988,0.0,0.0,0.0,24.91396
582,0.46537536,0.0,0.0,0.0,24.094336
583,0.46388856,0.0,0.0,0.0,25.45709
584,0.46309537,0.0,0.0,0.0,25.467237
585,0.4629663,0.0,0.0,0.0,30.046227
586,0.4621336,0.0,0.0,0.0,24.31757
587,0.46192646,0.0,0.0,0.0,22.660778
588,0.46171054,0.0,0.0,0.0,21.527206
589,0.46115756,0.0,0.0,0.0,23.85862
590,0.46092325,0.0,0.0,0.0,25.172516
591,0.46082482,0.0,0.0,0.0,27.126343
592,0.46069977,0.0,0.0,0.0,24.353859
593,0.46036744,0.0,0.0,0.0,25.123674
594,0.45962578,0.0,0.0,0.0,25.618687
595,0.45946416,0.0,0.0,0.0,22.47108
596,0.45852318,0.0,0.0,0.0,22.542555
597,0.45844755,0.0,0.0,0.0,25.8774
598,0.45842558,0.0,0.0,0.0,16.446552
599,0.45836425,0.0,0.0,0.0,27.413961
600,0.4580617,0.0,0.0,0.0,25.145092
601,0.45693052,0.0,0.0,0.0,23.51341
602,0.45637617,0.0,0.0,0.0,24.494762
603,0.45625186,0.0,0.0,0.0,24.162825
604,0.4556845,0.0,0.0,0.0,22.122873
605,0.45465025,0.0,0.0,0.0,27.049034
606,0.45340186,0.0,0.0,0.0,24.659836
607,0.4523285,0.0,0.36524588,0.5497284,23.278637
608,0.45116836,0.0,0.0,0.0,28.468254
609,0.45107186,0.0,0.0,0.0,19.706451
610,0.4509535,0.0,0.0,0.0,21.945032
611,0.45030254,0.0,0.0,0.0,22.55962
612,0.44857964,0.0,0.0,0.0,31.326097
613,0.4479365,0.0,0.0,0.0,24.208271
614,0.44755727,0.0,0.0,0.0,23.273096
615,0.44744396,0.0,0.0,0.0,19.507355
616,0.44703487,0.0,0.0,0.0,21.736599
617,0.44667605,0.0,0.27731922,0.22595215,25.649803
618,0.4462839,0.0,0.0,0.0,22.549623
619,0.4460971,0.0,0.0,0.0,23.543924
620,0.44604644,0.0,0.0,0.0,22.603603
621,0.44558805,0.0,0.0,0.0,21.42906
622,0.44553643,0.0,0.0,0.0,29.694357
623,0.44528443,0.0,0.3419944,0.44421387,21.374794
624,0.44421884,0.0,0.0,0.0,26.013239
625,0.44349584,0.0,0.0,0.0,22.495975
626,0.44291136,0.0,0.0,0.0,24.43102
627,0.44224957,0.0,0.0,0.0,23.680515
628,0.44135326,0.0,0.0,0.0,25.719944
629,0.4411534,0.0,0.0,0.0,28.58549
630,0.4408478,0.0,0.0,0.0,22.025158
631,0.4406505,0.0,0.0,0.0,23.843603
632,0.44042504,0.0,0.0,0.0,20.80285
633,0.4399902,0.0,0.0,0.0,24.40679
634,0.4394361,0.0,0.0,0.0,22.27547
635,0.4393464,0.0,0.0,0.0,19.379004
636,0.43844816,0.0,0.0,0.0,22.507227
637,0.43817997,0.0,0.0,0.0,27.416483
638,0.4375653,0.0,0.0,0.0,17.428225
639,0.43747842,0.0,0.0,0.0,27.822077
640,0.43735376,0.0,0.0,0.0,20.459692
641,0.43654123,0.0,0.0,0.0,22.220926
642,0.43652079,0.0,0.0,0.0,20.085766
643,0.43640077,0.0,0.0,0.0,25.074707
644,0.43557683,0.0,0.0,0.0,16.643005
645,0.43430725,0.0,0.0,0.0,21.076984
646,0.43411174,0.0,0.0,0.0,20.235167
647,0.4340677,0.0,0.0,0.0,24.52154
648,0.4336373,0.0,0.0,0.0,28.47077
649,0.4326841,0.0,0.0,0.0,22.506569
650,0.4314188,0.0,0.0,0.0,26.17413
651,0.4313202,0.0,0.0,0.0,21.92659
652,0.4310063,0.0,0.0,0.0,24.885614
653,0.4305256,0.0,0.0,0.0,24.78793
654,0.429879,0.0,0.0,0.0,27.31493
655,0.42947125,0.0,0.0,0.0,22.672003
656,0.42929593,0.0,0.0,0.0,24.754133
657,0.42921066,0.0,0.0,0.0,23.950737
658,0.42917562,0.0,0.0,0.0,24.551878
659,0.4286099,0.0,0.0,0.0,28.42642
660,0.4276571,0.0,0.0,0.0,19.94978
661,0.42681485,0.0,0.0,0.0,22.20787
662,0.42634973,0.0,0.0,0.0,23.512821
663,0.4261045,0.0,0.0,0.0,24.474174
664,0.42598557,0.0,0.0,0.0,22.096737
665,0.4256079,0.0,0.0,0.0,21.60157
666,0.42473334,0.0,0.0,0.0,24.247517
667,0.42443797,0.0,0.0,0.0,25.195768
668,0.42411643,0.0,0.0,0.0,21.68523
669,0.42293108,0.0,0.0,0.0,25.072886
670,0.42166388,0.0,0.0,0.0,30.130758
671,0.4213664,0.0,0.0,0.0,21.81402
672,0.42088962,0.0,0.0,0.0,31.90656
673,0.41990572,0.0,0.0,0.0,19.327906
674,0.41955537,0.0,0.0,0.0,25.602804
675,0.4195332,0.0,0.0,0.0,26.967813
676,0.4191009,0.0,0.0,0.0,29.404528
677,0.41814265,0.0,0.0,0.0,25.294338
678,0.41803497,0.0,0.0,0.0,30.113892
679,0.4179918,0.0,0.0,0.0,26.041798
680,0.4175681,0.0,0.0,0.0,25.158794
681,0.4173606,0.0,0.0,0.0,24.578732
682,0.41735885,0.0,0.0,0.0,26.256289
683,0.41730726,0.0,0.0,0.0,27.152304
684,0.41597825,0.0,0.0,0.0,22.448534
685,0.41586006,0.0,0.0,0.0,22.008999
686,0.41584262,0.0,0.0,0.0,27.991087
687,0.41558927,0.0,0.0,0.0,21.890018
688,0.4153365,0.0,0.0,0.0,23.487518
689,0.41491914,0.0,0.0,0.0,23.71866
690,0.41458443,0.0,0.0,0.0,23.63443
691,0.41357148,0.0,0.0,0.0,22.309687
692,0.41348758,0.0,0.0,0.0,23.932655
693,0.4122298,0.0,0.0,0.0,24.757542
694,0.4121192,0.0,0.0,0.0,23.145926
695,0.41196007,0.0,0.0,0.0,24.167816
696,0.4119383,0.0,0.0,0.0,23.349003
697,0.41165134,0.0,0.0,0.0,28.136703
698,0.41159746,0.0,0.0,0.0,25.02324
699,0.4114492,0.0,0.09702586,1.8761978,20.72407
700,0.4113525,0.0,0.0,0.0,20.236288
701,0.41128433,0.0,0.0,0.0,24.176674
702,0.41121176,0.0,0.0,0.0,23.827961
703,0.41092956,0.0,0.0,0.0,22.929255
704,0.41085222,0.0,0.0,0.0,23.442062
705,0.41082215,0.0,0.0,0.0,16.969326
706,0.4107654,0.0,0.0,0.0,33.00827
707,0.4103871,0.0,0.0,0.0,19.025738
708,0.40944603,0.0,0.0,0.0,21.179373
709,0.40912628,0.0,0.0,0.0,21.680117
710,0.40912336,0.0,0.0,0.0,24.626625
711,0.40827227,0.0,0.0,0.0,21.294325
712,0.40814212,0.0,0.0,0.0,24.730078
713,0.4081267,0.0,0.13034761,1.0523224,25.551334
714,0.40778926,0.0,0.0,0.0,24.760378
715,0.40643087,0.0,0.0,0.0,27.100338
716,0.40561923,0.0,0.0,0.0,22.08792
717,0.40536177,0.0,0.0,0.0,26.504227
718,0.40479952,0.0,0.0,0.0,18.485302
719,0.40467584,0.0,0.0,0.0,22.812546
720,0.40465835,0.0,0.0,0.0,24.021566
721,0.40406,0.0,0.0,0.0,20.944868
722,0.4040151,0.0,0.0,0.0,29.318283
723,0.4032135,0.0,0.0,0.0,22.566214
724,0.40313616,0.0,0.0,0.0,26.091438
725,0.40283906,0.0,0.0,0.0,21.95413
726,0.4023909,0.0,0.0,0.0,19.619678
727,0.4021362,0.0,0.0,0.0,25.834637
728,0.40209594,0.0,0.0,0.0,25.810085
729,0.401768,0.0,0.0,0.0,28.422682
730,0.40173167,0.0,0.0,0.0,29.039204
731,0.40062433,0.0,0.0,0.0,24.088747
732,0.3999317,0.0,0.0,0.0,27.55869
733,0.39912266,0.0,0.0,0.0,26.792042
734,0.39911708,0.0,0.0,0.0,24.75423
735,0.3983736,0.0,0.0,0.0,25.837408
736,0.39719656,0.0,0.0,0.0,31.081392
737,0.39688605,0.0,0.0,0.0,21.739227
738,0.39555877,0.0,0.0,0.0,28.622274
739,0.3942115,0.0,0.0,0.0,22.437492
740,0.39369482,0.0,0.0,0.0,24.279144
741,0.39288086,0.0,0.0,0.0,24.993736
742,0.39251104,0.0,0.0,0.0,27.036839
743,0.3918981,0.0,0.0,0.0,24.595497
744,0.39039752,0.0,0.0,0.0,21.434704
745,0.39038265,0.0,0.0,0.0,23.143427
746,0.39012086,0.0,0.0,0.0,25.227942
747,0.38959053,0.0,0.0,0.0,33.716465
748,0.38951275,0.0,0.0,0.0,22.094545
749,0.38870892,0.0,0.0,0.0,29.488688
750,0.38856196,0.0,0.0,0.0,26.489544
751,0.38806114,0.0,0.0,0.0,24.637268
752,0.3877652,0.0,0.0,0.0,24.773643
753,0.38756564,0.0,0.0,0.0,23.741688
754,0.38741836,0.0,0.0,0.0,22.25568
755,0.38739142,0.0,0.0,0.0,24.139034
756,0.38724688,0.0,0.0,0.0,21.01311
757,0.38656873,0.0,0.0,0.0,24.555513
758,0.38608176,0.0,0.0,0.0,25.444183
759,0.38593552,0.0,0.0,0.0,23.474655
760,0.38542318,0.0,0.0,0.0,25.90355
761,0.38540855,0.0,0.0,0.0,23.306967
762,0.38538653,0.0,0.0,0.0,23.694534
763,0.38491872,0.0,0.0,0.0,20.89587
764,0.38451996,0.0,0.0,0.0,21.167765
765,0.38378963,0.0,0.0,0.0,22.551563
766,0.38353562,0.0,0.0,0.0,30.894573
767,0.38302216,0.0,0.0,0.0,23.694965
768,0.3825556,0.0,0.0,0.0,22.979656
769,0.38247997,0.0,0.0,0.0,26.081596
770,0.3821998,0.0,0.0,0.0,22.04204
771,0.3821115,0.0,0.0,0.0,23.381166
772,0.38183132,0.0,0.0,0.0,25.814754
773,0.3813383,0.0,0.0,0.0,24.03466
774,0.3812874,0.0,0.0,0.0,25.20848
775,0.38107145,0.0,0.0,0.0,21.800543
776,0.38100904,0.0,0.15356831,0.4160385,21.881151
777,0.38098118,0.0,0.0,0.0,25.109137
778,0.38093856,0.0,0.0,0.0,21.253242
779,0.3806818,0.0,0.0,0.0,25.664173
780,0.38013658,0.0,0.0,0.0,24.410975
781,0.38012996,0.0,0.0,0.0,22.768415
782,0.37979814,0.0,0.0,0.0,19.99089
783,0.3797957,0.0,0.0,0.0,20.517971
784,0.37854674,0.0,0.27834573,0.20391846,25.282764
785,0.37840545,0.0,0.0,0.0,25.59888
786,0.37787852,0.0,0.0,0.0,24.04795
787,0.3778389,0.0,0.0,0.0,31.571257
788,0.3773749,0.0,0.0,0.0,20.370886
789,0.37640938,0.0,0.0,0.0,22.300766
790,0.3759046,0.0,0.0,0.0,22.79301
791,0.375736,0.0,0.0,0.0,21.197811
792,0.3756667,0.0,0.0,0.0,20.410263
793,0.37556365,0.0,0.0,0.0,23.971823
794,0.37520328,0.0,0.0,0.0,23.855156
795,0.3749146,0.0,0.0,0.0,20.923721
796,0.37480202,0.0,0.0,0.0,22.255808
797,0.37472972,0.0,0.0,0.0,27.48941
798,0.3745709,0.0,0.0,0.0,27.72695
799,0.3745627,0.0,0.0,0.0,21.177345
800,0.3745435,0.0,0.0,0.0,21.547295
801,0.37452543,0.0,0.0,0.0,24.48544
802,0.3743031,0.0,0.020027159,0.2000885,19.842073
803,0.37379545,0.0,0.0,0.0,30.727114
804,0.3737365,0.0,0.0,0.0,20.670233
805,0.37352124,0.0,0.0,0.0,23.401669
806,0.37249374,0.0,0.0,0.0,21.665958
807,0.3722807,0.0,0.0,0.0,21.527508
808,0.37090582,0.0,0.0,0.0,24.580221
809,0.37058958,0.0,0.0,0.0,17.037455
810,0.37035823,0.0,0.0,0.0,24.176872
811,0.36901942,0.0,0.0,0.0,20.237679
812,0.36901712,0.0,0.0,0.0,26.905691
813,0.368406,0.0,0.0,0.0,23.18387
814,0.36817476,0.0,0.0,0.0,26.11389
815,0.3680507,0.0,0.0,0.0,24.220007
816,0.36761725,0.0,0.0,0.0,23.322783
817,0.36728907,0.0,0.0,0.0,23.136076
818,0.36697543,0.0,0.0,0.0,25.166582
819,0.3665788,0.0,0.0,0.0,22.472563
820,0.36646366,0.0,0.0,0.0,26.305548
821,0.36640924,0.0,0.0,0.0,22.278843
822,0.36640012,0.0,0.0,0.0,17.410059
823,0.3661908,0.0,0.0,0.0,21.256714
824,0.36616078,0.0,0.0,0.0,19.956724
825,0.36581865,0.0,0.0,0.0,25.88022
826,0.36498106,0.0,0.0,0.0,23.152117
827,0.36487862,0.0,0.0,0.0,26.693043
828,0.36464438,0.0,0.0,0.0,25.992329
829,0.36446524,0.0,0.0,0.0,23.662832
830,0.3641401,0.0,0.0,0.0,24.152517
831,0.36410943,0.0,0.3418692,0.6434326,26.226984
832,0.36347765,0.0,0.0,0.0,24.995218
833,0.36245897,0.0,0.0,0.0,30.582455
834,0.36195177,0.0,0.0,0.0,24.943953
835,0.3618755,0.0,0.0,0.0,26.86432
836,0.3616171,0.0,0.0,0.0,25.251747
837,0.3614934,0.0,0.0,0.0,26.62623
838,0.36101848,0.0,0.0,0.0,27.005108
839,0.36087912,0.0,0.0,0.0,21.873209
840,0.36085406,0.0,0.0,0.0,18.26874
841,0.36060452,0.0,0.0,0.0,26.803816
842,0.36056492,0.0,0.0,0.0,29.953077
843,0.360324,0.0,0.0,0.0,23.876242
844,0.36023536,0.0,0.0,0.0,26.838257
845,0.3600883,0.0,0.0,0.0,25.724276
846,0.35943082,0.0,0.0,0.0,25.125868
847,0.3593551,0.0,0.0,0.0,23.04211
848,0.35839787,0.0,0.0,0.0,23.857111
849,0.35834342,0.0,0.0,0.0,25.233637
850,0.35762262,0.0,0.0,0.0,21.925213
851,0.35720408,0.0,0.0,0.0,18.497599
852,0.3565066,0.0,0.0,0.0,25.213682
853,0.35603482,0.0,0.0,0.0,19.563438
854,0.35547292,0.0,0.0,0.0,26.294376
855,0.3554276,0.0,0.0,0.0,24.842878
856,0.35454935,0.0,0.0,0.0,17.835752
857,0.3544406,0.0,0.0,0.0,28.03489
858,0.35426608,0.0,0.0,0.0,21.265898
859,0.35384482,0.0,0.0,0.0,26.636728
860,0.35359016,0.0,0.0,0.0,26.238512
861,0.35352904,0.0,0.0,0.0,23.902294
862,0.35304362,0.0,0.0,0.0,22.684677
863,0.35285294,0.0,0.0,0.0,22.810114
864,0.35276136,0.0,0.0,0.0,24.036789
865,0.3526226,0.0,0.0,0.0,21.115442
866,0.35258812,0.0,0.0,0.0,25.48762
867,0.3517316,0.0,0.0,0.0,22.527231
868,0.35148588,0.0,0.0,0.0,25.771437
869,0.35084862,0.0,0.0,0.0,19.02258
870,0.35082945,0.0,0.22508751,0.037826538,25.38052
871,0.35057947,0.0,0.0,0.0,23.157238
872,0.3502886,0.0,0.0,0.0,21.013962
873,0.34985033,0.0,0.0,0.0,25.907724
874,0.34945896,0.0,0.0,0.0,22.174038
875,0.34934592,0.0,0.0,0.0,25.762054
876,0.3492144,0.0,0.0,0.0,22.453325
877,0.3488925,0.0,0.0,0.0,20.489063
878,0.3480968,0.0,0.0,0.0,26.992823
879,0.34800863,0.0,0.0,0.0,22.411917
880,0.34784022,0.0,0.3124978,0.25558472,24.831493
881,0.34745675,0.0,0.0,0.0,27.927555
882,0.34625813,0.0,0.0,0.0,21.605436
883,0.34625658,0.0,0.0,0.0,18.847975
884,0.34566316,0.0,0.0,0.0,20.908836
885,0.34382507,0.0,0.0,0.0,31.43467
886,0.34367016,0.0,0.0,0.0,21.287342
887,0.34241438,0.0,0.0,0.0,24.743011
888,0.34189242,0.0,0.0,0.0,20.171938
889,0.34184864,0.0,0.0,0.0,22.772179
890,0.34134698,0.0,0.0,0.0,25.935585
891,0.34109583,0.0,0.0,0.0,24.733793
892,0.34108523,0.0,0.0,0.0,23.35022
893,0.34086812,0.0,0.0,0.0,24.130009
894,0.34062594,0.0,0.0,0.0,21.783688
895,0.34059697,0.0,0.0,0.0,27.862957
896,0.340498,0.0,0.0,0.0,20.208532
897,0.3402248,0.0,0.0,0.0,20.784992
898,0.33998677,0.0,0.0,0.0,21.087915
899,0.33954728,0.0,0.0,0.0,25.633194
900,0.33954054,0.0,0.0,0.0,23.043888
901,0.33935106,0.0,0.0,0.0,29.334934
902,0.3386757,0.0,0.0,0.0,23.796423
903,0.33840594,0.0,0.0,0.0,27.938951
904,0.33832675,0.0,0.0,0.0,23.7373
905,0.33805862,0.0,0.0,0.0,21.626314
906,0.33771545,0.0,0.0,0.0,23.731325
907,0.33747327,0.0,0.0,0.0,19.96176
908,0.3368997,0.0,0.0,0.0,25.958456
909,0.3366368,0.0,0.0,0.0,22.237703
910,0.33594197,0.0,0.0,0.0,29.330173
911,0.33538342,0.0,0.26627207,2.0673904,20.927546
912,0.3347207,0.0,0.0,0.0,26.30075
913,0.3344612,0.0,0.0,0.0,21.45157
914,0.33422816,0.0,0.0,0.0,25.534542
915,0.3335809,0.0,0.0034706048,1.3394623,22.253645
916,0.3335494,0.0,0.0,0.0,24.923847
917,0.3331658,0.0,0.0,0.0,24.563307
918,0.33312434,0.0,0.0,0.0,26.015676
919,0.33274004,0.0,0.0,0.0,23.995632
920,0.33268815,0.0,0.0,0.0,24.82981
921,0.33242798,0.0,0.0,0.0,23.704464
922,0.33239496,0.0,0.0,0.0,24.518396
923,0.33217353,0.0,0.0,0.0,23.081367
924,0.3319732,0.0,0.0,0.0,23.133444
925,0.3311964,0.0,0.0,0.0,21.13636
926,0.3301757,0.0,0.0,0.0,26.32718
927,0.33009315,0.0,0.0,0.0,28.328701
928,0.32999045,0.0,0.0,0.0,19.592102
929,0.32961753,0.0,0.0,0.0,27.224306
930,0.32921347,0.0,0.0,0.0,22.985514
931,0.3290408,0.0,0.0,0.0,27.157112
932,0.32891208,0.0,0.0,0.0,21.911877
933,0.32859078,0.0,0.0,0.0,30.274025
934,0.32855275,0.0,0.0,0.0,24.402874
935,0.32743275,0.0,0.0,0.0,21.366398
936,0.32716092,0.0,0.0,0.0,22.497997
937,0.32695645,0.0,0.0,0.0,22.641977
938,0.32664606,0.0,0.0,0.0,25.140072
939,0.32629612,0.0,0.0,0.0,22.645964
940,0.32603037,0.0,0.0,0.0,21.033173
941,0.32591358,0.0,0.0,0.0,20.912218
942,0.3256822,0.0,0.0,0.0,24.164362
943,0.32527918,0.0,0.0,0.0,23.093513
944,0.32444084,0.0,0.0,0.0,16.220581
945,0.32383236,0.0,0.0,0.0,19.516584
946,0.32357702,0.0,0.0,0.0,21.882378
947,0.323103,0.0,0.0,0.0,28.600227
948,0.32300204,0.0,0.0,0.0,23.933077
949,0.32282293,0.0,0.0,0.0,31.458912
950,0.32271188,0.0,0.0,0.0,23.040464
951,0.3224684,0.0,0.0,0.0,20.778328
952,0.32207492,0.0,0.0,0.0,22.05703
953,0.3217826,0.0,0.0,0.0,22.533152
954,0.3216424,0.0,0.0,0.0,24.184875
955,0.32152534,0.0,0.21008673,0.22492981,25.913744
956,0.32134023,0.0,0.0,0.0,24.485596
957,0.3209146,0.0,0.0,0.0,0.0
958,0.32088837,0.0,0.0,0.0,21.79976
959,0.32085013,0.0,0.0,0.0,25.959251
960,0.32082552,0.0,0.0,0.0,20.835306
961,0.3206059,0.0,0.0,0.0,22.440762
962,0.32054526,0.0,0.0,0.0,29.03131
963,0.32011223,0.0,0.0,0.0,18.49358
964,0.31936297,0.0,0.0,0.0,23.723522
965,0.31887153,0.0,0.0,0.0,25.841896
966,0.31886196,0.0,0.0,0.0,25.483793
967,0.3185275,0.0,0.0,0.0,24.611734
968,0.3184992,0.0,0.0,0.0,19.279282
969,0.31808656,0.0,0.0,0.0,29.101889
970,0.3179695,0.0,0.0,0.0,20.810106
971,0.3170715,0.0,0.0,0.0,24.295027
972,0.31700197,0.0,0.0,0.0,23.227997
973,0.31665456,0.0,0.0,0.0,22.366774
974,0.31646004,0.0,0.0,0.0,24.047548
975,0.31537586,0.0,0.0,0.0,22.578812
976,0.31521726,0.0,0.0,0.0,24.596333
977,0.3148877,0.0,0.0,0.0,31.26575
978,0.3139707,0.0,0.0,0.0,23.947714
979,0.3135528,0.0,0.0,0.0,18.19699
980,0.3132124,0.0,0.0,0.0,23.60295
981,0.31293842,0.0,0.0,0.0,25.815672
982,0.3128209,0.0,0.0,0.0,26.21636
983,0.31278837,0.0,0.0,0.0,24.87721
984,0.3125788,0.0,0.0,0.0,23.854063
985,0.31149095,0.0,0.0,0.0,25.025524
986,0.31130877,0.0,0.0,0.0,26.08365
987,0.31128055,0.0,0.0,0.0,23.402027
988,0.31070384,0.0,0.0,0.0,19.721403
989,0.31049314,0.0,0.0,0.0,31.023312
990,0.31040937,0.0,0.0,0.0,20.240677
991,0.31027305,0.0,0.0,0.0,24.688437
992,0.31009722,0.0,0.0,0.0,27.025597
993,0.30972663,0.0,0.0,0.0,22.330532
994,0.30969355,0.0,0.0,0.0,21.823305
995,0.30898997,0.0,0.0,0.0,21.024002
996,0.30850586,0.0,0.0,0.0,26.080168
997,0.308495,0.0,0.0,0.0,21.259932
998,0.30822998,0.0,0.0,0.0,24.993126
999,0.3081907,0.0,0.0,0.0,28.793627
1000,0.30768943,0.0,0.0,0.0,24.580849
1001,0.30757228,0.0,0.0,0.0,27.622574
1002,0.30696228,0.0,0.0,0.0,22.118034
1003,0.30660972,0.0,0.0,0.0,20.213318
1004,0.3059304,0.0,0.0,0.0,23.49574
1005,0.3059183,0.0,0.0,0.0,23.327156
1006,0.30547398,0.0,0.0,0.0,22.70668
1007,0.30544627,0.0,0.0,0.0,26.51288
1008,0.30502397,0.0,0.0,0.0,25.973602
1009,0.30479196,0.0,0.0,0.0,26.062675
1010,0.30449486,0.0,0.0,0.0,28.030447
1011,0.30441588,0.0,0.0,0.0,24.105453
1012,0.3043449,0.0,0.0,0.0,24.745184
1013,0.30405292,0.0,0.16625574,0.2492218,31.244095
1014,0.302902,0.0,0.25232086,0.2652588,20.575172
1015,0.3028729,0.0,0.0,0.0,26.860863
1016,0.30279678,0.0,0.0,0.0,24.682062
1017,0.30231217,0.0,0.0,0.0,23.00008
1018,0.30221242,0.0,0.0,0.0,21.999031
1019,0.3018495,0.0,0.0,0.0,19.387575
1020,0.30163318,0.0,0.0,0.0,23.100836
1021,0.3013283,0.0,0.0,0.0,20.202723
1022,0.30115423,0.0,0.0,0.0,22.368578
1023,0.2999559,0.0,0.0,0.0,25.231031
1024,0.29964095,0.0,0.0,0.0,22.721191
1025,0.29952544,0.0,0.0,0.0,26.596909
1026,0.29950544,0.0,0.0,0.0,20.729315
1027,0.29932892,0.0,0.0,0.0,24.121683
1028,0.2982127,0.0,0.0,0.0,22.699827
1029,0.29759645,0.0,0.0,0.0,26.12608
1030,0.2974568,0.0,0.0,0.0,24.510744
1031,0.29725876,0.0,0.0,0.0,24.002262
1032,0.2971986,0.0,0.0,0.0,23.958612
1033,0.29695046,0.0,0.0,0.0,24.27892
1034,0.29686272,0.0,0.0,0.0,24.147926
1035,0.29646757,0.0,0.0,0.0,23.790022
1036,0.296258,0.0,0.0,0.0,22.402557
1037,0.29614148,0.0,0.0,0.0,27.94047
1038,0.29613394,0.0,0.0,0.0,22.677454
1039,0.29552794,0.0,0.0,0.0,26.931627
1040,0.29530588,0.0,0.0,0.0,21.047405
1041,0.29517275,0.0,0.0,0.0,23.58532
1042,0.29484853,0.0,0.0,0.0,27.609753
1043,0.29472318,0.0,0.0,0.0,28.501806
1044,0.29472038,0.0,0.0,0.0,22.667004
1045,0.2942539,0.0,0.0,0.0,21.034584
1046,0.29410917,0.0,0.0,0.0,21.180994
1047,0.2940358,0.0,0.0,0.0,23.624508
1048,0.29390427,0.0,0.0,0.0,25.908531
1049,0.2937435,0.0,0.0,0.0,20.480644
1050,0.29342604,0.0,0.0,0.0,21.042986
1051,0.29282004,0.0,0.0,0.0,16.856981
1052,0.29279947,0.0,0.0,0.0,24.0769
1053,0.29248798,0.0,0.0,0.0,24.629536
1054,0.29207912,0.0,0.0,0.0,23.906204
1055,0.29192933,0.0,0.0,0.0,25.351877
1056,0.29163718,0.0,0.0,0.0,23.638435
1057,0.2910924,0.0,0.0,0.0,25.969725
1058,0.29072705,0.0,0.0,0.0,21.79531
1059,0.29014584,0.0,0.0,0.0,29.522978
1060,0.2899654,0.0,0.0,0.0,20.90264
1061,0.28989542,0.0,0.0,0.0,26.077124
1062,0.28982785,0.0,0.0,0.0,22.404255
1063,0.2896359,0.0,0.0,0.0,21.738138
1064,0.2888907,0.0,0.0,0.0,21.499523
1065,0.28770298,0.0,0.0,0.0,28.999556
1066,0.28724772,0.0,0.0,0.0,20.128977
1067,0.28721148,0.0,0.0,0.0,22.078012
1068,0.2870979,0.0,0.0,0.0,25.159853
1069,0.2868602,0.0,0.0,0.0,24.241682
1070,0.28653097,0.0,0.0,0.0,23.26277
1071,0.2859606,0.0,0.0,0.0,14.220681
1072,0.28563654,0.0,0.0,0.0,24.233198
1073,0.2856009,0.0,0.0,0.0,24.238272
1074,0.28557357,0.0,0.0,0.0,22.916647
1075,0.2855103,0.0,0.0,0.0,25.348185
1076,0.28544763,0.0,0.0,0.0,26.917067
1077,0.28520265,0.0,0.0,0.0,28.314438
1078,0.2849841,0.0,0.0,0.0,28.0621
1079,0.28475374,0.0,0.0,0.0,20.618258
1080,0.28467074,0.0,0.0,0.0,24.271866
1081,0.28447348,0.0,0.0,0.0,23.6198
1082,0.28397226,0.0,0.0,0.0,29.13163
1083,0.28386587,0.0,0.0,0.0,22.247482
1084,0.2838557,0.0,0.0,0.0,27.310837
1085,0.28383452,0.0,0.0,0.0,23.051384
1086,0.2834146,0.0,0.0,0.0,27.896004
