rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
535,0.48502067,0.0,0.47892132,0.83166504,22.950474
536,0.4850158,0.0,0.0,0.0,26.378485
537,0.48385775,0.0,0.018423095,0.9804535,22.617222
538,0.4831783,0.0,0.0,0.0,25.156425
539,0.48284274,0.0,0.0,0.0,27.336824
540,0.48206025,0.0,0.0,0.0,25.442228
541,0.4817745,0.0,0.0,0.0,29.439463
542,0.4806193,0.0,0.0,0.0,19.176785
543,0.4804782,0.0,0.0,0.0,25.286613
544,0.4801538,0.0,0.0,0.0,26.302608
545,0.4798201,0.0,5.0751285E-5,0.7930603,24.442257
546,0.47960368,0.0,0.0,0.0,24.987413
547,0.47950292,0.0,0.0,0.0,24.102718
548,0.47945803,0.0,0.0,0.0,32.30516
549,0.47910503,0.0,0.38979664,0.15319824,18.851189
550,0.47808808,0.0,0.0,0.0,21.829756
551,0.47634298,0.0,0.0,0.0,21.639074
552,0.47609165,0.0,0.0,0.0,29.97208
553,0.47568408,0.0,0.0,0.0,26.332634
554,0.47504598,0.0,0.0,0.0,27.17225
555,0.47480386,0.0,0.0,0.0,24.408808
556,0.474634,0.0,0.0,0.0,29.889254
557,0.4739326,0.0,0.0,0.0,29.437897
558,0.47347525,0.0,0.0,0.0,25.030289
559,0.47267038,0.0,0.0,0.0,24.508768
560,0.4721795,0.0,0.0,0.0,28.259071
561,0.47163475,0.0,0.0,0.0,24.302885
562,0.47038046,0.0,0.0,0.0,22.592419
563,0.4700787,0.0,0.0,0.0,26.41886
564,0.46977326,0.0,0.4294196,1.6686401,26.758492
565,0.46940124,0.0,0.0,0.0,28.99923
566,0.46909574,0.0,0.0,0.0,22.707773
567,0.4683166,0.0,0.0,0.0,21.510225
568,0.46826142,0.0,0.0,0.0,26.641092
569,0.46760988,0.0,0.0,0.0,26.115635
570,0.46745977,0.0,0.3500606,0.24607849,24.656944
571,0.46537536,0.0,0.0,0.0,28.851234
572,0.46388856,0.0,0.0,0.0,23.680227
573,0.46309537,0.0,0.0,0.0,26.53261
574,0.4629663,0.0,0.0,0.0,27.291035
575,0.4621336,0.0,0.0,0.0,22.15367
576,0.46192646,0.0,0.0,0.0,26.431787
577,0.46171054,0.0,0.0,0.0,28.039642
578,0.46115756,0.0,0.0,0.0,26.079853
579,0.46092325,0.0,0.0,0.0,24.547039
580,0.46082482,0.0,0.0,0.0,24.334442
581,0.46069977,0.0,0.0,0.0,27.627756
582,0.45962578,0.0,0.0,0.0,23.3558
583,0.45946416,0.0,0.0,0.0,21.147675
584,0.45945865,0.0,0.45467833,0.20126343,24.824398
585,0.45852318,0.0,0.0,0.0,24.726866
586,0.45844755,0.0,0.0,0.0,24.652706
587,0.45842558,0.0,0.0,0.0,27.421013
588,0.45836425,0.0,0.0,0.0,25.862001
589,0.45693052,0.0,0.0,0.0,24.062143
590,0.45637617,0.0,0.0,0.0,24.939226
591,0.45625186,0.0,0.0,0.0,23.79492
592,0.4556845,0.0,0.0,0.0,23.197754
593,0.45465025,0.0,0.0,0.0,22.63821
594,0.45340186,0.0,0.0,0.0,24.688004
595,0.4523285,0.0,0.0,0.0,26.228363
596,0.45116836,0.0,0.0,0.0,20.858562
597,0.45107186,0.0,0.0,0.0,33.43409
598,0.4509535,0.0,0.0,0.0,20.63708
599,0.45030254,0.0,0.0,0.0,24.845602
600,0.44857964,0.0,0.0,0.0,15.268044
601,0.4479365,0.0,0.0,0.0,22.74921
602,0.44755727,0.0,0.0,0.0,25.288334
603,0.44744396,0.0,0.0,0.0,24.954668
604,0.44703487,0.0,0.0,0.0,22.540386
605,0.44667605,0.0,0.0,0.0,24.378683
606,0.4462839,0.0,0.0,0.0,26.13254
607,0.4461569,0.0,0.38291028,0.34803772,22.977108
608,0.4460971,0.0,0.0,0.0,23.240656
609,0.44604644,0.0,0.0,0.0,19.29681
610,0.44558805,0.0,0.0,0.0,25.025084
611,0.44553643,0.0,0.0,0.0,24.248926
612,0.44528443,0.0,0.0,0.0,28.700655
613,0.44488114,0.0,0.20139764,0.5629883,25.184595
614,0.44421884,0.0,0.0,0.0,21.944668
615,0.44349584,0.0,0.0,0.0,19.07674
616,0.44291136,0.0,0.0,0.0,26.702394
617,0.44224957,0.0,0.0,0.0,27.376045
618,0.44135326,0.0,0.0,0.0,25.822077
619,0.4411534,0.0,0.0,0.0,31.48964
620,0.4408478,0.0,0.0,0.0,28.814878
621,0.4406505,0.0,0.0,0.0,24.152071
622,0.440588,0.0,0.2626245,1.144867,25.377121
623,0.44042504,0.0,0.0,0.0,26.930767
624,0.4399902,0.0,0.0,0.0,24.330086
625,0.4394361,0.0,0.0,0.0,30.715307
626,0.4393464,0.0,0.0,0.0,26.455824
627,0.43844816,0.0,0.0,0.0,24.151587
628,0.43817997,0.0,0.0,0.0,16.7095
629,0.4375653,0.0,0.0,0.0,28.493427
630,0.43747842,0.0,0.0,0.0,28.858776
631,0.43735376,0.0,0.0,0.0,21.267738
632,0.43654123,0.0,0.0,0.0,20.571201
633,0.43652079,0.0,0.0,0.0,24.364262
634,0.43640077,0.0,0.0,0.0,32.56467
635,0.43557683,0.0,0.0,0.0,28.314228
636,0.43430725,0.0,0.0,0.0,24.683424
637,0.43411174,0.0,0.0,0.0,24.7062
638,0.4340677,0.0,0.0,0.0,27.147413
639,0.4336373,0.0,0.0,0.0,24.434465
640,0.4326841,0.0,0.0,0.0,36.157837
641,0.4310063,0.0,0.0,0.0,24.794863
642,0.4305256,0.0,0.0,0.0,25.438717
643,0.429879,0.0,0.0,0.0,26.112679
644,0.42947125,0.0,0.0,0.0,23.027979
645,0.42929593,0.0,0.0,0.0,24.912302
646,0.42921066,0.0,0.0,0.0,26.006783
647,0.42917562,0.0,0.0,0.0,25.747293
648,0.4286099,0.0,0.0,0.0,28.243883
649,0.4276571,0.0,0.0,0.0,26.010223
650,0.42681485,0.0,0.0,0.0,23.883242
651,0.42634973,0.0,0.0,0.0,28.981262
652,0.4261045,0.0,0.0,0.0,21.030048
653,0.42598557,0.0,0.0,0.0,24.43422
654,0.4256079,0.0,0.0,0.0,30.619806
655,0.42553726,0.0,0.10714081,1.0462952,24.787619
656,0.42473334,0.0,0.0,0.0,19.268482
657,0.42443797,0.0,0.0,0.0,29.36204
658,0.42411643,0.0,0.0,0.0,23.717838
659,0.42293108,0.0,0.0,0.0,21.545073
660,0.42166388,0.0,0.0,0.0,26.412985
661,0.4213664,0.0,0.0,0.0,22.159006
662,0.42088962,0.0,0.0,0.0,32.59817
663,0.41990572,0.0,0.0,0.0,22.934134
664,0.4195332,0.0,0.0,0.0,28.839561
665,0.4191009,0.0,0.0,0.0,30.09355
666,0.41814265,0.0,0.0,0.0,26.945606
667,0.41803497,0.0,0.0,0.0,25.547192
668,0.4179918,0.0,0.0,0.0,29.535566
669,0.4175681,0.0,0.0,0.0,23.266226
670,0.4173606,0.0,0.0,0.0,15.137929
671,0.41735885,0.0,0.0,0.0,29.58154
672,0.41730726,0.0,0.0,0.0,26.195425
673,0.41597825,0.0,0.0,0.0,26.519564
674,0.41586006,0.0,0.0,0.0,21.30189
675,0.41584262,0.0,0.0,0.0,25.790003
676,0.41558927,0.0,0.0,0.0,24.229631
677,0.4153365,0.0,0.0,0.0,19.892662
678,0.41491914,0.0,0.0,0.0,24.7438
679,0.41458443,0.0,0.0,0.0,26.157892
680,0.41357148,0.0,0.0,0.0,25.52663
681,0.41348758,0.0,0.0,0.0,26.688555
682,0.4122298,0.0,0.0,0.0,24.638533
683,0.4121192,0.0,0.0,0.0,31.725763
684,0.41196007,0.0,0.0,0.0,28.177326
685,0.4119383,0.0,0.0,0.0,27.342607
686,0.41165134,0.0,0.0,0.0,27.019192
687,0.41159746,0.0,0.0,0.0,28.311829
688,0.4115788,0.0,0.18095645,0.49761963,23.012674
689,0.4113525,0.0,0.0,0.0,26.579367
690,0.41121176,0.0,0.0,0.0,28.927324
691,0.41092956,0.0,0.0,0.0,25.64934
692,0.41085222,0.0,0.0,0.0,21.499805
693,0.41082215,0.0,0.0,0.0,28.4887
694,0.4107654,0.0,0.0,0.0,19.091057
695,0.4103871,0.0,0.0,0.0,22.522085
696,0.40944603,0.0,0.0,0.0,22.543911
697,0.40912628,0.0,0.0,0.0,22.761309
698,0.40912336,0.0,0.0,0.0,21.154072
699,0.40827227,0.0,0.0,0.0,33.409653
700,0.40814212,0.0,0.0,0.0,28.401646
701,0.4081267,0.0,0.0,0.0,27.849415
702,0.40778926,0.0,0.0,0.0,30.900824
703,0.40643087,0.0,0.0,0.0,27.206038
704,0.40561923,0.0,0.0,0.0,31.63594
705,0.40479952,0.0,0.0,0.0,22.997568
706,0.40467584,0.0,0.0,0.0,24.24451
707,0.40465835,0.0,0.0,0.0,24.279608
708,0.40455624,0.0,0.19892505,0.7368469,29.941118
709,0.40406,0.0,0.0,0.0,25.441055
710,0.4040151,0.0,0.0,0.0,18.737871
711,0.4032135,0.0,0.0,0.0,22.540173
712,0.40313616,0.0,0.0,0.0,23.949423
713,0.40283906,0.0,0.0,0.0,25.92475
714,0.4023909,0.0,0.0,0.0,34.97799
715,0.4021362,0.0,0.0,0.0,23.343386
716,0.401768,0.0,0.0,0.0,28.786242
717,0.40173167,0.0,0.0,0.0,25.437725
718,0.3999317,0.0,0.0,0.0,25.530077
719,0.39912266,0.0,0.0,0.0,23.882633
720,0.39911708,0.0,0.0,0.0,32.07079
721,0.3983736,0.0,0.0,0.0,31.641588
722,0.39736548,0.0,0.31825975,0.23754883,27.109766
723,0.39719656,0.0,0.0,0.0,23.263905
724,0.39688605,0.0,0.0,0.0,29.023998
725,0.39555877,0.0,0.0,0.0,29.092415
726,0.3942115,0.0,0.0,0.0,29.464212
727,0.39369482,0.0,0.0,0.0,26.26639
728,0.39288086,0.0,0.0,0.0,23.445986
729,0.3918981,0.0,0.0,0.0,30.874624
730,0.39064753,0.0,0.37006062,0.19073486,32.390327
731,0.39039752,0.0,0.0,0.0,25.038187
732,0.39038265,0.0,0.0,0.0,19.941856
733,0.39012086,0.0,0.0,0.0,22.026602
734,0.38959053,0.0,0.0,0.0,30.933146
735,0.38951275,0.0,0.0,0.0,22.241587
736,0.38870892,0.0,0.0,0.0,21.890152
737,0.38856196,0.0,0.0,0.0,23.541918
738,0.38806114,0.0,0.0,0.0,29.681328
739,0.3877652,0.0,0.0,0.0,20.346243
740,0.38741836,0.0,0.0,0.0,23.598396
741,0.38739142,0.0,0.0,0.0,29.62268
742,0.38724688,0.0,0.0,0.0,24.267273
743,0.38656873,0.0,0.0,0.0,30.417841
744,0.38608176,0.0,0.0,0.0,22.72491
745,0.38593552,0.0,0.0,0.0,27.790743
746,0.38542318,0.0,0.0,0.0,26.16957
747,0.38540855,0.0,0.0,0.0,27.663828
748,0.38538653,0.0,0.0,0.0,23.302876
749,0.38491872,0.0,0.0,0.0,29.974575
750,0.38451996,0.0,0.0,0.0,26.611738
751,0.38378963,0.0,0.0,0.0,20.775093
752,0.38353562,0.0,0.0,0.0,28.80528
753,0.3825556,0.0,0.0,0.0,24.292402
754,0.38247997,0.0,0.0,0.0,20.223103
755,0.3821998,0.0,0.0,0.0,23.775784
756,0.3821115,0.0,0.0,0.0,17.91357
757,0.3813383,0.0,0.0,0.0,29.28819
758,0.3812874,0.0,0.0,0.0,22.011604
759,0.38107145,0.0,0.0,0.0,28.213446
760,0.38100904,0.0,0.0,0.0,24.417326
761,0.38098118,0.0,0.0,0.0,26.827179
762,0.38093856,0.0,0.0,0.0,19.695564
763,0.3806818,0.0,0.0,0.0,28.339808
764,0.38013658,0.0,0.0,0.0,25.508919
765,0.38012996,0.0,0.0,0.0,25.808928
766,0.37979814,0.0,0.0,0.0,26.330156
767,0.3797957,0.0,0.0,0.0,21.527039
768,0.37854674,0.0,0.0,0.0,26.254658
769,0.37840545,0.0,0.0,0.0,28.126875
770,0.37787852,0.0,0.0,0.0,29.805832
771,0.3778389,0.0,0.0,0.0,24.638155
772,0.3773749,0.0,0.0,0.0,20.844412
773,0.37640938,0.0,0.0,0.0,22.815405
774,0.3759046,0.0,0.0,0.0,29.012478
775,0.375736,0.0,0.0,0.0,21.638939
776,0.3756667,0.0,0.0,0.0,31.160465
777,0.37556365,0.0,0.0,0.0,27.54542
778,0.37520328,0.0,0.0,0.0,24.563015
779,0.37514502,0.0,0.0027696,0.49383545,28.612951
780,0.3749146,0.0,0.0,0.0,20.812538
781,0.37480202,0.0,0.0,0.0,22.226467
782,0.37472972,0.0,0.0,0.0,22.574697
783,0.3745709,0.0,0.0,0.0,24.622654
784,0.3745627,0.0,0.0,0.0,31.196115
785,0.3745435,0.0,0.0,0.0,26.724966
786,0.37452543,0.0,0.0,0.0,27.500513
787,0.3743031,0.0,0.0,0.0,29.514328
788,0.37379545,0.0,0.0,0.0,28.22524
789,0.3737365,0.0,0.0,0.0,27.696348
790,0.37352124,0.0,0.0,0.0,26.56332
791,0.37266743,0.0,0.3318737,0.28012085,0.0
792,0.37249374,0.0,0.0,0.0,36.335327
793,0.3722807,0.0,0.0,0.0,24.95406
794,0.37163165,0.0,0.3366021,0.34680176,25.494293
795,0.37136155,0.0,0.37061027,0.1451416,22.357817
796,0.37090582,0.0,0.0,0.0,26.713509
797,0.37058958,0.0,0.0,0.0,22.397846
798,0.37035823,0.0,0.0,0.0,25.193975
799,0.36901942,0.0,0.0,0.0,25.5157
800,0.36901712,0.0,0.0,0.0,26.295134
801,0.368406,0.0,0.0,0.0,26.555922
802,0.36817476,0.0,0.0,0.0,27.848671
803,0.3680507,0.0,0.0,0.0,17.576735
804,0.36728907,0.0,0.0,0.0,21.734003
805,0.36706758,0.0,0.043683283,0.5130615,24.737028
806,0.36697543,0.0,0.0,0.0,29.020208
807,0.3665788,0.0,0.0,0.0,25.544146
808,0.36646366,0.0,0.0,0.0,25.43391
809,0.36640924,0.0,0.0,0.0,24.391874
810,0.36640012,0.0,0.0,0.0,19.549007
811,0.3661908,0.0,0.0,0.0,23.75878
812,0.36616078,0.0,0.0,0.0,24.447803
813,0.36581865,0.0,0.0,0.0,23.174246
814,0.36498106,0.0,0.0,0.0,31.372555
815,0.36487862,0.0,0.0,0.0,24.455164
816,0.36464438,0.0,0.0,0.0,26.42549
817,0.36446524,0.0,0.0,0.0,25.001005
818,0.3641401,0.0,0.0,0.0,20.845407
819,0.36410943,0.0,0.0,0.0,22.611637
820,0.36245897,0.0,0.0,0.0,22.964516
821,0.36195177,0.0,0.0,0.0,27.532242
822,0.3618755,0.0,0.0,0.0,26.527796
823,0.3616171,0.0,0.0,0.0,27.78545
824,0.3614934,0.0,0.0,0.0,23.833754
825,0.36101848,0.0,0.0,0.0,28.459652
826,0.36087912,0.0,0.0,0.0,23.869682
827,0.36085406,0.0,0.0,0.0,27.271332
828,0.36060452,0.0,0.0,0.0,24.04619
829,0.36056492,0.0,0.0,0.0,26.880747
830,0.360324,0.0,0.0,0.0,35.24606
831,0.36023536,0.0,0.0,0.0,27.579107
832,0.3600883,0.0,0.0,0.0,32.39381
833,0.35943082,0.0,0.0,0.0,31.24323
834,0.3593551,0.0,0.0,0.0,32.804768
835,0.35839787,0.0,0.0,0.0,23.353752
836,0.35834342,0.0,0.0,0.0,21.579187
837,0.35762262,0.0,0.0,0.0,24.727768
838,0.35741532,0.0,0.3460519,0.17907715,19.086481
839,0.35720408,0.0,0.0,0.0,27.359987
840,0.3565066,0.0,0.0,0.0,27.14618
841,0.35603482,0.0,0.0,0.0,27.978813
842,0.35547292,0.0,0.0,0.0,21.834364
843,0.3554276,0.0,0.0,0.0,33.26043
844,0.35454935,0.0,0.0,0.0,31.975426
845,0.3544406,0.0,0.0,0.0,28.706371
846,0.35426608,0.0,0.0,0.0,31.104055
847,0.35384482,0.0,0.0,0.0,24.017916
848,0.35359016,0.0,0.0,0.0,30.944723
849,0.35352904,0.0,0.0,0.0,25.676556
850,0.35304362,0.0,0.0,0.0,27.35616
851,0.35285294,0.0,0.0,0.0,19.17594
852,0.35276136,0.0,0.0,0.0,27.664257
853,0.3526226,0.0,0.0,0.0,24.610304
854,0.35258812,0.0,0.0,0.0,26.981308
855,0.3517316,0.0,0.0,0.0,26.381054
856,0.35148588,0.0,0.0,0.0,19.927366
857,0.35084862,0.0,0.0,0.0,26.344522
858,0.35082945,0.0,0.0,0.0,30.218266
859,0.35057947,0.0,0.0,0.0,25.523378
860,0.3502886,0.0,0.0,0.0,35.430355
861,0.34985033,0.0,0.0,0.0,27.808935
862,0.34945896,0.0,0.0,0.0,22.694267
863,0.34934592,0.0,0.0,0.0,26.065704
864,0.3492144,0.0,0.0,0.0,26.43777
865,0.3488925,0.0,0.0,0.0,29.326082
866,0.3480968,0.0,0.0,0.0,26.51881
867,0.34800863,0.0,0.0,0.0,21.554272
868,0.34784022,0.0,0.0,0.0,30.531801
869,0.34745675,0.0,0.0,0.0,28.561117
870,0.34625813,0.0,0.0,0.0,22.32437
871,0.34625658,0.0,0.0,0.0,20.631716
872,0.34566316,0.0,0.0,0.0,28.831263
873,0.34382507,0.0,0.0,0.0,23.50684
874,0.34367016,0.0,0.0,0.0,19.356894
875,0.34241438,0.0,0.0,0.0,22.503374
876,0.34189242,0.0,0.0,0.0,24.015846
877,0.34184864,0.0,0.0,0.0,29.603884
878,0.34134698,0.0,0.0,0.0,26.720886
879,0.34109583,0.0,0.0,0.0,23.381645
880,0.34108523,0.0,0.0,0.0,25.89648
881,0.34086812,0.0,0.0,0.0,28.9918
882,0.34062594,0.0,0.0,0.0,24.11222
883,0.34059697,0.0,0.0,0.0,23.310097
884,0.340498,0.0,0.0,0.0,26.150635
885,0.3402248,0.0,0.0,0.0,25.79476
886,0.33998677,0.0,0.0,0.0,25.04198
887,0.33954802,0.0,0.12526247,0.3366394,24.665916
888,0.33954728,0.0,0.0,0.0,20.540375
889,0.33954054,0.0,0.0,0.0,22.514252
890,0.33935106,0.0,0.0,0.0,24.878456
891,0.3386757,0.0,0.0,0.0,31.661478
892,0.33840594,0.0,0.0,0.0,25.303406
893,0.33832675,0.0,0.0,0.0,22.978174
894,0.33805862,0.0,0.0,0.0,28.724348
895,0.33771545,0.0,0.0,0.0,28.852268
896,0.33747327,0.0,0.0,0.0,22.72543
897,0.3368997,0.0,0.0,0.0,22.008144
898,0.3366368,0.0,0.0,0.0,20.955095
899,0.33594197,0.0,0.0,0.0,18.659952
900,0.33538342,0.0,0.0,0.0,28.570175
901,0.3347207,0.0,0.0,0.0,28.499443
902,0.3344612,0.0,0.0,0.0,28.656513
903,0.33422816,0.0,0.0,0.0,27.750273
904,0.3335809,0.0,0.0,0.0,27.354973
905,0.3335494,0.0,0.0,0.0,26.99493
906,0.3331658,0.0,0.0,0.0,32.900475
907,0.33312434,0.0,0.0,0.0,25.830698
908,0.33274004,0.0,0.0,0.0,21.875053
909,0.33268815,0.0,0.0,0.0,28.801014
910,0.33242798,0.0,0.0,0.0,26.474712
911,0.33239496,0.0,0.0,0.0,25.10507
912,0.33217353,0.0,0.0,0.0,29.265936
913,0.3319732,0.0,0.0,0.0,24.133154
914,0.3311964,0.0,0.0,0.0,25.39365
915,0.3301757,0.0,0.0,0.0,25.740692
916,0.33009315,0.0,0.0,0.0,24.860483
917,0.32999045,0.0,0.0,0.0,23.521164
918,0.32961753,0.0,0.0,0.0,25.507877
919,0.32921347,0.0,0.0,0.0,17.49236
920,0.3290408,0.0,0.0,0.0,21.546547
921,0.32891208,0.0,0.0,0.0,23.08997
922,0.32859078,0.0,0.0,0.0,21.799273
923,0.32855275,0.0,0.0,0.0,26.5537
924,0.32743275,0.0,0.0,0.0,24.958942
925,0.32716092,0.0,0.0,0.0,20.198435
926,0.32664606,0.0,0.0,0.0,27.5547
927,0.32629612,0.0,0.0,0.0,18.812202
928,0.32603037,0.0,0.0,0.0,23.151623
929,0.32591358,0.0,0.0,0.0,26.521273
930,0.3256822,0.0,0.0,0.0,28.85168
931,0.32527918,0.0,0.0,0.0,25.075138
932,0.32444084,0.0,0.0,0.0,23.048597
933,0.32383236,0.0,0.0,0.0,25.828697
934,0.323103,0.0,0.0,0.0,26.855968
935,0.32300204,0.0,0.0,0.0,20.043062
936,0.32282293,0.0,0.0,0.0,25.400082
937,0.32271188,0.0,0.0,0.0,24.324202
938,0.3224684,0.0,0.0,0.0,26.444033
939,0.32207492,0.0,0.0,0.0,20.054335
940,0.3217826,0.0,0.0,0.0,30.184324
941,0.3216424,0.0,0.0,0.0,23.92517
942,0.32152534,0.0,0.0,0.0,23.434729
943,0.32134023,0.0,0.0,0.0,21.419777
944,0.32088837,0.0,0.0,0.0,29.836245
945,0.32085013,0.0,0.0,0.0,21.440922
946,0.32082552,0.0,0.0,0.0,27.408031
947,0.3206059,0.0,0.0,0.0,25.155651
948,0.32054526,0.0,0.0,0.0,21.20421
949,0.32011223,0.0,0.0,0.0,29.688292
950,0.31936297,0.0,0.0,0.0,23.893488
951,0.31887153,0.0,0.0,0.0,26.654474
952,0.31886196,0.0,0.0,0.0,26.703222
953,0.3185275,0.0,0.0,0.0,21.879503
954,0.3184992,0.0,0.0,0.0,30.593914
955,0.31842652,0.0,0.2594812,0.41908264,24.356241
956,0.31808656,0.0,0.0,0.0,38.261932
957,0.3179695,0.0,0.0,0.0,28.546967
958,0.3170715,0.0,0.0,0.0,24.459349
959,0.31700197,0.0,0.0,0.0,25.975267
960,0.31646004,0.0,0.0,0.0,22.970177
961,0.31640196,0.0,0.042838007,0.037139893,17.869871
962,0.31537586,0.0,0.0,0.0,29.573248
963,0.31521726,0.0,0.0,0.0,22.384089
964,0.3148877,0.0,0.0,0.0,29.211365
965,0.3139707,0.0,0.0,0.0,24.354782
966,0.3135528,0.0,0.0,0.0,28.51161
967,0.3132124,0.0,0.0,0.0,22.48769
968,0.31293842,0.0,0.0,0.0,24.796724
969,0.3128209,0.0,0.0,0.0,24.809559
970,0.31278837,0.0,0.0,0.0,27.553421
971,0.3125788,0.0,0.0,0.0,27.028578
972,0.31149095,0.0,0.0,0.0,22.356339
973,0.31130877,0.0,0.0,0.0,23.99126
974,0.31128055,0.0,0.0,0.0,25.858746
975,0.31049314,0.0,0.0,0.0,28.766571
976,0.31040937,0.0,0.0,0.0,20.323261
977,0.31027305,0.0,0.0,0.0,18.93828
978,0.31009722,0.0,0.0,0.0,23.277454
979,0.30972663,0.0,0.0,0.0,28.221846
980,0.30969355,0.0,0.0,0.0,25.086079
981,0.30898997,0.0,0.0,0.0,27.853455
982,0.30850586,0.0,0.0,0.0,27.019716
983,0.308495,0.0,0.0,0.0,27.72335
984,0.30822998,0.0,0.0,0.0,26.994122
985,0.3081907,0.0,0.0,0.0,25.970993
986,0.30768943,0.0,0.0,0.0,25.096165
987,0.30757228,0.0,0.0,0.0,26.837011
988,0.30696228,0.0,0.0,0.0,26.855148
989,0.30660972,0.0,0.0,0.0,23.95883
990,0.3059304,0.0,0.0,0.0,22.438766
991,0.3059183,0.0,0.0,0.0,23.812876
992,0.30547398,0.0,0.0,0.0,29.413216
993,0.30544627,0.0,0.0,0.0,31.584211
994,0.30502397,0.0,0.0,0.0,24.781918
995,0.30449486,0.0,0.0,0.0,23.196995
996,0.30441588,0.0,0.0,0.0,31.023026
997,0.3043449,0.0,0.0,0.0,24.99719
998,0.30405292,0.0,0.0,0.0,24.664244
999,0.302902,0.0,0.0,0.0,23.27564
1000,0.3028729,0.0,0.0,0.0,25.939535
1001,0.30279678,0.0,0.0,0.0,22.653868
1002,0.30231217,0.0,0.0,0.0,24.16443
1003,0.30221242,0.0,0.0,0.0,28.032133
1004,0.3018495,0.0,0.0,0.0,27.762558
1005,0.30163318,0.0,0.0,0.0,23.983246
1006,0.3013283,0.0,0.0,0.0,24.012024
1007,0.30115423,0.0,0.0,0.0,29.539202
1008,0.2999559,0.0,0.0,0.0,22.947094
1009,0.29964095,0.0,0.0,0.0,25.86433
1010,0.29952544,0.0,0.0,0.0,28.08861
1011,0.29950544,0.0,0.0,0.0,25.571838
1012,0.29932892,0.0,0.0,0.0,20.145962
1013,0.2982127,0.0,0.0,0.0,28.89361
1014,0.29759645,0.0,0.0,0.0,24.861563
1015,0.2974568,0.0,0.0,0.0,26.399626
1016,0.29725876,0.0,0.0,0.0,21.222723
1017,0.2971986,0.0,0.0,0.0,19.624264
1018,0.29695046,0.0,0.0,0.0,24.601076
1019,0.29686272,0.0,0.0,0.0,24.775452
1020,0.29646757,0.0,0.0,0.0,27.763668
1021,0.296258,0.0,0.0,0.0,18.100765
1022,0.29614148,0.0,0.0,0.0,28.518576
1023,0.29613394,0.0,0.0,0.0,25.08965
1024,0.29552794,0.0,0.0,0.0,27.848827
1025,0.29530588,0.0,0.0,0.0,21.671942
1026,0.29517275,0.0,0.0,0.0,30.015537
1027,0.29484853,0.0,0.0,0.0,17.913206
1028,0.29472318,0.0,0.0,0.0,25.115858
1029,0.29472038,0.0,0.0,0.0,32.30825
1030,0.2942539,0.0,0.0,0.0,28.353333
1031,0.2940358,0.0,0.0,0.0,23.094856
1032,0.29390427,0.0,0.0,0.0,26.592112
1033,0.2937435,0.0,0.0,0.0,22.44342
1034,0.29342604,0.0,0.0,0.0,23.688246
1035,0.29282004,0.0,0.0,0.0,30.785618
1036,0.29279947,0.0,0.0,0.0,23.323578
1037,0.29248798,0.0,0.0,0.0,18.882462
1038,0.29207912,0.0,0.0,0.0,26.86991
1039,0.29192933,0.0,0.0,0.0,23.572895
1040,0.29163718,0.0,0.0,0.0,27.298527
1041,0.2910924,0.0,0.0,0.0,23.533245
1042,0.29072705,0.0,0.0,0.0,25.892454
1043,0.29014584,0.0,0.0,0.0,24.96952
1044,0.2899654,0.0,0.0,0.0,24.307121
1045,0.28989542,0.0,0.0,0.0,30.059622
1046,0.28982785,0.0,0.0,0.0,24.275198
1047,0.2896359,0.0,0.0,0.0,28.761349
1048,0.2888907,0.0,0.0,0.0,29.986801
1049,0.28724772,0.0,0.0,0.0,27.153904
1050,0.28721148,0.0,0.0,0.0,28.442066
1051,0.2870979,0.0,0.0,0.0,31.981266
1052,0.2868602,0.0,0.0,0.0,29.11911
1053,0.28653097,0.0,0.0,0.0,24.242586
1054,0.2859606,0.0,0.0,0.0,24.985077
1055,0.28563654,0.0,0.0,0.0,24.349543
1056,0.2856009,0.0,0.0,0.0,28.830614
1057,0.2855103,0.0,0.0,0.0,24.119547
1058,0.28544763,0.0,0.0,0.0,22.487017
1059,0.28520265,0.0,0.0,0.0,22.336662
1060,0.2849841,0.0,0.0,0.0,21.91494
1061,0.28475374,0.0,0.0,0.0,24.19824
1062,0.28467074,0.0,0.0,0.0,23.152275
1063,0.28447348,0.0,0.0,0.0,24.052769
1064,0.28397226,0.0,0.0,0.0,32.015514
1065,0.28386587,0.0,0.0,0.0,25.989101
1066,0.2838557,0.0,0.0,0.0,25.65772
1067,0.28383452,0.0,0.0,0.0,26.239435
1068,0.2834146,0.0,0.0,0.0,28.937634
1069,0.283118,0.0,0.0,0.0,32.57345
1070,0.28298292,0.0,0.0,0.0,32.500484
1071,0.2827764,0.0,0.0,0.0,25.53901
1072,0.2825626,0.0,0.0,0.0,24.137915
1073,0.28236774,0.0,0.0,0.0,22.437399
1074,0.28236094,0.0,0.0,0.0,29.547268
1075,0.28221247,0.0,0.0,0.0,28.693708
1076,0.28206846,0.0,0.0,0.0,28.366365
1077,0.28195924,0.0,0.0,0.0,26.062658
1078,0.2816299,0.0,0.0,0.0,36.083706
1079,0.28147346,0.0,0.0,0.0,29.880127
1080,0.28131264,0.0,0.0,0.0,29.95328
1081,0.28130755,0.0,0.0,0.0,25.507654
1082,0.2812338,0.0,0.0,0.0,29.524311
1083,0.2812116,0.0,0.0,0.0,25.761404
1084,0.2810717,0.0,0.0,0.0,26.40379
1085,0.28105885,0.0,0.0,0.0,23.751757
