rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
553,6.577623,0.0,6.5725875,40.64801,32.762276
554,6.5700173,0.0,6.256663,99.686646,37.42161
555,6.451057,0.0,6.297055,9.36026,35.267857
556,6.447281,0.0,4.7366085,3.4464874,28.268742
557,6.3731284,0.0,5.1922283,5.7921906,31.291737
558,6.36989,0.0,6.3419857,49.334473,29.49009
559,6.3410306,0.0,6.3289533,87.517334,36.944447
560,6.3102684,0.0,5.8363953,20.707428,29.895105
561,6.308035,0.0,6.2781734,44.045044,30.260073
562,6.2988315,0.0,6.2986712,53.676514,36.18031
563,6.294126,0.0,6.281774,15.0685425,22.889576
564,6.2844996,0.0,6.283048,16.381226,30.424341
565,6.2749214,0.0,4.865918,2.5748901,31.146952
566,6.2718353,0.0,6.1989174,55.48764,30.172667
567,6.2491407,0.0,6.2253294,69.73163,25.442432
568,6.242822,0.0,5.432179,3.5151367,26.746828
569,6.1877103,0.0,6.1840153,2.0615234,41.252098
570,6.1832266,0.0,6.0500426,3.5029602,28.58204
571,6.175058,0.0,6.158275,24.497437,26.027475
572,6.1711655,0.0,5.98983,3.968689,29.68887
573,6.151482,0.0,6.0468554,3.3279724,25.888487
574,6.141094,0.0,6.072068,8.533569,27.79164
575,6.109019,0.0,4.6626186,3.2530518,29.207815
576,6.0521193,0.0,5.9307795,28.424225,32.230125
577,5.98981,0.0,5.4652185,4.2992783,25.85758
578,5.963029,0.0,5.918639,22.58319,19.433784
579,5.960347,0.0,5.505662,6.14151,27.958487
580,5.9517665,0.0,5.5073333,7.730896,31.42229
581,5.940975,0.0,5.645941,9.416962,28.064941
582,5.9343057,0.0,5.8859253,2.145111,30.783594
583,5.9171767,0.0,5.914146,19.23407,35.356792
584,5.863697,0.0,5.710114,3.2555237,28.458727
585,5.843612,0.0,5.467918,10.368866,38.01746
586,5.819099,0.0,5.7530637,7.025635,29.843565
587,5.8026905,0.0,5.6933184,5.078064,32.67503
588,5.7870827,0.0,5.7346725,47.7052,30.060484
589,5.773378,0.0,5.755485,2.9178467,34.192017
590,5.745115,0.0,4.055043,66.024414,40.864338
591,5.744159,0.0,5.71722,43.026123,20.944897
592,5.7328568,0.0,5.728903,21.523682,43.79758
593,5.7206297,0.0,5.59902,8.299652,34.688656
594,5.7122564,0.0,5.3076086,0.7774658,30.84614
595,5.701106,0.0,5.514724,5.2065125,33.057556
596,5.6950846,0.0,5.3885903,1.6411743,28.86928
597,5.6843977,0.0,5.650812,14.730408,28.424496
598,5.6682186,0.0,5.56771,6.768341,24.540907
599,5.651299,0.0,5.447753,6.887787,26.968363
600,5.6421957,0.0,5.6070375,19.628784,38.620556
601,5.63402,0.0,5.602331,31.672852,47.743656
602,5.6267853,0.0,5.4388423,6.2916565,41.094105
603,5.6198077,0.0,5.466741,18.402771,32.794735
604,5.5913773,0.0,5.565277,8.213425,30.552092
605,5.5226827,0.0,5.0644684,7.2566223,27.069038
606,5.4867587,0.0,1.827233,3.2224731,22.692188
607,5.479221,0.0,5.0159783,6.5561523,33.785553
608,5.441721,0.0,5.2303996,3.7032776,29.517645
609,5.3920064,0.0,5.3546643,8.571106,30.418594
610,5.386288,0.0,5.2481365,7.4196167,25.432459
611,5.365837,0.0,5.3595085,47.176758,27.244959
612,5.3597665,0.0,5.3415256,6.5840607,33.411797
613,5.352686,0.0,5.097227,3.8295288,33.704086
614,5.2931986,0.0,5.190057,9.712555,30.740198
615,5.287915,0.0,5.1925993,10.301147,35.653175
616,5.2599263,0.0,4.910142,2.5772552,26.147537
617,5.253715,0.0,4.7878714,2.0325623,28.443703
618,5.221418,0.0,5.220197,99.99878,32.051197
619,5.17573,0.0,4.7866874,1.2465668,39.08692
620,5.157336,0.0,4.852751,4.678711,31.483204
621,5.0942154,0.0,4.816696,4.4460297,23.985573
622,5.062708,0.0,5.046917,8.788147,36.4674
623,4.9389153,0.0,4.1535864,2.9708862,27.752674
624,4.9324703,0.0,4.108206,3.822815,31.099566
625,4.931779,0.0,4.925668,6.951538,33.948185
626,4.8960223,0.0,4.675915,0.94641113,31.363604
627,4.849682,0.0,4.8244247,45.993286,25.469206
628,4.8316865,0.0,3.6332784,6.3651276,32.75845
629,4.8300195,0.0,4.8033853,41.79065,28.95713
630,4.767217,0.0,4.677341,6.124756,35.518578
631,4.7645526,0.0,4.288178,5.399002,29.6883
632,4.7517414,0.0,4.361425,3.309082,27.556469
633,4.722149,0.0,4.694214,16.128967,33.62267
634,4.6878114,0.0,4.0664577,5.614502,26.98942
635,4.642383,0.0,4.4620986,2.6638489,27.08751
636,4.640685,0.0,4.509053,6.944687,26.657007
637,4.6342893,0.0,4.5806985,26.331055,21.7406
638,4.6109676,0.0,4.6087704,99.9978,31.949423
639,4.545311,0.0,4.2856026,6.6200714,23.866434
640,4.5340214,0.0,4.1427336,6.4022217,24.280409
641,4.5143857,0.0,4.5005813,2.1922607,35.81474
642,4.5139327,0.0,4.511377,12.2734375,28.718906
643,4.5082736,0.0,4.507997,31.255371,29.960838
644,4.4980054,0.0,4.438696,5.306885,32.231186
645,4.47159,0.0,4.309618,14.19577,26.23185
646,4.432293,0.0,4.2693915,2.1078186,36.156734
647,4.387294,0.0,4.3055677,11.78183,21.53672
648,4.3751397,0.0,3.9180088,4.9969788,30.744534
649,4.346791,0.0,4.1165767,3.397522,33.147087
650,4.3336635,0.0,4.0978036,3.4789734,32.573746
651,4.3279233,0.0,4.165386,6.8205414,31.752602
652,4.291659,0.0,4.0089183,14.67952,28.337946
653,4.2832313,0.0,4.2807326,61.16931,34.815567
654,4.278241,0.0,4.138552,2.523285,33.4569
655,4.2694774,0.0,4.2676463,68.99707,35.371628
656,4.260789,0.0,4.064975,1.668457,26.6163
657,4.2603626,0.0,4.0430207,14.439026,28.170755
658,4.249701,0.0,3.4921393,4.296112,27.916168
659,4.2364697,0.0,4.032599,19.078125,30.494366
660,4.1934214,0.0,4.1890597,6.756653,31.744051
661,4.170547,0.0,3.651418,6.4554596,31.912685
662,4.158984,0.0,4.158605,3.7816772,31.259666
663,4.139949,0.0,3.1780753,1.6744232,26.12427
664,4.1014433,0.0,4.099187,31.71814,28.760834
665,4.0913353,0.0,3.919727,12.36908,27.87076
666,4.0739126,0.0,3.9999275,3.6010132,35.905704
667,4.053334,0.0,2.8177192,1.7185211,42.102436
668,4.042878,0.0,3.9440076,9.40332,34.268078
669,4.0383835,0.0,3.913577,12.237396,38.34762
670,4.037466,0.0,3.9997845,15.927521,36.79972
671,4.022621,0.0,4.005951,15.557495,40.043427
672,4.0172825,0.0,3.9825993,3.4172974,39.3273
673,3.9619837,0.0,3.9455671,28.0625,37.13755
674,3.9497418,0.0,3.6531281,13.529541,27.822046
675,3.931178,0.0,3.9232817,85.906006,31.661497
676,3.8989415,0.0,3.6003041,4.914459,39.692623
677,3.8912528,0.0,3.8866074,8.107239,29.094517
678,3.8307707,0.0,3.8178694,33.598755,38.998436
679,3.8214884,0.0,3.7964602,34.321655,37.063507
680,3.8035696,0.0,3.8013723,99.9978,32.676456
681,3.7441194,0.0,3.616774,1.0699463,28.519321
682,3.7418108,0.0,3.6706133,8.669312,28.578056
683,3.725577,0.0,3.7221696,3.5134354,25.131197
684,3.7250524,0.0,3.7118058,6.2767334,38.141193
685,3.696765,0.0,3.5269651,1.3710327,37.184776
686,3.6937058,0.0,3.6526678,4.37204,30.923752
687,3.6835577,0.0,2.7650292,4.9890137,29.010714
688,3.6815543,0.0,3.480146,10.8385315,34.978687
689,3.645591,0.0,3.2571347,15.394104,34.035122
690,3.6349874,0.0,2.8546937,0.78549194,24.73764
691,3.6173675,0.0,3.6098478,11.7438965,24.996553
692,3.6078568,0.0,2.2624161,2.7565918,25.946808
693,3.5890157,0.0,3.5283668,12.205872,31.344608
694,3.5514414,0.0,3.5235646,9.764572,26.80904
695,3.5037189,0.0,3.1221924,2.2917938,25.560804
696,3.4992352,0.0,2.4894736,2.12648,28.514208
697,3.4985476,0.0,3.3556988,10.048187,25.665457
698,3.4882357,0.0,2.9364479,2.614479,25.415848
699,3.4765232,0.0,2.1740117,0.5982971,27.069048
700,3.45011,0.0,3.1923103,5.370178,31.62245
701,3.4373093,0.0,2.5316734,3.1542664,29.940134
702,3.4327924,0.0,1.9884093,1.898529,29.317987
703,3.3930507,0.0,3.3249292,0.5109253,27.36608
704,3.3869925,0.0,2.1189203,7.769043,20.224699
705,3.382258,0.0,2.6823745,4.527954,25.503704
706,3.3650875,0.0,3.3519497,67.93884,34.65397
707,3.3621573,0.0,3.196676,5.5147095,31.90791
708,3.3458076,0.0,3.1076357,3.955902,43.047283
709,3.3144653,0.0,2.9571455,4.902069,28.005264
710,3.295943,0.0,3.1597698,4.247284,21.341282
711,3.2518873,0.0,3.248454,58.72046,33.246502
712,3.2462316,0.0,2.0467005,3.8469238,29.398153
713,3.2215836,0.0,2.9240792,21.006897,40.625397
714,3.2055323,0.0,2.5776618,5.4565277,28.252567
715,3.1924412,0.0,3.095319,67.26007,31.712519
716,3.1868896,0.0,2.455225,9.312027,27.028433
717,3.179059,0.0,3.1614022,6.567749,29.165567
718,3.1741786,0.0,3.146647,13.105408,28.412193
719,3.17332,0.0,2.8235254,0.40157318,29.055315
720,3.1681547,0.0,3.1439219,17.199158,30.493874
721,3.1571474,0.0,3.1010232,3.879486,29.865599
722,3.1361804,0.0,2.7321773,0.7010193,26.52528
723,3.1334853,0.0,3.0066829,3.458435,29.506063
724,3.1249764,0.0,3.0708878,39.81256,42.0953
725,3.104871,0.0,2.7759306,4.892578,23.68098
726,3.096579,0.0,2.3578694,2.4284363,27.162783
727,3.0878205,0.0,3.060596,6.9802246,33.51919
728,3.061108,0.0,3.0551267,99.99402,46.49215
729,2.995989,0.0,2.9252846,10.1996765,33.847336
730,2.9363601,0.0,2.8507462,3.6074524,26.787825
731,2.9279318,0.0,2.840568,4.767029,36.45918
732,2.9060369,0.0,2.849608,17.409943,29.931234
733,2.8845875,0.0,2.7848313,5.9858246,36.7276
734,2.8571846,0.0,2.802521,11.750671,41.93294
735,2.8419783,0.0,1.8063275,3.3157043,27.88278
736,2.8404443,0.0,2.8105536,1.2712097,29.955065
737,2.827519,0.0,2.534076,6.566559,38.530224
738,2.8031268,0.0,2.5168176,0.8340759,44.760796
739,2.8020284,0.0,2.4479468,2.1757812,39.45523
740,2.7682538,0.0,2.7412288,1.5936279,32.523834
741,2.7651372,0.0,2.3704753,1.3264465,30.492554
742,2.742596,0.0,1.3193152,1.6352386,30.8226
743,2.731457,0.0,2.5332901,6.3932953,28.861536
744,2.7283666,0.0,2.3336465,1.9187622,34.687756
745,2.696981,0.0,2.4198627,0.83862305,27.25855
746,2.6841023,0.0,1.9287326,1.4749146,28.977238
747,2.6636784,0.0,2.5679626,0.43034363,26.59771
748,2.655376,0.0,0.8497232,1.7043915,21.284319
749,2.653464,0.0,2.5432212,23.509247,28.983074
750,2.6392267,0.0,2.6144125,6.6117554,35.79298
751,2.630724,0.0,2.457131,0.776062,28.49854
752,2.5949388,0.0,2.587088,48.52954,31.72697
753,2.5608983,0.0,2.529982,8.010071,38.659065
754,2.5573864,0.0,2.4601607,7.748291,29.373756
755,2.539286,0.0,2.0523164,4.0614624,37.555
756,2.5084932,0.0,2.4898682,2.0381317,35.352665
757,2.4782255,0.0,2.4751208,2.050415,42.859154
758,2.4779136,0.0,2.4455898,1.6322632,30.45505
759,2.4732955,0.0,2.051945,1.7144165,40.25214
760,2.4701412,0.0,2.4268043,18.182617,37.74154
761,2.4395242,0.0,2.2867985,0.86868286,33.392277
762,2.4224854,0.0,2.4177856,40.26587,32.873566
763,2.4095182,0.0,1.320697,0.5954361,26.952084
764,2.400955,0.0,2.27995,5.9973907,29.142963
765,2.3919983,0.0,2.3184226,2.6048584,26.43294
766,2.370107,0.0,2.1426778,0.7961273,26.136057
767,2.3575416,0.0,2.20682,8.895996,28.022526
768,2.3532891,0.0,2.1731586,5.69046,26.864937
769,2.3501205,0.0,2.068241,1.8677521,26.8249
770,2.348343,0.0,2.3443947,39.158936,41.359303
771,2.32912,0.0,2.218513,3.1114197,30.57996
772,2.3155112,0.0,2.299806,59.878662,29.330643
773,2.3140686,0.0,2.0908053,5.567871,24.100822
774,2.3002505,0.0,2.1538956,0.34449768,28.255453
775,2.2874568,0.0,2.2795203,14.703857,44.65471
776,2.284981,0.0,0.9229715,4.9550476,30.200489
777,2.2712379,0.0,2.2249885,3.427002,26.74972
778,2.2573278,0.0,2.1997554,7.1520386,32.071934
779,2.2408514,0.0,2.0952997,11.310181,25.117702
780,2.234002,0.0,2.1941996,3.517212,30.56785
781,2.233388,0.0,2.1955233,19.259186,34.78269
782,2.2278714,0.0,1.4632095,2.221527,26.48927
783,2.223611,0.0,1.4745219,6.3014984,25.709728
784,2.2013986,0.0,2.011938,12.004425,27.049707
785,2.1894388,0.0,2.0260847,0.45336914,30.391508
786,2.1782696,0.0,1.6279466,0.35694122,31.319708
787,2.1519248,0.0,1.7745763,3.8012695,32.347374
788,2.1371756,0.0,2.0829964,5.099243,22.534584
789,2.122165,0.0,2.0452642,0.61894226,27.995556
790,2.115588,0.0,2.0177772,2.0504608,27.927885
791,2.098359,0.0,2.0900583,99.9917,35.84481
792,2.0981078,0.0,1.7672864,1.500946,27.022375
793,2.0925732,0.0,0.0,0.0,33.80397
794,2.0821486,0.0,1.5139781,2.5280914,31.098894
795,2.0807831,0.0,1.3186843,7.0754547,32.385353
796,2.0750217,0.0,1.3807335,5.828247,36.97912
797,2.0355053,0.0,1.7494711,2.0408478,33.2118
798,2.033688,0.0,1.2878283,1.1461792,25.706062
799,2.0326936,0.0,1.9128687,1.9286423,25.986599
800,2.0216608,0.0,1.9464729,0.62612915,26.672466
801,2.0124848,0.0,1.9243855,2.1729584,46.517807
802,2.008539,0.0,1.6165969,0.16960144,36.985962
803,2.0055542,0.0,1.865971,3.6845703,28.770977
804,1.9947808,0.0,1.9801395,4.7799377,24.530602
805,1.9835217,0.0,1.9212682,6.4750977,40.423172
806,1.977946,0.0,1.5916398,3.4028015,28.304785
807,1.9673553,0.0,1.8853164,0.5629883,43.197826
808,1.9568374,0.0,1.9059172,1.6741638,24.724548
809,1.9539797,0.0,0.0,0.0,23.777777
810,1.9531441,0.0,1.7464422,0.35845947,37.373207
811,1.9464005,0.0,1.8946637,16.066162,30.824228
812,1.9385033,0.0,0.0,0.0,29.262796
813,1.9232903,0.0,1.8372085,0.9135742,35.150246
814,1.913065,0.0,1.2871494,4.677017,34.387745
815,1.8928899,0.0,1.0660514,4.7280273,31.923708
816,1.8869278,0.0,1.5540116,1.6676788,35.722473
817,1.8841578,0.0,1.6301876,8.133514,42.41002
818,1.8785539,0.0,1.7759557,9.018677,36.054024
819,1.8513011,0.0,1.7209681,13.240982,30.909151
820,1.8428036,0.0,1.7972068,2.6586914,35.87873
821,1.8367182,0.0,0.0,0.0,32.199467
822,1.8349334,0.0,1.1176049,1.4028931,26.39148
823,1.8266698,0.0,1.713646,18.724304,23.576159
824,1.8260878,0.0,1.6261145,2.7099457,40.949726
825,1.8224651,0.0,0.0,0.0,31.79148
826,1.8114886,0.0,0.0,0.0,26.707697
827,1.8045893,0.0,0.0,0.0,39.044147
828,1.7944288,0.0,1.7019838,0.7481079,31.65163
829,1.7819557,0.0,1.5416045,7.5733337,34.639805
830,1.7741054,0.0,0.83646846,0.4178009,29.650888
831,1.7671857,0.0,1.2839439,2.9024048,35.09012
832,1.7563615,0.0,1.0308965,0.70925903,30.878796
833,1.7563214,0.0,1.2024131,0.4648819,26.978569
834,1.7534221,0.0,1.5354446,8.597534,25.560802
835,1.7313752,0.0,1.5894666,3.7263184,32.988262
836,1.7138174,0.0,1.6199911,4.6863403,37.145878
837,1.6900575,0.0,1.5659606,2.2144165,38.422325
838,1.6882347,0.0,1.5464739,6.8068542,24.715448
839,1.6794845,0.0,1.2205263,3.3913727,28.6264
840,1.6784801,0.0,1.482234,11.519714,31.322655
841,1.6756155,0.0,1.5088142,2.4196777,27.4565
842,1.6550658,0.0,0.61591065,3.4706268,36.523285
843,1.6515265,0.0,1.5898781,3.312683,36.9171
844,1.6492416,0.0,1.6301318,20.067688,28.525051
845,1.647712,0.0,1.2646985,1.1572266,29.05037
846,1.6441897,0.0,1.5958587,3.396286,24.967194
847,1.6146734,0.0,0.94439435,0.40786743,27.65214
848,1.6144528,0.0,1.383476,0.64004517,34.846836
849,1.6101494,0.0,1.3529549,4.463272,33.789253
850,1.5950818,0.0,0.0,0.0,24.323689
851,1.5853796,0.0,1.3141458,3.1033936,40.629337
852,1.581413,0.0,1.5492136,5.840332,44.37088
853,1.5793805,0.0,1.0583792,2.9342957,32.7839
854,1.5756092,0.0,1.0877032,2.4624023,37.834175
855,1.5754917,0.0,0.023851356,1.2790298,29.01975
856,1.5594257,0.0,0.0,0.0,30.41374
857,1.5478632,0.0,0.7921726,0.27886963,29.856964
858,1.5457664,0.0,0.0,0.0,27.940973
859,1.5302413,0.0,1.3781751,0.20181274,25.011255
860,1.5228817,0.0,1.1214769,7.1841736,25.835213
861,1.5183237,0.0,0.49213532,2.9801178,33.978367
862,1.518024,0.0,0.0,0.0,38.213604
863,1.5159627,0.0,1.2497824,1.5289307,31.207855
864,1.5154579,0.0,0.0,0.0,32.164276
865,1.5077995,0.0,1.2516497,0.49468994,39.21118
866,1.507117,0.0,1.2434471,4.0283813,26.98975
867,1.5018265,0.0,0.0,0.0,33.294117
868,1.5009853,0.0,1.4977032,5.516754,32.54358
869,1.4905047,0.0,1.4506187,0.61413574,34.438335
870,1.4845136,0.0,0.0,0.0,31.691574
871,1.4841604,0.0,1.468112,53.492554,32.17728
872,1.481962,0.0,1.0451547,4.738022,38.773697
873,1.4691323,0.0,1.3489902,6.154129,26.423964
874,1.4621334,0.0,1.4245598,0.7330475,28.28643
875,1.4595104,0.0,1.0426462,0.15350342,26.84718
876,1.4568775,0.0,0.90367484,4.841278,30.22755
877,1.4566089,0.0,0.0,0.0,27.930704
878,1.4543488,0.0,0.74587005,0.43510437,29.453335
879,1.4518032,0.0,0.0,0.0,36.327827
880,1.4487368,0.0,0.86174154,1.3142395,30.92597
881,1.43905,0.0,1.437463,99.99841,26.077564
882,1.4384905,0.0,1.4357673,3.43042,34.00477
883,1.4353957,0.0,1.358211,14.99408,30.466946
884,1.4315925,0.0,1.0602612,7.7163696,27.961021
885,1.4268086,0.0,0.0,0.0,24.409094
886,1.425165,0.0,0.0,0.0,28.524889
887,1.4173297,0.0,0.0,0.0,28.523361
888,1.3971988,0.0,0.7579609,0.5452881,30.77532
889,1.3859082,0.0,0.0,0.0,27.962795
890,1.3719251,0.0,1.3523195,4.845154,33.973946
891,1.3659165,0.0,0.85094446,2.8934937,31.038445
892,1.3513312,0.0,0.97353345,1.0369873,29.199976
893,1.3507643,0.0,1.3306227,33.126038,39.238033
894,1.3431386,0.0,0.6223749,1.2887878,25.562233
895,1.3346225,0.0,0.37266794,0.9966583,29.335165
896,1.3336821,0.0,1.0208597,12.073471,25.783493
897,1.324003,0.0,1.2899168,8.591492,32.096855
898,1.3236984,0.0,0.0,0.0,26.732841
899,1.3135386,0.0,1.1034384,5.3999023,34.13607
900,1.3133715,0.0,1.2853144,1.8292694,24.322023
901,1.3130821,0.0,1.2554687,13.783691,33.8107
902,1.3083303,0.0,7.3317275E-4,2.7713013,36.18106
903,1.3064553,0.0,0.0,0.0,46.86306
904,1.3011223,0.0,0.0,0.0,31.967062
905,1.2975903,0.0,0.842078,1.8808136,31.190695
906,1.2912784,0.0,0.17543961,0.39227295,38.865047
907,1.2889898,0.0,1.2320837,4.5923767,28.18452
908,1.2826142,0.0,0.2822356,1.6955261,29.114307
909,1.2733283,0.0,1.1533587,0.06201172,37.40793
910,1.2660882,0.0,0.4028766,3.941513,31.67003
911,1.2559471,0.0,0.50343424,1.0680084,29.828552
912,1.2511224,0.0,0.06203308,1.0525208,31.826105
913,1.2463057,0.0,1.2402098,6.444214,40.398685
914,1.2426524,0.0,0.0,0.0,27.693947
915,1.2145027,0.0,0.0,0.0,40.161705
916,1.2138653,0.0,1.0237532,14.862213,35.04839
917,1.1968019,0.0,0.7212604,0.37815857,28.319895
918,1.1923516,0.0,0.0,0.0,31.221357
919,1.1904062,0.0,0.15441021,2.8983307,27.638548
920,1.1893704,0.0,0.16265507,0.17404175,36.939434
921,1.1878804,0.0,0.0,0.0,38.606216
922,1.1851249,0.0,0.0,0.0,26.755363
923,1.1826667,0.0,1.0496465,2.618988,39.746113
924,1.1817837,0.0,1.07888,0.28216553,30.911318
925,1.1751473,0.0,1.0808899,12.420837,26.48654
926,1.1647002,0.0,0.05575847,0.43070984,28.750816
927,1.1592413,0.0,1.0346609,14.296448,35.582203
928,1.1568239,0.0,0.19666928,3.865921,31.677904
929,1.1563977,0.0,0.0,0.0,31.568926
930,1.1534362,0.0,0.0,0.0,32.93218
931,1.1511521,0.0,0.0,0.0,30.391294
932,1.1493837,0.0,0.28715965,0.6366577,33.60013
933,1.149038,0.0,0.86493194,1.1759949,29.617577
934,1.144362,0.0,0.93032813,1.9533997,27.227806
935,1.1369894,0.0,0.47112343,3.1485443,26.055908
936,1.1326598,0.0,1.1312712,37.853638,37.595127
937,1.1300539,0.0,0.0,0.0,31.145414
938,1.1277356,0.0,0.60833573,0.7130432,31.559929
939,1.1256906,0.0,0.9074944,2.5299683,22.614801
940,1.1195138,0.0,0.0,0.0,31.868797
941,1.1177464,0.0,0.0,0.0,25.809702
942,1.1171911,0.0,0.0,0.0,24.902931
943,1.1098965,0.0,0.0,0.0,30.65518
944,1.1083136,0.0,0.0,0.0,28.282953
945,1.1077137,0.0,0.0,0.0,33.154922
946,1.1070914,0.0,0.0,0.0,31.178442
947,1.1053619,0.0,0.0,0.0,35.023575
948,1.101346,0.0,0.0,0.0,31.753902
949,1.0993497,0.0,0.9808872,12.154297,44.178585
950,1.0984391,0.0,0.7142099,1.1671066,26.971584
951,1.0982105,0.0,0.0,0.0,33.401093
952,1.0969715,0.0,0.0,0.0,28.93863
953,1.0927684,0.0,1.0823834,5.1499023,29.542294
954,1.0724382,0.0,0.0,0.0,23.94422
955,1.0608702,0.0,0.0,0.0,29.512636
956,1.0552348,0.0,0.0,0.0,28.82214
957,1.0548375,0.0,0.99530375,2.4788513,43.855736
958,1.0531902,0.0,1.0114298,0.7685547,41.438374
959,1.0526121,0.0,0.023235338,2.7952576,28.832062
960,1.0508385,0.0,1.0303392,14.162964,38.466682
961,1.0501425,0.0,0.0,0.0,29.162806
962,1.0449744,0.0,0.0,0.0,30.531523
963,1.0420164,0.0,0.9381955,15.943176,27.978949
964,1.0376236,0.0,0.0,0.0,35.183094
965,1.0365231,0.0,5.404843E-4,2.936142,30.880613
966,1.0309315,0.0,0.0,0.0,29.709528
967,1.0178554,0.0,0.9141462,4.098816,38.462814
968,1.0113405,0.0,0.0,0.0,31.69069
969,1.0112906,0.0,0.10185549,0.39953613,28.245008
970,1.0068139,0.0,0.8629607,8.05188,31.721455
971,1.0002031,0.0,0.0,0.0,23.573769
972,0.9992368,0.0,0.0,0.0,29.935287
973,0.9972304,0.0,0.71406823,0.5536499,31.94135
974,0.9910806,0.0,0.98184425,10.72168,36.58738
975,0.9902011,0.0,0.16170217,0.7186432,26.408257
976,0.9873289,0.0,0.0,0.0,27.95941
977,0.9842636,0.0,0.0,0.0,37.863087
978,0.9829908,0.0,0.55952793,10.33429,30.795483
979,0.98246896,0.0,0.0,0.0,26.362923
980,0.97799873,0.0,0.0,0.0,37.195473
981,0.9717218,0.0,0.027402846,0.14578247,28.774912
982,0.971219,0.0,0.9060671,2.5495605,36.675575
983,0.9698523,0.0,0.84474087,0.8775635,39.271027
984,0.9690361,0.0,0.0,0.0,28.965464
985,0.9685888,0.0,0.36831498,3.2740936,23.45859
986,0.966164,0.0,0.0,0.0,28.667133
987,0.9658041,0.0,0.0,0.0,35.09119
988,0.96474993,0.0,0.5927311,2.4337006,31.77773
989,0.96277446,0.0,0.0,0.0,24.899927
990,0.96062875,0.0,0.0,0.0,24.94324
991,0.9585093,0.0,0.91706645,15.346252,27.461208
992,0.95567036,0.0,0.57063115,0.9629059,28.223038
993,0.95415103,0.0,0.0,0.0,33.982338
994,0.9504337,0.0,0.0,0.0,31.348291
995,0.94932747,0.0,0.6464944,4.3785706,29.192276
996,0.9492861,0.0,0.0,0.0,29.054731
997,0.9449993,0.0,0.0,0.0,30.659641
998,0.94288206,0.0,0.0,0.0,33.90231
999,0.9379956,0.0,0.5115797,2.7483215,37.507675
1000,0.9375776,0.0,0.0,0.0,37.105206
1001,0.936702,0.0,0.067366846,1.7977142,26.620842
1002,0.93220025,0.0,0.0,0.0,33.34688
1003,0.92526937,0.0,0.0,0.0,28.47191
1004,0.9222359,0.0,0.68963975,1.2097168,24.819283
1005,0.9195085,0.0,0.0,0.0,23.277374
1006,0.91736853,0.0,0.0,0.0,30.991526
1007,0.91562104,0.0,0.60681474,1.2225494,35.510212
1008,0.9093007,0.0,0.06800735,5.7648315,35.45499
1009,0.9090131,0.0,0.19838436,0.74523926,32.803047
1010,0.9059915,0.0,0.8437001,1.8320618,25.879265
1011,0.90379816,0.0,0.0,0.0,34.30555
1012,0.90370655,0.0,0.70123434,5.131897,39.739807
1013,0.90156275,0.0,0.078440726,3.6099243,24.011171
1014,0.89849645,0.0,0.086309984,2.236267,30.186533
1015,0.8983231,0.0,0.12176116,1.3200073,30.47029
1016,0.8942436,0.0,0.8595183,0.57403564,32.81923
1017,0.88550925,0.0,0.4080272,1.2966156,31.900457
1018,0.8827402,0.0,0.19257611,3.743637,27.022446
1019,0.88235503,0.0,2.0677317E-4,0.45419312,38.984837
1020,0.8822291,0.0,0.0,0.0,27.982914
1021,0.8793135,0.0,0.0,0.0,26.748655
1022,0.8761991,0.0,0.0,0.0,29.899706
1023,0.87543046,0.0,0.0,0.0,29.998125
1024,0.8696808,0.0,0.33861583,1.5709991,39.37361
1025,0.86770034,0.0,0.6104634,1.1110687,28.409014
1026,0.86414534,0.0,0.8638154,0.24017334,40.776943
1027,0.85977036,0.0,0.35402682,1.3006592,37.577488
1028,0.85520667,0.0,0.0,0.0,28.60865
1029,0.8549331,0.0,0.024435319,5.5073853,28.800848
1030,0.8474861,0.0,0.0,0.0,41.117447
1031,0.84732866,0.0,0.3403144,14.562378,39.25734
1032,0.8467556,0.0,0.6948048,3.1651611,30.873482
1033,0.8421452,0.0,0.8398602,5.3895264,28.508883
1034,0.84158134,0.0,0.0,0.0,35.380325
1035,0.83791995,0.0,0.0,0.0,29.491566
1036,0.8368355,0.0,0.22067799,0.4423828,27.20663
1037,0.8360412,0.0,0.0918908,0.8481903,37.924755
1038,0.8351618,0.0,0.0,0.0,36.330257
1039,0.8350016,0.0,0.0,0.0,40.947895
1040,0.834583,0.0,0.7066552,19.819702,43.56491
1041,0.83392364,0.0,0.0,0.0,34.72181
1042,0.83337194,0.0,0.0,0.0,27.695847
1043,0.83312607,0.0,0.007914439,0.32357025,34.751625
1044,0.8328348,0.0,0.6714259,6.8418274,26.864798
1045,0.83238614,0.0,0.7746142,0.8305664,31.29122
1046,0.83197266,0.0,0.0,0.0,33.26814
1047,0.8311575,0.0,0.7625304,0.24047852,24.436401
1048,0.8256535,0.0,0.27165776,0.43830872,31.105404
1049,0.81978977,0.0,0.0,0.0,26.332092
1050,0.8187599,0.0,0.0,0.0,27.559343
1051,0.8154122,0.0,0.07256954,2.8977356,26.161703
1052,0.81458795,0.0,0.0,0.0,27.263268
1053,0.8126032,0.0,0.011632834,2.745819,34.120895
1054,0.80846834,0.0,0.11634053,0.8269501,34.74045
1055,0.8032528,0.0,0.6208241,0.51849365,38.3294
1056,0.80235183,0.0,0.0,0.0,32.847588
