rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
1087,0.272857,0.0,0.0,0.0,23.717756
1088,0.27232698,0.0,0.0,0.0,18.351673
1089,0.2722103,0.0,0.0,0.0,22.479359
1090,0.27200708,0.0,0.0,0.0,26.65971
1091,0.27189976,0.0,0.0,0.0,19.140913
1092,0.27133307,0.0,0.0,0.0,22.129498
1093,0.2709514,0.0,0.0,0.0,22.080334
1094,0.27075693,0.0,0.0,0.0,17.854689
1095,0.27039635,0.0,0.0,0.0,23.135721
1096,0.26978132,0.0,0.0,0.0,24.059032
1097,0.2695086,0.0,0.0,0.0,21.8319
1098,0.26874506,0.0,0.0,0.0,20.865664
1099,0.26872844,0.0,0.03731101,1.5043335,19.308228
1100,0.26838654,0.0,0.24994683,0.034736633,22.380423
1101,0.26807213,0.0,0.0,0.0,23.737415
1102,0.26758507,0.0,0.0,0.0,20.303436
1103,0.26712608,0.0,0.0,0.0,19.43176
1104,0.2669757,0.0,0.0,0.0,20.36434
1105,0.2667135,0.0,0.0,0.0,21.305954
1106,0.26611334,0.0,0.0,0.0,18.514578
1107,0.2659424,0.0,0.0,0.0,23.47125
1108,0.26583478,0.0,0.0,0.0,22.03755
1109,0.26576626,0.0,0.0,0.0,18.423595
1110,0.2654844,0.0,0.0,0.0,26.414743
1111,0.26541787,0.0,0.0,0.0,24.24866
1112,0.26522323,0.0,0.0,0.0,20.002914
1113,0.26519462,0.0,0.0,0.0,30.17061
1114,0.26513687,0.0,0.0,0.0,19.610498
1115,0.26477385,0.0,0.0,0.0,24.629616
1116,0.26475212,0.0,0.0,0.0,26.412447
1117,0.26414984,0.0,0.0,0.0,20.036453
1118,0.26378685,0.0,0.0,0.0,19.780258
1119,0.2636652,0.0,0.0,0.0,21.647154
1120,0.26346922,0.0,0.0,0.0,21.459784
1121,0.26269954,0.0,0.0,0.0,19.530727
1122,0.2626945,0.0,0.0,0.0,22.79562
1123,0.26263043,0.0,0.0,0.0,21.569794
1124,0.26103154,0.0,0.0,0.0,21.790459
1125,0.26059794,0.0,0.0,0.0,24.081188
1126,0.26047316,0.0,0.0,0.0,19.33343
1127,0.2604297,0.0,0.0,0.0,22.639048
1128,0.26041502,0.0,0.0,0.0,21.322927
1129,0.25982398,0.0,0.0,0.0,21.625109
1130,0.25937247,0.0,0.0,0.0,19.812443
1131,0.25911158,0.0,0.0,0.0,28.436691
1132,0.25871947,0.0,0.0,0.0,19.790436
1133,0.2583992,0.0,0.0,0.0,20.599792
1134,0.25830513,0.0,0.0,0.0,21.58164
1135,0.2582019,0.0,0.0,0.0,25.158115
1136,0.2573527,0.0,0.0,0.0,22.582104
1137,0.25734147,0.0,0.0,0.0,19.309837
1138,0.25732177,0.0,0.0,0.0,24.88278
1139,0.25712842,0.0,0.0,0.0,19.30768
1140,0.25698382,0.0,0.0,0.0,19.52617
1141,0.25637883,0.0,0.0,0.0,22.140034
1142,0.25629586,0.0,0.0,0.0,15.614721
1143,0.25561947,0.0,0.0,0.0,19.797815
1144,0.25510925,0.0,0.0,0.0,19.200537
1145,0.2546097,0.0,0.0,0.0,18.934439
1146,0.25439847,0.0,0.22073914,0.36847687,21.676826
1147,0.2536374,0.0,0.0,0.0,15.170429
1148,0.25346357,0.0,0.0,0.0,21.586191
1149,0.25335044,0.0,0.0,0.0,18.637184
1150,0.25317982,0.0,0.0,0.0,22.777838
1151,0.2528382,0.0,0.0,0.0,20.255476
1152,0.25208798,0.0,0.0,0.0,29.601223
1153,0.2520289,0.0,0.0,0.0,18.623144
1154,0.25164333,0.0,0.0,0.0,17.954575
1155,0.25146845,0.0,0.0,0.0,20.893827
1156,0.25136706,0.0,0.0,0.0,26.971786
1157,0.250718,0.0,0.0,0.0,22.239166
1158,0.25034282,0.0,0.0,0.0,20.293612
1159,0.250038,0.0,0.0,0.0,22.747204
1160,0.2499691,0.0,0.0,0.0,20.20795
1161,0.249817,0.0,0.0,0.0,23.52503
1162,0.24980238,0.0,0.0,0.0,26.57091
1163,0.24964261,0.0,0.0,0.0,25.650713
1164,0.24855787,0.0,0.0,0.0,23.803024
1165,0.2484934,0.0,0.0,0.0,22.199436
1166,0.24827741,0.0,0.18766378,0.61346436,18.122293
1167,0.2475402,0.0,0.0,0.0,24.413887
1168,0.24674118,0.0,0.0,0.0,19.437498
1169,0.24664049,0.0,0.0,0.0,31.475502
1170,0.24651308,0.0,0.0,0.0,20.166084
1171,0.24650854,0.0,0.0,0.0,19.129036
1172,0.24645406,0.0,0.0,0.0,20.544155
1173,0.24586895,0.0,0.0,0.0,22.24897
1174,0.24563618,0.0,0.0,0.0,21.91078
1175,0.24525122,0.0,0.0,0.0,18.964542
1176,0.24479282,0.0,0.0,0.0,25.73737
1177,0.24436969,0.0,0.0,0.0,24.245087
1178,0.24424015,0.0,0.0032172978,0.1561737,23.392065
1179,0.24418955,0.0,0.0,0.0,24.711082
1180,0.24389046,0.0,0.0,0.0,19.654377
1181,0.24376489,0.0,0.0,0.0,20.737993
1182,0.24360673,0.0,0.0,0.0,19.299334
1183,0.24335364,0.0,0.0,0.0,17.760372
1184,0.24314329,0.0,0.0,0.0,20.650375
1185,0.24259174,0.0,0.107096195,1.3929749,20.144947
1186,0.24197996,0.0,0.0,0.0,28.973492
1187,0.241805,0.0,0.0,0.0,26.082876
1188,0.2418028,0.0,0.0,0.0,20.036749
1189,0.2417397,0.0,0.0,0.0,25.19989
1190,0.24161842,0.0,0.0,0.0,21.964586
1191,0.24099703,0.0,0.0,0.0,19.830612
1192,0.24078701,0.0,0.0,0.0,17.898758
1193,0.2403906,0.0,0.0,0.0,20.957554
1194,0.24016142,0.0,0.0,0.0,19.425549
1195,0.23978889,0.0,0.0,0.0,18.891645
1196,0.2397449,0.0,0.0,0.0,18.836468
1197,0.23935118,0.0,0.0,0.0,19.554474
1198,0.23905325,0.0,0.0,0.0,21.264029
1199,0.23903286,0.0,0.0,0.0,18.212112
1200,0.2389847,0.0,0.0,0.0,21.59537
1201,0.23874718,0.0,0.0,0.0,21.720066
1202,0.23867533,0.0,0.0,0.0,16.588758
1203,0.23843572,0.0,0.0,0.0,23.96814
1204,0.23823805,0.0,0.0,0.0,18.538538
1205,0.23807965,0.0,0.0,0.0,26.175018
1206,0.2374622,0.0,0.0,0.0,22.941872
1207,0.23736984,0.0,0.0,0.0,26.686445
1208,0.23673582,0.0,0.0,0.0,20.356281
1209,0.23657095,0.0,0.0,0.0,21.126568
1210,0.23618121,0.0,0.0,0.0,21.602844
1211,0.23614724,0.0,0.0,0.0,17.28726
1212,0.23541811,0.0,0.06534318,0.9244919,20.174953
1213,0.23520616,0.0,0.0,0.0,18.930063
1214,0.23489404,0.0,0.0,0.0,26.064758
1215,0.2348489,0.0,0.0,0.0,22.274752
1216,0.2341788,0.0,0.0,0.0,20.926657
1217,0.23415338,0.0,0.0,0.0,23.143122
1218,0.23413987,0.0,0.0,0.0,26.40689
1219,0.23375072,0.0,0.0,0.0,19.999525
1220,0.23309574,0.0,0.013966405,0.06428528,17.945484
1221,0.23291047,0.0,0.0,0.0,24.688658
1222,0.23283036,0.0,0.0,0.0,19.914598
1223,0.2325978,0.0,0.0,0.0,22.022924
1224,0.2323698,0.0,0.0,0.0,26.59451
1225,0.23228525,0.0,0.0,0.0,24.403362
1226,0.23226686,0.0,0.0,0.0,25.255106
1227,0.23178428,0.0,0.0,0.0,20.228653
1228,0.23156618,0.0,0.0,0.0,21.44682
1229,0.23126344,0.0,0.0,0.0,24.77678
1230,0.23088704,0.0,0.0,0.0,23.976936
1231,0.23067062,0.0,0.0,0.0,22.68971
1232,0.23059477,0.0,0.0,0.0,21.830708
1233,0.23028156,0.0,0.0,0.0,22.091232
1234,0.23021357,0.0,0.0,0.0,22.170183
1235,0.22989668,0.0,0.0,0.0,22.846756
1236,0.22981076,0.0,0.0,0.0,21.50055
1237,0.22954252,0.0,0.0,0.0,19.407778
1238,0.22857526,0.0,0.0,0.0,23.898657
1239,0.22856002,0.0,0.0,0.0,19.726414
1240,0.22833318,0.0,0.0,0.0,17.865593
1241,0.22816378,0.0,0.0,0.0,27.986416
1242,0.2279849,0.0,0.0,0.0,21.374575
1243,0.22786109,0.0,0.0,0.0,21.696512
1244,0.22751307,0.0,0.0,0.0,19.619257
1245,0.22701819,0.0,0.0,0.0,21.01059
1246,0.22672422,0.0,0.0,0.0,18.199219
1247,0.22624277,0.0,0.0,0.0,23.72283
1248,0.22608253,0.0,0.098837286,0.32615662,22.25451
1249,0.22584027,0.0,0.0,0.0,19.987461
1250,0.22581571,0.0,0.0,0.0,21.412064
1251,0.2257368,0.0,0.0,0.0,26.098055
1252,0.22463676,0.0,0.0,0.0,21.431326
1253,0.22460109,0.0,0.0,0.0,22.83079
1254,0.22310269,0.0,0.0,0.0,19.633062
1255,0.22304696,0.0,0.0,0.0,22.048147
1256,0.22298837,0.0,0.0,0.0,23.630033
1257,0.22270976,0.0,0.0031047037,0.16418457,23.496084
1258,0.22270337,0.0,0.0,0.0,21.131498
1259,0.22269374,0.0,0.0,0.0,22.385769
1260,0.22261508,0.0,0.0,0.0,25.326366
1261,0.22236665,0.0,0.0,0.0,25.486706
1262,0.22223783,0.0,0.0,0.0,23.146065
1263,0.22220534,0.0,0.0,0.0,24.523418
1264,0.22201635,0.0,0.0,0.0,25.915443
1265,0.22117554,0.0,0.0,0.0,16.024435
1266,0.2207235,0.0,0.0,0.0,25.474407
1267,0.22038552,0.0,0.0,0.0,22.296793
1268,0.21878268,0.0,0.0,0.0,20.26417
1269,0.21869047,0.0,0.0,0.0,20.112572
1270,0.21842265,0.0,0.0,0.0,21.598097
1271,0.21838075,0.0,0.05213648,0.46417236,21.303326
1272,0.2181829,0.0,0.0,0.0,22.363441
1273,0.217982,0.0,0.0,0.0,17.254227
1274,0.21778572,0.0,0.0,0.0,21.41185
1275,0.21758148,0.0,0.0,0.0,20.216345
1276,0.21747082,0.0,0.0,0.0,20.1527
1277,0.21714334,0.0,0.0,0.0,17.226442
1278,0.21708314,0.0,0.0,0.0,25.076681
1279,0.2169295,0.0,0.0,0.0,19.69132
1280,0.2167872,0.0,0.0,0.0,23.672588
1281,0.21656865,0.0,0.0,0.0,23.663717
1282,0.21650027,0.0,0.0,0.0,23.999365
1283,0.21648796,0.0,0.0,0.0,27.016062
1284,0.21642098,0.0,0.0,0.0,24.39772
1285,0.21633385,0.0,0.0,0.0,24.710001
1286,0.21610868,0.0,0.0,0.0,18.82814
1287,0.21600199,0.0,0.0,0.0,23.587177
1288,0.21579117,0.0,0.0,0.0,18.59613
1289,0.21576545,0.0,0.0,0.0,18.564236
1290,0.21531801,0.0,0.0,0.0,19.843567
1291,0.21481365,0.0,0.0,0.0,21.94628
1292,0.21459338,0.0,0.0,0.0,22.982367
1293,0.21457933,0.0,0.0,0.0,19.709688
1294,0.21446937,0.0,0.0,0.0,26.421638
1295,0.21427605,0.0,0.0,0.0,22.682158
1296,0.21418348,0.0,0.0,0.0,22.231352
1297,0.2138819,0.0,0.0,0.0,21.356804
1298,0.21369661,0.0,0.0,0.0,15.805155
1299,0.21368979,0.0,0.0,0.0,19.939262
1300,0.21323551,0.0,0.0,0.0,24.602991
1301,0.21250775,0.0,0.0,0.0,21.282808
1302,0.21219999,0.0,0.0,0.0,19.261282
1303,0.21219976,0.0,0.0,0.0,20.874071
1304,0.21210064,0.0,0.0,0.0,19.113102
1305,0.2120518,0.0,0.0,0.0,25.928907
1306,0.21186075,0.0,0.0,0.0,19.6573
1307,0.21181716,0.0,0.0,0.0,22.709557
1308,0.21169741,0.0,0.0,0.0,22.02783
1309,0.21169302,0.0,0.0,0.0,17.663977
1310,0.21130967,0.0,0.0,0.0,26.857244
1311,0.21125178,0.0,0.0,0.0,20.196468
1312,0.21114519,0.0,0.0,0.0,22.876724
1313,0.21057633,0.0,0.0,0.0,23.784882
1314,0.21056853,0.0,0.0,0.0,17.66393
1315,0.2103577,0.0,0.0,0.0,19.371222
1316,0.2097458,0.0,0.0,0.0,19.462727
1317,0.20923154,0.0,0.0,0.0,26.448038
1318,0.20918816,0.0,0.0,0.0,20.708607
1319,0.20872661,0.0,0.0,0.0,25.045223
1320,0.20855431,0.0,0.0,0.0,21.787607
1321,0.2082849,0.0,0.0,0.0,21.154299
1322,0.20797837,0.0,0.0,0.0,18.197762
1323,0.20795882,0.0,0.0,0.0,24.994703
1324,0.207643,0.0,0.0,0.0,25.423098
1325,0.20762847,0.0,0.0,0.0,21.863132
1326,0.2076036,0.0,0.09273853,1.1082458,19.143118
1327,0.20712394,0.0,0.0,0.0,24.565245
1328,0.20709316,0.0,0.0,0.0,20.387163
1329,0.20687033,0.0,0.0,0.0,21.90141
1330,0.2067647,0.0,0.0,0.0,19.77372
1331,0.20631216,0.0,0.0,0.0,25.816998
1332,0.20615055,0.0,0.0,0.0,23.222498
1333,0.20607989,0.0,0.0,0.0,25.007446
1334,0.20605025,0.0,0.0,0.0,20.751947
1335,0.2059661,0.0,0.0,0.0,18.88969
1336,0.20539516,0.0,0.0,0.0,25.64537
1337,0.20525515,0.0,0.0,0.0,19.64347
1338,0.20505162,0.0,0.0,0.0,22.207468
1339,0.20373651,0.0,0.0,0.0,17.484484
1340,0.20368107,0.0,0.0,0.0,24.033474
1341,0.20318983,0.0,0.0,0.0,24.041702
1342,0.20280164,0.0,0.0,0.0,20.680967
1343,0.20253003,0.0,0.0,0.0,21.386349
1344,0.20250002,0.0,0.0,0.0,23.4266
1345,0.20225962,0.0,0.0,0.0,20.671469
1346,0.20218632,0.0,0.0,0.0,30.578793
1347,0.20184791,0.0,0.0,0.0,22.136227
1348,0.20165029,0.0,0.0,0.0,22.02328
1349,0.20129628,0.0,0.0,0.0,24.327793
1350,0.20110916,0.0,0.0,0.0,19.92929
1351,0.20095177,0.0,0.0,0.0,26.0001
1352,0.20022132,0.0,0.0,0.0,21.908642
1353,0.19991158,0.0,0.0,0.0,25.85382
1354,0.19987641,0.0,0.0,0.0,20.913078
1355,0.19983238,0.0,0.0,0.0,21.565636
1356,0.19956124,0.0,0.0,0.0,27.650274
1357,0.19940037,0.0,0.0,0.0,17.82833
1358,0.19907895,0.0,0.0,0.0,20.084146
1359,0.19906929,0.0,0.0,0.0,20.196888
1360,0.1987524,0.0,0.0,0.0,23.458603
1361,0.19874454,0.0,0.1848212,0.16732788,22.99944
1362,0.19864282,0.0,0.0,0.0,16.596779
1363,0.19858688,0.0,0.0,0.0,26.23468
1364,0.19817708,0.0,0.0,0.0,24.879364
1365,0.19806908,0.0,0.0,0.0,21.242
1366,0.197736,0.0,0.0,0.0,23.825367
1367,0.19771484,0.0,0.0,0.0,21.787903
1368,0.19755206,0.0,0.0,0.0,18.691423
1369,0.197526,0.0,0.047730673,0.038909912,22.155428
1370,0.19725935,0.0,0.0,0.0,25.115398
1371,0.19717123,0.0,0.0,0.0,22.211147
1372,0.19710292,0.0,0.0,0.0,25.82972
1373,0.19690686,0.0,0.0,0.0,25.943787
1374,0.19685872,0.0,0.0,0.0,22.096352
1375,0.19684073,0.0,0.0,0.0,25.356031
1376,0.19652526,0.0,0.0,0.0,25.134127
1377,0.19639945,0.0,0.0,0.0,20.663448
1378,0.19552031,0.0,0.0,0.0,28.64258
1379,0.19544518,0.0,0.0,0.0,20.540312
1380,0.19524738,0.0,0.0,0.0,21.99142
1381,0.19439285,0.0,0.0,0.0,21.610495
1382,0.1941389,0.0,0.0,0.0,19.91842
1383,0.19401017,0.0,0.0,0.0,24.397089
1384,0.19391297,0.0,0.0,0.0,25.323233
1385,0.1937756,0.0,0.0,0.0,23.857126
1386,0.19369648,0.0,0.0,0.0,19.997429
1387,0.19334435,0.0,0.0,0.0,20.591516
1388,0.19307403,0.0,0.0,0.0,25.879019
1389,0.19291529,0.0,0.0,0.0,23.819334
1390,0.19262329,0.0,0.0,0.0,22.194841
1391,0.19249204,0.0,0.0,0.0,19.096466
1392,0.19229671,0.0,0.0,0.0,23.453093
1393,0.1919959,0.0,0.0,0.0,19.810127
1394,0.19165318,0.0,0.0,0.0,26.629019
1395,0.1916492,0.0,0.0,0.0,20.2954
1396,0.19143173,0.0,0.0,0.0,24.885569
1397,0.19111016,0.0,0.0,0.0,23.270136
1398,0.1910082,0.0,0.0,0.0,19.91213
1399,0.19100198,0.0,0.0,0.0,19.940495
1400,0.19099246,0.0,0.0,0.0,14.785802
1401,0.19069588,0.0,0.0,0.0,25.08383
1402,0.19049934,0.0,0.0,0.0,23.217281
1403,0.19039014,0.0,0.0,0.0,18.548094
1404,0.19030215,0.0,0.0,0.0,26.32351
1405,0.19010137,0.0,0.0,0.0,24.554916
1406,0.19009742,0.0,0.0,0.0,22.729826
1407,0.19004418,0.0,0.0,0.0,17.54529
1408,0.18969853,0.0,0.0,0.0,21.044645
1409,0.18949634,0.0,0.0,0.0,21.530321
1410,0.18942304,0.0,0.0,0.0,21.170242
1411,0.18935746,0.0,0.0,0.0,20.957903
1412,0.18933493,0.0,0.0,0.0,23.009542
1413,0.18920827,0.0,0.0,0.0,22.881649
1414,0.1890687,0.0,0.0,0.0,26.024288
1415,0.18889935,0.0,0.0,0.0,24.301277
1416,0.18881923,0.0,0.0,0.0,20.791653
1417,0.1884772,0.0,0.0,0.0,22.506756
1418,0.18833968,0.0,0.0,0.0,21.987677
1419,0.18820693,0.0,0.0,0.0,19.69551
1420,0.18772388,0.0,0.0,0.0,28.725399
1421,0.1875061,0.0,0.0,0.0,23.291168
1422,0.18739307,0.0,0.0,0.0,24.136532
1423,0.18725176,0.0,0.0,0.0,23.032036
1424,0.18721683,0.0,0.0,0.0,31.78823
1425,0.18689133,0.0,0.0,0.0,24.680944
1426,0.18669738,0.0,0.0,0.0,21.73273
1427,0.18645748,0.0,0.0,0.0,19.427164
1428,0.18626983,0.0,0.0,0.0,24.418348
1429,0.18618076,0.0,0.0,0.0,20.443237
1430,0.18590254,0.0,0.0,0.0,21.686235
1431,0.18578401,0.0,0.058106814,0.9366455,22.216644
1432,0.1854758,0.0,0.0,0.0,24.757627
1433,0.18543874,0.0,0.0,0.0,19.124208
1434,0.18503237,0.0,0.0,0.0,21.09976
1435,0.18475166,0.0,0.0,0.0,23.190275
1436,0.18470407,0.0,0.0,0.0,15.18367
1437,0.18400036,0.0,0.0,0.0,22.409187
1438,0.18396792,0.0,0.0,0.0,22.288124
1439,0.18390082,0.0,0.0,0.0,23.270693
1440,0.18352897,0.0,0.0,0.0,22.408665
1441,0.18320815,0.0,0.0,0.0,23.51853
1442,0.18319239,0.0,0.0,0.0,20.71297
1443,0.18301933,0.0,0.0,0.0,19.362059
1444,0.18286061,0.0,0.0,0.0,16.99088
1445,0.18282935,0.0,0.0,0.0,21.463152
1446,0.18275745,0.0,0.0,0.0,19.185265
1447,0.18270999,0.0,0.0,0.0,24.762012
1448,0.18257467,0.0,0.0,0.0,24.98431
1449,0.18241997,0.0,0.0,0.0,24.504717
1450,0.1819058,0.0,0.0,0.0,23.987604
1451,0.18182081,0.0,0.0,0.0,17.166536
1452,0.18178937,0.0,0.0,0.0,24.033617
1453,0.18142083,0.0,0.0,0.0,27.67725
1454,0.18003806,0.0,0.0,0.0,21.270506
1455,0.17992236,0.0,0.0,0.0,23.287287
1456,0.17962775,0.0,0.0,0.0,20.425508
1457,0.17914514,0.0,0.0,0.0,23.486515
1458,0.17909648,0.0,0.0,0.0,20.819378
1459,0.1788725,0.0,0.0,0.0,19.554035
1460,0.17885664,0.0,0.0,0.0,22.824774
1461,0.17873305,0.0,0.0,0.0,17.772457
1462,0.17856017,0.0,0.0,0.0,19.821692
1463,0.17850143,0.0,0.0,0.0,20.573229
1464,0.1784323,0.0,0.0,0.0,17.351612
1465,0.17835863,0.0,0.0,0.0,23.261114
1466,0.17775951,0.0,0.0,0.0,17.621916
1467,0.176694,0.0,0.0,0.0,24.38269
1468,0.17662813,0.0,0.0,0.0,24.546736
1469,0.17648277,0.0,0.0,0.0,26.99339
1470,0.1761489,0.0,0.0,0.0,21.256296
1471,0.17610176,0.0,0.0,0.0,24.289839
1472,0.17604053,0.0,0.0,0.0,20.663174
1473,0.17601532,0.0,0.0,0.0,18.152851
1474,0.17504305,0.0,0.0,0.0,20.6872
1475,0.17478402,0.0,0.0,0.0,24.557632
1476,0.17476203,0.0,0.0,0.0,27.147034
1477,0.17475125,0.0,0.0,0.0,20.896524
1478,0.17449978,0.0,0.0,0.0,23.567596
1479,0.1744868,0.0,0.0,0.0,24.162102
1480,0.17447488,0.0,0.0,0.0,19.312475
1481,0.17445987,0.0,0.0,0.0,27.190777
1482,0.1744463,0.0,0.0,0.0,22.50668
1483,0.17406487,0.0,0.0,0.0,27.586979
1484,0.17397496,0.0,0.0,0.0,19.62636
1485,0.17393716,0.0,0.0,0.0,24.508255
1486,0.17371643,0.0,0.0,0.0,20.762451
1487,0.17370963,0.0,0.0,0.0,25.468887
1488,0.17361812,0.0,0.0,0.0,22.68024
1489,0.17358226,0.0,0.0,0.0,24.414396
1490,0.17354004,0.0,0.0,0.0,19.04744
1491,0.17347097,0.0,0.0,0.0,20.779593
1492,0.17328914,0.0,0.0,0.0,20.768557
1493,0.17320625,0.0,0.0,0.0,24.936932
1494,0.17258836,0.0,0.0,0.0,21.16984
1495,0.17253242,0.0,0.0,0.0,17.34922
1496,0.17244808,0.0,0.0,0.0,21.977665
1497,0.17236003,0.0,0.0,0.0,22.122253
1498,0.17228782,0.0,0.0,0.0,21.407354
1499,0.17176639,0.0,0.0,0.0,23.529688
1500,0.17145428,0.0,0.0,0.0,22.123245
1501,0.17140037,0.0,0.0,0.0,20.461262
1502,0.17091662,0.0,0.0,0.0,25.344316
1503,0.17079991,0.0,0.0,0.0,21.517729
1504,0.17066708,0.0,0.0,0.0,20.272615
1505,0.17047814,0.0,0.0,0.0,23.362171
1506,0.17042816,0.0,0.0,0.0,19.521843
1507,0.17031172,0.0,0.0,0.0,26.571106
1508,0.1703035,0.0,0.0,0.0,19.81889
1509,0.17001042,0.0,0.0,0.0,18.984701
1510,0.16979504,0.0,0.0,0.0,22.457497
1511,0.169759,0.0,0.0,0.0,22.467041
1512,0.16952536,0.0,0.0,0.0,22.628948
1513,0.16931656,0.0,0.0,0.0,25.388813
1514,0.16923241,0.0,0.0,0.0,23.314901
1515,0.16916114,0.0,0.0,0.0,20.36296
1516,0.16910976,0.0,0.0,0.0,20.376492
1517,0.16892688,0.0,0.0,0.0,17.031307
1518,0.16879115,0.0,0.0,0.0,21.31567
1519,0.16877668,0.0,0.0,0.0,27.511002
1520,0.16877577,0.0,0.0,0.0,21.441576
1521,0.16874339,0.0,0.0,0.0,19.343967
1522,0.16861343,0.0,0.0,0.0,20.808931
1523,0.16853374,0.0,0.0,0.0,20.529549
1524,0.16800281,0.0,0.0,0.0,21.61442
1525,0.16796732,0.0,0.0,0.0,23.114265
1526,0.16788702,0.0,0.0,0.0,21.336227
1527,0.16778594,0.0,0.0,0.0,27.336338
1528,0.16738343,0.0,0.0,0.0,19.642365
1529,0.16708492,0.0,0.0,0.0,18.80099
1530,0.1669738,0.0,0.0,0.0,21.71832
1531,0.16680047,0.0,0.0,0.0,14.522914
1532,0.16674541,0.0,0.0,0.0,18.795132
1533,0.16635418,0.0,0.0,0.0,23.074612
1534,0.16614069,0.0,0.0,0.0,17.996145
1535,0.16607049,0.0,0.0,0.0,17.813217
1536,0.16584933,0.0,0.0,0.0,21.225605
1537,0.16575913,0.0,0.0,0.0,20.199305
1538,0.16562721,0.0,0.0,0.0,20.36669
1539,0.16503038,0.0,0.0,0.0,23.176435
1540,0.16476838,0.0,0.0,0.0,21.908459
1541,0.16475612,0.0,0.0,0.0,24.333572
1542,0.16434945,0.0,0.0,0.0,16.993002
1543,0.16424231,0.0,0.0,0.0,21.568409
1544,0.16417977,0.0,0.0,0.0,16.873106
1545,0.16361381,0.0,0.0,0.0,19.673824
1546,0.16358557,0.0,0.0,0.0,23.087
1547,0.16357604,0.0,0.0,0.0,22.91777
1548,0.163304,0.0,0.0,0.0,23.301533
1549,0.16314533,0.0,0.0,0.0,22.87022
1550,0.16291326,0.0,0.0,0.0,22.130264
1551,0.16283762,0.0,0.0,0.0,21.908148
1552,0.16281588,0.0,0.0,0.0,22.44053
1553,0.16236839,0.0,0.0,0.0,21.200212
1554,0.16230942,0.0,0.0,0.0,17.366951
1555,0.16224593,0.0,0.0,0.0,19.608091
1556,0.1622015,0.0,0.0,0.0,21.17901
1557,0.16211277,0.0,0.0,0.0,19.13531
1558,0.16193098,0.0,0.0,0.0,23.535725
1559,0.16179976,0.0,0.0,0.0,19.354918
1560,0.16159363,0.0,0.0,0.0,19.334908
1561,0.16127937,0.0,0.0,0.0,16.502882
1562,0.16084552,0.0,0.0,0.0,22.165792
1563,0.16069654,0.0,0.0,0.0,23.893892
1564,0.16024505,0.0,0.0,0.0,26.041616
1565,0.15948531,0.0,0.0,0.0,20.691666
1566,0.15917471,0.0,0.0,0.0,26.233229
1567,0.15901372,0.0,0.0,0.0,21.701916
1568,0.15888421,0.0,0.0,0.0,21.827477
1569,0.1587961,0.0,0.0,0.0,20.753098
1570,0.15857536,0.0,0.0,0.0,18.049643
1571,0.15852034,0.0,0.0,0.0,22.018436
1572,0.15810806,0.0,0.0,0.0,24.609749
1573,0.15805829,0.0,0.0,0.0,17.636509
1574,0.15801017,0.0,0.0,0.0,26.05196
1575,0.15772782,0.0,0.0,0.0,23.2078
1576,0.15725894,0.0,0.0,0.0,23.11441
1577,0.15699804,0.0,0.0,0.0,20.41436
1578,0.1567561,0.0,0.0,0.0,23.470783
1579,0.15673268,0.0,0.0,0.0,19.641731
1580,0.15665418,0.0,0.0,0.0,22.618917
1581,0.15595824,0.0,0.0,0.0,23.597527
1582,0.15594557,0.0,0.0,0.0,24.20425
1583,0.15587974,0.0,0.0,0.0,22.031523
1584,0.15539518,0.0,0.0,0.0,21.59613
1585,0.1551067,0.0,0.0,0.0,20.389154
1586,0.15471636,0.0,0.0,0.0,21.208729
1587,0.15468296,0.0,0.0,0.0,24.78689
1588,0.15446064,0.0,0.0,0.0,23.517227
1589,0.15425557,0.0,0.0,0.0,24.21114
1590,0.15416119,0.0,0.0,0.0,23.443146
1591,0.15381531,0.0,0.0,0.0,22.629103
1592,0.15276904,0.0,0.0,0.0,23.30743
1593,0.15267712,0.0,0.0,0.0,23.617167
1594,0.15267706,0.0,0.0,0.0,28.245005
1595,0.15205447,0.0,0.0,0.0,28.217499
1596,0.15194166,0.0,0.0,0.0,22.874174
1597,0.151875,0.0,0.0,0.0,19.087227
1598,0.15172647,0.0,0.0,0.0,18.717009
1599,0.15166788,0.0,0.0,0.0,21.68626
1600,0.15118226,0.0,0.0,0.0,21.656914
1601,0.15110569,0.0,0.0,0.0,24.21416
1602,0.15107562,0.0,0.0,0.0,21.48845
1603,0.15086587,0.0,0.0,0.0,15.142402
1604,0.15079759,0.0,0.0,0.0,22.923168
1605,0.15073307,0.0,0.0,0.0,23.293526
1606,0.15040243,0.0,0.0,0.0,26.322996
1607,0.15012455,0.0,0.0,0.0,17.40748
1608,0.15011941,0.0,0.0,0.0,17.549788
1609,0.14997873,0.0,0.0,0.0,20.659447
1610,0.1497028,0.0,0.0,0.0,20.005018
1611,0.1492618,0.0,0.0,0.0,19.868372
1612,0.14915833,0.0,0.0,0.0,19.872046
1613,0.14913774,0.0,0.0,0.0,21.426222
1614,0.14911845,0.0,0.0,0.0,23.511494
1615,0.14860144,0.0,0.0,0.0,25.927713
1616,0.14844534,0.0,0.0,0.0,26.18246
1617,0.14836828,0.0,0.0,0.0,28.16284
1618,0.14820954,0.0,0.0,0.0,19.981228
1619,0.14818329,0.0,0.0,0.0,16.511574
1620,0.1480051,0.0,0.0,0.0,19.277273
1621,0.14797232,0.0,0.0,0.0,29.548092
