rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
606,100.0,0.0,0.0,0.0,27.255796
607,100.0,0.0,0.0,0.0,22.133871
608,100.0,0.0,0.0,0.0,30.808666
609,100.0,0.0,0.0,0.0,29.60882
610,100.0,0.0,0.0,0.0,29.978287
611,100.0,0.0,0.0,0.0,31.529202
612,100.0,0.0,0.0,0.0,30.680927
613,100.0,0.0,0.0,0.0,31.914055
614,100.0,0.0,0.0,0.0,31.9841
615,100.0,0.0,0.0,0.0,28.78573
616,100.0,0.0,0.0,0.0,26.837807
617,100.0,0.0,0.0,0.0,28.243004
618,100.0,0.0,0.0,0.0,27.876099
619,100.0,0.0,0.0,0.0,31.55788
620,100.0,0.0,0.0,0.0,28.84153
621,100.0,0.0,0.0,0.0,33.545403
622,100.0,0.0,0.0,0.0,20.250702
623,100.0,0.0,0.0,0.0,25.815865
624,100.0,0.0,0.0,0.0,28.71721
625,100.0,0.0,0.0,0.0,28.231009
626,100.0,0.0,0.0,0.0,26.934458
627,100.0,0.0,0.0,0.0,27.75384
628,100.0,0.0,0.0,0.0,25.82829
629,100.0,0.0,0.0,0.0,22.936802
630,100.0,0.0,0.0,0.0,26.686031
631,100.0,0.0,0.0,0.0,26.804102
632,100.0,0.0,0.0,0.0,29.543715
633,100.0,0.0,0.0,0.0,22.636044
634,100.0,0.0,0.0,0.0,29.719715
635,100.0,0.0,0.0,0.0,29.964628
636,100.0,0.0,0.0,0.0,24.707546
637,100.0,0.0,0.0,0.0,27.754114
638,100.0,0.0,0.0,0.0,28.8454
639,100.0,0.0,0.0,0.0,33.80681
640,100.0,0.0,0.0,0.0,27.4527
641,100.0,0.0,0.0,0.0,27.102627
642,100.0,0.0,0.0,0.0,28.838337
643,100.0,0.0,0.0,0.0,28.211634
644,100.0,0.0,0.0,0.0,32.185024
645,100.0,0.0,0.0,0.0,31.968557
646,100.0,0.0,0.0,0.0,32.72869
647,100.0,0.0,0.0,0.0,37.76853
648,100.0,0.0,0.0,0.0,42.06833
649,100.0,0.0,0.0,0.0,32.467045
650,100.0,0.0,0.0,0.0,34.30163
651,100.0,0.0,0.0,0.0,38.608265
652,100.0,0.0,0.0,0.0,41.360252
653,100.0,0.0,0.0,0.0,35.50815
654,100.0,0.0,0.0,0.0,31.749424
655,100.0,0.0,0.0,0.0,39.456028
656,100.0,0.0,0.0,0.0,31.194088
657,100.0,0.0,0.0,0.0,38.439007
658,100.0,0.0,0.0,0.0,36.448544
659,100.0,0.0,0.0,0.0,32.761276
660,100.0,0.0,0.0,0.0,29.421038
661,100.0,0.0,0.0,0.0,29.39545
662,100.0,0.0,0.0,0.0,37.796013
663,100.0,0.0,0.0,0.0,28.777086
664,100.0,0.0,0.0,0.0,34.57837
665,100.0,0.0,0.0,0.0,38.376617
666,100.0,0.0,0.0,0.0,32.005444
667,100.0,0.0,0.0,0.0,39.210075
668,100.0,0.0,0.0,0.0,29.667807
669,100.0,0.0,0.0,0.0,37.299374
670,100.0,0.0,0.0,0.0,41.713627
671,100.0,0.0,0.0,0.0,37.797634
672,100.0,0.0,0.0,0.0,37.764675
673,100.0,0.0,0.0,0.0,25.845087
674,100.0,0.0,0.0,0.0,32.677956
675,100.0,0.0,0.0,0.0,46.526066
676,100.0,0.0,0.0,0.0,37.268757
677,100.0,0.0,0.0,0.0,37.752197
678,100.0,0.0,0.0,0.0,38.97766
679,100.0,0.0,0.0,0.0,32.77372
680,100.0,0.0,0.0,0.0,35.594166
681,100.0,0.0,0.0,0.0,29.364485
682,100.0,0.0,0.0,0.0,32.73043
683,100.0,0.0,0.0,0.0,36.06894
684,100.0,0.0,0.0,0.0,37.996944
685,100.0,0.0,0.0,0.0,39.9802
686,100.0,0.0,0.0,0.0,36.68176
687,100.0,0.0,0.0,0.0,41.473064
688,100.0,0.0,0.0,0.0,29.79677
689,100.0,0.0,0.0,0.0,42.531143
690,100.0,0.0,0.0,0.0,37.90168
691,100.0,0.0,0.0,0.0,30.811626
692,100.0,0.0,0.0,0.0,38.694397
693,100.0,0.0,0.0,0.0,40.633266
694,100.0,0.0,0.0,0.0,41.849724
695,100.0,0.0,0.0,0.0,35.92051
696,100.0,0.0,0.0,0.0,39.12075
697,100.0,0.0,0.0,0.0,32.881786
698,100.0,0.0,0.0,0.0,30.491009
699,100.0,0.0,0.0,0.0,31.233547
700,100.0,0.0,0.0,0.0,38.358467
701,100.0,0.0,0.0,0.0,31.704388
702,100.0,0.0,0.0,0.0,34.067585
703,100.0,0.0,0.0,0.0,37.699566
704,100.0,0.0,0.0,0.0,37.02321
705,100.0,0.0,0.0,0.0,34.61429
706,100.0,0.0,0.0,0.0,31.113798
707,100.0,0.0,0.0,0.0,49.208595
708,100.0,0.0,0.0,0.0,32.855633
709,100.0,0.0,0.0,0.0,32.08599
710,100.0,0.0,0.0,0.0,31.769455
711,100.0,0.0,0.0,0.0,34.79486
712,100.0,0.0,0.0,0.0,42.572426
713,100.0,0.0,0.0,0.0,43.429043
714,100.0,0.0,0.0,0.0,38.296154
715,100.0,0.0,0.0,0.0,36.997677
716,100.0,0.0,0.0,0.0,29.77418
717,100.0,0.0,0.0,0.0,37.220715
718,100.0,0.0,0.0,0.0,38.64466
719,100.0,0.0,0.0,0.0,33.265503
720,100.0,0.0,0.0,0.0,38.53279
721,100.0,0.0,0.0,0.0,33.208424
722,100.0,0.0,0.0,0.0,30.652262
723,100.0,0.0,0.0,0.0,31.397392
724,100.0,0.0,0.0,0.0,31.41744
725,100.0,0.0,0.0,0.0,29.321974
726,100.0,0.0,0.0,0.0,27.654224
727,100.0,0.0,0.0,0.0,25.290915
728,100.0,0.0,0.0,0.0,24.25794
729,100.0,0.0,0.0,0.0,27.793219
730,100.0,0.0,0.0,0.0,28.990065
731,100.0,0.0,0.0,0.0,27.973307
732,100.0,0.0,0.0,0.0,29.18196
733,100.0,0.0,0.0,0.0,30.167242
734,100.0,0.0,0.0,0.0,29.473124
735,100.0,0.0,0.0,0.0,28.038189
736,100.0,0.0,0.0,0.0,26.060833
737,100.0,0.0,0.0,0.0,24.434528
738,100.0,0.0,0.0,0.0,30.069096
739,100.0,0.0,0.0,0.0,32.093063
740,100.0,0.0,0.0,0.0,33.467503
741,100.0,0.0,0.0,0.0,28.087486
742,100.0,0.0,0.0,0.0,27.415297
743,100.0,0.0,0.0,0.0,29.525854
744,100.0,0.0,0.0,0.0,28.537535
745,100.0,0.0,0.0,0.0,25.529634
746,100.0,0.0,0.0,0.0,34.38063
747,100.0,0.0,0.0,0.0,32.46691
748,100.0,0.0,0.0,0.0,30.850225
749,100.0,0.0,0.0,0.0,23.092186
750,100.0,0.0,0.0,0.0,25.736233
751,100.0,0.0,0.0,0.0,30.308905
752,100.0,0.0,0.0,0.0,27.357637
753,100.0,0.0,0.0,0.0,27.459969
754,100.0,0.0,0.0,0.0,24.703331
755,100.0,0.0,0.0,0.0,25.098818
756,100.0,0.0,0.0,0.0,28.052372
757,100.0,0.0,0.0,0.0,25.9472
758,100.0,0.0,0.0,0.0,31.398668
759,100.0,0.0,0.0,0.0,23.212633
760,100.0,0.0,0.0,0.0,30.777012
761,100.0,0.0,0.0,0.0,27.277859
762,100.0,0.0,0.0,0.0,24.115513
763,100.0,0.0,0.0,0.0,28.412695
764,100.0,0.0,0.0,0.0,26.939388
765,100.0,0.0,0.0,0.0,43.09086
766,100.0,0.0,0.0,0.0,37.194885
767,100.0,0.0,0.0,0.0,40.76549
768,100.0,0.0,0.0,0.0,34.88541
769,100.0,0.0,0.0,0.0,29.406088
770,100.0,0.0,0.0,0.0,40.8055
771,100.0,0.0,0.0,0.0,37.322647
772,100.0,0.0,0.0,0.0,39.994507
773,100.0,0.0,0.0,0.0,32.645554
774,100.0,0.0,0.0,0.0,28.70043
775,100.0,0.0,0.0,0.0,42.75307
776,100.0,0.0,0.0,0.0,41.59175
777,100.0,0.0,0.0,0.0,29.438408
778,100.0,0.0,0.0,0.0,35.6123
779,100.0,0.0,0.0,0.0,40.652752
780,100.0,0.0,0.0,0.0,40.67128
781,100.0,0.0,0.0,0.0,47.77389
782,100.0,0.0,0.0,0.0,36.54149
783,100.0,0.0,0.0,0.0,29.2962
784,100.0,0.0,0.0,0.0,28.575678
785,100.0,0.0,0.0,0.0,48.786613
786,100.0,0.0,0.0,0.0,33.110916
787,100.0,0.0,0.0,0.0,25.212929
788,100.0,0.0,0.0,0.0,35.082058
789,100.0,0.0,0.0,0.0,37.511833
790,100.0,0.0,0.0,0.0,43.602074
791,100.0,0.0,0.0,0.0,33.65421
792,100.0,0.0,0.0,0.0,27.840986
793,100.0,0.0,0.0,0.0,43.019634
794,100.0,0.0,0.0,0.0,33.661003
795,100.0,0.0,0.0,0.0,39.830463
796,100.0,0.0,0.0,0.0,37.4604
797,100.0,0.0,0.0,0.0,31.821049
798,100.0,0.0,0.0,0.0,31.343805
799,100.0,0.0,0.0,0.0,38.119797
800,100.0,0.0,0.0,0.0,36.672318
801,100.0,0.0,0.0,0.0,48.561207
802,100.0,0.0,0.0,0.0,32.244648
803,100.0,0.0,0.0,0.0,28.811954
804,100.0,0.0,0.0,0.0,27.157236
805,100.0,0.0,0.0,0.0,35.178043
806,100.0,0.0,0.0,0.0,33.401
807,100.0,0.0,0.0,0.0,39.873505
808,100.0,0.0,0.0,0.0,41.831806
809,100.0,0.0,0.0,0.0,32.450317
810,100.0,0.0,0.0,0.0,29.187063
811,100.0,0.0,0.0,0.0,36.690617
812,100.0,0.0,0.0,0.0,35.005627
813,100.0,0.0,0.0,0.0,32.257076
814,100.0,0.0,0.0,0.0,35.08672
815,100.0,0.0,0.0,0.0,32.913235
816,100.0,0.0,0.0,0.0,34.924034
817,100.0,0.0,0.0,0.0,42.98342
818,100.0,0.0,0.0,0.0,30.276106
819,100.0,0.0,0.0,0.0,36.208363
820,100.0,0.0,0.0,0.0,36.1866
821,100.0,0.0,0.0,0.0,35.431053
822,100.0,0.0,0.0,0.0,39.748116
823,100.0,0.0,0.0,0.0,31.659658
824,100.0,0.0,0.0,0.0,30.444115
825,100.0,0.0,0.0,0.0,25.131342
826,100.0,0.0,0.0,0.0,34.071323
827,100.0,0.0,0.0,0.0,38.924335
828,100.0,0.0,0.0,0.0,43.377872
829,100.0,0.0,0.0,0.0,28.066303
830,100.0,0.0,0.0,0.0,34.21415
831,100.0,0.0,0.0,0.0,32.836376
832,100.0,0.0,0.0,0.0,36.082825
833,100.0,0.0,0.0,0.0,31.265064
834,100.0,0.0,0.0,0.0,32.012802
835,100.0,0.0,0.0,0.0,32.98708
836,100.0,0.0,0.0,0.0,31.592337
837,100.0,0.0,0.0,0.0,31.601152
838,100.0,0.0,0.0,0.0,42.44688
839,100.0,0.0,0.0,0.0,37.64079
840,100.0,0.0,0.0,0.0,39.34153
841,100.0,0.0,0.0,0.0,30.2191
842,100.0,0.0,0.0,0.0,33.306816
843,100.0,0.0,0.0,0.0,39.2
844,100.0,0.0,0.0,0.0,36.599487
845,100.0,0.0,0.0,0.0,25.90926
846,100.0,0.0,0.0,0.0,23.641579
847,100.0,0.0,0.0,0.0,32.304634
848,100.0,0.0,0.0,0.0,25.987535
849,100.0,0.0,0.0,0.0,26.683065
850,100.0,0.0,0.0,0.0,31.031384
851,100.0,0.0,0.0,0.0,31.975878
852,100.0,0.0,0.0,0.0,30.689764
853,100.0,0.0,0.0,0.0,30.890781
854,100.0,0.0,0.0,0.0,33.422188
855,100.0,0.0,0.0,0.0,32.533924
856,100.0,0.0,0.0,0.0,26.413376
857,100.0,0.0,0.0,0.0,24.929237
858,100.0,0.0,0.0,0.0,28.004147
859,100.0,0.0,0.0,0.0,27.154743
860,100.0,0.0,0.0,0.0,25.792635
861,100.0,0.0,0.0,0.0,27.601118
862,100.0,0.0,0.0,0.0,23.244263
863,100.0,0.0,0.0,0.0,30.52897
864,100.0,0.0,0.0,0.0,28.643108
865,100.0,0.0,0.0,0.0,30.87393
866,100.0,0.0,0.0,0.0,25.47961
867,100.0,0.0,0.0,0.0,29.146963
868,100.0,0.0,0.0,0.0,27.737347
869,100.0,0.0,0.0,0.0,28.090378
870,100.0,0.0,0.0,0.0,27.64928
871,100.0,0.0,0.0,0.0,24.54127
872,100.0,0.0,0.0,0.0,28.847013
873,100.0,0.0,0.0,0.0,25.483887
874,100.0,0.0,0.0,0.0,28.26727
875,100.0,0.0,0.0,0.0,33.2436
876,100.0,0.0,0.0,0.0,27.035423
877,100.0,0.0,0.0,0.0,29.35106
878,100.0,0.0,0.0,0.0,25.59432
879,100.0,0.0,0.0,0.0,28.8039
880,100.0,0.0,0.0,0.0,27.671137
881,100.0,0.0,0.0,0.0,28.506596
882,100.0,0.0,0.0,0.0,27.814821
883,100.0,0.0,0.0,0.0,27.843254
884,100.0,0.0,0.0,0.0,30.339432
885,100.0,0.0,0.0,0.0,41.56319
886,100.0,0.0,0.0,0.0,38.06251
887,100.0,0.0,0.0,0.0,37.154106
888,100.0,0.0,0.0,0.0,44.002995
889,100.0,0.0,0.0,0.0,38.5226
890,100.0,0.0,0.0,0.0,34.460487
891,100.0,0.0,0.0,0.0,34.72752
892,100.0,0.0,0.0,0.0,38.12495
893,100.0,0.0,0.0,0.0,31.09733
894,100.0,0.0,0.0,0.0,38.809616
895,100.0,0.0,0.0,0.0,27.47882
896,100.0,0.0,0.0,0.0,34.929768
897,100.0,0.0,0.0,0.0,38.274246
898,100.0,0.0,0.0,0.0,34.693455
899,100.0,0.0,0.0,0.0,42.30565
900,100.0,0.0,0.0,0.0,34.526855
901,100.0,0.0,0.0,0.0,35.17753
902,100.0,0.0,0.0,0.0,29.742369
903,100.0,0.0,0.0,0.0,36.520695
904,100.0,0.0,0.0,0.0,24.109322
905,100.0,0.0,0.0,0.0,37.39221
906,100.0,0.0,0.0,0.0,34.60268
907,100.0,0.0,0.0,0.0,30.251337
908,100.0,0.0,0.0,0.0,37.5971
909,100.0,0.0,0.0,0.0,39.1456
910,100.0,0.0,0.0,0.0,34.882153
911,100.0,0.0,0.0,0.0,39.47394
912,100.0,0.0,0.0,0.0,37.59266
913,100.0,0.0,0.0,0.0,34.050747
914,100.0,0.0,0.0,0.0,35.771915
915,100.0,0.0,0.0,0.0,33.77613
916,100.0,0.0,0.0,0.0,34.772358
917,100.0,0.0,0.0,0.0,35.952106
918,100.0,0.0,0.0,0.0,37.451702
919,100.0,0.0,0.0,0.0,41.973366
920,100.0,0.0,0.0,0.0,29.099773
921,100.0,0.0,0.0,0.0,28.956476
922,100.0,0.0,0.0,0.0,43.721058
923,100.0,0.0,0.0,0.0,30.307095
924,100.0,0.0,0.0,0.0,32.964603
925,100.0,0.0,0.0,0.0,39.486332
926,100.0,0.0,0.0,0.0,32.799763
927,100.0,0.0,0.0,0.0,33.42362
928,100.0,0.0,0.0,0.0,32.092186
929,100.0,0.0,0.0,0.0,33.355095
930,100.0,0.0,0.0,0.0,37.736237
931,100.0,0.0,0.0,0.0,42.120358
932,100.0,0.0,0.0,0.0,38.261524
933,100.0,0.0,0.0,0.0,33.924557
934,100.0,0.0,0.0,0.0,35.841488
935,100.0,0.0,0.0,0.0,41.01771
936,100.0,0.0,0.0,0.0,39.64912
937,100.0,0.0,0.0,0.0,35.419823
938,100.0,0.0,0.0,0.0,40.55593
939,100.0,0.0,0.0,0.0,39.278576
940,100.0,0.0,0.0,0.0,33.556015
941,100.0,0.0,0.0,0.0,36.90027
942,100.0,0.0,0.0,0.0,40.092056
943,100.0,0.0,0.0,0.0,39.117867
944,100.0,0.0,0.0,0.0,42.748165
945,100.0,0.0,0.0,0.0,36.728455
946,100.0,0.0,0.0,0.0,41.791508
947,100.0,0.0,0.0,0.0,35.014187
948,100.0,0.0,0.0,0.0,32.704193
949,100.0,0.0,0.0,0.0,31.808155
950,100.0,0.0,0.0,0.0,40.67737
951,100.0,0.0,0.0,0.0,28.521322
952,100.0,0.0,0.0,0.0,37.87619
953,100.0,0.0,0.0,0.0,33.94631
954,100.0,0.0,0.0,0.0,39.860493
955,100.0,0.0,0.0,0.0,34.326492
956,100.0,0.0,0.0,0.0,31.084225
957,100.0,0.0,0.0,0.0,38.14587
958,100.0,0.0,0.0,0.0,43.506977
959,100.0,0.0,0.0,0.0,43.025196
960,100.0,0.0,0.0,0.0,40.768032
961,100.0,0.0,0.0,0.0,31.665304
962,100.0,0.0,0.0,0.0,34.154953
963,100.0,0.0,0.0,0.0,41.45151
964,100.0,0.0,0.0,0.0,40.759674
965,100.0,0.0,0.0,0.0,30.93388
966,100.0,0.0,0.0,0.0,30.03522
967,100.0,0.0,0.0,0.0,31.131554
968,100.0,0.0,0.0,0.0,21.994968
969,100.0,0.0,0.0,0.0,25.504868
970,100.0,0.0,0.0,0.0,28.162516
971,100.0,0.0,0.0,0.0,22.7956
972,100.0,0.0,0.0,0.0,29.244953
973,100.0,0.0,0.0,0.0,27.255447
974,100.0,0.0,0.0,0.0,28.435656
975,100.0,0.0,0.0,0.0,29.81471
976,100.0,0.0,0.0,0.0,29.12245
977,100.0,0.0,0.0,0.0,28.441957
978,100.0,0.0,0.0,0.0,23.988562
979,100.0,0.0,0.0,0.0,27.580124
980,100.0,0.0,0.0,0.0,28.42168
981,100.0,0.0,0.0,0.0,28.348654
982,100.0,0.0,0.0,0.0,26.996777
983,100.0,0.0,0.0,0.0,26.341852
984,100.0,0.0,0.0,0.0,25.738544
985,100.0,0.0,0.0,0.0,28.08544
986,100.0,0.0,0.0,0.0,28.524563
987,100.0,0.0,0.0,0.0,27.890362
988,100.0,0.0,0.0,0.0,32.15062
989,100.0,0.0,0.0,0.0,26.559608
990,100.0,0.0,0.0,0.0,23.444471
991,100.0,0.0,0.0,0.0,27.167759
992,100.0,0.0,0.0,0.0,24.88233
993,100.0,0.0,0.0,0.0,28.625343
994,100.0,0.0,0.0,0.0,23.478098
995,100.0,0.0,0.0,0.0,25.104403
996,100.0,0.0,0.0,0.0,28.205137
997,100.0,0.0,0.0,0.0,21.842915
998,100.0,0.0,0.0,0.0,24.211147
999,100.0,0.0,0.0,0.0,32.71817
1000,100.0,0.0,0.0,0.0,28.83309
1001,100.0,0.0,0.0,0.0,25.43515
1002,100.0,0.0,0.0,0.0,28.961847
1003,100.0,0.0,0.0,0.0,26.501165
1004,100.0,0.0,0.0,0.0,31.340982
1005,100.0,0.0,0.0,0.0,29.105206
1006,100.0,0.0,0.0,0.0,35.190994
1007,100.0,0.0,0.0,0.0,23.602615
1008,100.0,0.0,0.0,0.0,42.98058
1009,100.0,0.0,0.0,0.0,30.927004
1010,100.0,0.0,0.0,0.0,36.92008
1011,100.0,0.0,0.0,0.0,33.736725
1012,100.0,0.0,0.0,0.0,32.81952
1013,100.0,0.0,0.0,0.0,36.91859
1014,100.0,0.0,0.0,0.0,41.29467
1015,100.0,0.0,0.0,0.0,35.583305
1016,100.0,0.0,0.0,0.0,35.482582
1017,100.0,0.0,0.0,0.0,33.877224
1018,100.0,0.0,0.0,0.0,33.07882
1019,100.0,0.0,0.0,0.0,44.512745
1020,100.0,0.0,0.0,0.0,34.31113
1021,100.0,0.0,0.0,0.0,48.53298
1022,100.0,0.0,0.0,0.0,29.442476
1023,100.0,0.0,0.0,0.0,34.57583
1024,100.0,0.0,0.0,0.0,22.45996
1025,100.0,0.0,0.0,0.0,40.565998
1026,100.0,0.0,0.0,0.0,34.214096
1027,100.0,0.0,0.0,0.0,40.40161
1028,100.0,0.0,0.0,0.0,40.020634
1029,100.0,0.0,0.0,0.0,39.96432
1030,100.0,0.0,0.0,0.0,39.19731
1031,100.0,0.0,0.0,0.0,36.99663
1032,100.0,0.0,0.0,0.0,29.69859
1033,100.0,0.0,0.0,0.0,36.18608
1034,100.0,0.0,0.0,0.0,25.608952
1035,100.0,0.0,0.0,0.0,46.848434
1036,100.0,0.0,0.0,0.0,31.193407
1037,100.0,0.0,0.0,0.0,39.73479
1038,100.0,0.0,0.0,0.0,41.17259
1039,100.0,0.0,0.0,0.0,40.71829
1040,100.0,0.0,0.0,0.0,37.426975
1041,100.0,0.0,0.0,0.0,30.025543
1042,100.0,0.0,0.0,0.0,34.113396
1043,100.0,0.0,0.0,0.0,31.99182
1044,100.0,0.0,0.0,0.0,34.524746
1045,100.0,0.0,0.0,0.0,37.89025
1046,100.0,0.0,0.0,0.0,38.868782
1047,100.0,0.0,0.0,0.0,36.243702
1048,100.0,0.0,0.0,0.0,40.699493
1049,100.0,0.0,0.0,0.0,39.066643
1050,100.0,0.0,0.0,0.0,35.556637
1051,100.0,0.0,0.0,0.0,42.27529
1052,100.0,0.0,0.0,0.0,34.16374
1053,100.0,0.0,0.0,0.0,38.353542
1054,100.0,0.0,0.0,0.0,45.334503
1055,100.0,0.0,0.0,0.0,39.846626
1056,100.0,0.0,0.0,0.0,33.57197
1057,100.0,0.0,0.0,0.0,25.062792
1058,100.0,0.0,0.0,0.0,32.01367
1059,100.0,0.0,0.0,0.0,30.020514
1060,100.0,0.0,0.0,0.0,43.461857
1061,100.0,0.0,0.0,0.0,31.934143
1062,100.0,0.0,0.0,0.0,37.811703
1063,100.0,0.0,0.0,0.0,29.06588
1064,100.0,0.0,0.0,0.0,31.102085
1065,100.0,0.0,0.0,0.0,33.002354
1066,100.0,0.0,0.0,0.0,42.73359
1067,100.0,0.0,0.0,0.0,39.117672
1068,100.0,0.0,0.0,0.0,28.005266
1069,100.0,0.0,0.0,0.0,35.916
1070,100.0,0.0,0.0,0.0,32.907055
1071,100.0,0.0,0.0,0.0,35.627438
1072,100.0,0.0,0.0,0.0,38.038334
1073,100.0,0.0,0.0,0.0,42.06582
1074,100.0,0.0,0.0,0.0,38.459846
1075,100.0,0.0,0.0,0.0,42.290894
1076,100.0,0.0,0.0,0.0,38.56093
1077,100.0,0.0,0.0,0.0,29.345728
1078,100.0,0.0,0.0,0.0,41.214558
1079,100.0,0.0,0.0,0.0,38.038807
1080,100.0,0.0,0.0,0.0,35.608166
1081,100.0,0.0,0.0,0.0,33.365685
1082,100.0,0.0,0.0,0.0,37.098896
1083,100.0,0.0,0.0,0.0,42.407974
1084,100.0,0.0,0.0,0.0,40.540466
1085,100.0,0.0,0.0,0.0,29.68996
1086,100.0,0.0,0.0,0.0,26.510338
1087,100.0,0.0,0.0,0.0,31.439434
1088,100.0,0.0,0.0,0.0,28.666265
1089,100.0,0.0,0.0,0.0,30.008633
1090,100.0,0.0,0.0,0.0,33.874302
1091,100.0,0.0,0.0,0.0,31.082117
1092,100.0,0.0,0.0,0.0,31.216022
1093,100.0,0.0,0.0,0.0,22.62802
1094,100.0,0.0,0.0,0.0,27.820269
1095,100.0,0.0,0.0,0.0,24.874544
1096,100.0,0.0,0.0,0.0,30.293442
1097,100.0,0.0,0.0,0.0,25.591177
1098,100.0,0.0,0.0,0.0,22.278624
1099,100.0,0.0,0.0,0.0,26.448421
1100,100.0,0.0,0.0,0.0,30.63916
1101,100.0,0.0,0.0,0.0,26.32424
1102,100.0,0.0,0.0,0.0,24.117107
1103,100.0,0.0,0.0,0.0,28.03227
1104,100.0,0.0,0.0,0.0,27.897358
1105,100.0,0.0,0.0,0.0,28.283514
1106,100.0,0.0,0.0,0.0,30.098316
1107,100.0,0.0,0.0,0.0,27.808205
1108,100.0,0.0,0.0,0.0,22.141516
1109,100.0,0.0,0.0,0.0,22.871828
1110,100.0,0.0,0.0,0.0,31.91964
1111,100.0,0.0,0.0,0.0,27.523733
1112,100.0,0.0,0.0,0.0,24.28979
1113,100.0,0.0,0.0,0.0,33.877926
1114,100.0,0.0,0.0,0.0,31.678125
1115,100.0,0.0,0.0,0.0,27.300865
1116,100.0,0.0,0.0,0.0,23.837585
1117,100.0,0.0,0.0,0.0,27.623718
1118,100.0,0.0,0.0,0.0,27.485317
1119,100.0,0.0,0.0,0.0,28.259111
1120,100.0,0.0,0.0,0.0,27.683304
1121,100.0,0.0,0.0,0.0,24.024334
1122,100.0,0.0,0.0,0.0,30.44416
1123,100.0,0.0,0.0,0.0,25.691427
1124,100.0,0.0,0.0,0.0,26.305286
1125,100.0,0.0,0.0,0.0,32.170258
1126,100.0,0.0,0.0,0.0,34.274086
1127,100.0,0.0,0.0,0.0,36.55741
1128,100.0,0.0,0.0,0.0,32.059578
1129,100.0,0.0,0.0,0.0,33.877277
1130,100.0,0.0,0.0,0.0,39.674488
1131,100.0,0.0,0.0,0.0,24.557901
1132,100.0,0.0,0.0,0.0,32.576538
1133,100.0,0.0,0.0,0.0,31.753675
1134,100.0,0.0,0.0,0.0,36.57325
1135,100.0,0.0,0.0,0.0,28.652266
1136,100.0,0.0,0.0,0.0,44.498783
1137,100.0,0.0,0.0,0.0,36.11745
1138,100.0,0.0,0.0,0.0,34.745396
1139,100.0,0.0,0.0,0.0,34.636803
1140,100.0,0.0,0.0,0.0,30.189642
1141,100.0,0.0,0.0,0.0,43.029907
1142,100.0,0.0,0.0,0.0,35.30552
1143,100.0,0.0,0.0,0.0,33.140053
1144,100.0,0.0,0.0,0.0,29.399706
1145,100.0,0.0,0.0,0.0,33.60031
1146,100.0,0.0,0.0,0.0,30.068
1147,100.0,0.0,0.0,0.0,40.777367
1148,100.0,0.0,0.0,0.0,31.380663
1149,100.0,0.0,0.0,0.0,37.649387
1150,100.0,0.0,0.0,0.0,35.44596
1151,100.0,0.0,0.0,0.0,31.857958
1152,100.0,0.0,0.0,0.0,42.080227
1153,100.0,0.0,0.0,0.0,38.03336
1154,100.0,0.0,0.0,0.0,32.555565
1155,100.0,0.0,0.0,0.0,36.817406
1156,100.0,0.0,0.0,0.0,39.312855
1157,100.0,0.0,0.0,0.0,34.11716
1158,100.0,0.0,0.0,0.0,31.55985
1159,100.0,0.0,0.0,0.0,29.547928
1160,100.0,0.0,0.0,0.0,34.74929
1161,100.0,0.0,0.0,0.0,35.50686
1162,100.0,0.0,0.0,0.0,28.657658
1163,100.0,0.0,0.0,0.0,32.495216
1164,100.0,0.0,0.0,0.0,35.04101
1165,100.0,0.0,0.0,0.0,36.886814
1166,100.0,0.0,0.0,0.0,42.05812
1167,100.0,0.0,0.0,0.0,28.78269
1168,100.0,0.0,0.0,0.0,47.805485
1169,100.0,0.0,0.0,0.0,32.93315
1170,100.0,0.0,0.0,0.0,46.18476
1171,100.0,0.0,0.0,0.0,35.320587
1172,100.0,0.0,0.0,0.0,40.954548
1173,100.0,0.0,0.0,0.0,31.48596
1174,100.0,0.0,0.0,0.0,34.388813
1175,100.0,0.0,0.0,0.0,47.464447
1176,100.0,0.0,0.0,0.0,37.500435
1177,100.0,0.0,0.0,0.0,32.122032
1178,100.0,0.0,0.0,0.0,34.584686
1179,100.0,0.0,0.0,0.0,34.003773
1180,100.0,0.0,0.0,0.0,35.60896
1181,100.0,0.0,0.0,0.0,32.922543
1182,100.0,0.0,0.0,0.0,38.82999
1183,100.0,0.0,0.0,0.0,28.415361
1184,100.0,0.0,0.0,0.0,31.56876
1185,100.0,0.0,0.0,0.0,32.035873
1186,100.0,0.0,0.0,0.0,37.382763
1187,100.0,0.0,0.0,0.0,35.955418
1188,100.0,0.0,0.0,0.0,35.118473
1189,100.0,0.0,0.0,0.0,39.91422
1190,100.0,0.0,0.0,0.0,38.601162
1191,100.0,0.0,0.0,0.0,34.53837
1192,100.0,0.0,0.0,0.0,36.648827
1193,100.0,0.0,0.0,0.0,43.56986
1194,100.0,0.0,0.0,0.0,34.01811
1195,100.0,0.0,0.0,0.0,45.12328
1196,100.0,0.0,0.0,0.0,36.12755
1197,100.0,0.0,0.0,0.0,36.32443
1198,100.0,0.0,0.0,0.0,34.122307
1199,100.0,0.0,0.0,0.0,42.343525
1200,100.0,0.0,0.0,0.0,38.419033
1201,100.0,0.0,0.0,0.0,36.044914
1202,100.0,0.0,0.0,0.0,39.420406
1203,100.0,0.0,0.0,0.0,37.20505
