rank,current money,money earned by selling shares,money earned by payoff,money lost by buying shares,euclidean distance
605,100.0,0.0,0.0,0.0,33.839905
606,100.0,0.0,0.0,0.0,30.439514
607,100.0,0.0,0.0,0.0,19.04392
608,100.0,0.0,0.0,0.0,32.413498
609,100.0,0.0,0.0,0.0,26.333601
610,100.0,0.0,0.0,0.0,32.149334
611,100.0,0.0,0.0,0.0,32.697136
612,100.0,0.0,0.0,0.0,29.899134
613,100.0,0.0,0.0,0.0,33.075
614,100.0,0.0,0.0,0.0,35.624092
615,100.0,0.0,0.0,0.0,30.991293
616,100.0,0.0,0.0,0.0,30.632624
617,100.0,0.0,0.0,0.0,26.591942
618,100.0,0.0,0.0,0.0,24.035862
619,100.0,0.0,0.0,0.0,26.204103
620,100.0,0.0,0.0,0.0,19.782866
621,100.0,0.0,0.0,0.0,25.01222
622,100.0,0.0,0.0,0.0,23.405504
623,100.0,0.0,0.0,0.0,31.865398
624,100.0,0.0,0.0,0.0,30.322964
625,100.0,0.0,0.0,0.0,31.336979
626,100.0,0.0,0.0,0.0,38.161304
627,100.0,0.0,0.0,0.0,32.055355
628,100.0,0.0,0.0,0.0,34.954605
629,100.0,0.0,0.0,0.0,27.459112
630,100.0,0.0,0.0,0.0,34.536777
631,100.0,0.0,0.0,0.0,37.402294
632,100.0,0.0,0.0,0.0,39.075825
633,100.0,0.0,0.0,0.0,26.14851
634,100.0,0.0,0.0,0.0,31.753798
635,100.0,0.0,0.0,0.0,34.27799
636,100.0,0.0,0.0,0.0,37.61994
637,100.0,0.0,0.0,0.0,30.292398
638,100.0,0.0,0.0,0.0,33.92447
639,100.0,0.0,0.0,0.0,27.803377
640,100.0,0.0,0.0,0.0,38.569103
641,100.0,0.0,0.0,0.0,30.796099
642,100.0,0.0,0.0,0.0,32.6112
643,100.0,0.0,0.0,0.0,32.474014
644,100.0,0.0,0.0,0.0,35.81542
645,100.0,0.0,0.0,0.0,26.056501
646,100.0,0.0,0.0,0.0,30.116652
647,100.0,0.0,0.0,0.0,33.5809
648,100.0,0.0,0.0,0.0,33.313526
649,100.0,0.0,0.0,0.0,31.780449
650,100.0,0.0,0.0,0.0,33.213657
651,100.0,0.0,0.0,0.0,28.279472
652,100.0,0.0,0.0,0.0,35.76838
653,100.0,0.0,0.0,0.0,0.0
654,97.507675,0.0,64.938095,67.43042,23.442045
655,93.97859,0.0,33.288147,39.30957,29.534536
656,93.207954,0.0,64.62086,50.171265,22.031168
657,91.939064,0.0,16.899273,24.960205,37.759777
658,90.65163,0.0,45.89406,55.24243,38.097126
659,90.020065,0.0,31.451105,41.43103,35.121346
660,87.439735,0.0,30.24832,42.808594,22.374964
661,86.74406,0.0,45.99033,55.64514,24.588728
662,85.996315,0.0,50.93298,64.29407,20.869085
663,83.80342,0.0,20.151066,36.347656,40.99201
664,82.30676,0.0,39.522575,57.21582,18.968195
665,81.75129,0.0,38.661972,24.636047,21.68828
666,81.29018,0.0,35.59193,54.301758,30.161762
667,79.01796,0.0,15.07192,36.053955,29.999401
668,76.785904,0.0,28.641127,51.855225,32.06964
669,76.419,0.0,9.235781,32.816772,34.66409
670,73.71382,0.0,20.334684,46.62085,39.157757
671,72.23576,0.0,20.510174,48.274414,32.28415
672,72.15277,0.0,11.30022,39.14746,36.008698
673,72.1284,0.0,37.93576,65.80737,30.4806
674,71.839066,0.0,48.367752,76.52869,30.950468
675,70.55822,0.0,45.85862,75.97531,19.02496
676,70.340034,0.0,30.371292,60.03125,27.614176
677,69.60726,0.0,44.33236,74.7251,22.370274
678,69.43774,0.0,33.599113,64.16138,23.460594
679,68.80899,0.0,17.011871,48.20288,36.74545
680,68.46465,0.0,53.459763,84.99512,23.981945
681,68.22482,0.0,34.80076,66.57593,19.755665
682,67.7312,0.0,25.417002,57.68579,32.453728
683,65.76793,0.0,18.651228,52.8833,33.017776
684,65.41135,0.0,9.795373,44.384033,39.339302
685,65.35908,0.0,24.863354,59.504272,33.479904
686,65.26924,0.0,61.672443,32.774536,22.772945
687,62.912487,0.0,21.757465,58.84497,40.449802
688,61.96424,0.0,42.428596,80.464355,24.611132
689,61.778255,0.0,53.829758,65.18451,23.971006
690,61.169136,0.0,13.040348,51.871216,35.015392
691,61.133137,0.0,25.280472,64.14734,28.77421
692,61.033966,0.0,51.19847,89.8728,21.475164
693,60.92683,0.0,24.972736,64.0459,27.833206
694,60.5853,0.0,26.300629,65.71533,22.08108
695,60.4163,0.0,31.902023,71.48572,27.754356
696,59.504536,0.0,55.80361,96.29907,21.713133
697,59.192455,0.0,52.512287,91.67908,28.089678
698,58.348976,0.0,35.221172,76.87219,30.121367
699,58.157967,0.0,46.04753,104.9989,23.120867
700,58.02678,0.0,31.359058,73.332275,32.919235
701,57.806046,0.0,30.28115,72.4751,32.120285
702,57.643417,0.0,43.494003,85.850586,29.188673
703,57.38116,0.0,57.121395,99.740234,25.84902
704,56.69613,0.0,40.87678,84.180664,26.5813
705,56.548386,0.0,46.05742,89.50903,20.7434
706,56.331753,0.0,32.08869,39.034912,30.688831
707,55.857967,0.0,13.236391,57.378418,37.95377
708,55.637207,0.0,24.32642,68.68921,22.8449
709,55.472366,0.0,21.154732,65.68237,34.98529
710,55.436092,0.0,43.042294,87.6062,21.406061
711,55.272587,0.0,34.937878,70.1402,17.811808
712,54.816605,0.0,41.769733,86.953125,26.528452
713,54.428104,0.0,50.54261,96.1145,26.065413
714,54.29112,0.0,25.451757,48.19348,37.34618
715,53.772232,0.0,48.50905,94.73682,23.893782
716,53.426365,0.0,38.7999,85.373535,21.590633
717,53.141777,0.0,48.265137,68.84015,24.62436
718,52.9843,0.0,28.522137,75.53784,26.272938
719,52.814804,0.0,47.817,95.0022,19.266022
720,52.810493,0.0,37.73091,84.92041,22.58885
721,52.656742,0.0,15.850469,63.193726,27.786045
722,52.46561,0.0,47.875923,46.91455,23.023418
723,52.320152,0.0,24.149492,71.829346,32.033733
724,52.203537,0.0,48.435593,83.38367,20.116331
725,51.85558,0.0,15.261098,63.405518,28.090628
726,51.47845,0.0,51.11997,61.615967,19.721512
727,50.731796,0.0,29.88585,79.15405,30.245508
728,50.090847,0.0,37.75759,87.66675,26.267595
729,50.06412,0.0,28.762606,78.69849,33.719368
730,49.808678,0.0,8.320396,58.51172,28.74371
731,49.745506,0.0,46.50495,47.95337,27.304205
732,49.353584,0.0,26.4488,77.095215,36.52426
733,49.0959,0.0,38.060986,88.96509,31.051865
734,49.067593,0.0,36.320766,87.253174,24.595068
735,47.760365,0.0,44.2282,110.24133,18.317602
736,47.40773,0.0,22.741539,76.9137,36.363674
737,47.135994,0.0,14.645516,67.50952,32.35979
738,47.129253,0.0,18.102032,70.97278,33.364532
739,47.0804,0.0,22.127495,66.71167,27.042404
740,46.78078,0.0,17.390394,70.60962,37.778362
741,46.378426,0.0,25.875504,79.49707,19.273714
742,45.44848,0.0,17.240107,71.791626,39.26883
743,45.238106,0.0,26.256535,81.01843,23.999483
744,44.67464,0.0,31.341148,86.666504,33.99772
745,44.591454,0.0,23.07571,78.48425,36.110367
746,44.08019,0.0,25.619495,81.53931,33.651646
747,44.035824,0.0,40.20477,96.168945,34.286903
748,44.0055,0.0,43.841156,79.87738,23.115791
749,43.347374,0.0,29.095552,85.74817,35.32927
750,43.330284,0.0,20.278284,76.948,38.009453
751,43.28726,0.0,42.976467,99.68921,23.170712
752,42.929485,0.0,40.30839,97.37891,23.934381
753,42.129166,0.0,40.936184,65.913086,21.915756
754,41.619118,0.0,27.291954,59.71118,18.57219
755,41.60868,0.0,41.169228,99.56055,31.10974
756,41.19705,0.0,18.43362,77.23657,31.694191
757,41.11023,0.0,12.330201,71.21997,33.94604
758,39.976048,0.0,19.21359,79.23755,35.025692
759,39.809467,0.0,39.558857,99.74939,28.418238
760,39.765648,0.0,20.127893,85.477905,29.111366
761,39.76171,0.0,23.874624,84.112915,29.415693
762,38.628937,0.0,38.6055,99.97656,21.775143
763,38.50809,0.0,14.88154,43.058594,35.31678
764,38.460106,0.0,35.97036,97.510254,33.491833
765,36.018726,0.0,11.572186,75.55347,41.541447
766,35.908047,0.0,34.118027,15.187988,35.315742
767,35.67003,0.0,35.432236,99.76221,36.432022
768,35.13837,0.0,33.98322,98.84485,28.630428
769,35.072678,0.0,35.07144,100.41235,23.90299
770,35.026737,0.0,28.691538,93.664795,32.417194
771,34.989956,0.0,34.753532,11.263306,21.983171
772,34.831375,0.0,16.146559,81.315186,34.61952
773,34.70712,0.0,34.70655,46.59607,23.321136
774,34.47272,0.0,21.632658,47.630615,27.565979
775,34.355915,0.0,15.737997,81.38208,29.492823
776,34.32457,0.0,34.28232,80.55908,26.847626
777,34.263844,0.0,34.229908,99.966064,27.936102
778,34.14671,0.0,27.682354,93.535645,30.905231
779,33.984444,0.0,33.908607,63.329468,20.805254
780,33.525562,0.0,12.084033,78.55847,27.921862
781,33.19011,0.0,33.153976,82.74298,23.149143
782,33.08656,0.0,33.084118,99.99756,17.356472
783,32.67121,0.0,32.664543,61.816162,24.972519
784,32.569313,0.0,32.514748,67.70349,21.894266
785,31.846882,0.0,18.537071,86.690186,26.885202
786,31.344044,0.0,16.614918,85.270874,36.492374
787,30.823236,0.0,22.466558,36.455566,44.868732
788,30.269064,0.0,26.01589,95.746826,30.959831
789,30.000067,0.0,29.998846,99.99878,22.532755
790,29.996138,0.0,29.988562,37.784668,35.23523
791,29.991127,0.0,29.989006,83.012085,25.108952
792,29.958302,0.0,29.952892,59.983276,35.073345
793,29.643734,0.0,29.64227,99.998535,24.940104
794,29.455332,0.0,29.440226,61.852783,23.06646
795,29.227049,0.0,29.226072,99.99902,22.340351
796,29.212585,0.0,23.527527,94.31494,30.384073
797,28.655172,0.0,28.631058,25.924622,23.981972
798,28.585594,0.0,24.950462,96.36487,28.40033
799,28.278156,0.0,28.277912,99.999756,25.948242
800,28.224882,0.0,28.09368,61.019714,22.60916
801,27.974182,0.0,27.945961,69.59827,24.418589
802,27.893257,0.0,22.859129,117.28845,16.294802
803,27.831608,0.0,22.412663,94.581055,30.60072
804,27.702145,0.0,14.056516,86.35437,36.127575
805,27.624554,0.0,26.175892,10.983032,19.358616
806,26.89735,0.0,18.134901,91.23755,27.5179
807,26.70785,0.0,26.70785,100.0,23.19566
808,26.406301,0.0,22.733938,96.32764,32.07774
809,26.276226,0.0,26.111458,63.37967,23.268288
810,25.936287,0.0,25.931759,42.606323,22.487103
811,25.839176,0.0,9.089913,83.25073,38.280037
812,25.834536,0.0,25.83198,79.24396,23.632423
813,25.659603,0.0,21.820738,96.16113,37.68766
814,25.60931,0.0,25.60749,32.334106,22.369907
815,25.560825,0.0,25.5592,58.34204,21.333403
816,25.093084,0.0,24.797731,35.27121,20.98031
817,24.703129,0.0,24.703129,100.0,18.944921
818,24.667822,0.0,23.28745,98.61963,36.30714
819,24.609322,0.0,24.511868,34.59021,24.01978
820,24.389048,0.0,24.388628,96.68628,25.633896
821,23.93287,0.0,23.503428,99.57056,40.263557
822,23.89491,0.0,12.393933,88.49902,27.94638
823,23.75266,0.0,23.747877,6.783325,23.96404
824,23.519384,0.0,20.965643,102.29578,33.131367
825,23.237106,0.0,15.932786,92.69568,35.98168
826,22.926445,0.0,22.906834,51.462402,21.373323
827,22.818073,0.0,14.330772,91.512695,32.43248
828,22.786652,0.0,22.779854,76.197205,22.314318
829,22.712801,0.0,21.177523,73.94574,31.644016
830,22.660355,0.0,22.650826,76.23901,25.23103
831,22.633621,0.0,21.573174,21.859253,25.070705
832,22.587957,0.0,22.539934,63.935303,22.469099
833,22.550035,0.0,22.540487,52.743652,38.419727
834,22.332853,0.0,22.330656,99.9978,28.43451
835,21.73195,0.0,13.588885,91.85693,28.671387
836,21.71671,0.0,21.514317,99.79761,25.54457
837,21.693579,0.0,21.62058,61.660156,44.02345
838,21.633389,0.0,21.62846,86.545044,21.432909
839,21.621624,0.0,21.372513,30.1958,17.050707
840,21.462353,0.0,21.460888,99.998535,28.722586
841,21.082628,0.0,21.07995,85.70892,23.368168
842,20.888355,0.0,20.881088,6.099365,38.38915
843,20.545183,0.0,20.537146,60.591064,19.12058
844,20.369987,0.0,20.357899,40.174927,28.271282
845,19.877596,0.0,19.87198,99.994385,29.071993
846,19.428835,0.0,19.422163,35.74829,37.66206
847,19.310951,0.0,19.276012,38.412476,27.190865
848,19.214819,0.0,19.137999,71.73825,16.254255
849,18.912266,0.0,18.90763,57.187378,31.258245
850,18.847439,0.0,18.846966,86.34033,20.034475
851,18.54406,0.0,15.9090395,48.714905,29.203787
852,18.542725,0.0,18.538086,99.99536,42.892452
853,18.469612,0.0,18.465706,77.091064,32.327236
854,18.396017,0.0,18.394861,49.16455,35.20169
855,18.18086,0.0,18.147512,16.227417,29.555511
856,17.985514,0.0,17.975441,18.477722,26.307999
857,17.683779,0.0,17.638601,31.870972,25.70702
858,17.670507,0.0,17.663359,73.40753,24.16034
859,17.434237,0.0,17.421618,44.458374,25.003466
860,17.18651,0.0,15.0878,41.636963,32.7718
861,17.166767,0.0,17.164227,55.362793,34.237324
862,17.141794,0.0,17.091084,12.994019,26.137363
863,17.114506,0.0,17.113792,40.50183,22.055422
864,17.059448,0.0,17.058748,7.8155518,19.467302
865,16.92784,0.0,16.916151,58.407593,28.647346
866,16.843273,0.0,16.833843,111.006836,25.207148
867,16.720966,0.0,16.71896,19.197021,19.667154
868,16.673586,0.0,16.671877,99.99829,30.071985
869,16.630383,0.0,16.52016,31.441956,22.7357
870,16.567112,0.0,16.434734,48.18506,26.6284
871,16.366241,0.0,16.364437,29.658081,35.7754
872,16.042336,0.0,16.0413,4.161865,37.248184
873,15.902208,0.0,15.897909,54.080444,29.015461
874,15.772855,0.0,15.765927,61.877502,26.978195
875,15.622322,0.0,15.618259,38.714478,22.915384
876,15.509079,0.0,15.504196,99.99512,28.581066
877,15.212653,0.0,15.208085,9.019165,26.984108
878,14.902864,0.0,14.89291,11.488892,17.332872
879,14.852911,0.0,14.849363,68.640625,25.040562
880,14.69199,0.0,14.690495,42.847168,25.371973
881,14.372866,0.0,14.372133,99.99927,15.864644
882,14.251208,0.0,14.247172,34.553833,25.89937
883,14.11577,0.0,14.11191,78.763794,28.709354
884,14.009451,0.0,14.0077305,39.414062,17.01575
885,13.941813,0.0,13.9337,28.437012,21.59847
886,13.938848,0.0,13.913213,99.974365,33.487415
887,13.8629,0.0,13.576857,13.500641,24.471792
888,13.725301,0.0,9.513634,95.78833,37.46817
889,13.571568,0.0,13.539471,33.228333,23.035816
890,13.113487,0.0,13.113373,47.601562,28.007942
891,13.059971,0.0,13.049517,11.684448,38.844746
892,13.000749,0.0,12.979187,8.873535,37.15375
893,12.956033,0.0,12.858418,41.22339,21.419304
894,12.73515,0.0,12.734761,55.41809,24.237537
895,12.633433,0.0,12.623057,99.989624,34.562893
896,12.567572,0.0,11.143122,4.483536,23.531157
897,12.53551,0.0,12.529616,18.28189,24.691164
898,12.494256,0.0,12.486512,47.871582,22.138327
899,12.485548,0.0,12.429106,65.68561,22.75268
900,12.482122,0.0,12.427942,17.198517,31.331617
901,12.108827,0.0,11.9393835,22.7818,24.534353
902,12.0444975,0.0,11.919051,41.008606,21.045319
903,11.89349,0.0,11.835819,9.53772,27.89525
904,11.877182,0.0,11.845125,8.4626465,33.68951
905,11.87471,0.0,11.85887,25.610962,32.783455
906,11.773713,0.0,11.760894,8.268555,32.494225
907,11.687939,0.0,11.68375,70.67621,21.954302
908,11.675798,0.0,11.6176815,5.2306213,24.536152
909,11.660834,0.0,11.652106,37.078247,30.393362
910,11.643905,0.0,11.600116,7.3217773,31.265163
911,11.636798,0.0,11.633632,73.02649,30.17629
912,11.590913,0.0,11.510053,39.601135,29.328114
913,11.486184,0.0,11.475095,32.299927,27.695995
914,11.482628,0.0,11.443424,2.4180298,31.405704
915,11.48117,0.0,11.480552,70.520325,18.965954
916,11.465254,0.0,11.271078,29.923859,29.156658
917,11.452709,0.0,11.435398,11.528809,26.332144
918,11.435544,0.0,11.337735,76.545044,24.252932
919,11.183036,0.0,11.165402,23.0354,45.39011
920,11.158026,0.0,9.761862,58.21472,34.883896
921,11.147033,0.0,11.130294,40.90796,23.380552
922,11.1180525,0.0,11.115653,39.877563,39.20544
923,11.079483,0.0,11.074837,60.849304,21.512064
924,11.037067,0.0,10.995927,11.363281,18.826391
925,10.993045,0.0,10.601648,8.756058,26.545801
926,10.935403,0.0,10.824621,9.434113,30.842093
927,10.926256,0.0,10.679897,7.0411377,31.60913
928,10.842057,0.0,10.834748,15.605988,25.863054
929,10.787764,0.0,10.782881,99.99512,24.5116
930,10.749221,0.0,10.743171,65.75403,27.65607
931,10.74176,0.0,10.714088,12.356079,19.537382
932,10.735608,0.0,10.734872,38.182617,34.505535
933,10.670438,0.0,10.652379,63.780884,18.485643
934,10.668208,0.0,10.609178,9.520325,32.960938
935,10.565169,0.0,10.561929,16.579224,39.178467
936,10.514756,0.0,10.489171,18.740112,20.324957
937,10.505213,0.0,10.47825,9.907715,22.194862
938,10.444728,0.0,10.442531,99.9978,35.6566
939,10.429455,0.0,10.345118,10.892517,27.264996
940,10.425981,0.0,10.406552,4.5085754,23.659668
941,10.342442,0.0,10.315338,47.462708,18.387262
942,10.327587,0.0,10.317905,79.42969,27.323977
943,10.302739,0.0,10.279912,26.631104,22.204052
944,10.301368,0.0,9.537198,5.1586456,19.192156
945,10.278186,0.0,10.00923,9.527283,24.731462
946,10.245622,0.0,10.243871,10.532166,19.437843
947,10.237132,0.0,9.690801,6.597687,36.268158
948,10.12626,0.0,9.710666,10.12796,26.095167
949,10.10137,0.0,10.099173,99.9978,39.712494
950,10.096943,0.0,10.096313,37.651123,38.918415
951,10.09204,0.0,9.15412,6.2938995,32.486332
952,10.082832,0.0,10.07365,20.97461,29.556318
953,10.071857,0.0,9.993002,22.963562,24.875233
954,10.03758,0.0,10.0364275,101.01636,24.572632
955,10.035778,0.0,10.026912,6.7426453,35.860153
956,10.00687,0.0,9.972061,32.361145,30.500515
957,9.976585,0.0,9.971458,99.99487,28.802134
958,9.960155,0.0,9.948394,2.994873,27.793663
959,9.587805,0.0,9.506816,5.75943,34.759148
960,9.571407,0.0,9.3105,9.216843,25.865149
961,9.529824,0.0,9.316158,9.836609,27.121773
962,9.527525,0.0,9.495115,2.2267761,23.816343
963,9.513083,0.0,9.508216,3.8997192,26.585659
964,9.494097,0.0,9.479805,21.50232,29.58261
965,9.485512,0.0,9.448056,2.678894,27.013409
966,9.467772,0.0,9.45937,16.500366,20.892855
967,9.356781,0.0,9.346565,40.95105,29.442951
968,9.288739,0.0,9.230737,6.286255,29.241035
969,9.288644,0.0,9.241306,7.817566,27.600336
970,9.206615,0.0,9.158159,20.797058,30.927156
971,9.113896,0.0,8.92247,9.7083435,33.516552
972,9.090132,0.0,8.531919,5.6522827,23.579166
973,9.060051,0.0,9.048955,3.3172607,26.779581
974,9.043648,0.0,9.027809,67.150604,27.46517
975,8.986412,0.0,8.927256,14.467468,30.154894
976,8.891524,0.0,8.096874,11.36261,25.645159
977,8.854533,0.0,8.795611,41.744385,24.268057
978,8.843139,0.0,8.83944,25.644165,36.632366
979,8.814728,0.0,8.4525,12.493744,22.015602
980,8.785124,0.0,8.7831745,4.490967,22.239958
981,8.780666,0.0,8.756722,5.2838745,36.770687
982,8.694104,0.0,8.63409,6.824524,28.999876
983,8.6729145,0.0,8.656004,39.848938,40.412052
984,8.5892,0.0,8.552434,22.464722,32.867363
985,8.490814,0.0,8.490814,100.0,32.31992
986,8.462262,0.0,8.45263,11.975037,32.137592
987,8.403433,0.0,8.393259,27.559326,34.217236
988,8.383564,0.0,8.113888,4.3760223,20.165356
989,8.378633,0.0,8.126551,6.2704163,21.662724
990,8.292396,0.0,8.290565,99.99817,38.60527
991,8.065349,0.0,7.973626,2.8540955,30.254887
992,8.057048,0.0,8.038163,14.9383545,18.863476
993,7.9888043,0.0,7.8991513,19.935303,24.739386
994,7.9605618,0.0,6.64855,98.68799,33.56949
995,7.960018,0.0,7.93011,7.774597,27.270355
996,7.943754,0.0,7.7148666,18.630768,35.87587
997,7.88598,0.0,6.2379594,2.0210571,25.13883
998,7.8508167,0.0,7.771003,8.539825,35.234016
999,7.8435063,0.0,7.664081,6.873108,25.585567
1000,7.825783,0.0,7.7825603,2.9293213,31.947594
1001,7.7873096,0.0,7.559064,7.247055,22.496902
1002,7.765796,0.0,7.7577167,3.3049622,26.862165
1003,7.647957,0.0,7.603872,6.079315,27.0526
1004,7.6065817,0.0,6.980005,5.9739304,22.67112
1005,7.579261,0.0,7.418414,6.232849,26.763882
1006,7.5652356,0.0,7.561979,0.89941406,38.685818
1007,7.55259,0.0,7.334533,8.901123,31.13164
1008,7.4585366,0.0,7.4579263,99.99939,26.283405
1009,7.3848243,0.0,7.383797,10.259399,28.68027
1010,7.359653,0.0,7.3293433,8.399109,42.752583
1011,7.3514605,0.0,7.3467035,20.43042,26.041666
1012,7.3395224,0.0,7.2713346,9.328995,26.99486
1013,7.2785254,0.0,7.191449,31.51947,19.754221
1014,7.2593727,0.0,7.219923,21.33496,27.102829
1015,7.2102466,0.0,6.8900895,6.2503967,25.759497
1016,7.19644,0.0,5.373347,4.7346497,23.38442
1017,7.1438103,0.0,7.115776,12.652039,32.872593
1018,7.100735,0.0,7.0978055,99.99707,34.917522
1019,7.0208454,0.0,7.0182743,39.31836,34.230225
1020,7.0098753,0.0,6.711204,3.493515,26.818417
1021,6.9519253,0.0,6.872179,8.166138,37.03198
1022,6.8778944,0.0,6.847249,25.881653,17.039768
1023,6.8451624,0.0,6.7701807,47.245514,24.683746
1024,6.8347983,0.0,6.806083,11.826172,23.777992
1025,6.8235455,0.0,5.9171867,9.180664,23.631796
1026,6.730528,0.0,6.655384,31.426758,40.93268
1027,6.6880813,0.0,6.2224226,4.432846,22.387978
1028,6.678753,0.0,6.671591,18.045898,34.809753
1029,6.6360817,0.0,6.5134006,7.5905914,20.097248
1030,6.625129,0.0,6.461036,9.354553,29.429476
1031,6.606392,0.0,5.760598,6.6417847,22.571085
1032,6.498496,0.0,6.4844275,35.229248,33.685505
1033,6.4860992,0.0,5.8422623,4.1835938,21.820053
1034,6.4752483,0.0,6.0815945,15.434448,19.91018
1035,6.459944,0.0,6.4005375,3.815857,25.980797
1036,6.4329348,0.0,6.423154,68.84448,29.083046
1037,6.421487,0.0,6.3810053,36.325684,25.047298
1038,6.3813715,0.0,6.3188467,16.216064,35.96433
1039,6.364567,0.0,6.3642006,99.99963,30.579512
1040,6.3485856,0.0,5.762284,3.5943909,20.769392
1041,6.294755,0.0,6.2813673,11.994019,23.334505
1042,6.2869244,0.0,6.254031,10.012878,22.138493
1043,6.254384,0.0,6.2508097,22.148682,25.326193
1044,6.2097015,0.0,6.154464,10.449097,27.004017
1045,6.208397,0.0,6.176918,18.10556,23.27606
1046,6.1949596,0.0,6.1826077,44.11743,29.563473
1047,6.1192155,0.0,6.116774,99.99756,21.650969
1048,6.114074,0.0,5.7932534,8.244629,23.054918
1049,6.070106,0.0,5.6261067,5.622162,25.718306
1050,6.0604205,0.0,6.018575,29.459839,29.068794
1051,6.0590115,0.0,5.4095154,10.976013,25.05112
1052,6.03407,0.0,5.9461107,7.43544,21.217026
1053,6.032941,0.0,6.011716,20.830902,18.088266
1054,5.992029,0.0,5.926244,14.400757,27.889341
1055,5.9909544,0.0,5.9091563,6.57666,23.862745
1056,5.9196258,0.0,5.6980934,5.5760803,29.34185
1057,5.896984,0.0,5.8961525,69.64221,26.467113
1058,5.884573,0.0,5.846019,2.9119873,35.23419
1059,5.864832,0.0,5.860613,67.463684,22.38602
1060,5.838417,0.0,5.784542,30.240234,35.07991
1061,5.79834,0.0,5.7925243,7.9803467,33.520084
1062,5.7711024,0.0,5.661322,3.4539948,17.955706
1063,5.768072,0.0,5.6851244,13.093048,37.929977
1064,5.755273,0.0,5.5843916,15.492798,21.522562
1065,5.7464333,0.0,5.5826893,18.531036,18.616058
1066,5.6961565,0.0,5.2837,4.144409,20.826767
1067,5.669942,0.0,5.6418066,23.461975,20.844145
1068,5.661614,0.0,5.6547327,0.33953857,26.56874
1069,5.648006,0.0,5.639457,24.218811,20.440775
1070,5.646612,0.0,5.4443865,9.717865,21.673218
1071,5.575606,0.0,5.499045,61.31555,26.069265
1072,5.5052867,0.0,5.2620015,3.3304443,24.300978
1073,5.471589,0.0,5.18575,9.91626,22.04333
1074,5.4567075,0.0,5.3897443,4.942566,29.57261
1075,5.4279785,0.0,5.013214,6.744232,23.276623
1076,5.398812,0.0,5.153644,7.6523743,26.21067
1077,5.395459,0.0,4.7865644,4.805847,25.876465
1078,5.259563,0.0,4.214962,2.4101257,35.13414
1079,5.246585,0.0,5.2277,3.511963,31.087887
1080,5.2375765,0.0,5.210112,4.3491364,26.00123
1081,5.2079453,0.0,5.0696626,7.864502,21.471195
1082,5.19709,0.0,5.194317,56.839966,43.03525
1083,5.1639733,0.0,4.1131663,9.976761,24.128357
1084,5.133135,0.0,5.0415864,2.2596436,25.525925
1085,5.1156683,0.0,4.5903716,5.992676,36.958763
1086,5.0644984,0.0,4.948051,4.7000732,24.625507
1087,5.041261,0.0,4.9726996,1.0835266,32.478012
1088,5.0093927,0.0,4.2306867,2.198166,22.798876
1089,4.9785624,0.0,4.965926,16.178833,30.53842
1090,4.9137297,0.0,4.8922024,2.899353,34.67886
1091,4.874073,0.0,4.6646976,6.19162,32.79151
1092,4.8175187,0.0,4.337624,14.705536,21.55997
1093,4.807785,0.0,4.7976665,26.200073,28.080872
1094,4.7905316,0.0,4.182169,5.2669373,25.505077
1095,4.788363,0.0,3.757406,7.262146,19.368273
1096,4.7271585,0.0,4.653265,11.847626,22.445194
1097,4.692374,0.0,4.6872835,10.818359,35.028797
1098,4.687818,0.0,4.610693,3.4253845,33.121033
1099,4.595414,0.0,4.593962,1.3948364,25.757565
1100,4.594009,0.0,4.5275836,37.44342,26.478504
1101,4.588034,0.0,4.2069244,7.1970215,26.15044
1102,4.5401964,0.0,3.3629732,1.8565979,21.512598
1103,4.512775,0.0,4.4669127,4.7983246,37.601902
1104,4.5044146,0.0,4.469125,25.997986,18.825785
1105,4.4532847,0.0,3.6833458,1.7404175,23.853956
1106,4.4191947,0.0,4.389157,8.05249,28.798925
1107,4.392582,0.0,4.0961485,13.846436,20.773611
1108,4.3910275,0.0,3.6547585,8.742065,29.6522
1109,4.379845,0.0,4.3519645,8.453674,28.474495
1110,4.332384,0.0,3.847979,3.0782623,28.699938
1111,4.32683,0.0,4.2219048,6.654175,27.306063
1112,4.3100257,0.0,4.1963706,5.898834,36.949753
1113,4.3072853,0.0,3.6445448,4.3214874,41.055855
1114,4.2820883,0.0,4.040782,5.457077,25.5548
1115,4.245922,0.0,4.1619754,2.2263794,28.76449
1116,4.2430234,0.0,4.220696,13.868225,32.047993
1117,4.233052,0.0,4.1348934,1.203064,32.75309
1118,4.2196283,0.0,4.2148676,99.99524,30.767277
1119,4.1902537,0.0,4.145351,8.952057,25.830757
1120,4.1809726,0.0,3.862507,4.241394,19.397718
1121,4.112367,0.0,4.0638304,1.1603394,24.202993
1122,4.108387,0.0,3.5902877,2.9137726,21.500902
1123,4.057717,0.0,2.480196,1.1240387,35.05411
1124,4.0570536,0.0,3.7694373,1.267334,20.587008
1125,4.0566974,0.0,4.010081,8.950806,35.38696
1126,4.0551944,0.0,4.04429,22.476074,29.408283
1127,4.040541,0.0,4.0371475,7.0101624,25.176426
1128,4.0357437,0.0,3.8297608,3.111145,36.16209
1129,4.029204,0.0,3.9607482,10.864075,25.219572
1130,4.005931,0.0,3.6988692,23.265747,40.95453
1131,3.986356,0.0,3.9742005,27.822266,24.888258
1132,3.9817564,0.0,2.4010906,2.2568512,24.929903
1133,3.9794877,0.0,2.8550665,2.100357,21.68265
